scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,964.11426,406.1728,0.7636335,913.0236,263.35574,0.8452887,945.47363,131.29755,0.93280584,307.39203,170.92534,0.04200901,913.0606,263.21353,0.14194418
159,966.09534,407.4129,0.7794593,915.75464,264.04572,0.88579,948.1283,132.11159,1.0,307.95612,163.58368,0.037031643,915.51666,264.11984,0.117475584
160,968.2443,406.3579,0.67553884,917.7072,263.71927,0.870567,949.7848,131.65903,0.9961135,307.96222,163.57715,0.040454358,918.58044,263.96313,0.14660181
161,969.0264,405.8861,0.630345,918.2311,263.0109,0.85126793,950.2309,130.81041,0.98443484,308.01907,163.47054,0.0440147,919.0782,263.39767,0.15535878
162,969.7676,405.20602,0.59852684,918.45074,262.83746,0.8444345,950.4385,130.46487,0.9674785,307.28857,170.87238,0.042798784,919.2718,263.02087,0.17083947
163,969.8107,405.24493,0.59126884,918.8036,262.49896,0.82190794,950.491,130.31494,0.97166276,307.93964,163.41475,0.043944634,919.53625,262.7646,0.17891662
164,969.4307,405.29343,0.63454396,918.0751,262.4148,0.85070926,950.49286,130.28581,0.9618372,307.50806,170.96536,0.0395542,918.895,262.55957,0.17180298
165,969.1404,405.28305,0.66116685,917.4182,262.46347,0.86473656,950.1486,130.22964,0.96956986,308.1211,163.56409,0.036280654,918.37036,262.52097,0.17045774
166,968.4504,405.32117,0.7179937,917.36163,262.0938,0.8802953,949.9215,130.14413,0.9682323,308.09637,163.48676,0.03991543,918.2928,262.2182,0.16241848
167,967.8668,405.35574,0.7595717,917.1458,262.1312,0.88371825,949.9737,130.0801,0.9701862,308.09183,163.61134,0.03359999,918.0172,262.21515,0.1673577
168,967.7676,405.26862,0.75945383,917.05884,261.951,0.8899855,949.9255,129.91125,0.9750075,308.13858,163.57555,0.037033517,917.9489,262.04178,0.16798086
169,968.7042,404.81128,0.7173206,917.32263,261.58624,0.9023498,950.05896,129.87576,0.96802986,308.16925,163.62204,0.034450013,918.2354,261.68677,0.16899073
170,969.40625,404.91992,0.67598933,917.9697,262.01526,0.85420513,950.1784,129.76978,0.97065914,307.53607,171.06015,0.036289494,918.7729,262.22675,0.16950502
171,969.8096,404.7986,0.6491453,918.48584,262.0141,0.84299284,950.36285,129.66151,0.9784639,56.74009,362.05853,0.03097627,919.2656,262.23965,0.17601694
172,969.7366,404.84637,0.65813035,918.4743,262.0187,0.84223574,950.5337,129.67038,0.9669948,56.733414,362.03845,0.031232255,919.26654,262.24597,0.17421201
173,969.7329,405.55655,0.60307944,918.76605,262.4397,0.810566,950.4369,130.16357,0.9807768,308.09186,163.61975,0.034469932,919.4862,262.75,0.18134134
174,969.87,405.5141,0.5836173,918.96387,262.48846,0.8252096,950.5557,130.15033,0.9666687,308.08743,163.61407,0.035259962,919.7615,262.90326,0.17174044
175,969.5468,406.00992,0.5967695,919.3379,262.43204,0.80065304,950.6697,130.05786,0.9599597,308.12625,163.6209,0.031265378,920.1051,262.96268,0.1937494
176,970.1634,406.01865,0.5881559,920.1852,262.71103,0.7817047,951.5497,130.04138,0.94991606,56.725643,362.05667,0.030783182,920.587,263.27942,0.16524968
177,970.8984,405.64758,0.6178777,920.82794,262.44232,0.76162946,952.07367,130.16415,0.9498259,56.729084,362.04102,0.031081364,921.13153,263.01245,0.1566585
178,970.85925,405.6926,0.6093714,920.7965,262.67236,0.74807733,952.12524,130.14207,0.9527536,56.715687,362.03506,0.030690946,921.1273,263.2301,0.16875634
179,970.80237,405.7337,0.6276436,920.7161,262.1774,0.7685005,952.20526,129.9256,0.95436877,56.7034,362.00598,0.031152036,921.2088,262.83072,0.17136571
180,970.5347,405.8519,0.6004072,920.61725,262.3829,0.75413656,951.9908,130.14342,0.9613057,56.708176,362.04614,0.030821556,920.9495,263.01108,0.16291225
181,970.2891,405.97107,0.573064,920.32294,262.4425,0.77166146,951.64136,130.30215,0.9750718,56.70027,362.03265,0.031095149,920.69336,262.95068,0.16670294
182,970.9259,405.63962,0.5979654,920.50037,262.5065,0.7780797,951.84106,130.18956,0.9845866,56.711945,362.0394,0.031124871,920.8624,263.12488,0.15477769
183,970.9739,406.22076,0.5910769,920.75354,262.4288,0.76679045,952.03217,130.28394,0.978865,56.69822,362.0347,0.030994046,921.1083,263.0892,0.15394868
184,971.8237,405.58658,0.5804478,921.4643,262.14267,0.7496919,952.44794,129.96106,0.9433668,56.69252,362.02985,0.030981611,921.6072,262.13327,0.15202805
185,971.7113,405.58228,0.5974904,921.4431,262.33914,0.758595,952.43384,129.86157,0.9434359,56.710144,362.02838,0.031206558,921.55914,262.31845,0.1498236
186,971.83826,405.51804,0.5660842,921.6764,262.08624,0.7544821,952.6666,129.8688,0.9399364,56.71279,362.03595,0.03115998,921.8438,262.09863,0.14731625
187,972.0001,405.46655,0.56143373,921.90717,261.77518,0.7391125,952.87115,129.68983,0.92330843,56.701736,362.0275,0.031080503,922.1702,261.834,0.14460891
188,971.95807,405.4224,0.56357205,921.8198,261.48053,0.7479342,952.7165,129.11845,0.9147472,308.12195,163.68939,0.031319194,922.19,261.55252,0.15760413
189,971.9823,404.29398,0.6377056,921.92096,260.62604,0.7818776,952.54004,128.22935,0.883887,56.734768,362.0791,0.030543804,922.33813,260.77298,0.15908763
190,971.6107,404.3852,0.601801,921.90594,260.74924,0.7861777,952.5068,128.2222,0.89393806,308.15274,163.68797,0.032113895,922.32904,260.90915,0.1553723
191,970.44855,405.20908,0.5829223,921.463,261.30057,0.791351,952.539,129.24469,0.9357413,308.14658,163.67336,0.031695105,921.8738,261.33554,0.1630954
192,970.24915,405.07773,0.5741814,921.408,261.14386,0.78752697,952.4576,129.04276,0.9204399,308.14685,163.61497,0.033748403,921.7423,261.2105,0.1743253
193,970.4919,404.96362,0.5760892,921.49725,261.15,0.7844305,952.4987,129.08649,0.9387888,308.15567,163.65102,0.03251409,921.891,261.22308,0.17041117
194,971.8721,404.44687,0.6012557,922.3502,260.8031,0.77019584,953.337,129.0397,0.8799732,308.1291,163.62927,0.03229703,922.71497,261.01047,0.14592168
195,973.74194,404.1974,0.578071,923.7442,260.86057,0.75888586,954.11804,129.76617,0.8830459,308.12833,163.56772,0.033461526,924.24866,260.84064,0.16875261
196,977.1124,405.5871,0.52711415,924.8072,261.90143,0.7796147,954.9533,130.21996,0.8688674,56.700275,361.98892,0.031199407,925.21277,261.7177,0.13554937
197,978.5089,406.09732,0.6033836,925.8827,262.49496,0.8046878,955.17285,130.55846,0.89567596,308.1634,163.6165,0.032680195,977.2185,406.95282,0.10533823
