scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,987.84863,12.887062,0.13836451,1049.4032,16.14023,0.11377399,714.8013,1083.5597,0.030983835,96.43911,1184.625,0.028417712,917.5421,11.875384,0.0387661
153,987.2576,13.010903,0.13587505,1049.2365,16.273731,0.11277426,105.494316,1194.4005,0.028495647,90.86125,1183.2725,0.026744336,228.75656,1185.0037,0.03760434
154,986.0261,13.216797,0.12672836,104.792435,1189.8966,0.116722375,105.59195,1194.4221,0.02897081,1839.9276,1168.4758,0.028287746,228.76314,1185.0243,0.03740062
155,985.6466,13.292333,0.16019203,104.779434,1189.9282,0.116921246,105.59374,1194.4757,0.029046869,1839.987,1168.3778,0.030138765,228.75932,1185.0317,0.037354063
156,986.22156,13.0695715,0.12248001,104.68525,1189.9331,0.11459612,105.54359,1194.4742,0.029024921,1840.1067,1168.4514,0.029726224,228.74153,1185.0487,0.037139274
157,985.5088,13.039164,0.10118201,104.74144,1189.8883,0.11026626,1894.6831,736.834,0.042526394,1839.9768,1168.5049,0.027493192,228.74094,1185.0511,0.037580762
158,984.4123,12.804311,0.15694936,104.72052,1189.8745,0.10952577,445.1615,1081.1228,0.03836052,1038.4932,20.472954,0.02693299,917.3147,11.467284,0.040245157
159,984.4504,13.375306,0.17929347,104.80422,1189.8705,0.109694615,1877.8282,748.583,0.11811515,1840.0104,1168.3646,0.029182298,917.4474,11.239408,0.041797455
160,985.2495,12.861339,0.11639289,105.29746,1189.6726,0.10504903,1876.2968,748.0248,0.21419445,1839.988,1168.3788,0.027930243,228.74196,1185.0775,0.037663806
161,983.9564,13.169043,0.17494527,104.77717,1189.8816,0.10938787,1876.8109,748.073,0.18579607,1839.9695,1168.4512,0.02818122,228.74278,1185.1055,0.037351057
162,984.09406,13.190505,0.17395416,104.92588,1189.9354,0.115541495,1876.892,748.2739,0.22898944,1839.986,1168.4429,0.028543612,228.73459,1185.0991,0.03735709
163,984.5825,13.103632,0.14212124,104.82461,1189.9221,0.11594837,1877.0215,748.3595,0.25133073,1037.8958,21.137745,0.030019302,228.75209,1185.0706,0.037173092
164,983.31415,13.6386,0.14340596,104.66341,1189.929,0.11612324,1875.9912,747.59283,0.11413692,96.343216,1184.84,0.028197967,228.71025,1185.1229,0.03778829
165,984.2805,12.346726,0.1296523,104.70574,1189.9335,0.11661455,326.32504,256.3656,0.029846782,96.362946,1184.8463,0.028566305,228.72409,1185.0863,0.037551064
166,984.3849,12.729017,0.13755794,104.697525,1189.9207,0.11680001,105.535034,1194.4326,0.029176148,96.38749,1184.8633,0.028674174,916.4692,10.753072,0.037741598
167,983.93756,13.340265,0.14025043,104.71245,1189.9153,0.11680582,1545.834,1165.8796,0.03843399,1038.1565,21.281105,0.029493863,228.71577,1185.0428,0.03753209
168,983.91516,13.322021,0.12531467,104.69022,1189.94,0.11671966,426.92593,1078.5789,0.04225924,1038.3622,21.015476,0.029342553,228.7134,1185.0906,0.03750157
169,982.36975,12.62501,0.13777474,104.80792,1189.9839,0.111807965,1846.1833,795.4476,0.11718908,1038.2465,21.324831,0.026466133,228.68852,1185.0972,0.037553277
170,982.24316,12.543362,0.14280461,104.84669,1189.9879,0.11135398,425.89978,1080.5737,0.0680317,1038.305,21.064419,0.025745159,228.71176,1185.1115,0.03750403
171,980.99243,12.085324,0.1733054,104.84963,1190.0034,0.11183169,1876.5895,749.0657,0.20179506,1877.3837,748.5115,0.030392108,228.68604,1185.1466,0.037684947
172,981.2151,12.900551,0.16905728,104.7978,1189.9545,0.11162047,1876.6086,747.2711,0.24051031,1047.3921,13.636655,0.028274454,228.64694,1185.186,0.037603445
173,982.1175,12.222109,0.1287687,105.01219,1189.8546,0.1091794,1877.5085,746.87933,0.12624148,96.35638,1184.5952,0.02862221,228.67311,1185.087,0.037991356
174,981.70886,12.295773,0.15243751,104.98299,1189.8782,0.10844286,1876.3403,747.5559,0.15942734,96.31574,1184.587,0.027551942,228.64496,1185.1193,0.03841926
175,982.45575,12.175074,0.113899305,105.01109,1189.8545,0.10879693,1877.3584,747.7882,0.15832408,96.3667,1184.599,0.028172946,228.67099,1185.0789,0.038043242
176,982.53516,12.407143,0.11663474,104.91905,1189.8439,0.10731327,1878.3439,747.112,0.15785962,96.37438,1184.6372,0.029327162,228.65059,1185.0107,0.038215674
177,982.5675,12.644478,0.13784857,104.95508,1189.8408,0.107904434,1878.6519,747.0398,0.04603739,96.38976,1184.6278,0.029385604,228.63423,1185.0212,0.038646217
178,982.45087,13.809817,0.18627869,104.96084,1189.8739,0.1077779,1877.9047,746.9864,0.20022672,1046.645,14.170153,0.029365314,228.62404,1185.054,0.038805276
179,982.44666,13.834528,0.18519785,104.969055,1189.8505,0.107787006,1877.7328,745.7733,0.09671659,96.36931,1184.6205,0.030049918,228.62677,1185.0304,0.03884537
180,982.5214,13.817162,0.18523891,104.939896,1189.8699,0.107474566,1877.7974,746.1969,0.14768948,96.37233,1184.6218,0.029419392,228.61412,1185.0857,0.03874309
181,982.0584,12.310953,0.13669671,105.1061,1189.7915,0.11250936,1877.9132,746.2932,0.09106048,1045.2524,11.385893,0.037354063,228.59918,1185.002,0.038635407
182,982.0515,13.630977,0.15462412,105.095474,1189.7854,0.111607395,1878.533,745.87585,0.057382114,1045.1584,11.101215,0.03681191,1040.6481,9.167509,0.040683597
183,981.5485,13.540153,0.21780196,104.94568,1189.7942,0.11172984,1878.3303,746.30475,0.09285891,96.38248,1184.5994,0.033046998,228.62173,1184.8834,0.03913897
184,982.4054,13.37513,0.12269623,104.56492,1189.8229,0.115142226,1876.966,747.04694,0.16287488,96.38708,1184.8262,0.035341635,228.64192,1184.9462,0.03923089
185,1037.9753,7.490062,0.1799855,104.63348,1189.7848,0.11466479,1877.745,746.92255,0.13676745,1038.9567,7.3408937,0.04066257,1039.008,6.3259773,0.09849521
186,980.5493,13.029183,0.24878715,104.63161,1189.7778,0.11364373,1877.2474,746.802,0.13037938,1038.2827,5.94102,0.04131976,1039.4362,6.497344,0.09095827
187,980.6761,12.77511,0.24882692,104.649635,1189.7847,0.11405864,1877.6821,747.4339,0.19392854,1038.1855,5.8785453,0.041581128,1039.3154,6.4147587,0.09063822
188,981.5282,13.2056465,0.1580765,104.59654,1189.7769,0.11406921,1877.2644,748.6807,0.10866648,96.42985,1184.817,0.035784267,915.808,11.960615,0.040410962
189,981.0458,13.276863,0.17081207,104.619774,1189.7914,0.114231326,1877.5237,749.1162,0.22607152,96.43096,1184.8223,0.036082122,916.08826,11.63418,0.04116467
190,1038.436,7.507908,0.18384346,104.61025,1189.8162,0.113932915,1877.8972,747.8546,0.12146815,1038.219,5.823786,0.040444966,1039.4199,6.3717146,0.09393733
191,1038.4175,7.577935,0.1774141,104.627556,1189.7974,0.11411041,399.9354,1075.641,0.090572596,1038.2115,5.8352246,0.0404296,1039.3923,6.391593,0.092559434
192,981.2479,13.16212,0.15809666,104.59735,1189.7877,0.11408788,400.2356,1074.736,0.10176485,96.42507,1184.8136,0.035773005,916.21576,11.444971,0.043208815
193,1038.5142,7.6182404,0.19440047,104.61625,1189.8037,0.11374341,399.58133,1075.1262,0.10215681,1038.2217,5.895621,0.041748416,1039.4374,6.4669743,0.09550577
194,1038.5476,7.7258043,0.20260322,104.60525,1189.8119,0.11406813,1877.4117,748.29407,0.13564497,1038.2424,5.9682136,0.04187545,1039.448,6.5460043,0.09665509
195,981.26495,12.51372,0.12064901,104.604324,1189.8119,0.11456539,1876.574,748.38763,0.115565546,96.406204,1184.8083,0.035690803,915.5908,11.32407,0.042678516
196,101.650635,1187.0616,0.09568773,104.55538,1189.8009,0.11424261,400.16953,1076.0763,0.0979722,96.431725,1184.8431,0.03623919,228.64137,1184.8822,0.039463796
197,983.5617,12.235592,0.17753993,104.57397,1189.7834,0.11439618,401.0742,1075.0216,0.0913233,96.4244,1184.8243,0.036074318,916.0679,11.141321,0.039841495
