timestamp,euler1,euler2
220002846409,"(0.93780517578125, 0.04608154296875, 0.34405517578125, 0.0008544921875)","(0.7581787109375, -0.03887939453125, 0.6507568359375, 0.01129150390625)"
220002854090,"(0.93743896484375, 0.04705810546875, 0.344970703125, 0.00128173828125)","(0.75836181640625, -0.03900146484375, 0.65057373046875, 0.01177978515625)"
220002862375,"(0.9373779296875, 0.0469970703125, 0.3450927734375, 0.00115966796875)","(0.7581787109375, -0.03875732421875, 0.65081787109375, 0.01165771484375)"
220002873745,"(0.9376220703125, 0.04522705078125, 0.34466552734375, 0.0001220703125)","(0.75811767578125, -0.038330078125, 0.65087890625, 0.01104736328125)"
220002884958,"(0.9378662109375, 0.04461669921875, 0.34405517578125, -0.00030517578125)","(0.75830078125, -0.0379638671875, 0.65069580078125, 0.01104736328125)"
220002895898,"(0.9381103515625, 0.0438232421875, 0.34344482421875, -0.0008544921875)","(0.75830078125, -0.03790283203125, 0.65069580078125, 0.01055908203125)"
220002904173,"(0.93829345703125, 0.04327392578125, 0.34320068359375, -0.0015869140625)","(0.7584228515625, -0.03778076171875, 0.650634765625, 0.0103759765625)"
220002912459,"(0.9383544921875, 0.04132080078125, 0.34320068359375, -0.0030517578125)","(0.75836181640625, -0.03778076171875, 0.650634765625, 0.0103759765625)"
220002921442,"(0.93829345703125, 0.04046630859375, 0.34344482421875, -0.0037841796875)","(0.75848388671875, -0.0377197265625, 0.65045166015625, 0.01043701171875)"
220002930660,"(0.94586181640625, 0.04034423828125, 0.3441162109375, -0.00396728515625)","(0.75848388671875, -0.0377197265625, 0.6505126953125, 0.01043701171875)"
220002938231,"(0.94586181640625, 0.04034423828125, 0.3441162109375, -0.00396728515625)","(0.758544921875, -0.03741455078125, 0.6505126953125, 0.01025390625)"
220002947191,"(0.94580078125, 0.0400390625, 0.34429931640625, -0.00408935546875)","(0.758544921875, -0.03741455078125, 0.6505126953125, 0.01025390625)"
220002955125,"(0.94610595703125, 0.03948974609375, 0.34356689453125, -0.004150390625)","(0.75872802734375, -0.03729248046875, 0.65020751953125, 0.0101318359375)"
220002961689,"(0.9462890625, 0.0399169921875, 0.34307861328125, -0.00341796875)","(0.759033203125, -0.03741455078125, 0.64990234375, 0.010009765625)"
220002969038,"(0.9461669921875, 0.0416259765625, 0.34320068359375, -0.0028076171875)","(0.7589111328125, -0.0372314453125, 0.6500244140625, 0.01007080078125)"
220002977823,"(0.9383544921875, 0.0416259765625, 0.34320068359375, -0.0028076171875)","(0.7589111328125, -0.0372314453125, 0.6500244140625, 0.01007080078125)"
220002986430,"(0.94573974609375, 0.04351806640625, 0.34405517578125, -0.00213623046875)","(0.7586669921875, -0.037353515625, 0.65032958984375, 0.0098876953125)"
220002996595,"(0.94598388671875, 0.04180908203125, 0.3436279296875, -0.0028076171875)","(0.7586669921875, -0.03741455078125, 0.65032958984375, 0.01007080078125)"
220003003903,"(0.94586181640625, 0.04193115234375, 0.34393310546875, -0.0025634765625)","(0.7586669921875, -0.03729248046875, 0.65032958984375, 0.0103759765625)"
220003011129,"(0.9459228515625, 0.04180908203125, 0.34381103515625, -0.0025634765625)","(0.75811767578125, -0.03692626953125, 0.6510009765625, 0.01007080078125)"
220003017754,"(0.9381103515625, 0.04180908203125, 0.34381103515625, -0.0025634765625)","(0.75811767578125, -0.03692626953125, 0.6510009765625, 0.01007080078125)"
220003026935,"(0.9381103515625, 0.0411376953125, 0.34381103515625, -0.00274658203125)","(0.75811767578125, -0.03643798828125, 0.6510009765625, 0.0107421875)"
220003037955,"(0.9378662109375, 0.04229736328125, 0.34442138671875, -0.00250244140625)","(0.75836181640625, -0.036376953125, 0.65069580078125, 0.01129150390625)"
220003048495,"(0.9376220703125, 0.04302978515625, 0.344970703125, -0.00238037109375)","(0.75836181640625, -0.036376953125, 0.65069580078125, 0.01129150390625)"
220003055926,"(0.93792724609375, 0.04156494140625, 0.3443603515625, -0.00299072265625)","(0.75823974609375, -0.0364990234375, 0.65087890625, 0.01092529296875)"
220003063853,"(0.937744140625, 0.04248046875, 0.34478759765625, -0.0028076171875)","(0.758056640625, -0.03662109375, 0.65106201171875, 0.010498046875)"
220003073171,"(0.93756103515625, 0.044189453125, 0.3450927734375, -0.00213623046875)","(0.7579345703125, -0.0364990234375, 0.65118408203125, 0.01019287109375)"
220003082226,"(0.93756103515625, 0.04400634765625, 0.344970703125, -0.0025634765625)","(0.7576904296875, -0.03643798828125, 0.6514892578125, 0.010009765625)"
220003090486,"(0.93817138671875, 0.0419921875, 0.34356689453125, -0.00384521484375)","(0.7574462890625, -0.03662109375, 0.65179443359375, 0.01019287109375)"
220003099228,"(0.9384765625, 0.0411376953125, 0.3427734375, -0.00469970703125)","(0.7574462890625, -0.03662109375, 0.65179443359375, 0.01019287109375)"
220003107357,"(0.9384765625, 0.0411376953125, 0.3427734375, -0.00469970703125)","(0.757568359375, -0.03704833984375, 0.65167236328125, 0.01019287109375)"
220003116086,"(0.9384765625, 0.0404052734375, 0.34295654296875, -0.0052490234375)","(0.757568359375, -0.0364990234375, 0.65167236328125, 0.00970458984375)"
220003126006,"(0.93829345703125, 0.04034423828125, 0.34344482421875, -0.0045166015625)","(0.765380859375, -0.03619384765625, 0.65167236328125, 0.00970458984375)"
220003136758,"(0.93780517578125, 0.04290771484375, 0.344482421875, -0.00299072265625)","(0.75775146484375, -0.0362548828125, 0.6514892578125, 0.009765625)"
220003147695,"(0.9456787109375, 0.04278564453125, 0.3443603515625, -0.003662109375)","(0.75787353515625, -0.0361328125, 0.65130615234375, 0.0098876953125)"
220003154220,"(0.94580078125, 0.04278564453125, 0.34393310546875, -0.00384521484375)","(0.75787353515625, -0.03594970703125, 0.65130615234375, 0.01007080078125)"
220003162030,"(0.9456787109375, 0.0433349609375, 0.34429931640625, -0.00341796875)","(0.75787353515625, -0.0355224609375, 0.6513671875, 0.010498046875)"
220003169622,"(0.9456787109375, 0.0433349609375, 0.34429931640625, -0.00341796875)","(0.75787353515625, -0.0355224609375, 0.6513671875, 0.010498046875)"
220003178137,"(0.94561767578125, 0.042724609375, 0.344482421875, -0.00396728515625)","(0.7655029296875, -0.03570556640625, 0.65155029296875, 0.01068115234375)"
220003188520,"(0.94537353515625, 0.0438232421875, 0.3450927734375, -0.00347900390625)","(0.7655029296875, -0.03570556640625, 0.65155029296875, 0.01068115234375)"
220003198156,"(0.9373779296875, 0.04376220703125, 0.3455810546875, -0.00299072265625)","(0.76513671875, -0.03564453125, 0.65191650390625, 0.0106201171875)"
220003205857,"(0.93731689453125, 0.04266357421875, 0.34588623046875, -0.00372314453125)","(0.76483154296875, -0.03515625, 0.65240478515625, 0.01031494140625)"
220003212459,"(0.93731689453125, 0.04254150390625, 0.34588623046875, -0.00372314453125)","(0.7646484375, -0.0347900390625, 0.652587890625, 0.0103759765625)"
220003220093,"(0.93719482421875, 0.04296875, 0.34613037109375, -0.0037841796875)","(0.7645263671875, -0.03436279296875, 0.65277099609375, 0.010009765625)"
220003229045,"(0.93719482421875, 0.04296875, 0.34613037109375, -0.0037841796875)","(0.7645263671875, -0.03436279296875, 0.65277099609375, 0.010009765625)"
220003238709,"(0.93670654296875, 0.04534912109375, 0.34722900390625, -0.00311279296875)","(0.76470947265625, -0.0341796875, 0.65252685546875, 0.009765625)"
220003248858,"(0.9366455078125, 0.0460205078125, 0.34716796875, -0.00274658203125)","(0.76470947265625, -0.0347900390625, 0.65252685546875, 0.00958251953125)"
220003255378,"(0.93658447265625, 0.04595947265625, 0.347412109375, -0.002685546875)","(0.7646484375, -0.03497314453125, 0.652587890625, 0.009521484375)"
220003262475,"(0.9366455078125, 0.04473876953125, 0.34735107421875, -0.003173828125)","(0.76483154296875, -0.03466796875, 0.65240478515625, 0.00958251953125)"
220003270023,"(0.9366455078125, 0.04473876953125, 0.34735107421875, -0.003173828125)","(0.75701904296875, -0.03466796875, 0.65240478515625, 0.00958251953125)"
220003278966,"(0.9368896484375, 0.0430908203125, 0.34686279296875, -0.00390625)","(0.75714111328125, -0.0343017578125, 0.65228271484375, 0.01025390625)"
220003288562,"(0.93719482421875, 0.0413818359375, 0.34637451171875, -0.0047607421875)","(0.764892578125, -0.03424072265625, 0.65234375, 0.01031494140625)"
220003298652,"(0.93743896484375, 0.04071044921875, 0.34576416015625, -0.00482177734375)","(0.76483154296875, -0.0343017578125, 0.65240478515625, 0.01025390625)"
220003305950,"(0.93719482421875, 0.04119873046875, 0.34625244140625, -0.00494384765625)","(0.764892578125, -0.03375244140625, 0.65234375, 0.01068115234375)"
220003312622,"(0.93719482421875, 0.04150390625, 0.3463134765625, -0.0050048828125)","(0.76519775390625, -0.03338623046875, 0.65203857421875, 0.01104736328125)"
220003320034,"(0.93719482421875, 0.04150390625, 0.3463134765625, -0.0050048828125)","(0.75738525390625, -0.03338623046875, 0.65203857421875, 0.01104736328125)"
220003329309,"(0.93719482421875, 0.041259765625, 0.3463134765625, -0.00531005859375)","(0.7574462890625, -0.03338623046875, 0.65191650390625, 0.01104736328125)"
