timestamp,euler1,euler2
092454891827,"(0.87939453125, 0.09564208984375, 0.466064453125, -0.015380859375)","(0.80517578125, -0.10589599609375, 0.5911865234375, 0.01190185546875)"
092454895498,"(None, None, None, None)","(0.80517578125, -0.10589599609375, 0.5833740234375, 0.01190185546875)"
092454897725,"(0.87939453125, 0.09564208984375, 0.466064453125, -0.015380859375)","(0.80511474609375, -0.10601806640625, 0.58343505859375, 0.01202392578125)"
092454901618,"(0.8795166015625, 0.095703125, 0.4659423828125, -0.0152587890625)","(0.80511474609375, -0.10601806640625, 0.58343505859375, 0.01202392578125)"
092454905173,"(0.8795166015625, 0.095703125, 0.4659423828125, -0.0152587890625)","(0.80511474609375, -0.10601806640625, 0.58343505859375, 0.01202392578125)"
092454908806,"(0.87945556640625, 0.095947265625, 0.4659423828125, -0.01495361328125)","(0.80517578125, -0.10626220703125, 0.58331298828125, 0.01263427734375)"
092454912693,"(0.87945556640625, 0.095947265625, 0.4659423828125, -0.01495361328125)","(0.80517578125, -0.10626220703125, 0.58331298828125, 0.01263427734375)"
092454918103,"(0.87939453125, 0.09619140625, 0.46600341796875, -0.014892578125)","(0.80517578125, -0.10687255859375, 0.58319091796875, 0.01318359375)"
092454922042,"(0.87939453125, 0.09619140625, 0.46600341796875, -0.014892578125)","(0.80517578125, -0.10687255859375, 0.58319091796875, 0.01318359375)"
092454927619,"(0.879150390625, 0.09674072265625, 0.4664306640625, -0.014892578125)","(0.804931640625, -0.107421875, 0.5833740234375, 0.013916015625)"
092454932158,"(0.879150390625, 0.09674072265625, 0.4664306640625, -0.014892578125)","(0.804931640625, -0.107421875, 0.5833740234375, 0.013916015625)"
092454937335,"(0.879150390625, 0.09674072265625, 0.4664306640625, -0.014892578125)","(0.8048095703125, -0.1077880859375, 0.58349609375, 0.01470947265625)"
092454941822,"(0.87884521484375, 0.0968017578125, 0.46697998046875, -0.0152587890625)","(0.8048095703125, -0.1077880859375, 0.58349609375, 0.01470947265625)"
092454945640,"(0.87884521484375, 0.0968017578125, 0.46697998046875, -0.0152587890625)","(0.8048095703125, -0.1077880859375, 0.58349609375, 0.01470947265625)"
092454949186,"(0.87841796875, 0.09710693359375, 0.4676513671875, -0.01519775390625)","(0.8046875, -0.10797119140625, 0.58355712890625, 0.01483154296875)"
092454953486,"(0.87841796875, 0.09710693359375, 0.4676513671875, -0.01519775390625)","(0.8046875, -0.10797119140625, 0.58355712890625, 0.01483154296875)"
092454956856,"(0.87841796875, 0.09710693359375, 0.4676513671875, -0.01519775390625)","(0.8046875, -0.108154296875, 0.5836181640625, 0.0152587890625)"
092454960417,"(0.87823486328125, 0.096923828125, 0.468017578125, -0.0152587890625)","(0.8046875, -0.108154296875, 0.5836181640625, 0.0152587890625)"
092454965010,"(0.87823486328125, 0.096923828125, 0.468017578125, -0.0152587890625)","(0.80474853515625, -0.10845947265625, 0.58343505859375, 0.015869140625)"
092454970236,"(0.878173828125, 0.0972900390625, 0.46807861328125, -0.01531982421875)","(0.80474853515625, -0.10845947265625, 0.58343505859375, 0.015869140625)"
092454975427,"(0.878173828125, 0.0972900390625, 0.46807861328125, -0.01531982421875)","(0.80487060546875, -0.1085205078125, 0.58319091796875, 0.016845703125)"
092454980875,"(0.87823486328125, 0.09710693359375, 0.46795654296875, -0.015625)","(0.80487060546875, -0.1085205078125, 0.58319091796875, 0.016845703125)"
092454986826,"(0.87823486328125, 0.09710693359375, 0.46795654296875, -0.015625)","(0.8048095703125, -0.10906982421875, 0.5831298828125, 0.017822265625)"
092454991741,"(0.878173828125, 0.09698486328125, 0.46807861328125, -0.01593017578125)","(0.8048095703125, -0.10906982421875, 0.5831298828125, 0.017822265625)"
092454995745,"(0.878173828125, 0.09698486328125, 0.46807861328125, -0.01593017578125)","(0.8048095703125, -0.10906982421875, 0.5831298828125, 0.017822265625)"
092454999330,"(0.87799072265625, 0.09674072265625, 0.468505859375, -0.01666259765625)","(0.8046875, -0.10986328125, 0.59100341796875, 0.0189208984375)"
092455002849,"(0.87799072265625, 0.09674072265625, 0.468505859375, -0.01666259765625)","(0.8046875, -0.10986328125, 0.58319091796875, 0.0189208984375)"
092455006594,"(0.87799072265625, 0.09674072265625, 0.468505859375, -0.01666259765625)","(0.8046875, -0.10986328125, 0.58319091796875, 0.0189208984375)"
092455010203,"(0.87774658203125, 0.096435546875, 0.46905517578125, -0.0167236328125)","(0.80450439453125, -0.11065673828125, 0.59100341796875, 0.01995849609375)"
092455014849,"(0.87774658203125, 0.096435546875, 0.46905517578125, -0.0167236328125)","(0.80450439453125, -0.11065673828125, 0.58319091796875, 0.01995849609375)"
092455019881,"(0.87744140625, 0.09649658203125, 0.46954345703125, -0.0167236328125)","(0.804443359375, -0.111572265625, 0.5831298828125, 0.02130126953125)"
092455023356,"(0.87744140625, 0.09649658203125, 0.46954345703125, -0.0167236328125)","(0.804443359375, -0.111572265625, 0.5831298828125, 0.02130126953125)"
092455029926,"(0.87762451171875, 0.0955810546875, 0.46942138671875, -0.01666259765625)","(0.80450439453125, -0.1126708984375, 0.5826416015625, 0.02349853515625)"
092455033990,"(0.87762451171875, 0.0955810546875, 0.46942138671875, -0.01666259765625)","(0.80450439453125, -0.1126708984375, 0.5826416015625, 0.02349853515625)"
092455040348,"(0.8780517578125, 0.09503173828125, 0.46881103515625, -0.01641845703125)","(0.8043212890625, -0.11358642578125, 0.5826416015625, 0.025390625)"
092455044224,"(0.8780517578125, 0.09503173828125, 0.46881103515625, -0.01641845703125)","(0.8043212890625, -0.12139892578125, 0.5826416015625, 0.025390625)"
092455047628,"(0.8780517578125, 0.09503173828125, 0.46881103515625, -0.01641845703125)","(0.80419921875, -0.11456298828125, 0.58258056640625, 0.02728271484375)"
092455051191,"(0.878173828125, 0.09454345703125, 0.4686279296875, -0.016845703125)","(None, None, None, None)"
092455054077,"(0.878173828125, 0.09454345703125, 0.4686279296875, -0.016845703125)","(0.80419921875, -0.11456298828125, 0.58258056640625, 0.02728271484375)"
