timestamp,euler1,euler2
014550420402,"(0.66265869140625, 0.02630615234375, 0.74847412109375, -0.00384521484375)","(0.73004150390625, 0.20355224609375, 0.65228271484375, -0.0108642578125)"
014550425448,"(0.6627197265625, 0.0264892578125, 0.7484130859375, -0.00323486328125)","(0.7303466796875, 0.20343017578125, 0.6519775390625, -0.0107421875)"
014550431110,"(0.6627197265625, 0.0264892578125, 0.7484130859375, -0.00323486328125)","(0.7301025390625, 0.20281982421875, 0.6524658203125, -0.0108642578125)"
014550438088,"(0.66302490234375, 0.02642822265625, 0.74810791015625, -0.002685546875)","(0.7301025390625, 0.20281982421875, 0.6524658203125, -0.0108642578125)"
014550445215,"(0.66278076171875, 0.0262451171875, 0.74835205078125, -0.00238037109375)","(0.72991943359375, 0.2032470703125, 0.652587890625, -0.01043701171875)"
014550451217,"(0.66278076171875, 0.0262451171875, 0.74835205078125, -0.00238037109375)","(0.72967529296875, 0.20343017578125, 0.65277099609375, -0.01025390625)"
014550458020,"(0.6624755859375, 0.02587890625, 0.74859619140625, -0.002685546875)","(0.72967529296875, 0.20343017578125, 0.65277099609375, -0.01025390625)"
014550463694,"(0.6624755859375, 0.02587890625, 0.74859619140625, -0.002685546875)","(0.72955322265625, 0.20355224609375, 0.65289306640625, -0.0101318359375)"
014550469479,"(0.66259765625, 0.02606201171875, 0.74847412109375, -0.002685546875)","(0.72955322265625, 0.20355224609375, 0.65289306640625, -0.0101318359375)"
014550476247,"(0.66265869140625, 0.02618408203125, 0.74847412109375, -0.00213623046875)","(0.729736328125, 0.2034912109375, 0.65264892578125, -0.01043701171875)"
014550487725,"(0.66253662109375, 0.02642822265625, 0.74859619140625, -0.0023193359375)","(0.72967529296875, 0.2032470703125, 0.65277099609375, -0.01043701171875)"
014550494869,"(0.66253662109375, 0.0264892578125, 0.74853515625, -0.00244140625)","(0.7293701171875, 0.203369140625, 0.65313720703125, -0.01025390625)"
014550501579,"(0.67034912109375, 0.0264892578125, 0.74853515625, -0.00244140625)","(0.72906494140625, 0.2034912109375, 0.65338134765625, -0.01019287109375)"
