scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1788.7311,900.35565,0.040262572,1789.0336,899.61035,0.07884307,1851.974,866.87506,0.056395404,210.13461,770.554,0.1462052,1830.3645,1044.7455,0.1110582
150,1788.7971,900.45996,0.059620116,1789.0038,899.6339,0.08575374,1824.4966,1049.6967,0.05444904,210.17444,770.5336,0.14430258,1824.8483,1049.1472,0.100814864
151,1788.7054,900.4952,0.036801137,1788.9454,899.6817,0.07740844,1851.9968,866.8897,0.053563375,210.10861,770.5209,0.1404629,1830.4501,1044.808,0.11088681
152,1789.141,903.9136,0.0289564,1788.9407,899.6689,0.070829995,1824.3535,1049.4994,0.055148143,210.0899,770.5404,0.13199209,1830.3807,1044.6956,0.09974957
153,217.88138,773.57214,0.025118459,1788.8363,899.6791,0.07146569,1824.5295,1049.5396,0.050307784,210.17522,770.574,0.13873668,1824.9202,1049.0774,0.10178509
154,217.95064,773.5642,0.0258669,1788.9078,899.5317,0.07442739,1824.4019,1049.6726,0.0595029,210.16576,770.6048,0.1467043,1824.7572,1044.8182,0.10999772
155,1789.5828,908.7589,0.02469449,1788.8007,899.6082,0.06770177,1824.3373,1049.5122,0.052750077,210.16324,770.5131,0.13438486,1824.7512,1048.9396,0.10936608
156,1789.2104,903.67,0.030699648,1788.8807,899.43915,0.07730723,1852.0181,866.9981,0.053097706,210.24124,770.4735,0.1353089,1824.981,1049.126,0.10423529
157,1820.7461,1038.7186,0.030103581,1788.9562,899.687,0.078511804,1824.3226,1049.6517,0.05934829,210.24045,770.49084,0.13484994,1824.7106,1049.0088,0.11181574
158,217.9037,773.5877,0.0245229,1789.0043,899.4473,0.07693005,1824.4164,1049.6787,0.05453013,210.14856,770.51544,0.13555409,1824.8099,1049.1202,0.11422472
159,217.85678,773.56714,0.023816679,1788.9486,899.3657,0.08487041,1824.5197,1049.599,0.05356864,210.14813,770.49884,0.13401763,1824.9113,1049.0966,0.10773465
160,217.6164,763.34393,0.023187393,1789.0928,899.409,0.08147563,1824.4968,1049.4373,0.052852463,210.10336,770.51996,0.130067,1824.9496,1049.0309,0.106023386
161,1790.3568,894.2324,0.04034739,1789.0817,899.4276,0.09336364,1852.1033,866.9993,0.05744797,210.16498,770.49756,0.12827104,1824.9949,1049.0221,0.09845469
162,1790.3318,894.75726,0.08051763,1793.5256,895.19476,0.10351537,1792.183,904.10724,0.05670742,210.0826,770.5311,0.13086458,1824.5804,1044.6893,0.11484814
163,1790.2876,894.9338,0.083898984,1789.1439,899.4266,0.11326623,1792.7179,900.14545,0.057501234,210.14044,770.5246,0.12897946,1824.6995,1048.9598,0.10010315
164,1790.3434,894.7215,0.0805275,1789.116,899.3668,0.107904166,1824.369,1049.4252,0.055113584,210.12282,770.57855,0.13776396,1824.7161,1048.9446,0.09075805
165,1790.2788,895.39825,0.09568658,1793.3699,895.6133,0.12412064,1792.6093,900.2988,0.06631349,210.16797,770.51874,0.131101,1830.5623,1048.88,0.094003186
166,1788.6483,900.504,0.062919885,1788.7595,899.582,0.101332635,1820.619,1039.108,0.05902196,210.13445,770.5476,0.13768542,1829.9315,1044.6012,0.115201175
167,217.63928,763.35583,0.024359543,1788.7858,899.5365,0.0794553,1792.9055,904.45355,0.05333204,210.14021,770.54803,0.13440686,1830.6903,1048.9966,0.086501636
168,1789.9952,893.7416,0.02755171,1789.0005,899.5971,0.07516717,1852.0033,867.03687,0.056085534,210.11276,770.5724,0.1342298,1830.4741,1049.0394,0.091132745
169,217.6227,763.38055,0.02623205,1788.9196,899.5749,0.07733914,1851.9286,866.93024,0.054292716,210.09947,770.6405,0.14301465,1824.771,1049.0895,0.10879951
170,1790.0458,894.77234,0.07818125,1793.6014,895.007,0.11571461,1792.7391,900.0968,0.048787314,210.05182,770.621,0.14575686,1830.6272,1049.1099,0.09870555
171,1790.0787,894.20734,0.0439751,1789.0323,899.5247,0.085420154,1851.9463,867.011,0.055523355,210.07217,770.5388,0.14393371,1824.909,1049.1184,0.1008408
172,1788.856,900.584,0.06066874,1789.1157,899.7394,0.08696959,1851.9557,866.9805,0.053239293,210.03436,770.5257,0.14862595,1824.642,1049.0547,0.096347384
173,1790.1831,894.89557,0.054121166,1788.9473,899.7502,0.11012782,1824.0453,1049.8141,0.06502884,210.03186,770.5165,0.14769368,1824.3992,1045.0636,0.12537347
174,1790.0111,894.80206,0.07340175,1788.8436,899.35657,0.12123777,1792.7698,900.15027,0.059111442,210.07063,770.5457,0.1466149,1824.6095,1048.9628,0.09938736
175,1790.3457,894.89874,0.086309165,1793.9655,895.12823,0.105568245,1793.0083,900.19977,0.055451043,210.07184,770.55774,0.14737165,1824.9335,1048.9817,0.09529635
176,1790.1085,895.1284,0.08299202,1789.003,899.67505,0.113628,1824.3339,1049.402,0.05668647,210.06279,770.588,0.14500225,1824.6533,1048.9298,0.09351878
177,1790.488,895.3483,0.084821895,1793.5255,895.61566,0.1384115,1792.7457,900.2886,0.0681033,210.07779,770.5709,0.14353447,1824.6194,1048.9929,0.10278164
178,1790.3032,895.0943,0.0705879,1789.1313,899.66754,0.12076568,1852.1024,866.9802,0.052841827,210.02162,770.60315,0.14643359,1824.6876,1049.1697,0.102678835
179,1790.4038,895.0961,0.07126233,1789.102,899.69354,0.1172809,1824.1865,1049.5273,0.05722144,210.07834,770.61255,0.14594273,1824.4908,1048.9612,0.105432026
180,1820.856,1039.2993,0.049304713,1789.0458,899.5653,0.09194385,1823.9348,1049.6923,0.06458685,210.08841,770.6049,0.14438254,1824.326,1044.9939,0.13186651
181,1820.917,1039.2606,0.02604703,1788.9697,899.6002,0.08103137,1823.9985,1049.6903,0.06834925,210.07756,770.58905,0.14598615,1824.3828,1048.8978,0.120146744
182,1820.9299,1039.2972,0.05510416,1788.9824,899.5626,0.08612554,1823.9832,1049.4768,0.057981756,210.09564,770.5741,0.14264132,1824.2532,1044.8105,0.12688558
183,1820.7355,1039.2438,0.041075055,1789.0923,899.48315,0.09648925,1823.9285,1049.7197,0.06440657,210.0847,770.57275,0.14286686,1824.2952,1048.893,0.12091333
184,1790.2251,894.24164,0.033139583,1789.1416,899.487,0.09768768,1824.2274,1049.6582,0.061962638,210.10435,770.5045,0.13902098,1824.5897,1048.9493,0.11369003
185,1790.2052,894.511,0.034671452,1789.0831,899.63226,0.11019822,1820.8948,1039.2676,0.060796976,210.08815,770.48566,0.13994212,1824.744,1044.927,0.11919758
186,1821.1613,1040.238,0.04481458,1788.9197,899.5008,0.089535296,1823.916,1049.7683,0.08363275,210.09422,770.5135,0.14097863,1824.302,1045.2062,0.15114248
187,1790.2106,894.8765,0.050771415,1789.1141,899.7437,0.10841181,1824.1752,1049.962,0.064871065,210.11707,770.5061,0.14248979,1824.512,1049.1356,0.1157657
188,1790.7611,894.9937,0.05257554,1789.4178,899.63257,0.109194726,1793.3102,900.3823,0.05534094,210.08759,770.49805,0.14188533,1824.7749,1048.8947,0.10227998
189,1790.4944,894.3749,0.03411523,1789.2955,899.43964,0.09872945,1793.4028,900.1164,0.06387143,210.11052,770.5483,0.13905555,1824.6376,1048.8625,0.10558593
190,1790.2426,894.8826,0.065373056,1789.2379,899.512,0.114111766,1792.9507,900.3605,0.061196804,210.1149,770.55304,0.14009057,1824.6927,1049.0183,0.11283213
191,1790.3071,895.334,0.09080057,1789.2671,899.5102,0.11034278,1792.5928,900.3598,0.06668244,210.10838,770.5684,0.14041355,1824.7784,1049.1537,0.11748235
192,1790.2471,895.4638,0.08229427,1789.1055,899.7051,0.12167522,1792.6028,900.5684,0.063740686,210.07504,770.6067,0.13963781,1824.8503,1048.9281,0.103099264
193,1790.197,894.66797,0.048722822,1789.1696,899.6001,0.0972089,1820.808,1039.3367,0.07229248,210.08394,770.58954,0.14143488,1824.5155,1048.9707,0.11188677
194,1790.1967,894.1974,0.042459395,1789.1696,899.4654,0.08577416,1824.1034,1049.6387,0.066666976,210.07277,770.5949,0.14147797,1824.4694,1048.8982,0.11835492
195,1821.3207,1039.6719,0.04642975,1789.097,899.4342,0.08717595,1824.0787,1049.74,0.08174336,210.0869,770.59924,0.14337699,1824.3995,1045.1676,0.13352086
196,1821.0516,1039.3999,0.05121299,1789.1072,899.4044,0.092143774,1824.2048,1049.6309,0.06751673,210.04556,770.59094,0.14218204,1824.5526,1044.9338,0.13086982
197,1821.0322,1039.307,0.04033032,1789.1827,899.6396,0.08742952,1820.8538,1039.756,0.06768327,210.0628,770.5651,0.13960233,1824.5146,1045.0149,0.13107942
198,1790.3287,894.7595,0.048098695,1793.9392,895.2304,0.10137831,1820.8308,1039.192,0.06675441,210.04062,770.56995,0.14029934,1824.8086,1048.888,0.11009974
