timestamp,euler1,euler2
224106431442,"(0.70465087890625, -0.6754150390625, -0.21661376953125, 0.01922607421875)","(0.7579345703125, 0.106689453125, 0.63983154296875, 0.06866455078125)"
224106440276,"(0.71246337890625, -0.67547607421875, -0.21630859375, 0.019287109375)","(0.7579345703125, 0.106689453125, 0.63983154296875, 0.06866455078125)"
224106447790,"(0.7125244140625, -0.675537109375, -0.216064453125, 0.01934814453125)","(0.75799560546875, 0.10675048828125, 0.63983154296875, 0.06842041015625)"
224106456265,"(0.71258544921875, -0.675537109375, -0.2158203125, 0.0194091796875)","(0.75799560546875, 0.10675048828125, 0.63983154296875, 0.0682373046875)"
224106464226,"(0.71258544921875, -0.67559814453125, -0.21551513671875, 0.01959228515625)","(0.75787353515625, 0.1068115234375, 0.63995361328125, 0.06805419921875)"
224106470956,"(0.70477294921875, -0.67559814453125, -0.21551513671875, 0.01959228515625)","(0.76556396484375, 0.10693359375, 0.64013671875, 0.06781005859375)"
224106479439,"(0.70477294921875, -0.67572021484375, -0.2152099609375, 0.01983642578125)","(0.76556396484375, 0.10693359375, 0.64013671875, 0.06781005859375)"
224106487378,"(0.712646484375, -0.67572021484375, -0.2149658203125, 0.01995849609375)","(0.7578125, 0.10711669921875, 0.64007568359375, 0.0675048828125)"
224106493314,"(0.712646484375, -0.67572021484375, -0.2149658203125, 0.01995849609375)","(0.75787353515625, 0.107421875, 0.63995361328125, 0.067138671875)"
224106499603,"(0.71270751953125, -0.67578125, -0.2147216796875, 0.01995849609375)","(0.75787353515625, 0.107421875, 0.63995361328125, 0.067138671875)"
224106507308,"(0.71270751953125, -0.67578125, -0.21453857421875, 0.0198974609375)","(0.7579345703125, 0.1077880859375, 0.639892578125, 0.06683349609375)"
224106514258,"(0.7127685546875, -0.67584228515625, -0.21429443359375, 0.01995849609375)","(0.7579345703125, 0.108154296875, 0.63983154296875, 0.0665283203125)"
224106520900,"(0.7127685546875, -0.67584228515625, -0.21429443359375, 0.01995849609375)","(0.7579345703125, 0.10845947265625, 0.6397705078125, 0.0662841796875)"
224106529200,"(0.70501708984375, -0.67584228515625, -0.21405029296875, 0.02001953125)","(0.7579345703125, 0.10845947265625, 0.6397705078125, 0.0662841796875)"
224106535780,"(0.712890625, -0.67584228515625, -0.21380615234375, 0.01995849609375)","(0.75799560546875, 0.10870361328125, 0.6397705078125, 0.06610107421875)"
224106542128,"(0.712890625, -0.67584228515625, -0.21380615234375, 0.01995849609375)","(0.75799560546875, 0.1087646484375, 0.63970947265625, 0.06597900390625)"
224106548936,"(0.712890625, -0.6759033203125, -0.2135009765625, 0.0201416015625)","(0.75799560546875, 0.1087646484375, 0.63970947265625, 0.06597900390625)"
224106556016,"(0.71295166015625, -0.67596435546875, -0.21331787109375, 0.02032470703125)","(0.758056640625, 0.1087646484375, 0.63970947265625, 0.0657958984375)"
224106562310,"(0.71295166015625, -0.67596435546875, -0.21331787109375, 0.02032470703125)","(0.7581787109375, 0.10888671875, 0.63958740234375, 0.065673828125)"
224106570744,"(0.712890625, -0.676025390625, -0.21319580078125, 0.0205078125)","(0.7581787109375, 0.10888671875, 0.63958740234375, 0.065673828125)"
224106578141,"(0.705078125, -0.67608642578125, -0.21307373046875, 0.02056884765625)","(0.75836181640625, 0.10894775390625, 0.6392822265625, 0.0654296875)"
224106587242,"(0.712890625, -0.676025390625, -0.2130126953125, 0.02044677734375)","(0.7586669921875, 0.109130859375, 0.63897705078125, 0.065185546875)"
