Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.25,-2169.0,435.0
50.0,-30.25,-2169.0,435.0
50.0,-30.25,-2172.0,435.0
50.0,-30.25,-2173.0,435.0
50.0,-30.25,-2182.0,435.0
50.0,-30.25,-2191.0,435.0
50.0,-30.25,-2185.0,435.0
50.0,-30.25,-2189.0,435.0
50.0,-30.25,-2195.0,435.0
50.0,-30.25,-2204.0,434.0
50.0,-30.25,-2199.0,435.0
50.0,-30.25,-2205.0,435.0
50.0,-30.25,-2208.0,435.0
50.0,-30.25,-2216.0,435.0
50.0,-30.25,-2200.0,434.0
50.0,-30.25,-2208.0,435.0
50.0,-30.25,-2220.0,435.0
50.0,-30.25,-2218.0,435.0
50.0,-30.25,-2216.0,434.0
50.0,-30.25,-2214.0,435.0
50.0,-30.25,-2221.0,435.0
50.0,-30.25,-2226.0,435.0
50.0,-30.25,-2227.0,434.0
50.0,-30.25,-2233.0,435.0
50.0,-30.25,-2230.0,434.0
50.0,-30.25,-2236.0,435.0
50.0,-30.25,-2233.0,434.0
50.0,-30.25,-2228.0,435.0
50.0,-30.25,-2229.0,435.0
50.0,-30.25,-2232.0,435.0
50.0,-30.25,-2225.0,435.0
50.0,-30.25,-2235.0,434.0
50.0,-30.25,-2241.0,434.0
40.0,-45.13,601.0,386.0
40.0,-45.06,582.0,387.0
40.0,-45.0,585.0,387.0
40.0,-45.0,571.0,387.0
40.0,-45.0,559.0,387.0
40.0,-45.0,556.0,387.0
40.0,-45.0,547.0,387.0
40.0,-45.0,540.0,387.0
40.0,-45.0,540.0,387.0
40.0,-45.0,544.0,387.0
40.0,-45.0,533.0,386.0
40.0,-45.0,539.0,387.0
40.0,-45.0,530.0,387.0
40.0,-45.0,522.0,387.0
40.0,-45.0,521.0,387.0
40.0,-45.0,521.0,386.0
40.0,-45.0,516.0,387.0
40.0,-45.0,511.0,387.0
40.0,-45.0,510.0,387.0
40.0,-45.0,503.0,387.0
40.0,-45.0,498.0,387.0
40.0,-45.0,505.0,387.0
40.0,-45.0,502.0,386.0
40.0,-45.0,488.0,387.0
40.0,-45.0,483.0,386.0
40.0,-45.0,482.0,387.0
40.0,-45.0,478.0,386.0
40.0,-45.0,470.0,387.0
40.0,-45.0,478.0,387.0
40.0,-45.0,472.0,386.0
40.0,-45.0,469.0,387.0
40.0,-45.0,471.0,386.0
40.0,-45.0,461.0,386.0
40.0,-45.0,470.0,387.0
40.0,-45.0,468.0,386.0
40.0,-45.0,468.0,387.0
40.0,-45.0,468.0,387.0
40.0,-45.0,461.0,387.0
40.0,-45.0,469.0,387.0
40.0,-45.0,460.0,387.0
40.0,-45.0,462.0,387.0
40.0,-45.0,452.0,387.0
40.0,-45.0,453.0,387.0
40.0,-45.0,452.0,387.0
40.0,-45.0,443.0,387.0
40.0,-45.0,444.0,386.0
40.0,-45.0,439.0,387.0
40.0,-45.0,440.0,387.0
40.0,-45.0,438.0,387.0
40.0,-45.0,438.0,387.0
30.0,-59.5,3713.0,338.0
30.0,-59.44,3707.0,338.0
30.0,-59.38,3697.0,338.0
30.0,-59.31,3688.0,338.0
30.0,-59.31,3682.0,338.0
30.0,-59.31,3675.0,338.0
30.0,-59.31,3672.0,338.0
30.0,-59.31,3672.0,338.0
30.0,-59.31,3665.0,338.0
30.0,-59.31,3658.0,338.0
30.0,-59.31,3652.0,338.0
30.0,-59.31,3652.0,339.0
30.0,-59.31,3644.0,338.0
30.0,-59.31,3646.0,338.0
30.0,-59.31,3640.0,338.0
30.0,-59.31,3635.0,338.0
30.0,-59.31,3633.0,338.0
30.0,-59.31,3626.0,338.0
30.0,-59.31,3627.0,338.0
30.0,-59.31,3623.0,338.0
30.0,-59.31,3620.0,338.0
30.0,-59.31,3621.0,338.0
30.0,-59.31,3618.0,338.0
30.0,-59.31,3616.0,338.0
30.0,-59.31,3603.0,338.0
30.0,-59.31,3603.0,338.0
30.0,-59.31,3608.0,338.0
30.0,-59.31,3598.0,338.0
30.0,-59.31,3592.0,338.0
30.0,-59.31,3595.0,338.0
30.0,-59.31,3598.0,339.0
30.0,-59.31,3600.0,338.0
30.0,-59.31,3601.0,338.0
30.0,-59.31,3590.0,338.0
30.0,-59.31,3587.0,338.0
30.0,-59.31,3587.0,338.0
30.0,-59.31,3585.0,338.0
30.0,-59.31,3571.0,338.0
30.0,-59.31,3574.0,338.0
30.0,-59.31,3569.0,338.0
30.0,-59.31,3560.0,338.0
30.0,-59.31,3568.0,338.0
30.0,-59.31,3561.0,338.0
30.0,-59.31,3562.0,338.0
30.0,-59.31,3558.0,338.0
30.0,-59.31,3554.0,338.0
30.0,-59.31,3555.0,338.0
30.0,-59.31,3554.0,338.0
30.0,-59.31,3554.0,338.0
30.0,-59.31,3544.0,338.0
20.0,-72.94,7083.0,292.0
20.0,-72.94,7081.0,292.0
20.0,-72.87,7081.0,291.0
20.0,-72.81,7072.0,291.0
20.0,-72.81,7075.0,292.0
20.0,-72.81,7080.0,292.0
20.0,-72.81,7084.0,292.0
20.0,-72.81,7070.0,292.0
20.0,-72.81,7069.0,292.0
20.0,-72.81,7065.0,291.0
20.0,-72.81,7068.0,292.0
20.0,-72.81,7069.0,291.0
20.0,-72.81,7060.0,291.0
20.0,-72.81,7068.0,292.0
20.0,-72.81,7064.0,291.0
20.0,-72.81,7060.0,291.0
20.0,-72.81,7056.0,291.0
20.0,-72.81,7055.0,292.0
20.0,-72.81,7057.0,291.0
20.0,-72.81,7055.0,291.0
20.0,-72.81,7057.0,292.0
20.0,-72.81,7058.0,291.0
20.0,-72.81,7048.0,291.0
20.0,-72.81,7055.0,292.0
20.0,-72.81,7053.0,292.0
20.0,-72.81,7053.0,291.0
20.0,-72.81,7050.0,292.0
20.0,-72.81,7049.0,292.0
20.0,-72.81,7039.0,291.0
20.0,-72.81,7042.0,291.0
20.0,-72.81,7036.0,291.0
20.0,-72.81,7041.0,291.0
20.0,-72.81,7032.0,291.0
20.0,-72.81,7039.0,291.0
20.0,-72.81,7041.0,291.0
20.0,-72.81,7043.0,292.0
20.0,-72.81,7043.0,291.0
20.0,-72.81,7034.0,291.0
20.0,-72.81,7028.0,291.0
20.0,-72.81,7023.0,291.0
20.0,-72.81,7025.0,291.0
20.0,-72.81,7027.0,291.0
20.0,-72.81,7025.0,291.0
20.0,-72.81,7023.0,291.0
20.0,-72.81,7022.0,291.0
20.0,-72.81,7023.0,292.0
20.0,-72.81,7020.0,292.0
20.0,-72.81,7012.0,292.0
20.0,-72.81,7018.0,291.0
20.0,-72.81,7012.0,292.0
10.0,-84.81,10668.0,248.0
10.0,-84.75,10651.0,248.0
10.0,-84.75,10639.0,248.0
10.0,-84.69,10637.0,247.0
10.0,-84.62,10644.0,247.0
10.0,-84.62,10651.0,248.0
10.0,-84.62,10646.0,248.0
10.0,-84.62,10640.0,247.0
10.0,-84.62,10629.0,248.0
10.0,-84.62,10640.0,248.0
10.0,-84.62,10642.0,248.0
10.0,-84.62,10645.0,247.0
10.0,-84.62,10641.0,247.0
10.0,-84.62,10631.0,247.0
10.0,-84.62,10639.0,247.0
10.0,-84.62,10635.0,248.0
10.0,-84.62,10638.0,248.0
10.0,-84.62,10630.0,247.0
10.0,-84.62,10625.0,248.0
10.0,-84.62,10624.0,248.0
10.0,-84.62,10627.0,248.0
10.0,-84.62,10629.0,248.0
10.0,-84.62,10617.0,247.0
10.0,-84.62,10622.0,247.0
10.0,-84.62,10618.0,247.0
10.0,-84.62,10624.0,248.0
10.0,-84.62,10614.0,248.0
10.0,-84.62,10615.0,248.0
10.0,-84.62,10613.0,248.0
10.0,-84.62,10607.0,247.0
10.0,-84.62,10610.0,248.0
10.0,-84.62,10613.0,247.0
10.0,-84.62,10613.0,247.0
10.0,-84.62,10606.0,247.0
10.0,-84.62,10622.0,248.0
10.0,-84.62,10610.0,247.0
10.0,-84.62,10612.0,247.0
10.0,-84.62,10618.0,247.0
10.0,-84.62,10617.0,248.0
10.0,-84.62,10610.0,247.0
10.0,-84.62,10606.0,248.0
10.0,-84.62,10611.0,247.0
10.0,-84.62,10611.0,247.0
10.0,-84.62,10606.0,247.0
10.0,-84.62,10610.0,247.0
10.0,-84.62,10605.0,248.0
10.0,-84.62,10596.0,247.0
10.0,-84.62,10597.0,247.0
10.0,-84.62,10598.0,247.0
10.0,-84.62,10600.0,247.0
20.0,-72.37,6891.0,290.0
20.0,-72.37,6881.0,290.0
20.0,-72.37,6881.0,290.0
20.0,-72.37,6873.0,291.0
20.0,-72.37,6871.0,289.0
20.0,-72.37,6865.0,290.0
20.0,-72.37,6868.0,290.0
20.0,-72.37,6851.0,290.0
20.0,-72.37,6854.0,290.0
20.0,-72.37,6860.0,290.0
20.0,-72.37,6852.0,290.0
20.0,-72.37,6841.0,290.0
20.0,-72.37,6840.0,290.0
20.0,-72.37,6836.0,291.0
20.0,-72.37,6836.0,291.0
20.0,-72.37,6827.0,290.0
20.0,-72.37,6831.0,290.0
20.0,-72.37,6840.0,290.0
20.0,-72.37,6836.0,290.0
20.0,-72.37,6833.0,290.0
20.0,-72.37,6834.0,290.0
20.0,-72.37,6829.0,290.0
20.0,-72.37,6833.0,290.0
20.0,-72.37,6826.0,290.0
20.0,-72.37,6819.0,290.0
20.0,-72.37,6817.0,290.0
20.0,-72.37,6819.0,290.0
20.0,-72.37,6813.0,290.0
20.0,-72.37,6816.0,290.0
20.0,-72.37,6812.0,290.0
20.0,-72.37,6807.0,290.0
20.0,-72.37,6814.0,290.0
20.0,-72.37,6814.0,290.0
20.0,-72.37,6804.0,290.0
20.0,-72.37,6810.0,291.0
20.0,-72.37,6796.0,290.0
20.0,-72.37,6804.0,290.0
20.0,-72.37,6802.0,290.0
20.0,-72.37,6801.0,290.0
20.0,-72.37,6810.0,290.0
20.0,-72.37,6806.0,290.0
20.0,-72.37,6801.0,290.0
20.0,-72.37,6802.0,290.0
20.0,-72.37,6807.0,290.0
20.0,-72.37,6799.0,290.0
20.0,-72.37,6798.0,290.0
20.0,-72.37,6797.0,290.0
20.0,-72.37,6797.0,290.0
20.0,-72.37,6797.0,290.0
20.0,-72.37,6794.0,290.0
30.0,-58.94,3260.0,334.0
30.0,-58.94,3254.0,334.0
30.0,-58.94,3258.0,335.0
30.0,-58.94,3251.0,334.0
30.0,-58.94,3245.0,334.0
30.0,-58.94,3247.0,335.0
30.0,-58.94,3252.0,335.0
30.0,-58.94,3253.0,335.0
30.0,-58.94,3240.0,334.0
30.0,-58.94,3240.0,334.0
30.0,-58.94,3240.0,334.0
30.0,-58.94,3244.0,334.0
30.0,-58.94,3241.0,334.0
30.0,-58.94,3240.0,334.0
30.0,-58.94,3236.0,334.0
30.0,-58.94,3230.0,334.0
30.0,-58.94,3230.0,335.0
30.0,-58.94,3227.0,334.0
30.0,-58.94,3220.0,334.0
30.0,-58.94,3227.0,335.0
30.0,-58.94,3229.0,334.0
30.0,-58.94,3224.0,334.0
30.0,-58.94,3224.0,334.0
30.0,-58.94,3222.0,334.0
30.0,-58.94,3220.0,334.0
30.0,-58.94,3219.0,334.0
30.0,-58.94,3223.0,335.0
30.0,-58.94,3221.0,335.0
30.0,-58.81,3185.0,335.0
30.0,-58.81,3190.0,335.0
30.0,-58.81,3195.0,335.0
30.0,-58.81,3195.0,335.0
30.0,-58.81,3184.0,335.0
30.0,-58.81,3188.0,335.0
30.0,-58.81,3186.0,335.0
30.0,-58.81,3184.0,335.0
30.0,-58.81,3181.0,335.0
30.0,-58.81,3177.0,335.0
30.0,-58.81,3171.0,335.0
30.0,-58.81,3178.0,335.0
30.0,-58.81,3182.0,335.0
30.0,-58.81,3170.0,335.0
30.0,-58.81,3175.0,335.0
30.0,-58.81,3172.0,335.0
30.0,-58.81,3174.0,335.0
30.0,-58.81,3177.0,335.0
30.0,-58.81,3172.0,335.0
30.0,-58.81,3167.0,335.0
30.0,-58.81,3163.0,335.0
30.0,-58.81,3160.0,336.0
40.0,-44.63,-33.0,382.0
40.0,-44.63,-32.0,381.0
40.0,-44.69,-39.0,382.0
40.0,-44.69,-50.0,382.0
40.0,-44.69,-48.0,382.0
40.0,-44.69,-58.0,381.0
40.0,-44.69,-54.0,382.0
40.0,-44.69,-56.0,382.0
40.0,-44.69,-52.0,381.0
40.0,-44.69,-68.0,382.0
40.0,-44.69,-79.0,382.0
40.0,-44.69,-69.0,382.0
40.0,-44.69,-75.0,382.0
40.0,-44.69,-83.0,381.0
40.0,-44.69,-78.0,381.0
40.0,-44.69,-85.0,382.0
40.0,-44.69,-89.0,382.0
40.0,-44.69,-93.0,382.0
40.0,-44.69,-100.0,382.0
40.0,-44.69,-97.0,382.0
40.0,-44.69,-101.0,381.0
40.0,-44.69,-103.0,382.0
40.0,-44.69,-103.0,382.0
40.0,-44.69,-107.0,382.0
40.0,-44.69,-122.0,382.0
40.0,-44.69,-113.0,382.0
40.0,-44.69,-118.0,382.0
40.0,-44.69,-119.0,382.0
40.0,-44.69,-119.0,382.0
40.0,-44.69,-115.0,382.0
40.0,-44.69,-125.0,382.0
40.0,-44.69,-122.0,382.0
40.0,-44.69,-121.0,382.0
40.0,-44.69,-126.0,382.0
40.0,-44.69,-131.0,382.0
40.0,-44.69,-134.0,381.0
40.0,-44.69,-137.0,382.0
40.0,-44.69,-129.0,382.0
40.0,-44.69,-141.0,382.0
40.0,-44.69,-145.0,382.0
40.0,-44.69,-134.0,382.0
40.0,-44.69,-140.0,382.0
40.0,-44.69,-139.0,381.0
40.0,-44.69,-137.0,382.0
40.0,-44.69,-141.0,382.0
40.0,-44.69,-138.0,382.0
40.0,-44.69,-133.0,382.0
40.0,-44.69,-137.0,382.0
40.0,-44.69,-152.0,382.0
40.0,-44.69,-148.0,382.0
50.0,-30.37,-2548.0,429.0
50.0,-30.44,-2547.0,429.0
50.0,-30.5,-2543.0,429.0
50.0,-30.5,-2552.0,428.0
50.0,-30.56,-2547.0,429.0
50.0,-30.56,-2543.0,429.0
50.0,-30.56,-2546.0,428.0
50.0,-30.56,-2549.0,428.0
50.0,-30.56,-2554.0,429.0
50.0,-30.56,-2554.0,429.0
50.0,-30.56,-2559.0,429.0
50.0,-30.56,-2553.0,429.0
50.0,-30.56,-2548.0,428.0
50.0,-30.56,-2539.0,429.0
50.0,-30.56,-2545.0,428.0
50.0,-30.56,-2553.0,429.0
50.0,-30.56,-2544.0,428.0
50.0,-30.56,-2551.0,428.0
50.0,-30.56,-2541.0,429.0
50.0,-30.56,-2551.0,429.0
50.0,-30.56,-2546.0,428.0
50.0,-30.56,-2544.0,429.0
50.0,-30.56,-2539.0,429.0
50.0,-30.56,-2537.0,428.0
50.0,-30.56,-2541.0,429.0
50.0,-30.56,-2542.0,428.0
50.0,-30.56,-2543.0,429.0
50.0,-30.56,-2544.0,428.0
50.0,-30.56,-2546.0,429.0
50.0,-30.56,-2545.0,428.0
50.0,-30.56,-2540.0,428.0
50.0,-30.56,-2535.0,428.0
50.0,-30.56,-2540.0,428.0
50.0,-30.56,-2541.0,428.0
50.0,-30.56,-2544.0,429.0
50.0,-30.56,-2535.0,428.0
50.0,-30.56,-2537.0,429.0
50.0,-30.56,-2534.0,429.0
50.0,-30.56,-2552.0,429.0
50.0,-30.56,-2547.0,429.0
50.0,-30.56,-2537.0,428.0
50.0,-30.56,-2526.0,429.0
50.0,-30.56,-2539.0,429.0
50.0,-30.56,-2541.0,429.0
50.0,-30.56,-2545.0,428.0
50.0,-30.56,-2542.0,429.0
50.0,-30.56,-2546.0,428.0
50.0,-30.56,-2544.0,429.0
50.0,-30.56,-2546.0,429.0
50.0,-30.56,-2546.0,428.0
60.0,-16.44,-4233.0,473.0
60.0,-16.5,-4223.0,474.0
60.0,-16.56,-4228.0,474.0
60.0,-16.56,-4228.0,474.0
60.0,-16.56,-4225.0,473.0
60.0,-16.56,-4227.0,473.0
60.0,-16.56,-4225.0,473.0
60.0,-16.56,-4229.0,474.0
60.0,-16.56,-4227.0,474.0
60.0,-16.56,-4224.0,473.0
60.0,-16.56,-4228.0,474.0
60.0,-16.56,-4224.0,474.0
60.0,-16.56,-4232.0,474.0
60.0,-16.56,-4232.0,474.0
60.0,-16.56,-4227.0,474.0
60.0,-16.56,-4230.0,473.0
60.0,-16.56,-4231.0,474.0
60.0,-16.56,-4232.0,474.0
60.0,-16.56,-4224.0,474.0
60.0,-16.56,-4226.0,473.0
60.0,-16.56,-4229.0,474.0
60.0,-16.56,-4218.0,474.0
60.0,-16.56,-4231.0,473.0
60.0,-16.56,-4226.0,474.0
60.0,-16.56,-4227.0,473.0
60.0,-16.56,-4232.0,474.0
60.0,-16.56,-4234.0,474.0
60.0,-16.56,-4228.0,474.0
60.0,-16.56,-4233.0,474.0
60.0,-16.56,-4222.0,474.0
60.0,-16.56,-4217.0,474.0
60.0,-16.56,-4230.0,474.0
60.0,-16.56,-4231.0,474.0
60.0,-16.56,-4226.0,474.0
60.0,-16.56,-4231.0,474.0
60.0,-16.56,-4228.0,474.0
60.0,-16.56,-4225.0,474.0
60.0,-16.56,-4236.0,474.0
60.0,-16.56,-4225.0,474.0
60.0,-16.56,-4232.0,474.0
60.0,-16.56,-4232.0,474.0
60.0,-16.56,-4222.0,474.0
60.0,-16.56,-4229.0,474.0
60.0,-16.56,-4231.0,474.0
60.0,-16.56,-4223.0,474.0
60.0,-16.56,-4214.0,474.0
60.0,-16.56,-4216.0,474.0
60.0,-16.56,-4215.0,474.0
60.0,-16.56,-4216.0,474.0
60.0,-16.56,-4220.0,473.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5395.0,516.0
70.0,-3.0,-5395.0,516.0
70.0,-3.0,-5398.0,516.0
70.0,-3.0,-5393.0,516.0
70.0,-3.0,-5390.0,516.0
70.0,-3.0,-5389.0,516.0
70.0,-3.0,-5389.0,516.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5385.0,516.0
70.0,-3.0,-5393.0,516.0
70.0,-3.0,-5390.0,516.0
70.0,-3.0,-5394.0,516.0
70.0,-3.0,-5386.0,515.0
70.0,-3.0,-5394.0,516.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5384.0,516.0
70.0,-3.0,-5386.0,516.0
70.0,-3.0,-5383.0,516.0
70.0,-3.0,-5384.0,516.0
70.0,-3.0,-5377.0,516.0
70.0,-3.0,-5375.0,516.0
70.0,-3.0,-5376.0,516.0
70.0,-3.0,-5364.0,516.0
70.0,-3.0,-5367.0,516.0
70.0,-3.0,-5368.0,516.0
70.0,-3.0,-5372.0,516.0
70.0,-3.0,-5378.0,516.0
70.0,-3.0,-5371.0,516.0
70.0,-3.0,-5374.0,516.0
70.0,-3.0,-5369.0,516.0
70.0,-3.0,-5370.0,516.0
70.0,-3.0,-5373.0,516.0
70.0,-3.0,-5377.0,516.0
70.0,-3.0,-5384.0,516.0
70.0,-3.0,-5384.0,516.0
70.0,-3.0,-5385.0,516.0
70.0,-3.0,-5384.0,516.0
70.0,-3.0,-5389.0,516.0
70.0,-3.0,-5387.0,516.0
70.0,-3.0,-5386.0,516.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5387.0,516.0
70.0,-3.0,-5393.0,516.0
70.0,-3.0,-5394.0,516.0
70.0,-3.0,-5395.0,516.0
70.0,-3.0,-5396.0,516.0
70.0,-3.0,-5399.0,516.0
70.0,-3.0,-5400.0,516.0
70.0,-3.0,-5389.0,516.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5391.0,516.0
70.0,-3.0,-5381.0,516.0
70.0,-3.0,-5387.0,516.0
70.0,-3.0,-5388.0,516.0
70.0,-3.0,-5374.0,516.0
70.0,-3.0,-5379.0,516.0
70.0,-3.0,-5373.0,516.0
70.0,-3.0,-5379.0,516.0
70.0,-3.0,-5381.0,516.0
70.0,-3.0,-5372.0,516.0
70.0,-3.0,-5372.0,516.0
70.0,-3.0,-5370.0,516.0
70.0,-3.0,-5373.0,516.0
70.0,-3.0,-5379.0,516.0
70.0,-3.0,-5372.0,516.0
70.0,-3.0,-5370.0,516.0
70.0,-3.0,-5371.0,516.0
70.0,-3.0,-5372.0,516.0
70.0,-3.0,-5370.0,516.0
70.0,-3.0,-5368.0,516.0
70.0,-3.0,-5368.0,516.0
70.0,-3.0,-5372.0,516.0
70.0,-3.0,-5364.0,516.0
70.0,-3.0,-5366.0,516.0
70.0,-3.0,-5362.0,516.0
70.0,-3.0,-5358.0,516.0
70.0,-3.0,-5361.0,516.0
70.0,-3.0,-5360.0,516.0
70.0,-3.0,-5367.0,516.0
70.0,-3.0,-5369.0,516.0
70.0,-3.0,-5358.0,516.0
70.0,-3.0,-5362.0,516.0
70.0,-3.0,-5360.0,516.0
70.0,-3.0,-5357.0,516.0
70.0,-3.0,-5356.0,516.0
70.0,-3.0,-5359.0,516.0
70.0,-3.0,-5358.0,516.0
70.0,-3.0,-5354.0,516.0
70.0,-3.0,-5349.0,515.0
70.0,-3.0,-5350.0,516.0
70.0,-3.0,-5357.0,516.0
70.0,-3.0,-5363.0,516.0
70.0,-3.0,-5355.0,516.0
70.0,-3.0,-5360.0,516.0
70.0,-3.0,-5344.0,516.0
70.0,-3.0,-5354.0,516.0
70.0,-3.0,-5356.0,516.0
70.0,-3.0,-5360.0,516.0
60.0,-15.19,-4175.0,478.0
60.0,-15.25,-4172.0,478.0
60.0,-15.25,-4182.0,478.0
60.0,-15.31,-4189.0,478.0
60.0,-15.31,-4183.0,477.0
60.0,-15.31,-4189.0,478.0
60.0,-15.31,-4197.0,478.0
60.0,-15.31,-4202.0,478.0
60.0,-15.31,-4193.0,477.0
60.0,-15.31,-4200.0,478.0
60.0,-15.31,-4194.0,478.0
60.0,-15.31,-4197.0,478.0
60.0,-15.31,-4199.0,478.0
60.0,-15.31,-4205.0,478.0
60.0,-15.31,-4203.0,478.0
60.0,-15.31,-4205.0,478.0
60.0,-15.31,-4207.0,478.0
60.0,-15.31,-4196.0,478.0
60.0,-15.31,-4215.0,478.0
60.0,-15.31,-4215.0,478.0
60.0,-15.31,-4218.0,478.0
60.0,-15.31,-4218.0,478.0
60.0,-15.31,-4218.0,478.0
60.0,-15.31,-4217.0,478.0
60.0,-15.31,-4218.0,478.0
60.0,-15.31,-4216.0,478.0
60.0,-15.31,-4215.0,478.0
60.0,-15.31,-4217.0,478.0
60.0,-15.31,-4222.0,478.0
60.0,-15.31,-4223.0,478.0
60.0,-15.31,-4230.0,478.0
60.0,-15.31,-4229.0,478.0
60.0,-15.31,-4232.0,478.0
60.0,-15.31,-4233.0,478.0
60.0,-15.31,-4244.0,478.0
60.0,-15.31,-4235.0,478.0
60.0,-15.31,-4240.0,478.0
60.0,-15.31,-4240.0,478.0
60.0,-15.31,-4241.0,478.0
60.0,-15.31,-4242.0,478.0
60.0,-15.31,-4234.0,478.0
60.0,-15.31,-4238.0,478.0
60.0,-15.31,-4231.0,478.0
60.0,-15.31,-4243.0,478.0
60.0,-15.31,-4243.0,478.0
60.0,-15.31,-4238.0,478.0
60.0,-15.31,-4231.0,478.0
60.0,-15.31,-4233.0,478.0
60.0,-15.31,-4235.0,478.0
60.0,-15.31,-4239.0,478.0
50.0,-29.56,-2165.0,434.0
50.0,-29.56,-2190.0,435.0
50.0,-29.56,-2192.0,434.0
50.0,-29.56,-2193.0,434.0
50.0,-29.56,-2197.0,434.0
50.0,-29.56,-2204.0,434.0
50.0,-29.56,-2213.0,435.0
50.0,-29.56,-2206.0,434.0
50.0,-29.56,-2217.0,435.0
50.0,-29.56,-2214.0,434.0
50.0,-29.56,-2219.0,435.0
50.0,-29.56,-2220.0,434.0
50.0,-29.56,-2224.0,434.0
50.0,-29.56,-2228.0,434.0
50.0,-29.56,-2227.0,434.0
50.0,-29.56,-2224.0,434.0
50.0,-29.56,-2239.0,434.0
50.0,-29.56,-2242.0,434.0
50.0,-29.56,-2243.0,434.0
50.0,-29.56,-2246.0,434.0
50.0,-29.56,-2242.0,434.0
50.0,-29.56,-2243.0,434.0
50.0,-29.56,-2243.0,434.0
50.0,-29.56,-2245.0,434.0
50.0,-29.56,-2252.0,434.0
50.0,-29.56,-2252.0,435.0
50.0,-29.56,-2253.0,434.0
50.0,-29.56,-2254.0,434.0
50.0,-29.56,-2256.0,434.0
50.0,-29.56,-2264.0,434.0
50.0,-29.56,-2265.0,434.0
50.0,-29.56,-2260.0,434.0
50.0,-29.56,-2267.0,434.0
50.0,-29.56,-2270.0,434.0
50.0,-29.56,-2266.0,434.0
50.0,-29.56,-2270.0,434.0
50.0,-29.56,-2266.0,434.0
50.0,-29.56,-2270.0,435.0
50.0,-29.56,-2273.0,434.0
50.0,-29.56,-2268.0,434.0
50.0,-29.56,-2268.0,434.0
50.0,-29.56,-2271.0,434.0
50.0,-29.56,-2285.0,434.0
50.0,-29.56,-2285.0,434.0
50.0,-29.56,-2284.0,434.0
50.0,-29.56,-2284.0,434.0
50.0,-29.56,-2281.0,434.0
50.0,-29.56,-2294.0,434.0
50.0,-29.56,-2286.0,434.0
50.0,-29.56,-2296.0,434.0
40.0,-44.63,478.0,386.0
40.0,-44.63,463.0,386.0
40.0,-44.63,455.0,386.0
40.0,-44.63,450.0,387.0
40.0,-44.63,449.0,387.0
40.0,-44.63,442.0,386.0
40.0,-44.63,431.0,386.0
40.0,-44.63,425.0,387.0
40.0,-44.63,424.0,387.0
40.0,-44.63,416.0,386.0
40.0,-44.63,416.0,386.0
40.0,-44.63,420.0,386.0
40.0,-44.63,414.0,386.0
40.0,-44.63,397.0,386.0
40.0,-44.63,393.0,387.0
40.0,-44.63,396.0,386.0
40.0,-44.63,390.0,386.0
40.0,-44.63,388.0,386.0
40.0,-44.63,381.0,386.0
40.0,-44.63,378.0,387.0
40.0,-44.63,379.0,386.0
40.0,-44.63,367.0,386.0
40.0,-44.63,362.0,386.0
40.0,-44.63,366.0,386.0
40.0,-44.63,362.0,386.0
40.0,-44.63,351.0,386.0
40.0,-44.63,342.0,386.0
40.0,-44.63,341.0,386.0
40.0,-44.63,345.0,386.0
40.0,-44.63,347.0,386.0
40.0,-44.63,344.0,386.0
40.0,-44.63,341.0,386.0
40.0,-44.63,335.0,386.0
40.0,-44.63,330.0,386.0
40.0,-44.63,326.0,387.0
40.0,-44.63,323.0,386.0
40.0,-44.63,325.0,387.0
40.0,-44.63,322.0,386.0
40.0,-44.63,321.0,387.0
40.0,-44.63,320.0,386.0
40.0,-44.63,320.0,386.0
40.0,-44.63,318.0,387.0
40.0,-44.63,317.0,386.0
40.0,-44.63,310.0,387.0
40.0,-44.63,303.0,386.0
40.0,-44.63,307.0,386.0
40.0,-44.63,307.0,386.0
40.0,-44.63,310.0,387.0
40.0,-44.63,312.0,386.0
40.0,-44.63,309.0,386.0
30.0,-58.63,3559.0,338.0
30.0,-58.63,3559.0,338.0
30.0,-58.63,3544.0,338.0
30.0,-58.63,3547.0,338.0
30.0,-58.63,3543.0,338.0
30.0,-58.63,3542.0,338.0
30.0,-58.63,3529.0,338.0
30.0,-58.63,3527.0,338.0
30.0,-58.63,3519.0,338.0
30.0,-58.63,3519.0,338.0
30.0,-58.63,3521.0,338.0
30.0,-58.63,3519.0,338.0
30.0,-58.63,3512.0,338.0
30.0,-58.63,3516.0,338.0
30.0,-58.63,3510.0,338.0
30.0,-58.63,3506.0,338.0
30.0,-58.63,3504.0,337.0
30.0,-58.63,3500.0,338.0
30.0,-58.63,3498.0,338.0
30.0,-58.63,3495.0,338.0
30.0,-58.63,3484.0,338.0
30.0,-58.63,3488.0,337.0
30.0,-58.63,3485.0,338.0
30.0,-58.63,3478.0,338.0
30.0,-58.63,3477.0,338.0
30.0,-58.63,3473.0,338.0
30.0,-58.63,3469.0,338.0
30.0,-58.63,3467.0,338.0
30.0,-58.63,3466.0,338.0
