scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
145,714.8985,581.6236,0.4961833,1007.6859,486.2427,0.7401412,996.5616,326.75256,0.77356845,983.1195,182.5872,0.5308641,1008.8856,486.81754,0.17015897
146,714.8087,581.59424,0.49194446,1008.0843,485.7674,0.72989225,996.1702,326.8721,0.78247833,982.7134,182.27278,0.50221294,1010.4225,485.74915,0.18783225
147,714.7439,581.5876,0.49331215,1008.67365,485.21704,0.7824457,995.90686,326.66553,0.80153704,982.6231,181.5978,0.5170058,1011.0997,485.24005,0.16613604
148,714.61414,581.61475,0.46394116,1009.29504,484.70224,0.79481685,995.79694,326.44232,0.77291346,982.5225,181.66936,0.51696175,1011.596,484.78326,0.18900421
149,714.62537,581.7732,0.4853334,1009.66205,483.99234,0.80644065,995.78296,326.5179,0.7615842,982.50574,181.5413,0.5009611,984.1023,181.6561,0.17168263
150,714.67694,581.6568,0.4752898,1010.13617,483.15915,0.8894207,995.4049,326.61377,0.7826342,982.0102,181.44911,0.4848022,983.7059,181.5643,0.1778063
151,715.17334,582.36017,0.5202388,1010.4687,482.50278,0.85217,995.1369,326.37335,0.79290086,981.679,181.34413,0.4977366,1012.45703,483.4793,0.16554739
152,715.327,582.2263,0.43069923,1010.9626,482.3182,0.8206495,994.6437,326.4366,0.7614579,981.42584,181.32695,0.49132687,1012.837,483.33875,0.18777554
153,715.4489,582.3834,0.45700756,1011.8342,481.5662,0.7925802,994.06464,326.4368,0.7982168,981.0625,180.99626,0.47627676,1012.92773,482.80634,0.19076636
154,714.8422,581.8814,0.37913916,1011.911,481.18625,0.7938672,993.6666,326.4073,0.8227729,980.7177,180.84247,0.47182688,1013.12805,482.47644,0.18171525
155,714.6194,582.181,0.49022627,1011.99567,481.14145,0.79153633,993.34607,326.5016,0.8365234,979.5454,181.76495,0.4541939,1013.17163,482.36142,0.18436287
156,714.7923,582.19464,0.39250326,1011.9342,481.21796,0.79251534,993.0604,326.46756,0.82881033,979.19196,181.6679,0.4738241,1014.55646,482.99222,0.18267092
157,714.7207,581.9255,0.3482383,1011.9164,481.22562,0.81020504,992.8982,326.1834,0.861675,979.43164,181.68951,0.45821804,1014.5907,482.9776,0.18218298
158,1115.6138,492.1037,0.38890293,1011.0455,482.09497,0.8611204,995.59766,326.37112,0.78670293,981.5029,180.77759,0.50498146,982.65045,181.67377,0.1925175
159,716.077,581.72876,0.42553052,1010.5842,484.18832,0.9113224,997.2262,326.44382,0.7930613,983.52606,181.31677,0.56187314,984.98267,181.31886,0.18027999
160,715.872,581.5742,0.4188498,1009.71967,485.66788,0.8629521,997.7301,326.6261,0.7513447,984.2641,181.47134,0.5969339,1012.0934,485.9286,0.17630261
161,715.00885,581.3076,0.44277632,1009.1471,485.9047,0.8098593,998.14886,326.607,0.74595535,985.53815,181.59358,0.6009463,1011.64545,486.0983,0.17738175
162,715.77637,581.76666,0.47647655,1008.31866,486.52148,0.7416973,998.1161,326.6447,0.7394852,985.9578,182.04015,0.5671436,1010.7482,486.7092,0.18327281
163,715.5823,581.6017,0.44617692,1008.00385,487.1025,0.70479137,998.16986,326.67593,0.7361437,986.1191,182.13728,0.57407427,1010.4513,487.22968,0.19186226
164,715.3752,581.55225,0.40945485,1007.58813,487.6771,0.67640376,998.32,326.79657,0.7542118,986.43256,182.33891,0.5703019,1009.912,488.04437,0.20127566
165,1069.5647,436.57922,0.44385165,1007.6659,487.68478,0.6596691,998.31396,326.8793,0.7801016,986.4595,182.37105,0.5681176,1009.9704,488.16193,0.20771849
166,715.4888,581.078,0.4376368,1007.4329,488.5324,0.60943496,998.5037,327.16852,0.7422276,986.417,182.38925,0.55692744,1009.46155,488.98007,0.22279128
167,715.5026,581.1704,0.44993246,1007.26605,488.7503,0.6154087,998.5249,327.34842,0.7577842,986.4428,182.45706,0.5626417,1009.0948,489.214,0.20894325
168,714.8999,580.81085,0.42626983,1006.8025,489.50095,0.641166,998.6841,327.48123,0.73894,986.5447,182.6245,0.55206764,1008.7279,489.94498,0.19716838
169,715.1127,581.179,0.3750334,1006.7148,489.84247,0.57096785,998.70197,327.44684,0.73453146,986.48566,182.57256,0.56077147,1008.5944,490.23364,0.212281
170,715.1902,581.50256,0.38779575,1006.41394,490.12268,0.57282794,998.77606,327.535,0.7452105,986.5201,182.5898,0.5601259,1008.4013,490.47565,0.21007879
171,715.4703,581.2126,0.40903434,1006.7344,491.5049,0.58945113,998.7713,327.7325,0.7446386,986.54675,182.58638,0.5593154,1007.6577,491.66788,0.17614354
172,714.9364,581.0517,0.3817622,1005.801,491.2475,0.58410877,998.75104,327.72107,0.72849274,986.5567,182.63788,0.54326206,1007.0265,491.5954,0.18618542
173,714.9895,581.19995,0.38120097,1005.70776,491.215,0.6152017,998.724,327.66238,0.725278,986.52386,182.62863,0.5449395,1007.83374,491.22757,0.18129425
174,793.03625,685.1387,0.32323188,1006.6185,491.4058,0.59239954,998.71936,327.74734,0.71606475,984.9025,182.663,0.59007496,1007.6522,491.8318,0.18800671
175,714.7379,581.34314,0.32795513,1006.00354,491.494,0.6427702,998.0603,327.68912,0.7604288,984.5859,182.61955,0.5814742,1006.2648,491.5509,0.21636093
176,850.3277,723.2785,0.38258508,1005.65576,491.4611,0.6717544,997.69244,327.52722,0.7750739,984.07355,182.63081,0.62367755,1005.9275,491.48276,0.21117207
177,714.77026,581.56354,0.39935756,1006.01324,490.07474,0.6144625,997.37964,327.14032,0.77699363,983.8604,182.34116,0.5925981,1007.97546,490.34192,0.19890511
178,714.4598,581.5146,0.42296776,1007.34015,488.81238,0.55823666,997.39966,327.19894,0.7877526,983.49664,182.18105,0.61404645,1009.2782,489.23676,0.25028518
179,714.706,581.27747,0.44086784,1007.8425,487.7576,0.6740724,997.0689,326.88742,0.77081144,983.25836,181.64937,0.57519275,1009.8636,488.29633,0.20970379
180,1004.3529,703.9149,0.49010983,1008.2655,487.1064,0.65595216,996.927,326.71796,0.74903905,982.97485,181.61179,0.5396589,1010.38354,487.44244,0.21259116
181,714.76465,581.3583,0.4521403,1008.9314,486.35175,0.7374914,996.7342,326.5146,0.7465647,982.8339,181.84879,0.5642625,1010.8288,486.86383,0.20254073
182,714.7577,581.6876,0.48522067,1009.2934,485.8405,0.78270674,996.69073,326.45572,0.7313846,982.7186,181.58696,0.52762985,1011.2835,486.51373,0.2157992
183,714.6744,581.76245,0.49897832,1009.67615,485.35248,0.762684,996.33136,326.1822,0.7646052,982.3964,181.69449,0.508389,1012.1768,485.5079,0.21672498
184,714.6835,582.0379,0.48200834,1009.93286,483.95557,0.8130099,996.1607,326.4517,0.7513347,981.9306,181.45152,0.48212948,1012.3802,484.1819,0.21860254
185,714.445,582.039,0.47197092,1010.28546,483.07257,0.761033,995.01984,326.10873,0.7927142,981.5268,181.43771,0.5231427,1012.7724,483.38684,0.21018831
186,714.3381,582.038,0.458518,1011.69867,481.62653,0.77485245,994.46027,326.1766,0.77965826,981.0973,181.02112,0.47144872,1012.9299,482.94354,0.2009729
187,714.75256,582.29285,0.5024516,1011.6492,481.73996,0.7711639,993.9918,326.39496,0.80453855,980.74567,181.3206,0.45977753,1013.00525,482.8884,0.1988237
188,714.8979,582.2326,0.51077914,1011.82385,481.35046,0.7512493,993.8359,326.42496,0.7651602,979.802,182.11081,0.4422264,1014.6828,482.22424,0.18880267
189,714.8975,582.3112,0.5158509,1011.98254,480.96738,0.76876944,993.7049,326.44846,0.7615722,979.214,182.02151,0.44987524,1015.11145,482.7328,0.17940663
190,714.6635,582.15576,0.50108826,1012.37836,480.76273,0.81132734,992.86383,326.29712,0.78739095,978.6959,181.89732,0.46833733,1015.4834,482.56192,0.1832613
191,714.67017,582.1347,0.49863824,1012.5095,480.2565,0.78712,992.5344,326.0876,0.78925,978.35144,181.78773,0.45986503,1015.61237,482.18845,0.19320479
192,714.89954,582.25836,0.5095563,1012.6894,479.975,0.7761572,991.9679,325.85287,0.7495752,977.9706,181.74187,0.4942433,1015.53,481.91855,0.20113641
193,714.7714,582.27576,0.4994078,1012.6973,479.90793,0.79324836,991.9024,326.29254,0.7388328,977.71545,181.67563,0.4802534,1015.50305,481.8959,0.19644037
194,714.7021,582.2029,0.50417644,1012.7501,479.86172,0.79438347,991.7541,326.1243,0.75487256,977.70935,181.68196,0.47818094,1015.5383,481.85947,0.20028232
195,715.0231,582.1443,0.40952936,1012.6504,479.99173,0.8128357,993.1031,326.19907,0.7771802,979.0006,181.65247,0.4560762,1015.60657,482.00516,0.19504806
196,715.1688,582.00494,0.50523996,1011.90717,481.7631,0.7439698,996.74133,325.86465,0.76034623,982.4735,181.07379,0.5110511,1013.2624,482.97595,0.19211443
