timestamp,euler1,euler2
135120267452,"(0.71856689453125, -0.62200927734375, -0.31103515625, -0.005615234375)","(0.780029296875, 0.02203369140625, 0.6253662109375, -0.00140380859375)"
135120275386,"(0.71856689453125, -0.6220703125, -0.3109130859375, -0.00543212890625)","(0.7799072265625, 0.0220947265625, 0.62554931640625, -0.00146484375)"
135120282082,"(0.71856689453125, -0.62213134765625, -0.31085205078125, -0.00537109375)","(0.77978515625, 0.0220947265625, 0.62567138671875, -0.00146484375)"
135120288185,"(0.71856689453125, -0.62213134765625, -0.31085205078125, -0.00537109375)","(0.77978515625, 0.0220947265625, 0.62567138671875, -0.00146484375)"
135120296188,"(0.71856689453125, -0.62213134765625, -0.31072998046875, -0.0052490234375)","(0.7796630859375, 0.02203369140625, 0.62579345703125, -0.00140380859375)"
135120305266,"(0.71856689453125, -0.62213134765625, -0.3106689453125, -0.00518798828125)","(0.77960205078125, 0.02197265625, 0.62591552734375, -0.0013427734375)"
135120314332,"(0.7186279296875, -0.62213134765625, -0.31072998046875, -0.005126953125)","(0.77947998046875, 0.02191162109375, 0.62603759765625, -0.00128173828125)"
135120323582,"(0.7186279296875, -0.6220703125, -0.310791015625, -0.00506591796875)","(0.77947998046875, 0.0218505859375, 0.6260986328125, -0.001220703125)"
135120329358,"(0.7186279296875, -0.6220703125, -0.310791015625, -0.00506591796875)","(0.77947998046875, 0.0218505859375, 0.6260986328125, -0.001220703125)"
135120336865,"(0.7186279296875, -0.62200927734375, -0.31085205078125, -0.00494384765625)","(0.7794189453125, 0.021728515625, 0.6260986328125, -0.00103759765625)"
135120345264,"(0.71868896484375, -0.6219482421875, -0.31085205078125, -0.00494384765625)","(0.77935791015625, 0.02166748046875, 0.62615966796875, -0.00091552734375)"
135120352172,"(0.7265625, -0.6219482421875, -0.310791015625, -0.0048828125)","(0.779296875, 0.0216064453125, 0.62628173828125, -0.0008544921875)"
135120359051,"(0.7265625, -0.6219482421875, -0.310791015625, -0.0048828125)","(0.779296875, 0.0216064453125, 0.62628173828125, -0.0008544921875)"
135120367917,"(0.7265625, -0.6219482421875, -0.310791015625, -0.00482177734375)","(0.77923583984375, 0.0216064453125, 0.6263427734375, -0.0008544921875)"
135120375689,"(0.7265625, -0.6219482421875, -0.31072998046875, -0.0047607421875)","(0.77911376953125, 0.0216064453125, 0.62652587890625, -0.0008544921875)"
135120382431,"(0.71875, -0.62200927734375, -0.3106689453125, -0.00469970703125)","(0.77911376953125, 0.0216064453125, 0.62652587890625, -0.0008544921875)"
135120388128,"(0.71875, -0.62200927734375, -0.3106689453125, -0.00469970703125)","(0.7789306640625, 0.0216064453125, 0.626708984375, -0.00079345703125)"
135120395240,"(0.71875, -0.6220703125, -0.310546875, -0.0045166015625)","(0.77874755859375, 0.02166748046875, 0.626953125, -0.0008544921875)"
135120400422,"(0.71875, -0.6220703125, -0.310546875, -0.0045166015625)","(0.77874755859375, 0.02166748046875, 0.626953125, -0.0008544921875)"
135120408057,"(0.71875, -0.62213134765625, -0.3104248046875, -0.00445556640625)","(0.778564453125, 0.02166748046875, 0.627197265625, -0.00079345703125)"
135120417407,"(0.71881103515625, -0.62213134765625, -0.310302734375, -0.0042724609375)","(0.77838134765625, 0.021728515625, 0.62744140625, -0.000732421875)"
135120424158,"(0.71881103515625, -0.62213134765625, -0.3101806640625, -0.00408935546875)","(0.7781982421875, 0.02178955078125, 0.627685546875, -0.00067138671875)"
135120429842,"(0.71881103515625, -0.62213134765625, -0.3101806640625, -0.00408935546875)","(0.7781982421875, 0.02178955078125, 0.627685546875, -0.00067138671875)"
135120434962,"(0.71893310546875, -0.6220703125, -0.31005859375, -0.00396728515625)","(0.7779541015625, 0.02191162109375, 0.6279296875, -0.00054931640625)"
135120440995,"(0.71893310546875, -0.6220703125, -0.31005859375, -0.00396728515625)","(0.7779541015625, 0.02191162109375, 0.6279296875, -0.00054931640625)"
135120447407,"(0.718994140625, -0.6220703125, -0.3099365234375, -0.00372314453125)","(0.7777099609375, 0.02197265625, 0.62823486328125, -0.00048828125)"
135120455027,"(0.7191162109375, -0.6220703125, -0.30975341796875, -0.00347900390625)","(0.77752685546875, 0.02197265625, 0.62847900390625, -0.0003662109375)"
135120460861,"(0.7191162109375, -0.6220703125, -0.30975341796875, -0.00347900390625)","(0.77752685546875, 0.02197265625, 0.62847900390625, -0.0003662109375)"
135120468368,"(0.71917724609375, -0.62200927734375, -0.3096923828125, -0.00323486328125)","(0.77728271484375, 0.02197265625, 0.6287841796875, -0.000244140625)"
135120475621,"(0.71923828125, -0.62200927734375, -0.30950927734375, -0.00299072265625)","(0.77703857421875, 0.02203369140625, 0.62908935546875, -0.0001220703125)"
135120481714,"(0.7271728515625, -0.62200927734375, -0.309326171875, -0.00274658203125)","(0.77679443359375, 0.02215576171875, 0.62939453125, -0.0001220703125)"
135120488966,"(0.7271728515625, -0.62200927734375, -0.309326171875, -0.00274658203125)","(0.77679443359375, 0.02215576171875, 0.62939453125, -0.0001220703125)"
