timestamp,euler1,euler2
142252434410,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252440607,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252444305,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252450881,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252454964,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252461008,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252465163,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252470469,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252474439,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252480705,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252484902,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252491097,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252496707,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252501824,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252507158,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252511883,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252517383,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252521852,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252527916,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252531932,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252538362,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252542324,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252549679,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
142252553093,"(0.7171630859375, -0.0394287109375, 0.69580078125, 0.000244140625)","(0.9990234375, -0.0338134765625, 0.02777099609375, 0.0)"
