timestamp,euler1,euler2
152040328243,"(0.99395751953125, 0.04901123046875, 0.0982666015625, 0.00299072265625)","(0.99310302734375, -0.10968017578125, -0.0313720703125, -0.02801513671875)"
152040334676,"(0.9940185546875, 0.0489501953125, 0.09783935546875, 0.0030517578125)","(0.99310302734375, -0.109619140625, -0.03131103515625, -0.0281982421875)"
152040338272,"(0.9940185546875, 0.0489501953125, 0.09783935546875, 0.0030517578125)","(0.99310302734375, -0.109619140625, -0.03131103515625, -0.0281982421875)"
152040344052,"(0.9940185546875, 0.0489501953125, 0.09771728515625, 0.0030517578125)","(None, None, None, None)"
152040346587,"(0.9940185546875, 0.0489501953125, 0.09771728515625, 0.0030517578125)","(0.99310302734375, -0.10919189453125, -0.0308837890625, -0.028564453125)"
152040350090,"(0.9940185546875, 0.0489501953125, 0.09771728515625, 0.0030517578125)","(None, None, None, None)"
152040353056,"(0.9940185546875, 0.0489501953125, 0.0972900390625, 0.00323486328125)","(0.99310302734375, -0.10931396484375, -0.031005859375, -0.02838134765625)"
152040358108,"(0.9940185546875, 0.0489501953125, 0.0972900390625, 0.00323486328125)","(0.99310302734375, -0.10931396484375, -0.031005859375, -0.02838134765625)"
152040364676,"(0.9940185546875, 0.0489501953125, 0.09765625, 0.0030517578125)","(0.99310302734375, -0.10931396484375, -0.03155517578125, -0.028076171875)"
152040368820,"(0.9940185546875, 0.0489501953125, 0.09765625, 0.0030517578125)","(0.99310302734375, -0.10931396484375, -0.03155517578125, -0.028076171875)"
152040376014,"(0.9940185546875, 0.048828125, 0.09771728515625, 0.0029296875)","(0.99310302734375, -0.1092529296875, -0.03131103515625, -0.0279541015625)"
152040379552,"(0.9940185546875, 0.048828125, 0.09771728515625, 0.0029296875)","(0.99310302734375, -0.1092529296875, -0.03131103515625, -0.0279541015625)"
152040385439,"(0.99395751953125, 0.04876708984375, 0.0980224609375, 0.0030517578125)","(0.99310302734375, -0.10931396484375, -0.03106689453125, -0.02825927734375)"
152040389031,"(0.99395751953125, 0.04876708984375, 0.0980224609375, 0.0030517578125)","(0.99310302734375, -0.10931396484375, -0.03106689453125, -0.02825927734375)"
152040394569,"(0.99395751953125, 0.048828125, 0.0980224609375, 0.00341796875)","(0.99310302734375, -0.10931396484375, -0.03106689453125, -0.02825927734375)"
