Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,0.0,-27836.0,432.0
50.0,0.0,-27839.0,432.0
50.0,0.0,-27843.0,432.0
50.0,0.0,-27844.0,431.0
50.0,0.0,-27845.0,431.0
50.0,0.0,-27846.0,431.0
50.0,0.0,-27848.0,431.0
50.0,0.0,-27849.0,431.0
50.0,0.0,-27852.0,432.0
50.0,0.0,-27854.0,432.0
50.0,0.0,-27855.0,432.0
50.0,0.0,-27857.0,432.0
50.0,0.0,-27859.0,432.0
50.0,0.0,-27859.0,432.0
50.0,0.0,-27858.0,431.0
50.0,0.0,-27860.0,431.0
50.0,0.0,-27862.0,431.0
50.0,0.0,-27862.0,431.0
50.0,0.0,-27864.0,431.0
50.0,0.0,-27864.0,431.0
50.0,0.0,-27864.0,432.0
50.0,0.0,-27865.0,431.0
50.0,0.0,-27867.0,431.0
50.0,0.0,-27867.0,431.0
50.0,0.0,-27867.0,431.0
50.0,0.0,-27867.0,431.0
40.0,0.0,-26721.0,382.0
40.0,0.0,-26748.0,382.0
40.0,0.0,-26771.0,382.0
40.0,0.0,-26783.0,382.0
40.0,0.0,-26810.0,382.0
40.0,0.0,-26816.0,382.0
40.0,0.0,-26819.0,381.0
40.0,0.0,-26817.0,382.0
40.0,0.0,-26817.0,382.0
40.0,0.0,-26812.0,382.0
40.0,0.0,-26810.0,381.0
40.0,0.0,-26810.0,382.0
40.0,0.0,-26809.0,382.0
40.0,0.0,-26802.0,382.0
40.0,0.0,-26799.0,381.0
40.0,0.0,-26794.0,382.0
40.0,0.0,-26792.0,382.0
40.0,0.0,-26783.0,382.0
40.0,0.0,-26780.0,381.0
40.0,0.0,-26776.0,381.0
40.0,0.0,-26771.0,382.0
40.0,0.0,-26766.0,381.0
40.0,0.0,-26758.0,382.0
40.0,0.0,-26756.0,382.0
40.0,0.0,-26752.0,382.0
40.0,0.0,-26745.0,382.0
40.0,0.0,-26741.0,382.0
40.0,0.0,-26734.0,382.0
40.0,0.0,-26733.0,382.0
40.0,0.0,-26725.0,382.0
40.0,0.0,-26723.0,381.0
40.0,0.0,-26715.0,382.0
40.0,0.0,-26712.0,382.0
40.0,0.0,-26705.0,382.0
40.0,0.0,-26703.0,382.0
40.0,0.0,-26698.0,382.0
40.0,0.0,-26689.0,382.0
40.0,0.0,-26686.0,382.0
40.0,0.0,-26681.0,382.0
40.0,0.0,-26675.0,382.0
40.0,0.0,-26673.0,381.0
40.0,0.0,-26668.0,382.0
40.0,0.0,-26663.0,382.0
40.0,0.0,-26656.0,382.0
40.0,0.0,-26651.0,382.0
40.0,0.0,-26647.0,382.0
40.0,0.0,-26645.0,382.0
40.0,0.0,-26636.0,382.0
40.0,0.0,-26633.0,382.0
40.0,0.0,-26628.0,382.0
30.0,0.0,-25263.0,337.0
30.0,0.0,-25264.0,337.0
30.0,0.0,-25254.0,337.0
30.0,0.0,-25243.0,337.0
30.0,0.0,-25229.0,338.0
30.0,0.0,-25225.0,337.0
30.0,0.0,-25211.0,337.0
30.0,0.0,-25200.0,338.0
30.0,0.0,-25178.0,337.0
30.0,0.0,-25159.0,338.0
30.0,0.0,-25144.0,337.0
30.0,0.0,-25130.0,338.0
30.0,0.0,-25116.0,337.0
30.0,0.0,-25110.0,341.0
30.0,0.0,-25110.0,337.0
30.0,0.0,-25083.0,337.0
30.0,0.0,-25078.0,337.0
30.0,0.0,-25058.0,337.0
30.0,0.0,-25038.0,338.0
30.0,0.0,-25027.0,338.0
30.0,0.0,-25012.0,337.0
30.0,0.0,-25000.0,337.0
30.0,0.0,-24985.0,337.0
30.0,0.0,-24973.0,337.0
30.0,0.0,-24958.0,337.0
30.0,0.0,-24951.0,337.0
30.0,0.0,-24940.0,336.0
30.0,0.0,-24926.0,338.0
30.0,0.0,-24919.0,337.0
30.0,0.0,-24910.0,337.0
30.0,0.0,-24899.0,337.0
30.0,0.0,-24886.0,337.0
30.0,0.0,-24877.0,337.0
30.0,0.0,-24868.0,337.0
30.0,0.0,-24863.0,337.0
30.0,0.0,-24852.0,338.0
30.0,0.0,-24842.0,337.0
30.0,0.0,-24837.0,337.0
30.0,0.0,-24828.0,337.0
30.0,0.0,-24819.0,338.0
30.0,0.0,-24811.0,337.0
30.0,0.0,-24801.0,337.0
30.0,0.0,-24794.0,336.0
30.0,0.0,-24786.0,338.0
30.0,0.0,-24779.0,338.0
30.0,0.0,-24772.0,337.0
30.0,0.0,-24765.0,337.0
30.0,0.0,-24754.0,337.0
30.0,0.0,-24750.0,337.0
30.0,0.0,-24738.0,337.0
20.0,0.0,-23201.0,291.0
20.0,0.0,-23152.0,291.0
20.0,0.0,-23103.0,290.0
20.0,0.0,-23044.0,291.0
20.0,0.0,-22967.0,291.0
20.0,0.0,-22918.0,292.0
20.0,0.0,-22857.0,290.0
20.0,0.0,-22811.0,291.0
20.0,0.0,-22748.0,291.0
20.0,0.0,-22712.0,291.0
20.0,0.0,-22661.0,292.0
20.0,0.0,-22614.0,291.0
20.0,0.0,-22586.0,291.0
20.0,0.0,-22544.0,291.0
20.0,0.0,-22520.0,291.0
20.0,0.0,-22483.0,292.0
20.0,0.0,-22462.0,291.0
20.0,0.0,-22427.0,291.0
20.0,0.0,-22409.0,291.0
20.0,0.0,-22379.0,291.0
20.0,0.0,-22353.0,291.0
20.0,0.0,-22338.0,291.0
20.0,0.0,-22313.0,291.0
20.0,0.0,-22300.0,291.0
20.0,0.0,-22277.0,291.0
20.0,0.0,-22261.0,291.0
20.0,0.0,-22244.0,291.0
20.0,0.0,-22229.0,292.0
20.0,0.0,-22209.0,291.0
20.0,0.0,-22192.0,291.0
20.0,0.0,-22179.0,291.0
20.0,0.0,-22163.0,291.0
20.0,0.0,-22153.0,291.0
20.0,0.0,-22132.0,291.0
20.0,0.0,-22122.0,291.0
20.0,0.0,-22106.0,290.0
20.0,0.0,-22097.0,291.0
20.0,0.0,-22081.0,291.0
20.0,0.0,-22067.0,291.0
20.0,0.0,-22058.0,291.0
20.0,0.0,-22041.0,292.0
20.0,0.0,-22034.0,291.0
20.0,0.0,-22019.0,291.0
20.0,0.0,-22011.0,290.0
20.0,0.0,-21995.0,292.0
20.0,0.0,-21988.0,292.0
20.0,0.0,-21977.0,292.0
20.0,0.0,-21966.0,291.0
20.0,0.0,-21953.0,291.0
20.0,0.0,-21942.0,291.0
10.0,0.0,-18215.0,248.0
10.0,0.0,-18023.0,248.0
10.0,0.0,-17844.0,248.0
10.0,0.0,-17730.0,248.0
10.0,0.0,-17570.0,247.0
10.0,0.0,-17469.0,252.0
10.0,0.0,-17372.0,250.0
10.0,0.0,-17280.0,250.0
10.0,0.0,-17155.0,250.0
10.0,0.0,-17075.0,250.0
10.0,0.0,-16969.0,250.0
10.0,0.0,-16899.0,251.0
10.0,0.0,-16807.0,250.0
10.0,0.0,-16725.0,249.0
10.0,0.0,-16671.0,250.0
10.0,0.0,-16599.0,249.0
10.0,0.0,-16556.0,250.0
10.0,0.0,-16496.0,249.0
10.0,0.0,-16460.0,250.0
10.0,0.0,-16411.0,249.0
10.0,0.0,-16378.0,250.0
10.0,0.0,-16334.0,249.0
10.0,0.0,-16292.0,250.0
10.0,0.0,-16266.0,250.0
10.0,0.0,-16233.0,250.0
10.0,0.0,-16210.0,249.0
10.0,0.0,-16178.0,249.0
10.0,0.0,-16160.0,250.0
10.0,0.0,-16132.0,249.0
10.0,0.0,-16113.0,250.0
10.0,0.0,-16090.0,250.0
10.0,0.0,-16066.0,250.0
10.0,0.0,-16051.0,249.0
10.0,0.0,-16029.0,249.0
10.0,0.0,-16017.0,248.0
10.0,0.0,-15996.0,250.0
10.0,0.0,-15987.0,250.0
10.0,0.0,-15971.0,249.0
10.0,0.0,-15959.0,249.0
10.0,0.0,-15943.0,250.0
10.0,0.0,-15927.0,250.0
10.0,0.0,-15920.0,250.0
10.0,0.0,-15904.0,249.0
10.0,0.0,-15893.0,250.0
10.0,0.0,-15882.0,250.0
10.0,0.0,-15875.0,250.0
10.0,0.0,-15860.0,249.0
10.0,0.0,-15852.0,249.0
10.0,0.0,-15841.0,250.0
10.0,0.0,-15830.0,249.0
20.0,0.0,-17565.0,288.0
20.0,0.0,-17710.0,290.0
20.0,0.0,-17796.0,289.0
20.0,0.0,-17910.0,289.0
20.0,0.0,-18007.0,288.0
20.0,0.0,-18064.0,289.0
20.0,0.0,-18143.0,290.0
20.0,0.0,-18189.0,289.0
20.0,0.0,-18252.0,289.0
20.0,0.0,-18288.0,290.0
20.0,0.0,-18334.0,289.0
20.0,0.0,-18364.0,289.0
20.0,0.0,-18403.0,289.0
20.0,0.0,-18437.0,289.0
20.0,0.0,-18458.0,290.0
20.0,0.0,-18483.0,289.0
20.0,0.0,-18500.0,289.0
20.0,0.0,-18523.0,288.0
20.0,0.0,-18537.0,291.0
20.0,0.0,-18552.0,289.0
20.0,0.0,-18564.0,290.0
20.0,0.0,-18578.0,289.0
20.0,0.0,-18589.0,290.0
20.0,0.0,-18604.0,289.0
20.0,0.0,-18613.0,289.0
20.0,0.0,-18620.0,289.0
20.0,0.0,-18628.0,289.0
20.0,0.0,-18634.0,289.0
20.0,0.0,-18641.0,289.0
20.0,0.0,-18645.0,289.0
20.0,0.0,-18652.0,290.0
20.0,0.0,-18657.0,290.0
20.0,0.0,-18659.0,290.0
20.0,0.0,-18663.0,289.0
20.0,0.0,-18665.0,289.0
20.0,0.0,-18666.0,290.0
20.0,0.0,-18669.0,289.0
20.0,0.0,-18669.0,289.0
20.0,0.0,-18672.0,289.0
20.0,0.0,-18672.0,290.0
20.0,0.0,-18674.0,289.0
20.0,0.0,-18675.0,290.0
20.0,0.0,-18674.0,289.0
20.0,0.0,-18674.0,290.0
20.0,0.0,-18675.0,289.0
20.0,0.0,-18677.0,289.0
20.0,0.0,-18676.0,289.0
20.0,0.0,-18675.0,290.0
20.0,0.0,-18675.0,289.0
20.0,0.0,-18675.0,289.0
30.0,0.0,-22133.0,334.0
30.0,0.0,-22125.0,333.0
30.0,0.0,-22121.0,334.0
30.0,0.0,-22123.0,334.0
30.0,0.0,-22140.0,334.0
30.0,0.0,-22148.0,334.0
30.0,0.0,-22158.0,333.0
30.0,0.0,-22164.0,333.0
30.0,0.0,-22175.0,334.0
30.0,0.0,-22185.0,333.0
30.0,0.0,-22194.0,334.0
30.0,0.0,-22202.0,334.0
30.0,0.0,-22209.0,334.0
30.0,0.0,-22214.0,334.0
30.0,0.0,-22226.0,334.0
30.0,0.0,-22231.0,334.0
30.0,0.0,-22236.0,334.0
30.0,0.0,-22241.0,334.0
30.0,0.0,-22247.0,334.0
30.0,0.0,-22250.0,334.0
30.0,0.0,-22255.0,333.0
30.0,0.0,-22258.0,334.0
30.0,0.0,-22261.0,334.0
30.0,0.0,-22266.0,334.0
30.0,0.0,-22267.0,334.0
30.0,0.0,-22269.0,334.0
30.0,0.0,-22272.0,334.0
30.0,0.0,-22273.0,334.0
30.0,0.0,-22274.0,334.0
30.0,0.0,-22277.0,334.0
30.0,0.0,-22279.0,334.0
30.0,0.0,-22278.0,334.0
30.0,0.0,-22279.0,334.0
30.0,0.0,-22279.0,334.0
30.0,0.0,-22279.0,334.0
30.0,0.0,-22280.0,334.0
30.0,0.0,-22278.0,333.0
30.0,0.0,-22280.0,334.0
30.0,0.0,-22279.0,334.0
30.0,0.0,-22278.0,334.0
30.0,0.0,-22278.0,334.0
30.0,0.0,-22276.0,334.0
30.0,0.0,-22278.0,334.0
30.0,0.0,-22278.0,334.0
30.0,0.0,-22278.0,333.0
30.0,0.0,-22278.0,334.0
30.0,0.0,-22275.0,334.0
30.0,0.0,-22275.0,334.0
30.0,0.0,-22275.0,333.0
30.0,0.0,-22275.0,335.0
40.0,0.0,-24712.0,380.0
40.0,0.0,-24743.0,380.0
40.0,0.0,-24761.0,379.0
40.0,0.0,-24791.0,379.0
40.0,0.0,-24811.0,379.0
40.0,0.0,-24833.0,379.0
40.0,0.0,-24854.0,379.0
40.0,0.0,-24874.0,379.0
40.0,0.0,-24890.0,380.0
40.0,0.0,-24904.0,380.0
40.0,0.0,-24923.0,379.0
40.0,0.0,-24930.0,379.0
40.0,0.0,-24945.0,380.0
40.0,0.0,-24951.0,379.0
40.0,0.0,-24960.0,379.0
40.0,0.0,-24969.0,379.0
40.0,0.0,-24978.0,379.0
40.0,0.0,-24986.0,380.0
40.0,0.0,-24989.0,380.0
40.0,0.0,-24999.0,379.0
40.0,0.0,-25002.0,380.0
40.0,0.0,-25005.0,380.0
40.0,0.0,-25009.0,380.0
40.0,0.0,-25012.0,380.0
40.0,0.0,-25018.0,380.0
40.0,0.0,-25019.0,379.0
40.0,0.0,-25023.0,380.0
40.0,0.0,-25024.0,379.0
40.0,0.0,-25028.0,380.0
40.0,0.0,-25027.0,379.0
40.0,0.0,-25029.0,379.0
40.0,0.0,-25030.0,379.0
40.0,0.0,-25030.0,381.0
40.0,0.0,-25030.0,379.0
40.0,0.0,-25033.0,379.0
40.0,0.0,-25034.0,379.0
40.0,0.0,-25035.0,379.0
40.0,0.0,-25034.0,380.0
40.0,0.0,-25036.0,378.0
40.0,0.0,-25036.0,379.0
40.0,0.0,-25034.0,379.0
40.0,0.0,-25036.0,379.0
40.0,0.0,-25036.0,379.0
40.0,0.0,-25036.0,379.0
40.0,0.0,-25036.0,379.0
40.0,0.0,-25036.0,380.0
40.0,0.0,-25034.0,379.0
40.0,0.0,-25036.0,380.0
40.0,0.0,-25034.0,379.0
40.0,0.0,-25035.0,380.0
50.0,0.0,-26827.0,426.0
50.0,0.0,-26809.0,425.0
50.0,0.0,-26796.0,426.0
50.0,0.0,-26779.0,426.0
50.0,0.0,-26768.0,431.0
50.0,0.0,-26975.0,430.0
50.0,0.0,-26947.0,429.0
50.0,0.0,-26916.0,430.0
50.0,0.0,-26901.0,430.0
50.0,0.0,-26883.0,431.0
50.0,0.0,-26865.0,430.0
50.0,0.0,-26854.0,431.0
50.0,0.0,-26841.0,430.0
50.0,0.0,-26834.0,430.0
50.0,0.0,-26823.0,430.0
50.0,0.0,-26815.0,430.0
50.0,0.0,-26807.0,430.0
50.0,0.0,-26801.0,429.0
50.0,0.0,-26792.0,430.0
50.0,0.0,-26784.0,430.0
50.0,0.0,-26780.0,431.0
50.0,0.0,-26774.0,430.0
50.0,0.0,-26771.0,430.0
50.0,0.0,-26767.0,430.0
50.0,0.0,-26763.0,430.0
50.0,0.0,-26758.0,429.0
50.0,0.0,-26756.0,430.0
50.0,0.0,-26752.0,430.0
50.0,0.0,-26749.0,430.0
50.0,0.0,-26748.0,430.0
50.0,0.0,-26748.0,431.0
50.0,0.0,-26745.0,430.0
50.0,0.0,-26743.0,431.0
50.0,0.0,-26743.0,431.0
50.0,0.0,-26744.0,431.0
50.0,0.0,-26742.0,430.0
50.0,0.0,-26741.0,430.0
50.0,0.0,-26739.0,430.0
50.0,0.0,-26740.0,430.0
50.0,0.0,-26740.0,431.0
50.0,0.0,-26740.0,430.0
50.0,0.0,-26739.0,431.0
50.0,0.0,-26742.0,430.0
50.0,0.0,-26739.0,430.0
50.0,0.0,-26741.0,430.0
50.0,0.0,-26740.0,430.0
50.0,0.0,-26741.0,431.0
50.0,0.0,-26741.0,430.0
50.0,0.0,-26743.0,431.0
50.0,0.0,-26745.0,430.0
60.0,0.0,-27635.0,468.0
60.0,0.0,-27624.0,469.0
60.0,0.0,-27616.0,469.0
60.0,0.0,-27610.0,469.0
60.0,0.0,-27606.0,469.0
60.0,0.0,-27605.0,469.0
60.0,0.0,-27604.0,470.0
60.0,0.0,-27609.0,469.0
60.0,0.0,-27610.0,469.0
60.0,0.0,-27615.0,468.0
60.0,0.0,-27621.0,468.0
60.0,0.0,-27626.0,469.0
60.0,0.0,-27633.0,469.0
60.0,0.0,-27638.0,469.0
60.0,0.0,-27647.0,469.0
60.0,0.0,-27653.0,469.0
60.0,0.0,-27663.0,469.0
60.0,0.0,-27670.0,469.0
60.0,0.0,-27680.0,468.0
60.0,0.0,-27686.0,469.0
60.0,0.0,-27696.0,469.0
60.0,0.0,-27705.0,469.0
60.0,0.0,-27711.0,469.0
60.0,0.0,-27723.0,469.0
60.0,0.0,-27731.0,469.0
60.0,0.0,-27743.0,469.0
60.0,0.0,-27747.0,469.0
60.0,0.0,-27762.0,469.0
60.0,0.0,-27769.0,468.0
60.0,0.0,-27782.0,469.0
60.0,0.0,-27793.0,470.0
60.0,0.0,-27799.0,469.0
60.0,0.0,-27809.0,469.0
60.0,0.0,-27818.0,469.0
60.0,0.0,-27831.0,469.0
60.0,0.0,-27836.0,469.0
60.0,0.0,-27849.0,468.0
60.0,0.0,-27856.0,469.0
60.0,0.0,-27868.0,469.0
60.0,0.0,-27878.0,470.0
60.0,0.0,-27887.0,469.0
60.0,0.0,-27899.0,468.0
60.0,0.0,-27905.0,469.0
60.0,0.0,-27913.0,469.0
60.0,0.0,-27916.0,469.0
60.0,0.0,-27929.0,469.0
60.0,0.0,-27933.0,468.0
60.0,0.0,-27946.0,468.0
60.0,0.0,-27953.0,469.0
60.0,0.0,-27958.0,470.0
70.0,0.0,-29454.0,509.0
70.0,0.0,-29459.0,509.0
70.0,0.0,-29473.0,509.0
70.0,0.0,-29485.0,509.0
70.0,0.0,-29496.0,508.0
70.0,0.0,-29506.0,510.0
70.0,0.0,-29515.0,508.0
70.0,0.0,-29528.0,509.0
70.0,0.0,-29537.0,510.0
70.0,0.0,-29565.0,510.0
70.0,0.0,-29577.0,510.0
70.0,0.0,-29590.0,509.0
70.0,0.0,-29600.0,509.0
70.0,0.0,-29611.0,511.0
70.0,0.0,-29623.0,510.0
70.0,0.0,-29631.0,510.0
70.0,0.0,-29642.0,510.0
70.0,0.0,-29647.0,510.0
70.0,0.0,-29662.0,510.0
70.0,0.0,-29668.0,510.0
70.0,0.0,-29679.0,509.0
70.0,0.0,-29689.0,509.0
70.0,0.0,-29697.0,510.0
70.0,0.0,-29708.0,510.0
70.0,0.0,-29712.0,510.0
70.0,0.0,-29724.0,510.0
70.0,0.0,-29731.0,510.0
70.0,0.0,-29742.0,510.0
70.0,0.0,-29746.0,510.0
70.0,0.0,-29755.0,510.0
70.0,0.0,-29760.0,509.0
70.0,0.0,-29771.0,511.0
70.0,0.0,-29779.0,510.0
70.0,0.0,-29785.0,509.0
70.0,0.0,-29799.0,510.0
70.0,0.0,-29801.0,510.0
70.0,0.0,-29813.0,510.0
70.0,0.0,-29818.0,510.0
70.0,0.0,-29825.0,510.0
70.0,0.0,-29835.0,510.0
70.0,0.0,-29842.0,510.0
70.0,0.0,-29851.0,509.0
70.0,0.0,-29856.0,509.0
70.0,0.0,-29868.0,509.0
70.0,0.0,-29871.0,510.0
70.0,0.0,-29879.0,510.0
70.0,0.0,-29887.0,510.0
70.0,0.0,-29893.0,510.0
70.0,0.0,-29900.0,510.0
70.0,0.0,-29907.0,510.0
70.0,0.0,-30000.0,509.0
70.0,0.0,-30006.0,510.0
70.0,0.0,-30016.0,510.0
70.0,0.0,-30021.0,510.0
70.0,0.0,-30027.0,510.0
70.0,0.0,-30034.0,510.0
70.0,0.0,-30040.0,510.0
70.0,0.0,-30046.0,510.0
70.0,0.0,-30052.0,510.0
70.0,0.0,-30061.0,511.0
70.0,0.0,-30064.0,511.0
70.0,0.0,-30074.0,510.0
70.0,0.0,-30079.0,510.0
70.0,0.0,-30084.0,510.0
70.0,0.0,-30091.0,510.0
70.0,0.0,-30096.0,509.0
70.0,0.0,-30105.0,510.0
70.0,0.0,-30109.0,510.0
70.0,0.0,-30119.0,510.0
70.0,0.0,-30124.0,510.0
70.0,0.0,-30137.0,509.0
70.0,0.0,-30140.0,510.0
70.0,0.0,-30146.0,510.0
70.0,0.0,-30152.0,510.0
70.0,0.0,-30156.0,510.0
70.0,0.0,-30170.0,510.0
70.0,0.0,-30176.0,509.0
70.0,0.0,-30180.0,510.0
70.0,0.0,-30182.0,510.0
70.0,0.0,-30192.0,510.0
70.0,0.0,-30199.0,510.0
70.0,0.0,-30202.0,510.0
70.0,0.0,-30202.0,510.0
70.0,0.0,-30207.0,510.0
70.0,0.0,-30215.0,510.0
70.0,0.0,-30221.0,510.0
70.0,0.0,-30230.0,510.0
70.0,0.0,-30235.0,510.0
70.0,0.0,-30242.0,509.0
70.0,0.0,-30246.0,510.0
70.0,0.0,-30257.0,510.0
70.0,0.0,-30269.0,510.0
70.0,0.0,-30275.0,510.0
70.0,0.0,-30283.0,510.0
70.0,0.0,-30285.0,510.0
70.0,0.0,-30293.0,510.0
70.0,0.0,-30295.0,510.0
70.0,0.0,-30304.0,511.0
70.0,0.0,-30313.0,510.0
70.0,0.0,-30322.0,510.0
60.0,0.0,-28818.0,473.0
60.0,0.0,-28826.0,473.0
60.0,0.0,-28839.0,472.0
60.0,0.0,-28848.0,473.0
60.0,0.0,-28865.0,473.0
60.0,0.0,-28872.0,473.0
60.0,0.0,-28885.0,472.0
60.0,0.0,-28897.0,473.0
60.0,0.0,-28901.0,473.0
60.0,0.0,-28910.0,472.0
60.0,0.0,-28918.0,472.0
60.0,0.0,-28927.0,472.0
60.0,0.0,-28931.0,472.0
60.0,0.0,-28939.0,472.0
60.0,0.0,-28947.0,472.0
60.0,0.0,-28952.0,473.0
60.0,0.0,-28958.0,473.0
60.0,0.0,-28964.0,473.0
60.0,0.0,-28973.0,472.0
60.0,0.0,-28975.0,472.0
60.0,0.0,-28982.0,473.0
60.0,0.0,-28986.0,472.0
60.0,0.0,-28993.0,472.0
60.0,0.0,-28998.0,473.0
60.0,0.0,-29003.0,473.0
60.0,0.0,-29007.0,472.0
60.0,0.0,-29011.0,472.0
60.0,0.0,-29018.0,473.0
60.0,0.0,-29017.0,473.0
60.0,0.0,-29025.0,473.0
60.0,0.0,-29030.0,473.0
60.0,0.0,-29035.0,473.0
60.0,0.0,-29037.0,473.0
60.0,0.0,-29042.0,473.0
60.0,0.0,-29044.0,473.0
60.0,0.0,-29050.0,472.0
60.0,0.0,-29056.0,473.0
60.0,0.0,-29059.0,473.0
60.0,0.0,-29065.0,472.0
60.0,0.0,-29067.0,471.0
60.0,0.0,-29073.0,473.0
60.0,0.0,-29078.0,473.0
60.0,0.0,-29082.0,473.0
60.0,0.0,-29084.0,473.0
60.0,0.0,-29090.0,473.0
60.0,0.0,-29096.0,472.0
60.0,0.0,-29098.0,472.0
60.0,0.0,-29103.0,472.0
60.0,0.0,-29107.0,472.0
60.0,0.0,-29108.0,473.0
50.0,0.0,-27830.0,430.0
50.0,0.0,-27865.0,429.0
50.0,0.0,-27911.0,429.0
50.0,0.0,-27936.0,430.0
50.0,0.0,-27975.0,430.0
50.0,0.0,-27996.0,429.0
50.0,0.0,-28021.0,429.0
50.0,0.0,-28037.0,429.0
50.0,0.0,-28056.0,429.0
50.0,0.0,-28079.0,429.0
50.0,0.0,-28091.0,429.0
50.0,0.0,-28104.0,430.0
50.0,0.0,-28114.0,429.0
50.0,0.0,-28125.0,429.0
50.0,0.0,-28129.0,429.0
50.0,0.0,-28141.0,430.0
50.0,0.0,-28146.0,430.0
50.0,0.0,-28153.0,430.0
50.0,0.0,-28160.0,429.0
50.0,0.0,-28165.0,429.0
50.0,0.0,-28170.0,430.0
50.0,0.0,-28175.0,429.0
50.0,0.0,-28180.0,429.0
50.0,0.0,-28180.0,430.0
50.0,0.0,-28186.0,430.0
50.0,0.0,-28188.0,429.0
50.0,0.0,-28189.0,430.0
50.0,0.0,-28192.0,429.0
50.0,0.0,-28195.0,430.0
50.0,0.0,-28196.0,429.0
50.0,0.0,-28199.0,429.0
50.0,0.0,-28198.0,430.0
50.0,0.0,-28201.0,430.0
50.0,0.0,-28202.0,429.0
50.0,0.0,-28201.0,429.0
50.0,0.0,-28205.0,429.0
50.0,0.0,-28202.0,430.0
50.0,0.0,-28207.0,429.0
50.0,0.0,-28203.0,429.0
50.0,0.0,-28204.0,429.0
50.0,0.0,-28206.0,429.0
50.0,0.0,-28206.0,430.0
50.0,0.0,-28204.0,429.0
50.0,0.0,-28205.0,429.0
50.0,0.0,-28208.0,429.0
50.0,0.0,-28204.0,430.0
50.0,0.0,-28207.0,429.0
50.0,0.0,-28204.0,430.0
50.0,0.0,-28202.0,430.0
50.0,0.0,-28205.0,429.0
40.0,0.0,-26984.0,383.0
40.0,0.0,-27001.0,383.0
40.0,0.0,-27021.0,382.0
40.0,0.0,-27038.0,382.0
40.0,0.0,-27052.0,383.0
40.0,0.0,-27060.0,382.0
40.0,0.0,-27065.0,382.0
40.0,0.0,-27068.0,382.0
40.0,0.0,-27071.0,383.0
40.0,0.0,-27075.0,383.0
40.0,0.0,-27074.0,382.0
40.0,0.0,-27074.0,383.0
40.0,0.0,-27074.0,382.0
40.0,0.0,-27064.0,382.0
40.0,0.0,-27060.0,383.0
40.0,0.0,-27057.0,382.0
40.0,0.0,-27054.0,382.0
40.0,0.0,-27051.0,382.0
40.0,0.0,-27046.0,383.0
40.0,0.0,-27042.0,382.0
40.0,0.0,-27037.0,382.0
40.0,0.0,-27033.0,382.0
40.0,0.0,-27030.0,382.0
40.0,0.0,-27023.0,383.0
40.0,0.0,-27020.0,382.0
40.0,0.0,-27015.0,382.0
40.0,0.0,-27010.0,382.0
40.0,0.0,-27008.0,382.0
40.0,0.0,-27002.0,382.0
40.0,0.0,-26996.0,382.0
40.0,0.0,-26995.0,382.0
40.0,0.0,-26985.0,383.0
40.0,0.0,-26984.0,383.0
40.0,0.0,-26977.0,383.0
40.0,0.0,-26971.0,383.0
40.0,0.0,-26964.0,383.0
40.0,0.0,-26961.0,382.0
40.0,0.0,-26954.0,383.0
40.0,0.0,-26951.0,383.0
40.0,0.0,-26947.0,382.0
40.0,0.0,-26940.0,382.0
40.0,0.0,-26935.0,382.0
40.0,0.0,-26929.0,382.0
40.0,0.0,-26925.0,382.0
40.0,0.0,-26917.0,382.0
40.0,0.0,-26917.0,382.0
40.0,0.0,-26906.0,382.0
40.0,0.0,-26903.0,382.0
40.0,0.0,-26899.0,382.0
40.0,0.0,-26891.0,382.0
30.0,0.0,-25244.0,338.0
30.0,0.0,-25246.0,337.0
30.0,0.0,-25240.0,337.0
30.0,0.0,-25234.0,337.0
30.0,0.0,-25228.0,337.0
30.0,0.0,-25222.0,338.0
30.0,0.0,-25208.0,337.0
30.0,0.0,-25198.0,337.0
30.0,0.0,-25179.0,337.0
30.0,0.0,-25166.0,338.0
30.0,0.0,-25145.0,337.0
30.0,0.0,-25123.0,337.0
30.0,0.0,-25109.0,337.0
30.0,0.0,-25088.0,337.0
30.0,0.0,-25077.0,337.0
30.0,0.0,-25057.0,338.0
30.0,0.0,-25046.0,338.0
30.0,0.0,-25028.0,337.0
30.0,0.0,-25015.0,337.0
30.0,0.0,-24999.0,338.0
30.0,0.0,-24987.0,337.0
30.0,0.0,-24972.0,337.0
30.0,0.0,-24954.0,337.0
30.0,0.0,-24949.0,337.0
30.0,0.0,-24928.0,336.0
30.0,0.0,-24921.0,337.0
30.0,0.0,-24907.0,337.0
30.0,0.0,-24896.0,337.0
30.0,0.0,-24883.0,337.0
30.0,0.0,-24874.0,338.0
30.0,0.0,-24860.0,337.0
30.0,0.0,-24850.0,337.0
30.0,0.0,-24840.0,337.0
30.0,0.0,-24828.0,337.0
30.0,0.0,-24818.0,337.0
30.0,0.0,-24806.0,337.0
30.0,0.0,-24798.0,337.0
30.0,0.0,-24784.0,337.0
30.0,0.0,-24779.0,338.0
30.0,0.0,-24764.0,336.0
30.0,0.0,-24755.0,337.0
30.0,0.0,-24746.0,337.0
30.0,0.0,-24733.0,337.0
30.0,0.0,-24724.0,338.0
30.0,0.0,-24714.0,337.0
30.0,0.0,-24705.0,337.0
30.0,0.0,-24696.0,337.0
30.0,0.0,-24687.0,337.0
30.0,0.0,-24676.0,337.0
