scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1820.9946,1039.7308,0.051407345,1788.8643,899.5661,0.107527494,1823.9374,1049.9213,0.07406777,210.27997,770.55566,0.12811922,1824.2852,1045.2196,0.14063542
150,1790.1327,894.7269,0.056562763,1788.9696,899.5995,0.10948013,1823.8492,1050.0659,0.07833861,210.25342,770.543,0.1279366,1824.162,1045.2915,0.16452877
151,1820.9331,1039.9062,0.049024954,1797.9241,898.9141,0.11519551,1823.914,1050.0115,0.07371369,210.22792,770.55444,0.1281134,1824.2167,1045.3204,0.15288007
152,1790.2458,894.4582,0.040721226,1788.9711,899.4936,0.11461872,1793.0835,900.0569,0.055536322,210.22475,770.6221,0.12926646,1824.5443,1045.0072,0.13454458
153,1820.942,1039.4974,0.03346655,1788.8705,899.5858,0.07615805,1824.0762,1049.8693,0.07129715,210.22516,770.45306,0.13535032,1824.384,1045.2535,0.15596873
154,1820.9884,1039.6327,0.036574632,1788.9529,899.48785,0.093781576,1824.0509,1050.0155,0.072522946,210.21574,770.5935,0.13566832,1824.4032,1045.2952,0.13983804
155,1821.2307,1040.0778,0.0525056,1788.9158,899.8175,0.113135055,1823.859,1049.8234,0.07928553,210.23457,770.55457,0.13647696,1824.1586,1045.2335,0.13996923
156,1821.1283,1040.0685,0.046795577,1788.8718,899.515,0.08614214,1823.8446,1049.9847,0.07943557,210.16975,770.6288,0.13602112,1824.1542,1049.017,0.13017547
157,1820.9574,1039.0453,0.027289903,1788.9037,899.5973,0.084609784,1820.7585,1039.4817,0.06564736,210.17285,770.5835,0.14052679,1830.0099,1045.0009,0.10813771
158,1820.6952,1038.9321,0.044595804,1788.8247,899.805,0.094179936,1820.564,1039.4469,0.06749444,210.18085,770.60376,0.13725851,1824.4073,1044.9667,0.13019218
159,1820.9713,1039.942,0.051973626,1788.8859,899.7433,0.09487817,1823.7582,1049.8444,0.08381686,210.19682,770.65485,0.13712738,1824.0845,1045.2971,0.13964105
160,1820.9628,1040.2914,0.05676465,1788.8956,899.6094,0.082321,1823.5825,1049.8335,0.09542907,210.06711,770.6928,0.11952469,1823.924,1045.4614,0.14812925
161,1821.025,1040.121,0.05162826,1789.0088,899.8573,0.07791138,1823.8105,1050.1132,0.09657741,210.19887,770.6154,0.12555134,1824.0392,1045.388,0.15354346
162,1820.9734,1040.2428,0.061181944,1788.9841,899.72266,0.0870095,1823.8198,1050.0586,0.084625915,210.19087,770.62683,0.12545158,1824.094,1045.4248,0.15851319
163,1820.7753,1039.0477,0.04877591,1788.9888,899.47516,0.08766012,1824.0305,1049.8069,0.06805557,210.2099,770.62683,0.12313721,1824.3209,1045.0895,0.12919961
164,1790.4084,894.699,0.04324561,1789.0771,899.6788,0.10467176,1824.0321,1049.8033,0.07717121,210.2046,770.65015,0.12435467,1824.3997,1045.2035,0.13059947
165,1821.077,1040.2119,0.05464976,1788.6248,899.75586,0.109401256,1823.9181,1050.0424,0.072688475,210.2231,770.6641,0.12765422,1824.2279,1045.5767,0.14657468
166,1790.2736,894.08356,0.036199287,1797.9407,898.55316,0.116023555,1824.4204,1049.9786,0.06326481,210.08563,770.6746,0.11791971,1824.7778,1049.1439,0.11394208
167,1821.2438,1040.8422,0.07988121,1797.7802,898.6778,0.12257947,1823.611,1049.8986,0.09421045,210.05722,770.62177,0.12191121,1823.8987,1045.4451,0.15094765
168,1821.0948,1039.7908,0.061576553,1788.9999,899.3675,0.10249094,1823.9636,1049.8394,0.07463633,210.0957,770.76794,0.12854077,1824.3276,1045.2198,0.15024586
169,1821.2411,1040.2747,0.048465624,1789.0637,899.6334,0.08673914,1823.9703,1050.0287,0.07332955,210.08853,770.7686,0.123397686,1824.3882,1045.5178,0.15812866
170,1821.1368,1040.0844,0.053856343,1789.0416,899.62604,0.07753295,1823.9716,1049.9834,0.07124318,210.03648,770.81506,0.1349991,1824.3031,1045.4799,0.14804874
171,1821.0225,1039.7897,0.05314767,1788.9043,899.8164,0.112744406,1823.9309,1049.9242,0.06506171,210.13177,770.59753,0.12909967,1824.3046,1045.2832,0.14700222
172,1821.0757,1039.477,0.056322023,1789.2098,899.81885,0.066231504,1824.0531,1049.7545,0.06422093,210.07668,770.72064,0.14645895,1829.41,1045.1492,0.14480767
173,1821.2828,1039.8633,0.06898908,1789.1947,899.6679,0.06598171,1821.0249,1040.2686,0.066461496,210.13925,770.6108,0.1277438,1829.2542,1045.109,0.14662522
174,1790.2236,894.43536,0.06047883,1789.1154,899.3239,0.09833162,1852.1217,867.0066,0.06024333,210.07559,770.59033,0.115312494,1824.5345,1045.2887,0.13115285
175,1790.279,894.7541,0.042988762,1789.1411,899.93005,0.08518112,1824.1337,1049.9867,0.06860052,209.95988,770.80316,0.12524414,1824.4514,1045.4207,0.14846933
176,1820.7588,1039.1461,0.052371882,1789.2524,899.649,0.066356406,1824.0366,1049.8499,0.067136675,210.03508,770.60126,0.11281777,1824.3038,1045.1555,0.12686063
177,1820.865,1039.5104,0.05050546,1789.2891,899.6965,0.0713423,1824.0554,1049.9203,0.06731903,210.00743,770.645,0.12573233,1824.4723,1049.0162,0.12341586
178,1788.9398,900.4973,0.043424502,1789.3326,899.7327,0.06713064,1852.1619,867.031,0.06343667,210.03535,770.7347,0.13453688,1824.718,1049.0165,0.112847105
179,1788.7443,900.42615,0.035469815,1789.0345,899.7352,0.07841723,1852.1304,867.02484,0.06282619,209.91888,770.5331,0.11656109,1830.1178,1045.047,0.11478174
180,1820.8004,1039.5769,0.0526274,1789.1307,899.7056,0.07659912,1824.0562,1049.8933,0.07682003,209.93983,770.78827,0.13424605,1824.3152,1045.2257,0.14366291
181,1820.8627,1038.8839,0.045860305,1789.1014,899.6509,0.08040491,1824.258,1049.774,0.070983194,210.06206,770.6852,0.11459458,1824.6968,1049.0944,0.11336207
182,1790.1376,894.32776,0.04400693,1789.1354,899.5704,0.088715106,1824.2185,1049.8619,0.06276014,209.92296,770.5768,0.12021264,1824.4952,1045.2333,0.124741286
183,1790.2665,894.7366,0.07046643,1789.2238,899.6398,0.09255135,1824.2324,1049.7858,0.05962642,209.93036,770.85913,0.14027415,1829.802,1045.0797,0.124798946
184,1790.108,895.09686,0.124093875,1793.2332,895.3227,0.11542039,1792.3821,900.1922,0.062213577,210.05568,770.5988,0.12981775,1829.7755,1045.0587,0.11485153
185,1820.7736,1038.9252,0.045847043,1788.9038,899.62024,0.0957606,1824.3217,1049.6964,0.06368844,210.02098,770.54846,0.12210261,1824.6821,1048.971,0.11186954
186,1790.5181,895.68835,0.10017006,1793.2518,895.76953,0.11940108,1792.5006,900.48785,0.063784435,210.08015,770.7082,0.12497855,1830.4058,1044.7874,0.10827242
187,1790.1476,894.5271,0.059749827,1789.0726,899.5875,0.08950467,1792.8497,900.1066,0.0625727,210.0888,770.5042,0.12242097,1830.1648,1044.9261,0.117322594
188,1820.8099,1039.2738,0.04601909,1788.9963,899.689,0.08477783,1824.1598,1049.7068,0.065396585,210.07536,770.586,0.1263163,1829.6414,1045.0106,0.12109262
189,1820.8757,1038.3721,0.029954262,1789.0441,899.62897,0.08154579,1852.1007,866.96893,0.061776258,210.05241,770.5591,0.12597777,1830.4551,1044.867,0.10426451
190,1820.8956,1038.8038,0.036743656,1788.9905,899.66455,0.079892024,1824.3564,1049.7959,0.06588314,210.02283,770.52625,0.12635145,1830.2461,1044.9716,0.11123772
191,217.67094,763.3091,0.022501428,1788.9441,899.63416,0.08407128,1852.0331,866.9643,0.05823236,210.08293,770.54205,0.12411999,1830.5846,1049.1792,0.097039185
192,1820.7914,1038.3492,0.04245163,1788.9585,899.5595,0.07781707,1824.4429,1049.662,0.0611719,210.09619,770.5901,0.12596399,1830.407,1044.7645,0.10786848
193,1820.9045,1037.984,0.023505075,1789.0159,899.5649,0.0725735,1824.7083,1049.6025,0.059201013,210.12003,770.55853,0.12593657,1830.7922,1044.681,0.09900092
194,1790.2115,894.5224,0.07002615,1789.1346,899.58575,0.09216256,1824.3174,1049.7017,0.06269001,210.09355,770.5752,0.13058616,1830.0918,1044.9576,0.11818482
195,1790.0615,894.6318,0.07641092,1788.8434,899.72833,0.09322065,1824.1305,1049.723,0.07370535,209.99823,770.49023,0.1181658,1829.817,1045.0514,0.12755626
196,1789.8574,894.2603,0.051990155,1788.9149,899.69086,0.08354522,1824.6042,1049.8416,0.062333293,210.108,770.54596,0.1284777,1830.3448,1044.8917,0.12974434
197,1790.124,894.5994,0.05861471,1789.032,899.6728,0.095888585,1824.0704,1049.7646,0.0662372,210.12737,770.5634,0.12604861,1824.4922,1045.0519,0.12698466
198,1790.0953,894.8097,0.06330521,1788.9258,899.6422,0.10336679,1824.3596,1049.7716,0.06379957,210.10686,770.55304,0.12681903,1830.0565,1044.8881,0.1339173
