Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
30.0,-59.38,12947.0,336.0
20.0,-72.5,17023.0,290.0
20.0,-72.5,17025.0,290.0
20.0,-72.5,17030.0,290.0
20.0,-72.5,17025.0,290.0
20.0,-72.5,17022.0,290.0
20.0,-72.5,17012.0,290.0
20.0,-72.5,17022.0,290.0
20.0,-72.5,17010.0,290.0
20.0,-72.5,17018.0,290.0
20.0,-72.5,17010.0,290.0
20.0,-72.5,17009.0,291.0
20.0,-72.5,17012.0,290.0
20.0,-72.5,17017.0,290.0
20.0,-72.5,17024.0,290.0
20.0,-72.5,17025.0,290.0
20.0,-72.5,17028.0,290.0
20.0,-72.5,17026.0,290.0
20.0,-72.5,17027.0,290.0
20.0,-72.5,17025.0,290.0
20.0,-72.5,17030.0,290.0
20.0,-72.5,17024.0,290.0
20.0,-72.5,17024.0,295.0
20.0,-71.44,16826.0,290.0
20.0,-72.37,16991.0,290.0
20.0,-72.37,16985.0,290.0
20.0,-72.37,16986.0,290.0
20.0,-72.37,16983.0,290.0
20.0,-72.37,16990.0,291.0
20.0,-72.37,16986.0,290.0
20.0,-72.37,16987.0,290.0
20.0,-72.37,16984.0,290.0
20.0,-72.37,16992.0,290.0
20.0,-72.37,16992.0,291.0
20.0,-72.37,16990.0,290.0
20.0,-72.37,16989.0,291.0
20.0,-72.37,16990.0,290.0
20.0,-72.37,16989.0,290.0
20.0,-72.37,16992.0,290.0
20.0,-72.37,16986.0,291.0
20.0,-72.37,16987.0,290.0
20.0,-72.37,16993.0,290.0
20.0,-72.37,16982.0,290.0
20.0,-72.37,16978.0,291.0
20.0,-72.37,16980.0,290.0
20.0,-72.37,16976.0,290.0
20.0,-72.37,16978.0,290.0
20.0,-72.37,16979.0,290.0
20.0,-72.37,16983.0,290.0
20.0,-72.37,16975.0,290.0
20.0,-72.37,16981.0,290.0
10.0,-84.75,20953.0,247.0
10.0,-84.75,20957.0,247.0
10.0,-84.75,20945.0,246.0
10.0,-84.75,20942.0,246.0
10.0,-84.75,20946.0,246.0
10.0,-84.75,20948.0,246.0
10.0,-84.75,20945.0,247.0
10.0,-84.75,20943.0,247.0
10.0,-84.75,20944.0,246.0
10.0,-84.75,20951.0,247.0
10.0,-84.75,20948.0,246.0
10.0,-84.75,20943.0,246.0
10.0,-84.75,20945.0,246.0
10.0,-84.75,20936.0,246.0
10.0,-84.75,20939.0,247.0
10.0,-84.75,20941.0,246.0
10.0,-84.75,20938.0,246.0
10.0,-84.75,20934.0,247.0
10.0,-84.75,20937.0,246.0
10.0,-84.75,20937.0,247.0
10.0,-84.75,20939.0,247.0
10.0,-84.75,20937.0,246.0
10.0,-84.75,20937.0,246.0
10.0,-84.75,20935.0,246.0
10.0,-84.75,20940.0,247.0
10.0,-84.75,20933.0,247.0
10.0,-84.75,20942.0,246.0
10.0,-84.75,20937.0,246.0
10.0,-84.75,20937.0,247.0
10.0,-84.75,20944.0,247.0
10.0,-84.75,20940.0,246.0
10.0,-84.75,20940.0,246.0
10.0,-84.75,20937.0,246.0
10.0,-84.75,20940.0,246.0
10.0,-84.75,20937.0,246.0
10.0,-84.75,20944.0,246.0
10.0,-84.75,20933.0,246.0
10.0,-84.75,20944.0,246.0
10.0,-84.75,20942.0,246.0
10.0,-84.75,20936.0,247.0
10.0,-84.75,20936.0,246.0
10.0,-84.75,20938.0,246.0
10.0,-84.75,20927.0,246.0
10.0,-84.75,20931.0,246.0
10.0,-84.75,20935.0,247.0
10.0,-84.75,20936.0,247.0
10.0,-84.75,20935.0,246.0
10.0,-84.75,20931.0,247.0
10.0,-84.75,20931.0,246.0
10.0,-84.81,20957.0,246.0
20.0,-72.75,17101.0,288.0
20.0,-72.75,17102.0,289.0
20.0,-72.81,17108.0,289.0
20.0,-72.81,17109.0,289.0
20.0,-72.81,17112.0,289.0
20.0,-72.81,17114.0,289.0
20.0,-72.81,17116.0,289.0
20.0,-72.81,17123.0,289.0
20.0,-72.81,17127.0,288.0
20.0,-72.81,17123.0,289.0
20.0,-72.81,17122.0,288.0
20.0,-72.81,17129.0,289.0
20.0,-72.81,17135.0,288.0
20.0,-72.81,17129.0,288.0
20.0,-72.81,17132.0,289.0
20.0,-72.81,17132.0,289.0
20.0,-72.81,17129.0,288.0
20.0,-72.81,17134.0,289.0
20.0,-72.81,17130.0,289.0
20.0,-72.81,17131.0,289.0
20.0,-72.81,17129.0,289.0
20.0,-72.81,17134.0,289.0
20.0,-72.81,17136.0,289.0
20.0,-72.81,17139.0,289.0
20.0,-72.81,17137.0,288.0
20.0,-72.81,17133.0,289.0
20.0,-72.81,17130.0,289.0
20.0,-72.81,17134.0,289.0
20.0,-72.81,17138.0,289.0
20.0,-72.81,17140.0,289.0
20.0,-72.81,17142.0,289.0
20.0,-72.81,17140.0,289.0
20.0,-72.62,17091.0,289.0
20.0,-72.62,17093.0,289.0
20.0,-72.62,17098.0,289.0
20.0,-72.62,17096.0,288.0
20.0,-72.62,17098.0,289.0
20.0,-72.62,17097.0,289.0
20.0,-72.62,17097.0,289.0
20.0,-72.62,17095.0,289.0
20.0,-72.62,17099.0,289.0
20.0,-72.62,17097.0,289.0
20.0,-72.62,17100.0,289.0
20.0,-72.62,17103.0,289.0
20.0,-72.62,17097.0,289.0
20.0,-72.62,17104.0,289.0
20.0,-72.62,17105.0,289.0
20.0,-72.62,17104.0,289.0
20.0,-72.62,17101.0,289.0
20.0,-72.62,17094.0,289.0
30.0,-59.19,13088.0,334.0
30.0,-59.19,13089.0,335.0
30.0,-59.19,13079.0,334.0
30.0,-59.19,13084.0,335.0
30.0,-59.19,13098.0,335.0
30.0,-59.19,13094.0,335.0
30.0,-59.19,13099.0,334.0
30.0,-59.19,13098.0,334.0
30.0,-59.19,13085.0,335.0
30.0,-59.19,13095.0,334.0
30.0,-59.19,13092.0,334.0
30.0,-59.19,13103.0,334.0
30.0,-59.19,13093.0,335.0
30.0,-59.19,13105.0,334.0
30.0,-59.19,13110.0,335.0
30.0,-59.19,13111.0,334.0
30.0,-59.19,13091.0,334.0
30.0,-59.19,13093.0,334.0
30.0,-59.19,13100.0,334.0
30.0,-59.19,13098.0,334.0
30.0,-59.19,13098.0,335.0
30.0,-59.19,13098.0,334.0
30.0,-59.19,13095.0,335.0
30.0,-59.19,13103.0,334.0
30.0,-59.19,13105.0,334.0
30.0,-59.19,13098.0,334.0
30.0,-59.19,13095.0,334.0
30.0,-59.19,13095.0,335.0
30.0,-59.19,13099.0,334.0
30.0,-59.19,13104.0,335.0
30.0,-59.19,13104.0,335.0
30.0,-59.19,13101.0,335.0
30.0,-59.19,13096.0,334.0
30.0,-59.19,13100.0,335.0
30.0,-59.19,13098.0,334.0
30.0,-59.19,13108.0,334.0
30.0,-59.19,13113.0,335.0
30.0,-59.19,13113.0,335.0
30.0,-59.19,13118.0,334.0
30.0,-59.19,13123.0,334.0
30.0,-59.19,13112.0,335.0
30.0,-59.19,13114.0,334.0
30.0,-59.19,13109.0,334.0
30.0,-59.19,13116.0,334.0
30.0,-59.19,13113.0,335.0
30.0,-59.19,13123.0,334.0
30.0,-59.19,13123.0,335.0
30.0,-59.19,13118.0,335.0
30.0,-59.19,13126.0,335.0
30.0,-59.19,13118.0,334.0
40.0,-44.94,9130.0,381.0
40.0,-44.94,9126.0,381.0
40.0,-44.94,9131.0,381.0
40.0,-44.94,9127.0,381.0
40.0,-44.94,9134.0,381.0
40.0,-44.94,9131.0,381.0
40.0,-44.94,9131.0,381.0
40.0,-44.94,9121.0,381.0
40.0,-44.94,9112.0,381.0
40.0,-44.94,9112.0,381.0
40.0,-44.94,9118.0,381.0
40.0,-44.94,9125.0,381.0
40.0,-44.94,9120.0,381.0
40.0,-44.94,9119.0,381.0
40.0,-44.94,9114.0,381.0
40.0,-44.94,9111.0,381.0
40.0,-44.94,9119.0,381.0
40.0,-44.94,9112.0,381.0
40.0,-44.94,9111.0,381.0
40.0,-44.94,9113.0,381.0
40.0,-44.94,9122.0,381.0
40.0,-44.94,9114.0,381.0
40.0,-44.94,9118.0,381.0
40.0,-44.94,9124.0,381.0
40.0,-44.94,9117.0,381.0
40.0,-44.94,9119.0,381.0
40.0,-44.94,9119.0,381.0
40.0,-44.94,9109.0,381.0
40.0,-44.94,9114.0,381.0
40.0,-44.94,9114.0,381.0
40.0,-44.94,9116.0,381.0
40.0,-44.94,9116.0,381.0
40.0,-44.94,9120.0,381.0
40.0,-44.94,9109.0,381.0
40.0,-44.94,9112.0,381.0
40.0,-44.94,9116.0,381.0
40.0,-44.94,9116.0,381.0
40.0,-44.94,9119.0,381.0
40.0,-44.94,9116.0,381.0
40.0,-44.94,9112.0,381.0
40.0,-44.94,9110.0,381.0
40.0,-44.94,9118.0,381.0
40.0,-44.94,9128.0,381.0
40.0,-44.94,9122.0,381.0
40.0,-44.94,9127.0,381.0
40.0,-44.94,9123.0,381.0
40.0,-44.94,9122.0,381.0
40.0,-44.94,9115.0,381.0
40.0,-44.94,9116.0,381.0
40.0,-44.94,9121.0,381.0
50.0,-30.62,5102.0,427.0
50.0,-30.69,5106.0,427.0
50.0,-30.75,5105.0,428.0
50.0,-30.81,5095.0,428.0
50.0,-30.81,5107.0,428.0
50.0,-30.87,5101.0,428.0
50.0,-30.87,5098.0,428.0
50.0,-30.87,5098.0,428.0
50.0,-30.87,5097.0,428.0
50.0,-30.87,5089.0,428.0
50.0,-30.87,5079.0,428.0
50.0,-30.87,5072.0,428.0
50.0,-30.87,5078.0,428.0
50.0,-30.87,5082.0,428.0
50.0,-30.87,5068.0,428.0
50.0,-30.87,5064.0,428.0
50.0,-30.87,5070.0,428.0
50.0,-30.87,5069.0,428.0
50.0,-30.87,5059.0,428.0
50.0,-30.87,5067.0,428.0
50.0,-30.87,5060.0,428.0
50.0,-30.87,5054.0,428.0
50.0,-30.87,5054.0,427.0
50.0,-30.87,5057.0,428.0
50.0,-30.87,5049.0,427.0
50.0,-30.87,5048.0,427.0
50.0,-30.87,5048.0,428.0
50.0,-30.87,5055.0,428.0
50.0,-30.87,5049.0,428.0
50.0,-30.87,5058.0,428.0
50.0,-30.87,5057.0,427.0
50.0,-30.87,5059.0,428.0
50.0,-30.87,5050.0,428.0
50.0,-30.87,5049.0,428.0
50.0,-30.87,5044.0,428.0
50.0,-30.87,5052.0,428.0
50.0,-30.87,5056.0,428.0
50.0,-30.87,5047.0,428.0
50.0,-30.87,5043.0,427.0
50.0,-30.87,5040.0,428.0
50.0,-30.87,5048.0,427.0
50.0,-30.87,5048.0,427.0
50.0,-30.87,5045.0,427.0
50.0,-30.87,5045.0,428.0
50.0,-30.87,5047.0,428.0
50.0,-30.87,5042.0,428.0
50.0,-30.87,5032.0,428.0
50.0,-30.87,4966.0,433.0
50.0,-29.25,4564.0,433.0
50.0,-29.25,4555.0,433.0
60.0,-16.56,1247.0,474.0
60.0,-16.62,1231.0,473.0
60.0,-16.62,1223.0,473.0
60.0,-16.69,1221.0,473.0
60.0,-16.69,1211.0,473.0
60.0,-16.69,1205.0,473.0
60.0,-16.69,1202.0,473.0
60.0,-16.69,1194.0,473.0
60.0,-16.69,1183.0,473.0
60.0,-16.69,1181.0,474.0
60.0,-16.69,1175.0,473.0
60.0,-16.69,1158.0,474.0
60.0,-16.69,1161.0,473.0
60.0,-16.69,1161.0,474.0
60.0,-16.69,1147.0,473.0
60.0,-16.69,1154.0,473.0
60.0,-16.69,1149.0,473.0
60.0,-16.69,1146.0,473.0
60.0,-16.69,1136.0,473.0
60.0,-16.69,1134.0,474.0
60.0,-16.69,1132.0,473.0
60.0,-16.69,1125.0,473.0
60.0,-16.69,1125.0,473.0
60.0,-16.69,1117.0,473.0
60.0,-16.69,1113.0,473.0
60.0,-16.69,1101.0,473.0
60.0,-16.69,1104.0,473.0
60.0,-16.69,1097.0,474.0
60.0,-16.69,1096.0,473.0
60.0,-16.69,1089.0,473.0
60.0,-16.69,1085.0,473.0
60.0,-16.69,1081.0,473.0
60.0,-16.69,1077.0,473.0
60.0,-16.69,1069.0,473.0
60.0,-16.69,1071.0,474.0
60.0,-16.69,1068.0,473.0
60.0,-16.69,1069.0,474.0
60.0,-16.69,1065.0,473.0
60.0,-16.69,1066.0,474.0
60.0,-16.69,1063.0,473.0
60.0,-16.69,1056.0,473.0
60.0,-16.69,1045.0,473.0
60.0,-16.69,1047.0,473.0
60.0,-16.69,1057.0,473.0
60.0,-16.69,1052.0,473.0
60.0,-16.69,1043.0,473.0
60.0,-16.69,1038.0,473.0
60.0,-16.69,1032.0,474.0
60.0,-16.69,1033.0,474.0
60.0,-16.69,1038.0,473.0
70.0,-3.31,-1915.0,515.0
70.0,-3.31,-1912.0,515.0
70.0,-3.38,-1914.0,515.0
70.0,-3.38,-1921.0,515.0
70.0,-3.38,-1931.0,515.0
70.0,-3.38,-1931.0,515.0
70.0,-3.38,-1939.0,515.0
70.0,-3.38,-1945.0,515.0
70.0,-3.38,-1945.0,515.0
70.0,-3.38,-1961.0,515.0
70.0,-3.38,-1959.0,515.0
70.0,-3.38,-1968.0,515.0
70.0,-3.38,-1979.0,516.0
70.0,-3.38,-1977.0,515.0
70.0,-3.38,-1992.0,515.0
70.0,-3.38,-2003.0,515.0
70.0,-3.38,-2012.0,514.0
70.0,-3.38,-2017.0,515.0
70.0,-3.38,-2013.0,515.0
70.0,-3.38,-2028.0,515.0
70.0,-3.38,-2030.0,515.0
70.0,-3.38,-2039.0,516.0
70.0,-3.38,-2044.0,516.0
70.0,-3.38,-2056.0,515.0
70.0,-3.38,-2064.0,515.0
70.0,-3.38,-2066.0,515.0
70.0,-3.38,-2070.0,515.0
70.0,-3.38,-2082.0,515.0
70.0,-3.38,-2084.0,515.0
70.0,-3.38,-2092.0,515.0
70.0,-3.38,-2096.0,515.0
70.0,-3.38,-2096.0,515.0
70.0,-3.38,-2099.0,515.0
70.0,-3.38,-2106.0,515.0
70.0,-3.38,-2111.0,514.0
70.0,-3.38,-2117.0,515.0
70.0,-3.38,-2124.0,515.0
70.0,-3.38,-2133.0,515.0
70.0,-3.38,-2137.0,515.0
70.0,-3.38,-2138.0,515.0
70.0,-3.38,-2142.0,515.0
70.0,-3.38,-2143.0,515.0
70.0,-3.38,-2149.0,515.0
70.0,-3.38,-2154.0,515.0
70.0,-3.38,-2159.0,515.0
70.0,-3.38,-2163.0,515.0
70.0,-3.38,-2168.0,515.0
70.0,-3.38,-2166.0,515.0
70.0,-3.38,-2166.0,515.0
70.0,-3.38,-2178.0,515.0
70.0,-3.38,-2224.0,515.0
70.0,-3.38,-2224.0,515.0
70.0,-3.38,-2227.0,515.0
70.0,-3.38,-2229.0,515.0
70.0,-3.38,-2225.0,515.0
70.0,-3.38,-2224.0,515.0
70.0,-3.38,-2225.0,515.0
70.0,-3.38,-2234.0,515.0
70.0,-3.38,-2241.0,515.0
70.0,-3.38,-2242.0,515.0
70.0,-3.38,-2240.0,515.0
70.0,-3.38,-2243.0,515.0
70.0,-3.38,-2252.0,515.0
70.0,-3.38,-2254.0,515.0
70.0,-3.38,-2261.0,515.0
70.0,-3.38,-2257.0,515.0
70.0,-3.38,-2263.0,515.0
70.0,-3.38,-2271.0,515.0
70.0,-3.38,-2263.0,515.0
70.0,-3.38,-2264.0,515.0
70.0,-3.38,-2265.0,516.0
70.0,-3.38,-2268.0,515.0
70.0,-3.38,-2275.0,516.0
70.0,-3.38,-2274.0,515.0
70.0,-3.38,-2274.0,520.0
70.0,-1.75,-2598.0,521.0
70.0,-1.88,-2599.0,521.0
70.0,-1.88,-2600.0,521.0
70.0,-1.94,-2592.0,520.0
70.0,-1.94,-2599.0,521.0
70.0,-1.94,-2594.0,521.0
70.0,-1.94,-2600.0,520.0
70.0,-2.0,-2600.0,520.0
70.0,-2.0,-2596.0,520.0
70.0,-2.0,-2600.0,520.0
70.0,-2.0,-2609.0,521.0
70.0,-2.0,-2611.0,521.0
70.0,-2.0,-2615.0,520.0
70.0,-2.0,-2618.0,520.0
70.0,-2.0,-2624.0,520.0
70.0,-2.0,-2628.0,520.0
70.0,-2.0,-2624.0,520.0
70.0,-2.0,-2617.0,520.0
70.0,-2.0,-2623.0,520.0
70.0,-2.0,-2633.0,520.0
70.0,-2.0,-2621.0,521.0
70.0,-2.0,-2621.0,521.0
70.0,-2.0,-2625.0,520.0
70.0,-2.0,-2629.0,521.0
70.0,-2.0,-2631.0,520.0
60.0,-15.94,889.0,477.0
60.0,-15.94,853.0,478.0
60.0,-15.94,811.0,477.0
60.0,-15.94,775.0,477.0
60.0,-15.94,765.0,478.0
60.0,-15.94,745.0,477.0
60.0,-15.94,745.0,477.0
60.0,-15.94,737.0,478.0
60.0,-15.94,724.0,478.0
60.0,-15.94,721.0,477.0
60.0,-15.94,721.0,477.0
60.0,-15.94,708.0,478.0
60.0,-15.94,706.0,477.0
60.0,-15.94,705.0,477.0
60.0,-15.94,700.0,478.0
60.0,-15.94,698.0,477.0
60.0,-15.94,701.0,477.0
60.0,-15.94,703.0,477.0
60.0,-15.94,704.0,477.0
60.0,-15.94,695.0,477.0
60.0,-15.94,693.0,477.0
60.0,-15.94,688.0,477.0
60.0,-15.94,678.0,477.0
60.0,-15.94,681.0,477.0
60.0,-15.94,681.0,478.0
60.0,-15.94,684.0,477.0
60.0,-15.94,687.0,477.0
60.0,-15.94,683.0,477.0
60.0,-15.94,677.0,478.0
60.0,-15.94,660.0,477.0
60.0,-15.94,656.0,478.0
60.0,-15.94,656.0,478.0
60.0,-15.94,657.0,478.0
60.0,-15.94,658.0,477.0
60.0,-15.94,653.0,477.0
60.0,-15.94,643.0,477.0
60.0,-15.94,646.0,477.0
60.0,-15.94,653.0,477.0
60.0,-15.94,651.0,477.0
60.0,-15.94,648.0,477.0
60.0,-15.94,654.0,477.0
60.0,-15.94,654.0,477.0
60.0,-15.94,655.0,478.0
60.0,-15.94,652.0,477.0
60.0,-15.94,645.0,477.0
60.0,-15.94,644.0,477.0
60.0,-15.94,644.0,478.0
60.0,-15.94,633.0,477.0
60.0,-15.94,637.0,478.0
60.0,-15.94,637.0,477.0
50.0,-30.0,4659.0,434.0
50.0,-30.0,4648.0,433.0
50.0,-30.0,4634.0,433.0
50.0,-30.0,4639.0,433.0
50.0,-30.0,4634.0,433.0
50.0,-30.0,4633.0,433.0
50.0,-30.0,4634.0,434.0
50.0,-30.0,4630.0,434.0
50.0,-30.0,4627.0,434.0
50.0,-30.0,4622.0,433.0
50.0,-30.0,4624.0,433.0
50.0,-30.0,4629.0,434.0
50.0,-30.0,4619.0,434.0
50.0,-30.0,4623.0,433.0
50.0,-30.0,4621.0,433.0
50.0,-30.0,4626.0,433.0
50.0,-30.0,4623.0,433.0
50.0,-30.0,4624.0,433.0
50.0,-30.0,4629.0,433.0
50.0,-30.0,4636.0,434.0
50.0,-30.0,4629.0,433.0
50.0,-30.0,4630.0,433.0
50.0,-30.0,4634.0,433.0
50.0,-30.0,4623.0,433.0
50.0,-30.0,4621.0,433.0
50.0,-30.0,4625.0,433.0
50.0,-30.0,4625.0,433.0
50.0,-30.0,4616.0,433.0
50.0,-30.0,4625.0,433.0
50.0,-30.0,4631.0,434.0
50.0,-30.0,4624.0,433.0
50.0,-30.0,4622.0,433.0
50.0,-30.0,4620.0,434.0
50.0,-30.0,4623.0,433.0
50.0,-30.0,4626.0,433.0
50.0,-30.0,4629.0,433.0
50.0,-30.0,4620.0,433.0
50.0,-30.0,4620.0,434.0
50.0,-30.0,4621.0,433.0
50.0,-30.0,4622.0,433.0
50.0,-30.0,4614.0,433.0
50.0,-30.0,4618.0,433.0
50.0,-30.0,4616.0,434.0
50.0,-30.0,4621.0,433.0
50.0,-30.0,4622.0,433.0
50.0,-30.0,4608.0,433.0
50.0,-30.0,4607.0,434.0
50.0,-30.0,4612.0,434.0
50.0,-30.0,4618.0,433.0
50.0,-30.0,4624.0,433.0
40.0,-44.38,8927.0,384.0
40.0,-44.38,8927.0,384.0
40.0,-44.38,8927.0,384.0
40.0,-44.38,8930.0,384.0
40.0,-44.38,8922.0,389.0
40.0,-43.13,8566.0,389.0
40.0,-43.25,8564.0,388.0
40.0,-43.25,8566.0,388.0
40.0,-43.25,8576.0,388.0
40.0,-43.25,8574.0,388.0
40.0,-43.25,8578.0,389.0
40.0,-43.31,8574.0,388.0
40.0,-43.31,8577.0,388.0
40.0,-43.31,8581.0,388.0
40.0,-43.31,8573.0,388.0
40.0,-43.31,8579.0,389.0
40.0,-43.31,8581.0,388.0
40.0,-43.31,8582.0,388.0
40.0,-43.31,8578.0,389.0
40.0,-43.31,8586.0,389.0
40.0,-43.31,8583.0,389.0
40.0,-43.31,8582.0,388.0
40.0,-43.31,8574.0,388.0
40.0,-43.31,8581.0,388.0
40.0,-43.31,8574.0,388.0
40.0,-43.31,8572.0,389.0
40.0,-43.31,8574.0,388.0
40.0,-43.31,8575.0,389.0
40.0,-43.31,8566.0,388.0
40.0,-43.31,8575.0,389.0
40.0,-43.31,8580.0,389.0
40.0,-43.31,8580.0,388.0
40.0,-43.31,8578.0,388.0
40.0,-43.31,8575.0,388.0
40.0,-43.31,8575.0,389.0
40.0,-43.31,8572.0,389.0
40.0,-43.31,8577.0,388.0
40.0,-43.31,8575.0,388.0
40.0,-43.31,8582.0,388.0
40.0,-43.31,8587.0,388.0
40.0,-43.31,8591.0,388.0
40.0,-43.31,8586.0,389.0
40.0,-43.31,8583.0,389.0
40.0,-43.31,8587.0,388.0
40.0,-43.31,8587.0,388.0
40.0,-43.31,8590.0,388.0
40.0,-43.31,8592.0,388.0
40.0,-43.31,8586.0,388.0
40.0,-43.31,8585.0,388.0
40.0,-43.31,8591.0,388.0
30.0,-59.13,13087.0,336.0
30.0,-59.13,13087.0,337.0
30.0,-59.13,13100.0,337.0
30.0,-59.13,13088.0,336.0
30.0,-59.13,13095.0,337.0
30.0,-59.13,13093.0,337.0
30.0,-59.13,13084.0,337.0
30.0,-59.13,13092.0,337.0
30.0,-59.13,13097.0,337.0
30.0,-59.13,13098.0,337.0
30.0,-59.13,13103.0,337.0
30.0,-59.13,13106.0,337.0
30.0,-59.13,13106.0,337.0
30.0,-59.13,13107.0,337.0
30.0,-59.13,13108.0,337.0
30.0,-59.13,13105.0,337.0
30.0,-59.13,13110.0,337.0
30.0,-59.13,13113.0,337.0
30.0,-59.13,13114.0,337.0
30.0,-59.13,13114.0,337.0
30.0,-59.13,13113.0,337.0
30.0,-59.13,13114.0,337.0
30.0,-59.13,13119.0,337.0
30.0,-59.13,13115.0,337.0
30.0,-59.13,13113.0,337.0
30.0,-59.13,13110.0,337.0
30.0,-59.13,13110.0,337.0
30.0,-59.13,13117.0,337.0
30.0,-59.13,13118.0,337.0
30.0,-59.13,13114.0,337.0
30.0,-59.13,13114.0,337.0
30.0,-59.13,13121.0,337.0
30.0,-59.13,13121.0,337.0
30.0,-59.13,13116.0,337.0
30.0,-59.13,13119.0,337.0
30.0,-59.13,13123.0,337.0
30.0,-59.13,13124.0,337.0
30.0,-59.13,13120.0,337.0
30.0,-59.13,13121.0,337.0
30.0,-59.13,13125.0,337.0
30.0,-59.13,13120.0,336.0
30.0,-59.13,13126.0,337.0
30.0,-59.13,13121.0,337.0
30.0,-59.13,13116.0,337.0
30.0,-59.13,13122.0,337.0
30.0,-59.13,13124.0,337.0
30.0,-59.13,13123.0,337.0
30.0,-59.13,13129.0,337.0
30.0,-59.13,13136.0,336.0
30.0,-59.13,13133.0,337.0
20.0,-73.25,17278.0,290.0
20.0,-73.25,17281.0,290.0
20.0,-73.25,17270.0,290.0
20.0,-73.25,17279.0,290.0
20.0,-73.25,17278.0,290.0
20.0,-73.25,17283.0,290.0
20.0,-73.25,17288.0,290.0
20.0,-73.25,17277.0,289.0
20.0,-73.25,17280.0,290.0
20.0,-73.25,17279.0,289.0
20.0,-73.25,17283.0,289.0
20.0,-73.25,17277.0,290.0
20.0,-73.25,17280.0,290.0
20.0,-73.25,17279.0,290.0
20.0,-73.25,17281.0,290.0
20.0,-73.25,17276.0,290.0
20.0,-73.25,17274.0,290.0
20.0,-73.25,17281.0,290.0
20.0,-73.25,17271.0,290.0
20.0,-73.25,17279.0,290.0
20.0,-73.25,17287.0,290.0
20.0,-73.25,17280.0,290.0
20.0,-73.25,17277.0,290.0
20.0,-73.25,17285.0,289.0
20.0,-73.25,17274.0,290.0
20.0,-73.25,17274.0,290.0
20.0,-73.25,17271.0,290.0
20.0,-73.25,17276.0,289.0
20.0,-73.25,17287.0,290.0
20.0,-73.25,17280.0,290.0
20.0,-73.25,17275.0,290.0
20.0,-73.25,17284.0,290.0
20.0,-73.25,17278.0,289.0
20.0,-73.25,17284.0,290.0
20.0,-73.25,17285.0,289.0
20.0,-73.25,17285.0,290.0
20.0,-73.25,17290.0,290.0
20.0,-73.25,17287.0,290.0
20.0,-73.25,17292.0,290.0
20.0,-73.25,17293.0,290.0
20.0,-73.25,17291.0,290.0
20.0,-73.25,17295.0,290.0
20.0,-73.25,17300.0,290.0
20.0,-73.25,17292.0,290.0
20.0,-73.25,17294.0,290.0
20.0,-73.25,17294.0,289.0
20.0,-73.25,17290.0,290.0
20.0,-73.25,17290.0,290.0
20.0,-73.25,17288.0,290.0
20.0,-73.25,17298.0,290.0
10.0,-85.19,21285.0,246.0
10.0,-85.19,21277.0,246.0
10.0,-85.19,21269.0,245.0
10.0,-85.19,21277.0,246.0
10.0,-85.19,21281.0,246.0
10.0,-85.19,21276.0,246.0
10.0,-85.19,21274.0,246.0
10.0,-85.19,21271.0,245.0
10.0,-85.19,21266.0,246.0
10.0,-85.19,21267.0,246.0
10.0,-85.19,21268.0,245.0
10.0,-85.19,21264.0,246.0
10.0,-85.19,21268.0,245.0
10.0,-85.19,21272.0,246.0
10.0,-85.19,21264.0,245.0
10.0,-85.19,21260.0,245.0
10.0,-85.19,21273.0,246.0
10.0,-85.19,21268.0,246.0
10.0,-85.19,21267.0,246.0
10.0,-85.19,21264.0,245.0
10.0,-85.19,21273.0,245.0
10.0,-85.19,21271.0,246.0
10.0,-85.19,21263.0,246.0
10.0,-85.19,21259.0,246.0
10.0,-85.19,21264.0,245.0
10.0,-85.19,21271.0,245.0
10.0,-85.19,21276.0,246.0
10.0,-85.19,21269.0,246.0
10.0,-85.19,21273.0,245.0
10.0,-85.19,21272.0,245.0
10.0,-85.19,21273.0,245.0
10.0,-85.19,21276.0,245.0
10.0,-85.19,21273.0,245.0
10.0,-85.19,21275.0,246.0
10.0,-85.19,21280.0,245.0
10.0,-85.19,21273.0,246.0
10.0,-85.19,21267.0,246.0
10.0,-85.19,21272.0,245.0
10.0,-85.19,21276.0,246.0
10.0,-85.19,21286.0,245.0
10.0,-85.19,21277.0,246.0
10.0,-85.19,21282.0,245.0
10.0,-85.19,21280.0,245.0
10.0,-85.19,21271.0,245.0
10.0,-85.19,21278.0,246.0
10.0,-85.19,21279.0,246.0
10.0,-85.19,21283.0,245.0
10.0,-85.19,21281.0,245.0
10.0,-85.19,21277.0,245.0
10.0,-85.19,21280.0,245.0
20.0,-73.0,17342.0,289.0
20.0,-73.0,17352.0,289.0
20.0,-73.0,17354.0,290.0
20.0,-73.0,17364.0,289.0
20.0,-73.0,17360.0,289.0
20.0,-73.0,17366.0,289.0
20.0,-73.0,17356.0,289.0
20.0,-73.0,17373.0,289.0
20.0,-73.0,17370.0,289.0
20.0,-73.0,17368.0,289.0
20.0,-73.0,17369.0,289.0
20.0,-73.0,17379.0,289.0
20.0,-73.0,17377.0,289.0
20.0,-73.0,17380.0,289.0
20.0,-73.0,17385.0,289.0
20.0,-73.0,17387.0,289.0
20.0,-73.0,17388.0,289.0
20.0,-73.0,17387.0,289.0
20.0,-73.0,17392.0,289.0
20.0,-73.0,17389.0,289.0
20.0,-73.0,17388.0,289.0
