scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
150,485.39865,1185.3228,0.22643839,1803.9075,1192.303,0.22399297,782.12006,542.2969,0.17417546,485.9994,1185.0736,0.12054146,485.26938,1184.6404,0.08959842
151,111.35191,1173.5851,0.22435525,1804.199,1193.1255,0.15975095,782.397,542.70386,0.17789088,485.9748,1185.0778,0.1338247,485.38275,1184.6068,0.09869049
152,485.4005,1185.2803,0.20537001,1396.053,1185.4652,0.15421176,782.6957,543.0802,0.18005209,1506.5449,283.44208,0.14775053,1512.7942,284.8358,0.12383823
153,485.56418,1185.2278,0.21294574,1400.0404,1181.5801,0.15828265,782.3181,542.4361,0.15812048,486.10248,1185.0931,0.13407908,485.49344,1184.6268,0.09569263
154,485.3969,1185.3156,0.20437033,1400.0264,1181.619,0.15065028,782.4391,542.62854,0.16957478,486.00192,1185.0392,0.12930724,485.31363,1184.6056,0.09805477
155,485.6302,1185.3339,0.22399402,1399.7559,1181.76,0.16601199,782.2926,542.52325,0.17101833,486.1906,1184.9839,0.119228244,485.50525,1184.5273,0.08731345
156,485.39786,1185.2389,0.2093466,1400.4751,1181.4873,0.14297308,782.0383,542.2235,0.1621606,486.01343,1185.0564,0.13536616,485.35138,1184.5509,0.081693776
157,485.31982,1185.2197,0.20431145,1803.7621,1192.7657,0.18524657,782.04517,542.1737,0.14846744,485.98007,1185.0085,0.13552216,485.29578,1184.5582,0.07751574
158,485.08868,1185.3003,0.20236139,1803.6224,1192.5605,0.19640993,782.12787,542.14886,0.14934017,485.85068,1185.0516,0.1414566,485.13135,1184.6022,0.08709015
159,485.06165,1185.2964,0.20260336,1803.3989,1191.9447,0.23328996,782.12506,542.1852,0.15430672,485.8095,1185.0854,0.13957591,485.15088,1184.6099,0.09334907
160,485.01477,1185.3364,0.16153884,1803.26,1186.706,0.37139338,782.2877,542.3978,0.16985211,485.77908,1184.8503,0.13366762,485.84357,1186.0251,0.09936133
161,112.241165,1173.3534,0.21760632,1803.693,1186.9076,0.33871248,782.3593,542.534,0.17245938,485.67023,1184.9485,0.14341585,485.67288,1185.9755,0.11514886
162,484.95587,1185.3174,0.15895687,1803.1738,1191.058,0.29434183,1513.1752,283.82132,0.17232558,1509.9358,283.97583,0.14170197,485.52817,1186.1396,0.106441624
163,485.0271,1185.2609,0.22550733,1803.6488,1187.018,0.32944587,782.1914,542.38104,0.16947009,485.5808,1185.2955,0.13802895,1513.1383,284.8632,0.103698134
164,484.69766,1185.3793,0.12613498,1803.2231,1190.7588,0.30661598,782.07776,542.11005,0.16559668,1509.9186,284.07343,0.14840145,1513.1676,284.93542,0.109785825
165,784.1865,551.0806,0.13635392,1803.1061,1191.0073,0.3081255,782.4144,542.5213,0.16717641,1509.934,283.93283,0.14153947,1513.1144,284.8776,0.12502538
166,784.04834,551.2188,0.12835255,1803.21,1191.2365,0.29048914,782.18744,542.23755,0.15926468,485.62253,1184.7698,0.13148792,485.42328,1186.2091,0.10710135
167,784.11993,551.17017,0.1303894,1803.9646,1186.9384,0.33820936,782.2542,542.2612,0.15283099,485.71277,1184.6996,0.1337259,485.44257,1186.1672,0.110815644
168,784.1856,550.9464,0.15069921,1803.9908,1186.801,0.34550858,782.325,542.64825,0.18059632,485.82156,1184.5803,0.13578518,485.47855,1186.0708,0.10850326
169,484.88797,1185.3622,0.11061747,1803.9501,1186.9664,0.32727683,781.87885,541.9031,0.15671848,485.69595,1184.6656,0.13612662,485.44296,1186.1777,0.11229782
170,112.02001,1173.628,0.15572774,1803.935,1187.0208,0.33542484,781.8852,541.90454,0.16104674,485.75012,1184.7482,0.13858046,485.58005,1186.1229,0.1057076
171,783.5915,547.8,0.13142297,1399.0175,1181.7932,0.28640887,1513.599,283.78912,0.165728,485.6811,1184.7872,0.13994892,485.52612,1186.1687,0.10720154
172,484.87656,1185.3103,0.12152208,1803.4373,1191.5326,0.2690522,1513.2703,283.84195,0.18657486,485.5556,1184.8052,0.13789463,485.48743,1186.1465,0.10307022
173,484.9992,1185.4448,0.18553391,1803.4781,1191.4858,0.27301624,1513.2893,283.83014,0.15995169,485.60748,1185.0457,0.14309779,484.98096,1184.6212,0.09748231
174,484.93784,1185.3851,0.1241708,1803.4913,1191.5997,0.27529135,1513.3524,283.71274,0.15950266,485.7102,1184.7671,0.13696112,485.48837,1186.221,0.1011775
175,485.10672,1185.3943,0.191671,1803.459,1191.3999,0.27930325,782.0752,542.14465,0.15288156,485.6604,1185.174,0.14303543,485.08844,1184.7451,0.098290324
176,485.12692,1185.4198,0.19151516,1803.5698,1192.1063,0.2405372,782.18054,542.28864,0.14847715,485.6538,1185.1409,0.1415324,485.0395,1184.6519,0.095873654
177,485.24005,1185.4088,0.19904605,1803.6686,1191.5759,0.27931887,1513.4979,283.67804,0.16681652,485.77945,1185.1761,0.14729542,485.1816,1184.6786,0.1050976
178,485.3171,1185.3822,0.20144397,1804.0759,1187.2107,0.29342827,1513.318,283.7343,0.20030828,485.78705,1185.1678,0.14119868,485.17346,1184.7032,0.10336098
179,485.05923,1185.3965,0.18100017,1804.0471,1187.2717,0.2806652,1513.4409,283.6524,0.18247183,485.61813,1185.1653,0.14013171,485.03986,1184.7258,0.10210681
180,784.2645,551.0278,0.13784187,1803.309,1190.9894,0.30735934,782.411,542.6378,0.18269226,485.8577,1184.7682,0.13834766,485.94382,1186.2659,0.09981888
181,485.0662,1185.3584,0.13240764,1803.9451,1187.196,0.30308974,782.3662,542.7251,0.19296007,485.78345,1184.7994,0.13425505,485.78842,1186.2386,0.09890102
182,111.70568,1172.8351,0.18317206,1803.8899,1187.1154,0.31129804,782.4381,542.8546,0.18746848,485.7703,1184.8156,0.13973242,485.76315,1186.1921,0.0997233
183,784.3561,550.89844,0.15269883,1803.9283,1187.1757,0.31017938,782.51227,543.02277,0.19498493,485.8227,1184.7781,0.13391885,485.76984,1186.2573,0.1012955
184,784.46674,550.75665,0.16892204,1803.9607,1187.0802,0.32769755,782.68195,543.3253,0.20183143,485.8757,1184.7291,0.12368946,485.72955,1186.3654,0.094274685
185,784.2977,551.02856,0.15722543,1803.4695,1191.0312,0.3130093,782.4946,542.91626,0.19775243,485.94617,1184.758,0.13748588,485.70822,1186.2491,0.09487858
186,784.2704,550.99445,0.15811487,1803.8944,1186.849,0.35851893,782.58575,542.95215,0.19017908,485.8536,1184.8832,0.13338026,485.78104,1186.3539,0.08854601
187,111.95069,1174.0017,0.15834488,1803.8411,1187.0952,0.3268436,782.55035,542.8956,0.18734251,485.82104,1184.886,0.13583954,485.691,1186.3422,0.09254815
188,784.22455,551.1724,0.14176273,1803.8352,1186.9938,0.3395498,782.5729,542.7366,0.18468139,485.94757,1184.9288,0.14805657,485.64392,1186.2634,0.0986245
189,784.27637,551.21204,0.12863587,1803.8978,1186.9266,0.34176794,782.64343,542.8997,0.18761648,485.76138,1184.8954,0.1456194,485.7566,1186.1907,0.098918736
190,111.63649,1173.4064,0.19166234,1803.8701,1186.8926,0.3485835,782.5633,542.93805,0.19041245,485.85913,1184.838,0.14383529,485.71793,1186.2576,0.093931034
191,784.30176,551.1476,0.1443701,1803.8529,1186.7115,0.37677467,782.72394,542.84076,0.18239406,486.03043,1184.7926,0.14398749,485.69388,1186.285,0.0936269
192,784.25415,551.0838,0.14743026,1803.8857,1186.9265,0.35833642,782.6325,542.9099,0.18138841,486.00418,1184.8412,0.14343187,485.77628,1186.2715,0.09531527
193,111.72869,1173.3773,0.16615032,1804.1028,1186.9576,0.35071433,782.3342,542.5322,0.17954347,486.02432,1184.8552,0.14360324,485.85858,1186.2284,0.09827716
194,111.85808,1173.238,0.18443742,1804.1354,1187.0284,0.34670547,782.50287,542.796,0.19001868,486.04837,1184.8545,0.14244393,485.8544,1186.1901,0.09947324
195,111.86148,1173.2402,0.19711791,1804.2606,1187.0184,0.34070536,782.5463,542.8051,0.18725473,486.1135,1184.8337,0.145607,485.87704,1186.2123,0.09701104
196,112.01341,1173.2906,0.14970498,1803.3984,1191.1892,0.30352277,782.52435,542.86847,0.17706579,486.0016,1184.8213,0.14390247,485.6829,1186.3167,0.092175655
197,784.33105,551.0263,0.15801616,1803.833,1186.9758,0.3352968,782.6363,542.9619,0.17260128,486.08325,1184.9104,0.1552094,485.8039,1186.2526,0.09707033
