timestamp,quat1,quat2
112230088869,"(0.998291015625, 0.0411376953125, -0.02752685546875, -0.031494140625)","(0.982666015625, 0.05712890625, 0.169921875, -0.0465087890625)"
112230095626,"(0.998291015625, 0.04156494140625, -0.0267333984375, -0.031982421875)","(0.982421875, 0.0626220703125, 0.16986083984375, -0.0460205078125)"
112230102469,"(0.998291015625, 0.04156494140625, -0.0267333984375, -0.031982421875)","(0.982421875, 0.0626220703125, 0.16986083984375, -0.0460205078125)"
112230111040,"(0.99822998046875, 0.0421142578125, -0.02734375, -0.0323486328125)","(0.982177734375, 0.069091796875, 0.1689453125, -0.04534912109375)"
112230120015,"(0.99810791015625, 0.04315185546875, -0.028564453125, -0.03271484375)","(0.98193359375, 0.07684326171875, 0.167236328125, -0.04437255859375)"
112230127317,"(0.99798583984375, 0.04425048828125, -0.03021240234375, -0.03326416015625)","(0.9814453125, 0.0860595703125, 0.1658935546875, -0.04351806640625)"
112230133498,"(0.99798583984375, 0.04425048828125, -0.03021240234375, -0.03326416015625)","(0.9814453125, 0.0860595703125, 0.1658935546875, -0.04351806640625)"
112230141057,"(0.99786376953125, 0.044677734375, -0.0325927734375, -0.03460693359375)","(0.98077392578125, 0.09613037109375, 0.164306640625, -0.04290771484375)"
112230148714,"(0.9976806640625, 0.04559326171875, -0.03497314453125, -0.03582763671875)","(0.98016357421875, 0.1063232421875, 0.16192626953125, -0.04144287109375)"
112230156021,"(0.9974365234375, 0.04718017578125, -0.03887939453125, -0.036865234375)","(0.97943115234375, 0.1171875, 0.15911865234375, -0.040283203125)"
112230163177,"(0.9974365234375, 0.04718017578125, -0.03887939453125, -0.036865234375)","(0.97943115234375, 0.1171875, 0.15911865234375, -0.040283203125)"
112230172097,"(0.9971923828125, 0.04888916015625, -0.0423583984375, -0.03790283203125)","(0.978515625, 0.12841796875, 0.15631103515625, -0.03912353515625)"
112230179388,"(0.99688720703125, 0.05084228515625, -0.046142578125, -0.03924560546875)","(0.9775390625, 0.14031982421875, 0.15277099609375, -0.037353515625)"
112230186001,"(0.99688720703125, 0.05084228515625, -0.046142578125, -0.03924560546875)","(0.9775390625, 0.14031982421875, 0.15277099609375, -0.037353515625)"
112230192202,"(0.99652099609375, 0.0531005859375, -0.0496826171875, -0.04052734375)","(0.984130859375, 0.1524658203125, 0.1494140625, -0.03521728515625)"
