Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-44.5,-16511.0,386.0
40.0,-44.5,-16508.0,386.0
40.0,-44.5,-16510.0,386.0
40.0,-44.5,-16515.0,386.0
40.0,-44.5,-16507.0,386.0
40.0,-44.5,-16505.0,386.0
40.0,-44.5,-16505.0,386.0
40.0,-44.5,-16510.0,386.0
40.0,-44.5,-16511.0,386.0
40.0,-44.5,-16532.0,390.0
40.0,-43.31,-16855.0,390.0
40.0,-43.31,-16863.0,390.0
40.0,-43.31,-16862.0,390.0
40.0,-43.31,-16860.0,390.0
40.0,-43.31,-16858.0,391.0
40.0,-43.31,-16865.0,390.0
40.0,-43.25,-16861.0,390.0
40.0,-43.25,-16859.0,390.0
40.0,-43.25,-16864.0,389.0
40.0,-43.25,-16863.0,390.0
40.0,-43.25,-16864.0,390.0
40.0,-43.25,-16859.0,389.0
40.0,-43.25,-16857.0,390.0
40.0,-43.25,-16851.0,390.0
30.0,-59.31,-12043.0,337.0
30.0,-59.31,-12024.0,337.0
30.0,-59.31,-12023.0,338.0
30.0,-59.31,-12011.0,337.0
30.0,-59.31,-12017.0,337.0
30.0,-59.31,-12008.0,338.0
30.0,-59.31,-12010.0,337.0
30.0,-59.31,-12002.0,337.0
30.0,-59.31,-12001.0,337.0
30.0,-59.31,-11997.0,337.0
30.0,-59.31,-11992.0,337.0
30.0,-59.31,-11992.0,337.0
30.0,-59.31,-11997.0,337.0
30.0,-59.31,-11982.0,338.0
30.0,-59.31,-11975.0,338.0
30.0,-59.31,-11981.0,337.0
30.0,-59.31,-11978.0,337.0
30.0,-59.31,-11972.0,337.0
30.0,-59.31,-11973.0,337.0
30.0,-59.31,-11974.0,337.0
30.0,-59.31,-11966.0,337.0
30.0,-59.31,-11973.0,337.0
30.0,-59.31,-11967.0,337.0
30.0,-59.31,-11960.0,338.0
30.0,-59.31,-11968.0,337.0
30.0,-59.31,-11969.0,337.0
30.0,-59.31,-11956.0,337.0
30.0,-59.31,-11954.0,337.0
30.0,-59.31,-11956.0,337.0
30.0,-59.31,-11958.0,337.0
30.0,-59.31,-11949.0,337.0
30.0,-59.31,-11960.0,338.0
30.0,-59.31,-11954.0,337.0
30.0,-59.31,-11953.0,338.0
30.0,-59.31,-11953.0,337.0
30.0,-59.31,-11959.0,337.0
30.0,-59.31,-11960.0,337.0
30.0,-59.31,-11965.0,337.0
30.0,-59.31,-11957.0,337.0
30.0,-59.31,-11948.0,337.0
30.0,-59.31,-11949.0,337.0
30.0,-59.31,-11955.0,337.0
30.0,-59.31,-11954.0,337.0
30.0,-59.31,-11957.0,337.0
30.0,-59.31,-11963.0,337.0
30.0,-59.31,-11952.0,337.0
30.0,-59.31,-11955.0,337.0
30.0,-59.31,-11947.0,337.0
30.0,-59.31,-11947.0,337.0
30.0,-59.31,-11943.0,337.0
20.0,-73.0,-10142.0,290.0
20.0,-73.0,-10153.0,290.0
20.0,-73.0,-10167.0,290.0
20.0,-73.0,-10161.0,290.0
20.0,-73.0,-10155.0,290.0
20.0,-73.0,-10167.0,290.0
20.0,-73.0,-10176.0,291.0
20.0,-73.0,-10173.0,290.0
20.0,-73.0,-10171.0,290.0
20.0,-73.06,-10168.0,291.0
20.0,-73.06,-10173.0,290.0
20.0,-73.06,-10175.0,290.0
20.0,-73.06,-10183.0,290.0
20.0,-73.06,-10184.0,290.0
20.0,-73.06,-10185.0,291.0
20.0,-73.06,-10181.0,290.0
20.0,-73.06,-10179.0,290.0
20.0,-73.06,-10184.0,290.0
20.0,-73.06,-10182.0,290.0
20.0,-73.06,-10187.0,289.0
20.0,-73.06,-10187.0,290.0
20.0,-73.06,-10188.0,290.0
20.0,-73.06,-10183.0,290.0
20.0,-73.06,-10182.0,290.0
20.0,-73.06,-10187.0,290.0
20.0,-73.06,-10189.0,290.0
20.0,-73.06,-10188.0,290.0
20.0,-73.06,-10189.0,290.0
20.0,-73.06,-10187.0,290.0
20.0,-73.06,-10202.0,290.0
20.0,-73.06,-10200.0,290.0
20.0,-73.06,-10209.0,290.0
20.0,-73.06,-10209.0,290.0
20.0,-73.06,-10205.0,290.0
20.0,-73.06,-10203.0,290.0
20.0,-73.06,-10205.0,290.0
20.0,-73.06,-10208.0,290.0
20.0,-73.06,-10212.0,290.0
20.0,-73.06,-10211.0,290.0
20.0,-73.06,-10209.0,290.0
20.0,-73.06,-10208.0,290.0
20.0,-73.06,-10215.0,290.0
20.0,-73.06,-10216.0,290.0
20.0,-73.06,-10209.0,290.0
20.0,-73.06,-10213.0,290.0
20.0,-73.06,-10214.0,290.0
20.0,-73.06,-10209.0,290.0
20.0,-73.06,-10209.0,290.0
20.0,-73.06,-10207.0,290.0
20.0,-73.06,-10218.0,290.0
10.0,-85.06,-7134.0,247.0
10.0,-85.0,-7125.0,247.0
10.0,-84.94,-7121.0,247.0
10.0,-84.94,-7122.0,246.0
10.0,-84.87,-7109.0,246.0
10.0,-84.87,-7103.0,246.0
10.0,-84.87,-7100.0,246.0
10.0,-84.87,-7098.0,246.0
10.0,-84.87,-7085.0,246.0
10.0,-84.87,-7095.0,246.0
10.0,-84.87,-7090.0,247.0
10.0,-84.87,-7086.0,246.0
10.0,-84.87,-7080.0,247.0
10.0,-84.87,-7076.0,246.0
10.0,-84.87,-7079.0,247.0
10.0,-84.87,-7082.0,246.0
10.0,-84.87,-7073.0,246.0
10.0,-84.87,-7071.0,246.0
10.0,-84.87,-7069.0,247.0
10.0,-84.87,-7073.0,247.0
10.0,-84.87,-7064.0,247.0
10.0,-84.87,-7070.0,246.0
10.0,-84.87,-7063.0,247.0
10.0,-84.87,-7071.0,247.0
10.0,-84.87,-7073.0,246.0
10.0,-84.87,-7066.0,246.0
10.0,-84.87,-7065.0,246.0
10.0,-84.87,-7061.0,246.0
10.0,-84.87,-7061.0,246.0
10.0,-84.87,-7069.0,246.0
10.0,-84.87,-7071.0,246.0
10.0,-84.87,-7061.0,247.0
10.0,-84.87,-7074.0,247.0
10.0,-84.87,-7073.0,247.0
10.0,-84.87,-7066.0,246.0
10.0,-84.87,-7074.0,246.0
10.0,-84.87,-7066.0,246.0
10.0,-84.87,-7059.0,246.0
10.0,-84.87,-7070.0,246.0
10.0,-84.87,-7065.0,246.0
10.0,-84.87,-7058.0,247.0
10.0,-84.87,-7057.0,247.0
10.0,-84.87,-7060.0,247.0
10.0,-84.87,-7060.0,247.0
10.0,-84.87,-7063.0,246.0
10.0,-84.87,-7047.0,246.0
10.0,-84.87,-7055.0,246.0
10.0,-84.87,-7058.0,247.0
10.0,-84.87,-7055.0,246.0
10.0,-84.87,-7050.0,246.0
20.0,-72.87,-9637.0,289.0
20.0,-72.87,-9637.0,289.0
20.0,-72.87,-9646.0,289.0
20.0,-72.87,-9645.0,289.0
20.0,-72.87,-9659.0,289.0
20.0,-72.87,-9660.0,289.0
20.0,-72.87,-9661.0,289.0
20.0,-72.87,-9663.0,289.0
20.0,-72.87,-9664.0,289.0
20.0,-72.87,-9664.0,289.0
20.0,-72.87,-9671.0,289.0
20.0,-72.87,-9669.0,289.0
20.0,-72.87,-9678.0,289.0
20.0,-72.87,-9679.0,289.0
20.0,-72.87,-9684.0,289.0
20.0,-72.87,-9677.0,290.0
20.0,-72.87,-9681.0,289.0
20.0,-72.87,-9682.0,289.0
20.0,-72.87,-9689.0,289.0
20.0,-72.87,-9687.0,289.0
20.0,-72.87,-9694.0,289.0
20.0,-72.87,-9697.0,289.0
20.0,-72.87,-9686.0,289.0
20.0,-72.87,-9681.0,289.0
20.0,-72.87,-9688.0,289.0
20.0,-72.87,-9682.0,289.0
20.0,-72.87,-9690.0,289.0
20.0,-72.87,-9687.0,289.0
20.0,-72.87,-9693.0,289.0
20.0,-72.87,-9692.0,289.0
20.0,-72.87,-9703.0,289.0
20.0,-72.87,-9706.0,289.0
20.0,-72.87,-9704.0,289.0
20.0,-72.87,-9702.0,289.0
20.0,-72.87,-9704.0,290.0
20.0,-72.87,-9712.0,289.0
20.0,-72.87,-9704.0,289.0
20.0,-72.87,-9708.0,289.0
20.0,-72.87,-9703.0,289.0
20.0,-72.87,-9715.0,289.0
20.0,-72.87,-9713.0,289.0
20.0,-72.87,-9709.0,289.0
20.0,-72.87,-9710.0,289.0
20.0,-72.87,-9709.0,289.0
20.0,-72.87,-9712.0,289.0
20.0,-72.87,-9715.0,290.0
20.0,-72.87,-9711.0,289.0
20.0,-72.87,-9710.0,289.0
20.0,-72.87,-9711.0,289.0
20.0,-72.87,-9715.0,289.0
30.0,-59.06,-11586.0,335.0
30.0,-59.06,-11580.0,335.0
30.0,-59.06,-11589.0,335.0
30.0,-59.06,-11591.0,335.0
30.0,-59.06,-11601.0,336.0
30.0,-59.06,-11599.0,335.0
30.0,-59.06,-11594.0,335.0
30.0,-59.06,-11601.0,335.0
30.0,-59.06,-11610.0,335.0
30.0,-59.06,-11602.0,335.0
30.0,-59.06,-11610.0,336.0
30.0,-59.06,-11616.0,335.0
30.0,-59.06,-11607.0,335.0
30.0,-59.06,-11619.0,336.0
30.0,-59.06,-11612.0,335.0
30.0,-59.06,-11618.0,335.0
30.0,-59.06,-11613.0,335.0
30.0,-59.06,-11622.0,335.0
30.0,-59.06,-11629.0,335.0
30.0,-59.06,-11624.0,335.0
30.0,-59.06,-11629.0,335.0
30.0,-59.06,-11626.0,335.0
30.0,-59.06,-11627.0,335.0
30.0,-59.06,-11637.0,335.0
30.0,-59.06,-11636.0,335.0
30.0,-59.06,-11638.0,336.0
30.0,-59.06,-11643.0,336.0
30.0,-59.06,-11639.0,336.0
30.0,-59.06,-11654.0,336.0
30.0,-59.06,-11642.0,335.0
30.0,-59.06,-11638.0,335.0
30.0,-59.06,-11641.0,336.0
30.0,-59.06,-11652.0,335.0
30.0,-59.06,-11648.0,336.0
30.0,-59.06,-11644.0,335.0
30.0,-59.06,-11644.0,335.0
30.0,-59.06,-11659.0,335.0
30.0,-59.06,-11654.0,336.0
30.0,-59.06,-11649.0,335.0
30.0,-59.06,-11651.0,335.0
30.0,-59.06,-11654.0,336.0
30.0,-59.06,-11656.0,335.0
30.0,-59.06,-11657.0,334.0
30.0,-59.06,-11653.0,335.0
30.0,-59.06,-11653.0,335.0
30.0,-59.06,-11656.0,335.0
30.0,-59.06,-11654.0,335.0
30.0,-59.06,-11663.0,335.0
30.0,-59.06,-11668.0,336.0
30.0,-59.06,-11665.0,335.0
40.0,-45.0,-16094.0,382.0
40.0,-45.0,-16093.0,382.0
40.0,-45.0,-16100.0,381.0
40.0,-45.0,-16103.0,382.0
40.0,-45.0,-16098.0,381.0
40.0,-45.0,-16104.0,381.0
40.0,-45.0,-16100.0,382.0
40.0,-45.0,-16099.0,382.0
40.0,-45.0,-16099.0,381.0
40.0,-45.0,-16103.0,381.0
40.0,-45.0,-16101.0,381.0
40.0,-45.0,-16100.0,381.0
40.0,-45.0,-16107.0,382.0
40.0,-45.0,-16107.0,381.0
40.0,-45.0,-16097.0,381.0
40.0,-45.0,-16106.0,381.0
40.0,-45.0,-16110.0,381.0
40.0,-45.0,-16102.0,381.0
40.0,-45.0,-16105.0,381.0
40.0,-45.0,-16112.0,381.0
40.0,-45.0,-16108.0,382.0
40.0,-45.0,-16113.0,381.0
40.0,-45.0,-16113.0,382.0
40.0,-45.0,-16119.0,381.0
40.0,-45.0,-16125.0,381.0
40.0,-45.0,-16130.0,381.0
40.0,-45.0,-16131.0,382.0
40.0,-45.0,-16137.0,381.0
40.0,-45.0,-16136.0,381.0
40.0,-45.0,-16129.0,382.0
40.0,-45.0,-16134.0,381.0
40.0,-45.0,-16130.0,381.0
40.0,-45.0,-16133.0,381.0
40.0,-45.0,-16138.0,381.0
40.0,-45.0,-16137.0,381.0
40.0,-45.0,-16137.0,382.0
40.0,-45.0,-16135.0,381.0
40.0,-45.0,-16138.0,381.0
40.0,-45.0,-16130.0,382.0
40.0,-45.0,-16134.0,382.0
40.0,-45.0,-16137.0,382.0
40.0,-45.0,-16139.0,382.0
40.0,-45.0,-16143.0,382.0
40.0,-45.0,-16138.0,382.0
40.0,-45.0,-16139.0,381.0
40.0,-45.0,-16141.0,382.0
40.0,-45.0,-16137.0,382.0
40.0,-45.0,-16142.0,382.0
40.0,-45.0,-16145.0,381.0
40.0,-45.0,-16147.0,381.0
50.0,-30.44,-20550.0,429.0
50.0,-30.5,-20549.0,429.0
50.0,-30.5,-20554.0,429.0
50.0,-30.5,-20561.0,429.0
50.0,-30.5,-20560.0,429.0
50.0,-30.5,-20563.0,429.0
50.0,-30.5,-20572.0,429.0
50.0,-30.5,-20578.0,428.0
50.0,-30.5,-20578.0,429.0
50.0,-30.5,-20579.0,429.0
50.0,-30.5,-20577.0,429.0
50.0,-30.5,-20579.0,429.0
50.0,-30.5,-20584.0,429.0
50.0,-30.5,-20583.0,429.0
50.0,-30.5,-20580.0,429.0
50.0,-30.5,-20581.0,429.0
50.0,-30.5,-20581.0,429.0
50.0,-30.5,-20579.0,429.0
50.0,-30.5,-20580.0,429.0
50.0,-30.5,-20576.0,429.0
50.0,-30.5,-20582.0,429.0
50.0,-30.5,-20585.0,429.0
50.0,-30.5,-20596.0,429.0
50.0,-30.5,-20589.0,429.0
50.0,-30.5,-20597.0,429.0
50.0,-30.5,-20597.0,429.0
50.0,-30.5,-20591.0,429.0
50.0,-30.5,-20588.0,429.0
50.0,-30.5,-20597.0,429.0
50.0,-30.5,-20594.0,429.0
50.0,-30.5,-20589.0,429.0
50.0,-30.5,-20587.0,429.0
50.0,-30.5,-20596.0,429.0
50.0,-30.5,-20595.0,430.0
50.0,-30.5,-20600.0,429.0
50.0,-30.5,-20602.0,429.0
50.0,-30.5,-20596.0,429.0
50.0,-30.5,-20601.0,428.0
50.0,-30.5,-20596.0,429.0
50.0,-30.5,-20593.0,429.0
50.0,-30.5,-20594.0,429.0
50.0,-30.5,-20601.0,429.0
50.0,-30.5,-20603.0,429.0
50.0,-30.5,-20602.0,429.0
50.0,-30.5,-20605.0,429.0
50.0,-30.5,-20606.0,429.0
50.0,-30.5,-20604.0,429.0
50.0,-30.5,-20602.0,429.0
50.0,-30.5,-20598.0,429.0
50.0,-30.5,-20600.0,429.0
60.0,-17.19,-24131.0,474.0
60.0,-17.19,-24136.0,474.0
60.0,-17.19,-24148.0,474.0
60.0,-17.19,-24147.0,474.0
60.0,-17.19,-24147.0,475.0
60.0,-17.19,-24144.0,474.0
60.0,-17.19,-24148.0,474.0
60.0,-17.19,-24147.0,474.0
60.0,-17.19,-24153.0,474.0
60.0,-17.19,-24145.0,474.0
60.0,-17.19,-24149.0,474.0
60.0,-17.19,-24156.0,474.0
60.0,-17.19,-24152.0,474.0
60.0,-17.19,-24146.0,474.0
60.0,-17.19,-24138.0,474.0
60.0,-17.19,-24139.0,474.0
60.0,-17.19,-24145.0,474.0
60.0,-17.19,-24144.0,474.0
60.0,-17.19,-24144.0,474.0
60.0,-17.19,-24141.0,475.0
60.0,-17.06,-24164.0,474.0
60.0,-17.06,-24169.0,474.0
60.0,-17.06,-24174.0,474.0
60.0,-17.06,-24171.0,474.0
60.0,-17.06,-24175.0,474.0
60.0,-17.06,-24178.0,475.0
60.0,-17.06,-24176.0,475.0
60.0,-17.06,-24173.0,475.0
60.0,-17.06,-24173.0,475.0
60.0,-17.06,-24180.0,475.0
60.0,-17.06,-24176.0,474.0
60.0,-17.06,-24171.0,474.0
60.0,-17.06,-24173.0,474.0
60.0,-17.06,-24175.0,474.0
60.0,-17.06,-24177.0,474.0
60.0,-17.06,-24181.0,474.0
60.0,-17.06,-24179.0,475.0
60.0,-17.06,-24185.0,474.0
60.0,-17.06,-24181.0,474.0
60.0,-17.06,-24186.0,474.0
60.0,-17.06,-24188.0,474.0
60.0,-17.06,-24180.0,474.0
60.0,-17.06,-24176.0,475.0
60.0,-17.06,-24178.0,474.0
60.0,-17.06,-24190.0,474.0
60.0,-17.06,-24189.0,474.0
60.0,-17.06,-24184.0,474.0
60.0,-17.06,-24189.0,474.0
60.0,-17.06,-24188.0,475.0
60.0,-17.06,-24181.0,474.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26735.0,517.0
70.0,-3.5,-26727.0,517.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26728.0,517.0
70.0,-3.5,-26729.0,517.0
70.0,-3.5,-26726.0,517.0
70.0,-3.5,-26725.0,516.0
70.0,-3.5,-26722.0,517.0
70.0,-3.5,-26723.0,517.0
70.0,-3.5,-26717.0,517.0
70.0,-3.5,-26722.0,516.0
70.0,-3.5,-26716.0,517.0
70.0,-3.5,-26717.0,517.0
70.0,-3.5,-26725.0,516.0
70.0,-3.5,-26722.0,517.0
70.0,-3.5,-26724.0,517.0
70.0,-3.5,-26726.0,516.0
70.0,-3.5,-26733.0,516.0
70.0,-3.5,-26727.0,516.0
70.0,-3.5,-26726.0,517.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26720.0,517.0
70.0,-3.5,-26718.0,517.0
70.0,-3.5,-26719.0,517.0
70.0,-3.5,-26721.0,517.0
70.0,-3.5,-26718.0,517.0
70.0,-3.5,-26713.0,516.0
70.0,-3.5,-26722.0,517.0
70.0,-3.5,-26727.0,516.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26715.0,517.0
70.0,-3.5,-26712.0,516.0
70.0,-3.5,-26722.0,517.0
70.0,-3.5,-26727.0,517.0
70.0,-3.5,-26727.0,516.0
70.0,-3.5,-26726.0,517.0
70.0,-3.5,-26717.0,516.0
70.0,-3.5,-26728.0,517.0
70.0,-3.5,-26718.0,516.0
70.0,-3.5,-26719.0,517.0
70.0,-3.5,-26718.0,516.0
70.0,-3.5,-26710.0,516.0
70.0,-3.5,-26712.0,517.0
70.0,-3.5,-26716.0,517.0
70.0,-3.5,-26715.0,517.0
70.0,-3.5,-26716.0,517.0
70.0,-3.5,-26724.0,517.0
70.0,-3.5,-26718.0,516.0
70.0,-3.5,-26721.0,517.0
70.0,-3.5,-26711.0,517.0
70.0,-3.5,-26716.0,516.0
70.0,-3.5,-26714.0,516.0
70.0,-3.5,-26717.0,516.0
70.0,-3.5,-26718.0,516.0
70.0,-3.5,-26716.0,517.0
70.0,-3.5,-26716.0,517.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26724.0,516.0
70.0,-3.5,-26728.0,517.0
70.0,-3.5,-26725.0,516.0
70.0,-3.5,-26727.0,517.0
70.0,-3.5,-26734.0,517.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26722.0,516.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26721.0,516.0
70.0,-3.5,-26725.0,517.0
70.0,-3.5,-26723.0,517.0
70.0,-3.5,-26726.0,517.0
70.0,-3.5,-26721.0,517.0
70.0,-3.5,-26728.0,516.0
70.0,-3.5,-26730.0,517.0
70.0,-3.5,-26729.0,517.0
70.0,-3.5,-26734.0,517.0
70.0,-3.5,-26734.0,517.0
70.0,-3.5,-26723.0,517.0
70.0,-3.5,-26740.0,516.0
70.0,-3.5,-26730.0,516.0
70.0,-3.5,-26723.0,517.0
70.0,-3.5,-26720.0,517.0
70.0,-3.5,-26728.0,516.0
70.0,-3.5,-26722.0,517.0
70.0,-3.5,-26718.0,516.0
70.0,-3.5,-26724.0,517.0
70.0,-3.5,-26719.0,516.0
70.0,-3.5,-26720.0,517.0
70.0,-3.5,-26724.0,517.0
70.0,-3.5,-26724.0,517.0
70.0,-3.5,-26723.0,517.0
70.0,-3.5,-26730.0,517.0
70.0,-3.5,-26730.0,516.0
70.0,-3.5,-26735.0,517.0
70.0,-3.5,-26733.0,516.0
70.0,-3.5,-26730.0,517.0
70.0,-3.5,-26722.0,517.0
70.0,-3.5,-26724.0,517.0
70.0,-3.5,-26721.0,517.0
70.0,-3.5,-26728.0,516.0
70.0,-3.5,-26726.0,516.0
60.0,-16.37,-23988.0,477.0
60.0,-16.37,-23995.0,477.0
60.0,-16.37,-23990.0,477.0
60.0,-16.37,-23984.0,477.0
60.0,-16.37,-23993.0,477.0
60.0,-16.37,-23992.0,477.0
60.0,-16.37,-23993.0,477.0
60.0,-16.37,-23995.0,478.0
60.0,-16.37,-24000.0,478.0
60.0,-16.37,-23998.0,477.0
60.0,-16.37,-24004.0,477.0
60.0,-16.37,-24008.0,477.0
60.0,-16.37,-24004.0,477.0
60.0,-16.37,-24012.0,477.0
60.0,-16.37,-24002.0,477.0
60.0,-16.37,-24005.0,477.0
60.0,-16.37,-24008.0,477.0
60.0,-16.37,-24006.0,477.0
60.0,-16.37,-24007.0,477.0
60.0,-16.37,-24010.0,477.0
60.0,-16.37,-24008.0,477.0
60.0,-16.37,-24008.0,477.0
60.0,-16.37,-24015.0,477.0
60.0,-16.37,-24016.0,477.0
60.0,-16.37,-24009.0,477.0
60.0,-16.37,-24008.0,477.0
60.0,-16.37,-24014.0,477.0
60.0,-16.37,-24010.0,477.0
60.0,-16.37,-24014.0,477.0
60.0,-16.37,-24012.0,478.0
60.0,-16.37,-24011.0,477.0
60.0,-16.37,-24013.0,477.0
60.0,-16.37,-24019.0,477.0
60.0,-16.37,-24007.0,477.0
60.0,-16.37,-24004.0,477.0
60.0,-16.37,-24009.0,477.0
60.0,-16.37,-24009.0,477.0
60.0,-16.37,-24002.0,478.0
60.0,-16.37,-24015.0,477.0
60.0,-16.37,-24009.0,477.0
60.0,-16.37,-24009.0,477.0
60.0,-16.37,-24013.0,477.0
60.0,-16.37,-24009.0,477.0
60.0,-16.37,-24013.0,477.0
60.0,-16.37,-24016.0,477.0
60.0,-16.37,-24016.0,477.0
60.0,-16.37,-24022.0,477.0
60.0,-16.37,-24017.0,478.0
60.0,-16.37,-24017.0,477.0
60.0,-16.37,-24025.0,477.0
50.0,-30.19,-20733.0,434.0
50.0,-30.19,-20738.0,434.0
50.0,-30.19,-20734.0,434.0
50.0,-30.19,-20730.0,434.0
50.0,-30.19,-20733.0,434.0
50.0,-30.19,-20741.0,434.0
50.0,-30.19,-20737.0,433.0
50.0,-30.19,-20741.0,433.0
50.0,-30.19,-20740.0,434.0
50.0,-30.19,-20726.0,433.0
50.0,-30.19,-20728.0,433.0
50.0,-30.19,-20731.0,434.0
50.0,-30.19,-20730.0,433.0
50.0,-30.19,-20729.0,434.0
50.0,-30.19,-20728.0,434.0
50.0,-30.19,-20731.0,434.0
50.0,-30.19,-20735.0,434.0
50.0,-30.19,-20737.0,433.0
50.0,-30.19,-20735.0,433.0
50.0,-30.19,-20732.0,434.0
50.0,-30.19,-20737.0,435.0
50.0,-30.19,-20725.0,434.0
50.0,-30.19,-20730.0,434.0
50.0,-30.19,-20729.0,433.0
50.0,-30.19,-20728.0,434.0
50.0,-30.19,-20731.0,433.0
50.0,-30.19,-20730.0,434.0
50.0,-30.19,-20737.0,434.0
50.0,-30.19,-20734.0,433.0
50.0,-30.19,-20738.0,434.0
50.0,-30.19,-20737.0,433.0
50.0,-30.19,-20733.0,434.0
50.0,-30.19,-20733.0,434.0
50.0,-30.19,-20740.0,434.0
50.0,-30.19,-20739.0,434.0
50.0,-30.19,-20734.0,433.0
50.0,-30.19,-20733.0,434.0
50.0,-30.19,-20734.0,434.0
50.0,-30.19,-20735.0,434.0
50.0,-30.19,-20736.0,433.0
50.0,-30.19,-20736.0,433.0
50.0,-30.19,-20736.0,433.0
50.0,-30.19,-20725.0,433.0
50.0,-30.19,-20741.0,434.0
50.0,-30.19,-20730.0,434.0
50.0,-30.19,-20742.0,433.0
50.0,-30.19,-20743.0,434.0
50.0,-30.19,-20732.0,433.0
50.0,-30.19,-20736.0,434.0
50.0,-30.19,-20738.0,434.0
40.0,-44.56,-16385.0,385.0
40.0,-44.56,-16366.0,385.0
40.0,-44.56,-16363.0,386.0
40.0,-44.56,-16349.0,386.0
40.0,-44.56,-16353.0,386.0
40.0,-44.56,-16350.0,385.0
40.0,-44.56,-16345.0,385.0
40.0,-44.56,-16349.0,385.0
40.0,-44.56,-16347.0,385.0
40.0,-44.56,-16344.0,386.0
40.0,-44.56,-16340.0,386.0
40.0,-44.56,-16332.0,385.0
40.0,-44.56,-16333.0,385.0
40.0,-44.56,-16331.0,386.0
40.0,-44.56,-16332.0,386.0
40.0,-44.5,-16336.0,386.0
40.0,-44.5,-16353.0,385.0
40.0,-44.5,-16343.0,386.0
40.0,-44.5,-16348.0,386.0
40.0,-44.5,-16342.0,386.0
40.0,-44.5,-16338.0,385.0
40.0,-44.5,-16343.0,385.0
40.0,-44.5,-16345.0,386.0
40.0,-44.5,-16342.0,385.0
40.0,-44.5,-16340.0,386.0
40.0,-44.5,-16334.0,386.0
40.0,-44.5,-16336.0,386.0
40.0,-44.5,-16336.0,386.0
40.0,-44.5,-16341.0,386.0
40.0,-44.5,-16342.0,386.0
40.0,-44.5,-16345.0,386.0
40.0,-44.5,-16339.0,386.0
40.0,-44.5,-16343.0,385.0
40.0,-44.5,-16334.0,386.0
40.0,-44.5,-16338.0,386.0
40.0,-44.5,-16334.0,386.0
40.0,-44.5,-16331.0,385.0
40.0,-44.5,-16333.0,386.0
40.0,-44.5,-16326.0,385.0
40.0,-44.5,-16329.0,386.0
40.0,-44.5,-16331.0,385.0
40.0,-44.5,-16330.0,386.0
40.0,-44.5,-16341.0,386.0
40.0,-44.5,-16332.0,385.0
40.0,-44.5,-16330.0,386.0
40.0,-44.5,-16333.0,386.0
40.0,-44.5,-16331.0,386.0
40.0,-44.5,-16330.0,386.0
40.0,-44.5,-16335.0,385.0
40.0,-44.5,-16322.0,386.0
30.0,-59.0,-11892.0,338.0
30.0,-59.0,-11885.0,338.0
30.0,-58.94,-11870.0,338.0
30.0,-58.94,-11872.0,338.0
30.0,-58.94,-11862.0,338.0
30.0,-58.94,-11860.0,338.0
30.0,-58.94,-11838.0,338.0
30.0,-58.94,-11843.0,338.0
30.0,-58.94,-11842.0,338.0
30.0,-58.94,-11845.0,338.0
30.0,-58.94,-11836.0,338.0
30.0,-58.94,-11832.0,338.0
30.0,-58.94,-11824.0,338.0
30.0,-58.94,-11826.0,338.0
30.0,-58.94,-11820.0,337.0
30.0,-58.94,-11818.0,338.0
30.0,-58.94,-11820.0,338.0
30.0,-58.94,-11806.0,338.0
30.0,-58.94,-11815.0,338.0
30.0,-58.94,-11822.0,337.0
30.0,-58.94,-11813.0,338.0
30.0,-58.94,-11815.0,338.0
30.0,-58.94,-11807.0,338.0
30.0,-58.94,-11799.0,338.0
30.0,-58.94,-11790.0,338.0
30.0,-58.94,-11792.0,338.0
30.0,-58.94,-11797.0,338.0
30.0,-58.94,-11795.0,338.0
30.0,-58.94,-11804.0,338.0
30.0,-58.94,-11798.0,338.0
30.0,-58.94,-11803.0,338.0
30.0,-58.94,-11796.0,338.0
30.0,-58.94,-11792.0,338.0
30.0,-58.94,-11794.0,338.0
30.0,-58.94,-11792.0,338.0
30.0,-58.94,-11783.0,338.0
30.0,-58.94,-11789.0,338.0
30.0,-58.94,-11786.0,337.0
30.0,-58.94,-11779.0,338.0
30.0,-58.94,-11787.0,338.0
30.0,-58.94,-11778.0,337.0
30.0,-58.94,-11781.0,338.0
30.0,-58.94,-11783.0,338.0
30.0,-58.94,-11777.0,338.0
30.0,-58.94,-11783.0,337.0
30.0,-58.94,-11791.0,338.0
30.0,-58.94,-11790.0,338.0
30.0,-58.94,-11786.0,338.0
30.0,-58.94,-11783.0,338.0
30.0,-58.94,-11784.0,338.0
20.0,-73.0,-9760.0,291.0
20.0,-72.94,-9759.0,290.0
20.0,-72.94,-9754.0,290.0
20.0,-72.94,-9756.0,290.0
20.0,-72.94,-9760.0,290.0
20.0,-72.94,-9760.0,290.0
20.0,-72.94,-9758.0,290.0
20.0,-72.94,-9752.0,290.0
20.0,-72.94,-9760.0,290.0
20.0,-72.94,-9764.0,290.0
