Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.25,-949.0,434.0
50.0,-30.25,-950.0,434.0
50.0,-30.25,-951.0,434.0
50.0,-30.25,-955.0,434.0
50.0,-30.25,-955.0,434.0
50.0,-30.25,-952.0,434.0
50.0,-30.25,-977.0,437.0
50.0,-29.5,-1050.0,434.0
50.0,-30.19,-1003.0,434.0
50.0,-30.19,-1015.0,435.0
50.0,-30.19,-1020.0,434.0
50.0,-30.19,-1021.0,434.0
50.0,-30.19,-1023.0,434.0
50.0,-30.19,-1025.0,434.0
50.0,-30.19,-1024.0,434.0
50.0,-30.19,-1029.0,434.0
50.0,-30.19,-1034.0,434.0
50.0,-30.19,-1023.0,434.0
50.0,-30.19,-1024.0,434.0
50.0,-30.19,-1024.0,434.0
50.0,-30.19,-1026.0,434.0
50.0,-30.19,-1038.0,434.0
50.0,-30.19,-1029.0,434.0
50.0,-30.19,-1032.0,434.0
50.0,-30.19,-1027.0,434.0
50.0,-30.19,-1030.0,434.0
50.0,-30.19,-1074.0,435.0
50.0,-30.06,-1054.0,434.0
50.0,-30.12,-1092.0,434.0
50.0,-30.12,-1097.0,434.0
50.0,-30.12,-1092.0,434.0
50.0,-30.12,-1094.0,434.0
50.0,-30.12,-1084.0,434.0
50.0,-30.12,-1086.0,434.0
50.0,-30.12,-1093.0,434.0
50.0,-30.12,-1097.0,434.0
50.0,-30.12,-1090.0,434.0
50.0,-30.12,-1092.0,434.0
50.0,-30.12,-1097.0,434.0
50.0,-30.12,-1092.0,434.0
50.0,-30.12,-1088.0,434.0
50.0,-30.12,-1090.0,434.0
50.0,-30.12,-1089.0,434.0
50.0,-30.12,-1090.0,434.0
50.0,-30.12,-1095.0,434.0
40.0,-45.38,3409.0,386.0
40.0,-45.38,3409.0,385.0
40.0,-45.38,3414.0,385.0
40.0,-45.38,3423.0,385.0
40.0,-45.38,3419.0,386.0
40.0,-45.38,3415.0,386.0
40.0,-45.38,3419.0,385.0
40.0,-45.38,3417.0,386.0
40.0,-45.38,3416.0,385.0
40.0,-45.38,3409.0,385.0
40.0,-45.38,3408.0,385.0
40.0,-45.38,3413.0,386.0
40.0,-45.38,3410.0,386.0
40.0,-45.38,3412.0,385.0
40.0,-45.38,3418.0,386.0
40.0,-45.38,3412.0,385.0
40.0,-45.38,3404.0,385.0
40.0,-45.38,3401.0,385.0
40.0,-45.38,3403.0,385.0
40.0,-45.38,3401.0,385.0
40.0,-45.38,3412.0,385.0
40.0,-45.38,3412.0,385.0
40.0,-45.38,3413.0,386.0
40.0,-45.38,3419.0,385.0
40.0,-45.38,3414.0,385.0
40.0,-45.38,3411.0,385.0
40.0,-45.38,3405.0,385.0
40.0,-45.38,3409.0,386.0
40.0,-45.38,3416.0,386.0
40.0,-45.38,3415.0,386.0
40.0,-45.38,3421.0,385.0
40.0,-45.38,3416.0,386.0
40.0,-45.38,3417.0,386.0
40.0,-45.38,3408.0,385.0
40.0,-45.38,3411.0,385.0
40.0,-45.38,3412.0,386.0
40.0,-45.38,3407.0,385.0
40.0,-45.38,3409.0,385.0
40.0,-45.38,3418.0,385.0
40.0,-45.38,3407.0,386.0
40.0,-45.38,3415.0,386.0
40.0,-45.38,3420.0,385.0
40.0,-45.38,3419.0,385.0
40.0,-45.38,3421.0,385.0
40.0,-45.38,3417.0,385.0
40.0,-45.38,3414.0,386.0
40.0,-45.38,3415.0,386.0
40.0,-45.38,3416.0,385.0
40.0,-45.38,3418.0,385.0
40.0,-45.38,3414.0,386.0
30.0,-59.94,7859.0,338.0
30.0,-59.88,7862.0,337.0
30.0,-59.81,7867.0,337.0
30.0,-59.81,7855.0,338.0
30.0,-59.81,7856.0,338.0
30.0,-59.81,7864.0,338.0
30.0,-59.81,7867.0,338.0
30.0,-59.81,7860.0,337.0
30.0,-59.81,7856.0,337.0
30.0,-59.81,7861.0,337.0
30.0,-59.81,7864.0,337.0
30.0,-59.81,7865.0,337.0
30.0,-59.81,7867.0,337.0
30.0,-59.81,7862.0,337.0
30.0,-59.81,7861.0,337.0
30.0,-59.81,7870.0,337.0
30.0,-59.81,7863.0,337.0
30.0,-59.81,7858.0,338.0
30.0,-59.81,7857.0,337.0
30.0,-59.81,7863.0,337.0
30.0,-59.81,7857.0,338.0
30.0,-59.81,7856.0,338.0
30.0,-59.81,7860.0,337.0
30.0,-59.81,7863.0,337.0
30.0,-59.81,7862.0,337.0
30.0,-59.81,7862.0,338.0
30.0,-59.81,7861.0,338.0
30.0,-59.81,7863.0,337.0
30.0,-59.81,7861.0,337.0
30.0,-59.81,7854.0,337.0
30.0,-59.81,7852.0,337.0
30.0,-59.81,7846.0,337.0
30.0,-59.81,7852.0,338.0
30.0,-59.81,7849.0,337.0
30.0,-59.81,7849.0,337.0
30.0,-59.81,7854.0,337.0
30.0,-59.81,7849.0,337.0
30.0,-59.81,7853.0,338.0
30.0,-59.81,7849.0,337.0
30.0,-59.81,7846.0,342.0
30.0,-58.56,7639.0,339.0
30.0,-59.44,7720.0,338.0
30.0,-59.5,7723.0,338.0
30.0,-59.5,7724.0,338.0
30.0,-59.5,7725.0,338.0
30.0,-59.5,7717.0,339.0
30.0,-59.5,7721.0,338.0
30.0,-59.5,7727.0,338.0
30.0,-59.5,7719.0,338.0
30.0,-59.5,7719.0,338.0
20.0,-73.37,12234.0,290.0
20.0,-73.37,12235.0,290.0
20.0,-73.37,12238.0,290.0
20.0,-73.37,12236.0,290.0
20.0,-73.37,12232.0,291.0
20.0,-73.37,12236.0,290.0
20.0,-73.37,12240.0,290.0
20.0,-73.37,12234.0,291.0
20.0,-73.37,12243.0,290.0
20.0,-73.37,12234.0,290.0
20.0,-73.37,12228.0,290.0
20.0,-73.37,12231.0,290.0
20.0,-73.37,12239.0,290.0
20.0,-73.37,12233.0,290.0
20.0,-73.37,12240.0,290.0
20.0,-73.37,12235.0,290.0
20.0,-73.37,12243.0,290.0
20.0,-73.37,12237.0,291.0
20.0,-73.37,12236.0,291.0
20.0,-73.37,12237.0,290.0
20.0,-73.37,12240.0,290.0
20.0,-73.37,12228.0,290.0
20.0,-73.37,12227.0,290.0
20.0,-73.37,12239.0,290.0
20.0,-73.37,12229.0,290.0
20.0,-73.37,12233.0,290.0
20.0,-73.37,12234.0,291.0
20.0,-73.37,12229.0,290.0
20.0,-73.37,12224.0,290.0
20.0,-73.37,12228.0,290.0
20.0,-73.37,12226.0,290.0
20.0,-73.37,12235.0,290.0
20.0,-73.37,12232.0,290.0
20.0,-73.37,12230.0,290.0
20.0,-73.37,12229.0,290.0
20.0,-73.37,12229.0,290.0
20.0,-73.37,12232.0,290.0
20.0,-73.37,12229.0,290.0
20.0,-73.37,12233.0,291.0
20.0,-73.37,12226.0,290.0
20.0,-73.37,12227.0,290.0
20.0,-73.37,12230.0,291.0
20.0,-73.37,12222.0,290.0
20.0,-73.37,12230.0,290.0
20.0,-73.37,12225.0,290.0
20.0,-73.37,12233.0,290.0
20.0,-73.37,12229.0,290.0
20.0,-73.37,12233.0,290.0
20.0,-73.37,12233.0,290.0
20.0,-73.37,12233.0,290.0
10.0,-85.56,16312.0,245.0
10.0,-85.5,16312.0,245.0
10.0,-85.5,16312.0,245.0
10.0,-85.44,16311.0,246.0
10.0,-85.44,16306.0,246.0
10.0,-85.44,16310.0,246.0
10.0,-85.44,16306.0,246.0
10.0,-85.44,16300.0,246.0
10.0,-85.44,16296.0,246.0
10.0,-85.44,16296.0,245.0
10.0,-85.44,16298.0,246.0
10.0,-85.44,16298.0,246.0
10.0,-85.44,16295.0,246.0
10.0,-85.44,16296.0,246.0
10.0,-85.44,16294.0,246.0
10.0,-85.44,16300.0,245.0
10.0,-85.44,16292.0,246.0
10.0,-85.44,16301.0,246.0
10.0,-85.44,16292.0,246.0
10.0,-85.44,16296.0,245.0
10.0,-85.44,16296.0,245.0
10.0,-85.44,16292.0,246.0
10.0,-85.44,16295.0,245.0
10.0,-85.44,16294.0,245.0
10.0,-85.44,16295.0,245.0
10.0,-85.44,16284.0,245.0
10.0,-85.44,16288.0,246.0
10.0,-85.44,16290.0,245.0
10.0,-85.44,16278.0,245.0
10.0,-85.44,16279.0,245.0
10.0,-85.44,16274.0,245.0
10.0,-85.44,16275.0,245.0
10.0,-85.44,16276.0,245.0
10.0,-85.44,16276.0,245.0
10.0,-85.44,16278.0,245.0
10.0,-85.44,16272.0,246.0
10.0,-85.44,16262.0,246.0
10.0,-85.44,16260.0,246.0
10.0,-85.44,16263.0,246.0
10.0,-85.44,16266.0,245.0
10.0,-85.44,16267.0,245.0
10.0,-85.44,16267.0,245.0
10.0,-85.44,16269.0,246.0
10.0,-85.44,16266.0,246.0
10.0,-85.44,16262.0,246.0
10.0,-85.44,16263.0,246.0
10.0,-85.44,16271.0,245.0
10.0,-85.44,16275.0,245.0
10.0,-85.44,16269.0,245.0
10.0,-85.44,16270.0,245.0
20.0,-73.12,12404.0,289.0
20.0,-73.12,12404.0,289.0
20.0,-73.12,12399.0,290.0
20.0,-73.12,12399.0,289.0
20.0,-73.12,12402.0,289.0
20.0,-73.12,12398.0,289.0
20.0,-73.12,12397.0,290.0
20.0,-73.12,12389.0,290.0
20.0,-73.12,12389.0,289.0
20.0,-73.12,12390.0,290.0
20.0,-73.12,12393.0,289.0
20.0,-73.12,12398.0,290.0
20.0,-73.12,12397.0,289.0
20.0,-73.12,12390.0,289.0
20.0,-73.12,12396.0,289.0
20.0,-73.12,12395.0,289.0
20.0,-73.12,12400.0,289.0
20.0,-73.12,12392.0,289.0
20.0,-73.12,12392.0,289.0
20.0,-73.12,12382.0,289.0
20.0,-73.12,12385.0,290.0
20.0,-73.12,12378.0,289.0
20.0,-73.12,12380.0,289.0
20.0,-73.12,12384.0,289.0
20.0,-73.12,12382.0,290.0
20.0,-73.12,12374.0,289.0
20.0,-73.12,12381.0,290.0
20.0,-73.12,12388.0,289.0
20.0,-73.12,12391.0,290.0
20.0,-73.12,12386.0,290.0
20.0,-73.12,12384.0,289.0
20.0,-73.12,12383.0,289.0
20.0,-73.12,12382.0,289.0
20.0,-73.12,12374.0,289.0
20.0,-73.12,12379.0,289.0
20.0,-73.12,12373.0,289.0
20.0,-73.12,12381.0,290.0
20.0,-73.12,12380.0,289.0
20.0,-73.12,12380.0,289.0
20.0,-73.12,12376.0,290.0
20.0,-73.12,12384.0,289.0
20.0,-73.12,12376.0,290.0
20.0,-73.12,12382.0,289.0
20.0,-73.12,12379.0,289.0
20.0,-73.12,12382.0,289.0
20.0,-73.12,12381.0,290.0
20.0,-73.12,12379.0,289.0
20.0,-73.12,12381.0,289.0
20.0,-73.12,12375.0,290.0
20.0,-73.12,12379.0,289.0
30.0,-59.44,8357.0,335.0
30.0,-59.44,8358.0,335.0
30.0,-59.44,8355.0,335.0
30.0,-59.44,8350.0,335.0
30.0,-59.44,8338.0,335.0
30.0,-59.44,8341.0,335.0
30.0,-59.44,8337.0,335.0
30.0,-59.44,8333.0,335.0
30.0,-59.44,8338.0,335.0
30.0,-59.44,8335.0,335.0
30.0,-59.44,8333.0,335.0
30.0,-59.44,8338.0,335.0
30.0,-59.44,8336.0,335.0
30.0,-59.44,8334.0,335.0
30.0,-59.44,8341.0,335.0
30.0,-59.44,8331.0,335.0
30.0,-59.44,8336.0,338.0
30.0,-58.44,8053.0,338.0
30.0,-58.5,8035.0,338.0
30.0,-58.5,8031.0,338.0
30.0,-58.5,8036.0,338.0
30.0,-58.5,8030.0,339.0
30.0,-58.5,8028.0,338.0
30.0,-58.5,8025.0,338.0
30.0,-58.5,8023.0,338.0
30.0,-58.5,8024.0,338.0
30.0,-58.5,8024.0,338.0
30.0,-58.5,8024.0,338.0
30.0,-58.5,8028.0,338.0
30.0,-58.5,8020.0,339.0
30.0,-58.5,8033.0,338.0
30.0,-58.5,8023.0,338.0
30.0,-58.5,8017.0,338.0
30.0,-58.5,8014.0,338.0
30.0,-58.5,8026.0,338.0
30.0,-58.5,8017.0,338.0
30.0,-58.5,8020.0,338.0
30.0,-58.5,8017.0,338.0
30.0,-58.5,8017.0,338.0
30.0,-58.5,8013.0,338.0
30.0,-58.5,8022.0,338.0
30.0,-58.5,8016.0,338.0
30.0,-58.5,8022.0,338.0
30.0,-58.5,8025.0,338.0
30.0,-58.5,8022.0,339.0
30.0,-58.5,8018.0,338.0
30.0,-58.5,8019.0,338.0
30.0,-58.5,8016.0,338.0
30.0,-58.5,8014.0,338.0
30.0,-58.5,8012.0,338.0
40.0,-45.31,4185.0,381.0
40.0,-45.31,4172.0,381.0
40.0,-45.31,4180.0,381.0
40.0,-45.31,4187.0,381.0
40.0,-45.31,4189.0,382.0
40.0,-45.31,4187.0,381.0
40.0,-45.31,4182.0,381.0
40.0,-45.31,4173.0,381.0
40.0,-45.31,4177.0,382.0
40.0,-45.31,4177.0,381.0
40.0,-45.31,4173.0,381.0
40.0,-45.31,4174.0,381.0
40.0,-45.31,4179.0,381.0
40.0,-45.31,4173.0,382.0
40.0,-45.31,4180.0,381.0
40.0,-45.31,4173.0,381.0
40.0,-45.31,4168.0,382.0
40.0,-45.31,4170.0,382.0
40.0,-45.31,4164.0,381.0
40.0,-45.31,4168.0,381.0
40.0,-45.31,4177.0,382.0
40.0,-45.31,4171.0,381.0
40.0,-45.31,4176.0,381.0
40.0,-45.31,4167.0,381.0
40.0,-45.31,4166.0,381.0
40.0,-45.31,4165.0,381.0
40.0,-45.31,4162.0,381.0
40.0,-45.31,4169.0,381.0
40.0,-45.31,4167.0,382.0
40.0,-45.31,4168.0,381.0
40.0,-45.31,4167.0,382.0
40.0,-45.31,4168.0,382.0
40.0,-45.31,4163.0,382.0
40.0,-45.31,4165.0,381.0
40.0,-45.31,4165.0,381.0
40.0,-45.31,4172.0,381.0
40.0,-45.31,4172.0,381.0
40.0,-45.31,4176.0,382.0
40.0,-45.31,4178.0,382.0
40.0,-45.31,4174.0,381.0
40.0,-45.31,4166.0,382.0
40.0,-45.31,4170.0,382.0
40.0,-45.31,4169.0,381.0
40.0,-45.31,4178.0,381.0
40.0,-45.31,4168.0,382.0
40.0,-45.31,4167.0,381.0
40.0,-45.31,4173.0,381.0
40.0,-45.31,4177.0,381.0
40.0,-45.31,4173.0,381.0
40.0,-45.31,4170.0,382.0
50.0,-31.0,-110.0,428.0
50.0,-31.0,-119.0,432.0
50.0,-29.94,-499.0,433.0
50.0,-30.0,-636.0,433.0
50.0,-30.0,-643.0,432.0
50.0,-30.0,-645.0,432.0
50.0,-30.0,-644.0,433.0
50.0,-30.0,-651.0,433.0
50.0,-30.0,-643.0,433.0
50.0,-30.0,-647.0,433.0
50.0,-30.0,-648.0,433.0
50.0,-30.0,-648.0,433.0
50.0,-30.0,-650.0,433.0
50.0,-30.0,-645.0,433.0
50.0,-30.0,-651.0,433.0
50.0,-30.0,-652.0,432.0
50.0,-30.0,-653.0,433.0
50.0,-30.0,-659.0,432.0
50.0,-30.0,-661.0,432.0
50.0,-30.0,-657.0,433.0
50.0,-30.0,-655.0,433.0
50.0,-30.0,-656.0,432.0
50.0,-30.0,-650.0,433.0
50.0,-30.0,-661.0,432.0
50.0,-30.0,-658.0,432.0
50.0,-30.0,-655.0,433.0
50.0,-30.0,-649.0,432.0
50.0,-30.0,-652.0,433.0
50.0,-30.0,-646.0,433.0
50.0,-30.0,-653.0,433.0
50.0,-30.0,-652.0,433.0
50.0,-30.0,-655.0,432.0
50.0,-30.0,-659.0,432.0
50.0,-30.0,-658.0,432.0
50.0,-30.0,-657.0,433.0
50.0,-30.0,-653.0,433.0
50.0,-30.0,-667.0,432.0
50.0,-30.0,-666.0,433.0
50.0,-30.0,-667.0,433.0
50.0,-30.0,-662.0,432.0
50.0,-30.0,-652.0,432.0
50.0,-30.0,-668.0,433.0
50.0,-30.0,-666.0,432.0
50.0,-30.0,-662.0,432.0
50.0,-30.0,-654.0,433.0
50.0,-30.0,-657.0,433.0
50.0,-30.0,-652.0,432.0
50.0,-30.0,-661.0,433.0
50.0,-30.0,-667.0,433.0
50.0,-30.0,-657.0,433.0
60.0,-16.94,-4618.0,474.0
60.0,-17.0,-4616.0,474.0
60.0,-17.0,-4621.0,474.0
60.0,-17.0,-4618.0,474.0
60.0,-17.06,-4620.0,474.0
60.0,-17.06,-4625.0,474.0
60.0,-17.06,-4631.0,474.0
60.0,-17.06,-4632.0,474.0
60.0,-17.06,-4629.0,474.0
60.0,-17.06,-4632.0,474.0
60.0,-17.06,-4635.0,473.0
60.0,-17.06,-4633.0,474.0
60.0,-17.06,-4630.0,474.0
60.0,-17.06,-4638.0,474.0
60.0,-17.06,-4639.0,474.0
60.0,-17.06,-4636.0,474.0
60.0,-17.06,-4637.0,474.0
60.0,-17.06,-4642.0,474.0
60.0,-17.06,-4643.0,473.0
60.0,-17.06,-4639.0,474.0
60.0,-17.06,-4635.0,474.0
60.0,-17.06,-4638.0,474.0
60.0,-17.06,-4633.0,473.0
60.0,-17.06,-4631.0,474.0
60.0,-17.06,-4632.0,474.0
60.0,-17.06,-4635.0,474.0
60.0,-17.06,-4635.0,474.0
60.0,-17.06,-4629.0,474.0
60.0,-17.06,-4633.0,474.0
60.0,-17.06,-4632.0,474.0
60.0,-17.06,-4638.0,474.0
60.0,-17.06,-4640.0,473.0
60.0,-17.06,-4632.0,474.0
60.0,-17.06,-4630.0,474.0
60.0,-17.06,-4633.0,473.0
60.0,-17.06,-4631.0,474.0
60.0,-17.06,-4630.0,474.0
60.0,-17.06,-4631.0,474.0
60.0,-17.06,-4628.0,473.0
60.0,-17.06,-4644.0,474.0
60.0,-17.06,-4635.0,474.0
60.0,-17.06,-4637.0,474.0
60.0,-17.06,-4635.0,473.0
60.0,-17.06,-4624.0,474.0
60.0,-17.06,-4628.0,474.0
60.0,-17.06,-4622.0,474.0
60.0,-17.06,-4627.0,474.0
60.0,-17.06,-4632.0,474.0
60.0,-17.06,-4638.0,473.0
60.0,-17.06,-4632.0,474.0
70.0,-3.44,-8737.0,516.0
70.0,-3.5,-8732.0,516.0
70.0,-3.5,-8727.0,516.0
70.0,-3.5,-8723.0,516.0
70.0,-3.5,-8729.0,516.0
70.0,-3.5,-8727.0,516.0
70.0,-3.5,-8723.0,516.0
70.0,-3.5,-8728.0,516.0
70.0,-3.5,-8714.0,516.0
70.0,-3.5,-8709.0,517.0
70.0,-3.5,-8717.0,516.0
70.0,-3.5,-8715.0,516.0
70.0,-3.5,-8711.0,516.0
70.0,-3.5,-8712.0,516.0
70.0,-3.5,-8711.0,516.0
70.0,-3.5,-8704.0,516.0
70.0,-3.5,-8714.0,517.0
70.0,-3.5,-8722.0,517.0
70.0,-3.5,-8714.0,516.0
70.0,-3.5,-8718.0,516.0
70.0,-3.5,-8718.0,516.0
70.0,-3.5,-8714.0,516.0
70.0,-3.5,-8709.0,516.0
70.0,-3.5,-8720.0,516.0
70.0,-3.5,-8714.0,516.0
70.0,-3.5,-8715.0,516.0
70.0,-3.5,-8706.0,516.0
70.0,-3.5,-8701.0,516.0
70.0,-3.5,-8708.0,516.0
70.0,-3.5,-8702.0,516.0
70.0,-3.5,-8704.0,516.0
70.0,-3.5,-8710.0,516.0
70.0,-3.5,-8712.0,516.0
70.0,-3.5,-8705.0,516.0
70.0,-3.5,-8704.0,516.0
70.0,-3.5,-8702.0,516.0
70.0,-3.5,-8703.0,516.0
70.0,-3.5,-8708.0,516.0
70.0,-3.5,-8710.0,516.0
70.0,-3.5,-8707.0,516.0
70.0,-3.5,-8702.0,516.0
70.0,-3.5,-8704.0,516.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8701.0,516.0
70.0,-3.5,-8706.0,516.0
70.0,-3.5,-8709.0,516.0
70.0,-3.5,-8706.0,516.0
70.0,-3.5,-8702.0,516.0
70.0,-3.5,-8701.0,516.0
70.0,-3.5,-8707.0,516.0
70.0,-3.5,-8695.0,516.0
70.0,-3.5,-8701.0,516.0
70.0,-3.5,-8706.0,516.0
70.0,-3.5,-8705.0,516.0
70.0,-3.5,-8700.0,516.0
70.0,-3.5,-8702.0,516.0
70.0,-3.5,-8709.0,516.0
70.0,-3.5,-8705.0,516.0
70.0,-3.5,-8695.0,517.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8702.0,516.0
70.0,-3.5,-8699.0,516.0
70.0,-3.5,-8698.0,517.0
70.0,-3.5,-8683.0,516.0
70.0,-3.5,-8683.0,516.0
70.0,-3.5,-8684.0,516.0
70.0,-3.5,-8697.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8698.0,516.0
70.0,-3.5,-8697.0,516.0
70.0,-3.5,-8704.0,516.0
70.0,-3.5,-8689.0,517.0
70.0,-3.5,-8695.0,516.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8701.0,516.0
70.0,-3.5,-8697.0,516.0
70.0,-3.5,-8693.0,516.0
70.0,-3.5,-8688.0,516.0
70.0,-3.5,-8700.0,516.0
70.0,-3.5,-8705.0,516.0
70.0,-3.5,-8693.0,516.0
70.0,-3.5,-8698.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8686.0,516.0
70.0,-3.5,-8692.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8694.0,516.0
70.0,-3.5,-8696.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8685.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8690.0,516.0
70.0,-3.5,-8693.0,516.0
70.0,-3.5,-8697.0,516.0
70.0,-3.5,-8697.0,516.0
70.0,-3.5,-8701.0,516.0
60.0,-16.12,-4985.0,478.0
60.0,-16.12,-4989.0,478.0
60.0,-16.12,-4995.0,478.0
60.0,-16.12,-4990.0,478.0
60.0,-16.12,-4993.0,478.0
60.0,-16.12,-4994.0,478.0
60.0,-16.12,-4998.0,478.0
60.0,-16.12,-5000.0,478.0
60.0,-16.12,-5006.0,478.0
60.0,-16.12,-5007.0,478.0
60.0,-16.12,-5009.0,478.0
60.0,-16.12,-5017.0,477.0
60.0,-16.12,-5013.0,478.0
60.0,-16.12,-5010.0,478.0
60.0,-16.12,-5007.0,478.0
60.0,-16.12,-5012.0,478.0
60.0,-16.12,-5017.0,478.0
60.0,-16.12,-5014.0,478.0
60.0,-16.12,-5010.0,478.0
60.0,-16.12,-5015.0,478.0
60.0,-16.12,-5021.0,478.0
60.0,-16.12,-5023.0,477.0
60.0,-16.12,-5016.0,477.0
60.0,-16.12,-5029.0,478.0
60.0,-16.12,-5026.0,477.0
60.0,-16.12,-5023.0,478.0
60.0,-16.12,-5028.0,478.0
60.0,-16.12,-5022.0,478.0
60.0,-16.12,-5018.0,478.0
60.0,-16.12,-5016.0,478.0
60.0,-16.12,-5026.0,477.0
60.0,-16.12,-5028.0,478.0
60.0,-16.12,-5028.0,478.0
60.0,-16.12,-5010.0,478.0
60.0,-16.12,-5020.0,477.0
60.0,-16.12,-5022.0,478.0
60.0,-16.12,-5022.0,478.0
60.0,-16.12,-5027.0,478.0
60.0,-16.12,-5024.0,478.0
60.0,-16.12,-5027.0,478.0
60.0,-16.12,-5033.0,478.0
60.0,-16.12,-5029.0,478.0
60.0,-16.12,-5025.0,478.0
60.0,-16.12,-5036.0,478.0
60.0,-16.12,-5030.0,478.0
60.0,-16.12,-5034.0,478.0
60.0,-16.12,-5038.0,477.0
60.0,-16.12,-5039.0,478.0
60.0,-16.12,-5041.0,478.0
60.0,-16.12,-5039.0,478.0
50.0,-30.44,-796.0,433.0
50.0,-30.44,-793.0,434.0
50.0,-30.44,-793.0,433.0
50.0,-30.44,-795.0,433.0
50.0,-30.44,-797.0,433.0
50.0,-30.44,-793.0,434.0
50.0,-30.44,-796.0,433.0
50.0,-30.44,-798.0,433.0
50.0,-30.44,-799.0,433.0
50.0,-30.44,-788.0,433.0
50.0,-30.44,-798.0,433.0
50.0,-30.44,-793.0,433.0
50.0,-30.44,-791.0,433.0
50.0,-30.44,-801.0,433.0
50.0,-30.44,-794.0,434.0
50.0,-30.44,-797.0,433.0
50.0,-30.44,-797.0,433.0
50.0,-30.44,-797.0,434.0
50.0,-30.44,-792.0,434.0
50.0,-30.44,-798.0,433.0
50.0,-30.44,-795.0,433.0
50.0,-30.44,-795.0,433.0
50.0,-30.44,-796.0,433.0
50.0,-30.44,-791.0,433.0
50.0,-30.44,-794.0,433.0
50.0,-30.44,-795.0,437.0
50.0,-29.37,-919.0,434.0
50.0,-30.06,-948.0,434.0
50.0,-30.06,-1000.0,434.0
50.0,-30.06,-1003.0,434.0
50.0,-30.06,-1004.0,434.0
50.0,-30.06,-993.0,435.0
50.0,-30.06,-993.0,434.0
50.0,-30.06,-1003.0,434.0
50.0,-30.06,-1006.0,434.0
50.0,-30.06,-1007.0,434.0
50.0,-30.06,-1005.0,434.0
50.0,-30.06,-1001.0,434.0
50.0,-30.06,-1003.0,434.0
50.0,-30.06,-1006.0,434.0
50.0,-30.06,-1011.0,434.0
50.0,-30.06,-1016.0,434.0
50.0,-30.06,-1012.0,435.0
50.0,-30.0,-1007.0,434.0
50.0,-30.0,-1013.0,435.0
50.0,-30.0,-1013.0,434.0
50.0,-30.0,-1016.0,435.0
50.0,-30.0,-1015.0,434.0
50.0,-30.0,-1014.0,435.0
50.0,-30.0,-1010.0,434.0
40.0,-45.44,3613.0,384.0
40.0,-45.44,3602.0,385.0
40.0,-45.44,3612.0,385.0
40.0,-45.44,3611.0,385.0
40.0,-45.44,3610.0,385.0
40.0,-45.44,3608.0,385.0
40.0,-45.44,3604.0,385.0
40.0,-45.44,3603.0,385.0
40.0,-45.44,3605.0,384.0
40.0,-45.44,3596.0,385.0
40.0,-45.44,3599.0,385.0
40.0,-45.44,3596.0,385.0
40.0,-45.44,3603.0,385.0
40.0,-45.44,3603.0,385.0
40.0,-45.44,3604.0,385.0
40.0,-45.44,3600.0,385.0
40.0,-45.44,3602.0,385.0
40.0,-45.44,3604.0,385.0
40.0,-45.44,3595.0,385.0
40.0,-45.44,3595.0,385.0
40.0,-45.44,3590.0,385.0
40.0,-45.44,3605.0,385.0
40.0,-45.44,3601.0,385.0
40.0,-45.44,3597.0,385.0
40.0,-45.44,3603.0,385.0
40.0,-45.44,3598.0,386.0
40.0,-45.44,3601.0,385.0
40.0,-45.44,3598.0,385.0
40.0,-45.44,3597.0,385.0
40.0,-45.44,3592.0,385.0
40.0,-45.44,3598.0,385.0
40.0,-45.44,3587.0,385.0
40.0,-45.44,3594.0,385.0
40.0,-45.44,3602.0,385.0
40.0,-45.44,3604.0,385.0
40.0,-45.44,3611.0,385.0
40.0,-45.44,3599.0,385.0
40.0,-45.44,3598.0,385.0
40.0,-45.44,3591.0,385.0
40.0,-45.44,3602.0,385.0
40.0,-45.44,3601.0,385.0
40.0,-45.44,3599.0,385.0
40.0,-45.44,3587.0,385.0
40.0,-45.44,3593.0,385.0
40.0,-45.44,3593.0,386.0
40.0,-45.44,3599.0,385.0
40.0,-45.44,3601.0,385.0
40.0,-45.44,3593.0,385.0
40.0,-45.44,3596.0,385.0
40.0,-45.44,3591.0,386.0
30.0,-60.0,8035.0,338.0
30.0,-60.0,8038.0,337.0
30.0,-60.0,8039.0,338.0
30.0,-60.0,8038.0,337.0
30.0,-60.0,8036.0,338.0
30.0,-60.0,8037.0,337.0
30.0,-60.0,8044.0,337.0
30.0,-60.0,8037.0,337.0
30.0,-60.0,8031.0,337.0
30.0,-60.0,8042.0,337.0
30.0,-60.0,8039.0,337.0
30.0,-60.0,8041.0,337.0
30.0,-60.0,8044.0,337.0
30.0,-60.0,8045.0,337.0
30.0,-60.0,8040.0,337.0
30.0,-60.0,8042.0,338.0
