timestamp,quat1,quat2
184913765568,"(0.563720703125, -0.1331787109375, -0.81463623046875, 0.0294189453125)","(0.8095703125, -0.1163330078125, -0.03704833984375, 0.57421875)"
184913770049,"(0.563720703125, -0.1331787109375, -0.81463623046875, 0.0294189453125)","(0.8095703125, -0.1163330078125, -0.03704833984375, 0.57421875)"
184913773478,"(0.56353759765625, -0.1331787109375, -0.81475830078125, 0.0294189453125)","(0.8095703125, -0.1163330078125, -0.03704833984375, 0.57421875)"
184913779254,"(0.56353759765625, -0.1331787109375, -0.81475830078125, 0.0294189453125)","(0.8095703125, -0.11639404296875, -0.0369873046875, 0.57421875)"
184913782892,"(0.56329345703125, -0.1331787109375, -0.81494140625, 0.02923583984375)","(0.8095703125, -0.11639404296875, -0.0369873046875, 0.57421875)"
184913788141,"(0.56329345703125, -0.1331787109375, -0.81494140625, 0.02923583984375)","(0.80950927734375, -0.11639404296875, -0.037109375, 0.57421875)"
184913792387,"(0.56292724609375, -0.133056640625, -0.815185546875, 0.0289306640625)","(0.80950927734375, -0.11639404296875, -0.037109375, 0.57421875)"
184913797781,"(0.56292724609375, -0.133056640625, -0.815185546875, 0.0289306640625)","(0.80950927734375, -0.1163330078125, -0.0372314453125, 0.57421875)"
184913803623,"(0.56256103515625, -0.1328125, -0.8155517578125, 0.02850341796875)","(0.80950927734375, -0.1163330078125, -0.0372314453125, 0.57421875)"
184913808909,"(0.56256103515625, -0.1328125, -0.8155517578125, 0.02850341796875)","(0.80950927734375, -0.11639404296875, -0.03741455078125, 0.57421875)"
184913814455,"(0.56219482421875, -0.13262939453125, -0.8157958984375, 0.0281982421875)","(0.80950927734375, -0.11639404296875, -0.03741455078125, 0.57421875)"
184913818011,"(0.56219482421875, -0.13262939453125, -0.8157958984375, 0.0281982421875)","(0.80950927734375, -0.11639404296875, -0.03753662109375, 0.57427978515625)"
184913821803,"(0.56195068359375, -0.13250732421875, -0.8160400390625, 0.028076171875)","(0.80950927734375, -0.11639404296875, -0.03753662109375, 0.57427978515625)"
184913825485,"(0.56195068359375, -0.13250732421875, -0.8160400390625, 0.028076171875)","(0.80950927734375, -0.11639404296875, -0.03753662109375, 0.57427978515625)"
184913828876,"(0.56195068359375, -0.13250732421875, -0.8160400390625, 0.028076171875)","(0.8094482421875, -0.116455078125, -0.03759765625, 0.57427978515625)"
184913833077,"(0.561767578125, -0.13238525390625, -0.816162109375, 0.02801513671875)","(0.8094482421875, -0.116455078125, -0.03759765625, 0.57427978515625)"
184913838329,"(0.561767578125, -0.13238525390625, -0.816162109375, 0.02801513671875)","(0.8094482421875, -0.11651611328125, -0.03765869140625, 0.57427978515625)"
184913843890,"(0.561767578125, -0.13232421875, -0.816162109375, 0.0279541015625)","(0.8094482421875, -0.11651611328125, -0.03765869140625, 0.57427978515625)"
184913849219,"(0.561767578125, -0.13232421875, -0.816162109375, 0.0279541015625)","(0.8094482421875, -0.116455078125, -0.0377197265625, 0.57427978515625)"
184913855189,"(0.561767578125, -0.13214111328125, -0.816162109375, 0.02783203125)","(0.8094482421875, -0.116455078125, -0.0377197265625, 0.57427978515625)"
184913860543,"(0.561767578125, -0.13214111328125, -0.816162109375, 0.02783203125)","(0.8094482421875, -0.116455078125, -0.0377197265625, 0.57427978515625)"
184913865028,"(0.5618896484375, -0.13201904296875, -0.81610107421875, 0.02764892578125)","(0.8094482421875, -0.116455078125, -0.0377197265625, 0.57427978515625)"
184913869046,"(0.5618896484375, -0.13201904296875, -0.81610107421875, 0.02764892578125)","(0.8094482421875, -0.11651611328125, -0.03765869140625, 0.57427978515625)"
184913872724,"(0.5621337890625, -0.1319580078125, -0.81597900390625, 0.02764892578125)","(0.8094482421875, -0.11651611328125, -0.03765869140625, 0.57427978515625)"
184913878289,"(0.5621337890625, -0.1319580078125, -0.81597900390625, 0.02764892578125)","(0.8094482421875, -0.11651611328125, -0.03759765625, 0.57427978515625)"
184913882203,"(0.5623779296875, -0.13201904296875, -0.8157958984375, 0.02777099609375)","(0.8094482421875, -0.11651611328125, -0.03759765625, 0.57427978515625)"
184913887016,"(0.5623779296875, -0.13201904296875, -0.8157958984375, 0.02777099609375)","(0.8094482421875, -0.11663818359375, -0.0374755859375, 0.57421875)"
184913891287,"(0.56280517578125, -0.132080078125, -0.81549072265625, 0.02783203125)","(0.8094482421875, 1.88336181640625, -0.0374755859375, 0.57421875)"
184913895900,"(0.56280517578125, -0.132080078125, -0.81549072265625, 0.02783203125)","(0.8094482421875, -0.11663818359375, -0.0374755859375, 0.57421875)"
184913900880,"(0.56280517578125, -0.132080078125, -0.81549072265625, 0.02783203125)","(0.8094482421875, -0.11669921875, -0.03729248046875, 0.57421875)"
184913906207,"(0.56329345703125, -0.1322021484375, -0.81512451171875, 0.02801513671875)","(0.8094482421875, -0.11669921875, -0.03729248046875, 0.57421875)"
184913911154,"(0.56396484375, -0.13226318359375, -0.81463623046875, 0.02813720703125)","(0.8095703125, -0.11669921875, -0.03704833984375, 0.57415771484375)"
184913915530,"(0.56396484375, -0.13226318359375, -0.81463623046875, 0.02813720703125)","(0.8095703125, -0.11669921875, -0.03704833984375, 0.57415771484375)"
184913920352,"(0.56396484375, -0.13226318359375, -0.81463623046875, 0.02813720703125)","(0.8095703125, -0.11663818359375, -0.0369873046875, 0.57415771484375)"
184913924877,"(0.564697265625, -0.13232421875, -0.81414794921875, 0.02825927734375)","(0.8095703125, -0.11663818359375, -0.0369873046875, 0.57415771484375)"
