timestamp,euler1,euler2
193636113705,"(0.79327392578125, 0.09906005859375, 0.6109619140625, -0.0003662109375)","(0.6385498046875, 0.22271728515625, 0.74334716796875, -0.007080078125)"
193636120932,"(0.79296875, 0.09912109375, 0.611328125, 0.0)","(0.6385498046875, 0.22265625, 0.74334716796875, -0.00714111328125)"
193636128243,"(0.79296875, 0.09881591796875, 0.611328125, 6.103515625e-05)","(0.6385498046875, 0.22265625, 0.74334716796875, -0.00714111328125)"
193636135828,"(0.78515625, 0.09881591796875, 0.611328125, 6.103515625e-05)","(0.6383056640625, 0.22222900390625, 0.74365234375, -0.00714111328125)"
193636144795,"(0.79339599609375, 0.09808349609375, 0.61090087890625, 0.0001220703125)","(0.6378173828125, 0.222412109375, 0.7440185546875, -0.0072021484375)"
193636150924,"(0.79339599609375, 0.09765625, 0.6109619140625, 0.0)","(0.6376953125, 0.2225341796875, 0.74407958984375, -0.007080078125)"
193636158022,"(0.79339599609375, 0.09765625, 0.6109619140625, 0.0)","(0.6376953125, 0.2225341796875, 0.74407958984375, -0.007080078125)"
193636165858,"(0.78521728515625, 0.0977783203125, 0.6114501953125, 0.0)","(0.6373291015625, 0.222412109375, 0.74444580078125, -0.0069580078125)"
193636175597,"(0.78497314453125, 0.09747314453125, 0.61181640625, -0.00018310546875)","(0.63714599609375, 0.22247314453125, 0.74456787109375, -0.00665283203125)"
193636184013,"(0.7847900390625, 0.09747314453125, 0.61199951171875, -0.00042724609375)","(0.63726806640625, 0.222900390625, 0.74432373046875, -0.00634765625)"
193636192410,"(0.792236328125, 0.0980224609375, 0.61236572265625, -0.000244140625)","(0.63751220703125, 0.223388671875, 0.7440185546875, -0.00640869140625)"
193636198727,"(0.792236328125, 0.0980224609375, 0.61236572265625, -0.000244140625)","(0.63751220703125, 0.223388671875, 0.7440185546875, -0.00640869140625)"
193636206859,"(0.79217529296875, 0.09814453125, 0.61248779296875, -6.103515625e-05)","(0.6373291015625, 0.22357177734375, 0.74407958984375, -0.0064697265625)"
193636214085,"(0.79229736328125, 0.09844970703125, 0.61224365234375, 0.00054931640625)","(0.63763427734375, 0.2236328125, 0.74383544921875, -0.00628662109375)"
193636223215,"(0.7847900390625, 0.098876953125, 0.61181640625, 0.00048828125)","(0.63775634765625, 0.22332763671875, 0.74383544921875, -0.005859375)"
193636231286,"(0.79290771484375, 0.09954833984375, 0.611328125, 0.00091552734375)","(0.63775634765625, 0.22332763671875, 0.74383544921875, -0.005859375)"
193636237912,"(0.79266357421875, 0.0999755859375, 0.61151123046875, 0.0009765625)","(0.6378173828125, 0.2230224609375, 0.74383544921875, -0.00555419921875)"
193636245773,"(0.79266357421875, 0.0999755859375, 0.61151123046875, 0.0009765625)","(0.6378173828125, 0.22296142578125, 0.743896484375, -0.00543212890625)"
193636253051,"(0.7923583984375, 0.099853515625, 0.61199951171875, 0.0010986328125)","(0.6375732421875, 0.2230224609375, 0.74407958984375, -0.00543212890625)"
193636259617,"(0.7923583984375, 0.10015869140625, 0.6119384765625, 0.00115966796875)","(0.6375732421875, 0.2230224609375, 0.74407958984375, -0.00543212890625)"
193636268191,"(0.79254150390625, 0.10015869140625, 0.6116943359375, 0.00140380859375)","(0.6295166015625, 0.22283935546875, 0.74432373046875, -0.0052490234375)"
