scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
151,111.442406,1176.1273,0.20082499,1803.9529,1193.2168,0.13788623,357.5833,1178.1403,0.16215669,485.9544,1184.5299,0.11820287,485.56833,1186.468,0.09428665
152,111.358864,1176.1765,0.19880013,1395.4922,1179.9272,0.13851216,782.07874,542.4833,0.16178264,486.04227,1184.465,0.11779243,485.68893,1186.4742,0.094251804
153,111.42146,1175.0338,0.2383168,1395.0844,1184.5094,0.14671785,782.0614,542.51917,0.18134274,486.01627,1185.0564,0.15589367,485.39655,1184.5741,0.10518906
154,110.919426,1175.1842,0.20549735,1395.3125,1184.3951,0.1422588,782.2132,542.6479,0.17567271,485.97253,1185.0713,0.15390605,485.28772,1184.5707,0.1093665
155,111.05222,1175.2208,0.2497963,1803.6387,1192.5701,0.18871076,782.22833,542.7346,0.18165709,486.10684,1184.6024,0.13736336,485.77823,1186.4446,0.096652105
156,484.86285,1185.3838,0.16496688,1803.8082,1192.5607,0.19148748,782.30225,542.7635,0.17447937,485.74182,1185.196,0.16708091,485.85663,1186.3427,0.10520672
157,111.72448,1175.7689,0.20256098,1803.7148,1187.1171,0.31213468,359.11313,1178.3494,0.22711995,485.91595,1185.1753,0.16659005,486.0414,1186.3314,0.10345516
158,111.92692,1175.2703,0.2213327,1803.6859,1187.0494,0.30915016,359.2138,1178.3905,0.20284867,486.032,1184.7452,0.15687166,485.8495,1186.3588,0.103291
159,111.26816,1175.0648,0.21494302,1803.578,1186.8484,0.3260578,359.2247,1178.41,0.18820442,486.10083,1184.7064,0.160088,485.7313,1186.3682,0.106623255
160,110.967834,1175.2681,0.18357632,1803.1793,1186.0992,0.40328333,357.5266,1178.3009,0.17083909,486.30234,1184.6456,0.1520128,485.9434,1186.2961,0.10399679
161,111.36761,1174.2963,0.2067324,1803.675,1186.3584,0.38958707,358.94815,1178.0364,0.21066287,486.23523,1184.6096,0.14494082,485.7941,1186.3915,0.10628089
162,111.252846,1174.5062,0.23912859,1803.6827,1186.4702,0.3721126,782.14844,542.26733,0.163162,486.3125,1184.5901,0.14632332,485.861,1186.3992,0.10609756
163,111.2737,1174.944,0.17027102,1803.6857,1186.6046,0.3715525,782.12823,542.31964,0.15419273,486.34827,1184.554,0.14587937,485.8719,1186.3857,0.10514939
164,111.19224,1174.3008,0.16712032,1803.6787,1186.479,0.37855813,782.1834,542.4193,0.16762604,486.41425,1184.574,0.15009864,485.93246,1186.3538,0.1003301
165,111.57937,1174.6879,0.18387866,1803.3481,1186.3807,0.3938895,782.12787,542.40515,0.16682449,486.09543,1184.5846,0.1469242,485.8742,1186.3059,0.10228193
166,111.47939,1174.558,0.22774011,1803.1846,1186.1365,0.41369313,782.21674,542.65454,0.17513232,486.16443,1184.6183,0.14856227,485.8971,1186.2903,0.10550422
167,112.4204,1174.6528,0.32561034,1803.2274,1186.1791,0.40624756,782.1487,542.4292,0.1685981,486.0844,1184.5371,0.14232758,485.75473,1186.2833,0.097233176
168,1578.932,1185.7,0.16879736,1803.5431,1186.5057,0.36736065,782.1816,542.67694,0.17202432,486.0783,1184.4598,0.13576718,485.71863,1186.285,0.10207149
169,110.9983,1174.4606,0.16681142,1803.7903,1186.9102,0.31274307,782.10614,542.4751,0.17372544,486.1246,1184.5455,0.13706769,485.70737,1186.326,0.096636325
170,111.06833,1174.4204,0.17889158,1803.4598,1186.4255,0.36372107,782.06665,542.3206,0.17910083,486.27026,1184.5216,0.1384397,485.90668,1186.3354,0.09884261
171,110.735016,1175.0121,0.15563752,1803.5413,1186.5104,0.36375847,781.97723,542.17786,0.16391137,486.075,1184.5118,0.13362414,485.79968,1186.3318,0.0994816
172,784.00934,551.1006,0.18983735,1803.463,1186.1335,0.42559984,359.0095,1177.9207,0.21644822,486.13297,1184.4762,0.1343947,485.7127,1186.3191,0.10130613
173,110.95075,1174.5391,0.18580735,1803.116,1186.4515,0.36883068,358.6279,1177.7571,0.26304638,485.99423,1184.4966,0.13101962,485.67,1186.3319,0.09944391
174,110.70161,1175.0272,0.15299957,1803.114,1186.4165,0.36746204,782.1638,542.8081,0.18064679,486.14423,1184.481,0.13489123,485.8053,1186.3076,0.09617025
175,110.91794,1174.148,0.14988773,1803.128,1186.5082,0.36106572,358.86447,1178.5369,0.24367826,486.14722,1184.4769,0.13408555,485.76248,1186.343,0.10313282
176,111.15461,1174.2686,0.1997717,1802.9724,1186.5132,0.34698626,359.00876,1178.6726,0.22687493,486.1272,1184.5292,0.13912877,485.80334,1186.2881,0.104117595
177,111.11697,1173.8417,0.19349271,1802.9321,1186.5322,0.33883306,358.8515,1178.4327,0.24636403,786.3558,552.53503,0.13020213,485.53958,1187.079,0.11957011
178,111.94136,1174.4187,0.27194044,1803.4761,1186.5605,0.3426737,782.0856,542.30225,0.186769,486.41663,1184.2844,0.13234419,485.60837,1187.1218,0.12083869
179,112.09484,1174.7194,0.26616693,1803.4581,1186.6304,0.34516773,359.42926,1178.7186,0.19199535,486.4064,1184.2489,0.13165388,485.5381,1187.1626,0.11967421
180,784.10223,551.21783,0.17440735,1803.3817,1186.5143,0.35252962,359.0386,1178.0963,0.22660194,486.4692,1184.3203,0.13182577,485.6085,1187.0298,0.10934152
181,112.035164,1175.0201,0.24982111,1803.393,1186.5707,0.3611302,358.82666,1177.9745,0.23055845,486.3359,1184.3511,0.13588357,485.55392,1187.1375,0.11141201
182,111.09535,1174.2457,0.19735524,1803.4515,1186.4745,0.372677,358.8392,1177.9309,0.2288813,486.20972,1184.4242,0.12993033,485.83035,1186.2174,0.11555889
183,111.59802,1175.2115,0.21871157,1803.4698,1186.6918,0.35515887,358.75635,1177.8982,0.22976284,486.28165,1184.3586,0.13040005,485.8043,1186.2622,0.12059099
184,110.3888,1174.9164,0.17780651,1803.5013,1186.1384,0.4506806,359.0065,1178.0184,0.21637765,485.98407,1184.5347,0.12841696,485.67673,1186.3083,0.10822524
185,111.14355,1174.4784,0.19155808,1803.4752,1186.2451,0.42063537,358.85147,1177.9818,0.22408387,485.9756,1184.5992,0.14115845,485.67838,1186.2867,0.09798831
186,111.16141,1174.4452,0.19727634,1803.3484,1186.6165,0.3447317,358.93475,1178.0022,0.22293596,486.01068,1184.5292,0.13331206,485.6272,1186.3147,0.10376708
187,111.69691,1174.6276,0.19874473,1803.0995,1186.4392,0.40169474,359.0152,1178.0004,0.2086313,486.12482,1184.5416,0.12163641,485.70453,1186.3257,0.09446886
188,111.10292,1175.1665,0.16507098,1802.1827,1185.5692,0.5551475,358.92517,1178.0061,0.22658367,485.96082,1184.5343,0.1342941,485.64017,1186.3508,0.093662135
189,110.699524,1174.7194,0.18376371,1802.4127,1185.5994,0.5731966,358.87418,1178.0143,0.22343741,486.0912,1184.5393,0.14677733,485.72205,1186.2794,0.10892556
190,111.715485,1174.3633,0.2074729,1802.2859,1185.4409,0.5898396,358.87296,1177.9767,0.22064811,486.10577,1184.6194,0.15892845,485.81317,1186.217,0.11116851
191,110.292755,1174.827,0.1854081,1802.2117,1185.248,0.59740293,358.87943,1178.0261,0.21990252,486.11664,1184.6362,0.16126007,485.84497,1186.1753,0.11186745
192,110.993065,1174.2029,0.21369648,1802.0575,1185.2876,0.6083569,358.968,1178.0135,0.21441208,486.2354,1184.6127,0.16215523,485.93164,1186.2478,0.115292914
193,111.05583,1174.214,0.21814218,1802.2,1185.293,0.61055714,358.90536,1177.9896,0.21625707,486.05585,1184.6433,0.16005549,485.81476,1186.2302,0.114967175
194,111.483444,1174.3353,0.19611903,1802.1451,1185.2831,0.61560714,358.92072,1177.9946,0.21538101,486.10547,1184.6068,0.15838067,485.84616,1186.2513,0.11643882
195,1399.5704,1181.7709,0.1373538,1802.2365,1185.4053,0.5959661,358.88184,1177.9869,0.2180758,486.08398,1184.6549,0.16173677,485.84784,1186.2344,0.11447168
196,111.43131,1174.6887,0.20870584,1802.2037,1185.2534,0.6173571,358.9077,1177.9966,0.21856016,486.0512,1184.7284,0.15264525,485.82782,1186.333,0.109621085
