timestamp,euler1,euler2
145727380637,"(0.7703857421875, 0.1221923828125, 0.62554931640625, -0.01666259765625)","(0.68280029296875, -0.14813232421875, 0.72259521484375, -0.01702880859375)"
145727388858,"(0.77069091796875, 0.1221923828125, 0.62518310546875, -0.01690673828125)","(0.6827392578125, -0.14837646484375, 0.72259521484375, -0.01690673828125)"
145727396467,"(0.778564453125, 0.1219482421875, 0.6251220703125, -0.01702880859375)","(0.6827392578125, -0.14837646484375, 0.72259521484375, -0.01690673828125)"
145727404330,"(0.778564453125, 0.1219482421875, 0.6251220703125, -0.01702880859375)","(0.68255615234375, -0.14874267578125, 0.72271728515625, -0.016845703125)"
145727410779,"(0.778564453125, 0.1219482421875, 0.6251220703125, -0.01702880859375)","(0.68231201171875, -0.14886474609375, 0.722900390625, -0.01666259765625)"
145727418272,"(0.778564453125, 0.1219482421875, 0.6251220703125, -0.01702880859375)","(0.68231201171875, -0.14886474609375, 0.722900390625, -0.01666259765625)"
145727426397,"(0.7786865234375, 0.1220703125, 0.62493896484375, -0.016845703125)","(0.68255615234375, -0.148681640625, 0.72271728515625, -0.0166015625)"
145727432102,"(0.7708740234375, 0.1220703125, 0.62493896484375, -0.016845703125)","(0.682373046875, -0.14886474609375, 0.72283935546875, -0.01666259765625)"
145727439482,"(0.7711181640625, 0.1219482421875, 0.62469482421875, -0.0167236328125)","(0.68194580078125, -0.14892578125, 0.72320556640625, -0.01702880859375)"
145727447471,"(0.77899169921875, 0.12213134765625, 0.62457275390625, -0.01678466796875)","(0.68194580078125, -0.14892578125, 0.72320556640625, -0.01702880859375)"
145727454459,"(0.77899169921875, 0.1220703125, 0.62457275390625, -0.01641845703125)","(0.68145751953125, -0.1490478515625, 0.7236328125, -0.0174560546875)"
145727460950,"(0.77899169921875, 0.1220703125, 0.62457275390625, -0.01641845703125)","(0.68145751953125, -0.14910888671875, 0.7236328125, -0.0177001953125)"
145727467499,"(0.77880859375, 0.122802734375, 0.6246337890625, -0.01617431640625)","(0.68145751953125, -0.14910888671875, 0.7236328125, -0.0177001953125)"
145727475658,"(0.778564453125, 0.12310791015625, 0.62493896484375, -0.01605224609375)","(0.68121337890625, -0.14923095703125, 0.72381591796875, -0.017822265625)"
145727482270,"(0.770751953125, 0.12310791015625, 0.62493896484375, -0.01605224609375)","(0.6812744140625, -0.14874267578125, 0.723876953125, -0.0177001953125)"
145727489831,"(0.77044677734375, 0.12310791015625, 0.62530517578125, -0.0159912109375)","(0.681396484375, -0.1485595703125, 0.72381591796875, -0.01763916015625)"
145727498746,"(0.7781982421875, 0.12322998046875, 0.62530517578125, -0.01580810546875)","(0.681396484375, -0.1485595703125, 0.72381591796875, -0.01763916015625)"
145727506938,"(0.77874755859375, 0.1231689453125, 0.62469482421875, -0.0155029296875)","(0.681396484375, -0.14849853515625, 0.72381591796875, -0.01751708984375)"
145727515530,"(0.77886962890625, 0.12298583984375, 0.62457275390625, -0.015380859375)","(0.6815185546875, -0.14886474609375, 0.7236328125, -0.01715087890625)"
145727524101,"(0.7789306640625, 0.122802734375, 0.62457275390625, -0.01519775390625)","(0.68206787109375, -0.14892578125, 0.72314453125, -0.01641845703125)"
145727531057,"(0.7711181640625, 0.122802734375, 0.62457275390625, -0.01519775390625)","(0.6822509765625, -0.148681640625, 0.7230224609375, -0.01593017578125)"
145727539504,"(0.771240234375, 0.12261962890625, 0.62445068359375, -0.01483154296875)","(0.68218994140625, -0.14874267578125, 0.72308349609375, -0.01556396484375)"
145727549102,"(0.77923583984375, 0.12274169921875, 0.62420654296875, -0.01470947265625)","(0.68218994140625, -0.14874267578125, 0.72308349609375, -0.01556396484375)"
145727556969,"(0.77923583984375, 0.12322998046875, 0.6241455078125, -0.0146484375)","(0.68212890625, -0.148681640625, 0.72314453125, -0.01513671875)"
145727565458,"(0.7791748046875, 0.12347412109375, 0.6241455078125, -0.01446533203125)","(0.6822509765625, -0.14886474609375, 0.72296142578125, -0.01519775390625)"
145727572942,"(0.7713623046875, 0.12347412109375, 0.6241455078125, -0.01446533203125)","(0.68243408203125, -0.14874267578125, 0.72283935546875, -0.01531982421875)"
145727581646,"(0.77099609375, 0.12396240234375, 0.62445068359375, -0.0142822265625)","(0.68218994140625, -0.14892578125, 0.7230224609375, -0.01556396484375)"
145727590363,"(0.778564453125, 0.12420654296875, 0.624755859375, -0.013916015625)","(0.68218994140625, -0.14892578125, 0.7230224609375, -0.01556396484375)"
145727597789,"(0.7786865234375, 0.12457275390625, 0.62451171875, -0.01416015625)","(0.68218994140625, -0.14935302734375, 0.72296142578125, -0.0155029296875)"
145727604232,"(0.7786865234375, 0.12457275390625, 0.62451171875, -0.01416015625)","(0.6822509765625, -0.149658203125, 0.72283935546875, -0.0155029296875)"
145727611210,"(0.7791748046875, 0.12469482421875, 0.6239013671875, -0.013916015625)","(0.6744384765625, -0.149658203125, 0.72283935546875, -0.0155029296875)"
145727618456,"(0.7791748046875, 0.12469482421875, 0.6239013671875, -0.0140380859375)","(0.6824951171875, -0.1497802734375, 0.72259521484375, -0.01568603515625)"
145727626394,"(0.7791748046875, 0.12457275390625, 0.62396240234375, -0.01422119140625)","(0.68243408203125, -0.14959716796875, 0.72265625, -0.0164794921875)"
145727633302,"(0.7791748046875, 0.12457275390625, 0.62396240234375, -0.01422119140625)","(0.6824951171875, -0.14935302734375, 0.72265625, -0.0167236328125)"
145727640490,"(0.7711181640625, 0.12445068359375, 0.624267578125, -0.01422119140625)","(0.6824951171875, -0.14935302734375, 0.72265625, -0.0167236328125)"
145727648668,"(0.77862548828125, 0.124267578125, 0.6246337890625, -0.01434326171875)","(0.68218994140625, -0.1495361328125, 0.72283935546875, -0.0169677734375)"
145727656047,"(0.7786865234375, 0.1239013671875, 0.6246337890625, -0.01434326171875)","(0.6822509765625, -0.14947509765625, 0.72283935546875, -0.0172119140625)"
145727661962,"(0.7786865234375, 0.1239013671875, 0.6246337890625, -0.01434326171875)","(0.6744384765625, -0.14947509765625, 0.72283935546875, -0.0172119140625)"
145727669325,"(0.7784423828125, 0.1240234375, 0.62493896484375, -0.01397705078125)","(0.68231201171875, -0.1492919921875, 0.72283935546875, -0.0174560546875)"
145727677317,"(0.77838134765625, 0.1241455078125, 0.625, -0.0137939453125)","(0.682373046875, -0.1490478515625, 0.7227783203125, -0.0172119140625)"
145727683197,"(0.77056884765625, 0.1241455078125, 0.625, -0.0137939453125)","(0.68218994140625, -0.1490478515625, 0.72296142578125, -0.0177001953125)"
145727690752,"(0.77838134765625, 0.12408447265625, 0.62506103515625, -0.013427734375)","(0.68218994140625, -0.1490478515625, 0.72296142578125, -0.0177001953125)"
145727698916,"(0.77850341796875, 0.12408447265625, 0.62481689453125, -0.0137939453125)","(0.6822509765625, -0.14910888671875, 0.722900390625, -0.017578125)"
145727705120,"(0.77850341796875, 0.1241455078125, 0.62481689453125, -0.0137939453125)","(0.68212890625, -0.1490478515625, 0.7230224609375, -0.01776123046875)"
145727712012,"(0.77850341796875, 0.1241455078125, 0.62481689453125, -0.0137939453125)","(0.68231201171875, -0.1490478515625, 0.72283935546875, -0.017578125)"
145727720773,"(0.77862548828125, 0.1239013671875, 0.624755859375, -0.01385498046875)","(0.68231201171875, -0.1490478515625, 0.72283935546875, -0.017578125)"
145727729494,"(0.77838134765625, 0.1246337890625, 0.62493896484375, -0.0135498046875)","(0.6822509765625, -0.14898681640625, 0.72296142578125, -0.0174560546875)"
145727736394,"(0.7783203125, 0.12469482421875, 0.62493896484375, -0.013671875)","(0.68212890625, -0.1490478515625, 0.7230224609375, -0.01788330078125)"
145727742996,"(0.7783203125, 0.12469482421875, 0.62493896484375, -0.013671875)","(0.6820068359375, -0.14923095703125, 0.72308349609375, -0.01837158203125)"
145727750668,"(0.7783203125, 0.12445068359375, 0.625, -0.01361083984375)","(0.6820068359375, -0.14923095703125, 0.72308349609375, -0.01837158203125)"
145727758841,"(0.7781982421875, 0.12457275390625, 0.6251220703125, -0.01385498046875)","(0.681884765625, -0.14923095703125, 0.72320556640625, -0.01837158203125)"
145727766157,"(0.77825927734375, 0.12469482421875, 0.625, -0.01385498046875)","(0.681640625, -0.1494140625, 0.723388671875, -0.01885986328125)"
145727772045,"(0.77044677734375, 0.12469482421875, 0.625, -0.01385498046875)","(0.673828125, -0.1494140625, 0.723388671875, -0.01885986328125)"
145727780987,"(0.7783203125, 0.1239013671875, 0.6251220703125, -0.01397705078125)","(0.68145751953125, -0.1494140625, 0.72357177734375, -0.01885986328125)"
145727788809,"(0.77789306640625, 0.1236572265625, 0.625732421875, -0.01416015625)","(0.681640625, -0.14935302734375, 0.723388671875, -0.01861572265625)"
145727795296,"(0.77789306640625, 0.12347412109375, 0.62567138671875, -0.0145263671875)","(0.6815185546875, -0.149169921875, 0.72357177734375, -0.01934814453125)"
145727802790,"(0.77789306640625, 0.12347412109375, 0.62567138671875, -0.0145263671875)","(0.6815185546875, -0.149169921875, 0.72357177734375, -0.01934814453125)"
145727810728,"(0.77801513671875, 0.123291015625, 0.6256103515625, -0.0147705078125)","(0.6737060546875, -0.1490478515625, 0.72357177734375, -0.01959228515625)"
145727818522,"(0.7781982421875, 0.12347412109375, 0.62530517578125, -0.0152587890625)","(0.6817626953125, -0.1490478515625, 0.7232666015625, -0.01995849609375)"
145727825690,"(0.778076171875, 0.12359619140625, 0.62548828125, -0.01544189453125)","(0.68182373046875, -0.14862060546875, 0.72332763671875, -0.02008056640625)"
145727833684,"(0.770263671875, 0.12359619140625, 0.62548828125, -0.01544189453125)","(0.68170166015625, -0.14849853515625, 0.7235107421875, -0.02032470703125)"
145727842112,"(0.77020263671875, 0.12371826171875, 0.62548828125, -0.01531982421875)","(0.68170166015625, -0.14849853515625, 0.7235107421875, -0.02032470703125)"
