scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
136,998.55054,751.9859,0.70420194,960.16705,596.8154,0.81031466,954.2673,398.48157,0.6021464,975.3619,149.45958,0.8677447,935.384,76.01953,0.74254924
137,999.15485,752.0618,0.7068117,959.18854,597.0372,0.84814286,951.3107,400.10074,0.65155584,972.45197,150.40208,0.89508694,933.7373,76.886314,0.7728275
138,1001.7337,753.95715,0.74548197,958.79254,598.1986,0.87255716,949.1123,402.16165,0.7466551,968.9871,151.4334,0.9365551,930.5284,77.82965,0.7477757
139,1008.90234,756.9388,0.7753172,962.69653,600.03345,0.6670736,948.0928,404.77814,0.7357398,966.5271,152.39195,0.9198949,928.09,79.512215,0.7006112
140,1021.72595,754.9791,0.7987716,970.3629,600.8245,0.7569018,950.63855,406.0308,0.6789901,967.2031,153.31798,0.8923993,929.81134,80.14332,0.7202106
141,1036.9,753.5435,0.8096629,978.96246,602.80426,0.6474212,951.969,407.45438,0.68191797,967.63257,153.61592,0.87251484,930.4516,80.66682,0.7743713
142,1053.1862,750.95245,0.7891951,988.55914,601.49493,0.75366664,953.9469,408.23312,0.63775396,967.05475,154.3227,0.91223556,930.0764,80.94612,0.76720774
143,1065.9835,749.40796,0.737404,997.3532,601.4048,0.73369586,955.9885,408.4298,0.6650061,968.8634,154.63322,0.92221,930.9978,81.24104,0.79727024
144,1074.4188,747.692,0.85983604,1002.34204,600.47424,0.75658345,956.5736,409.27362,0.7105848,968.7089,155.38274,0.9155507,931.0035,81.62184,0.8047168
145,1082.1411,745.7989,0.78070927,1006.72375,599.6513,0.8350483,957.7676,409.34393,0.6120659,968.56824,155.33655,0.8974606,931.061,81.7105,0.8153131
146,1088.0366,742.5364,0.82115144,1010.0386,598.95087,0.72260886,957.9316,409.126,0.6102232,967.9249,155.53067,0.87519795,930.77606,81.78557,0.8042853
147,1095.6265,739.025,0.7984478,1014.35315,598.5041,0.7777356,958.5515,409.492,0.6257778,967.49615,156.28903,0.87222964,930.5076,82.701614,0.8370794
148,1109.84,734.97876,0.796176,1022.706,597.55554,0.7537776,961.73065,411.2866,0.6486052,967.82227,156.54735,0.86116356,930.4489,82.89864,0.8460853
149,1122.0518,731.9641,0.81606877,1031.4851,595.6214,0.7382991,963.6677,410.9868,0.6359496,968.975,157.69221,0.8808188,931.3241,83.479805,0.82902265
150,1135.3694,727.51697,0.815729,1039.2256,594.38727,0.77291226,964.80707,410.91995,0.62914914,968.93567,158.95612,0.88634133,931.2827,84.774284,0.8451923
151,1149.7662,720.5624,0.7598667,1048.8035,590.8907,0.62033,967.62714,410.3153,0.61427724,968.8887,159.58559,0.8794944,931.465,85.16576,0.8433572
152,1165.6946,714.19684,0.78843987,1058.8654,588.47675,0.7386117,970.55164,409.49564,0.5887091,971.29175,158.18224,0.9481577,933.1951,85.09751,0.80144846
153,1179.8291,705.9435,0.8075534,1068.1399,585.63696,0.6240877,972.29846,409.99606,0.64015776,971.48486,157.64008,0.922871,933.2903,85.14167,0.7989254
154,1190.9868,699.322,0.7846842,1074.5817,581.592,0.6292138,973.4121,410.32162,0.630132,971.0467,157.04607,0.97058886,933.186,84.90564,0.8100046
155,1201.4453,691.4687,0.8319574,1081.5616,578.1543,0.6623849,974.51416,411.1265,0.5900761,971.4209,156.22754,0.9647825,932.99146,84.59772,0.8021605
156,1213.6045,683.23926,0.80734545,1086.7808,575.41394,0.6566635,973.8081,409.8782,0.5815424,971.65393,155.31728,0.942319,932.6188,83.45518,0.8235487
157,1221.3345,673.45154,0.820729,1091.7147,571.3528,0.6622212,974.15314,408.45502,0.5869062,971.7609,155.13004,0.9271331,931.75006,82.53453,0.8505898
158,1224.6394,669.27435,0.7765755,1093.375,569.20337,0.66792476,974.17554,408.41473,0.5998341,973.3023,155.29324,0.90990704,932.55804,81.81158,0.82897455
159,1228.9327,666.5258,0.78071326,1095.5591,567.0887,0.62819517,974.1645,408.344,0.5991142,973.36285,155.30057,0.9121167,931.9729,81.42426,0.82237166
160,1232.909,663.4864,0.75401217,1097.7229,565.4728,0.60733545,974.4481,408.33905,0.5938903,974.4486,155.10594,0.91065586,931.97577,81.30143,0.8184363
161,1237.2708,657.1296,0.87813437,1099.3184,564.9422,0.5939309,974.4231,408.358,0.6010324,974.2836,155.21074,0.9308799,931.545,80.93258,0.79331803
162,1243.4152,656.6365,0.8819947,1100.5812,564.56134,0.5421036,974.1223,408.33432,0.62089175,972.8704,154.7845,0.90384495,930.5411,80.77836,0.7713139
163,1243.7863,653.11127,0.80491316,1101.2253,564.3866,0.54691553,973.4332,408.21677,0.62277347,972.6904,154.99031,0.87721276,929.12213,80.75347,0.7411221
164,1245.1847,650.0951,0.823919,1102.1376,563.5067,0.57307637,972.8951,408.26282,0.64159274,972.6865,154.97868,0.8730183,928.13226,80.51144,0.7105483
165,1245.68,647.52234,0.7873095,1103.8937,561.9966,0.6240857,972.7489,407.9775,0.6349709,972.9015,155.07188,0.86479884,928.81354,80.2539,0.7230213
166,1247.708,645.4186,0.78386366,1104.6846,560.99854,0.67160463,972.8458,407.7577,0.64139557,972.32367,154.02313,0.90200233,927.9611,79.45605,0.70273805
167,1249.6661,642.0992,0.758574,1105.8232,560.2305,0.6692227,972.92816,407.56195,0.6371112,972.5006,153.54886,0.88238794,927.7752,79.26048,0.70800316
168,1251.5404,640.4433,0.80285597,1106.68,559.83624,0.6788142,973.19196,407.6213,0.6234628,972.5068,153.56668,0.8887254,927.6998,79.22356,0.70714444
169,1252.3418,638.46106,0.7984407,1107.5724,558.72504,0.6866209,973.2458,407.4296,0.6234958,972.5908,153.40727,0.86166394,927.524,78.837875,0.71371484
170,1257.5956,637.1191,0.780356,1109.6522,557.5918,0.6580942,973.51764,407.32944,0.60337317,972.60614,153.23903,0.8654341,927.34875,78.55483,0.7040627
171,1257.9474,635.02527,0.7771797,1110.2142,556.9564,0.6714601,973.48553,407.53146,0.60535616,972.78345,153.07349,0.8434678,927.3498,78.66318,0.7178183
172,1257.8976,634.59985,0.778584,1110.302,556.5141,0.6971208,973.6211,407.38483,0.5886165,972.961,152.9212,0.84886163,927.26556,77.59707,0.72530454
173,1257.5636,634.0972,0.783432,1110.2109,556.62177,0.7074299,973.66614,407.31177,0.59522784,973.37994,152.70267,0.83580655,927.34143,77.6733,0.7266753
174,1257.4569,634.11707,0.78428113,1110.1746,556.53015,0.70582974,973.6404,407.2452,0.5992744,973.8427,152.72467,0.8261619,927.3293,77.47665,0.71875244
175,1257.8645,634.1967,0.7944005,1110.2482,556.18256,0.6921155,974.3087,406.18826,0.6507553,974.0133,152.18384,0.82363653,927.56396,77.16058,0.72077125
176,1257.671,635.37134,0.75183684,1110.8098,556.50183,0.693686,975.28375,406.26764,0.635054,975.3505,151.95041,0.8484214,928.7615,77.68394,0.6950643
177,1258.3759,637.95026,0.8266436,1112.5419,557.8764,0.58956575,977.96375,406.39874,0.7365409,977.02893,152.0409,0.91698545,931.68646,77.489685,0.7436416
178,1258.4688,640.97504,0.7942196,1113.4808,558.54,0.56764066,980.47217,405.6178,0.72746724,978.72595,151.92989,0.9443338,933.9301,77.50261,0.7446331
179,1252.97,645.7652,0.8669723,1113.384,559.105,0.58715945,983.1546,404.0891,0.6947664,980.1442,150.08456,0.93147194,935.29675,76.99126,0.7421052
180,1246.9615,652.606,0.83317,1109.1783,562.2203,0.7194871,983.099,403.378,0.7144505,978.819,148.61339,0.9529286,935.05585,76.39048,0.7524861
181,1234.1359,661.62494,0.81511605,1101.3778,564.7843,0.58868825,980.3784,403.0647,0.76990974,975.32043,147.24919,0.8491794,933.2452,76.21491,0.7859588
182,1222.8773,668.6961,0.8396092,1093.9736,566.65594,0.63639474,977.7479,402.80548,0.8120321,970.0541,146.44753,0.91181386,930.3577,75.57244,0.8447757
183,1211.0619,676.38983,0.76268315,1084.8312,571.4733,0.6508643,973.8132,403.22726,0.7886107,965.4399,146.85681,0.8591473,926.42676,75.41724,0.8229119
184,1199.7454,683.7952,0.810429,1079.3026,573.1215,0.68303,973.03625,403.39017,0.77458334,964.9136,146.81927,0.87027687,926.41626,75.6402,0.82434815
185,1191.5922,688.5764,0.76734483,1074.6724,576.71765,0.7035464,972.37177,404.27383,0.76914835,964.4701,148.0337,0.94630736,926.55676,76.34074,0.82075346
186,1181.8563,698.60974,0.81573725,1068.6838,580.82715,0.71744716,972.98584,404.93176,0.68931854,965.8627,148.18097,0.8992513,928.24225,77.3886,0.71338457
187,1171.4182,705.2716,0.8366643,1063.9009,582.74365,0.6594168,973.63477,406.05554,0.67565167,968.0572,149.60608,0.8917627,930.4212,78.489296,0.7558212
188,1161.3163,712.87726,0.7703686,1058.8597,586.2913,0.7103703,974.41583,405.68765,0.6928834,971.44543,150.86781,0.9156049,933.21124,78.61059,0.7473898
189,1150.6625,717.95844,0.79727286,1053.3379,588.7641,0.62445605,975.3399,404.98813,0.7164109,973.5276,151.2541,0.886261,934.9534,78.55571,0.7735931
190,1139.9318,721.5745,0.8035613,1047.918,588.6858,0.7203643,976.8811,403.02402,0.79997224,976.2039,149.54993,0.8999849,936.5244,77.37019,0.7311146
191,1125.9498,726.4481,0.7843757,1040.3809,589.8036,0.7022812,976.5753,401.4848,0.73701453,977.621,149.05525,0.966251,937.55164,76.977875,0.7639047
192,1107.4236,733.8205,0.75116885,1030.5441,590.3753,0.68682516,974.6464,400.47202,0.719031,979.3572,148.54489,0.97298366,938.8056,75.96267,0.831505
193,1087.3135,736.5645,0.7581984,1019.3596,590.79553,0.71637404,972.9914,397.3202,0.6502558,980.17834,146.95428,0.95343876,939.30725,74.35825,0.8269782
194,1071.582,740.57764,0.802595,1010.117,590.2314,0.76117593,971.6018,395.75244,0.5999638,980.5261,146.23955,0.8911374,939.73425,73.50414,0.8250145
195,1058.3596,742.15326,0.72081697,1003.67926,590.81964,0.7587395,971.48566,394.50082,0.5609537,981.0182,145.9146,0.87923133,940.1025,73.83355,0.8172
196,1047.6105,742.29193,0.717948,997.98364,590.04285,0.7350675,970.31384,393.79968,0.5574212,981.4823,145.27019,0.85339236,940.2938,72.99833,0.81948626
