scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1027.4689,728.8304,0.78011215,928.63074,619.37524,0.86394364,924.4155,430.7645,0.5564162,987.86017,309.84055,0.9010051,916.6277,154.83614,0.46607086
157,1027.4617,728.8568,0.78460276,928.60565,619.3597,0.86594206,924.3522,430.74924,0.565532,987.82166,309.8246,0.89893776,916.54034,154.84477,0.46370116
158,1027.3604,728.8383,0.77829623,928.5996,619.4037,0.86193275,924.3821,430.6455,0.5652355,987.8357,309.8663,0.9018428,916.55975,154.85637,0.46245542
159,1027.4004,728.8002,0.77082026,928.5787,619.35474,0.86035025,924.36334,430.68393,0.565651,987.83057,309.8402,0.90071577,916.61676,154.84091,0.45849347
160,1027.4613,728.8534,0.7853992,928.5891,619.44995,0.85484564,924.36163,430.7779,0.5636655,987.78973,309.94058,0.9041771,916.5667,154.87619,0.47155765
161,1027.4403,728.86127,0.77858055,928.5544,619.45294,0.8623127,924.3754,430.76285,0.558352,987.8183,309.77084,0.90299577,916.6269,154.83882,0.4710928
162,1027.3945,728.81006,0.7826157,928.59937,619.3607,0.86451006,924.3942,430.7383,0.5580902,987.8273,309.74493,0.9030048,916.5363,154.89558,0.4717891
163,1027.3934,728.84357,0.7759652,928.5669,619.44415,0.86122847,924.3827,430.75186,0.5553854,987.75275,309.75308,0.901444,916.52716,154.87161,0.4756178
164,1027.4547,728.9036,0.78379524,928.6246,619.416,0.85840356,924.3536,430.75208,0.5616052,987.7424,309.8086,0.89523745,916.5941,154.85008,0.47381273
165,1027.4183,728.7967,0.7865292,928.63367,619.33704,0.8625147,924.3694,430.53513,0.55281097,987.89294,309.88495,0.88797885,916.88727,154.89217,0.45060298
166,1027.4655,728.79706,0.7846813,928.6718,619.3152,0.86439717,924.35693,430.56592,0.56300956,988.00024,310.1111,0.88393825,917.0327,155.0366,0.44266352
167,1027.3839,728.75665,0.78083813,928.69696,619.2798,0.8647674,924.4173,430.67657,0.5702273,988.07495,310.19916,0.8900555,917.2175,154.90167,0.4616123
168,1027.4672,728.8345,0.7841307,928.7541,619.22986,0.85651004,924.54114,430.73947,0.57728183,988.055,310.20212,0.89011323,917.28876,154.83963,0.4697418
169,1027.4716,728.85065,0.78091604,928.6663,619.17395,0.8450367,924.4657,430.59985,0.58046025,988.0439,310.1315,0.88963693,917.208,154.87175,0.45950767
170,1027.4658,728.8382,0.78016937,928.65533,619.1707,0.84332556,924.38995,430.53302,0.5834346,988.0423,310.083,0.8901969,917.0064,154.96797,0.45668977
171,1027.4648,728.849,0.78191763,928.6773,619.1142,0.84690213,924.40497,430.55292,0.58855677,987.79144,310.01926,0.9012522,916.94995,154.70686,0.445443
172,1027.4656,728.8963,0.7844405,928.6755,619.136,0.84876794,924.4072,430.62476,0.58584243,987.7227,309.82428,0.9095902,916.99274,154.49469,0.4282346
173,1027.4573,728.81744,0.7792896,928.71155,619.0355,0.8598757,924.39514,430.62863,0.58318704,987.793,309.76013,0.9050153,916.9536,154.47202,0.43548515
174,1027.4398,728.821,0.7792039,928.73254,619.16315,0.8662918,924.37695,430.67395,0.56213295,987.7435,309.75244,0.8996751,916.9553,154.47147,0.42748436
175,1027.4412,728.8032,0.77953124,928.9577,619.1695,0.8581362,924.42194,430.66547,0.5647007,987.7533,309.78574,0.8996767,916.9691,154.44518,0.4281678
176,1027.4841,728.68536,0.7770307,928.70245,619.23395,0.85892797,924.40674,430.59677,0.58720356,987.73413,309.78546,0.9116669,916.84845,154.40881,0.41156647
177,1027.5275,728.68884,0.78112906,928.7428,619.1729,0.8636134,924.38354,430.59753,0.58305657,987.6797,309.84885,0.9117561,916.84357,154.56296,0.43666378
178,1027.5457,728.6656,0.7784465,928.6063,619.09894,0.8585018,924.38245,430.6064,0.5852703,987.70935,309.87723,0.9074593,916.84064,154.58517,0.44388115
179,1027.5181,728.7039,0.78067774,928.51324,619.19775,0.8510365,924.4142,430.59802,0.58277136,987.73553,309.89026,0.9057171,916.8354,154.6306,0.4521477
180,1027.5549,728.6455,0.78230083,928.4972,619.22675,0.8572356,924.4082,430.6101,0.58198726,987.7735,309.84326,0.9046138,916.83545,154.652,0.44700685
181,1027.3339,728.78156,0.78218925,928.66266,619.11194,0.85442185,924.3637,430.59027,0.593746,987.75214,309.84546,0.9062291,916.7415,154.60802,0.45488754
182,1027.3917,728.777,0.7762008,928.8429,619.0431,0.87095076,924.3484,430.53796,0.58817613,987.70355,309.7375,0.91048527,916.6189,154.53082,0.45465183
183,1027.4679,728.74805,0.77197033,928.8966,618.9349,0.87249625,924.3159,430.43256,0.5723891,987.6196,309.55194,0.9141615,916.504,154.42361,0.46716663
184,1027.103,728.2436,0.77261233,928.88605,618.87103,0.85783184,924.3598,430.45782,0.578219,987.5952,309.5374,0.91562134,916.34357,154.41553,0.48142776
185,1027.356,728.8807,0.7849006,928.81934,618.8815,0.85962486,924.26245,430.42905,0.5810993,987.4967,309.69077,0.91265494,916.38617,154.36397,0.4750689
186,1027.5337,729.01984,0.7898867,928.86035,619.11273,0.8625628,924.1466,430.65866,0.5948965,987.45355,309.89673,0.9052476,916.4281,154.56197,0.4986684
187,1027.4089,728.7416,0.7824226,928.91016,619.04553,0.863181,924.26373,430.41672,0.59502095,987.45654,309.8949,0.90508276,916.4447,154.64014,0.48644224
188,1027.0912,728.088,0.77232236,928.92114,619.00037,0.85503745,924.31854,430.4174,0.60513604,987.5216,309.63782,0.9075007,916.4146,154.67061,0.49510887
189,1027.212,728.1115,0.7795855,928.8097,619.13074,0.8573948,924.3014,430.4234,0.6026838,987.472,309.688,0.9126193,916.4821,154.65776,0.49623588
190,1027.177,728.24805,0.7792441,928.8902,618.9816,0.8528387,924.3041,430.45862,0.60182625,987.45197,309.61426,0.91134423,916.4166,154.66042,0.49513286
191,1027.1865,728.0978,0.77951354,928.9084,618.95844,0.86304975,924.3244,430.45047,0.5957014,987.4875,309.70422,0.91466457,916.4301,154.70372,0.49528426
192,1027.0819,728.0695,0.77433777,928.9222,618.9811,0.8671955,924.3844,430.49265,0.59150046,987.49756,309.68857,0.9121435,916.37604,154.69695,0.49786773
193,1027.0874,728.0943,0.77428687,928.9322,618.8988,0.8739661,924.37744,430.51526,0.5917887,987.5707,309.59644,0.9137352,916.735,154.49123,0.46605334
194,1027.0745,728.13464,0.7690047,928.856,619.02527,0.86137044,924.3904,430.5152,0.57877547,987.5147,309.61304,0.91478425,916.5563,154.60655,0.48834378
195,1027.0598,728.09845,0.77040625,928.91785,618.97186,0.86361206,924.37787,430.52954,0.5630198,987.6952,309.60352,0.90022475,916.6724,154.56024,0.47772
196,1026.9606,728.0289,0.76548684,928.9054,618.9685,0.8661359,924.4963,430.48596,0.5412734,987.659,309.47134,0.9111049,916.7957,154.47961,0.46602085
197,1027.0336,728.09143,0.7675587,928.9146,618.9782,0.8628261,924.4936,430.4809,0.54251564,987.64325,309.48267,0.9115003,916.77716,154.46466,0.46556953
