timestamp,euler1,euler2
183808374466,"(0.76324462890625, 0.11798095703125, 0.63507080078125, -0.014404296875)","(0.669921875, -0.0577392578125, 0.73919677734375, 0.0389404296875)"
183808382555,"(0.76422119140625, 0.1168212890625, 0.63409423828125, -0.01324462890625)","(0.66986083984375, -0.06280517578125, 0.73858642578125, 0.0428466796875)"
183808388812,"(0.76483154296875, 0.1168212890625, 0.6334228515625, -0.01190185546875)","(0.66986083984375, -0.06280517578125, 0.73858642578125, 0.0350341796875)"
183808394956,"(0.76483154296875, 0.1168212890625, 0.6334228515625, -0.01190185546875)","(0.669921875, -0.06756591796875, 0.7379150390625, 0.04644775390625)"
183808402906,"(0.7735595703125, 0.11651611328125, 0.6324462890625, -0.0101318359375)","(0.6700439453125, -0.0721435546875, 0.73712158203125, 0.04962158203125)"
183808410390,"(0.774169921875, 0.11639404296875, 0.63177490234375, -0.00830078125)","(0.6697998046875, -0.07659912109375, 0.7366943359375, 0.052734375)"
183808416828,"(0.774169921875, 0.11639404296875, 0.63177490234375, -0.00830078125)","(0.6697998046875, -0.07659912109375, 0.7366943359375, 0.052734375)"
183808425657,"(0.77490234375, 0.11572265625, 0.6309814453125, -0.00634765625)","(0.66973876953125, -0.08026123046875, 0.736083984375, 0.05596923828125)"
183808432856,"(0.77581787109375, 0.11444091796875, 0.630126953125, -0.00439453125)","(0.66998291015625, -0.08392333984375, 0.73529052734375, 0.05908203125)"
183808439098,"(0.77667236328125, 0.11297607421875, 0.62933349609375, -0.0029296875)","(0.66998291015625, -0.08392333984375, 0.73529052734375, 0.05908203125)"
183808445792,"(0.76885986328125, 0.11297607421875, 0.62933349609375, -0.0029296875)","(0.66986083984375, -0.0875244140625, 0.7347412109375, 0.061767578125)"
183808453235,"(0.77752685546875, 0.111083984375, 0.628662109375, -0.0013427734375)","(0.66973876953125, -0.0911865234375, 0.73419189453125, 0.0640869140625)"
183808461883,"(0.77734375, 0.11053466796875, 0.62896728515625, -0.00048828125)","(0.66943359375, -0.09442138671875, 0.7337646484375, 0.06695556640625)"
183808468911,"(0.7777099609375, 0.1087646484375, 0.62884521484375, -0.00018310546875)","(0.66943359375, -0.09442138671875, 0.7337646484375, 0.06695556640625)"
183808476547,"(0.7698974609375, 0.1087646484375, 0.62884521484375, -0.00018310546875)","(0.66925048828125, -0.09765625, 0.7332763671875, 0.0697021484375)"
183808484485,"(0.770263671875, 0.107421875, 0.628662109375, 0.0008544921875)","(0.66937255859375, -0.10052490234375, 0.7325439453125, 0.072021484375)"
183808491646,"(0.77105712890625, 0.10638427734375, 0.62786865234375, 0.00177001953125)","(0.66961669921875, -0.10333251953125, 0.73175048828125, 0.073974609375)"
183808497614,"(0.77105712890625, 0.10638427734375, 0.62786865234375, 0.00177001953125)","(0.66961669921875, -0.10333251953125, 0.73175048828125, 0.073974609375)"
183808505080,"(0.77166748046875, 0.10577392578125, 0.62713623046875, 0.0023193359375)","(0.6695556640625, -0.10626220703125, 0.731201171875, 0.0758056640625)"
183808512905,"(0.77215576171875, 0.10552978515625, 0.6265869140625, 0.00311279296875)","(0.66973876953125, -0.10894775390625, 0.73040771484375, 0.078125)"
183808518112,"(0.77215576171875, 0.10552978515625, 0.6265869140625, 0.00311279296875)","(0.66973876953125, -0.10894775390625, 0.73040771484375, 0.078125)"
183808526656,"(0.77264404296875, 0.105224609375, 0.62603759765625, 0.00421142578125)","(0.669921875, -0.111572265625, 0.7296142578125, 0.08026123046875)"
183808532844,"(0.77313232421875, 0.10504150390625, 0.62548828125, 0.00506591796875)","(0.67022705078125, -0.11407470703125, 0.72869873046875, 0.08245849609375)"
183808538631,"(0.77313232421875, 0.10504150390625, 0.62548828125, 0.00506591796875)","(0.67022705078125, -0.11407470703125, 0.72869873046875, 0.08245849609375)"
183808544125,"(0.77325439453125, 0.10479736328125, 0.6253662109375, 0.00555419921875)","(0.66998291015625, -0.1165771484375, 0.72833251953125, 0.084228515625)"
183808550092,"(0.7735595703125, 0.10357666015625, 0.62518310546875, 0.00604248046875)","(0.66998291015625, -0.1165771484375, 0.72833251953125, 0.084228515625)"
183808556879,"(0.7735595703125, 0.10357666015625, 0.62518310546875, 0.00604248046875)","(0.669921875, -0.11895751953125, 0.72772216796875, 0.086181640625)"
183808564210,"(0.77325439453125, 0.10369873046875, 0.62548828125, 0.0068359375)","(0.66961669921875, -0.12139892578125, 0.7274169921875, 0.088134765625)"
183808571815,"(0.7734375, 0.10272216796875, 0.62542724609375, 0.00775146484375)","(0.6693115234375, -0.1236572265625, 0.72705078125, 0.090087890625)"
183808578771,"(0.7734375, 0.10272216796875, 0.62542724609375, 0.00775146484375)","(0.6693115234375, -0.1236572265625, 0.72705078125, 0.090087890625)"
183808586548,"(0.7735595703125, 0.10235595703125, 0.6253662109375, 0.0079345703125)","(0.66925048828125, -0.12591552734375, 0.7264404296875, 0.092529296875)"
183808593214,"(0.77362060546875, 0.10247802734375, 0.625244140625, 0.0087890625)","(0.669189453125, -0.12799072265625, 0.725830078125, 0.0947265625)"
183808599926,"(0.77386474609375, 0.10198974609375, 0.62506103515625, 0.00933837890625)","(0.669189453125, -0.12799072265625, 0.725830078125, 0.0947265625)"
183808606179,"(0.77386474609375, 0.10198974609375, 0.62506103515625, 0.00933837890625)","(0.66900634765625, -0.12982177734375, 0.72540283203125, 0.09637451171875)"
183808615587,"(0.774169921875, 0.101806640625, 0.62469482421875, 0.00982666015625)","(0.66888427734375, -0.1314697265625, 0.72503662109375, 0.09832763671875)"
183808624769,"(0.774169921875, 0.10174560546875, 0.62469482421875, 0.01031494140625)","(0.66888427734375, -0.13336181640625, 0.72442626953125, 0.10028076171875)"
183808631251,"(0.7744140625, 0.10150146484375, 0.6243896484375, 0.01043701171875)","(0.668701171875, -0.13568115234375, 0.72381591796875, 0.10235595703125)"
183808638863,"(0.7744140625, 0.10150146484375, 0.6243896484375, 0.01043701171875)","(0.668701171875, -0.13568115234375, 0.72381591796875, 0.10235595703125)"
183808645443,"(0.774658203125, 0.10137939453125, 0.6241455078125, 0.01123046875)","(0.66864013671875, -0.13818359375, 0.72308349609375, 0.10455322265625)"
183808651552,"(0.77459716796875, 0.10162353515625, 0.62408447265625, 0.01220703125)","(0.66864013671875, -0.13818359375, 0.72308349609375, 0.10455322265625)"
183808657860,"(0.77459716796875, 0.10162353515625, 0.62408447265625, 0.01220703125)","(0.66815185546875, -0.1405029296875, 0.72283935546875, 0.10638427734375)"
183808667176,"(0.774658203125, 0.10198974609375, 0.62396240234375, 0.0130615234375)","(0.6678466796875, -0.142333984375, 0.72247314453125, 0.108154296875)"
183808675865,"(0.77490234375, 0.10107421875, 0.623779296875, 0.0135498046875)","(0.66741943359375, -0.1441650390625, 0.72222900390625, 0.110107421875)"
183808682394,"(0.77508544921875, 0.10052490234375, 0.6236572265625, 0.01373291015625)","(0.66741943359375, -0.14581298828125, 0.72161865234375, 0.112060546875)"
183808691874,"(0.7745361328125, 0.10186767578125, 0.62408447265625, 0.01434326171875)","(0.6671142578125, -0.1478271484375, 0.72119140625, 0.11395263671875)"
183808701660,"(0.77484130859375, 0.10113525390625, 0.623779296875, 0.01507568359375)","(0.6671142578125, -0.1478271484375, 0.72119140625, 0.11395263671875)"
183808709563,"(0.77484130859375, 0.10113525390625, 0.623779296875, 0.01507568359375)","(0.6668701171875, -0.1497802734375, 0.72076416015625, 0.11553955078125)"
183808718134,"(0.77545166015625, 0.10009765625, 0.62322998046875, 0.0155029296875)","(0.666748046875, -0.1519775390625, 0.72015380859375, 0.1170654296875)"
