scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
150,1790.4202,894.4903,0.059167225,1789.3173,899.66254,0.08460796,1851.7968,866.9189,0.05858297,210.07304,770.63947,0.15545952,1830.6672,1049.0227,0.09904308
151,1790.1371,895.1496,0.11019936,1793.3901,895.5337,0.11176726,1792.4423,900.272,0.06905143,210.06989,770.6983,0.1441713,1824.5563,1048.9537,0.11080272
152,1853.2789,860.8339,0.0654129,1858.9105,860.7979,0.07384571,1851.9172,867.04834,0.061851382,209.988,770.7403,0.14009209,1830.2863,1048.9274,0.10555109
153,1790.3857,894.5775,0.05143227,1789.3102,899.7672,0.08274473,1824.2994,1049.3208,0.06160143,210.04965,770.6187,0.14302452,1824.6349,1048.7599,0.10397464
154,1790.3594,894.6877,0.06348488,1789.3757,899.7616,0.08488731,1824.0803,1049.6418,0.06457803,209.97716,770.5219,0.13774666,1829.86,1045.0405,0.118318595
155,1789.025,900.6864,0.064976096,1793.8677,895.39404,0.09923376,1824.0211,1049.7329,0.06821823,210.0465,770.5189,0.14291693,1829.6665,1045.1493,0.11324777
156,1789.3138,900.6739,0.10575006,1793.6449,895.7513,0.10701291,1824.0488,1049.7556,0.06659646,210.12457,770.6006,0.15101773,1829.6168,1045.105,0.122753635
157,1790.2913,895.09827,0.07585343,1789.4271,899.9285,0.0916753,1792.2439,904.5282,0.06780925,210.09628,770.58826,0.1455933,1830.5507,1044.7808,0.09459558
158,1820.8099,1039.0424,0.059551585,1789.1062,899.5797,0.08513832,1824.025,1049.6757,0.0666575,210.04475,770.5346,0.14642376,1829.9972,1045.0394,0.10916413
159,1789.9246,895.005,0.07467749,1788.9128,899.8779,0.102853395,1792.6726,900.3271,0.061151795,210.03328,770.5545,0.14673199,1830.4784,1044.8214,0.102389805
160,1790.3975,895.4761,0.08334372,1789.3862,899.9179,0.11669361,1792.6893,900.6893,0.07217669,209.98878,770.59564,0.14950022,1830.1902,1044.7994,0.115664646
161,1790.1997,894.7417,0.0592411,1789.113,899.72144,0.09932275,1792.9536,900.2912,0.06545431,210.09244,770.4796,0.13776824,1824.7069,1048.8617,0.11029965
162,1789.0471,900.5968,0.06331437,1794.028,895.1657,0.095247425,1824.0885,1049.4725,0.06712728,210.07755,770.48444,0.13754486,1824.4661,1048.8682,0.11268086
163,1820.939,1038.6462,0.048536092,1789.343,899.8647,0.084731676,1824.1268,1049.419,0.0679658,210.06744,770.5132,0.14484268,1824.4713,1048.86,0.101886824
164,1790.5135,894.6709,0.059060533,1794.047,895.146,0.09304924,1824.138,1049.4169,0.06390008,210.06326,770.5563,0.1404155,1824.4718,1048.8666,0.09545389
165,1820.6935,1038.6221,0.046619482,1789.2094,899.68005,0.08572782,1824.0831,1049.5442,0.06034892,210.04547,770.5772,0.1496729,1824.4436,1048.923,0.10392387
166,1820.8717,1039.1268,0.06677516,1789.0417,899.85126,0.08538995,1820.594,1039.5155,0.061564196,210.09476,770.6009,0.14671625,1829.9398,1044.4563,0.112682074
167,1790.3511,894.6505,0.06480325,1789.09,899.76556,0.09374443,1792.9954,900.18945,0.056805734,210.07692,770.60956,0.15176736,1830.4125,1044.5327,0.1039411
168,1789.0007,900.3341,0.06337346,1793.85,895.0218,0.08925566,1792.9485,900.1006,0.057128843,210.08475,770.6804,0.15018533,1824.522,1048.8049,0.11150419
169,1788.9412,900.4154,0.0545873,1789.3099,899.6722,0.077479035,1793.064,900.1317,0.056382425,210.09677,770.556,0.14776619,1824.5122,1048.7885,0.112664744
170,1788.941,900.4206,0.05114338,1789.3445,899.7014,0.07470191,1792.4208,904.5521,0.058965713,210.22916,770.5653,0.14804524,1824.4478,1044.8414,0.12384522
171,1790.1053,894.4092,0.051688828,1789.063,899.65247,0.084077716,1792.8711,900.074,0.0562475,210.13503,770.5895,0.14542492,1824.5466,1048.7467,0.10802995
172,1790.1938,894.3368,0.0404675,1789.0809,899.7732,0.079581074,1792.9685,900.03876,0.06033696,210.08925,770.5438,0.15276659,1830.3372,1044.7914,0.11309951
173,1789.0212,900.6623,0.0962104,1793.4935,895.72974,0.117027365,1792.5354,900.4646,0.06520966,210.19058,770.5528,0.14427339,1824.7566,1048.9418,0.098136924
174,1789.0028,900.28516,0.053218666,1794.1364,894.67804,0.08359812,1793.1383,900.12634,0.0526236,210.09557,770.67035,0.14664213,1830.4753,1049.2421,0.104352005
175,1789.0985,900.8188,0.09005845,1793.509,895.8261,0.113898605,1792.6145,900.583,0.06289185,210.04788,770.4273,0.14457382,1830.6082,1044.8085,0.10538402
176,1790.3442,895.1636,0.07206463,1793.5634,895.5517,0.10688109,1792.7329,900.44275,0.065678634,210.09003,770.61523,0.1499203,1824.6606,1048.9968,0.108421795
177,1790.2861,894.8523,0.07018178,1793.7778,895.2015,0.10019497,1820.7727,1039.1198,0.058142282,209.96194,770.6803,0.15443335,1824.6307,1045.0483,0.11536977
178,1790.3099,895.0899,0.07484768,1793.5886,895.44574,0.10004306,1792.7928,900.32263,0.060050234,209.96829,770.5161,0.15466322,1830.6387,1044.7426,0.108069226
179,1790.1278,894.8738,0.06873503,1793.4956,895.2596,0.09548936,1792.7728,900.21826,0.06265742,210.03606,770.6471,0.15526442,1830.5393,1044.8186,0.11072036
180,1790.079,894.7645,0.06015477,1793.662,895.07745,0.09292431,1792.3834,904.4981,0.05938962,210.01291,770.6708,0.15506424,1830.1807,1044.838,0.118762806
181,1790.3048,895.5351,0.082081795,1793.3416,895.78674,0.112343505,1792.5797,900.5695,0.06550951,210.07808,770.6213,0.14691164,1824.5609,1044.9296,0.12109112
182,1789.028,900.7472,0.10162529,1793.1453,895.901,0.11148572,1792.4266,900.52515,0.064941466,210.0091,770.61127,0.14320385,1830.391,1044.5735,0.11306201
183,1820.6222,1038.0216,0.03990989,1788.9187,899.47565,0.09237839,1820.2943,1038.5597,0.065442756,210.01292,770.5706,0.14218266,1830.0093,1044.801,0.11921635
184,1788.6643,900.7148,0.08137162,1789.6213,895.16724,0.12061602,1820.6746,1040.0421,0.06865538,210.10075,770.491,0.14100973,1824.0052,1045.0896,0.1518196
185,1821.2961,1039.9003,0.08729088,1788.9752,899.54156,0.076541744,1824.0461,1049.8793,0.06594027,210.00237,770.74457,0.1467167,1824.3684,1045.2637,0.14805649
186,1789.5972,908.3429,0.027219366,1788.8973,899.6157,0.08148602,1820.7102,1039.1227,0.058770746,210.05249,770.72253,0.15436251,1830.3582,1044.8767,0.1172497
187,1789.5935,908.3988,0.026740968,1788.9102,899.61176,0.08155574,1824.4365,1049.6493,0.055860054,210.0448,770.67926,0.14898103,1830.4124,1049.2451,0.10248955
188,1788.7059,900.4024,0.050742157,1788.8219,899.6157,0.08986044,1792.2467,904.55963,0.05714555,209.95665,770.6832,0.1439325,1830.7662,1049.1664,0.09544275
189,218.01047,773.66943,0.024033569,1788.8877,899.53503,0.078692265,1792.5872,904.56616,0.055946946,209.98549,770.6397,0.14374529,1830.7483,1049.121,0.09446132
190,1789.8796,894.6142,0.03978471,1788.8007,899.9024,0.09478438,1792.8119,900.28143,0.059715003,210.0019,770.57605,0.14521512,1830.3168,1049.2283,0.108352385
191,1788.9808,900.71326,0.098050795,1793.3663,895.5234,0.10201518,1792.4626,900.4609,0.07289454,209.96973,770.6117,0.14281848,1824.8519,1049.1667,0.10245946
192,1788.6296,900.5364,0.048407655,1788.8024,899.7892,0.084326,1792.3557,904.60913,0.05821053,209.96967,770.6953,0.14422354,1824.5004,1048.8945,0.1243394
193,218.00948,773.6632,0.02380216,1788.7599,899.4778,0.07885745,1824.2948,1049.7756,0.05765791,210.01045,770.6572,0.14498235,1824.713,1049.1544,0.11179543
194,217.69926,763.3875,0.023754302,1788.8553,899.4757,0.08203277,1792.5468,904.5012,0.055628147,210.04341,770.6496,0.14791977,1830.2496,1044.7654,0.12235685
195,218.05603,773.72534,0.02398072,1788.9768,899.4493,0.08284881,1851.939,866.9885,0.0525163,210.06618,770.6367,0.14430791,1824.8113,1048.9508,0.10865452
196,1790.1727,893.83875,0.059416726,1789.0366,899.1827,0.08500568,1792.3643,904.2186,0.061831377,210.05438,770.60077,0.14522083,1830.5371,1044.8542,0.11204619
197,1820.9174,1038.8539,0.042941798,1789.0504,899.3296,0.07148428,1792.6747,904.3968,0.059918296,210.05597,770.6546,0.14483623,1830.0879,1044.9304,0.11690528
198,1790.3562,894.974,0.08817559,1789.1682,899.7619,0.09619697,1792.1176,904.46893,0.06813232,210.08943,770.6199,0.1500857,1830.4299,1044.7762,0.1179758
