timestamp,quat1,quat2
202607014945,"(0.7103271484375, -0.702392578125, -0.04571533203125, -0.00537109375)","(0.74530029296875, 0.091552734375, 0.6690673828125, 0.01025390625)"
202607024268,"(0.7181396484375, -0.702392578125, -0.045654296875, -0.00531005859375)","(0.7452392578125, 0.091552734375, 0.66912841796875, 0.01025390625)"
202607031911,"(0.7181396484375, -0.702392578125, -0.0455322265625, -0.00518798828125)","(0.7451171875, 0.09161376953125, 0.66925048828125, 0.01019287109375)"
202607038270,"(0.7181396484375, -0.702392578125, -0.04547119140625, -0.005126953125)","(0.7451171875, 0.09161376953125, 0.66925048828125, 0.01019287109375)"
202607045101,"(0.7181396484375, -0.702392578125, -0.04547119140625, -0.005126953125)","(0.73724365234375, 0.0916748046875, 0.6693115234375, 0.0101318359375)"
202607053400,"(0.7181396484375, -0.702392578125, -0.04541015625, -0.00506591796875)","(0.7449951171875, 0.091796875, 0.66937255859375, 0.01007080078125)"
202607062720,"(0.7103271484375, -0.702392578125, -0.04541015625, -0.00506591796875)","(0.7449951171875, 0.09197998046875, 0.66937255859375, 0.010009765625)"
202607070992,"(0.7181396484375, -0.702392578125, -0.04541015625, -0.00506591796875)","(0.74493408203125, 0.09228515625, 0.6693115234375, 0.00994873046875)"
202607078586,"(0.7181396484375, -0.702392578125, -0.04541015625, -0.00494384765625)","(0.74493408203125, 0.09228515625, 0.6693115234375, 0.00994873046875)"
202607084657,"(0.7181396484375, -0.702392578125, -0.04541015625, -0.00494384765625)","(0.74493408203125, 0.0926513671875, 0.6693115234375, 0.009765625)"
202607091741,"(0.71820068359375, -0.70233154296875, -0.04541015625, -0.00482177734375)","(0.744873046875, 0.0931396484375, 0.6693115234375, 0.00946044921875)"
202607099642,"(0.71826171875, -0.7022705078125, -0.04541015625, -0.004638671875)","(0.744873046875, 0.0931396484375, 0.6693115234375, 0.00946044921875)"
202607106824,"(0.71826171875, -0.70220947265625, -0.045654296875, -0.004638671875)","(0.73699951171875, 0.09381103515625, 0.6693115234375, 0.009033203125)"
202607115264,"(0.71826171875, -0.70220947265625, -0.045654296875, -0.004638671875)","(0.744873046875, 0.094482421875, 0.66912841796875, 0.0084228515625)"
202607123894,"(0.71832275390625, -0.70220947265625, -0.04595947265625, -0.004638671875)","(0.74481201171875, 0.09515380859375, 0.66912841796875, 0.008056640625)"
202607132081,"(0.7183837890625, -0.70208740234375, -0.0460205078125, -0.004638671875)","(0.74456787109375, 0.09576416015625, 0.6693115234375, 0.0078125)"
202607138344,"(0.71856689453125, -0.701904296875, -0.0458984375, -0.0045166015625)","(0.74456787109375, 0.09576416015625, 0.6693115234375, 0.0078125)"
202607144746,"(0.71856689453125, -0.701904296875, -0.0458984375, -0.0045166015625)","(0.74420166015625, 0.09625244140625, 0.669677734375, 0.0076904296875)"
202607150628,"(0.71099853515625, -0.70172119140625, -0.04559326171875, -0.0042724609375)","(0.74420166015625, 0.09625244140625, 0.669677734375, 0.0076904296875)"
202607157903,"(0.71124267578125, -0.70147705078125, -0.04534912109375, -0.00408935546875)","(0.74371337890625, 0.09661865234375, 0.67010498046875, 0.007568359375)"
202607165727,"(0.71124267578125, -0.70147705078125, -0.04534912109375, -0.00408935546875)","(0.74322509765625, 0.09698486328125, 0.67059326171875, 0.0074462890625)"
202607173200,"(0.71142578125, -0.7012939453125, -0.04498291015625, -0.00384521484375)","(0.74261474609375, 0.097412109375, 0.6712646484375, 0.00726318359375)"
202607180917,"(0.711669921875, -0.70111083984375, -0.0445556640625, -0.0035400390625)","(0.74261474609375, 0.097412109375, 0.6712646484375, 0.00726318359375)"
202607187137,"(0.711669921875, -0.70111083984375, -0.0445556640625, -0.0035400390625)","(0.734130859375, 0.0977783203125, 0.671875, 0.00714111328125)"
202607192915,"(0.7119140625, -0.70086669921875, -0.0440673828125, -0.00323486328125)","(0.73358154296875, 0.0980224609375, 0.6724853515625, 0.00701904296875)"
202607199426,"(0.712158203125, -0.70068359375, -0.04351806640625, -0.0029296875)","(0.73358154296875, 0.0980224609375, 0.6724853515625, 0.00701904296875)"
202607206522,"(0.71234130859375, -0.70050048828125, -0.04290771484375, -0.00262451171875)","(0.73297119140625, 0.0982666015625, 0.673095703125, 0.00689697265625)"
202607214528,"(0.71234130859375, -0.70050048828125, -0.04290771484375, -0.00262451171875)","(0.73248291015625, 0.09844970703125, 0.673583984375, 0.00677490234375)"
202607223741,"(0.71258544921875, -0.70025634765625, -0.04229736328125, -0.00225830078125)","(0.7320556640625, 0.0986328125, 0.674072265625, 0.00665283203125)"
202607231704,"(0.71282958984375, -0.70013427734375, -0.0418701171875, -0.00189208984375)","(0.7320556640625, 0.0986328125, 0.674072265625, 0.00665283203125)"
202607237882,"(0.71295166015625, -0.699951171875, -0.04156494140625, -0.00164794921875)","(0.731689453125, 0.09881591796875, 0.6744384765625, 0.00653076171875)"
202607245769,"(0.71295166015625, -0.699951171875, -0.04156494140625, -0.00164794921875)","(0.7314453125, 0.0989990234375, 0.6746826171875, 0.00640869140625)"
202607252689,"(0.71307373046875, -0.69989013671875, -0.04132080078125, -0.0015869140625)","(0.731201171875, 0.09918212890625, 0.67486572265625, 0.00634765625)"
202607259679,"(0.71319580078125, -0.69976806640625, -0.04119873046875, -0.00140380859375)","(0.731201171875, 0.09918212890625, 0.67486572265625, 0.00634765625)"
202607267684,"(0.71319580078125, -0.69976806640625, -0.0411376953125, -0.0013427734375)","(0.73101806640625, 0.0992431640625, 0.675048828125, 0.00634765625)"
202607276460,"(0.71319580078125, -0.69976806640625, -0.0411376953125, -0.0013427734375)","(0.73089599609375, 0.09930419921875, 0.6751708984375, 0.00634765625)"
202607284400,"(0.7132568359375, -0.69970703125, -0.0411376953125, -0.0013427734375)","(0.73089599609375, 0.0992431640625, 0.6751708984375, 0.00640869140625)"
202607290558,"(0.7132568359375, -0.69964599609375, -0.04107666015625, -0.0013427734375)","(0.73089599609375, 0.0992431640625, 0.6751708984375, 0.00640869140625)"
202607298897,"(0.71331787109375, -0.69964599609375, -0.04107666015625, -0.00128173828125)","(0.73095703125, 0.09918212890625, 0.6751708984375, 0.0064697265625)"
202607307166,"(0.71331787109375, -0.6995849609375, -0.041015625, -0.00128173828125)","(0.73101806640625, 0.09906005859375, 0.67510986328125, 0.006591796875)"
202607314083,"(0.71331787109375, -0.6995849609375, -0.041015625, -0.00128173828125)","(0.7310791015625, 0.0989990234375, 0.675048828125, 0.0067138671875)"
202607322262,"(0.71337890625, -0.6995849609375, -0.04107666015625, -0.001220703125)","(0.73114013671875, 0.0989990234375, 0.67498779296875, 0.0068359375)"
202607330829,"(0.71337890625, -0.6995849609375, -0.04107666015625, -0.00115966796875)","(0.73114013671875, 0.0989990234375, 0.67498779296875, 0.0068359375)"
202607337148,"(0.71343994140625, -0.69952392578125, -0.0411376953125, -0.0010986328125)","(0.73101806640625, 0.09906005859375, 0.675048828125, 0.00689697265625)"
202607343835,"(0.71343994140625, -0.69952392578125, -0.0411376953125, -0.0010986328125)","(0.73095703125, 0.09912109375, 0.67510986328125, 0.0069580078125)"
202607351991,"(0.7135009765625, -0.699462890625, -0.0411376953125, -0.0010986328125)","(0.73089599609375, 0.09918212890625, 0.6751708984375, 0.007080078125)"
202607360043,"(0.71356201171875, -0.69940185546875, -0.04107666015625, -0.0009765625)","(0.73089599609375, 0.09918212890625, 0.6751708984375, 0.007080078125)"
202607367530,"(0.713623046875, -0.6993408203125, -0.04095458984375, -0.00091552734375)","(0.73077392578125, 0.0992431640625, 0.67529296875, 0.00714111328125)"
