timestamp,euler1,euler2
101745359431,"(0.80804443359375, 0.1341552734375, 0.5843505859375, -0.01251220703125)","(0.69677734375, 0.00665283203125, 0.72418212890625, -0.0286865234375)"
101745365821,"(0.8087158203125, 0.1339111328125, 0.58349609375, -0.012451171875)","(0.69708251953125, 0.0081787109375, 0.723876953125, -0.0281982421875)"
101745372772,"(0.809326171875, 0.1339111328125, 0.58270263671875, -0.01251220703125)","(0.69708251953125, 0.0081787109375, 0.723876953125, -0.0281982421875)"
101745381730,"(0.809326171875, 0.1339111328125, 0.58270263671875, -0.01251220703125)","(0.69775390625, 0.00872802734375, 0.7232666015625, -0.02789306640625)"
101745391597,"(0.80987548828125, 0.13427734375, 0.58184814453125, -0.012451171875)","(0.6986083984375, 0.00897216796875, 0.72247314453125, -0.0272216796875)"
101745400527,"(0.81005859375, 0.1346435546875, 0.58154296875, -0.01251220703125)","(0.69921875, 0.0087890625, 0.721923828125, -0.02685546875)"
101745408561,"(0.8106689453125, 0.13433837890625, 0.58074951171875, -0.01263427734375)","(0.69921875, 0.0078125, 0.721923828125, -0.0274658203125)"
101745414991,"(0.8109130859375, 0.13433837890625, 0.580322265625, -0.013427734375)","(0.69921875, 0.0078125, 0.721923828125, -0.0274658203125)"
101745420979,"(0.8109130859375, 0.13433837890625, 0.580322265625, -0.013427734375)","(0.69866943359375, 0.00640869140625, 0.722412109375, -0.028076171875)"
101745428668,"(0.8106689453125, 0.13470458984375, 0.58056640625, -0.01318359375)","(0.69793701171875, 0.0045166015625, 0.72308349609375, -0.0289306640625)"
101745437194,"(0.81011962890625, 0.13507080078125, 0.581298828125, -0.01239013671875)","(0.6978759765625, 0.00189208984375, 0.72314453125, -0.03009033203125)"
101745444506,"(0.809326171875, 0.1353759765625, 0.58233642578125, -0.01220703125)","(0.6978759765625, 0.00189208984375, 0.72314453125, -0.03009033203125)"
101745452316,"(0.801513671875, 0.1353759765625, 0.58233642578125, -0.01220703125)","(0.69927978515625, -0.00140380859375, 0.72174072265625, -0.03118896484375)"
101745460046,"(0.8087158203125, 0.13531494140625, 0.5831298828125, -0.01202392578125)","(0.69305419921875, -0.004150390625, 0.72015380859375, -0.03216552734375)"
101745466430,"(0.8094482421875, 0.1353759765625, 0.58209228515625, -0.0120849609375)","(0.70086669921875, -0.004150390625, 0.72015380859375, -0.03216552734375)"
101745472780,"(0.8016357421875, 0.1353759765625, 0.58209228515625, -0.0120849609375)","(0.7021484375, -0.00616455078125, 0.7188720703125, -0.03277587890625)"
