Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.25,-22362.0,479.0
60.0,-16.25,-22357.0,478.0
60.0,-16.25,-22353.0,478.0
60.0,-16.25,-22353.0,479.0
60.0,-16.25,-22358.0,478.0
60.0,-16.25,-22357.0,478.0
60.0,-16.25,-22354.0,478.0
60.0,-16.25,-22354.0,478.0
60.0,-16.25,-22360.0,479.0
60.0,-16.25,-22362.0,478.0
60.0,-16.25,-22364.0,478.0
60.0,-16.25,-22356.0,478.0
60.0,-16.25,-22357.0,478.0
60.0,-16.25,-22364.0,478.0
60.0,-16.25,-22368.0,478.0
60.0,-16.25,-22368.0,479.0
50.0,-30.37,-20799.0,435.0
50.0,-30.37,-20804.0,435.0
50.0,-30.37,-20812.0,435.0
50.0,-30.37,-20812.0,435.0
50.0,-30.37,-20815.0,435.0
50.0,-30.37,-20822.0,435.0
50.0,-30.37,-20823.0,435.0
50.0,-30.37,-20823.0,435.0
50.0,-30.37,-20828.0,435.0
50.0,-30.37,-20827.0,435.0
50.0,-30.37,-20831.0,435.0
50.0,-30.37,-20824.0,434.0
50.0,-30.37,-20832.0,435.0
50.0,-30.37,-20842.0,435.0
50.0,-30.37,-20844.0,435.0
50.0,-30.37,-20849.0,435.0
50.0,-30.37,-20837.0,435.0
50.0,-30.37,-20851.0,435.0
50.0,-30.37,-20850.0,435.0
50.0,-30.37,-20851.0,435.0
50.0,-30.37,-20859.0,435.0
50.0,-30.37,-20857.0,435.0
50.0,-30.37,-20855.0,435.0
50.0,-30.37,-20851.0,435.0
50.0,-30.37,-20861.0,435.0
50.0,-30.37,-20866.0,435.0
50.0,-30.37,-20860.0,435.0
50.0,-30.37,-20855.0,435.0
50.0,-30.37,-20859.0,435.0
50.0,-30.37,-20860.0,435.0
50.0,-30.37,-20864.0,435.0
50.0,-30.37,-20864.0,434.0
50.0,-30.37,-20875.0,435.0
50.0,-30.37,-20865.0,434.0
50.0,-30.37,-20878.0,435.0
50.0,-30.37,-20875.0,435.0
50.0,-30.37,-20877.0,435.0
50.0,-30.37,-20870.0,435.0
50.0,-30.37,-20864.0,437.0
50.0,-29.81,-20956.0,435.0
50.0,-30.19,-20998.0,435.0
50.0,-30.19,-20984.0,435.0
50.0,-30.19,-20989.0,435.0
50.0,-30.19,-20977.0,435.0
50.0,-30.19,-20983.0,435.0
50.0,-30.19,-20986.0,435.0
50.0,-30.19,-20990.0,435.0
50.0,-30.19,-20994.0,434.0
50.0,-30.19,-20988.0,435.0
50.0,-30.19,-20996.0,435.0
40.0,-44.69,-19223.0,386.0
40.0,-44.69,-19235.0,386.0
40.0,-44.69,-19231.0,386.0
40.0,-44.69,-19243.0,386.0
40.0,-44.69,-19245.0,386.0
40.0,-44.69,-19241.0,386.0
40.0,-44.69,-19237.0,386.0
40.0,-44.69,-19241.0,386.0
40.0,-44.69,-19234.0,387.0
40.0,-44.69,-19239.0,387.0
40.0,-44.69,-19246.0,387.0
40.0,-44.69,-19247.0,387.0
40.0,-44.69,-19253.0,386.0
40.0,-44.69,-19258.0,386.0
40.0,-44.69,-19265.0,387.0
40.0,-44.69,-19263.0,386.0
40.0,-44.69,-19273.0,387.0
40.0,-44.69,-19275.0,386.0
40.0,-44.69,-19274.0,386.0
40.0,-44.69,-19283.0,386.0
40.0,-44.69,-19286.0,386.0
40.0,-44.69,-19290.0,387.0
40.0,-44.69,-19284.0,386.0
40.0,-44.69,-19283.0,386.0
40.0,-44.69,-19288.0,387.0
40.0,-44.69,-19290.0,386.0
40.0,-44.69,-19289.0,386.0
40.0,-44.69,-19280.0,386.0
40.0,-44.69,-19291.0,387.0
40.0,-44.69,-19292.0,387.0
40.0,-44.69,-19292.0,386.0
40.0,-44.69,-19295.0,386.0
40.0,-44.69,-19288.0,386.0
40.0,-44.69,-19299.0,387.0
40.0,-44.69,-19286.0,386.0
40.0,-44.69,-19297.0,386.0
40.0,-44.69,-19298.0,386.0
40.0,-44.69,-19300.0,386.0
40.0,-44.69,-19297.0,386.0
40.0,-44.69,-19300.0,386.0
40.0,-44.69,-19297.0,387.0
40.0,-44.69,-19309.0,386.0
40.0,-44.69,-19300.0,386.0
40.0,-44.69,-19302.0,386.0
40.0,-44.69,-19318.0,386.0
40.0,-44.69,-19322.0,386.0
40.0,-44.69,-19319.0,386.0
40.0,-44.69,-19316.0,386.0
40.0,-44.69,-19309.0,387.0
40.0,-44.69,-19316.0,386.0
30.0,-59.38,-17531.0,339.0
30.0,-59.38,-17537.0,340.0
30.0,-59.38,-17546.0,339.0
30.0,-59.38,-17545.0,339.0
30.0,-59.38,-17544.0,339.0
30.0,-59.38,-17540.0,338.0
30.0,-59.38,-17550.0,339.0
30.0,-59.38,-17550.0,339.0
30.0,-59.38,-17560.0,339.0
30.0,-59.38,-17561.0,339.0
30.0,-59.38,-17569.0,339.0
30.0,-59.38,-17571.0,338.0
30.0,-59.38,-17567.0,339.0
30.0,-59.38,-17568.0,339.0
30.0,-59.38,-17569.0,339.0
30.0,-59.38,-17574.0,339.0
30.0,-59.38,-17572.0,339.0
30.0,-59.38,-17580.0,339.0
30.0,-59.38,-17581.0,339.0
30.0,-59.38,-17578.0,338.0
30.0,-59.38,-17586.0,339.0
30.0,-59.38,-17574.0,339.0
30.0,-59.38,-17582.0,339.0
30.0,-59.38,-17582.0,339.0
30.0,-59.38,-17581.0,339.0
30.0,-59.38,-17588.0,338.0
30.0,-59.38,-17586.0,339.0
30.0,-59.38,-17584.0,339.0
30.0,-59.38,-17586.0,339.0
30.0,-59.38,-17584.0,338.0
30.0,-59.38,-17596.0,339.0
30.0,-59.38,-17589.0,338.0
30.0,-59.38,-17600.0,339.0
30.0,-59.38,-17598.0,339.0
30.0,-59.38,-17590.0,339.0
30.0,-59.38,-17600.0,339.0
30.0,-59.38,-17593.0,338.0
30.0,-59.38,-17601.0,338.0
30.0,-59.38,-17605.0,339.0
30.0,-59.38,-17615.0,339.0
30.0,-59.38,-17612.0,338.0
30.0,-59.38,-17612.0,339.0
30.0,-59.38,-17618.0,339.0
30.0,-59.38,-17616.0,339.0
30.0,-59.38,-17609.0,339.0
30.0,-59.38,-17620.0,338.0
30.0,-59.38,-17617.0,339.0
30.0,-59.38,-17621.0,338.0
30.0,-59.38,-17621.0,338.0
30.0,-59.38,-17620.0,338.0
20.0,-73.06,-16089.0,293.0
20.0,-73.06,-16087.0,293.0
20.0,-73.06,-16092.0,293.0
20.0,-73.0,-16095.0,293.0
20.0,-73.0,-16101.0,292.0
20.0,-73.0,-16106.0,293.0
20.0,-73.0,-16104.0,293.0
20.0,-73.0,-16109.0,293.0
20.0,-73.0,-16104.0,292.0
20.0,-73.0,-16099.0,293.0
20.0,-73.0,-16105.0,293.0
20.0,-73.0,-16116.0,293.0
20.0,-73.0,-16120.0,293.0
20.0,-73.0,-16120.0,293.0
20.0,-73.0,-16119.0,293.0
20.0,-73.0,-16116.0,293.0
20.0,-73.0,-16124.0,292.0
20.0,-73.0,-16128.0,293.0
20.0,-73.0,-16135.0,293.0
20.0,-73.0,-16130.0,293.0
20.0,-73.0,-16134.0,293.0
20.0,-73.0,-16130.0,293.0
20.0,-73.0,-16138.0,293.0
20.0,-73.0,-16138.0,293.0
20.0,-73.0,-16139.0,293.0
20.0,-73.0,-16142.0,293.0
20.0,-73.0,-16136.0,293.0
20.0,-73.0,-16136.0,293.0
20.0,-73.0,-16140.0,292.0
20.0,-73.0,-16149.0,293.0
20.0,-73.0,-16163.0,293.0
20.0,-73.0,-16152.0,292.0
20.0,-73.0,-16157.0,292.0
20.0,-73.0,-16153.0,293.0
20.0,-73.06,-16149.0,294.0
20.0,-73.06,-16149.0,293.0
20.0,-73.06,-16149.0,293.0
20.0,-73.06,-16150.0,292.0
20.0,-73.06,-16148.0,293.0
20.0,-73.06,-16145.0,292.0
20.0,-73.06,-16150.0,292.0
20.0,-73.06,-16147.0,292.0
20.0,-73.06,-16148.0,292.0
20.0,-73.06,-16161.0,292.0
20.0,-73.06,-16169.0,292.0
20.0,-73.06,-16156.0,292.0
20.0,-73.06,-16165.0,292.0
20.0,-73.06,-16162.0,293.0
20.0,-73.06,-16158.0,292.0
20.0,-73.06,-16167.0,293.0
10.0,-85.19,-14660.0,249.0
10.0,-85.19,-14663.0,249.0
10.0,-85.12,-14658.0,249.0
10.0,-85.12,-14667.0,249.0
10.0,-85.12,-14668.0,249.0
10.0,-85.12,-14671.0,250.0
10.0,-85.12,-14679.0,249.0
10.0,-85.12,-14674.0,250.0
10.0,-85.12,-14677.0,249.0
10.0,-85.12,-14674.0,249.0
10.0,-85.12,-14675.0,250.0
10.0,-85.12,-14675.0,249.0
10.0,-85.12,-14683.0,249.0
10.0,-85.12,-14686.0,249.0
10.0,-85.12,-14687.0,248.0
10.0,-85.12,-14690.0,249.0
10.0,-85.12,-14696.0,249.0
10.0,-85.12,-14694.0,249.0
10.0,-85.12,-14698.0,249.0
10.0,-85.12,-14704.0,249.0
10.0,-85.12,-14699.0,249.0
10.0,-85.12,-14703.0,249.0
10.0,-85.12,-14702.0,249.0
10.0,-85.12,-14709.0,249.0
10.0,-85.12,-14709.0,249.0
10.0,-85.12,-14722.0,249.0
10.0,-85.12,-14713.0,249.0
10.0,-85.12,-14717.0,250.0
10.0,-85.12,-14709.0,249.0
10.0,-85.12,-14717.0,250.0
10.0,-85.12,-14713.0,249.0
10.0,-85.12,-14718.0,249.0
10.0,-85.12,-14720.0,249.0
10.0,-85.12,-14720.0,249.0
10.0,-85.12,-14723.0,249.0
10.0,-85.12,-14733.0,249.0
10.0,-85.12,-14734.0,249.0
10.0,-85.12,-14733.0,249.0
10.0,-85.12,-14744.0,249.0
10.0,-85.12,-14735.0,249.0
10.0,-85.12,-14729.0,249.0
10.0,-85.12,-14735.0,249.0
10.0,-85.12,-14732.0,249.0
10.0,-85.12,-14738.0,249.0
10.0,-85.12,-14730.0,249.0
10.0,-85.12,-14737.0,249.0
10.0,-85.12,-14739.0,249.0
10.0,-85.12,-14740.0,250.0
10.0,-85.12,-14746.0,250.0
10.0,-85.12,-14739.0,250.0
20.0,-73.0,-16291.0,291.0
20.0,-73.0,-16284.0,291.0
20.0,-73.0,-16295.0,291.0
20.0,-73.0,-16294.0,291.0
20.0,-73.0,-16297.0,291.0
20.0,-73.0,-16292.0,291.0
20.0,-73.0,-16285.0,291.0
20.0,-73.0,-16290.0,291.0
20.0,-73.0,-16285.0,291.0
20.0,-73.0,-16288.0,291.0
20.0,-73.0,-16289.0,291.0
20.0,-73.0,-16286.0,290.0
20.0,-73.0,-16296.0,291.0
20.0,-73.0,-16293.0,291.0
20.0,-73.0,-16296.0,291.0
20.0,-73.0,-16294.0,291.0
20.0,-73.0,-16290.0,291.0
20.0,-73.0,-16298.0,291.0
20.0,-73.0,-16293.0,291.0
20.0,-73.0,-16292.0,291.0
20.0,-73.0,-16289.0,292.0
20.0,-73.0,-16287.0,291.0
20.0,-73.0,-16295.0,291.0
20.0,-73.0,-16295.0,291.0
20.0,-73.0,-16296.0,291.0
20.0,-73.0,-16295.0,291.0
20.0,-73.0,-16293.0,290.0
20.0,-73.0,-16287.0,290.0
20.0,-73.0,-16283.0,291.0
20.0,-73.0,-16294.0,291.0
20.0,-73.0,-16290.0,290.0
20.0,-73.0,-16294.0,290.0
20.0,-73.0,-16293.0,291.0
20.0,-73.0,-16295.0,291.0
20.0,-72.94,-16297.0,291.0
20.0,-72.94,-16294.0,291.0
20.0,-72.94,-16298.0,291.0
20.0,-72.94,-16301.0,291.0
20.0,-72.94,-16299.0,291.0
20.0,-72.94,-16301.0,290.0
20.0,-72.94,-16306.0,291.0
20.0,-72.94,-16310.0,291.0
20.0,-72.94,-16310.0,291.0
20.0,-72.94,-16308.0,291.0
20.0,-72.94,-16313.0,291.0
20.0,-72.94,-16313.0,291.0
20.0,-72.94,-16313.0,291.0
20.0,-72.94,-16314.0,291.0
20.0,-72.94,-16313.0,291.0
20.0,-72.94,-16317.0,291.0
30.0,-59.25,-18080.0,336.0
30.0,-59.25,-18086.0,336.0
30.0,-59.25,-18086.0,336.0
30.0,-59.25,-18081.0,336.0
30.0,-59.25,-18078.0,336.0
30.0,-59.25,-18078.0,336.0
30.0,-59.25,-18083.0,336.0
30.0,-59.25,-18078.0,335.0
30.0,-59.25,-18086.0,336.0
30.0,-59.25,-18088.0,336.0
30.0,-59.25,-18084.0,336.0
30.0,-59.25,-18083.0,336.0
30.0,-59.25,-18074.0,336.0
30.0,-59.25,-18069.0,337.0
30.0,-59.25,-18070.0,336.0
30.0,-59.25,-18071.0,336.0
30.0,-59.25,-18075.0,336.0
30.0,-59.25,-18070.0,336.0
30.0,-59.25,-18073.0,336.0
30.0,-59.25,-18074.0,336.0
30.0,-59.25,-18064.0,336.0
30.0,-59.25,-18069.0,336.0
30.0,-59.25,-18067.0,336.0
30.0,-59.25,-18064.0,336.0
30.0,-59.25,-18065.0,336.0
30.0,-59.25,-18074.0,336.0
30.0,-59.25,-18065.0,336.0
30.0,-59.25,-18069.0,336.0
30.0,-59.25,-18072.0,336.0
30.0,-59.25,-18074.0,336.0
30.0,-59.25,-18076.0,336.0
30.0,-59.25,-18082.0,336.0
30.0,-59.25,-18082.0,336.0
30.0,-59.25,-18075.0,336.0
30.0,-59.25,-18074.0,336.0
30.0,-59.25,-18075.0,336.0
30.0,-59.25,-18082.0,336.0
30.0,-59.25,-18070.0,336.0
30.0,-59.25,-18072.0,336.0
30.0,-59.25,-18080.0,336.0
30.0,-59.25,-18076.0,336.0
30.0,-59.25,-18086.0,336.0
30.0,-59.25,-18088.0,336.0
30.0,-59.25,-18085.0,336.0
30.0,-59.25,-18081.0,336.0
30.0,-59.25,-18089.0,336.0
30.0,-59.25,-18083.0,336.0
30.0,-59.25,-18085.0,336.0
30.0,-59.25,-18076.0,336.0
30.0,-59.25,-18079.0,336.0
40.0,-45.0,-19852.0,382.0
40.0,-45.0,-19849.0,382.0
40.0,-45.0,-19856.0,382.0
40.0,-45.0,-19844.0,382.0
40.0,-45.0,-19836.0,382.0
40.0,-45.0,-19843.0,383.0
40.0,-45.0,-19844.0,382.0
40.0,-45.0,-19837.0,382.0
40.0,-45.0,-19833.0,382.0
40.0,-45.0,-19833.0,382.0
40.0,-45.0,-19842.0,382.0
40.0,-45.0,-19837.0,382.0
40.0,-45.0,-19843.0,382.0
40.0,-45.0,-19845.0,382.0
40.0,-45.0,-19834.0,382.0
40.0,-45.0,-19829.0,382.0
40.0,-45.0,-19831.0,382.0
40.0,-45.0,-19825.0,382.0
40.0,-45.0,-19828.0,382.0
40.0,-45.0,-19830.0,382.0
40.0,-45.0,-19832.0,382.0
40.0,-45.0,-19833.0,382.0
40.0,-45.0,-19836.0,382.0
40.0,-45.0,-19830.0,382.0
40.0,-45.0,-19832.0,382.0
40.0,-45.0,-19833.0,382.0
40.0,-45.0,-19831.0,383.0
40.0,-45.0,-19834.0,383.0
40.0,-45.0,-19831.0,382.0
40.0,-45.0,-19835.0,382.0
40.0,-45.0,-19842.0,382.0
40.0,-45.0,-19832.0,382.0
40.0,-45.0,-19831.0,382.0
40.0,-45.0,-19826.0,382.0
40.0,-45.0,-19831.0,382.0
40.0,-45.0,-19832.0,382.0
40.0,-45.0,-19837.0,382.0
40.0,-45.0,-19835.0,382.0
40.0,-45.0,-19835.0,382.0
40.0,-45.0,-19844.0,382.0
40.0,-45.0,-19836.0,382.0
40.0,-45.0,-19834.0,382.0
40.0,-45.0,-19832.0,382.0
40.0,-45.0,-19832.0,382.0
40.0,-45.0,-19844.0,382.0
40.0,-45.0,-19838.0,382.0
40.0,-45.0,-19839.0,383.0
40.0,-45.0,-19833.0,382.0
40.0,-45.0,-19840.0,382.0
40.0,-45.0,-19827.0,382.0
50.0,-31.12,-21444.0,429.0
50.0,-31.12,-21442.0,429.0
50.0,-31.12,-21435.0,429.0
50.0,-31.12,-21424.0,429.0
50.0,-31.12,-21429.0,429.0
50.0,-31.12,-21423.0,429.0
50.0,-31.12,-21421.0,429.0
50.0,-31.12,-21424.0,429.0
50.0,-31.12,-21423.0,429.0
50.0,-31.12,-21428.0,429.0
50.0,-31.12,-21424.0,429.0
50.0,-31.12,-21420.0,429.0
50.0,-31.12,-21419.0,429.0
50.0,-31.12,-21423.0,429.0
50.0,-31.12,-21413.0,429.0
50.0,-31.12,-21417.0,429.0
50.0,-31.12,-21417.0,429.0
50.0,-31.12,-21407.0,429.0
50.0,-31.12,-21408.0,429.0
50.0,-31.12,-21410.0,429.0
50.0,-31.12,-21415.0,429.0
50.0,-31.12,-21407.0,429.0
50.0,-31.12,-21412.0,429.0
50.0,-31.12,-21407.0,429.0
50.0,-31.12,-21402.0,429.0
50.0,-31.12,-21403.0,429.0
50.0,-31.12,-21407.0,429.0
50.0,-31.12,-21404.0,429.0
50.0,-31.12,-21414.0,428.0
50.0,-31.12,-21402.0,429.0
50.0,-31.12,-21407.0,429.0
50.0,-31.12,-21399.0,428.0
50.0,-31.12,-21402.0,428.0
50.0,-31.12,-21408.0,429.0
50.0,-31.12,-21395.0,428.0
50.0,-31.12,-21408.0,429.0
50.0,-31.12,-21404.0,429.0
50.0,-31.12,-21407.0,429.0
50.0,-31.12,-21400.0,429.0
50.0,-31.12,-21401.0,429.0
50.0,-31.12,-21396.0,429.0
50.0,-31.12,-21398.0,429.0
50.0,-31.12,-21400.0,429.0
50.0,-31.12,-21397.0,429.0
50.0,-31.12,-21397.0,429.0
50.0,-31.12,-21396.0,429.0
50.0,-31.12,-21396.0,428.0
50.0,-31.12,-21396.0,429.0
50.0,-31.12,-21396.0,429.0
50.0,-31.12,-21399.0,428.0
60.0,-16.44,-22910.0,475.0
60.0,-16.44,-22912.0,475.0
60.0,-16.44,-22907.0,474.0
60.0,-16.44,-22908.0,474.0
60.0,-16.44,-22900.0,474.0
60.0,-16.44,-22892.0,474.0
60.0,-16.44,-22891.0,475.0
60.0,-16.44,-22895.0,475.0
60.0,-16.44,-22894.0,475.0
60.0,-16.44,-22889.0,475.0
60.0,-16.44,-22893.0,475.0
60.0,-16.44,-22894.0,475.0
60.0,-16.44,-22889.0,475.0
60.0,-16.44,-22896.0,475.0
60.0,-16.44,-22892.0,475.0
60.0,-16.44,-22894.0,475.0
60.0,-16.44,-22894.0,475.0
60.0,-16.44,-22894.0,475.0
60.0,-16.44,-22891.0,475.0
60.0,-16.44,-22902.0,475.0
60.0,-16.44,-22896.0,475.0
60.0,-16.44,-22900.0,475.0
60.0,-16.44,-22898.0,475.0
60.0,-16.44,-22890.0,475.0
60.0,-16.44,-22899.0,475.0
60.0,-16.44,-22898.0,475.0
60.0,-16.44,-22905.0,474.0
60.0,-16.44,-22901.0,474.0
60.0,-16.44,-22906.0,475.0
60.0,-16.44,-22900.0,474.0
60.0,-16.44,-22896.0,475.0
60.0,-16.44,-22907.0,475.0
60.0,-16.44,-22903.0,475.0
60.0,-16.44,-22903.0,475.0
60.0,-16.44,-22900.0,475.0
60.0,-16.44,-22896.0,475.0
60.0,-16.44,-22895.0,474.0
60.0,-16.44,-22894.0,475.0
60.0,-16.44,-22900.0,474.0
60.0,-16.44,-22903.0,475.0
60.0,-16.44,-22904.0,475.0
60.0,-16.44,-22900.0,474.0
60.0,-16.44,-22893.0,475.0
60.0,-16.44,-22896.0,475.0
60.0,-16.44,-22889.0,475.0
60.0,-16.44,-22892.0,475.0
60.0,-16.44,-22890.0,475.0
60.0,-16.44,-22895.0,475.0
60.0,-16.44,-22896.0,475.0
60.0,-16.44,-22898.0,475.0
70.0,-3.19,-22679.0,516.0
70.0,-3.25,-22689.0,516.0
70.0,-3.31,-22691.0,517.0
70.0,-3.31,-22693.0,517.0
70.0,-3.38,-22691.0,516.0
70.0,-3.38,-22692.0,517.0
70.0,-3.38,-22693.0,517.0
70.0,-3.38,-22691.0,517.0
70.0,-3.38,-22709.0,517.0
70.0,-3.38,-22710.0,516.0
70.0,-3.38,-22716.0,516.0
70.0,-3.38,-22713.0,517.0
70.0,-3.38,-22716.0,516.0
70.0,-3.38,-22711.0,517.0
70.0,-3.38,-22722.0,517.0
70.0,-3.38,-22712.0,517.0
70.0,-3.38,-22718.0,516.0
70.0,-3.38,-22724.0,517.0
70.0,-3.38,-22733.0,516.0
70.0,-3.38,-22727.0,517.0
70.0,-3.38,-22727.0,517.0
70.0,-3.38,-22726.0,517.0
70.0,-3.38,-22732.0,517.0
70.0,-3.38,-22735.0,517.0
70.0,-3.38,-22729.0,516.0
70.0,-3.38,-22728.0,517.0
70.0,-3.38,-22738.0,517.0
70.0,-3.38,-22741.0,517.0
70.0,-3.38,-22743.0,517.0
70.0,-3.38,-22736.0,517.0
70.0,-3.38,-22734.0,516.0
70.0,-3.38,-22728.0,516.0
70.0,-3.38,-22736.0,516.0
70.0,-3.38,-22746.0,517.0
70.0,-3.38,-22750.0,516.0
70.0,-3.38,-22746.0,516.0
70.0,-3.38,-22748.0,517.0
70.0,-3.38,-22749.0,517.0
70.0,-3.38,-22748.0,517.0
70.0,-3.38,-22749.0,517.0
70.0,-3.38,-22746.0,517.0
70.0,-3.38,-22749.0,516.0
70.0,-3.38,-22749.0,516.0
70.0,-3.38,-22749.0,517.0
70.0,-3.38,-22740.0,517.0
70.0,-3.38,-22757.0,516.0
70.0,-3.38,-22751.0,517.0
70.0,-3.38,-22757.0,516.0
70.0,-3.38,-22760.0,517.0
70.0,-3.38,-22753.0,517.0
70.0,-3.38,-22752.0,517.0
70.0,-3.38,-22751.0,517.0
70.0,-3.38,-22762.0,517.0
70.0,-3.38,-22753.0,517.0
70.0,-3.38,-22756.0,517.0
70.0,-3.38,-22751.0,517.0
70.0,-3.38,-22744.0,517.0
70.0,-3.38,-22743.0,516.0
70.0,-3.38,-22750.0,517.0
70.0,-3.38,-22762.0,516.0
70.0,-3.38,-22756.0,516.0
70.0,-3.38,-22757.0,517.0
70.0,-3.38,-22756.0,517.0
70.0,-3.38,-22768.0,516.0
70.0,-3.38,-22760.0,516.0
70.0,-3.38,-22766.0,516.0
70.0,-3.38,-22766.0,516.0
70.0,-3.38,-22763.0,516.0
70.0,-3.38,-22764.0,517.0
70.0,-3.38,-22768.0,517.0
70.0,-3.38,-22758.0,517.0
70.0,-3.38,-22767.0,517.0
70.0,-3.38,-22765.0,516.0
70.0,-3.38,-22763.0,517.0
70.0,-3.38,-22773.0,517.0
70.0,-3.38,-22768.0,517.0
70.0,-3.38,-22765.0,517.0
70.0,-3.38,-22776.0,516.0
70.0,-3.38,-22776.0,517.0
70.0,-3.38,-22759.0,516.0
70.0,-3.38,-22760.0,516.0
70.0,-3.38,-22768.0,517.0
70.0,-3.38,-22774.0,517.0
70.0,-3.38,-22771.0,516.0
70.0,-3.38,-22781.0,517.0
70.0,-3.38,-22778.0,517.0
70.0,-3.38,-22770.0,517.0
70.0,-3.38,-22767.0,517.0
70.0,-3.38,-22765.0,516.0
70.0,-3.38,-22770.0,516.0
70.0,-3.38,-22777.0,516.0
70.0,-3.38,-22777.0,517.0
70.0,-3.38,-22774.0,517.0
70.0,-3.38,-22773.0,517.0
70.0,-3.38,-22761.0,516.0
70.0,-3.38,-22763.0,517.0
70.0,-3.38,-22772.0,517.0
70.0,-3.38,-22773.0,517.0
70.0,-3.38,-22774.0,517.0
70.0,-3.38,-22771.0,516.0
60.0,-15.25,-21887.0,479.0
60.0,-15.31,-21897.0,479.0
60.0,-15.38,-21903.0,479.0
60.0,-15.44,-21901.0,479.0
60.0,-15.44,-21901.0,479.0
60.0,-15.5,-21911.0,479.0
60.0,-15.5,-21913.0,479.0
60.0,-15.5,-21925.0,479.0
60.0,-15.5,-21914.0,479.0
60.0,-15.5,-21922.0,479.0
60.0,-15.5,-21922.0,479.0
60.0,-15.5,-21924.0,479.0
60.0,-15.5,-21926.0,479.0
60.0,-15.5,-21927.0,480.0
60.0,-15.5,-21920.0,479.0
60.0,-15.5,-21918.0,479.0
60.0,-15.5,-21924.0,479.0
60.0,-15.5,-21930.0,479.0
60.0,-15.5,-21932.0,479.0
60.0,-15.5,-21929.0,479.0
60.0,-15.5,-21931.0,479.0
60.0,-15.5,-21923.0,479.0
60.0,-15.5,-21931.0,479.0
60.0,-15.5,-21925.0,479.0
60.0,-15.5,-21928.0,479.0
60.0,-15.5,-21923.0,479.0
60.0,-15.5,-21930.0,479.0
60.0,-15.5,-21931.0,479.0
60.0,-15.5,-21933.0,479.0
60.0,-15.5,-21936.0,479.0
60.0,-15.5,-21933.0,479.0
60.0,-15.5,-21942.0,479.0
60.0,-15.5,-21938.0,479.0
60.0,-15.5,-21937.0,479.0
60.0,-15.5,-21936.0,479.0
60.0,-15.5,-21932.0,479.0
60.0,-15.5,-21939.0,479.0
60.0,-15.5,-21945.0,479.0
60.0,-15.5,-21944.0,479.0
60.0,-15.5,-21944.0,479.0
60.0,-15.5,-21940.0,479.0
60.0,-15.5,-21947.0,479.0
60.0,-15.5,-21946.0,479.0
60.0,-15.5,-21949.0,479.0
60.0,-15.5,-21939.0,479.0
60.0,-15.5,-21931.0,479.0
60.0,-15.5,-21941.0,479.0
60.0,-15.5,-21947.0,479.0
60.0,-15.5,-21956.0,479.0
60.0,-15.5,-21949.0,479.0
50.0,-29.81,-20370.0,435.0
50.0,-29.81,-20378.0,435.0
50.0,-29.81,-20374.0,434.0
50.0,-29.81,-20378.0,434.0
50.0,-29.81,-20369.0,435.0
50.0,-29.81,-20382.0,435.0
50.0,-29.81,-20392.0,435.0
50.0,-29.81,-20392.0,435.0
50.0,-29.81,-20394.0,435.0
50.0,-29.81,-20401.0,435.0
50.0,-29.81,-20400.0,435.0
50.0,-29.81,-20401.0,435.0
50.0,-29.81,-20400.0,435.0
50.0,-29.81,-20411.0,435.0
50.0,-29.81,-20408.0,435.0
50.0,-29.81,-20400.0,435.0
50.0,-29.81,-20398.0,435.0
50.0,-29.81,-20401.0,435.0
50.0,-29.81,-20398.0,434.0
50.0,-29.81,-20401.0,434.0
50.0,-29.81,-20403.0,435.0
50.0,-29.81,-20400.0,435.0
50.0,-29.81,-20414.0,435.0
50.0,-29.81,-20424.0,435.0
50.0,-29.81,-20423.0,435.0
50.0,-29.81,-20424.0,435.0
50.0,-29.81,-20418.0,435.0
50.0,-29.81,-20416.0,435.0
50.0,-29.81,-20419.0,435.0
50.0,-29.81,-20433.0,435.0
50.0,-29.81,-20430.0,435.0
50.0,-29.81,-20429.0,435.0
50.0,-29.81,-20429.0,435.0
50.0,-29.81,-20419.0,435.0
50.0,-29.81,-20425.0,435.0
50.0,-29.81,-20426.0,435.0
50.0,-29.81,-20433.0,435.0
50.0,-29.81,-20429.0,435.0
50.0,-29.81,-20436.0,435.0
50.0,-29.81,-20425.0,435.0
50.0,-29.81,-20421.0,435.0
50.0,-29.81,-20434.0,435.0
50.0,-29.81,-20442.0,435.0
50.0,-29.81,-20436.0,435.0
50.0,-29.81,-20441.0,435.0
50.0,-29.81,-20443.0,435.0
50.0,-29.81,-20444.0,435.0
50.0,-29.81,-20443.0,435.0
50.0,-29.81,-20437.0,436.0
50.0,-29.81,-20444.0,435.0
40.0,-45.13,-18727.0,386.0
40.0,-45.13,-18736.0,387.0
40.0,-45.13,-18740.0,387.0
40.0,-45.13,-18748.0,386.0
40.0,-45.13,-18745.0,386.0
40.0,-45.13,-18755.0,386.0
40.0,-45.13,-18752.0,386.0
40.0,-45.13,-18759.0,386.0
40.0,-45.13,-18762.0,386.0
40.0,-45.13,-18766.0,386.0
40.0,-45.13,-18760.0,386.0
40.0,-45.13,-18765.0,386.0
40.0,-45.13,-18767.0,386.0
40.0,-45.13,-18774.0,386.0
40.0,-45.13,-18781.0,386.0
40.0,-45.13,-18771.0,386.0
40.0,-45.13,-18785.0,387.0
40.0,-45.13,-18791.0,386.0
