Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.19,-25577.0,476.0
60.0,-16.19,-25580.0,476.0
60.0,-16.19,-25581.0,476.0
60.0,-16.19,-25576.0,477.0
60.0,-16.19,-25568.0,476.0
60.0,-16.19,-25572.0,477.0
60.0,-16.19,-25577.0,476.0
60.0,-16.19,-25577.0,476.0
60.0,-16.19,-25576.0,476.0
60.0,-16.19,-25577.0,476.0
60.0,-16.19,-25578.0,476.0
60.0,-16.19,-25580.0,476.0
60.0,-16.19,-25572.0,476.0
50.0,-30.31,-23492.0,432.0
50.0,-30.31,-23495.0,433.0
50.0,-30.31,-23505.0,433.0
50.0,-30.31,-23504.0,432.0
50.0,-30.31,-23499.0,432.0
50.0,-30.31,-23514.0,432.0
50.0,-30.31,-23511.0,432.0
50.0,-30.31,-23513.0,433.0
50.0,-30.31,-23513.0,433.0
50.0,-30.31,-23510.0,432.0
50.0,-30.31,-23521.0,432.0
50.0,-30.31,-23527.0,433.0
50.0,-30.31,-23528.0,433.0
50.0,-30.31,-23525.0,433.0
50.0,-30.31,-23525.0,433.0
50.0,-30.31,-23536.0,433.0
50.0,-30.31,-23529.0,433.0
50.0,-30.31,-23534.0,432.0
50.0,-30.31,-23546.0,433.0
50.0,-30.31,-23536.0,433.0
50.0,-30.31,-23535.0,432.0
50.0,-30.31,-23531.0,433.0
50.0,-30.31,-23544.0,432.0
50.0,-30.31,-23541.0,433.0
50.0,-30.31,-23545.0,433.0
50.0,-30.31,-23551.0,433.0
50.0,-30.31,-23548.0,433.0
50.0,-30.31,-23548.0,433.0
50.0,-30.31,-23546.0,432.0
50.0,-30.31,-23547.0,432.0
50.0,-30.31,-23542.0,432.0
50.0,-30.31,-23547.0,433.0
50.0,-30.31,-23544.0,433.0
50.0,-30.31,-23543.0,433.0
50.0,-30.31,-23551.0,433.0
50.0,-30.31,-23539.0,432.0
50.0,-30.31,-23547.0,433.0
50.0,-30.31,-23549.0,433.0
50.0,-30.31,-23547.0,433.0
50.0,-30.31,-23546.0,433.0
50.0,-30.31,-23547.0,432.0
50.0,-30.31,-23553.0,433.0
50.0,-30.31,-23556.0,433.0
50.0,-30.31,-23558.0,433.0
50.0,-30.31,-23562.0,433.0
50.0,-30.31,-23555.0,433.0
50.0,-30.31,-23556.0,432.0
50.0,-30.31,-23560.0,432.0
50.0,-30.31,-23561.0,433.0
50.0,-30.31,-23565.0,432.0
40.0,-45.31,-21240.0,385.0
40.0,-45.31,-21250.0,385.0
40.0,-45.31,-21254.0,385.0
40.0,-45.31,-21257.0,384.0
40.0,-45.31,-21254.0,386.0
40.0,-45.31,-21263.0,385.0
40.0,-45.31,-21266.0,385.0
40.0,-45.31,-21261.0,385.0
40.0,-45.31,-21263.0,385.0
40.0,-45.31,-21273.0,385.0
40.0,-45.31,-21282.0,385.0
40.0,-45.31,-21290.0,385.0
40.0,-45.31,-21288.0,385.0
40.0,-45.31,-21284.0,385.0
40.0,-45.31,-21287.0,385.0
40.0,-45.31,-21293.0,384.0
40.0,-45.31,-21301.0,385.0
40.0,-45.31,-21300.0,385.0
40.0,-45.31,-21300.0,385.0
40.0,-45.31,-21300.0,385.0
40.0,-45.31,-21302.0,385.0
40.0,-45.31,-21297.0,385.0
40.0,-45.31,-21296.0,385.0
40.0,-45.31,-21304.0,385.0
40.0,-45.31,-21317.0,385.0
40.0,-45.31,-21311.0,385.0
40.0,-45.31,-21312.0,385.0
40.0,-45.31,-21314.0,385.0
40.0,-45.31,-21318.0,385.0
40.0,-45.31,-21314.0,385.0
40.0,-45.31,-21314.0,385.0
40.0,-45.31,-21322.0,384.0
40.0,-45.31,-21315.0,385.0
40.0,-45.31,-21315.0,385.0
40.0,-45.31,-21312.0,385.0
40.0,-45.31,-21319.0,385.0
40.0,-45.31,-21321.0,385.0
40.0,-45.31,-21320.0,385.0
40.0,-45.31,-21320.0,385.0
40.0,-45.31,-21321.0,384.0
40.0,-45.31,-21321.0,385.0
40.0,-45.31,-21312.0,385.0
40.0,-45.31,-21324.0,385.0
40.0,-45.31,-21326.0,385.0
40.0,-45.31,-21326.0,384.0
40.0,-45.31,-21329.0,385.0
40.0,-45.31,-21327.0,385.0
40.0,-45.31,-21330.0,385.0
40.0,-45.31,-21333.0,385.0
40.0,-45.31,-21323.0,385.0
30.0,-59.75,-18997.0,337.0
30.0,-59.69,-19012.0,337.0
30.0,-59.69,-19008.0,337.0
30.0,-59.63,-19010.0,337.0
30.0,-59.63,-19013.0,337.0
30.0,-59.63,-19010.0,337.0
30.0,-59.63,-19017.0,337.0
30.0,-59.63,-19023.0,337.0
30.0,-59.63,-19027.0,337.0
30.0,-59.63,-19023.0,337.0
30.0,-59.63,-19030.0,337.0
30.0,-59.63,-19026.0,337.0
30.0,-59.63,-19040.0,337.0
30.0,-59.63,-19033.0,337.0
30.0,-59.63,-19033.0,338.0
30.0,-59.63,-19046.0,337.0
30.0,-59.63,-19054.0,337.0
30.0,-59.63,-19049.0,337.0
30.0,-59.63,-19050.0,337.0
30.0,-59.63,-19052.0,337.0
30.0,-59.63,-19053.0,337.0
30.0,-59.63,-19054.0,337.0
30.0,-59.63,-19054.0,337.0
30.0,-59.63,-19050.0,337.0
30.0,-59.63,-19051.0,337.0
30.0,-59.63,-19057.0,337.0
30.0,-59.63,-19068.0,337.0
30.0,-59.63,-19069.0,337.0
30.0,-59.63,-19059.0,337.0
30.0,-59.63,-19067.0,337.0
30.0,-59.63,-19066.0,337.0
30.0,-59.63,-19063.0,337.0
30.0,-59.63,-19067.0,337.0
30.0,-59.63,-19068.0,337.0
30.0,-59.63,-19066.0,336.0
30.0,-59.63,-19062.0,337.0
30.0,-59.63,-19064.0,337.0
30.0,-59.63,-19068.0,337.0
30.0,-59.63,-19079.0,337.0
30.0,-59.63,-19072.0,337.0
30.0,-59.63,-19071.0,337.0
30.0,-59.63,-19077.0,337.0
30.0,-59.63,-19074.0,337.0
30.0,-59.63,-19080.0,337.0
30.0,-59.63,-19081.0,337.0
30.0,-59.63,-19080.0,337.0
30.0,-59.63,-19076.0,337.0
30.0,-59.63,-19074.0,337.0
30.0,-59.63,-19074.0,337.0
30.0,-59.63,-19072.0,337.0
20.0,-72.87,-16787.0,290.0
20.0,-72.87,-16790.0,290.0
20.0,-72.87,-16801.0,290.0
20.0,-72.87,-16799.0,290.0
20.0,-72.87,-16803.0,290.0
20.0,-72.87,-16810.0,290.0
20.0,-72.87,-16811.0,290.0
20.0,-72.87,-16814.0,290.0
20.0,-72.87,-16821.0,290.0
20.0,-72.87,-16816.0,290.0
20.0,-72.87,-16823.0,290.0
20.0,-72.87,-16821.0,290.0
20.0,-72.87,-16821.0,290.0
20.0,-72.87,-16820.0,290.0
20.0,-72.87,-16825.0,290.0
20.0,-72.87,-16826.0,290.0
20.0,-72.87,-16832.0,290.0
20.0,-72.87,-16836.0,290.0
20.0,-72.87,-16837.0,290.0
20.0,-72.87,-16827.0,290.0
20.0,-72.87,-16838.0,290.0
20.0,-72.87,-16838.0,290.0
20.0,-72.87,-16831.0,290.0
20.0,-72.87,-16835.0,293.0
20.0,-71.62,-17027.0,293.0
20.0,-71.62,-17037.0,294.0
20.0,-71.62,-17035.0,294.0
20.0,-71.62,-17041.0,293.0
20.0,-71.62,-17043.0,293.0
20.0,-71.62,-17045.0,293.0
20.0,-71.62,-17044.0,293.0
20.0,-71.62,-17051.0,293.0
20.0,-71.62,-17044.0,294.0
20.0,-71.62,-17051.0,293.0
20.0,-71.62,-17047.0,294.0
20.0,-71.62,-17046.0,294.0
20.0,-71.62,-17050.0,293.0
20.0,-71.62,-17051.0,293.0
20.0,-71.62,-17042.0,293.0
20.0,-71.62,-17050.0,293.0
20.0,-71.62,-17052.0,293.0
20.0,-71.62,-17037.0,293.0
20.0,-71.62,-17049.0,294.0
20.0,-71.62,-17047.0,293.0
20.0,-71.62,-17043.0,293.0
20.0,-71.62,-17056.0,294.0
20.0,-71.62,-17054.0,293.0
20.0,-71.62,-17047.0,293.0
20.0,-71.62,-17047.0,293.0
20.0,-71.62,-17041.0,293.0
10.0,-85.37,-14794.0,246.0
10.0,-85.37,-14792.0,246.0
10.0,-85.37,-14808.0,246.0
10.0,-85.37,-14809.0,246.0
10.0,-85.37,-14803.0,246.0
10.0,-85.37,-14812.0,246.0
10.0,-85.37,-14818.0,246.0
10.0,-85.37,-14809.0,246.0
10.0,-85.37,-14810.0,247.0
10.0,-85.37,-14816.0,246.0
10.0,-85.37,-14820.0,246.0
10.0,-85.37,-14823.0,246.0
10.0,-85.37,-14817.0,246.0
10.0,-85.37,-14826.0,246.0
10.0,-85.37,-14828.0,246.0
10.0,-85.37,-14826.0,246.0
10.0,-85.37,-14817.0,246.0
10.0,-85.37,-14814.0,246.0
10.0,-85.37,-14819.0,246.0
10.0,-85.37,-14821.0,246.0
10.0,-85.37,-14818.0,245.0
10.0,-85.37,-14822.0,245.0
10.0,-85.37,-14826.0,246.0
10.0,-85.37,-14830.0,246.0
10.0,-85.37,-14833.0,246.0
10.0,-85.37,-14826.0,246.0
10.0,-85.37,-14822.0,247.0
10.0,-85.37,-14830.0,246.0
10.0,-85.37,-14820.0,247.0
10.0,-85.37,-14828.0,247.0
10.0,-85.37,-14829.0,246.0
10.0,-85.37,-14832.0,246.0
10.0,-85.37,-14835.0,246.0
10.0,-85.37,-14833.0,246.0
10.0,-85.37,-14831.0,246.0
10.0,-85.37,-14831.0,246.0
10.0,-85.37,-14834.0,246.0
10.0,-85.37,-14833.0,246.0
10.0,-85.37,-14835.0,246.0
10.0,-85.37,-14835.0,246.0
10.0,-85.37,-14834.0,246.0
10.0,-85.37,-14842.0,246.0
10.0,-85.37,-14840.0,246.0
10.0,-85.37,-14845.0,246.0
10.0,-85.37,-14842.0,245.0
10.0,-85.37,-14836.0,246.0
10.0,-85.37,-14843.0,246.0
10.0,-85.37,-14840.0,247.0
10.0,-85.37,-14846.0,246.0
10.0,-85.37,-14845.0,246.0
20.0,-73.06,-17071.0,289.0
20.0,-73.06,-17070.0,288.0
20.0,-73.06,-17071.0,288.0
20.0,-73.06,-17082.0,289.0
20.0,-73.06,-17078.0,288.0
20.0,-73.06,-17080.0,288.0
20.0,-73.06,-17076.0,291.0
20.0,-72.31,-17195.0,291.0
20.0,-72.25,-17204.0,291.0
20.0,-72.25,-17204.0,291.0
20.0,-72.25,-17205.0,290.0
20.0,-72.25,-17205.0,291.0
20.0,-72.25,-17206.0,291.0
20.0,-72.25,-17203.0,291.0
20.0,-72.25,-17199.0,291.0
20.0,-72.25,-17195.0,291.0
20.0,-72.25,-17209.0,291.0
20.0,-72.25,-17202.0,291.0
20.0,-72.25,-17204.0,291.0
20.0,-72.25,-17203.0,291.0
20.0,-72.25,-17207.0,291.0
20.0,-72.25,-17206.0,291.0
20.0,-72.25,-17212.0,291.0
20.0,-72.25,-17208.0,291.0
20.0,-72.25,-17200.0,291.0
20.0,-72.25,-17198.0,291.0
20.0,-72.25,-17202.0,291.0
20.0,-72.25,-17204.0,291.0
20.0,-72.25,-17206.0,291.0
20.0,-72.25,-17206.0,291.0
20.0,-72.25,-17210.0,291.0
20.0,-72.25,-17215.0,291.0
20.0,-72.25,-17211.0,291.0
20.0,-72.25,-17213.0,291.0
20.0,-72.25,-17215.0,291.0
20.0,-72.25,-17212.0,291.0
20.0,-72.25,-17208.0,291.0
20.0,-72.25,-17207.0,291.0
20.0,-72.25,-17212.0,290.0
20.0,-72.25,-17209.0,292.0
20.0,-72.25,-17210.0,291.0
20.0,-72.25,-17213.0,291.0
20.0,-72.25,-17212.0,291.0
20.0,-72.25,-17210.0,290.0
20.0,-72.25,-17215.0,291.0
20.0,-72.25,-17219.0,291.0
20.0,-72.25,-17229.0,290.0
20.0,-72.25,-17223.0,291.0
20.0,-72.25,-17222.0,291.0
20.0,-72.25,-17209.0,290.0
30.0,-59.38,-19257.0,333.0
30.0,-59.38,-19256.0,333.0
30.0,-59.38,-19262.0,333.0
30.0,-59.38,-19257.0,333.0
30.0,-59.38,-19257.0,333.0
30.0,-59.38,-19256.0,333.0
30.0,-59.38,-19251.0,333.0
30.0,-59.38,-19252.0,333.0
30.0,-59.38,-19249.0,333.0
30.0,-59.38,-19248.0,333.0
30.0,-59.38,-19245.0,334.0
30.0,-59.38,-19248.0,334.0
30.0,-59.38,-19250.0,333.0
30.0,-59.38,-19238.0,333.0
30.0,-59.38,-19239.0,334.0
30.0,-59.38,-19241.0,333.0
30.0,-59.38,-19239.0,333.0
30.0,-59.38,-19243.0,333.0
30.0,-59.38,-19240.0,333.0
30.0,-59.38,-19244.0,333.0
30.0,-59.38,-19247.0,333.0
30.0,-59.38,-19246.0,333.0
30.0,-59.38,-19243.0,333.0
30.0,-59.38,-19248.0,334.0
30.0,-59.38,-19247.0,333.0
30.0,-59.38,-19253.0,332.0
30.0,-59.38,-19250.0,334.0
30.0,-59.38,-19244.0,333.0
30.0,-59.38,-19255.0,333.0
30.0,-59.38,-19251.0,333.0
30.0,-59.38,-19249.0,333.0
30.0,-59.38,-19248.0,333.0
30.0,-59.38,-19244.0,333.0
30.0,-59.38,-19244.0,332.0
30.0,-59.38,-19250.0,334.0
30.0,-59.38,-19246.0,333.0
30.0,-59.38,-19255.0,333.0
30.0,-59.38,-19248.0,333.0
30.0,-59.38,-19252.0,333.0
30.0,-59.38,-19252.0,333.0
30.0,-59.38,-19251.0,333.0
30.0,-59.38,-19248.0,333.0
30.0,-59.38,-19259.0,333.0
30.0,-59.38,-19254.0,334.0
30.0,-59.38,-19253.0,333.0
30.0,-59.38,-19257.0,338.0
30.0,-57.75,-19513.0,338.0
30.0,-57.75,-19524.0,338.0
30.0,-57.75,-19515.0,338.0
30.0,-57.75,-19512.0,338.0
40.0,-45.44,-21526.0,380.0
40.0,-45.44,-21525.0,380.0
40.0,-45.44,-21532.0,379.0
40.0,-45.44,-21524.0,380.0
40.0,-45.44,-21524.0,380.0
40.0,-45.44,-21527.0,380.0
40.0,-45.44,-21534.0,380.0
40.0,-45.44,-21534.0,380.0
40.0,-45.44,-21530.0,379.0
40.0,-45.44,-21527.0,380.0
40.0,-45.44,-21520.0,380.0
40.0,-45.44,-21518.0,380.0
40.0,-45.44,-21520.0,384.0
40.0,-44.25,-21702.0,384.0
40.0,-44.25,-21702.0,384.0
40.0,-44.25,-21699.0,384.0
40.0,-44.25,-21693.0,384.0
40.0,-44.25,-21702.0,384.0
40.0,-44.25,-21703.0,384.0
40.0,-44.25,-21703.0,384.0
40.0,-44.25,-21704.0,384.0
40.0,-44.25,-21700.0,384.0
40.0,-44.25,-21698.0,384.0
40.0,-44.25,-21698.0,384.0
40.0,-44.25,-21702.0,384.0
40.0,-44.25,-21699.0,384.0
40.0,-44.25,-21694.0,384.0
40.0,-44.25,-21700.0,384.0
40.0,-44.25,-21698.0,385.0
40.0,-44.25,-21700.0,384.0
40.0,-44.25,-21704.0,384.0
40.0,-44.25,-21701.0,384.0
40.0,-44.25,-21713.0,384.0
40.0,-44.25,-21707.0,384.0
40.0,-44.25,-21701.0,384.0
40.0,-44.25,-21703.0,384.0
40.0,-44.25,-21706.0,384.0
40.0,-44.25,-21706.0,384.0
40.0,-44.25,-21693.0,385.0
40.0,-44.25,-21698.0,384.0
40.0,-44.25,-21701.0,384.0
40.0,-44.25,-21699.0,384.0
40.0,-44.25,-21701.0,384.0
40.0,-44.25,-21705.0,384.0
40.0,-44.25,-21705.0,384.0
40.0,-44.25,-21702.0,384.0
40.0,-44.25,-21704.0,384.0
40.0,-44.25,-21700.0,384.0
40.0,-44.25,-21696.0,384.0
40.0,-44.25,-21695.0,385.0
50.0,-30.87,-23624.0,427.0
50.0,-30.87,-23623.0,427.0
50.0,-30.87,-23620.0,427.0
50.0,-30.87,-23624.0,427.0
50.0,-30.87,-23617.0,427.0
50.0,-30.87,-23622.0,427.0
50.0,-30.87,-23617.0,426.0
50.0,-30.87,-23612.0,427.0
50.0,-30.87,-23606.0,427.0
50.0,-30.87,-23605.0,427.0
50.0,-30.87,-23621.0,427.0
50.0,-30.87,-23622.0,426.0
50.0,-30.87,-23621.0,427.0
50.0,-30.87,-23616.0,427.0
50.0,-30.87,-23627.0,427.0
50.0,-30.87,-23630.0,427.0
50.0,-30.87,-23624.0,426.0
50.0,-30.87,-23629.0,427.0
50.0,-30.87,-23631.0,427.0
50.0,-30.87,-23628.0,427.0
50.0,-30.87,-23614.0,426.0
50.0,-30.87,-23620.0,426.0
50.0,-30.87,-23623.0,427.0
50.0,-30.87,-23618.0,427.0
50.0,-30.87,-23627.0,427.0
50.0,-30.87,-23615.0,427.0
50.0,-30.87,-23618.0,427.0
50.0,-30.87,-23617.0,426.0
50.0,-30.87,-23616.0,427.0
50.0,-30.87,-23614.0,427.0
50.0,-30.87,-23614.0,427.0
50.0,-30.87,-23616.0,427.0
50.0,-30.87,-23611.0,427.0
50.0,-30.87,-23611.0,427.0
50.0,-30.87,-23617.0,427.0
50.0,-30.87,-23612.0,427.0
50.0,-30.87,-23617.0,427.0
50.0,-30.87,-23609.0,427.0
50.0,-30.87,-23610.0,427.0
50.0,-30.87,-23610.0,427.0
50.0,-30.87,-23616.0,427.0
50.0,-30.87,-23617.0,427.0
50.0,-30.87,-23613.0,427.0
50.0,-30.87,-23604.0,426.0
50.0,-30.81,-23619.0,427.0
50.0,-30.75,-23624.0,427.0
50.0,-30.75,-23623.0,428.0
50.0,-30.75,-23622.0,427.0
50.0,-30.75,-23620.0,427.0
50.0,-30.75,-23627.0,427.0
60.0,-17.19,-25247.0,472.0
60.0,-17.19,-25258.0,471.0
60.0,-17.19,-25254.0,472.0
60.0,-17.19,-25258.0,471.0
60.0,-17.19,-25259.0,472.0
60.0,-17.19,-25254.0,472.0
60.0,-17.19,-25255.0,473.0
60.0,-17.19,-25261.0,472.0
60.0,-17.19,-25259.0,472.0
60.0,-17.19,-25256.0,472.0
60.0,-17.19,-25254.0,472.0
60.0,-17.19,-25253.0,472.0
60.0,-17.19,-25248.0,472.0
60.0,-17.19,-25251.0,472.0
60.0,-17.19,-25258.0,472.0
60.0,-17.19,-25264.0,472.0
60.0,-17.19,-25260.0,472.0
60.0,-17.19,-25247.0,472.0
60.0,-17.19,-25248.0,472.0
60.0,-17.19,-25253.0,472.0
60.0,-17.19,-25246.0,472.0
60.0,-17.19,-25245.0,472.0
60.0,-17.19,-25250.0,472.0
60.0,-17.19,-25249.0,472.0
60.0,-17.19,-25247.0,472.0
60.0,-17.19,-25247.0,472.0
60.0,-17.19,-25248.0,471.0
60.0,-17.19,-25253.0,472.0
60.0,-17.19,-25254.0,471.0
60.0,-17.19,-25254.0,471.0
60.0,-17.19,-25258.0,471.0
60.0,-17.19,-25249.0,472.0
60.0,-17.19,-25249.0,472.0
60.0,-17.19,-25247.0,473.0
60.0,-17.19,-25257.0,472.0
60.0,-17.19,-25249.0,472.0
60.0,-17.19,-25255.0,473.0
60.0,-17.19,-25251.0,472.0
60.0,-17.19,-25264.0,472.0
60.0,-17.19,-25254.0,472.0
60.0,-17.19,-25251.0,472.0
60.0,-17.19,-25255.0,472.0
60.0,-17.19,-25251.0,472.0
60.0,-17.19,-25248.0,472.0
60.0,-17.19,-25251.0,473.0
60.0,-17.19,-25250.0,472.0
60.0,-17.19,-25262.0,472.0
60.0,-17.19,-25257.0,472.0
60.0,-17.19,-25260.0,472.0
60.0,-17.19,-25256.0,472.0
70.0,-3.44,-26879.0,515.0
70.0,-3.44,-26886.0,514.0
70.0,-3.44,-26891.0,514.0
70.0,-3.44,-26886.0,515.0
70.0,-3.44,-26899.0,514.0
70.0,-3.44,-26900.0,515.0
70.0,-3.44,-26894.0,514.0
70.0,-3.44,-26892.0,514.0
70.0,-3.44,-26902.0,515.0
70.0,-3.44,-26905.0,515.0
70.0,-3.44,-26909.0,514.0
70.0,-3.44,-26907.0,515.0
70.0,-3.44,-26903.0,515.0
70.0,-3.44,-26916.0,515.0
70.0,-3.44,-26903.0,514.0
70.0,-3.44,-26909.0,515.0
70.0,-3.44,-26912.0,515.0
70.0,-3.44,-26905.0,514.0
70.0,-3.44,-26907.0,514.0
70.0,-3.44,-26913.0,515.0
70.0,-3.44,-26920.0,514.0
70.0,-3.44,-26917.0,515.0
70.0,-3.44,-26916.0,515.0
70.0,-3.44,-26915.0,514.0
70.0,-3.44,-26909.0,514.0
70.0,-3.44,-26918.0,514.0
70.0,-3.44,-26911.0,515.0
70.0,-3.44,-26913.0,514.0
70.0,-3.44,-26912.0,515.0
70.0,-3.44,-26910.0,515.0
70.0,-3.44,-26907.0,515.0
70.0,-3.44,-26918.0,515.0
70.0,-3.44,-26922.0,514.0
70.0,-3.44,-26929.0,515.0
70.0,-3.44,-26926.0,514.0
70.0,-3.44,-26925.0,515.0
70.0,-3.44,-26926.0,515.0
70.0,-3.44,-26932.0,515.0
70.0,-3.44,-26931.0,514.0
70.0,-3.44,-26937.0,514.0
70.0,-3.44,-26938.0,514.0
70.0,-3.44,-26933.0,515.0
70.0,-3.44,-26938.0,514.0
70.0,-3.44,-26932.0,514.0
70.0,-3.44,-26931.0,515.0
70.0,-3.44,-26926.0,515.0
70.0,-3.44,-26929.0,514.0
70.0,-3.44,-26934.0,515.0
70.0,-3.44,-26924.0,515.0
70.0,-3.44,-26943.0,514.0
70.0,-3.44,-26938.0,514.0
70.0,-3.44,-26940.0,514.0
70.0,-3.44,-26944.0,514.0
70.0,-3.44,-26946.0,515.0
70.0,-3.44,-26952.0,515.0
70.0,-3.44,-26945.0,515.0
70.0,-3.44,-26933.0,514.0
70.0,-3.44,-26941.0,514.0
70.0,-3.44,-26944.0,515.0
70.0,-3.44,-26938.0,515.0
70.0,-3.44,-26937.0,514.0
70.0,-3.44,-26940.0,514.0
70.0,-3.44,-26954.0,514.0
70.0,-3.44,-26940.0,515.0
70.0,-3.44,-26945.0,514.0
70.0,-3.44,-26945.0,515.0
70.0,-3.44,-26940.0,514.0
70.0,-3.44,-26938.0,514.0
70.0,-3.44,-26940.0,514.0
70.0,-3.44,-26940.0,515.0
70.0,-3.44,-26943.0,514.0
70.0,-3.44,-26937.0,514.0
70.0,-3.44,-26946.0,514.0
70.0,-3.44,-26940.0,514.0
70.0,-3.44,-26943.0,514.0
70.0,-3.44,-26946.0,514.0
70.0,-3.44,-26948.0,515.0
70.0,-3.44,-26950.0,514.0
70.0,-3.44,-26944.0,514.0
70.0,-3.44,-26940.0,514.0
70.0,-3.44,-26941.0,515.0
70.0,-3.44,-26946.0,515.0
70.0,-3.44,-26947.0,514.0
70.0,-3.44,-26946.0,515.0
70.0,-3.44,-26949.0,514.0
70.0,-3.44,-26942.0,514.0
70.0,-3.44,-26939.0,514.0
70.0,-3.44,-26947.0,514.0
70.0,-3.44,-26948.0,514.0
70.0,-3.44,-26945.0,514.0
70.0,-3.44,-26948.0,514.0
70.0,-3.44,-26942.0,514.0
70.0,-3.44,-26937.0,514.0
70.0,-3.44,-26944.0,514.0
70.0,-3.44,-26933.0,514.0
70.0,-3.44,-26944.0,514.0
70.0,-3.44,-26947.0,515.0
70.0,-3.44,-26948.0,514.0
70.0,-3.44,-26942.0,515.0
70.0,-3.44,-26949.0,515.0
60.0,-15.63,-25414.0,477.0
60.0,-15.63,-25419.0,477.0
60.0,-15.69,-25413.0,477.0
60.0,-15.69,-25412.0,477.0
60.0,-15.75,-25422.0,477.0
60.0,-15.75,-25420.0,477.0
60.0,-15.75,-25422.0,477.0
60.0,-15.75,-25414.0,477.0
60.0,-15.75,-25417.0,477.0
60.0,-15.75,-25411.0,477.0
60.0,-15.75,-25438.0,478.0
60.0,-15.38,-25488.0,477.0
60.0,-15.63,-25478.0,477.0
60.0,-15.63,-25482.0,477.0
60.0,-15.63,-25477.0,477.0
60.0,-15.63,-25476.0,477.0
60.0,-15.63,-25481.0,477.0
60.0,-15.63,-25483.0,477.0
60.0,-15.63,-25482.0,477.0
60.0,-15.63,-25489.0,477.0
60.0,-15.63,-25488.0,477.0
60.0,-15.63,-25479.0,477.0
60.0,-15.63,-25487.0,476.0
60.0,-15.63,-25487.0,476.0
60.0,-15.63,-25487.0,476.0
60.0,-15.63,-25492.0,477.0
60.0,-15.63,-25487.0,476.0
60.0,-15.63,-25482.0,476.0
60.0,-15.63,-25482.0,477.0
60.0,-15.63,-25490.0,477.0
60.0,-15.63,-25486.0,476.0
60.0,-15.63,-25482.0,477.0
60.0,-15.63,-25488.0,477.0
60.0,-15.63,-25488.0,477.0
60.0,-15.63,-25493.0,477.0
60.0,-15.63,-25492.0,477.0
60.0,-15.63,-25483.0,477.0
60.0,-15.63,-25489.0,477.0
60.0,-15.63,-25492.0,477.0
60.0,-15.63,-25497.0,477.0
60.0,-15.63,-25505.0,477.0
60.0,-15.63,-25501.0,476.0
60.0,-15.63,-25486.0,477.0
60.0,-15.63,-25499.0,477.0
60.0,-15.63,-25492.0,477.0
60.0,-15.63,-25498.0,477.0
60.0,-15.63,-25500.0,477.0
60.0,-15.63,-25507.0,477.0
60.0,-15.63,-25504.0,477.0
60.0,-15.63,-25497.0,477.0
50.0,-30.12,-23438.0,432.0
50.0,-30.12,-23439.0,432.0
50.0,-30.12,-23437.0,433.0
50.0,-30.12,-23440.0,433.0
50.0,-30.12,-23447.0,433.0
50.0,-30.12,-23447.0,432.0
50.0,-30.12,-23452.0,433.0
50.0,-30.12,-23455.0,432.0
50.0,-30.12,-23457.0,432.0
50.0,-30.12,-23450.0,433.0
50.0,-30.12,-23458.0,432.0
50.0,-30.12,-23467.0,432.0
50.0,-30.12,-23467.0,432.0
50.0,-30.12,-23466.0,433.0
50.0,-30.12,-23460.0,432.0
50.0,-30.12,-23465.0,432.0
50.0,-30.12,-23467.0,432.0
50.0,-30.12,-23468.0,432.0
50.0,-30.12,-23471.0,432.0
50.0,-30.12,-23464.0,432.0
50.0,-30.12,-23472.0,432.0
50.0,-30.12,-23468.0,433.0
50.0,-30.12,-23466.0,432.0
50.0,-30.12,-23473.0,433.0
50.0,-30.12,-23475.0,432.0
50.0,-30.12,-23474.0,432.0
50.0,-30.12,-23480.0,432.0
50.0,-30.12,-23474.0,432.0
50.0,-30.12,-23479.0,432.0
50.0,-30.12,-23481.0,432.0
50.0,-30.12,-23482.0,433.0
50.0,-30.12,-23475.0,432.0
50.0,-30.12,-23476.0,433.0
50.0,-30.12,-23482.0,432.0
50.0,-30.12,-23480.0,432.0
50.0,-30.12,-23482.0,432.0
50.0,-30.12,-23484.0,432.0
50.0,-30.12,-23481.0,432.0
50.0,-30.12,-23485.0,433.0
50.0,-30.12,-23488.0,432.0
50.0,-30.12,-23493.0,432.0
50.0,-30.12,-23487.0,432.0
50.0,-30.12,-23493.0,433.0
50.0,-30.12,-23492.0,432.0
50.0,-30.12,-23483.0,432.0
50.0,-30.12,-23491.0,432.0
50.0,-30.12,-23499.0,432.0
50.0,-30.12,-23496.0,432.0
50.0,-30.12,-23493.0,432.0
50.0,-30.12,-23501.0,432.0
40.0,-45.19,-21105.0,385.0
40.0,-45.19,-21121.0,384.0
40.0,-45.19,-21123.0,384.0
40.0,-45.19,-21120.0,384.0
40.0,-45.19,-21124.0,384.0
40.0,-45.19,-21132.0,385.0
40.0,-45.19,-21130.0,385.0
40.0,-45.19,-21134.0,385.0
40.0,-45.19,-21138.0,385.0
40.0,-45.19,-21139.0,384.0
40.0,-45.19,-21145.0,384.0
40.0,-45.19,-21145.0,384.0
40.0,-45.19,-21149.0,384.0
40.0,-45.19,-21150.0,385.0
40.0,-45.19,-21152.0,384.0
40.0,-45.19,-21162.0,384.0
40.0,-45.19,-21153.0,384.0
40.0,-45.19,-21160.0,384.0
40.0,-45.19,-21156.0,384.0
40.0,-45.19,-21159.0,384.0
40.0,-45.19,-21157.0,384.0
