Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.25,-17060.0,477.0
60.0,-16.25,-17051.0,476.0
60.0,-16.25,-17052.0,476.0
60.0,-16.25,-17056.0,477.0
60.0,-16.25,-17058.0,477.0
60.0,-16.25,-17060.0,476.0
60.0,-16.25,-17059.0,476.0
60.0,-16.25,-17057.0,477.0
60.0,-16.25,-17053.0,477.0
60.0,-16.25,-17059.0,477.0
60.0,-16.25,-17065.0,476.0
60.0,-16.25,-17065.0,477.0
60.0,-16.25,-17051.0,477.0
60.0,-16.25,-17060.0,477.0
50.0,-30.5,-13393.0,433.0
50.0,-30.5,-13399.0,433.0
50.0,-30.5,-13399.0,434.0
50.0,-30.5,-13403.0,433.0
50.0,-30.5,-13415.0,433.0
50.0,-30.5,-13410.0,433.0
50.0,-30.5,-13411.0,433.0
50.0,-30.5,-13415.0,433.0
50.0,-30.5,-13418.0,433.0
50.0,-30.5,-13427.0,433.0
50.0,-30.5,-13425.0,433.0
50.0,-30.5,-13422.0,433.0
50.0,-30.5,-13425.0,433.0
50.0,-30.5,-13432.0,433.0
50.0,-30.5,-13428.0,433.0
50.0,-30.5,-13431.0,433.0
50.0,-30.5,-13427.0,433.0
50.0,-30.5,-13436.0,433.0
50.0,-30.5,-13434.0,433.0
50.0,-30.5,-13435.0,433.0
50.0,-30.5,-13432.0,433.0
50.0,-30.5,-13437.0,433.0
50.0,-30.5,-13441.0,433.0
50.0,-30.5,-13436.0,433.0
50.0,-30.5,-13441.0,433.0
50.0,-30.5,-13440.0,433.0
50.0,-30.5,-13439.0,433.0
50.0,-30.5,-13438.0,433.0
50.0,-30.5,-13441.0,433.0
50.0,-30.5,-13439.0,433.0
50.0,-30.5,-13440.0,433.0
50.0,-30.5,-13442.0,433.0
50.0,-30.5,-13436.0,433.0
50.0,-30.5,-13438.0,434.0
50.0,-30.5,-13445.0,433.0
50.0,-30.5,-13447.0,433.0
50.0,-30.5,-13452.0,433.0
50.0,-30.5,-13442.0,433.0
50.0,-30.5,-13451.0,433.0
50.0,-30.5,-13464.0,434.0
50.0,-30.5,-13459.0,434.0
50.0,-30.5,-13456.0,433.0
50.0,-30.5,-13461.0,433.0
50.0,-30.5,-13458.0,434.0
50.0,-30.5,-13459.0,433.0
50.0,-30.5,-13464.0,433.0
50.0,-30.5,-13471.0,433.0
50.0,-30.5,-13465.0,433.0
50.0,-30.5,-13470.0,433.0
50.0,-30.5,-13463.0,433.0
40.0,-45.63,-9342.0,386.0
40.0,-45.63,-9349.0,385.0
40.0,-45.63,-9347.0,385.0
40.0,-45.63,-9348.0,385.0
40.0,-45.63,-9352.0,386.0
40.0,-45.63,-9351.0,385.0
40.0,-45.63,-9358.0,386.0
40.0,-45.63,-9353.0,385.0
40.0,-45.63,-9365.0,385.0
40.0,-45.63,-9365.0,386.0
40.0,-45.63,-9370.0,386.0
40.0,-45.63,-9369.0,386.0
40.0,-45.63,-9367.0,386.0
40.0,-45.63,-9369.0,386.0
40.0,-45.63,-9371.0,386.0
40.0,-45.63,-9376.0,386.0
40.0,-45.63,-9384.0,386.0
40.0,-45.63,-9383.0,385.0
40.0,-45.63,-9382.0,386.0
40.0,-45.63,-9389.0,386.0
40.0,-45.63,-9385.0,386.0
40.0,-45.63,-9389.0,385.0
40.0,-45.63,-9389.0,385.0
40.0,-45.63,-9387.0,385.0
40.0,-45.63,-9398.0,385.0
40.0,-45.63,-9395.0,385.0
40.0,-45.63,-9399.0,385.0
40.0,-45.63,-9388.0,385.0
40.0,-45.63,-9395.0,386.0
40.0,-45.63,-9393.0,385.0
40.0,-45.63,-9401.0,386.0
40.0,-45.63,-9404.0,386.0
40.0,-45.63,-9404.0,386.0
40.0,-45.63,-9406.0,386.0
40.0,-45.63,-9407.0,386.0
40.0,-45.63,-9410.0,386.0
40.0,-45.63,-9405.0,385.0
40.0,-45.63,-9404.0,385.0
40.0,-45.63,-9415.0,385.0
40.0,-45.63,-9407.0,385.0
40.0,-45.63,-9407.0,386.0
40.0,-45.63,-9409.0,385.0
40.0,-45.63,-9404.0,385.0
40.0,-45.63,-9406.0,385.0
40.0,-45.63,-9410.0,386.0
40.0,-45.63,-9415.0,385.0
40.0,-45.63,-9416.0,386.0
40.0,-45.63,-9408.0,385.0
40.0,-45.63,-9408.0,386.0
40.0,-45.63,-9419.0,386.0
30.0,-60.0,-5343.0,338.0
30.0,-59.94,-5347.0,338.0
30.0,-59.94,-5353.0,338.0
30.0,-59.88,-5352.0,338.0
30.0,-59.88,-5353.0,338.0
30.0,-59.88,-5358.0,338.0
30.0,-59.88,-5354.0,338.0
30.0,-59.88,-5354.0,338.0
30.0,-59.88,-5372.0,338.0
30.0,-59.88,-5367.0,338.0
30.0,-59.88,-5362.0,338.0
30.0,-59.88,-5372.0,338.0
30.0,-59.88,-5369.0,338.0
30.0,-59.88,-5366.0,338.0
30.0,-59.88,-5379.0,338.0
30.0,-59.88,-5379.0,338.0
30.0,-59.88,-5379.0,338.0
30.0,-59.88,-5384.0,338.0
30.0,-59.88,-5392.0,338.0
30.0,-59.88,-5396.0,338.0
30.0,-59.88,-5392.0,338.0
30.0,-59.88,-5393.0,338.0
30.0,-59.88,-5400.0,338.0
30.0,-59.88,-5397.0,338.0
30.0,-59.88,-5404.0,338.0
30.0,-59.81,-5414.0,338.0
30.0,-59.75,-5410.0,338.0
30.0,-59.75,-5412.0,338.0
30.0,-59.69,-5416.0,338.0
30.0,-59.69,-5413.0,338.0
30.0,-59.69,-5414.0,338.0
30.0,-59.63,-5418.0,338.0
30.0,-59.63,-5419.0,338.0
30.0,-59.63,-5420.0,338.0
30.0,-59.63,-5427.0,338.0
30.0,-59.63,-5427.0,339.0
30.0,-59.63,-5424.0,338.0
30.0,-59.63,-5429.0,338.0
30.0,-59.63,-5431.0,338.0
30.0,-59.63,-5435.0,337.0
30.0,-59.63,-5440.0,338.0
30.0,-59.63,-5439.0,338.0
30.0,-59.63,-5444.0,338.0
30.0,-59.63,-5448.0,338.0
30.0,-59.63,-5451.0,338.0
30.0,-59.63,-5442.0,337.0
30.0,-59.63,-5444.0,338.0
30.0,-59.63,-5443.0,338.0
30.0,-59.63,-5443.0,338.0
30.0,-59.63,-5443.0,338.0
20.0,-73.69,-1513.0,292.0
20.0,-73.62,-1519.0,291.0
20.0,-73.62,-1508.0,292.0
20.0,-73.56,-1512.0,291.0
20.0,-73.56,-1514.0,291.0
20.0,-73.56,-1519.0,292.0
20.0,-73.56,-1523.0,291.0
20.0,-73.56,-1529.0,291.0
20.0,-73.56,-1526.0,291.0
20.0,-73.56,-1537.0,291.0
20.0,-73.56,-1531.0,291.0
20.0,-73.56,-1536.0,291.0
20.0,-73.56,-1535.0,292.0
20.0,-73.56,-1538.0,291.0
20.0,-73.56,-1537.0,291.0
20.0,-73.56,-1543.0,291.0
20.0,-73.56,-1547.0,291.0
20.0,-73.56,-1543.0,290.0
20.0,-73.56,-1547.0,291.0
20.0,-73.56,-1546.0,291.0
20.0,-73.56,-1550.0,292.0
20.0,-73.56,-1545.0,291.0
20.0,-73.56,-1556.0,292.0
20.0,-73.56,-1554.0,292.0
20.0,-73.56,-1561.0,291.0
20.0,-73.56,-1565.0,291.0
20.0,-73.56,-1561.0,291.0
20.0,-73.56,-1553.0,291.0
20.0,-73.56,-1557.0,291.0
20.0,-73.56,-1563.0,291.0
20.0,-73.56,-1565.0,291.0
20.0,-73.56,-1568.0,291.0
20.0,-73.56,-1574.0,292.0
20.0,-73.56,-1576.0,291.0
20.0,-73.56,-1572.0,291.0
20.0,-73.56,-1575.0,290.0
20.0,-73.56,-1571.0,292.0
20.0,-73.56,-1576.0,291.0
20.0,-73.56,-1585.0,291.0
20.0,-73.56,-1581.0,291.0
20.0,-73.56,-1576.0,292.0
20.0,-73.56,-1580.0,291.0
20.0,-73.56,-1582.0,291.0
20.0,-73.56,-1576.0,292.0
20.0,-73.56,-1591.0,291.0
20.0,-73.56,-1580.0,291.0
20.0,-73.56,-1582.0,291.0
20.0,-73.56,-1579.0,291.0
20.0,-73.56,-1584.0,292.0
20.0,-73.56,-1584.0,291.0
10.0,-85.56,1912.0,247.0
10.0,-85.5,1914.0,248.0
10.0,-85.5,1910.0,248.0
10.0,-85.5,1908.0,247.0
10.0,-85.5,1911.0,248.0
10.0,-85.5,1914.0,247.0
10.0,-85.5,1906.0,247.0
10.0,-85.5,1902.0,247.0
10.0,-85.5,1910.0,248.0
10.0,-85.5,1894.0,247.0
10.0,-85.5,1899.0,248.0
10.0,-85.5,1897.0,247.0
10.0,-85.5,1900.0,247.0
10.0,-85.5,1898.0,249.0
10.0,-85.5,1889.0,248.0
10.0,-85.5,1876.0,248.0
10.0,-85.5,1883.0,248.0
10.0,-85.5,1888.0,248.0
10.0,-85.5,1887.0,248.0
10.0,-85.5,1883.0,248.0
10.0,-85.5,1887.0,247.0
10.0,-85.5,1885.0,248.0
10.0,-85.5,1883.0,248.0
10.0,-85.5,1875.0,248.0
10.0,-85.5,1869.0,247.0
10.0,-85.5,1880.0,248.0
10.0,-85.5,1879.0,248.0
10.0,-85.5,1873.0,247.0
10.0,-85.5,1870.0,247.0
10.0,-85.5,1867.0,248.0
10.0,-85.5,1864.0,248.0
10.0,-85.5,1858.0,247.0
10.0,-85.5,1865.0,248.0
10.0,-85.5,1857.0,247.0
10.0,-85.5,1857.0,249.0
10.0,-85.5,1869.0,248.0
10.0,-85.5,1860.0,248.0
10.0,-85.5,1860.0,248.0
10.0,-85.5,1851.0,248.0
10.0,-85.5,1854.0,248.0
10.0,-85.5,1855.0,247.0
10.0,-85.5,1849.0,247.0
10.0,-85.5,1852.0,248.0
10.0,-85.5,1846.0,248.0
10.0,-85.5,1849.0,247.0
10.0,-85.5,1840.0,247.0
10.0,-85.5,1836.0,248.0
10.0,-85.5,1840.0,247.0
10.0,-85.5,1828.0,247.0
10.0,-85.5,1831.0,247.0
20.0,-73.87,-1720.0,289.0
20.0,-73.87,-1723.0,290.0
20.0,-73.81,-1715.0,290.0
20.0,-73.81,-1719.0,289.0
20.0,-73.81,-1711.0,290.0
20.0,-73.81,-1711.0,289.0
20.0,-73.81,-1726.0,290.0
20.0,-73.81,-1722.0,289.0
20.0,-73.81,-1719.0,291.0
20.0,-73.81,-1716.0,289.0
20.0,-73.81,-1722.0,290.0
20.0,-73.81,-1714.0,290.0
20.0,-73.81,-1717.0,290.0
20.0,-73.81,-1713.0,290.0
20.0,-73.81,-1720.0,290.0
20.0,-73.81,-1721.0,289.0
20.0,-73.81,-1713.0,290.0
20.0,-73.81,-1728.0,290.0
20.0,-73.81,-1718.0,289.0
20.0,-73.81,-1719.0,289.0
20.0,-73.81,-1721.0,289.0
20.0,-73.81,-1715.0,289.0
20.0,-73.81,-1719.0,290.0
20.0,-73.81,-1719.0,289.0
20.0,-73.81,-1722.0,290.0
20.0,-73.81,-1725.0,289.0
20.0,-73.81,-1718.0,289.0
20.0,-73.81,-1723.0,289.0
20.0,-73.81,-1718.0,290.0
20.0,-73.81,-1723.0,290.0
20.0,-73.81,-1720.0,290.0
20.0,-73.81,-1720.0,289.0
20.0,-73.81,-1715.0,289.0
20.0,-73.81,-1710.0,290.0
20.0,-73.81,-1713.0,289.0
20.0,-73.81,-1713.0,289.0
20.0,-73.81,-1734.0,293.0
20.0,-72.75,-2013.0,293.0
20.0,-72.69,-2014.0,293.0
20.0,-72.69,-2004.0,293.0
20.0,-72.62,-2012.0,293.0
20.0,-72.62,-2014.0,293.0
20.0,-72.62,-2011.0,292.0
20.0,-72.56,-2015.0,293.0
20.0,-72.56,-2021.0,293.0
20.0,-72.56,-2011.0,293.0
20.0,-72.56,-2013.0,293.0
20.0,-72.56,-2012.0,292.0
20.0,-72.56,-2018.0,293.0
20.0,-72.56,-2019.0,294.0
30.0,-59.81,-5580.0,335.0
30.0,-59.81,-5582.0,334.0
30.0,-59.81,-5582.0,335.0
30.0,-59.81,-5576.0,335.0
30.0,-59.81,-5581.0,335.0
30.0,-59.81,-5578.0,335.0
30.0,-59.81,-5586.0,335.0
30.0,-59.81,-5584.0,335.0
30.0,-59.81,-5582.0,335.0
30.0,-59.81,-5581.0,335.0
30.0,-59.81,-5580.0,335.0
30.0,-59.81,-5581.0,334.0
30.0,-59.81,-5583.0,334.0
30.0,-59.81,-5581.0,335.0
30.0,-59.81,-5581.0,335.0
30.0,-59.81,-5574.0,335.0
30.0,-59.81,-5572.0,335.0
30.0,-59.81,-5576.0,334.0
30.0,-59.81,-5571.0,334.0
30.0,-59.81,-5572.0,335.0
30.0,-59.81,-5575.0,334.0
30.0,-59.81,-5583.0,335.0
30.0,-59.81,-5571.0,335.0
30.0,-59.81,-5576.0,335.0
30.0,-59.81,-5574.0,335.0
30.0,-59.81,-5571.0,334.0
30.0,-59.81,-5573.0,335.0
30.0,-59.81,-5579.0,335.0
30.0,-59.81,-5580.0,335.0
30.0,-59.81,-5576.0,335.0
30.0,-59.81,-5580.0,335.0
30.0,-59.81,-5571.0,335.0
30.0,-59.81,-5577.0,335.0
30.0,-59.81,-5573.0,335.0
30.0,-59.81,-5579.0,335.0
30.0,-59.81,-5570.0,334.0
30.0,-59.81,-5569.0,335.0
30.0,-59.81,-5573.0,335.0
30.0,-59.81,-5568.0,335.0
30.0,-59.81,-5577.0,335.0
30.0,-59.81,-5580.0,335.0
30.0,-59.81,-5570.0,335.0
30.0,-59.81,-5572.0,335.0
30.0,-59.81,-5575.0,334.0
30.0,-59.81,-5579.0,335.0
30.0,-59.81,-5579.0,335.0
30.0,-59.81,-5577.0,335.0
30.0,-59.81,-5583.0,336.0
30.0,-59.81,-5573.0,335.0
30.0,-59.81,-5576.0,334.0
40.0,-45.56,-9519.0,380.0
40.0,-45.56,-9527.0,381.0
40.0,-45.56,-9530.0,380.0
40.0,-45.56,-9524.0,380.0
40.0,-45.56,-9524.0,381.0
40.0,-45.56,-9522.0,380.0
40.0,-45.56,-9515.0,381.0
40.0,-45.56,-9521.0,380.0
40.0,-45.56,-9522.0,380.0
40.0,-45.56,-9516.0,381.0
40.0,-45.56,-9514.0,381.0
40.0,-45.56,-9514.0,380.0
40.0,-45.56,-9512.0,381.0
40.0,-45.56,-9515.0,381.0
40.0,-45.56,-9514.0,380.0
40.0,-45.56,-9508.0,381.0
40.0,-45.56,-9511.0,381.0
40.0,-45.56,-9516.0,381.0
40.0,-45.56,-9525.0,381.0
40.0,-45.56,-9515.0,381.0
40.0,-45.56,-9504.0,380.0
40.0,-45.56,-9514.0,380.0
40.0,-45.56,-9511.0,381.0
40.0,-45.56,-9510.0,381.0
40.0,-45.56,-9512.0,381.0
40.0,-45.56,-9513.0,380.0
40.0,-45.56,-9506.0,380.0
40.0,-45.56,-9516.0,381.0
40.0,-45.56,-9516.0,381.0
40.0,-45.56,-9508.0,381.0
40.0,-45.56,-9503.0,381.0
40.0,-45.56,-9499.0,381.0
40.0,-45.56,-9509.0,381.0
40.0,-45.56,-9507.0,381.0
40.0,-45.56,-9509.0,381.0
40.0,-45.56,-9507.0,381.0
40.0,-45.56,-9511.0,380.0
40.0,-45.56,-9507.0,381.0
40.0,-45.56,-9502.0,381.0
40.0,-45.56,-9497.0,381.0
40.0,-45.56,-9504.0,380.0
40.0,-45.56,-9502.0,381.0
40.0,-45.56,-9505.0,380.0
40.0,-45.56,-9504.0,381.0
40.0,-45.56,-9512.0,380.0
40.0,-45.56,-9509.0,381.0
40.0,-45.56,-9502.0,381.0
40.0,-45.56,-9501.0,381.0
40.0,-45.56,-9505.0,381.0
40.0,-45.56,-9509.0,381.0
50.0,-31.06,-13492.0,428.0
50.0,-31.06,-13481.0,428.0
50.0,-31.12,-13481.0,428.0
50.0,-31.12,-13477.0,427.0
50.0,-31.12,-13476.0,428.0
50.0,-31.12,-13476.0,428.0
50.0,-31.12,-13468.0,428.0
50.0,-31.12,-13464.0,427.0
50.0,-31.12,-13462.0,428.0
50.0,-31.12,-13462.0,428.0
50.0,-31.12,-13458.0,428.0
50.0,-31.12,-13462.0,428.0
50.0,-31.12,-13467.0,428.0
50.0,-31.12,-13468.0,427.0
50.0,-31.12,-13452.0,427.0
50.0,-31.12,-13467.0,428.0
50.0,-31.12,-13463.0,428.0
50.0,-31.12,-13466.0,429.0
50.0,-31.12,-13471.0,427.0
50.0,-31.12,-13467.0,428.0
50.0,-31.12,-13465.0,428.0
50.0,-31.12,-13468.0,428.0
50.0,-31.12,-13461.0,428.0
50.0,-31.12,-13457.0,428.0
50.0,-31.12,-13464.0,427.0
50.0,-31.12,-13463.0,428.0
50.0,-31.12,-13458.0,428.0
50.0,-31.12,-13464.0,428.0
50.0,-31.12,-13458.0,428.0
50.0,-31.12,-13458.0,428.0
50.0,-31.12,-13467.0,428.0
50.0,-31.12,-13460.0,428.0
50.0,-31.12,-13457.0,428.0
50.0,-31.12,-13462.0,428.0
50.0,-31.12,-13465.0,428.0
50.0,-31.12,-13459.0,428.0
50.0,-31.12,-13456.0,428.0
50.0,-31.12,-13460.0,428.0
50.0,-31.12,-13456.0,428.0
50.0,-31.12,-13453.0,428.0
50.0,-31.12,-13458.0,428.0
50.0,-31.12,-13454.0,428.0
50.0,-31.12,-13454.0,428.0
50.0,-31.12,-13456.0,428.0
50.0,-31.12,-13451.0,428.0
50.0,-31.12,-13448.0,429.0
50.0,-31.12,-13447.0,428.0
50.0,-31.12,-13451.0,428.0
50.0,-31.12,-13448.0,428.0
50.0,-31.12,-13450.0,428.0
60.0,-17.5,-17129.0,472.0
60.0,-17.5,-17129.0,473.0
60.0,-17.5,-17123.0,473.0
60.0,-17.5,-17123.0,473.0
60.0,-17.5,-17116.0,473.0
60.0,-17.5,-17118.0,473.0
60.0,-17.5,-17113.0,473.0
60.0,-17.5,-17115.0,472.0
60.0,-17.5,-17120.0,472.0
60.0,-17.5,-17126.0,472.0
60.0,-17.5,-17114.0,472.0
60.0,-17.31,-17154.0,473.0
60.0,-17.31,-17152.0,473.0
60.0,-17.31,-17149.0,473.0
60.0,-17.31,-17152.0,473.0
60.0,-17.31,-17148.0,473.0
60.0,-17.31,-17145.0,474.0
60.0,-17.31,-17147.0,473.0
60.0,-17.31,-17137.0,473.0
60.0,-17.31,-17139.0,472.0
60.0,-17.31,-17140.0,472.0
60.0,-17.31,-17143.0,473.0
60.0,-17.31,-17141.0,473.0
60.0,-17.31,-17136.0,473.0
60.0,-17.31,-17145.0,473.0
60.0,-17.31,-17141.0,473.0
60.0,-17.31,-17150.0,473.0
60.0,-17.31,-17143.0,473.0
60.0,-17.31,-17139.0,473.0
60.0,-17.31,-17140.0,473.0
60.0,-17.31,-17127.0,472.0
60.0,-17.31,-17128.0,473.0
60.0,-17.31,-17128.0,474.0
60.0,-17.31,-17133.0,473.0
60.0,-17.31,-17132.0,473.0
60.0,-17.31,-17137.0,473.0
60.0,-17.31,-17136.0,473.0
60.0,-17.31,-17142.0,473.0
60.0,-17.31,-17129.0,473.0
60.0,-17.31,-17127.0,473.0
60.0,-17.31,-17132.0,473.0
60.0,-17.31,-17129.0,473.0
60.0,-17.31,-17129.0,473.0
60.0,-17.31,-17132.0,473.0
60.0,-17.31,-17131.0,474.0
60.0,-17.31,-17130.0,473.0
60.0,-17.31,-17124.0,473.0
60.0,-17.31,-17133.0,473.0
60.0,-17.31,-17138.0,473.0
60.0,-17.31,-17129.0,473.0
70.0,-3.75,-20265.0,515.0
70.0,-3.75,-20264.0,515.0
70.0,-3.75,-20264.0,514.0
70.0,-3.75,-20268.0,515.0
70.0,-3.75,-20256.0,515.0
70.0,-3.75,-20254.0,515.0
70.0,-3.75,-20260.0,515.0
70.0,-3.75,-20238.0,514.0
70.0,-3.75,-20239.0,515.0
70.0,-3.75,-20233.0,514.0
70.0,-3.75,-20235.0,515.0
70.0,-3.75,-20225.0,515.0
70.0,-3.75,-20221.0,515.0
70.0,-3.75,-20217.0,516.0
70.0,-3.75,-20219.0,515.0
70.0,-3.75,-20222.0,516.0
70.0,-3.75,-20214.0,515.0
70.0,-3.75,-20216.0,515.0
70.0,-3.75,-20209.0,515.0
70.0,-3.75,-20212.0,515.0
70.0,-3.75,-20209.0,514.0
70.0,-3.75,-20215.0,515.0
70.0,-3.75,-20210.0,515.0
70.0,-3.75,-20202.0,515.0
70.0,-3.75,-20203.0,515.0
70.0,-3.75,-20194.0,514.0
70.0,-3.75,-20200.0,515.0
70.0,-3.75,-20199.0,515.0
70.0,-3.75,-20200.0,515.0
70.0,-3.75,-20196.0,515.0
70.0,-3.75,-20193.0,515.0
70.0,-3.75,-20198.0,515.0
70.0,-3.75,-20192.0,515.0
70.0,-3.75,-20194.0,515.0
70.0,-3.75,-20195.0,515.0
70.0,-3.75,-20189.0,516.0
70.0,-3.75,-20196.0,515.0
70.0,-3.75,-20187.0,515.0
70.0,-3.75,-20194.0,515.0
70.0,-3.75,-20186.0,515.0
70.0,-3.75,-20192.0,515.0
70.0,-3.75,-20185.0,515.0
70.0,-3.75,-20188.0,515.0
70.0,-3.75,-20185.0,515.0
70.0,-3.75,-20186.0,515.0
70.0,-3.75,-20186.0,515.0
70.0,-3.75,-20187.0,514.0
70.0,-3.75,-20187.0,515.0
70.0,-3.75,-20186.0,515.0
70.0,-3.75,-20179.0,515.0
70.0,-3.75,-20168.0,515.0
70.0,-3.75,-20168.0,515.0
70.0,-3.75,-20163.0,515.0
70.0,-3.75,-20165.0,514.0
70.0,-3.75,-20156.0,515.0
70.0,-3.75,-20166.0,515.0
70.0,-3.75,-20155.0,514.0
70.0,-3.75,-20165.0,515.0
70.0,-3.75,-20163.0,515.0
70.0,-3.75,-20155.0,515.0
70.0,-3.75,-20153.0,515.0
70.0,-3.75,-20161.0,514.0
70.0,-3.75,-20155.0,515.0
70.0,-3.75,-20156.0,514.0
70.0,-3.75,-20152.0,515.0
70.0,-3.75,-20151.0,515.0
70.0,-3.75,-20141.0,515.0
70.0,-3.75,-20141.0,515.0
70.0,-3.75,-20149.0,515.0
70.0,-3.75,-20143.0,515.0
70.0,-3.75,-20156.0,514.0
70.0,-3.75,-20145.0,515.0
70.0,-3.75,-20142.0,515.0
70.0,-3.75,-20151.0,515.0
70.0,-3.75,-20149.0,515.0
70.0,-3.75,-20147.0,515.0
70.0,-3.75,-20145.0,515.0
70.0,-3.75,-20151.0,514.0
70.0,-3.75,-20150.0,515.0
70.0,-3.75,-20147.0,515.0
70.0,-3.75,-20138.0,515.0
70.0,-3.75,-20144.0,515.0
70.0,-3.75,-20136.0,515.0
70.0,-3.75,-20133.0,514.0
70.0,-3.75,-20133.0,515.0
70.0,-3.75,-20139.0,514.0
70.0,-3.75,-20135.0,514.0
70.0,-3.75,-20136.0,516.0
70.0,-3.75,-20138.0,515.0
70.0,-3.75,-20136.0,515.0
70.0,-3.75,-20136.0,515.0
70.0,-3.75,-20139.0,515.0
70.0,-3.75,-20132.0,515.0
70.0,-3.75,-20123.0,515.0
70.0,-3.75,-20125.0,515.0
70.0,-3.75,-20133.0,515.0
70.0,-3.75,-20129.0,515.0
70.0,-3.75,-20139.0,515.0
70.0,-3.75,-20133.0,515.0
70.0,-3.75,-20130.0,515.0
60.0,-16.44,-17045.0,476.0
60.0,-16.44,-17043.0,476.0
60.0,-16.44,-17048.0,477.0
60.0,-16.44,-17044.0,476.0
60.0,-16.44,-17053.0,477.0
60.0,-16.44,-17052.0,476.0
60.0,-16.44,-17053.0,476.0
60.0,-16.44,-17055.0,476.0
60.0,-16.44,-17054.0,477.0
60.0,-16.44,-17062.0,477.0
60.0,-16.44,-17058.0,477.0
60.0,-16.44,-17064.0,476.0
60.0,-16.44,-17062.0,476.0
60.0,-16.44,-17066.0,476.0
60.0,-16.44,-17060.0,477.0
60.0,-16.44,-17066.0,476.0
60.0,-16.44,-17066.0,476.0
60.0,-16.44,-17070.0,477.0
60.0,-16.44,-17078.0,477.0
60.0,-16.44,-17081.0,477.0
60.0,-16.44,-17076.0,476.0
60.0,-16.44,-17077.0,477.0
60.0,-16.44,-17084.0,477.0
60.0,-16.44,-17082.0,476.0
60.0,-16.44,-17073.0,476.0
60.0,-16.44,-17084.0,476.0
60.0,-16.44,-17090.0,477.0
60.0,-16.44,-17087.0,477.0
60.0,-16.44,-17087.0,477.0
60.0,-16.44,-17087.0,477.0
60.0,-16.44,-17082.0,476.0
60.0,-16.44,-17090.0,476.0
60.0,-16.44,-17094.0,476.0
60.0,-16.44,-17093.0,476.0
60.0,-16.44,-17092.0,477.0
60.0,-16.44,-17093.0,476.0
60.0,-16.44,-17098.0,477.0
60.0,-16.44,-17089.0,476.0
60.0,-16.44,-17090.0,477.0
60.0,-16.44,-17094.0,476.0
60.0,-16.44,-17096.0,477.0
60.0,-16.44,-17093.0,476.0
60.0,-16.44,-17092.0,476.0
60.0,-16.44,-17097.0,477.0
60.0,-16.44,-17101.0,477.0
60.0,-16.44,-17096.0,477.0
60.0,-16.44,-17091.0,477.0
60.0,-16.44,-17087.0,477.0
60.0,-16.44,-17093.0,477.0
60.0,-16.44,-17100.0,476.0
50.0,-30.56,-13464.0,433.0
50.0,-30.56,-13473.0,433.0
50.0,-30.56,-13474.0,433.0
50.0,-30.56,-13476.0,433.0
50.0,-30.56,-13479.0,433.0
50.0,-30.56,-13481.0,433.0
50.0,-30.56,-13473.0,433.0
50.0,-30.56,-13473.0,433.0
50.0,-30.56,-13486.0,433.0
50.0,-30.56,-13490.0,433.0
50.0,-30.56,-13490.0,433.0
50.0,-30.5,-13503.0,433.0
50.0,-30.5,-13509.0,433.0
50.0,-30.5,-13513.0,433.0
50.0,-30.5,-13520.0,434.0
50.0,-30.5,-13514.0,433.0
50.0,-30.5,-13511.0,434.0
50.0,-30.5,-13520.0,433.0
50.0,-30.5,-13521.0,433.0
50.0,-30.5,-13527.0,433.0
50.0,-30.5,-13527.0,433.0
50.0,-30.5,-13524.0,433.0
50.0,-30.5,-13523.0,433.0
50.0,-30.5,-13525.0,433.0
50.0,-30.5,-13523.0,433.0
50.0,-30.5,-13539.0,433.0
50.0,-30.5,-13531.0,434.0
50.0,-30.5,-13528.0,433.0
50.0,-30.5,-13528.0,433.0
50.0,-30.5,-13534.0,433.0
50.0,-30.5,-13536.0,433.0
50.0,-30.5,-13538.0,434.0
50.0,-30.5,-13536.0,432.0
50.0,-30.5,-13539.0,433.0
50.0,-30.5,-13549.0,433.0
50.0,-30.5,-13546.0,433.0
50.0,-30.5,-13551.0,433.0
50.0,-30.5,-13537.0,433.0
50.0,-30.5,-13542.0,433.0
50.0,-30.5,-13547.0,433.0
50.0,-30.5,-13546.0,433.0
50.0,-30.5,-13553.0,433.0
50.0,-30.5,-13547.0,434.0
50.0,-30.5,-13543.0,433.0
50.0,-30.5,-13545.0,433.0
50.0,-30.5,-13547.0,433.0
50.0,-30.5,-13553.0,433.0
50.0,-30.5,-13546.0,433.0
50.0,-30.5,-13552.0,434.0
50.0,-30.5,-13556.0,434.0
40.0,-45.56,-9425.0,386.0
40.0,-45.56,-9425.0,385.0
40.0,-45.56,-9427.0,386.0
40.0,-45.56,-9435.0,385.0
40.0,-45.56,-9443.0,386.0
40.0,-45.56,-9436.0,385.0
40.0,-45.56,-9443.0,386.0
40.0,-45.56,-9438.0,386.0
40.0,-45.56,-9450.0,385.0
40.0,-45.56,-9452.0,385.0
40.0,-45.56,-9450.0,385.0
40.0,-45.56,-9448.0,385.0
40.0,-45.56,-9451.0,385.0
40.0,-45.56,-9455.0,385.0
40.0,-45.56,-9457.0,385.0
40.0,-45.56,-9459.0,385.0
40.0,-45.56,-9467.0,385.0
40.0,-45.56,-9463.0,386.0
40.0,-45.56,-9471.0,385.0
40.0,-45.56,-9473.0,386.0
40.0,-45.56,-9477.0,385.0
40.0,-45.56,-9476.0,385.0
40.0,-45.56,-9477.0,385.0
