Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.94,-8154.0,433.0
50.0,-29.94,-8122.0,433.0
50.0,-29.94,-8100.0,433.0
50.0,-29.94,-8080.0,433.0
50.0,-29.94,-8068.0,433.0
50.0,-29.94,-8044.0,433.0
50.0,-29.94,-8038.0,433.0
50.0,-29.94,-8021.0,433.0
50.0,-29.94,-8014.0,433.0
50.0,-29.94,-8003.0,433.0
50.0,-29.94,-8003.0,433.0
50.0,-29.94,-7982.0,433.0
50.0,-29.94,-7980.0,433.0
50.0,-29.94,-7972.0,433.0
50.0,-29.94,-7966.0,433.0
50.0,-29.94,-7956.0,433.0
50.0,-29.94,-7946.0,433.0
50.0,-29.94,-7946.0,434.0
50.0,-29.94,-7944.0,433.0
50.0,-29.94,-7938.0,433.0
50.0,-29.94,-7941.0,433.0
50.0,-29.94,-7935.0,433.0
50.0,-29.94,-7935.0,434.0
50.0,-29.94,-7923.0,433.0
50.0,-29.94,-7927.0,433.0
50.0,-29.94,-7919.0,433.0
50.0,-29.94,-7924.0,433.0
50.0,-29.94,-7913.0,433.0
50.0,-29.94,-7912.0,434.0
50.0,-29.94,-7907.0,433.0
50.0,-29.94,-7905.0,433.0
50.0,-29.94,-7899.0,433.0
50.0,-29.94,-7900.0,433.0
50.0,-29.94,-7899.0,433.0
50.0,-29.94,-7895.0,433.0
50.0,-29.94,-7889.0,433.0
50.0,-29.94,-7893.0,433.0
40.0,-44.88,-3509.0,385.0
40.0,-44.88,-3389.0,385.0
40.0,-44.88,-3299.0,385.0
40.0,-44.88,-3245.0,385.0
40.0,-44.88,-3188.0,385.0
40.0,-44.88,-3149.0,385.0
40.0,-44.88,-3110.0,385.0
40.0,-44.88,-3085.0,386.0
40.0,-44.88,-3054.0,385.0
40.0,-44.88,-3042.0,385.0
40.0,-44.88,-3020.0,385.0
40.0,-44.88,-3005.0,385.0
40.0,-44.88,-3000.0,385.0
40.0,-44.88,-2983.0,385.0
40.0,-44.88,-2977.0,385.0
40.0,-44.88,-2964.0,385.0
40.0,-44.88,-2955.0,385.0
40.0,-44.88,-2937.0,385.0
40.0,-44.88,-2933.0,385.0
40.0,-44.88,-2929.0,385.0
40.0,-44.88,-2924.0,385.0
40.0,-44.88,-2922.0,385.0
40.0,-44.88,-2911.0,385.0
40.0,-44.88,-2901.0,385.0
40.0,-44.88,-2898.0,385.0
40.0,-44.88,-2891.0,385.0
40.0,-44.88,-2879.0,385.0
40.0,-44.88,-2873.0,385.0
40.0,-44.88,-2877.0,385.0
40.0,-44.88,-2872.0,385.0
40.0,-44.88,-2867.0,385.0
40.0,-44.88,-2872.0,385.0
40.0,-44.88,-2858.0,385.0
40.0,-44.88,-2856.0,386.0
40.0,-44.88,-2853.0,385.0
40.0,-44.88,-2857.0,385.0
40.0,-44.88,-2853.0,385.0
40.0,-44.88,-2848.0,385.0
40.0,-44.88,-2843.0,385.0
40.0,-44.88,-2843.0,385.0
40.0,-44.88,-2837.0,385.0
40.0,-44.88,-2834.0,385.0
40.0,-44.88,-2838.0,385.0
40.0,-44.88,-2832.0,385.0
40.0,-44.88,-2832.0,385.0
40.0,-44.88,-2824.0,385.0
40.0,-44.88,-2830.0,385.0
40.0,-44.88,-2832.0,385.0
40.0,-44.88,-2827.0,385.0
40.0,-44.88,-2823.0,385.0
30.0,-59.38,68.0,336.0
30.0,-59.31,100.0,337.0
30.0,-59.31,117.0,336.0
30.0,-59.25,134.0,336.0
30.0,-59.25,151.0,336.0
30.0,-59.25,166.0,336.0
30.0,-59.25,165.0,336.0
30.0,-59.25,176.0,336.0
30.0,-59.25,178.0,336.0
30.0,-59.25,190.0,336.0
30.0,-59.25,191.0,336.0
30.0,-59.25,195.0,336.0
30.0,-59.25,196.0,336.0
30.0,-59.25,191.0,336.0
30.0,-59.25,211.0,336.0
30.0,-59.25,211.0,336.0
30.0,-59.25,220.0,336.0
30.0,-59.25,213.0,336.0
30.0,-59.25,212.0,336.0
30.0,-59.25,216.0,336.0
30.0,-59.25,219.0,336.0
30.0,-59.25,217.0,336.0
30.0,-59.25,227.0,336.0
30.0,-59.25,221.0,336.0
30.0,-59.25,215.0,336.0
30.0,-59.25,219.0,336.0
30.0,-59.25,224.0,336.0
30.0,-59.25,221.0,336.0
30.0,-59.25,216.0,336.0
30.0,-59.25,225.0,336.0
30.0,-59.25,222.0,336.0
30.0,-59.25,230.0,336.0
30.0,-59.25,232.0,336.0
30.0,-59.25,235.0,336.0
30.0,-59.25,240.0,336.0
30.0,-59.25,235.0,336.0
30.0,-59.25,235.0,336.0
30.0,-59.25,239.0,336.0
30.0,-59.25,233.0,336.0
30.0,-59.25,234.0,336.0
30.0,-59.25,229.0,336.0
30.0,-59.25,236.0,336.0
30.0,-59.25,238.0,336.0
30.0,-59.25,242.0,336.0
30.0,-59.25,245.0,336.0
30.0,-59.25,242.0,336.0
30.0,-59.25,236.0,336.0
30.0,-59.25,240.0,336.0
30.0,-59.25,240.0,336.0
30.0,-59.25,241.0,336.0
20.0,-72.87,2453.0,289.0
20.0,-72.81,2448.0,290.0
20.0,-72.81,2447.0,289.0
20.0,-72.75,2439.0,289.0
20.0,-72.75,2440.0,290.0
20.0,-72.69,2435.0,289.0
20.0,-72.69,2437.0,290.0
20.0,-72.69,2437.0,290.0
20.0,-72.69,2435.0,290.0
20.0,-72.69,2428.0,289.0
20.0,-72.69,2430.0,289.0
20.0,-72.69,2424.0,290.0
20.0,-72.69,2428.0,289.0
20.0,-72.69,2422.0,290.0
20.0,-72.69,2422.0,290.0
20.0,-72.69,2413.0,289.0
20.0,-72.69,2422.0,290.0
20.0,-72.69,2416.0,290.0
20.0,-72.69,2428.0,289.0
20.0,-72.69,2432.0,290.0
20.0,-72.69,2420.0,289.0
20.0,-72.69,2416.0,290.0
20.0,-72.69,2423.0,290.0
20.0,-72.69,2423.0,289.0
20.0,-72.69,2425.0,289.0
20.0,-72.69,2420.0,289.0
20.0,-72.69,2423.0,289.0
20.0,-72.69,2425.0,289.0
20.0,-72.69,2417.0,289.0
20.0,-72.69,2418.0,289.0
20.0,-72.69,2417.0,290.0
20.0,-72.69,2424.0,289.0
20.0,-72.69,2424.0,289.0
20.0,-72.69,2419.0,290.0
20.0,-72.69,2425.0,289.0
20.0,-72.69,2425.0,289.0
20.0,-72.69,2430.0,289.0
20.0,-72.69,2419.0,289.0
20.0,-72.69,2411.0,289.0
20.0,-72.69,2404.0,289.0
20.0,-72.69,2414.0,289.0
20.0,-72.69,2420.0,290.0
20.0,-72.69,2413.0,290.0
20.0,-72.69,2409.0,289.0
20.0,-72.69,2422.0,289.0
20.0,-72.69,2417.0,289.0
20.0,-72.69,2424.0,289.0
20.0,-72.69,2418.0,290.0
20.0,-72.69,2412.0,289.0
20.0,-72.69,2418.0,290.0
10.0,-85.12,4505.0,244.0
10.0,-85.06,4492.0,244.0
10.0,-85.0,4489.0,244.0
10.0,-85.0,4485.0,244.0
10.0,-84.94,4487.0,244.0
10.0,-84.94,4472.0,244.0
10.0,-84.94,4470.0,244.0
10.0,-84.94,4467.0,244.0
10.0,-84.94,4455.0,244.0
10.0,-84.94,4449.0,244.0
10.0,-84.94,4445.0,244.0
10.0,-84.94,4434.0,244.0
10.0,-84.94,4430.0,244.0
10.0,-84.94,4430.0,244.0
10.0,-84.94,4424.0,244.0
10.0,-84.94,4421.0,244.0
10.0,-84.94,4421.0,244.0
10.0,-84.94,4409.0,244.0
10.0,-84.94,4404.0,244.0
10.0,-84.94,4406.0,244.0
10.0,-84.94,4406.0,244.0
10.0,-84.94,4403.0,244.0
10.0,-84.94,4399.0,244.0
10.0,-84.94,4394.0,244.0
10.0,-84.94,4395.0,244.0
10.0,-84.94,4382.0,245.0
10.0,-84.94,4375.0,244.0
10.0,-84.94,4375.0,244.0
10.0,-84.94,4372.0,244.0
10.0,-84.94,4370.0,244.0
10.0,-84.94,4373.0,244.0
10.0,-84.94,4372.0,244.0
10.0,-84.94,4365.0,244.0
10.0,-84.94,4369.0,244.0
10.0,-84.94,4373.0,244.0
10.0,-84.94,4369.0,244.0
10.0,-84.94,4359.0,244.0
10.0,-84.94,4353.0,245.0
10.0,-84.94,4363.0,244.0
10.0,-84.94,4358.0,244.0
10.0,-84.94,4353.0,244.0
10.0,-84.94,4347.0,244.0
10.0,-84.94,4359.0,244.0
10.0,-84.94,4348.0,244.0
10.0,-84.94,4346.0,244.0
10.0,-84.94,4347.0,244.0
10.0,-84.94,4338.0,244.0
10.0,-84.94,4347.0,244.0
10.0,-84.94,4346.0,244.0
10.0,-84.94,4345.0,244.0
20.0,-72.69,2268.0,288.0
20.0,-72.69,2287.0,288.0
20.0,-72.69,2280.0,288.0
20.0,-72.69,2289.0,288.0
20.0,-72.69,2306.0,288.0
20.0,-72.69,2316.0,288.0
20.0,-72.69,2320.0,288.0
20.0,-72.69,2321.0,288.0
20.0,-72.69,2323.0,288.0
20.0,-72.69,2321.0,288.0
20.0,-72.69,2325.0,288.0
20.0,-72.69,2334.0,288.0
20.0,-72.69,2329.0,288.0
20.0,-72.69,2340.0,288.0
20.0,-72.69,2339.0,288.0
20.0,-72.69,2342.0,288.0
20.0,-72.69,2335.0,288.0
20.0,-72.69,2345.0,288.0
20.0,-72.69,2351.0,288.0
20.0,-72.69,2345.0,288.0
20.0,-72.69,2350.0,288.0
20.0,-72.69,2353.0,288.0
20.0,-72.69,2357.0,288.0
20.0,-72.69,2357.0,288.0
20.0,-72.69,2354.0,288.0
20.0,-72.69,2348.0,288.0
20.0,-72.69,2344.0,288.0
20.0,-72.69,2350.0,288.0
20.0,-72.69,2347.0,288.0
20.0,-72.69,2356.0,288.0
20.0,-72.69,2357.0,288.0
20.0,-72.69,2352.0,288.0
20.0,-72.69,2352.0,288.0
20.0,-72.69,2352.0,288.0
20.0,-72.69,2347.0,288.0
20.0,-72.69,2362.0,288.0
20.0,-72.69,2359.0,288.0
20.0,-72.69,2353.0,288.0
20.0,-72.69,2352.0,288.0
20.0,-72.69,2352.0,288.0
20.0,-72.69,2363.0,288.0
20.0,-72.69,2357.0,288.0
20.0,-72.69,2362.0,288.0
20.0,-72.69,2352.0,288.0
20.0,-72.69,2361.0,288.0
20.0,-72.69,2358.0,289.0
20.0,-72.69,2361.0,288.0
20.0,-72.69,2362.0,288.0
20.0,-72.69,2357.0,288.0
20.0,-72.69,2348.0,288.0
30.0,-59.13,282.0,333.0
30.0,-59.13,293.0,333.0
30.0,-59.13,302.0,334.0
30.0,-59.13,303.0,333.0
30.0,-59.13,319.0,334.0
30.0,-59.13,330.0,334.0
30.0,-59.13,337.0,334.0
30.0,-59.13,349.0,334.0
30.0,-59.13,358.0,334.0
30.0,-59.13,364.0,334.0
30.0,-59.13,366.0,334.0
30.0,-59.13,377.0,333.0
30.0,-59.13,377.0,334.0
30.0,-59.13,387.0,334.0
30.0,-59.13,398.0,334.0
30.0,-59.13,404.0,333.0
30.0,-59.13,411.0,333.0
30.0,-59.13,407.0,333.0
30.0,-59.13,419.0,334.0
30.0,-59.13,419.0,334.0
30.0,-59.13,424.0,334.0
30.0,-59.13,438.0,334.0
30.0,-59.13,434.0,334.0
30.0,-59.13,439.0,334.0
30.0,-59.13,446.0,334.0
30.0,-59.13,435.0,334.0
30.0,-59.13,436.0,334.0
30.0,-59.13,443.0,334.0
30.0,-59.13,454.0,334.0
30.0,-59.13,451.0,333.0
30.0,-59.13,450.0,334.0
30.0,-59.13,447.0,333.0
30.0,-59.13,448.0,334.0
30.0,-59.13,455.0,334.0
30.0,-59.13,448.0,334.0
30.0,-59.13,459.0,333.0
30.0,-59.13,458.0,334.0
30.0,-59.13,461.0,334.0
30.0,-59.13,466.0,334.0
30.0,-59.13,460.0,333.0
30.0,-59.13,466.0,334.0
30.0,-59.13,462.0,334.0
30.0,-59.13,460.0,334.0
30.0,-59.13,463.0,333.0
30.0,-59.13,467.0,334.0
30.0,-59.13,472.0,334.0
30.0,-59.13,468.0,334.0
30.0,-59.13,469.0,334.0
30.0,-59.13,473.0,334.0
30.0,-59.13,477.0,334.0
40.0,-44.94,-2124.0,380.0
40.0,-44.94,-2132.0,381.0
40.0,-44.94,-2144.0,381.0
40.0,-44.94,-2148.0,381.0
40.0,-44.94,-2148.0,381.0
40.0,-44.94,-2149.0,381.0
40.0,-44.94,-2152.0,381.0
40.0,-44.94,-2145.0,381.0
40.0,-44.94,-2144.0,380.0
40.0,-44.94,-2144.0,381.0
40.0,-44.94,-2138.0,381.0
40.0,-44.94,-2130.0,380.0
40.0,-44.94,-2130.0,381.0
40.0,-44.94,-2122.0,381.0
40.0,-44.94,-2118.0,381.0
40.0,-44.94,-2126.0,381.0
40.0,-44.94,-2119.0,381.0
40.0,-44.94,-2116.0,381.0
40.0,-44.94,-2112.0,381.0
40.0,-44.94,-2113.0,380.0
40.0,-44.94,-2110.0,381.0
40.0,-44.94,-2110.0,381.0
40.0,-44.94,-2108.0,381.0
40.0,-44.94,-2109.0,380.0
40.0,-44.94,-2111.0,381.0
40.0,-44.94,-2094.0,381.0
40.0,-44.94,-2103.0,380.0
40.0,-44.94,-2109.0,380.0
40.0,-44.94,-2111.0,381.0
40.0,-44.94,-2109.0,381.0
40.0,-44.94,-2108.0,381.0
40.0,-44.94,-2104.0,381.0
40.0,-44.94,-2095.0,381.0
40.0,-44.94,-2090.0,381.0
40.0,-44.94,-2090.0,381.0
40.0,-44.94,-2086.0,381.0
40.0,-44.94,-2088.0,381.0
40.0,-44.94,-2092.0,380.0
40.0,-44.94,-2084.0,381.0
40.0,-44.94,-2084.0,381.0
40.0,-44.94,-2088.0,381.0
40.0,-44.94,-2085.0,381.0
40.0,-44.94,-2087.0,380.0
40.0,-44.94,-2084.0,380.0
40.0,-44.94,-2087.0,381.0
40.0,-44.94,-2079.0,381.0
40.0,-44.94,-2079.0,381.0
40.0,-44.94,-2076.0,380.0
40.0,-44.94,-2079.0,381.0
40.0,-44.94,-2077.0,381.0
50.0,-30.94,-6430.0,427.0
50.0,-31.0,-6468.0,427.0
50.0,-31.0,-6525.0,427.0
50.0,-31.06,-6554.0,427.0
50.0,-31.06,-6587.0,427.0
50.0,-31.06,-6609.0,427.0
50.0,-31.06,-6631.0,427.0
50.0,-31.06,-6635.0,427.0
50.0,-31.06,-6647.0,427.0
50.0,-31.06,-6659.0,427.0
50.0,-31.06,-6669.0,427.0
50.0,-31.06,-6669.0,427.0
50.0,-31.06,-6675.0,427.0
50.0,-31.06,-6680.0,427.0
50.0,-31.06,-6681.0,427.0
50.0,-31.06,-6682.0,427.0
50.0,-31.06,-6689.0,427.0
50.0,-31.06,-6701.0,427.0
50.0,-31.06,-6700.0,427.0
50.0,-31.06,-6698.0,427.0
50.0,-31.06,-6694.0,427.0
50.0,-31.06,-6695.0,427.0
50.0,-31.06,-6697.0,427.0
50.0,-31.06,-6682.0,427.0
50.0,-31.06,-6689.0,427.0
50.0,-31.06,-6700.0,427.0
50.0,-31.06,-6702.0,427.0
50.0,-31.06,-6708.0,426.0
50.0,-31.06,-6709.0,427.0
50.0,-31.06,-6696.0,427.0
50.0,-31.06,-6707.0,427.0
50.0,-31.06,-6720.0,427.0
50.0,-31.06,-6709.0,427.0
50.0,-31.06,-6719.0,427.0
50.0,-31.06,-6712.0,427.0
50.0,-31.06,-6709.0,427.0
50.0,-31.06,-6716.0,427.0
50.0,-31.06,-6712.0,427.0
50.0,-31.06,-6718.0,427.0
50.0,-31.06,-6718.0,427.0
50.0,-31.06,-6708.0,427.0
50.0,-31.06,-6715.0,427.0
50.0,-31.06,-6713.0,427.0
50.0,-31.06,-6715.0,427.0
50.0,-31.06,-6711.0,427.0
50.0,-31.06,-6707.0,427.0
50.0,-31.06,-6716.0,427.0
50.0,-31.06,-6719.0,427.0
50.0,-31.06,-6715.0,427.0
50.0,-31.06,-6714.0,427.0
60.0,-16.75,-11362.0,473.0
60.0,-16.81,-11508.0,473.0
60.0,-16.81,-11589.0,473.0
60.0,-16.87,-11689.0,473.0
60.0,-16.87,-11743.0,473.0
60.0,-16.94,-11825.0,473.0
60.0,-16.94,-11857.0,473.0
60.0,-16.94,-11910.0,473.0
60.0,-16.94,-11964.0,473.0
60.0,-16.94,-11995.0,472.0
60.0,-16.94,-12018.0,473.0
60.0,-16.94,-12029.0,473.0
60.0,-16.94,-12060.0,473.0
60.0,-16.94,-12068.0,473.0
60.0,-16.94,-12088.0,473.0
60.0,-16.94,-12107.0,473.0
60.0,-16.94,-12110.0,472.0
60.0,-16.94,-12116.0,473.0
60.0,-16.94,-12124.0,473.0
60.0,-16.94,-12139.0,473.0
60.0,-16.94,-12139.0,473.0
60.0,-16.94,-12147.0,473.0
60.0,-16.94,-12151.0,473.0
60.0,-16.94,-12165.0,473.0
60.0,-16.94,-12163.0,473.0
60.0,-16.94,-12167.0,473.0
60.0,-16.94,-12174.0,473.0
60.0,-16.94,-12175.0,473.0
60.0,-16.94,-12184.0,473.0
60.0,-16.94,-12181.0,473.0
60.0,-16.94,-12191.0,473.0
60.0,-16.94,-12195.0,473.0
60.0,-16.94,-12203.0,473.0
60.0,-16.94,-12206.0,473.0
60.0,-16.94,-12213.0,473.0
60.0,-16.94,-12207.0,473.0
60.0,-16.94,-12212.0,473.0
60.0,-16.94,-12210.0,473.0
60.0,-16.94,-12214.0,472.0
60.0,-16.94,-12205.0,473.0
60.0,-16.94,-12213.0,473.0
60.0,-16.94,-12208.0,473.0
60.0,-16.94,-12195.0,473.0
60.0,-16.94,-12203.0,473.0
60.0,-16.94,-12211.0,473.0
60.0,-16.94,-12212.0,473.0
60.0,-16.94,-12214.0,473.0
60.0,-16.94,-12214.0,473.0
60.0,-16.94,-12220.0,473.0
60.0,-16.94,-12211.0,473.0
70.0,-3.31,-16137.0,515.0
70.0,-3.38,-16231.0,515.0
70.0,-3.38,-16346.0,516.0
70.0,-3.44,-16418.0,516.0
70.0,-3.44,-16497.0,515.0
70.0,-3.44,-16537.0,515.0
70.0,-3.44,-16617.0,516.0
70.0,-3.44,-16640.0,515.0
70.0,-3.44,-16689.0,516.0
70.0,-3.44,-16720.0,515.0
70.0,-3.44,-16738.0,515.0
70.0,-3.44,-16771.0,515.0
70.0,-3.44,-16787.0,516.0
70.0,-3.44,-16814.0,516.0
70.0,-3.44,-16826.0,516.0
70.0,-3.31,-16866.0,516.0
70.0,-3.31,-16880.0,516.0
70.0,-3.31,-16899.0,516.0
70.0,-3.31,-16906.0,516.0
70.0,-3.31,-16921.0,516.0
70.0,-3.31,-16945.0,516.0
70.0,-3.31,-16940.0,516.0
70.0,-3.31,-16944.0,516.0
70.0,-3.31,-16962.0,516.0
70.0,-3.31,-16965.0,516.0
70.0,-3.31,-16961.0,516.0
70.0,-3.31,-16967.0,517.0
70.0,-3.31,-16972.0,516.0
70.0,-3.31,-16977.0,516.0
70.0,-3.31,-16979.0,516.0
70.0,-3.31,-16990.0,516.0
70.0,-3.31,-16987.0,516.0
70.0,-3.31,-16987.0,516.0
70.0,-3.31,-16986.0,516.0
70.0,-3.31,-16996.0,516.0
70.0,-3.31,-16988.0,516.0
70.0,-3.31,-16989.0,516.0
70.0,-3.31,-16993.0,516.0
70.0,-3.31,-16990.0,516.0
70.0,-3.31,-16988.0,516.0
70.0,-3.31,-16997.0,516.0
70.0,-3.31,-16991.0,516.0
70.0,-3.31,-16987.0,516.0
70.0,-3.31,-16996.0,516.0
70.0,-3.31,-16996.0,516.0
70.0,-3.31,-17001.0,516.0
70.0,-3.31,-16988.0,516.0
70.0,-3.31,-16994.0,516.0
70.0,-3.31,-16996.0,516.0
70.0,-3.31,-17003.0,516.0
70.0,-3.31,-17004.0,516.0
70.0,-3.31,-17012.0,516.0
70.0,-3.31,-17011.0,516.0
70.0,-3.31,-17012.0,516.0
70.0,-3.31,-17004.0,516.0
70.0,-3.31,-17012.0,516.0
70.0,-3.31,-16999.0,516.0
70.0,-3.31,-17001.0,516.0
70.0,-3.31,-16995.0,516.0
70.0,-3.31,-17001.0,516.0
70.0,-3.31,-17001.0,516.0
70.0,-3.31,-17003.0,516.0
70.0,-3.31,-16997.0,516.0
70.0,-3.31,-17005.0,516.0
70.0,-3.31,-17005.0,516.0
70.0,-3.31,-17000.0,521.0
70.0,-1.69,-17234.0,521.0
70.0,-1.81,-17268.0,520.0
70.0,-1.81,-17334.0,521.0
70.0,-1.88,-17339.0,520.0
70.0,-1.88,-17380.0,521.0
70.0,-1.94,-17401.0,521.0
70.0,-1.94,-17411.0,521.0
70.0,-1.94,-17436.0,521.0
70.0,-1.94,-17442.0,521.0
70.0,-2.0,-17464.0,521.0
70.0,-2.0,-17469.0,521.0
70.0,-2.0,-17477.0,521.0
70.0,-2.0,-17476.0,521.0
70.0,-2.0,-17490.0,521.0
70.0,-2.0,-17493.0,521.0
70.0,-2.0,-17495.0,521.0
70.0,-2.0,-17508.0,521.0
70.0,-2.0,-17498.0,521.0
70.0,-2.0,-17492.0,520.0
70.0,-2.0,-17496.0,521.0
70.0,-2.0,-17512.0,521.0
70.0,-2.0,-17507.0,520.0
70.0,-2.0,-17513.0,521.0
70.0,-2.0,-17513.0,521.0
70.0,-2.0,-17519.0,521.0
70.0,-2.0,-17519.0,521.0
70.0,-2.0,-17515.0,521.0
70.0,-2.0,-17517.0,520.0
70.0,-2.0,-17519.0,521.0
70.0,-2.0,-17525.0,521.0
70.0,-2.0,-17523.0,520.0
70.0,-2.06,-17515.0,521.0
70.0,-2.06,-17520.0,520.0
70.0,-2.06,-17520.0,520.0
60.0,-16.31,-14231.0,478.0
60.0,-16.31,-14086.0,477.0
60.0,-16.31,-13899.0,477.0
60.0,-16.31,-13804.0,477.0
60.0,-16.31,-13673.0,477.0
60.0,-16.31,-13607.0,478.0
60.0,-16.31,-13521.0,477.0
60.0,-16.31,-13479.0,477.0
60.0,-16.31,-13427.0,477.0
60.0,-16.31,-13373.0,477.0
60.0,-16.31,-13348.0,477.0
60.0,-16.31,-13308.0,477.0
60.0,-16.31,-13291.0,477.0
60.0,-16.31,-13271.0,477.0
60.0,-16.31,-13257.0,477.0
60.0,-16.31,-13241.0,477.0
60.0,-16.31,-13232.0,478.0
60.0,-16.31,-13218.0,477.0
60.0,-16.31,-13205.0,477.0
60.0,-16.31,-13202.0,477.0
60.0,-16.31,-13192.0,477.0
60.0,-16.31,-13177.0,477.0
60.0,-16.31,-13179.0,477.0
60.0,-16.31,-13183.0,477.0
60.0,-16.31,-13169.0,477.0
60.0,-16.31,-13159.0,478.0
60.0,-16.31,-13156.0,477.0
60.0,-16.31,-13152.0,477.0
60.0,-16.31,-13145.0,477.0
60.0,-16.31,-13150.0,477.0
60.0,-16.31,-13151.0,477.0
60.0,-16.31,-13151.0,478.0
60.0,-16.31,-13140.0,477.0
60.0,-16.31,-13146.0,477.0
60.0,-16.31,-13138.0,477.0
60.0,-16.31,-13144.0,478.0
60.0,-16.31,-13130.0,477.0
60.0,-16.31,-13130.0,477.0
60.0,-16.31,-13121.0,477.0
60.0,-16.31,-13127.0,477.0
60.0,-16.31,-13123.0,477.0
60.0,-16.31,-13106.0,477.0
60.0,-16.31,-13111.0,477.0
60.0,-16.31,-13113.0,477.0
60.0,-16.31,-13118.0,477.0
60.0,-16.31,-13108.0,477.0
60.0,-16.31,-13102.0,477.0
60.0,-16.31,-13099.0,477.0
60.0,-16.31,-13108.0,477.0
60.0,-16.31,-13099.0,477.0
50.0,-30.37,-9166.0,433.0
50.0,-30.44,-8980.0,433.0
50.0,-30.44,-8878.0,433.0
50.0,-30.44,-8727.0,433.0
50.0,-30.44,-8637.0,433.0
50.0,-30.44,-8515.0,433.0
50.0,-30.44,-8460.0,433.0
50.0,-30.44,-8371.0,433.0
50.0,-30.44,-8320.0,433.0
50.0,-30.44,-8255.0,433.0
50.0,-30.44,-8192.0,433.0
50.0,-30.44,-8172.0,433.0
50.0,-30.44,-8110.0,433.0
50.0,-30.44,-8086.0,433.0
50.0,-30.44,-8059.0,433.0
50.0,-30.44,-8040.0,433.0
50.0,-30.44,-8017.0,433.0
50.0,-30.44,-7999.0,433.0
50.0,-30.44,-7976.0,433.0
50.0,-30.44,-7971.0,433.0
50.0,-30.44,-7960.0,433.0
50.0,-30.44,-7938.0,433.0
50.0,-30.44,-7924.0,433.0
50.0,-30.44,-7927.0,433.0
50.0,-30.44,-7919.0,433.0
50.0,-30.44,-7904.0,433.0
50.0,-30.44,-7899.0,433.0
50.0,-30.44,-7897.0,433.0
50.0,-30.44,-7893.0,433.0
50.0,-30.44,-7879.0,433.0
50.0,-30.44,-7871.0,433.0
50.0,-30.44,-7864.0,433.0
50.0,-30.44,-7860.0,434.0
50.0,-30.44,-7861.0,433.0
50.0,-30.44,-7853.0,433.0
50.0,-30.44,-7855.0,433.0
50.0,-30.44,-7852.0,433.0
50.0,-30.44,-7842.0,433.0
50.0,-30.44,-7841.0,433.0
50.0,-30.44,-7835.0,433.0
50.0,-30.44,-7827.0,433.0
50.0,-30.44,-7828.0,433.0
50.0,-30.44,-7819.0,433.0
50.0,-30.44,-7823.0,434.0
50.0,-30.44,-7826.0,433.0
50.0,-30.44,-7823.0,433.0
50.0,-30.44,-7819.0,433.0
50.0,-30.44,-7815.0,433.0
50.0,-30.44,-7810.0,433.0
50.0,-30.44,-7816.0,433.0
40.0,-45.5,-3251.0,384.0
40.0,-45.44,-3171.0,384.0
40.0,-45.44,-3079.0,384.0
40.0,-45.44,-3035.0,384.0
40.0,-45.44,-2962.0,384.0
40.0,-45.44,-2930.0,384.0
40.0,-45.44,-2887.0,384.0
40.0,-45.44,-2860.0,384.0
40.0,-45.44,-2822.0,385.0
40.0,-45.44,-2795.0,384.0
40.0,-45.44,-2787.0,384.0
40.0,-45.44,-2769.0,384.0
40.0,-45.44,-2756.0,384.0
40.0,-45.44,-2738.0,384.0
40.0,-45.44,-2736.0,384.0
40.0,-45.44,-2729.0,384.0
40.0,-45.44,-2711.0,384.0
40.0,-45.44,-2703.0,384.0
40.0,-45.44,-2702.0,384.0
40.0,-45.44,-2696.0,384.0
40.0,-45.44,-2684.0,384.0
40.0,-45.44,-2674.0,384.0
40.0,-45.44,-2675.0,384.0
40.0,-45.44,-2664.0,384.0
40.0,-45.44,-2661.0,384.0
40.0,-45.44,-2655.0,384.0
40.0,-45.44,-2659.0,384.0
40.0,-45.44,-2656.0,384.0
40.0,-45.44,-2653.0,384.0
40.0,-45.44,-2647.0,384.0
40.0,-45.44,-2645.0,384.0
40.0,-45.44,-2641.0,384.0
40.0,-45.44,-2643.0,384.0
40.0,-45.44,-2632.0,384.0
40.0,-45.44,-2626.0,384.0
40.0,-45.44,-2615.0,384.0
40.0,-45.44,-2617.0,384.0
40.0,-45.44,-2618.0,384.0
40.0,-45.44,-2622.0,384.0
40.0,-45.44,-2617.0,384.0
40.0,-45.44,-2609.0,384.0
40.0,-45.44,-2607.0,384.0
40.0,-45.44,-2603.0,384.0
40.0,-45.44,-2605.0,384.0
40.0,-45.44,-2602.0,384.0
40.0,-45.44,-2593.0,384.0
40.0,-45.44,-2583.0,384.0
40.0,-45.44,-2584.0,384.0
40.0,-45.44,-2582.0,384.0
40.0,-45.44,-2585.0,384.0
30.0,-59.75,241.0,336.0
30.0,-59.69,270.0,336.0
30.0,-59.63,286.0,336.0
30.0,-59.63,298.0,336.0
30.0,-59.56,311.0,336.0
30.0,-59.56,325.0,336.0
30.0,-59.56,331.0,336.0
30.0,-59.56,336.0,336.0
30.0,-59.56,346.0,336.0
30.0,-59.56,358.0,336.0
30.0,-59.56,355.0,336.0
30.0,-59.56,354.0,336.0
30.0,-59.56,365.0,336.0
30.0,-59.56,363.0,336.0
30.0,-59.56,359.0,336.0
30.0,-59.56,358.0,336.0
30.0,-59.56,358.0,336.0
30.0,-59.56,362.0,336.0
