scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
147,1794.5645,1184.0352,0.025905365,1683.3297,926.4717,0.09269401,1792.8853,1185.1355,0.052198425,1791.9196,1185.7327,0.06360216,1683.7565,926.8388,0.032039646
148,1794.5739,1184.0304,0.025647286,1683.4456,926.40875,0.10110191,1792.876,1185.1432,0.052903023,1791.8811,1185.7567,0.06273046,1683.8655,926.7762,0.033298075
149,1794.6353,1183.8754,0.02403579,1683.2992,926.4284,0.07645705,1792.8707,1185.1555,0.051545925,1791.767,1185.7751,0.0593723,1683.7373,926.80066,0.029229065
150,1794.6128,1183.7834,0.023728175,1683.3005,926.6081,0.07043011,1792.7998,1185.1776,0.051195826,1791.6506,1185.7712,0.05852267,1683.7942,926.8837,0.027761187
151,1794.5753,1183.9276,0.024914261,1683.568,926.42804,0.07784164,1792.824,1185.1552,0.052457545,1791.7745,1185.7546,0.061563432,1684.0078,926.8086,0.03071244
152,1684.3344,921.1018,0.019565418,1683.3494,926.40515,0.07512258,1793.2115,1185.1138,0.046669554,1791.866,1185.779,0.04573756,1683.7985,926.7785,0.028632699
153,1794.7979,1183.5087,0.02050075,1683.3141,926.6337,0.06803412,1793.0082,1185.1682,0.0503896,1791.7633,1185.8186,0.053376447,1683.8015,926.90137,0.026645867
154,1794.7648,1183.6064,0.021433126,1683.4905,926.4581,0.09195753,1792.9882,1185.1798,0.049662296,1791.7699,1185.8125,0.054856278,1683.9175,926.8221,0.03090821
155,103.85321,1186.2448,0.022594051,1683.4006,926.5266,0.08885144,1792.986,1185.1814,0.0496845,1791.7683,1185.8147,0.054722633,1683.835,926.89276,0.030817956
156,103.77276,1186.2295,0.020851182,1683.4268,926.5871,0.08724668,1793.175,1185.2379,0.047509063,1791.8588,1185.8646,0.05248688,1683.8636,926.9539,0.031851426
157,103.79974,1186.2515,0.023065234,1683.253,926.60077,0.07223463,1793.0183,1185.2227,0.050181527,1791.8053,1185.8539,0.05653759,1683.7281,926.89166,0.031665236
158,1684.4309,921.7491,0.02177582,1683.5605,926.3234,0.10937421,1793.0574,1185.2123,0.04874833,1791.7958,1185.858,0.05343589,1683.9607,926.66327,0.035524607
159,1684.4355,921.7398,0.021905832,1683.5189,926.3025,0.11202906,1793.0574,1185.2137,0.048979856,1791.7944,1185.8567,0.053086374,1683.9204,926.647,0.032303553
160,1794.8092,1183.5134,0.020396201,1683.3226,926.3131,0.07154821,1793.0422,1185.1206,0.05000762,1791.8096,1185.7882,0.05307987,1683.8431,926.5623,0.028052272
161,1794.8358,1183.5311,0.020216873,1683.1992,926.59924,0.05672789,1793.0479,1185.2261,0.049501143,1791.7897,1185.8623,0.053208012,1683.6733,926.82556,0.026287388
162,103.79568,1186.2771,0.022792058,1683.2446,926.49084,0.07644707,1793.0406,1185.2401,0.04946307,1791.77,1185.8777,0.05282793,1683.6885,926.86115,0.02888706
163,103.7803,1186.2869,0.022305192,1683.3053,926.4594,0.08119902,1792.9639,1185.2783,0.051027533,1791.7592,1185.8954,0.056385268,1683.756,926.8347,0.028958427
164,103.80307,1186.2917,0.026911588,1683.3539,926.53796,0.08353987,1793.1743,1185.3337,0.049009576,1791.8779,1185.9547,0.051950708,1683.7943,926.91016,0.029820712
165,103.85149,1186.2909,0.031808764,1683.4161,926.46405,0.09363499,1793.0275,1185.2128,0.051810734,1791.8486,1185.8396,0.05745991,1683.8481,926.84375,0.031101665
166,103.88486,1186.2924,0.035804123,1683.365,926.41864,0.07539957,1793.153,1185.1401,0.046429176,1791.802,1185.7936,0.047933117,1683.8153,926.79364,0.0283599
167,103.76491,1186.3058,0.030674195,1683.3091,926.51404,0.071296826,1793.0667,1185.2117,0.051333982,1791.8671,1185.8545,0.05603759,1683.7915,926.78894,0.028793452
168,103.80109,1186.2799,0.027390951,1791.6783,1185.3635,0.063076615,1793.0048,1185.2123,0.05276031,1792.0137,1185.8203,0.06516614,1683.8086,926.7538,0.026831718
169,103.50861,1186.2611,0.02641354,1683.3076,926.64044,0.07263003,1793.0157,1185.2052,0.05338508,1792.007,1185.8179,0.06459964,1683.7708,926.9025,0.028290879
170,1794.6793,1184.104,0.025976488,1791.6548,1185.3613,0.061565425,1793.0244,1185.2058,0.05323337,1791.9908,1185.8246,0.06383109,1683.7688,926.88696,0.027614538
171,103.84262,1186.3076,0.027415363,1791.5323,1185.369,0.05883264,1792.9568,1185.2194,0.053475987,1791.8607,1185.8364,0.061186172,1683.6605,926.8276,0.027696133
172,1794.7152,1183.9344,0.024017518,1683.2415,926.6059,0.06120335,1792.9358,1185.2125,0.05287438,1791.8165,1185.8362,0.05977687,1683.6857,926.8365,0.027375778
173,1794.7334,1183.8291,0.02328214,1683.2756,926.444,0.06938923,1792.9419,1185.2052,0.051330186,1791.7842,1185.832,0.058499284,1683.7183,926.8285,0.027599541
174,1794.761,1183.8047,0.02300494,1683.3079,926.59955,0.06516305,1792.977,1185.2191,0.05100733,1791.7981,1185.8456,0.057711057,1683.759,926.83075,0.02748866
175,1794.763,1183.8063,0.023003621,1683.2161,926.5738,0.06380703,1792.9789,1185.2155,0.050883237,1791.8025,1185.8427,0.057593305,1683.6724,926.8548,0.02737333
176,1794.8016,1183.8188,0.023035586,1683.2085,926.5976,0.06259854,1793.0405,1185.2289,0.05041744,1791.8655,1185.8604,0.057296805,1683.6644,926.86725,0.02712002
177,103.82431,1186.5114,0.056106996,1683.2427,926.45905,0.05992589,1793.0336,1185.2325,0.05047776,1791.8197,1185.8643,0.05556985,1683.6893,926.7152,0.026967442
178,103.94654,1186.3141,0.03102818,1683.2754,926.392,0.08501445,1792.9988,1185.2365,0.051637232,1791.813,1185.8604,0.056820787,1683.7063,926.76263,0.03156824
179,103.86015,1186.2668,0.02814606,1683.3535,926.31165,0.08086556,1793.0712,1185.2288,0.04914141,1791.8171,1185.8644,0.053378098,1683.7891,926.6837,0.032066558
180,103.80868,1186.5073,0.0885893,1683.34,926.38,0.078304656,1792.9747,1185.2292,0.05190011,1791.8157,1185.841,0.05822745,1683.7802,926.74695,0.029441396
181,103.78527,1186.4688,0.063889295,1683.3097,926.3446,0.08108843,1792.9905,1185.2306,0.051744234,1791.835,1185.8433,0.058414023,1683.7462,926.7073,0.02975616
182,104.278625,1186.3484,0.023890926,1683.3431,926.3348,0.081080414,1792.9973,1185.2314,0.051691767,1791.8431,1185.8455,0.058479674,1683.7798,926.6944,0.029840395
183,1794.7623,1183.871,0.023575746,1683.388,926.30786,0.08667842,1792.9973,1185.2264,0.05152482,1791.8463,1185.8414,0.05865626,1683.8175,926.6669,0.030491592
184,1794.7644,1183.8595,0.023374941,1683.4287,926.25464,0.10366691,1792.9999,1185.2251,0.051627483,1791.8405,1185.8411,0.05857452,1683.8345,926.5957,0.03236633
185,1794.7898,1183.771,0.022554824,1683.2424,926.36554,0.084181264,1793.0046,1185.2253,0.05090795,1791.815,1185.8489,0.057086676,1683.6797,926.7299,0.02906163
186,103.42179,1186.3918,0.023998173,1683.3126,926.37775,0.07990633,1793.0035,1185.2386,0.051244892,1791.813,1185.8573,0.057089515,1683.7524,926.74,0.028979205
187,103.65107,1186.2301,0.023847247,1683.2944,926.3746,0.09272046,1793.0035,1185.235,0.051293544,1791.8113,1185.852,0.056972675,1683.7174,926.7401,0.03235198
188,1794.7002,1183.8931,0.02370209,1683.2922,926.3333,0.09330451,1792.9257,1185.2274,0.052915707,1791.7981,1185.84,0.059380528,1683.7094,926.6917,0.030510431
189,1794.6918,1183.9103,0.023990076,1791.4698,1185.3661,0.05771822,1792.9222,1185.2228,0.053102054,1791.8032,1185.8345,0.059599686,1683.7194,926.836,0.02675455
190,1794.6887,1183.9103,0.023947403,1683.3014,926.6327,0.062606275,1792.9191,1185.2245,0.05312714,1791.7999,1185.8358,0.05972132,1683.7487,926.87213,0.02653912
191,1794.6875,1183.9073,0.023919662,1683.2567,926.6558,0.06063592,1792.9214,1185.2225,0.05309561,1791.8042,1185.8342,0.059763275,1683.6914,926.9156,0.02722926
192,1794.7002,1183.8961,0.023803957,1683.2655,926.59827,0.06607609,1792.9257,1185.2246,0.052977454,1791.7998,1185.8365,0.059469353,1683.7386,926.8377,0.026965713
193,1794.6951,1183.9037,0.023922913,1683.3508,926.4292,0.08644876,1792.9247,1185.2241,0.053143743,1791.8013,1185.8354,0.05963683,1683.7745,926.79663,0.031498924
194,1794.7021,1183.9025,0.023779795,1683.3513,926.40326,0.075466886,1792.9298,1185.2245,0.05298655,1791.804,1185.8379,0.05951357,1683.7836,926.78424,0.032706015
195,1794.6959,1183.8999,0.023838216,1683.2745,926.41296,0.0833206,1792.9244,1185.2235,0.053075694,1791.8018,1185.8364,0.059602562,1683.7059,926.7863,0.030673718
196,1794.6978,1183.8993,0.023773724,1683.3165,926.63403,0.06441482,1792.9204,1185.2272,0.053122576,1791.7971,1185.8375,0.05960779,1683.7642,926.8598,0.026992368
197,104.50915,1185.937,0.02476287,1683.2174,926.42596,0.071642645,1792.921,1185.2241,0.05307246,1791.8016,1185.8357,0.05961941,1683.6575,926.8115,0.02968882
198,104.474846,1185.9418,0.025305143,1791.4634,1185.3677,0.05761806,1792.9213,1185.225,0.05306109,1791.7964,1185.8363,0.059497587,1683.7161,926.7767,0.025964197
