Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.75,1631.0,434.0
50.0,-29.75,1631.0,433.0
50.0,-29.75,1625.0,434.0
50.0,-29.75,1623.0,434.0
50.0,-29.75,1623.0,434.0
50.0,-29.75,1624.0,434.0
50.0,-29.75,1620.0,434.0
50.0,-29.75,1609.0,434.0
50.0,-29.75,1611.0,434.0
50.0,-29.75,1599.0,434.0
50.0,-29.75,1605.0,433.0
50.0,-29.75,1595.0,434.0
50.0,-29.75,1589.0,434.0
50.0,-29.75,1589.0,434.0
50.0,-29.75,1594.0,433.0
50.0,-29.75,1588.0,434.0
50.0,-29.75,1583.0,434.0
50.0,-29.75,1583.0,433.0
50.0,-29.75,1585.0,434.0
50.0,-29.75,1583.0,433.0
50.0,-29.75,1590.0,433.0
50.0,-29.75,1580.0,433.0
50.0,-29.75,1586.0,433.0
50.0,-29.75,1582.0,434.0
50.0,-29.75,1574.0,434.0
50.0,-29.75,1572.0,433.0
50.0,-29.75,1576.0,434.0
50.0,-29.75,1572.0,433.0
50.0,-29.75,1569.0,434.0
50.0,-29.75,1573.0,433.0
50.0,-29.75,1566.0,433.0
50.0,-29.75,1572.0,434.0
40.0,-44.88,4070.0,385.0
40.0,-44.81,4061.0,386.0
40.0,-44.81,4053.0,386.0
40.0,-44.81,4054.0,386.0
40.0,-44.81,4042.0,386.0
40.0,-44.81,4039.0,386.0
40.0,-44.81,4026.0,386.0
40.0,-44.81,4030.0,386.0
40.0,-44.81,4029.0,386.0
40.0,-44.81,4021.0,386.0
40.0,-44.81,4024.0,386.0
40.0,-44.81,4026.0,386.0
40.0,-44.81,4006.0,386.0
40.0,-44.81,4017.0,386.0
40.0,-44.81,4004.0,385.0
40.0,-44.81,4005.0,386.0
40.0,-44.81,4001.0,385.0
40.0,-44.81,4000.0,386.0
40.0,-44.81,3994.0,386.0
40.0,-44.81,4001.0,385.0
40.0,-44.81,4003.0,386.0
40.0,-44.81,3998.0,385.0
40.0,-44.81,3993.0,386.0
40.0,-44.81,3989.0,386.0
40.0,-44.81,3980.0,386.0
40.0,-44.81,3987.0,385.0
40.0,-44.81,3984.0,386.0
40.0,-44.81,3988.0,386.0
40.0,-44.81,3981.0,386.0
40.0,-44.81,3972.0,386.0
40.0,-44.81,3977.0,386.0
40.0,-44.81,3976.0,386.0
40.0,-44.81,3976.0,386.0
40.0,-44.81,3984.0,386.0
40.0,-44.81,3965.0,386.0
40.0,-44.81,3967.0,386.0
40.0,-44.81,3969.0,386.0
40.0,-44.81,3957.0,385.0
40.0,-44.81,3961.0,385.0
40.0,-44.81,3960.0,386.0
40.0,-44.81,3964.0,386.0
40.0,-44.81,3964.0,386.0
40.0,-44.81,3957.0,386.0
40.0,-44.81,3958.0,385.0
40.0,-44.81,3957.0,385.0
40.0,-44.81,3953.0,386.0
40.0,-44.81,3958.0,386.0
40.0,-44.81,3954.0,386.0
40.0,-44.81,3943.0,385.0
40.0,-44.81,3945.0,386.0
30.0,-59.38,6547.0,337.0
30.0,-59.31,6550.0,338.0
30.0,-59.31,6551.0,337.0
30.0,-59.25,6546.0,337.0
30.0,-59.25,6550.0,338.0
30.0,-59.25,6535.0,337.0
30.0,-59.25,6523.0,337.0
30.0,-59.25,6523.0,337.0
30.0,-59.25,6535.0,337.0
30.0,-59.25,6518.0,337.0
30.0,-59.25,6519.0,337.0
30.0,-59.25,6507.0,337.0
30.0,-59.25,6516.0,337.0
30.0,-59.25,6518.0,338.0
30.0,-59.25,6509.0,337.0
30.0,-59.25,6510.0,338.0
30.0,-59.25,6505.0,337.0
30.0,-59.25,6496.0,337.0
30.0,-59.25,6506.0,337.0
30.0,-59.25,6496.0,337.0
30.0,-59.25,6491.0,337.0
30.0,-59.25,6494.0,338.0
30.0,-59.25,6493.0,337.0
30.0,-59.25,6487.0,337.0
30.0,-59.25,6485.0,338.0
30.0,-59.25,6487.0,337.0
30.0,-59.25,6487.0,337.0
30.0,-59.25,6478.0,338.0
30.0,-59.25,6473.0,337.0
30.0,-59.25,6477.0,338.0
30.0,-59.25,6478.0,338.0
30.0,-59.25,6479.0,337.0
30.0,-59.25,6471.0,337.0
30.0,-59.25,6461.0,338.0
30.0,-59.25,6462.0,337.0
30.0,-59.25,6464.0,338.0
30.0,-59.25,6462.0,337.0
30.0,-59.25,6460.0,337.0
30.0,-59.25,6460.0,337.0
30.0,-59.25,6456.0,337.0
30.0,-59.25,6454.0,337.0
30.0,-59.25,6456.0,337.0
30.0,-59.25,6459.0,338.0
30.0,-59.25,6448.0,337.0
30.0,-59.25,6453.0,337.0
30.0,-59.25,6452.0,338.0
30.0,-59.25,6450.0,337.0
30.0,-59.25,6448.0,337.0
30.0,-59.25,6448.0,338.0
30.0,-59.25,6440.0,337.0
20.0,-73.12,9128.0,290.0
20.0,-73.06,9113.0,291.0
20.0,-73.0,9120.0,290.0
20.0,-73.0,9114.0,291.0
20.0,-72.94,9116.0,290.0
20.0,-72.94,9112.0,290.0
20.0,-72.94,9108.0,291.0
20.0,-72.94,9099.0,291.0
20.0,-72.94,9108.0,291.0
20.0,-72.94,9100.0,290.0
20.0,-72.94,9103.0,291.0
20.0,-72.94,9102.0,290.0
20.0,-72.94,9104.0,290.0
20.0,-72.94,9103.0,290.0
20.0,-72.94,9102.0,290.0
20.0,-72.94,9097.0,290.0
20.0,-72.94,9090.0,290.0
20.0,-72.94,9087.0,290.0
20.0,-72.94,9089.0,291.0
20.0,-72.94,9093.0,290.0
20.0,-72.94,9093.0,290.0
20.0,-72.94,9086.0,290.0
20.0,-72.94,9082.0,290.0
20.0,-72.94,9085.0,290.0
20.0,-72.94,9085.0,290.0
20.0,-72.94,9075.0,290.0
20.0,-72.94,9071.0,290.0
20.0,-72.94,9076.0,290.0
20.0,-72.94,9076.0,290.0
20.0,-72.94,9073.0,290.0
20.0,-72.94,9065.0,290.0
20.0,-72.94,9070.0,291.0
20.0,-72.94,9068.0,290.0
20.0,-72.94,9068.0,290.0
20.0,-72.94,9071.0,290.0
20.0,-72.94,9065.0,290.0
20.0,-72.94,9062.0,290.0
20.0,-72.94,9063.0,290.0
20.0,-72.94,9062.0,290.0
20.0,-72.94,9048.0,290.0
20.0,-72.94,9049.0,290.0
20.0,-72.94,9053.0,290.0
20.0,-72.94,9054.0,291.0
20.0,-72.94,9063.0,290.0
20.0,-72.94,9061.0,290.0
20.0,-72.94,9056.0,290.0
20.0,-72.94,9066.0,290.0
20.0,-72.94,9058.0,290.0
20.0,-72.94,9049.0,290.0
20.0,-72.94,9051.0,290.0
10.0,-85.19,11787.0,246.0
10.0,-85.12,11791.0,245.0
10.0,-85.06,11783.0,245.0
10.0,-85.0,11783.0,245.0
10.0,-85.0,11787.0,245.0
10.0,-84.94,11781.0,246.0
10.0,-84.94,11777.0,245.0
10.0,-84.94,11780.0,245.0
10.0,-84.94,11779.0,246.0
10.0,-84.94,11783.0,246.0
10.0,-84.94,11787.0,245.0
10.0,-84.94,11793.0,245.0
10.0,-84.94,11794.0,245.0
10.0,-84.94,11784.0,245.0
10.0,-84.94,11783.0,245.0
10.0,-84.94,11784.0,245.0
10.0,-84.94,11777.0,245.0
10.0,-84.94,11777.0,245.0
10.0,-84.94,11776.0,246.0
10.0,-84.94,11770.0,245.0
10.0,-84.94,11774.0,246.0
10.0,-84.94,11774.0,245.0
10.0,-84.94,11783.0,246.0
10.0,-84.94,11769.0,245.0
10.0,-84.94,11771.0,245.0
10.0,-84.94,11761.0,245.0
10.0,-84.94,11768.0,245.0
10.0,-84.94,11769.0,245.0
10.0,-84.94,11768.0,245.0
10.0,-84.94,11770.0,246.0
10.0,-84.94,11763.0,245.0
10.0,-84.94,11765.0,245.0
10.0,-84.94,11759.0,245.0
10.0,-84.94,11759.0,245.0
10.0,-84.94,11769.0,245.0
10.0,-84.94,11770.0,245.0
10.0,-84.94,11763.0,245.0
10.0,-84.94,11766.0,245.0
10.0,-84.94,11757.0,245.0
10.0,-84.94,11762.0,245.0
10.0,-84.94,11768.0,246.0
10.0,-84.94,11765.0,246.0
10.0,-84.94,11762.0,245.0
10.0,-84.94,11755.0,245.0
10.0,-84.94,11760.0,245.0
10.0,-84.94,11748.0,245.0
10.0,-84.94,11748.0,245.0
10.0,-84.94,11760.0,245.0
10.0,-84.94,11752.0,245.0
10.0,-84.94,11743.0,244.0
20.0,-73.06,8966.0,289.0
20.0,-73.06,8960.0,289.0
20.0,-73.06,8952.0,289.0
20.0,-73.06,8962.0,289.0
20.0,-73.06,8963.0,289.0
20.0,-73.06,8961.0,289.0
20.0,-73.06,8956.0,289.0
20.0,-73.06,8961.0,289.0
20.0,-73.06,8963.0,289.0
20.0,-73.06,8962.0,289.0
20.0,-73.06,8969.0,289.0
20.0,-73.06,8963.0,289.0
20.0,-73.06,8961.0,289.0
20.0,-73.06,8962.0,289.0
20.0,-73.06,8959.0,289.0
20.0,-73.06,8960.0,289.0
20.0,-73.06,8958.0,289.0
20.0,-73.06,8962.0,289.0
20.0,-73.06,8959.0,288.0
20.0,-73.06,8957.0,289.0
20.0,-73.06,8952.0,289.0
20.0,-73.06,8963.0,289.0
20.0,-73.06,8967.0,289.0
20.0,-73.06,8956.0,289.0
20.0,-73.06,8961.0,289.0
20.0,-73.06,8954.0,289.0
20.0,-73.06,8954.0,289.0
20.0,-73.06,8959.0,289.0
20.0,-73.06,8963.0,289.0
20.0,-73.06,8957.0,289.0
20.0,-73.06,8950.0,289.0
20.0,-73.06,8949.0,289.0
20.0,-73.06,8949.0,290.0
20.0,-73.06,8938.0,290.0
20.0,-73.06,8950.0,290.0
20.0,-73.06,8955.0,289.0
20.0,-73.06,8946.0,289.0
20.0,-73.06,8959.0,289.0
20.0,-73.06,8956.0,290.0
20.0,-73.06,8957.0,289.0
20.0,-73.06,8953.0,289.0
20.0,-73.06,8952.0,289.0
20.0,-73.06,8954.0,289.0
20.0,-73.06,8946.0,289.0
20.0,-73.06,8947.0,289.0
20.0,-73.06,8948.0,289.0
20.0,-73.06,8946.0,289.0
20.0,-73.06,8948.0,289.0
20.0,-73.06,8955.0,289.0
20.0,-73.06,8964.0,289.0
30.0,-59.25,6346.0,335.0
30.0,-59.25,6344.0,335.0
30.0,-59.25,6346.0,335.0
30.0,-59.25,6346.0,335.0
30.0,-59.25,6338.0,335.0
30.0,-59.25,6331.0,335.0
30.0,-59.25,6337.0,335.0
30.0,-59.25,6341.0,335.0
30.0,-59.25,6346.0,335.0
30.0,-59.25,6348.0,335.0
30.0,-59.25,6335.0,335.0
30.0,-59.25,6335.0,335.0
30.0,-59.25,6337.0,336.0
30.0,-59.25,6336.0,335.0
30.0,-59.25,6327.0,335.0
30.0,-59.25,6341.0,335.0
30.0,-59.25,6338.0,335.0
30.0,-59.25,6344.0,335.0
30.0,-59.25,6344.0,335.0
30.0,-59.25,6339.0,335.0
30.0,-59.25,6337.0,335.0
30.0,-59.25,6342.0,335.0
30.0,-59.25,6349.0,335.0
30.0,-59.25,6345.0,335.0
30.0,-59.25,6342.0,336.0
30.0,-59.25,6345.0,335.0
30.0,-59.25,6342.0,335.0
30.0,-59.25,6346.0,335.0
30.0,-59.25,6342.0,335.0
30.0,-59.25,6342.0,335.0
30.0,-59.25,6342.0,335.0
30.0,-59.25,6344.0,335.0
30.0,-59.25,6340.0,335.0
30.0,-59.25,6340.0,335.0
30.0,-59.25,6338.0,335.0
30.0,-59.25,6342.0,335.0
30.0,-59.25,6346.0,335.0
30.0,-59.25,6340.0,335.0
30.0,-59.25,6332.0,335.0
30.0,-59.25,6337.0,335.0
30.0,-59.25,6329.0,335.0
30.0,-59.25,6330.0,335.0
30.0,-59.25,6344.0,335.0
30.0,-59.25,6336.0,335.0
30.0,-59.25,6337.0,335.0
30.0,-59.25,6335.0,335.0
30.0,-59.25,6331.0,335.0
30.0,-59.25,6328.0,335.0
30.0,-59.25,6331.0,335.0
30.0,-59.25,6329.0,335.0
40.0,-45.0,3856.0,381.0
40.0,-45.0,3860.0,381.0
40.0,-45.0,3851.0,381.0
40.0,-45.0,3851.0,382.0
40.0,-45.0,3848.0,381.0
40.0,-45.0,3859.0,381.0
40.0,-45.0,3862.0,382.0
40.0,-45.0,3867.0,382.0
40.0,-45.0,3871.0,382.0
40.0,-45.0,3865.0,382.0
40.0,-45.0,3862.0,382.0
40.0,-45.0,3861.0,381.0
40.0,-45.0,3868.0,381.0
40.0,-45.0,3863.0,381.0
40.0,-45.0,3866.0,381.0
40.0,-45.0,3865.0,382.0
40.0,-45.0,3865.0,382.0
40.0,-45.0,3868.0,381.0
40.0,-45.0,3865.0,382.0
40.0,-45.0,3854.0,382.0
40.0,-45.0,3859.0,382.0
40.0,-45.0,3866.0,382.0
40.0,-45.0,3864.0,381.0
40.0,-45.0,3870.0,382.0
40.0,-45.0,3865.0,382.0
40.0,-45.0,3859.0,382.0
40.0,-45.0,3863.0,382.0
40.0,-45.0,3863.0,382.0
40.0,-45.0,3863.0,382.0
40.0,-45.0,3874.0,382.0
40.0,-45.0,3859.0,382.0
40.0,-45.0,3860.0,382.0
40.0,-45.0,3871.0,381.0
40.0,-45.0,3872.0,382.0
40.0,-45.0,3868.0,381.0
40.0,-45.0,3871.0,381.0
40.0,-45.0,3861.0,382.0
40.0,-45.0,3859.0,382.0
40.0,-45.0,3863.0,382.0
40.0,-45.0,3860.0,382.0
40.0,-45.0,3866.0,382.0
40.0,-45.0,3859.0,382.0
40.0,-45.0,3862.0,382.0
40.0,-45.0,3861.0,382.0
40.0,-45.0,3858.0,382.0
40.0,-45.0,3859.0,382.0
40.0,-45.0,3864.0,381.0
40.0,-45.0,3867.0,382.0
40.0,-45.0,3862.0,382.0
40.0,-45.0,3865.0,381.0
50.0,-30.62,1433.0,429.0
50.0,-30.69,1440.0,429.0
50.0,-30.69,1436.0,429.0
50.0,-30.75,1442.0,428.0
50.0,-30.75,1435.0,428.0
50.0,-30.75,1436.0,429.0
50.0,-30.75,1442.0,428.0
50.0,-30.75,1447.0,428.0
50.0,-30.75,1443.0,429.0
50.0,-30.75,1442.0,429.0
50.0,-30.75,1444.0,428.0
50.0,-30.75,1445.0,428.0
50.0,-30.75,1448.0,429.0
50.0,-30.75,1445.0,428.0
50.0,-30.75,1452.0,428.0
50.0,-30.75,1453.0,428.0
50.0,-30.75,1456.0,429.0
50.0,-30.75,1454.0,429.0
50.0,-30.75,1457.0,429.0
50.0,-30.75,1454.0,429.0
50.0,-30.75,1448.0,429.0
50.0,-30.75,1456.0,428.0
50.0,-30.75,1461.0,429.0
50.0,-30.75,1461.0,428.0
50.0,-30.75,1458.0,429.0
50.0,-30.75,1459.0,428.0
50.0,-30.75,1464.0,429.0
50.0,-30.75,1456.0,428.0
50.0,-30.75,1461.0,429.0
50.0,-30.75,1462.0,429.0
50.0,-30.75,1459.0,428.0
50.0,-30.75,1462.0,429.0
50.0,-30.75,1459.0,429.0
50.0,-30.75,1462.0,429.0
50.0,-30.75,1454.0,428.0
50.0,-30.75,1457.0,428.0
50.0,-30.75,1455.0,428.0
50.0,-30.75,1452.0,428.0
50.0,-30.75,1457.0,429.0
50.0,-30.75,1467.0,429.0
50.0,-30.75,1452.0,429.0
50.0,-30.75,1456.0,429.0
50.0,-30.75,1452.0,429.0
50.0,-30.75,1457.0,429.0
50.0,-30.75,1458.0,428.0
50.0,-30.75,1463.0,428.0
50.0,-30.75,1460.0,428.0
50.0,-30.75,1456.0,429.0
50.0,-30.75,1460.0,428.0
50.0,-30.75,1456.0,429.0
60.0,-16.37,-889.0,474.0
60.0,-16.44,-878.0,473.0
60.0,-16.5,-881.0,474.0
60.0,-16.5,-877.0,474.0
60.0,-16.56,-872.0,475.0
60.0,-16.56,-863.0,473.0
60.0,-16.56,-873.0,474.0
60.0,-16.56,-867.0,474.0
60.0,-16.56,-871.0,473.0
60.0,-16.56,-871.0,473.0
60.0,-16.56,-864.0,474.0
60.0,-16.56,-865.0,474.0
60.0,-16.56,-873.0,473.0
60.0,-16.56,-859.0,474.0
60.0,-16.56,-858.0,474.0
60.0,-16.56,-861.0,474.0
60.0,-16.56,-848.0,474.0
60.0,-16.56,-855.0,473.0
60.0,-16.56,-856.0,473.0
60.0,-16.56,-862.0,474.0
60.0,-16.56,-853.0,474.0
60.0,-16.56,-839.0,474.0
60.0,-16.56,-845.0,474.0
60.0,-16.56,-850.0,474.0
60.0,-16.56,-844.0,474.0
60.0,-16.56,-848.0,474.0
60.0,-16.56,-856.0,474.0
60.0,-16.56,-853.0,474.0
60.0,-16.56,-852.0,474.0
60.0,-16.56,-848.0,474.0
60.0,-16.56,-845.0,474.0
60.0,-16.56,-841.0,474.0
60.0,-16.56,-840.0,473.0
60.0,-16.56,-839.0,474.0
60.0,-16.56,-835.0,474.0
60.0,-16.56,-843.0,474.0
60.0,-16.56,-838.0,474.0
60.0,-16.56,-849.0,473.0
60.0,-16.56,-841.0,473.0
60.0,-16.56,-843.0,474.0
60.0,-16.56,-845.0,474.0
60.0,-16.56,-839.0,474.0
60.0,-16.56,-842.0,474.0
60.0,-16.56,-840.0,474.0
60.0,-16.56,-843.0,474.0
60.0,-16.56,-839.0,473.0
60.0,-16.56,-837.0,474.0
60.0,-16.56,-840.0,474.0
60.0,-16.56,-839.0,474.0
60.0,-16.56,-832.0,474.0
70.0,-3.0,-2808.0,516.0
70.0,-3.06,-2809.0,516.0
70.0,-3.13,-2805.0,516.0
70.0,-3.13,-2794.0,516.0
70.0,-3.13,-2797.0,517.0
70.0,-3.13,-2783.0,516.0
70.0,-3.13,-2780.0,516.0
70.0,-3.13,-2787.0,517.0
70.0,-3.13,-2785.0,516.0
70.0,-3.13,-2774.0,517.0
70.0,-3.13,-2779.0,517.0
70.0,-3.13,-2773.0,516.0
70.0,-3.13,-2767.0,516.0
70.0,-3.13,-2771.0,516.0
70.0,-3.13,-2769.0,516.0
70.0,-3.13,-2767.0,516.0
70.0,-3.13,-2759.0,517.0
70.0,-3.13,-2766.0,516.0
70.0,-3.13,-2766.0,516.0
70.0,-3.13,-2765.0,516.0
70.0,-3.13,-2769.0,516.0
70.0,-3.13,-2761.0,517.0
70.0,-3.13,-2763.0,516.0
70.0,-3.13,-2763.0,516.0
70.0,-3.13,-2760.0,516.0
70.0,-3.13,-2761.0,517.0
70.0,-3.13,-2760.0,517.0
70.0,-3.13,-2761.0,517.0
70.0,-3.13,-2749.0,516.0
70.0,-3.13,-2754.0,516.0
70.0,-3.13,-2751.0,516.0
70.0,-3.13,-2751.0,517.0
70.0,-3.13,-2755.0,516.0
70.0,-3.13,-2743.0,517.0
70.0,-3.13,-2748.0,516.0
70.0,-3.13,-2735.0,517.0
70.0,-3.13,-2740.0,517.0
70.0,-3.13,-2739.0,517.0
70.0,-3.13,-2730.0,517.0
70.0,-3.13,-2729.0,516.0
70.0,-3.13,-2725.0,517.0
70.0,-3.13,-2731.0,516.0
70.0,-3.13,-2728.0,516.0
70.0,-3.13,-2733.0,516.0
70.0,-3.13,-2729.0,517.0
70.0,-3.13,-2724.0,516.0
70.0,-3.13,-2725.0,517.0
70.0,-3.13,-2728.0,517.0
70.0,-3.13,-2728.0,517.0
70.0,-3.13,-2722.0,517.0
70.0,-3.13,-2715.0,517.0
70.0,-3.13,-2716.0,516.0
70.0,-3.13,-2712.0,516.0
70.0,-3.13,-2716.0,517.0
70.0,-3.13,-2709.0,516.0
70.0,-3.13,-2708.0,516.0
70.0,-3.13,-2715.0,517.0
70.0,-3.13,-2718.0,516.0
70.0,-3.13,-2701.0,516.0
70.0,-3.13,-2712.0,516.0
70.0,-3.13,-2711.0,516.0
70.0,-3.13,-2692.0,517.0
70.0,-3.13,-2705.0,517.0
70.0,-3.13,-2704.0,517.0
70.0,-3.13,-2710.0,516.0
70.0,-3.13,-2705.0,516.0
70.0,-3.13,-2710.0,517.0
70.0,-3.13,-2712.0,517.0
70.0,-3.13,-2709.0,517.0
70.0,-3.13,-2702.0,516.0
70.0,-3.13,-2702.0,516.0
70.0,-3.13,-2703.0,516.0
70.0,-3.13,-2712.0,517.0
70.0,-3.13,-2713.0,516.0
70.0,-3.13,-2708.0,516.0
70.0,-3.13,-2713.0,517.0
70.0,-3.13,-2706.0,516.0
70.0,-3.13,-2705.0,517.0
70.0,-3.13,-2709.0,516.0
70.0,-3.13,-2703.0,517.0
70.0,-3.13,-2708.0,516.0
70.0,-3.13,-2696.0,517.0
70.0,-3.13,-2702.0,517.0
70.0,-3.13,-2701.0,517.0
70.0,-3.13,-2698.0,517.0
70.0,-3.13,-2695.0,516.0
70.0,-3.13,-2685.0,516.0
70.0,-3.13,-2700.0,516.0
70.0,-3.13,-2692.0,517.0
70.0,-3.13,-2690.0,516.0
70.0,-3.13,-2695.0,517.0
70.0,-3.13,-2690.0,517.0
70.0,-3.13,-2689.0,516.0
70.0,-3.13,-2689.0,517.0
70.0,-3.13,-2685.0,516.0
70.0,-3.13,-2683.0,517.0
70.0,-3.13,-2681.0,517.0
70.0,-3.13,-2678.0,517.0
70.0,-3.13,-2684.0,516.0
70.0,-3.13,-2676.0,516.0
60.0,-15.31,-717.0,478.0
60.0,-15.38,-720.0,478.0
60.0,-15.38,-725.0,478.0
60.0,-15.44,-722.0,478.0
60.0,-15.44,-733.0,478.0
60.0,-15.5,-736.0,478.0
60.0,-15.5,-736.0,478.0
60.0,-15.5,-744.0,478.0
60.0,-15.5,-739.0,478.0
60.0,-15.5,-743.0,478.0
60.0,-15.5,-753.0,478.0
60.0,-15.5,-751.0,478.0
60.0,-15.5,-757.0,478.0
60.0,-15.5,-762.0,478.0
60.0,-15.5,-758.0,478.0
60.0,-15.5,-761.0,478.0
60.0,-15.5,-754.0,478.0
60.0,-15.5,-757.0,478.0
60.0,-15.5,-768.0,478.0
60.0,-15.5,-773.0,478.0
60.0,-15.5,-776.0,478.0
60.0,-15.5,-775.0,478.0
60.0,-15.5,-774.0,478.0
60.0,-15.5,-773.0,478.0
60.0,-15.5,-773.0,478.0
60.0,-15.5,-777.0,478.0
60.0,-15.5,-771.0,478.0
60.0,-15.5,-781.0,478.0
60.0,-15.5,-773.0,478.0
60.0,-15.5,-774.0,478.0
60.0,-15.5,-780.0,478.0
60.0,-15.5,-779.0,478.0
60.0,-15.5,-783.0,478.0
60.0,-15.5,-775.0,478.0
60.0,-15.5,-774.0,478.0
60.0,-15.5,-771.0,478.0
60.0,-15.5,-771.0,478.0
60.0,-15.5,-777.0,478.0
60.0,-15.5,-779.0,478.0
60.0,-15.5,-790.0,478.0
60.0,-15.5,-782.0,477.0
60.0,-15.5,-781.0,478.0
60.0,-15.5,-770.0,478.0
60.0,-15.5,-776.0,478.0
60.0,-15.5,-781.0,478.0
60.0,-15.5,-775.0,478.0
60.0,-15.5,-776.0,478.0
60.0,-15.5,-782.0,478.0
60.0,-15.5,-776.0,478.0
60.0,-15.5,-783.0,477.0
50.0,-29.81,1569.0,433.0
50.0,-29.81,1560.0,433.0
50.0,-29.81,1557.0,434.0
50.0,-29.81,1552.0,433.0
50.0,-29.81,1544.0,433.0
50.0,-29.81,1540.0,434.0
50.0,-29.81,1540.0,433.0
50.0,-29.81,1533.0,433.0
50.0,-29.81,1525.0,433.0
50.0,-29.81,1521.0,433.0
50.0,-29.81,1523.0,433.0
50.0,-29.81,1518.0,433.0
50.0,-29.81,1509.0,434.0
50.0,-29.81,1513.0,433.0
50.0,-29.81,1510.0,433.0
50.0,-29.81,1508.0,434.0
50.0,-29.81,1509.0,434.0
50.0,-29.81,1511.0,433.0
50.0,-29.81,1515.0,433.0
50.0,-29.81,1500.0,433.0
50.0,-29.81,1496.0,433.0
50.0,-29.81,1491.0,433.0
50.0,-29.81,1492.0,433.0
50.0,-29.81,1489.0,433.0
50.0,-29.81,1486.0,433.0
50.0,-29.81,1482.0,433.0
50.0,-29.81,1486.0,433.0
50.0,-29.81,1480.0,433.0
50.0,-29.81,1480.0,433.0
50.0,-29.81,1482.0,433.0
50.0,-29.81,1483.0,433.0
50.0,-29.81,1477.0,433.0
50.0,-29.81,1480.0,433.0
50.0,-29.81,1472.0,433.0
50.0,-29.81,1473.0,434.0
50.0,-29.81,1469.0,434.0
50.0,-29.81,1468.0,433.0
50.0,-29.81,1464.0,433.0
50.0,-29.81,1469.0,433.0
50.0,-29.81,1463.0,433.0
50.0,-29.81,1461.0,433.0
50.0,-29.81,1457.0,433.0
50.0,-29.81,1450.0,433.0
50.0,-29.81,1448.0,433.0
50.0,-29.81,1447.0,434.0
50.0,-29.81,1454.0,434.0
50.0,-29.81,1458.0,433.0
50.0,-29.81,1458.0,433.0
50.0,-29.81,1458.0,433.0
50.0,-29.81,1449.0,434.0
40.0,-44.75,3912.0,386.0
40.0,-44.75,3913.0,386.0
40.0,-44.75,3906.0,386.0
40.0,-44.75,3904.0,386.0
40.0,-44.75,3898.0,386.0
40.0,-44.75,3892.0,386.0
40.0,-44.75,3885.0,388.0
40.0,-43.94,3742.0,388.0
40.0,-43.94,3748.0,389.0
40.0,-43.94,3741.0,389.0
40.0,-43.94,3736.0,388.0
40.0,-43.94,3726.0,388.0
40.0,-43.94,3736.0,388.0
40.0,-43.94,3729.0,388.0
40.0,-43.94,3728.0,388.0
40.0,-43.94,3726.0,388.0
40.0,-43.94,3718.0,388.0
40.0,-43.94,3709.0,388.0
40.0,-43.94,3716.0,388.0
40.0,-43.94,3716.0,388.0
40.0,-43.94,3719.0,388.0
40.0,-43.94,3715.0,388.0
40.0,-43.94,3708.0,388.0
40.0,-43.94,3710.0,388.0
40.0,-43.94,3711.0,388.0
40.0,-43.94,3707.0,388.0
40.0,-43.94,3697.0,388.0
40.0,-43.94,3706.0,389.0
40.0,-43.94,3700.0,388.0
40.0,-43.94,3710.0,389.0
40.0,-43.94,3703.0,388.0
40.0,-43.94,3700.0,388.0
40.0,-43.94,3704.0,388.0
40.0,-43.94,3697.0,388.0
40.0,-43.94,3701.0,388.0
40.0,-43.94,3702.0,388.0
40.0,-43.94,3696.0,388.0
40.0,-43.94,3685.0,388.0
40.0,-43.94,3686.0,388.0
40.0,-43.94,3692.0,388.0
40.0,-43.94,3687.0,388.0
40.0,-43.94,3688.0,388.0
40.0,-43.94,3684.0,388.0
40.0,-43.94,3678.0,390.0
40.0,-43.75,3722.0,387.0
40.0,-44.25,3750.0,387.0
40.0,-44.25,3747.0,387.0
40.0,-44.25,3742.0,387.0
40.0,-44.25,3756.0,387.0
40.0,-44.25,3739.0,388.0
30.0,-58.63,6423.0,337.0
30.0,-58.63,6410.0,338.0
30.0,-58.63,6405.0,337.0
30.0,-58.63,6404.0,337.0
30.0,-58.63,6412.0,337.0
30.0,-58.63,6398.0,337.0
30.0,-58.63,6392.0,337.0
30.0,-58.63,6387.0,338.0
30.0,-58.63,6379.0,337.0
30.0,-58.63,6384.0,337.0
30.0,-58.63,6378.0,338.0
30.0,-58.63,6377.0,337.0
30.0,-58.63,6365.0,337.0
30.0,-58.63,6364.0,337.0
30.0,-58.63,6360.0,337.0
30.0,-58.63,6357.0,337.0
30.0,-58.63,6364.0,337.0
30.0,-58.63,6369.0,338.0
30.0,-58.63,6360.0,337.0
30.0,-58.63,6356.0,337.0
30.0,-58.63,6345.0,337.0
30.0,-58.63,6350.0,337.0
30.0,-58.63,6348.0,338.0
30.0,-58.63,6342.0,337.0
30.0,-58.63,6343.0,337.0
30.0,-58.63,6347.0,337.0
30.0,-58.63,6340.0,337.0
30.0,-58.63,6341.0,337.0
30.0,-58.63,6345.0,337.0
30.0,-58.63,6341.0,337.0
30.0,-58.63,6336.0,337.0
30.0,-58.63,6341.0,337.0
30.0,-58.63,6337.0,337.0
30.0,-58.63,6339.0,337.0
30.0,-58.63,6336.0,337.0
30.0,-58.63,6336.0,337.0
30.0,-58.63,6343.0,337.0
30.0,-58.63,6336.0,338.0
