Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
30.0,-59.38,2450.0,337.0
30.0,-59.38,2439.0,337.0
30.0,-59.38,2436.0,337.0
30.0,-59.38,2431.0,337.0
30.0,-59.38,2423.0,337.0
30.0,-59.38,2429.0,337.0
30.0,-59.38,2422.0,337.0
30.0,-59.38,2422.0,337.0
30.0,-59.38,2418.0,337.0
30.0,-59.38,2426.0,337.0
30.0,-59.38,2421.0,337.0
30.0,-59.38,2408.0,337.0
30.0,-59.38,2407.0,337.0
30.0,-59.38,2412.0,337.0
30.0,-59.38,2403.0,337.0
30.0,-59.38,2396.0,337.0
30.0,-59.38,2411.0,337.0
30.0,-59.38,2407.0,337.0
30.0,-59.38,2410.0,337.0
30.0,-59.38,2405.0,338.0
30.0,-59.38,2401.0,337.0
30.0,-59.38,2395.0,337.0
30.0,-59.38,2392.0,337.0
30.0,-59.38,2398.0,338.0
30.0,-59.38,2397.0,337.0
30.0,-59.38,2390.0,337.0
30.0,-59.38,2383.0,337.0
20.0,-73.31,4886.0,290.0
20.0,-73.25,4873.0,289.0
20.0,-73.19,4879.0,290.0
20.0,-73.12,4874.0,290.0
20.0,-73.12,4875.0,290.0
20.0,-73.12,4876.0,290.0
20.0,-73.12,4872.0,290.0
20.0,-73.12,4864.0,290.0
20.0,-73.12,4863.0,290.0
20.0,-73.12,4867.0,290.0
20.0,-73.12,4866.0,290.0
20.0,-73.12,4856.0,290.0
20.0,-73.12,4851.0,290.0
20.0,-73.12,4853.0,290.0
20.0,-73.12,4855.0,290.0
20.0,-73.12,4849.0,289.0
20.0,-73.12,4850.0,290.0
20.0,-73.12,4850.0,290.0
20.0,-73.12,4849.0,290.0
20.0,-73.12,4845.0,290.0
20.0,-73.12,4841.0,290.0
20.0,-73.12,4835.0,290.0
20.0,-73.12,4828.0,290.0
20.0,-73.12,4832.0,290.0
20.0,-73.12,4837.0,290.0
20.0,-73.12,4837.0,290.0
20.0,-73.12,4843.0,290.0
20.0,-73.12,4837.0,290.0
20.0,-73.12,4840.0,290.0
20.0,-73.12,4844.0,290.0
20.0,-73.12,4840.0,290.0
20.0,-73.12,4844.0,290.0
20.0,-73.12,4834.0,290.0
20.0,-73.12,4834.0,289.0
20.0,-73.12,4829.0,290.0
20.0,-73.12,4831.0,290.0
20.0,-73.12,4826.0,290.0
20.0,-73.12,4821.0,290.0
20.0,-73.12,4815.0,290.0
20.0,-73.12,4808.0,290.0
20.0,-73.12,4815.0,289.0
20.0,-73.12,4804.0,290.0
20.0,-73.12,4816.0,289.0
20.0,-73.12,4811.0,290.0
20.0,-73.12,4813.0,290.0
20.0,-73.12,4809.0,290.0
20.0,-73.12,4810.0,290.0
20.0,-73.12,4810.0,290.0
20.0,-73.12,4807.0,290.0
20.0,-73.12,4795.0,290.0
10.0,-85.5,7418.0,244.0
10.0,-85.44,7424.0,245.0
10.0,-85.44,7429.0,244.0
10.0,-85.37,7422.0,244.0
10.0,-85.31,7427.0,244.0
10.0,-85.31,7436.0,245.0
10.0,-85.31,7432.0,244.0
10.0,-85.31,7433.0,244.0
10.0,-85.31,7429.0,245.0
10.0,-85.31,7433.0,244.0
10.0,-85.31,7436.0,244.0
10.0,-85.31,7432.0,244.0
10.0,-85.31,7432.0,245.0
10.0,-85.31,7433.0,244.0
10.0,-85.31,7435.0,244.0
10.0,-85.31,7430.0,244.0
10.0,-85.31,7423.0,245.0
10.0,-85.31,7431.0,244.0
10.0,-85.31,7437.0,244.0
10.0,-85.31,7425.0,244.0
10.0,-85.31,7425.0,244.0
10.0,-85.31,7421.0,243.0
10.0,-85.31,7424.0,244.0
10.0,-85.31,7428.0,245.0
10.0,-85.31,7418.0,245.0
10.0,-85.31,7419.0,244.0
10.0,-85.31,7418.0,245.0
10.0,-85.31,7414.0,244.0
10.0,-85.31,7409.0,245.0
10.0,-85.31,7409.0,244.0
10.0,-85.31,7413.0,244.0
10.0,-85.31,7418.0,244.0
10.0,-85.31,7415.0,245.0
10.0,-85.31,7410.0,244.0
10.0,-85.31,7402.0,244.0
10.0,-85.31,7405.0,244.0
10.0,-85.31,7399.0,244.0
10.0,-85.31,7409.0,244.0
10.0,-85.31,7405.0,244.0
10.0,-85.31,7403.0,245.0
10.0,-85.31,7408.0,244.0
10.0,-85.31,7402.0,244.0
10.0,-85.31,7400.0,244.0
10.0,-85.31,7394.0,244.0
10.0,-85.31,7394.0,245.0
10.0,-85.31,7395.0,244.0
10.0,-85.31,7396.0,244.0
10.0,-85.31,7390.0,244.0
10.0,-85.31,7397.0,244.0
10.0,-85.31,7397.0,244.0
20.0,-72.62,4720.0,289.0
20.0,-72.62,4711.0,290.0
20.0,-72.62,4709.0,289.0
20.0,-72.62,4710.0,290.0
20.0,-72.62,4706.0,289.0
20.0,-72.62,4699.0,289.0
20.0,-72.62,4685.0,290.0
20.0,-72.62,4689.0,289.0
20.0,-72.62,4685.0,290.0
20.0,-72.62,4676.0,290.0
20.0,-72.62,4679.0,290.0
20.0,-72.62,4676.0,289.0
20.0,-72.62,4675.0,289.0
20.0,-72.62,4681.0,290.0
20.0,-72.62,4675.0,289.0
20.0,-72.62,4674.0,289.0
20.0,-72.62,4673.0,289.0
20.0,-72.62,4669.0,289.0
20.0,-72.62,4679.0,289.0
20.0,-72.62,4678.0,290.0
20.0,-72.62,4676.0,290.0
20.0,-72.62,4677.0,289.0
20.0,-72.62,4678.0,290.0
20.0,-72.62,4669.0,289.0
20.0,-72.62,4681.0,289.0
20.0,-72.62,4675.0,289.0
20.0,-72.62,4673.0,290.0
20.0,-72.62,4671.0,289.0
20.0,-72.62,4675.0,290.0
20.0,-72.62,4669.0,290.0
20.0,-72.62,4668.0,290.0
20.0,-72.62,4674.0,290.0
20.0,-72.62,4663.0,289.0
20.0,-72.62,4661.0,290.0
20.0,-72.62,4665.0,289.0
20.0,-72.62,4668.0,289.0
20.0,-72.62,4662.0,290.0
20.0,-72.62,4672.0,289.0
20.0,-72.62,4674.0,290.0
20.0,-72.62,4670.0,290.0
20.0,-72.62,4664.0,290.0
20.0,-72.62,4661.0,289.0
20.0,-72.62,4672.0,290.0
20.0,-72.62,4664.0,289.0
20.0,-72.62,4655.0,289.0
20.0,-72.62,4654.0,289.0
20.0,-72.62,4655.0,290.0
20.0,-72.62,4661.0,290.0
20.0,-72.62,4655.0,289.0
20.0,-72.62,4655.0,289.0
30.0,-59.94,2207.0,335.0
30.0,-59.94,2203.0,334.0
30.0,-59.94,2195.0,335.0
30.0,-59.94,2186.0,335.0
30.0,-59.94,2187.0,334.0
30.0,-59.94,2181.0,335.0
30.0,-59.94,2188.0,334.0
30.0,-59.94,2181.0,335.0
30.0,-59.94,2188.0,335.0
30.0,-59.94,2180.0,334.0
30.0,-59.94,2182.0,335.0
30.0,-59.94,2185.0,334.0
30.0,-59.94,2184.0,335.0
30.0,-59.94,2177.0,334.0
30.0,-59.94,2182.0,335.0
30.0,-59.94,2183.0,334.0
30.0,-59.94,2176.0,334.0
30.0,-59.94,2178.0,334.0
30.0,-59.94,2185.0,334.0
30.0,-59.94,2185.0,334.0
30.0,-59.94,2177.0,334.0
30.0,-59.94,2175.0,335.0
30.0,-59.94,2175.0,334.0
30.0,-59.94,2172.0,334.0
30.0,-59.94,2188.0,335.0
30.0,-59.94,2184.0,334.0
30.0,-59.94,2178.0,335.0
30.0,-59.94,2177.0,334.0
30.0,-59.94,2172.0,334.0
30.0,-59.94,2174.0,334.0
30.0,-59.94,2181.0,335.0
30.0,-59.94,2187.0,335.0
30.0,-59.94,2185.0,335.0
30.0,-59.94,2181.0,335.0
30.0,-59.94,2193.0,334.0
30.0,-59.94,2186.0,335.0
30.0,-59.94,2183.0,334.0
30.0,-59.94,2181.0,334.0
30.0,-59.94,2178.0,335.0
30.0,-59.94,2186.0,335.0
30.0,-59.94,2182.0,334.0
30.0,-59.94,2173.0,335.0
30.0,-59.94,2181.0,335.0
30.0,-59.94,2179.0,335.0
30.0,-59.94,2187.0,334.0
30.0,-59.94,2178.0,335.0
30.0,-59.94,2184.0,335.0
30.0,-59.94,2188.0,334.0
30.0,-59.94,2174.0,335.0
30.0,-59.94,2172.0,335.0
40.0,-45.56,-271.0,381.0
40.0,-45.56,-264.0,382.0
40.0,-45.56,-269.0,381.0
40.0,-45.56,-274.0,382.0
40.0,-45.56,-276.0,382.0
40.0,-45.56,-268.0,381.0
40.0,-45.56,-267.0,381.0
40.0,-45.56,-274.0,381.0
40.0,-45.56,-265.0,381.0
40.0,-45.56,-269.0,381.0
40.0,-45.56,-264.0,381.0
40.0,-45.56,-267.0,382.0
40.0,-45.56,-262.0,382.0
40.0,-45.56,-269.0,381.0
40.0,-45.56,-273.0,382.0
40.0,-45.56,-273.0,382.0
40.0,-45.56,-255.0,382.0
40.0,-45.56,-261.0,381.0
40.0,-45.56,-264.0,381.0
40.0,-45.56,-278.0,381.0
40.0,-45.56,-271.0,381.0
40.0,-45.56,-269.0,382.0
40.0,-45.56,-266.0,381.0
40.0,-45.56,-270.0,382.0
40.0,-45.56,-269.0,381.0
40.0,-45.56,-271.0,381.0
40.0,-45.56,-261.0,381.0
40.0,-45.56,-263.0,382.0
40.0,-45.56,-256.0,381.0
40.0,-45.56,-265.0,381.0
40.0,-45.56,-267.0,381.0
40.0,-45.56,-260.0,381.0
40.0,-45.56,-263.0,382.0
40.0,-45.56,-261.0,382.0
40.0,-45.56,-256.0,382.0
40.0,-45.56,-258.0,381.0
40.0,-45.56,-265.0,382.0
40.0,-45.56,-272.0,382.0
40.0,-45.56,-258.0,382.0
40.0,-45.56,-260.0,381.0
40.0,-45.56,-261.0,382.0
40.0,-45.56,-259.0,381.0
40.0,-45.56,-267.0,382.0
40.0,-45.56,-262.0,382.0
40.0,-45.56,-261.0,387.0
40.0,-43.63,-452.0,388.0
40.0,-43.69,-551.0,387.0
40.0,-43.69,-597.0,387.0
40.0,-43.69,-597.0,387.0
40.0,-43.69,-593.0,388.0
50.0,-31.06,-2357.0,428.0
50.0,-31.06,-2347.0,427.0
50.0,-31.06,-2350.0,428.0
50.0,-31.06,-2355.0,428.0
50.0,-31.06,-2356.0,428.0
50.0,-31.06,-2348.0,427.0
50.0,-31.06,-2347.0,428.0
50.0,-31.06,-2350.0,428.0
50.0,-31.06,-2348.0,428.0
50.0,-31.06,-2347.0,427.0
50.0,-31.06,-2342.0,428.0
50.0,-31.06,-2341.0,428.0
50.0,-31.06,-2339.0,427.0
50.0,-31.06,-2339.0,428.0
50.0,-31.06,-2338.0,428.0
50.0,-31.06,-2338.0,428.0
50.0,-31.06,-2340.0,428.0
50.0,-31.06,-2338.0,428.0
50.0,-31.06,-2335.0,428.0
50.0,-31.06,-2337.0,428.0
50.0,-31.06,-2336.0,428.0
50.0,-31.06,-2329.0,428.0
50.0,-31.06,-2333.0,428.0
50.0,-31.06,-2331.0,427.0
50.0,-31.06,-2328.0,427.0
50.0,-31.06,-2325.0,428.0
50.0,-31.06,-2333.0,428.0
50.0,-31.06,-2333.0,428.0
50.0,-31.06,-2336.0,428.0
50.0,-31.06,-2329.0,427.0
50.0,-31.06,-2329.0,427.0
50.0,-31.06,-2326.0,428.0
50.0,-31.06,-2327.0,428.0
50.0,-31.06,-2327.0,428.0
50.0,-31.06,-2331.0,428.0
50.0,-31.06,-2318.0,428.0
50.0,-31.06,-2319.0,428.0
50.0,-31.06,-2320.0,427.0
50.0,-31.06,-2322.0,428.0
50.0,-31.06,-2318.0,428.0
50.0,-31.06,-2317.0,428.0
50.0,-31.06,-2313.0,428.0
50.0,-31.06,-2321.0,427.0
50.0,-31.06,-2317.0,428.0
50.0,-31.06,-2315.0,428.0
50.0,-31.06,-2324.0,428.0
50.0,-31.06,-2324.0,428.0
50.0,-31.06,-2321.0,428.0
50.0,-31.06,-2331.0,427.0
50.0,-31.06,-2323.0,427.0
60.0,-16.37,-4227.0,474.0
60.0,-16.37,-4226.0,474.0
60.0,-16.37,-4226.0,473.0
60.0,-16.37,-4211.0,473.0
60.0,-16.37,-4212.0,474.0
60.0,-16.37,-4205.0,473.0
60.0,-16.37,-4193.0,473.0
60.0,-16.37,-4194.0,474.0
60.0,-16.37,-4194.0,473.0
60.0,-16.37,-4194.0,474.0
60.0,-16.37,-4197.0,474.0
60.0,-16.37,-4172.0,474.0
60.0,-16.37,-4177.0,473.0
60.0,-16.37,-4179.0,473.0
60.0,-16.37,-4176.0,473.0
60.0,-16.37,-4170.0,473.0
60.0,-16.37,-4168.0,474.0
60.0,-16.37,-4164.0,473.0
60.0,-16.37,-4172.0,474.0
60.0,-16.37,-4164.0,474.0
60.0,-16.37,-4160.0,474.0
60.0,-16.37,-4158.0,473.0
60.0,-16.37,-4167.0,474.0
60.0,-16.37,-4160.0,474.0
60.0,-16.37,-4158.0,473.0
60.0,-16.37,-4158.0,473.0
60.0,-16.37,-4156.0,474.0
60.0,-16.37,-4150.0,474.0
60.0,-16.37,-4153.0,473.0
60.0,-16.37,-4158.0,475.0
60.0,-16.0,-4155.0,475.0
60.0,-16.0,-4227.0,475.0
60.0,-16.0,-4232.0,474.0
60.0,-16.0,-4237.0,475.0
60.0,-16.0,-4238.0,475.0
60.0,-16.0,-4237.0,475.0
60.0,-16.0,-4228.0,475.0
60.0,-16.0,-4231.0,474.0
60.0,-16.0,-4236.0,475.0
60.0,-16.0,-4233.0,475.0
60.0,-16.0,-4228.0,474.0
60.0,-16.0,-4229.0,475.0
60.0,-16.0,-4239.0,475.0
60.0,-16.0,-4230.0,474.0
60.0,-16.0,-4230.0,474.0
60.0,-16.0,-4223.0,474.0
60.0,-16.0,-4222.0,475.0
60.0,-16.0,-4220.0,475.0
60.0,-16.0,-4221.0,475.0
60.0,-16.0,-4225.0,475.0
70.0,-2.75,-5317.0,515.0
70.0,-2.75,-5297.0,516.0
70.0,-2.75,-5307.0,516.0
70.0,-2.75,-5287.0,516.0
70.0,-2.75,-5285.0,516.0
70.0,-2.75,-5272.0,516.0
70.0,-2.75,-5276.0,516.0
70.0,-2.75,-5277.0,515.0
70.0,-2.75,-5263.0,516.0
70.0,-2.75,-5266.0,515.0
70.0,-2.75,-5256.0,516.0
70.0,-2.75,-5253.0,516.0
70.0,-2.75,-5262.0,516.0
70.0,-2.75,-5242.0,516.0
70.0,-2.75,-5242.0,516.0
70.0,-2.75,-5245.0,516.0
70.0,-2.75,-5233.0,516.0
70.0,-2.75,-5230.0,516.0
70.0,-2.75,-5229.0,516.0
70.0,-2.75,-5218.0,516.0
70.0,-2.75,-5217.0,516.0
70.0,-2.75,-5210.0,516.0
70.0,-2.75,-5207.0,516.0
70.0,-2.75,-5200.0,516.0
70.0,-2.75,-5199.0,515.0
70.0,-2.75,-5198.0,516.0
70.0,-2.75,-5192.0,516.0
70.0,-2.75,-5198.0,516.0
70.0,-2.69,-5154.0,516.0
70.0,-2.75,-5164.0,516.0
70.0,-2.81,-5169.0,516.0
70.0,-2.88,-5162.0,516.0
70.0,-2.88,-5171.0,516.0
70.0,-2.94,-5170.0,516.0
70.0,-2.94,-5166.0,516.0
70.0,-3.0,-5157.0,516.0
70.0,-3.0,-5167.0,516.0
70.0,-3.0,-5164.0,516.0
70.0,-3.0,-5164.0,516.0
70.0,-3.0,-5161.0,516.0
70.0,-3.0,-5155.0,516.0
70.0,-3.0,-5160.0,516.0
70.0,-3.0,-5158.0,516.0
70.0,-3.0,-5163.0,516.0
70.0,-3.0,-5168.0,516.0
70.0,-3.0,-5152.0,516.0
70.0,-3.0,-5158.0,516.0
70.0,-3.0,-5160.0,516.0
70.0,-3.0,-5158.0,516.0
70.0,-3.0,-5163.0,516.0
70.0,-3.0,-5150.0,516.0
70.0,-3.0,-5140.0,516.0
70.0,-2.94,-5137.0,516.0
70.0,-2.94,-5140.0,516.0
70.0,-2.94,-5139.0,517.0
70.0,-2.94,-5137.0,516.0
70.0,-2.94,-5133.0,516.0
70.0,-2.94,-5135.0,516.0
70.0,-2.94,-5136.0,516.0
70.0,-2.94,-5144.0,516.0
70.0,-2.94,-5140.0,516.0
70.0,-2.94,-5141.0,516.0
70.0,-2.94,-5145.0,516.0
70.0,-2.94,-5140.0,516.0
70.0,-2.94,-5147.0,516.0
70.0,-2.94,-5145.0,516.0
70.0,-2.94,-5138.0,516.0
70.0,-2.94,-5144.0,516.0
70.0,-2.94,-5144.0,516.0
70.0,-2.94,-5145.0,516.0
70.0,-2.94,-5139.0,516.0
70.0,-2.94,-5135.0,516.0
70.0,-2.94,-5132.0,516.0
70.0,-2.94,-5140.0,516.0
70.0,-2.94,-5136.0,516.0
70.0,-2.94,-5141.0,516.0
70.0,-2.94,-5138.0,516.0
70.0,-2.94,-5135.0,516.0
70.0,-2.94,-5144.0,516.0
70.0,-2.94,-5141.0,516.0
70.0,-2.94,-5141.0,516.0
70.0,-2.94,-5141.0,516.0
70.0,-2.94,-5142.0,516.0
70.0,-2.94,-5137.0,516.0
70.0,-2.94,-5139.0,516.0
70.0,-2.94,-5135.0,516.0
70.0,-2.94,-5131.0,516.0
70.0,-2.94,-5127.0,516.0
70.0,-2.94,-5132.0,516.0
70.0,-2.94,-5124.0,516.0
70.0,-2.94,-5129.0,516.0
70.0,-2.94,-5135.0,516.0
70.0,-2.94,-5136.0,516.0
70.0,-2.94,-5137.0,516.0
70.0,-2.94,-5137.0,516.0
70.0,-2.94,-5131.0,516.0
70.0,-2.94,-5134.0,516.0
70.0,-2.94,-5132.0,516.0
70.0,-2.94,-5136.0,516.0
70.0,-2.94,-5139.0,516.0
60.0,-15.69,-3668.0,477.0
60.0,-15.69,-3674.0,477.0
60.0,-15.69,-3679.0,477.0
60.0,-15.69,-3685.0,478.0
60.0,-15.69,-3688.0,477.0
60.0,-15.69,-3691.0,477.0
60.0,-15.69,-3694.0,478.0
60.0,-15.69,-3690.0,478.0
60.0,-15.69,-3709.0,477.0
60.0,-15.69,-3708.0,477.0
60.0,-15.69,-3715.0,478.0
60.0,-15.69,-3721.0,477.0
60.0,-15.69,-3722.0,477.0
60.0,-15.69,-3716.0,478.0
60.0,-15.69,-3717.0,477.0
60.0,-15.69,-3723.0,477.0
60.0,-15.69,-3724.0,478.0
60.0,-15.69,-3733.0,478.0
60.0,-15.69,-3725.0,477.0
60.0,-15.69,-3739.0,477.0
60.0,-15.69,-3735.0,478.0
60.0,-15.69,-3744.0,477.0
60.0,-15.69,-3738.0,477.0
60.0,-15.69,-3738.0,478.0
60.0,-15.69,-3738.0,477.0
60.0,-15.69,-3740.0,477.0
60.0,-15.69,-3748.0,477.0
60.0,-15.69,-3746.0,478.0
60.0,-15.69,-3752.0,477.0
60.0,-15.69,-3751.0,478.0
60.0,-15.69,-3750.0,477.0
60.0,-15.69,-3744.0,478.0
60.0,-15.69,-3748.0,478.0
60.0,-15.69,-3740.0,477.0
60.0,-15.69,-3744.0,477.0
60.0,-15.69,-3743.0,477.0
60.0,-15.69,-3751.0,477.0
60.0,-15.69,-3749.0,477.0
60.0,-15.69,-3751.0,477.0
60.0,-15.69,-3749.0,477.0
60.0,-15.69,-3753.0,477.0
60.0,-15.69,-3764.0,477.0
60.0,-15.69,-3757.0,478.0
60.0,-15.69,-3752.0,477.0
60.0,-15.69,-3757.0,477.0
60.0,-15.69,-3749.0,477.0
60.0,-15.69,-3751.0,477.0
60.0,-15.69,-3755.0,477.0
60.0,-15.69,-3758.0,477.0
60.0,-15.69,-3759.0,477.0
50.0,-29.44,-1940.0,435.0
50.0,-29.44,-1942.0,434.0
50.0,-29.44,-1950.0,435.0
50.0,-29.44,-1960.0,434.0
50.0,-29.44,-1964.0,434.0
50.0,-29.44,-1968.0,434.0
50.0,-29.44,-1970.0,435.0
50.0,-29.44,-1974.0,434.0
50.0,-29.44,-1969.0,434.0
50.0,-29.44,-1980.0,434.0
50.0,-29.44,-1982.0,434.0
50.0,-29.44,-1984.0,434.0
50.0,-29.44,-1994.0,434.0
50.0,-29.44,-2000.0,434.0
50.0,-29.44,-1998.0,435.0
50.0,-29.44,-2004.0,434.0
50.0,-29.44,-2008.0,434.0
50.0,-29.44,-2006.0,434.0
50.0,-29.44,-2011.0,434.0
50.0,-29.44,-2019.0,435.0
50.0,-29.44,-2019.0,434.0
50.0,-29.44,-2018.0,434.0
50.0,-29.44,-2027.0,434.0
50.0,-29.44,-2022.0,434.0
50.0,-29.44,-2031.0,434.0
50.0,-29.44,-2032.0,435.0
50.0,-29.44,-2035.0,434.0
50.0,-29.44,-2027.0,434.0
50.0,-29.44,-2038.0,434.0
50.0,-29.44,-2035.0,435.0
50.0,-29.44,-2031.0,435.0
50.0,-29.44,-2045.0,434.0
50.0,-29.44,-2040.0,435.0
50.0,-29.44,-2042.0,435.0
50.0,-29.44,-2047.0,435.0
50.0,-29.44,-2044.0,434.0
50.0,-29.44,-2038.0,434.0
50.0,-29.44,-2048.0,435.0
50.0,-29.44,-2041.0,434.0
50.0,-29.44,-2045.0,435.0
50.0,-29.44,-2040.0,434.0
50.0,-29.44,-2041.0,434.0
50.0,-29.44,-2043.0,435.0
50.0,-29.44,-2043.0,434.0
50.0,-29.44,-2046.0,434.0
50.0,-29.44,-2055.0,434.0
50.0,-29.44,-2046.0,434.0
50.0,-29.44,-2048.0,434.0
50.0,-29.44,-2054.0,434.0
50.0,-29.44,-2067.0,434.0
40.0,-44.88,251.0,385.0
40.0,-44.88,240.0,385.0
40.0,-44.88,245.0,385.0
40.0,-44.88,236.0,385.0
40.0,-44.88,233.0,385.0
40.0,-44.88,222.0,386.0
40.0,-44.88,229.0,385.0
40.0,-44.88,219.0,385.0
40.0,-44.88,209.0,385.0
40.0,-44.88,206.0,385.0
40.0,-44.88,204.0,385.0
40.0,-44.88,206.0,385.0
40.0,-44.88,201.0,385.0
40.0,-44.88,188.0,385.0
40.0,-44.88,191.0,385.0
40.0,-44.88,188.0,385.0
40.0,-44.88,189.0,385.0
40.0,-44.88,179.0,385.0
40.0,-44.88,174.0,385.0
40.0,-44.88,173.0,385.0
40.0,-44.88,176.0,385.0
40.0,-44.88,173.0,385.0
40.0,-44.88,171.0,385.0
40.0,-44.88,165.0,385.0
40.0,-44.88,161.0,385.0
40.0,-44.88,159.0,385.0
40.0,-44.88,146.0,385.0
40.0,-44.88,151.0,385.0
40.0,-44.88,147.0,385.0
40.0,-44.88,148.0,385.0
40.0,-44.88,152.0,385.0
40.0,-44.88,149.0,385.0
40.0,-44.88,143.0,385.0
40.0,-44.88,138.0,385.0
40.0,-44.88,136.0,385.0
40.0,-44.88,138.0,385.0
40.0,-44.88,132.0,385.0
40.0,-44.88,132.0,385.0
40.0,-44.88,129.0,386.0
40.0,-44.88,125.0,385.0
40.0,-44.88,133.0,385.0
40.0,-44.88,126.0,385.0
40.0,-44.88,130.0,385.0
40.0,-44.88,120.0,385.0
40.0,-44.88,119.0,386.0
40.0,-44.88,117.0,386.0
40.0,-44.88,110.0,385.0
40.0,-44.88,110.0,385.0
40.0,-44.88,112.0,385.0
40.0,-44.88,116.0,385.0
30.0,-58.75,2453.0,337.0
30.0,-58.75,2453.0,337.0
30.0,-58.75,2448.0,338.0
30.0,-58.75,2445.0,339.0
30.0,-58.06,2346.0,339.0
30.0,-58.06,2315.0,339.0
30.0,-58.06,2274.0,339.0
30.0,-58.06,2255.0,339.0
30.0,-58.06,2257.0,339.0
30.0,-58.06,2254.0,340.0
30.0,-58.06,2251.0,339.0
30.0,-58.06,2252.0,339.0
30.0,-58.06,2248.0,339.0
30.0,-58.06,2243.0,339.0
30.0,-58.06,2247.0,339.0
30.0,-58.06,2242.0,339.0
30.0,-58.06,2243.0,339.0
30.0,-58.06,2236.0,339.0
30.0,-58.06,2239.0,339.0
30.0,-58.06,2243.0,340.0
30.0,-58.06,2238.0,339.0
30.0,-58.06,2236.0,339.0
30.0,-58.06,2235.0,339.0
30.0,-58.06,2238.0,340.0
30.0,-58.06,2236.0,339.0
30.0,-58.06,2226.0,340.0
30.0,-58.06,2234.0,339.0
30.0,-58.06,2223.0,339.0
30.0,-58.06,2214.0,339.0
30.0,-58.06,2217.0,339.0
30.0,-58.06,2214.0,339.0
30.0,-58.06,2223.0,339.0
30.0,-58.06,2219.0,339.0
30.0,-58.06,2209.0,339.0
30.0,-58.06,2209.0,339.0
30.0,-58.06,2203.0,339.0
30.0,-58.06,2206.0,339.0
30.0,-58.06,2198.0,339.0
30.0,-58.06,2195.0,339.0
30.0,-58.06,2191.0,339.0
30.0,-58.06,2198.0,340.0
30.0,-58.06,2197.0,339.0
30.0,-58.06,2190.0,339.0
30.0,-58.06,2185.0,339.0
30.0,-58.06,2187.0,339.0
30.0,-58.06,2185.0,339.0
30.0,-58.06,2189.0,339.0
30.0,-58.06,2182.0,339.0
30.0,-58.06,2191.0,339.0
30.0,-58.06,2182.0,339.0
20.0,-72.81,4668.0,290.0
20.0,-72.81,4671.0,290.0
20.0,-72.81,4672.0,290.0
20.0,-72.81,4667.0,290.0
20.0,-72.81,4667.0,294.0
20.0,-71.75,4657.0,291.0
20.0,-72.56,4687.0,291.0
20.0,-72.62,4630.0,291.0
20.0,-72.62,4551.0,291.0
20.0,-72.62,4539.0,290.0
20.0,-72.62,4524.0,291.0
20.0,-72.62,4519.0,291.0
20.0,-72.62,4510.0,290.0
20.0,-72.62,4509.0,291.0
20.0,-72.62,4512.0,291.0
20.0,-72.62,4511.0,291.0
20.0,-72.62,4513.0,291.0
20.0,-72.62,4515.0,291.0
20.0,-72.62,4512.0,291.0
20.0,-72.62,4516.0,291.0
20.0,-72.62,4509.0,291.0
20.0,-72.62,4509.0,291.0
20.0,-72.62,4513.0,291.0
20.0,-72.62,4509.0,291.0
20.0,-72.62,4501.0,291.0
20.0,-72.62,4507.0,291.0
20.0,-72.62,4505.0,290.0
20.0,-72.62,4503.0,291.0
20.0,-72.62,4497.0,290.0
20.0,-72.62,4488.0,290.0
20.0,-72.62,4487.0,291.0
20.0,-72.62,4485.0,291.0
20.0,-72.62,4497.0,291.0
20.0,-72.62,4492.0,291.0
20.0,-72.62,4491.0,291.0
20.0,-72.62,4489.0,291.0
20.0,-72.62,4483.0,291.0
20.0,-72.62,4481.0,291.0
20.0,-72.62,4482.0,291.0
20.0,-72.62,4481.0,291.0
20.0,-72.62,4477.0,291.0
20.0,-72.62,4474.0,291.0
20.0,-72.62,4480.0,291.0
20.0,-72.62,4469.0,290.0
20.0,-72.62,4470.0,291.0
20.0,-72.62,4471.0,290.0
20.0,-72.62,4475.0,290.0
20.0,-72.62,4474.0,291.0
20.0,-72.62,4471.0,291.0
20.0,-72.62,4469.0,290.0
10.0,-85.44,7144.0,245.0
10.0,-85.44,7153.0,245.0
10.0,-85.44,7160.0,245.0
10.0,-85.44,7166.0,245.0
10.0,-85.44,7167.0,245.0
10.0,-85.44,7162.0,246.0
10.0,-85.44,7166.0,246.0
10.0,-85.44,7167.0,245.0
10.0,-85.44,7169.0,245.0
10.0,-85.44,7171.0,245.0
10.0,-85.44,7177.0,245.0
10.0,-85.44,7174.0,245.0
10.0,-85.44,7171.0,245.0
10.0,-85.44,7171.0,245.0
10.0,-85.44,7167.0,245.0
10.0,-85.44,7163.0,245.0
10.0,-85.44,7170.0,245.0
10.0,-85.44,7164.0,245.0
10.0,-85.44,7161.0,245.0
10.0,-85.44,7165.0,245.0
10.0,-85.44,7169.0,245.0
10.0,-85.44,7157.0,245.0
10.0,-85.44,7156.0,245.0
10.0,-85.44,7165.0,245.0
10.0,-85.44,7157.0,245.0
10.0,-85.44,7155.0,245.0
10.0,-85.44,7160.0,245.0
10.0,-85.44,7166.0,245.0
10.0,-85.44,7159.0,245.0
10.0,-85.44,7160.0,245.0
10.0,-85.44,7149.0,245.0
10.0,-85.44,7146.0,245.0
10.0,-85.44,7147.0,245.0
10.0,-85.44,7145.0,245.0
