Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
30.0,-58.06,3097.0,338.0
30.0,-58.06,3101.0,338.0
30.0,-58.06,3095.0,338.0
30.0,-58.06,3097.0,338.0
30.0,-58.06,3093.0,338.0
30.0,-58.06,3108.0,338.0
30.0,-58.06,3101.0,338.0
30.0,-58.06,3097.0,339.0
30.0,-58.06,3098.0,338.0
30.0,-58.06,3090.0,338.0
30.0,-58.06,3085.0,338.0
30.0,-58.06,3080.0,338.0
30.0,-58.06,3077.0,339.0
30.0,-58.06,3085.0,338.0
30.0,-58.06,3076.0,338.0
30.0,-58.06,3085.0,338.0
30.0,-58.06,3074.0,338.0
30.0,-58.06,3074.0,338.0
30.0,-58.06,3061.0,338.0
20.0,-72.44,5880.0,290.0
20.0,-72.44,5881.0,290.0
20.0,-72.44,5889.0,289.0
20.0,-72.44,5891.0,290.0
20.0,-72.44,5878.0,290.0
20.0,-72.44,5875.0,290.0
20.0,-72.44,5873.0,290.0
20.0,-72.44,5877.0,290.0
20.0,-72.44,5875.0,289.0
20.0,-72.44,5875.0,290.0
20.0,-72.44,5874.0,290.0
20.0,-72.44,5868.0,290.0
20.0,-72.44,5856.0,290.0
20.0,-72.44,5855.0,289.0
20.0,-72.44,5872.0,290.0
20.0,-72.44,5864.0,289.0
20.0,-72.44,5858.0,290.0
20.0,-72.44,5858.0,289.0
20.0,-72.44,5858.0,290.0
20.0,-72.44,5859.0,290.0
20.0,-72.44,5857.0,290.0
20.0,-72.44,5852.0,290.0
20.0,-72.44,5846.0,290.0
20.0,-72.44,5846.0,290.0
20.0,-72.44,5849.0,290.0
20.0,-72.44,5842.0,290.0
20.0,-72.44,5853.0,289.0
20.0,-72.44,5846.0,289.0
20.0,-72.44,5838.0,290.0
20.0,-72.44,5841.0,290.0
20.0,-72.44,5844.0,290.0
20.0,-72.44,5834.0,290.0
20.0,-72.44,5832.0,290.0
20.0,-72.44,5836.0,290.0
20.0,-72.44,5830.0,290.0
20.0,-72.44,5827.0,290.0
20.0,-72.44,5825.0,289.0
20.0,-72.44,5822.0,289.0
20.0,-72.44,5819.0,290.0
20.0,-72.44,5823.0,290.0
20.0,-72.44,5824.0,290.0
20.0,-72.44,5823.0,290.0
20.0,-72.44,5820.0,290.0
20.0,-72.44,5828.0,290.0
20.0,-72.44,5824.0,290.0
20.0,-72.44,5813.0,290.0
20.0,-72.44,5817.0,290.0
20.0,-72.44,5823.0,290.0
20.0,-72.44,5806.0,290.0
20.0,-72.44,5806.0,290.0
10.0,-84.94,8766.0,246.0
10.0,-84.94,8772.0,246.0
10.0,-84.94,8779.0,245.0
10.0,-84.94,8785.0,246.0
10.0,-84.94,8789.0,246.0
10.0,-84.94,8798.0,246.0
10.0,-84.94,8795.0,246.0
10.0,-84.94,8800.0,246.0
10.0,-84.94,8810.0,246.0
10.0,-84.94,8809.0,246.0
10.0,-84.94,8805.0,246.0
10.0,-84.94,8809.0,245.0
10.0,-84.94,8810.0,246.0
10.0,-84.94,8809.0,245.0
10.0,-84.94,8808.0,246.0
10.0,-84.94,8812.0,245.0
10.0,-84.94,8804.0,246.0
10.0,-84.94,8808.0,246.0
10.0,-84.94,8800.0,245.0
10.0,-84.94,8798.0,245.0
10.0,-84.94,8794.0,245.0
10.0,-84.94,8796.0,246.0
10.0,-84.94,8804.0,245.0
10.0,-84.94,8798.0,245.0
10.0,-84.94,8792.0,246.0
10.0,-84.94,8793.0,245.0
10.0,-84.94,8798.0,245.0
10.0,-84.94,8789.0,245.0
10.0,-84.94,8792.0,246.0
10.0,-84.94,8792.0,246.0
10.0,-84.94,8793.0,245.0
10.0,-84.94,8796.0,246.0
10.0,-84.94,8784.0,246.0
10.0,-84.94,8781.0,245.0
10.0,-84.94,8785.0,245.0
10.0,-84.94,8784.0,246.0
10.0,-84.94,8784.0,246.0
10.0,-84.94,8777.0,245.0
10.0,-84.94,8777.0,245.0
10.0,-84.94,8784.0,245.0
10.0,-84.94,8774.0,245.0
10.0,-84.94,8770.0,246.0
10.0,-84.94,8770.0,245.0
10.0,-84.94,8773.0,246.0
10.0,-84.94,8766.0,245.0
10.0,-84.94,8776.0,245.0
10.0,-84.94,8774.0,246.0
10.0,-84.94,8769.0,245.0
10.0,-84.94,8768.0,246.0
10.0,-84.94,8767.0,246.0
20.0,-72.94,5727.0,289.0
20.0,-72.87,5723.0,289.0
20.0,-72.87,5721.0,289.0
20.0,-72.81,5710.0,289.0
20.0,-72.81,5701.0,290.0
20.0,-72.75,5695.0,289.0
20.0,-72.75,5706.0,290.0
20.0,-72.75,5698.0,289.0
20.0,-72.69,5683.0,290.0
20.0,-72.69,5692.0,289.0
20.0,-72.69,5688.0,290.0
20.0,-72.62,5686.0,289.0
20.0,-72.62,5677.0,289.0
20.0,-72.62,5685.0,289.0
20.0,-72.62,5690.0,290.0
20.0,-72.62,5685.0,289.0
20.0,-72.62,5685.0,290.0
20.0,-72.62,5675.0,289.0
20.0,-72.62,5676.0,289.0
20.0,-72.62,5676.0,290.0
20.0,-72.62,5673.0,290.0
20.0,-72.62,5662.0,290.0
20.0,-72.62,5666.0,290.0
20.0,-72.62,5669.0,289.0
20.0,-72.62,5666.0,289.0
20.0,-72.62,5664.0,290.0
20.0,-72.62,5663.0,290.0
20.0,-72.62,5663.0,289.0
20.0,-72.62,5663.0,289.0
20.0,-72.62,5668.0,289.0
20.0,-72.62,5666.0,289.0
20.0,-72.62,5664.0,289.0
20.0,-72.62,5662.0,289.0
20.0,-72.62,5662.0,290.0
20.0,-72.62,5665.0,289.0
20.0,-72.62,5657.0,289.0
20.0,-72.62,5658.0,290.0
20.0,-72.62,5659.0,290.0
20.0,-72.62,5655.0,289.0
20.0,-72.62,5661.0,289.0
20.0,-72.62,5652.0,289.0
20.0,-72.62,5664.0,289.0
20.0,-72.62,5655.0,290.0
20.0,-72.62,5649.0,289.0
20.0,-72.62,5646.0,290.0
20.0,-72.62,5663.0,290.0
20.0,-72.62,5667.0,289.0
20.0,-72.62,5660.0,289.0
20.0,-72.62,5661.0,289.0
20.0,-72.62,5646.0,290.0
30.0,-59.25,3044.0,334.0
30.0,-59.25,3050.0,334.0
30.0,-59.25,3051.0,334.0
30.0,-59.25,3046.0,334.0
30.0,-59.25,3053.0,334.0
30.0,-59.25,3047.0,334.0
30.0,-59.25,3047.0,334.0
30.0,-59.25,3032.0,334.0
30.0,-59.25,3040.0,334.0
30.0,-59.25,3030.0,334.0
30.0,-59.25,3026.0,333.0
30.0,-59.25,3031.0,334.0
30.0,-59.25,3032.0,334.0
30.0,-59.25,3026.0,341.0
30.0,-57.25,2663.0,338.0
30.0,-58.0,2764.0,338.0
30.0,-58.0,2752.0,338.0
30.0,-58.0,2759.0,337.0
30.0,-58.13,2768.0,338.0
30.0,-58.13,2768.0,338.0
30.0,-58.13,2762.0,338.0
30.0,-58.13,2761.0,337.0
30.0,-58.13,2764.0,338.0
30.0,-58.13,2768.0,338.0
30.0,-58.13,2762.0,338.0
30.0,-58.13,2762.0,337.0
30.0,-58.13,2766.0,338.0
30.0,-58.13,2753.0,338.0
30.0,-58.13,2749.0,337.0
30.0,-58.13,2753.0,338.0
30.0,-58.13,2740.0,338.0
30.0,-58.13,2749.0,337.0
30.0,-58.13,2748.0,338.0
30.0,-58.13,2751.0,338.0
30.0,-58.13,2762.0,338.0
30.0,-58.13,2763.0,338.0
30.0,-58.13,2756.0,338.0
30.0,-58.13,2759.0,337.0
30.0,-58.13,2755.0,338.0
30.0,-58.13,2753.0,338.0
30.0,-58.13,2750.0,337.0
30.0,-58.13,2748.0,337.0
30.0,-58.13,2759.0,338.0
30.0,-58.13,2759.0,338.0
30.0,-58.13,2753.0,338.0
30.0,-58.13,2746.0,338.0
30.0,-58.13,2745.0,338.0
30.0,-58.13,2741.0,338.0
30.0,-58.13,2745.0,338.0
30.0,-58.13,2735.0,338.0
40.0,-44.69,467.0,382.0
40.0,-44.69,461.0,381.0
40.0,-44.69,467.0,381.0
40.0,-44.69,470.0,381.0
40.0,-44.69,465.0,381.0
40.0,-44.69,457.0,382.0
40.0,-44.69,462.0,381.0
40.0,-44.69,466.0,381.0
40.0,-44.69,461.0,382.0
40.0,-44.69,468.0,381.0
40.0,-44.69,472.0,381.0
40.0,-44.69,461.0,381.0
40.0,-44.69,457.0,381.0
40.0,-44.69,463.0,381.0
40.0,-44.69,463.0,381.0
40.0,-44.69,463.0,381.0
40.0,-44.69,468.0,381.0
40.0,-44.69,465.0,382.0
40.0,-44.69,457.0,381.0
40.0,-44.69,462.0,381.0
40.0,-44.69,466.0,382.0
40.0,-44.69,466.0,381.0
40.0,-44.69,468.0,381.0
40.0,-44.69,471.0,381.0
40.0,-44.69,475.0,382.0
40.0,-44.69,476.0,381.0
40.0,-44.69,474.0,381.0
40.0,-44.69,481.0,381.0
40.0,-44.69,468.0,382.0
40.0,-44.69,482.0,382.0
40.0,-44.69,471.0,381.0
40.0,-44.69,475.0,382.0
40.0,-44.69,470.0,381.0
40.0,-44.69,469.0,381.0
40.0,-44.69,469.0,381.0
40.0,-44.69,477.0,381.0
40.0,-44.69,477.0,381.0
40.0,-44.69,483.0,381.0
40.0,-44.69,483.0,382.0
40.0,-44.69,482.0,381.0
40.0,-44.69,482.0,382.0
40.0,-44.69,476.0,381.0
40.0,-44.69,472.0,381.0
40.0,-44.69,482.0,381.0
40.0,-44.69,475.0,381.0
40.0,-44.69,476.0,382.0
40.0,-44.69,476.0,381.0
40.0,-44.69,475.0,381.0
40.0,-44.69,472.0,381.0
40.0,-44.69,476.0,382.0
50.0,-30.25,-1853.0,428.0
50.0,-30.31,-1855.0,428.0
50.0,-30.37,-1840.0,428.0
50.0,-30.37,-1838.0,428.0
50.0,-30.37,-1839.0,428.0
50.0,-30.37,-1829.0,428.0
50.0,-30.37,-1827.0,428.0
50.0,-30.37,-1831.0,428.0
50.0,-30.37,-1823.0,428.0
50.0,-30.37,-1824.0,428.0
50.0,-30.37,-1827.0,429.0
50.0,-30.37,-1835.0,428.0
50.0,-30.37,-1826.0,429.0
50.0,-30.37,-1832.0,428.0
50.0,-30.37,-1831.0,428.0
50.0,-30.37,-1838.0,428.0
50.0,-30.37,-1838.0,428.0
50.0,-30.37,-1834.0,428.0
50.0,-30.37,-1829.0,428.0
50.0,-30.37,-1823.0,428.0
50.0,-30.37,-1820.0,428.0
50.0,-30.31,-1841.0,429.0
50.0,-30.31,-1848.0,429.0
50.0,-30.31,-1847.0,429.0
50.0,-30.31,-1837.0,428.0
50.0,-30.31,-1844.0,429.0
50.0,-30.12,-1863.0,429.0
50.0,-30.12,-1855.0,429.0
50.0,-30.12,-1858.0,429.0
50.0,-30.12,-1862.0,429.0
50.0,-30.12,-1853.0,429.0
50.0,-30.12,-1853.0,429.0
50.0,-30.12,-1850.0,429.0
50.0,-30.12,-1850.0,429.0
50.0,-30.12,-1849.0,429.0
50.0,-30.12,-1848.0,429.0
50.0,-30.12,-1847.0,429.0
50.0,-30.12,-1852.0,429.0
50.0,-30.12,-1842.0,429.0
50.0,-30.12,-1846.0,429.0
50.0,-30.12,-1846.0,429.0
50.0,-30.12,-1843.0,429.0
50.0,-30.12,-1846.0,429.0
50.0,-30.12,-1843.0,429.0
50.0,-30.12,-1842.0,429.0
50.0,-30.12,-1834.0,429.0
50.0,-30.12,-1838.0,429.0
50.0,-30.12,-1834.0,429.0
50.0,-30.12,-1839.0,429.0
50.0,-30.12,-1831.0,435.0
60.0,-16.25,-3901.0,474.0
60.0,-16.25,-3905.0,474.0
60.0,-16.31,-3890.0,474.0
60.0,-16.31,-3884.0,474.0
60.0,-16.37,-3875.0,473.0
60.0,-16.37,-3869.0,474.0
60.0,-16.37,-3866.0,474.0
60.0,-16.37,-3870.0,474.0
60.0,-16.37,-3869.0,474.0
60.0,-16.37,-3866.0,473.0
60.0,-16.37,-3853.0,473.0
60.0,-16.37,-3860.0,474.0
60.0,-16.37,-3862.0,473.0
60.0,-16.37,-3857.0,474.0
60.0,-16.37,-3854.0,473.0
60.0,-16.37,-3857.0,474.0
60.0,-16.37,-3849.0,474.0
60.0,-16.37,-3843.0,474.0
60.0,-16.37,-3837.0,474.0
60.0,-16.37,-3831.0,474.0
60.0,-16.37,-3830.0,474.0
60.0,-16.37,-3831.0,474.0
60.0,-16.37,-3827.0,474.0
60.0,-16.37,-3821.0,474.0
60.0,-16.37,-3823.0,473.0
60.0,-16.37,-3829.0,473.0
60.0,-16.37,-3822.0,473.0
60.0,-16.37,-3827.0,474.0
60.0,-16.37,-3819.0,474.0
60.0,-16.37,-3827.0,473.0
60.0,-16.37,-3829.0,474.0
60.0,-16.37,-3829.0,473.0
60.0,-16.37,-3831.0,474.0
60.0,-16.37,-3832.0,474.0
60.0,-16.37,-3827.0,474.0
60.0,-16.37,-3828.0,474.0
60.0,-16.37,-3818.0,473.0
60.0,-16.37,-3819.0,473.0
60.0,-16.37,-3815.0,474.0
60.0,-16.37,-3810.0,474.0
60.0,-16.37,-3819.0,474.0
60.0,-16.37,-3819.0,474.0
60.0,-16.37,-3816.0,473.0
60.0,-16.37,-3825.0,474.0
60.0,-16.37,-3813.0,474.0
60.0,-16.37,-3810.0,474.0
60.0,-16.37,-3817.0,474.0
60.0,-16.37,-3808.0,474.0
60.0,-16.37,-3808.0,473.0
60.0,-16.37,-3814.0,473.0
70.0,-2.94,-5385.0,515.0
70.0,-2.94,-5380.0,515.0
70.0,-2.94,-5381.0,515.0
70.0,-2.94,-5380.0,515.0
70.0,-2.94,-5380.0,515.0
70.0,-2.94,-5372.0,515.0
70.0,-2.94,-5380.0,515.0
70.0,-2.94,-5376.0,515.0
70.0,-2.94,-5379.0,515.0
70.0,-2.94,-5374.0,515.0
70.0,-2.94,-5370.0,515.0
70.0,-2.94,-5375.0,515.0
70.0,-2.94,-5368.0,515.0
70.0,-2.94,-5378.0,515.0
70.0,-2.94,-5370.0,515.0
70.0,-2.94,-5365.0,515.0
70.0,-2.94,-5374.0,515.0
70.0,-2.94,-5367.0,515.0
70.0,-2.94,-5360.0,515.0
70.0,-2.94,-5352.0,515.0
70.0,-2.94,-5348.0,515.0
70.0,-2.94,-5345.0,515.0
70.0,-2.94,-5332.0,515.0
70.0,-2.94,-5328.0,515.0
70.0,-2.94,-5320.0,515.0
70.0,-2.94,-5320.0,515.0
70.0,-2.94,-5311.0,515.0
70.0,-2.94,-5311.0,515.0
70.0,-2.94,-5310.0,515.0
70.0,-2.94,-5308.0,515.0
70.0,-2.94,-5304.0,515.0
70.0,-2.94,-5293.0,516.0
70.0,-2.94,-5303.0,515.0
70.0,-2.94,-5299.0,515.0
70.0,-2.94,-5300.0,515.0
70.0,-2.94,-5299.0,515.0
70.0,-2.94,-5292.0,515.0
70.0,-2.94,-5285.0,515.0
70.0,-2.94,-5290.0,515.0
70.0,-2.94,-5288.0,515.0
70.0,-2.94,-5288.0,515.0
70.0,-2.94,-5283.0,515.0
70.0,-2.94,-5283.0,515.0
70.0,-2.94,-5284.0,515.0
70.0,-2.94,-5286.0,515.0
70.0,-2.94,-5284.0,515.0
70.0,-2.94,-5287.0,515.0
70.0,-2.94,-5285.0,515.0
70.0,-2.94,-5281.0,515.0
70.0,-2.94,-5276.0,515.0
70.0,-2.94,-5263.0,515.0
70.0,-2.94,-5264.0,515.0
70.0,-2.94,-5261.0,515.0
70.0,-2.94,-5252.0,516.0
70.0,-2.94,-5255.0,515.0
70.0,-2.94,-5255.0,515.0
70.0,-2.94,-5256.0,515.0
70.0,-2.94,-5261.0,516.0
70.0,-2.94,-5261.0,515.0
70.0,-2.94,-5248.0,515.0
70.0,-2.94,-5252.0,515.0
70.0,-2.94,-5250.0,515.0
70.0,-2.94,-5249.0,515.0
70.0,-2.94,-5244.0,515.0
70.0,-2.94,-5243.0,515.0
70.0,-2.94,-5243.0,515.0
70.0,-2.94,-5241.0,515.0
70.0,-2.94,-5242.0,516.0
70.0,-2.94,-5242.0,515.0
70.0,-2.94,-5251.0,515.0
70.0,-2.94,-5240.0,515.0
70.0,-2.94,-5242.0,515.0
70.0,-2.94,-5250.0,515.0
70.0,-2.94,-5243.0,515.0
70.0,-2.94,-5237.0,515.0
70.0,-2.94,-5242.0,515.0
70.0,-2.94,-5240.0,516.0
70.0,-2.94,-5244.0,515.0
70.0,-2.94,-5241.0,515.0
70.0,-2.94,-5235.0,515.0
70.0,-2.94,-5235.0,515.0
70.0,-2.94,-5228.0,515.0
70.0,-2.94,-5317.0,521.0
70.0,-1.25,-5446.0,520.0
70.0,-1.25,-5431.0,521.0
70.0,-1.31,-5436.0,520.0
70.0,-1.37,-5436.0,521.0
70.0,-1.37,-5429.0,521.0
70.0,-1.44,-5428.0,520.0
70.0,-1.44,-5437.0,521.0
70.0,-1.5,-5432.0,520.0
70.0,-1.5,-5431.0,521.0
70.0,-1.5,-5425.0,521.0
70.0,-1.5,-5429.0,521.0
70.0,-1.5,-5423.0,521.0
70.0,-1.5,-5433.0,521.0
70.0,-1.5,-5424.0,520.0
70.0,-1.5,-5428.0,521.0
70.0,-1.5,-5422.0,520.0
70.0,-1.5,-5416.0,521.0
60.0,-15.5,-3560.0,478.0
60.0,-15.5,-3574.0,478.0
60.0,-15.5,-3581.0,478.0
60.0,-15.5,-3590.0,478.0
60.0,-15.5,-3595.0,478.0
60.0,-15.5,-3598.0,478.0
60.0,-15.5,-3601.0,478.0
60.0,-15.5,-3611.0,478.0
60.0,-15.5,-3614.0,477.0
60.0,-15.5,-3616.0,478.0
60.0,-15.5,-3616.0,477.0
60.0,-15.5,-3628.0,478.0
60.0,-15.5,-3627.0,478.0
60.0,-15.5,-3634.0,477.0
60.0,-15.5,-3632.0,478.0
60.0,-15.5,-3641.0,478.0
60.0,-15.5,-3642.0,478.0
60.0,-15.5,-3642.0,478.0
60.0,-15.5,-3642.0,478.0
60.0,-15.5,-3643.0,478.0
60.0,-15.5,-3649.0,478.0
60.0,-15.5,-3635.0,478.0
60.0,-15.5,-3630.0,478.0
60.0,-15.5,-3640.0,478.0
60.0,-15.5,-3649.0,478.0
60.0,-15.5,-3645.0,478.0
60.0,-15.5,-3649.0,478.0
60.0,-15.5,-3647.0,478.0
60.0,-15.5,-3650.0,478.0
60.0,-15.5,-3652.0,478.0
60.0,-15.5,-3655.0,478.0
60.0,-15.5,-3655.0,478.0
60.0,-15.5,-3650.0,478.0
60.0,-15.5,-3649.0,478.0
60.0,-15.5,-3651.0,478.0
60.0,-15.5,-3655.0,478.0
60.0,-15.5,-3658.0,478.0
60.0,-15.5,-3661.0,478.0
60.0,-15.5,-3657.0,478.0
60.0,-15.5,-3662.0,478.0
60.0,-15.5,-3667.0,478.0
60.0,-15.5,-3663.0,478.0
60.0,-15.5,-3663.0,478.0
60.0,-15.5,-3665.0,478.0
60.0,-15.5,-3666.0,478.0
60.0,-15.5,-3674.0,478.0
60.0,-15.5,-3675.0,478.0
60.0,-15.5,-3670.0,478.0
60.0,-15.5,-3666.0,478.0
60.0,-15.5,-3669.0,478.0
50.0,-29.87,-1475.0,433.0
50.0,-29.87,-1487.0,433.0
50.0,-29.87,-1491.0,433.0
50.0,-29.87,-1504.0,433.0
50.0,-29.87,-1503.0,433.0
50.0,-29.87,-1515.0,433.0
50.0,-29.87,-1534.0,433.0
50.0,-29.87,-1541.0,433.0
50.0,-29.87,-1541.0,433.0
50.0,-29.87,-1556.0,433.0
50.0,-29.87,-1556.0,433.0
50.0,-29.87,-1561.0,433.0
50.0,-29.87,-1565.0,433.0
50.0,-29.87,-1563.0,433.0
50.0,-29.87,-1570.0,433.0
50.0,-29.87,-1575.0,433.0
50.0,-29.87,-1581.0,433.0
50.0,-29.87,-1585.0,433.0
50.0,-29.87,-1595.0,433.0
50.0,-29.87,-1588.0,433.0
50.0,-29.87,-1596.0,433.0
50.0,-29.87,-1598.0,433.0
50.0,-29.87,-1589.0,433.0
50.0,-29.87,-1593.0,433.0
50.0,-29.87,-1599.0,433.0
50.0,-29.87,-1593.0,433.0
50.0,-29.87,-1593.0,433.0
50.0,-29.87,-1592.0,433.0
50.0,-29.87,-1601.0,433.0
50.0,-29.87,-1605.0,433.0
50.0,-29.87,-1606.0,433.0
50.0,-29.87,-1612.0,433.0
50.0,-29.87,-1611.0,433.0
50.0,-29.87,-1610.0,433.0
50.0,-29.87,-1612.0,433.0
50.0,-29.87,-1609.0,433.0
50.0,-29.87,-1612.0,433.0
50.0,-29.87,-1625.0,433.0
50.0,-29.87,-1618.0,433.0
50.0,-29.87,-1623.0,433.0
50.0,-29.87,-1627.0,433.0
50.0,-29.87,-1631.0,433.0
50.0,-29.87,-1629.0,433.0
50.0,-29.87,-1625.0,433.0
50.0,-29.87,-1627.0,433.0
50.0,-29.87,-1621.0,433.0
50.0,-29.87,-1629.0,433.0
50.0,-29.87,-1630.0,433.0
50.0,-29.87,-1637.0,433.0
50.0,-29.87,-1630.0,433.0
40.0,-45.0,784.0,385.0
40.0,-45.0,782.0,385.0
40.0,-45.0,779.0,384.0
40.0,-45.0,771.0,385.0
40.0,-45.0,757.0,385.0
40.0,-45.0,752.0,385.0
40.0,-45.0,754.0,385.0
40.0,-45.0,749.0,385.0
40.0,-45.0,742.0,385.0
40.0,-45.0,732.0,384.0
40.0,-45.0,723.0,385.0
40.0,-45.0,720.0,385.0
40.0,-45.0,720.0,385.0
40.0,-45.0,716.0,385.0
40.0,-45.0,721.0,384.0
40.0,-45.0,708.0,384.0
40.0,-45.0,706.0,385.0
40.0,-45.0,709.0,385.0
40.0,-45.0,714.0,385.0
40.0,-45.0,703.0,385.0
40.0,-45.0,703.0,385.0
40.0,-45.0,698.0,385.0
40.0,-45.0,693.0,384.0
40.0,-45.0,689.0,384.0
40.0,-45.0,684.0,385.0
40.0,-45.0,687.0,385.0
40.0,-45.0,677.0,384.0
40.0,-45.0,678.0,385.0
40.0,-45.0,679.0,385.0
40.0,-45.0,682.0,385.0
40.0,-45.0,685.0,385.0
40.0,-45.0,678.0,385.0
40.0,-45.0,674.0,385.0
40.0,-45.0,664.0,385.0
40.0,-45.0,673.0,384.0
40.0,-45.0,664.0,385.0
40.0,-45.0,657.0,385.0
40.0,-45.0,664.0,385.0
40.0,-45.0,662.0,385.0
40.0,-45.0,656.0,385.0
40.0,-45.0,654.0,385.0
40.0,-45.0,653.0,385.0
40.0,-45.0,658.0,385.0
40.0,-45.0,656.0,384.0
40.0,-45.0,657.0,385.0
40.0,-45.0,649.0,385.0
40.0,-45.0,644.0,385.0
40.0,-45.0,639.0,384.0
40.0,-45.0,644.0,385.0
40.0,-45.0,645.0,385.0
30.0,-59.06,3085.0,338.0
30.0,-59.06,3080.0,338.0
30.0,-59.0,3083.0,337.0
30.0,-58.94,3075.0,338.0
30.0,-58.94,3070.0,338.0
30.0,-58.88,3069.0,338.0
30.0,-58.88,3065.0,338.0
30.0,-58.88,3057.0,338.0
30.0,-58.88,3055.0,338.0
30.0,-58.88,3047.0,337.0
30.0,-58.88,3048.0,338.0
30.0,-58.88,3045.0,338.0
30.0,-58.88,3042.0,337.0
30.0,-58.88,3042.0,338.0
30.0,-58.88,3033.0,337.0
30.0,-58.88,3038.0,338.0
30.0,-58.88,3036.0,338.0
30.0,-58.88,3038.0,337.0
30.0,-58.88,3031.0,338.0
30.0,-58.88,3028.0,338.0
30.0,-58.88,3024.0,338.0
30.0,-58.88,3018.0,337.0
30.0,-58.88,3011.0,337.0
30.0,-58.88,3003.0,338.0
30.0,-58.88,2999.0,338.0
30.0,-58.88,3002.0,338.0
30.0,-58.88,2998.0,338.0
30.0,-58.88,3004.0,338.0
30.0,-58.88,3008.0,338.0
30.0,-58.88,3001.0,338.0
30.0,-58.88,3006.0,338.0
30.0,-58.88,3007.0,338.0
30.0,-58.88,3019.0,337.0
30.0,-58.88,3015.0,338.0
30.0,-58.88,3007.0,338.0
30.0,-58.88,3005.0,337.0
30.0,-58.88,3000.0,338.0
30.0,-58.88,2997.0,338.0
30.0,-58.88,2988.0,338.0
30.0,-58.88,2993.0,338.0
30.0,-58.88,2989.0,338.0
30.0,-58.88,2989.0,338.0
30.0,-58.88,2992.0,338.0
30.0,-58.88,2990.0,338.0
30.0,-58.88,2983.0,337.0
30.0,-58.88,2978.0,337.0
30.0,-58.88,2980.0,338.0
30.0,-58.88,2981.0,338.0
30.0,-58.88,2980.0,338.0
30.0,-58.88,2982.0,337.0
20.0,-73.0,5699.0,290.0
20.0,-72.94,5700.0,290.0
20.0,-72.94,5688.0,290.0
20.0,-72.87,5692.0,290.0
20.0,-72.81,5690.0,290.0
20.0,-72.81,5689.0,290.0
20.0,-72.81,5689.0,290.0
20.0,-72.81,5681.0,290.0
20.0,-72.81,5672.0,289.0
20.0,-72.81,5666.0,290.0
20.0,-72.81,5673.0,289.0
20.0,-72.81,5670.0,290.0
20.0,-72.81,5661.0,290.0
20.0,-72.81,5663.0,290.0
20.0,-72.81,5654.0,290.0
20.0,-72.81,5659.0,290.0
20.0,-72.81,5653.0,290.0
20.0,-72.81,5650.0,290.0
20.0,-72.81,5653.0,290.0
20.0,-72.81,5658.0,290.0
20.0,-72.81,5661.0,290.0
20.0,-72.81,5651.0,290.0
20.0,-72.81,5656.0,290.0
20.0,-72.81,5657.0,290.0
20.0,-72.81,5642.0,290.0
20.0,-72.81,5649.0,290.0
20.0,-72.81,5653.0,290.0
20.0,-72.81,5645.0,290.0
20.0,-72.81,5649.0,290.0
20.0,-72.81,5649.0,290.0
20.0,-72.81,5640.0,290.0
20.0,-72.81,5647.0,290.0
20.0,-72.81,5637.0,290.0
20.0,-72.81,5643.0,290.0
20.0,-72.81,5636.0,290.0
20.0,-72.81,5635.0,290.0
20.0,-72.81,5634.0,290.0
20.0,-72.81,5636.0,290.0
20.0,-72.81,5634.0,290.0
20.0,-72.81,5630.0,289.0
20.0,-72.81,5629.0,290.0
20.0,-72.81,5619.0,290.0
20.0,-72.81,5625.0,290.0
20.0,-72.81,5623.0,290.0
20.0,-72.81,5630.0,290.0
20.0,-72.81,5623.0,290.0
20.0,-72.81,5625.0,290.0
20.0,-72.81,5629.0,290.0
20.0,-72.81,5626.0,290.0
20.0,-72.81,5621.0,289.0
10.0,-84.94,8507.0,245.0
10.0,-84.87,8516.0,246.0
10.0,-84.87,8517.0,245.0
10.0,-84.81,8529.0,245.0
10.0,-84.81,8533.0,245.0
10.0,-84.81,8540.0,245.0
10.0,-84.81,8540.0,245.0
10.0,-84.81,8547.0,245.0
10.0,-84.81,8545.0,245.0
10.0,-84.81,8545.0,246.0
10.0,-84.81,8551.0,246.0
10.0,-84.81,8546.0,245.0
10.0,-84.81,8541.0,246.0
10.0,-84.81,8543.0,246.0
10.0,-84.81,8550.0,245.0
10.0,-84.81,8540.0,245.0
10.0,-84.81,8547.0,245.0
10.0,-84.81,8542.0,246.0
10.0,-84.81,8544.0,245.0
10.0,-84.81,8547.0,246.0
10.0,-84.81,8550.0,245.0
10.0,-84.81,8549.0,245.0
10.0,-84.81,8551.0,245.0
10.0,-84.81,8545.0,245.0
10.0,-84.81,8537.0,245.0
10.0,-84.81,8541.0,245.0
10.0,-84.81,8547.0,245.0
10.0,-84.81,8547.0,245.0
10.0,-84.81,8548.0,245.0
10.0,-84.81,8547.0,245.0
10.0,-84.81,8536.0,245.0
10.0,-84.81,8546.0,245.0
10.0,-84.81,8542.0,245.0
10.0,-84.81,8537.0,245.0
10.0,-84.81,8538.0,246.0
10.0,-84.81,8541.0,245.0
10.0,-84.81,8526.0,245.0
10.0,-84.81,8530.0,246.0
10.0,-84.81,8540.0,245.0
10.0,-84.81,8540.0,246.0
10.0,-84.81,8544.0,245.0
10.0,-84.81,8539.0,245.0
10.0,-84.81,8535.0,245.0
10.0,-84.81,8525.0,245.0
10.0,-84.81,8525.0,245.0
