scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1015.4816,9.229393,0.16524628,1095.474,29.090849,0.3411101,523.44116,1066.8055,0.1289021,1095.4692,28.904083,0.12806898,1092.478,28.575655,0.28348324
153,1015.41425,7.03285,0.2490022,1095.5332,26.738516,0.34463996,354.93558,1020.51556,0.29952866,1095.7449,28.78061,0.12115861,1092.412,28.203127,0.27243397
154,1015.72797,7.2559705,0.26254076,1095.88,28.971123,0.36836892,648.7076,1106.6156,0.117663555,1094.4218,28.261251,0.09361399,1092.4417,28.14001,0.2909151
155,1015.7133,7.248473,0.26477265,1095.9114,28.976715,0.37469465,1845.6956,998.3595,0.12627625,1094.526,28.256695,0.09056393,1092.5323,28.123203,0.3021381
156,1015.82965,7.001668,0.24453124,1095.7805,29.020988,0.36263394,173.39706,715.18243,0.1044008,1094.6875,28.496756,0.107053176,1092.8024,28.59878,0.30852336
157,1015.67664,6.8120327,0.24923828,1095.9487,29.138432,0.37912643,523.527,1065.8175,0.34826037,1095.899,29.023756,0.0981066,1092.8698,28.711082,0.30883738
158,1015.78906,6.5074253,0.23768556,1095.5878,28.9819,0.35486388,523.1742,1065.9292,0.36962152,1094.5424,28.405993,0.09493449,1092.7203,28.552385,0.27871874
159,1015.81775,6.816414,0.25023142,1095.7097,29.003698,0.36749175,523.6138,1066.3358,0.27054217,1094.6653,28.459042,0.08697662,1092.8262,28.615273,0.30200338
160,1015.9633,7.31467,0.21967988,1095.949,29.05303,0.34683654,523.9222,1066.7244,0.3549677,1077.2571,92.71907,0.08174541,1093.1185,28.694223,0.3090464
161,1017.4518,6.106938,0.23080587,1095.8209,29.109612,0.33498827,523.55194,1066.3212,0.38911155,1095.779,28.94389,0.10673027,1093.068,28.804445,0.29085392
162,1018.626,4.9921684,0.2546932,1095.6284,26.922102,0.33312398,523.5808,1066.7461,0.42356104,1095.7416,28.902498,0.13556233,1092.8428,28.66057,0.2766705
163,1018.59796,5.1036544,0.25344837,1095.8583,29.03388,0.34623528,523.6639,1066.4098,0.30265355,1095.7987,28.888134,0.10357139,1092.6625,28.735365,0.28990006
164,1018.7598,5.1305804,0.24882784,1095.8768,29.074333,0.34784544,649.23364,1103.8027,0.24321084,1095.8296,28.940495,0.110754,1092.7808,28.513569,0.25627682
165,1014.93054,9.792952,0.15858231,1095.7975,29.081179,0.3433574,523.20514,1066.93,0.34427774,1095.7549,28.9404,0.10031798,1092.5134,28.45722,0.25767258
166,1015.0453,9.805159,0.14864908,1095.855,29.06438,0.33804935,523.68054,1066.7723,0.33407965,1095.7993,28.92229,0.10717555,1092.5409,28.45277,0.2661574
167,1015.1748,9.954015,0.16365561,1095.5823,26.745317,0.33891597,1845.1539,956.6622,0.44401118,1095.7202,28.945602,0.11191617,1092.439,28.424414,0.2675823
168,1015.34424,9.899844,0.1556789,1095.5024,29.046219,0.35508302,1843.1456,956.43866,0.2814438,1094.0543,28.39638,0.07834064,1092.2964,28.371866,0.29889792
169,1015.8335,10.677843,0.13168406,1095.4093,29.114561,0.32810214,1843.5708,957.6824,0.24423791,1094.4631,28.574865,0.075600766,1092.8485,28.726791,0.29293144
170,1015.89435,10.496082,0.12625973,1095.4036,29.088453,0.32415625,1844.853,956.21484,0.40004092,1094.501,28.52689,0.07878255,1092.9022,28.685883,0.2968909
171,1015.2341,10.053797,0.13568176,1095.4182,29.132149,0.32162616,1845.5264,955.8914,0.22220941,1094.4232,28.545734,0.08843561,1092.8204,28.683956,0.30413568
172,1015.97906,12.146741,0.1295514,1095.4349,29.14821,0.31489465,1845.9498,955.55615,0.16335878,1094.5157,28.658337,0.08902281,1092.8235,28.838724,0.27336898
173,1015.45526,11.348182,0.13238965,1095.2837,29.130182,0.310923,1843.5525,956.10913,0.32823765,1094.4265,28.63406,0.11088443,1092.7499,28.854483,0.28237244
174,1015.4049,11.250346,0.13134731,1095.3047,29.14823,0.31965894,1843.7166,956.50836,0.26904956,1094.4604,28.697676,0.092441,1092.8096,28.918367,0.28643295
175,1014.3504,9.837952,0.15159197,1095.1842,29.309662,0.3297844,1846.5767,956.284,0.21029283,1094.3104,28.8104,0.10143839,1092.5737,28.975943,0.28287646
176,1014.1769,9.327876,0.16371171,1095.1217,29.330017,0.32215694,1842.6304,955.9606,0.25350314,1094.3228,28.842108,0.09581127,1092.6372,28.988493,0.26320228
177,1014.25,9.480091,0.1393301,1095.4615,29.203024,0.30474845,523.67474,1067.4415,0.11504547,1094.5206,28.713505,0.09577691,1092.87,28.962893,0.28778565
178,1014.8114,9.691549,0.1415415,1095.3208,29.248034,0.3005192,523.7952,1067.1736,0.17176688,1094.3488,28.726742,0.105130285,1092.6669,28.923807,0.27750376
179,1014.39667,9.571911,0.13831906,1095.2229,29.247509,0.31144154,524.1709,1067.0217,0.15542334,1094.2906,28.725328,0.10241124,1092.6158,28.939577,0.27352434
180,1012.23584,7.284331,0.12098378,1095.239,29.193338,0.3222303,523.7596,1066.6453,0.17817694,1094.134,28.572561,0.08523897,1092.3242,28.648418,0.2869801
181,943.4519,16.912008,0.12547725,1095.2493,29.160076,0.32958782,173.99393,715.5136,0.11531175,1094.1735,28.487965,0.09683215,1092.3458,28.540043,0.30057216
182,1014.21857,8.04686,0.15900691,1095.626,29.091738,0.33286557,174.05946,715.50543,0.110178806,1094.5173,28.501112,0.10985836,1092.8383,28.671432,0.3053363
183,1014.653,7.079343,0.28030622,1095.7258,29.10751,0.34482163,523.55695,1066.7499,0.15341233,1094.785,28.551975,0.097382076,1093.1493,28.698175,0.30586475
184,1008.8138,13.542068,0.28847212,1094.3776,28.641026,0.34000582,173.84909,715.6941,0.14012398,1095.2135,28.753143,0.15432273,1092.5239,28.796041,0.20264408
185,1012.399,9.198717,0.22000165,1094.4187,28.592459,0.35970104,173.86974,715.4542,0.12890406,1095.2632,28.724573,0.14252107,1092.4934,28.664103,0.2919896
186,1012.6823,9.745124,0.21415302,1094.4568,28.589188,0.34792396,173.72577,715.45654,0.13756554,1095.7422,30.352196,0.14357798,1092.5343,28.691814,0.28050676
187,1012.4981,9.07461,0.21073346,1094.3771,28.585367,0.35007882,173.84204,715.63245,0.13806996,1095.7563,30.41801,0.15912844,1092.4954,28.65801,0.28199095
188,1012.7266,9.719237,0.22671454,1094.2957,28.548847,0.34242788,335.1061,1096.5654,0.21969758,1095.6508,30.419369,0.15433279,1092.4001,28.627523,0.23591365
189,1012.076,8.616509,0.24012114,1094.4683,28.555325,0.3484432,586.15643,1086.3344,0.23861423,1095.8094,30.440254,0.1703698,1092.555,28.581131,0.26156524
190,1012.6975,8.796763,0.2446412,1094.5786,28.408533,0.33490443,585.666,1085.2417,0.3865992,1095.8368,30.308193,0.1337714,1092.572,28.424625,0.26523787
191,1013.2567,10.432139,0.19491337,1095.7343,28.862001,0.3243017,1812.9332,1017.43604,0.16959256,1096.5326,32.70715,0.17308697,1093.1066,28.714306,0.23573378
192,1012.94257,10.245748,0.20286047,1095.6022,29.020462,0.3172196,173.86703,715.60486,0.1187565,1096.0028,30.390785,0.13583873,1093.1583,28.899872,0.22793247
193,1012.3528,8.213299,0.24814546,1095.51,29.159964,0.35254145,173.88419,715.71643,0.12855098,1096.0105,30.457743,0.15066636,1092.8319,28.813505,0.26211366
194,1013.2178,7.5896435,0.22012669,1095.4718,29.157108,0.37658814,173.87656,715.6895,0.12828901,1096.5658,32.64564,0.15430963,1092.8365,28.815506,0.25690585
195,1013.68616,8.284031,0.36382398,1095.5311,29.129484,0.3647607,173.8709,715.6943,0.1302421,1096.0393,30.43401,0.14895384,1092.8623,28.873919,0.23429628
196,1013.7448,8.561289,0.36625978,1095.6407,29.287106,0.33345947,173.8459,715.7719,0.13355216,1094.5309,28.750786,0.11280893,1092.6917,28.905293,0.22812416
