Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
20.0,-73.56,7665.0,286.0
20.0,-73.56,7657.0,287.0
20.0,-73.56,7669.0,287.0
20.0,-73.56,7664.0,287.0
20.0,-73.56,7662.0,287.0
20.0,-73.56,7668.0,287.0
20.0,-73.56,7665.0,287.0
20.0,-73.56,7672.0,286.0
20.0,-73.56,7667.0,287.0
20.0,-73.56,7674.0,286.0
20.0,-73.56,7658.0,286.0
20.0,-73.56,7671.0,286.0
20.0,-73.56,7669.0,286.0
20.0,-73.56,7667.0,287.0
20.0,-73.56,7670.0,287.0
20.0,-73.56,7671.0,286.0
20.0,-73.56,7671.0,286.0
20.0,-73.56,7670.0,286.0
20.0,-73.56,7672.0,287.0
20.0,-73.56,7676.0,286.0
20.0,-73.56,7671.0,287.0
20.0,-73.56,7679.0,287.0
20.0,-73.56,7665.0,287.0
20.0,-73.56,7682.0,287.0
20.0,-73.56,7670.0,286.0
20.0,-73.56,7676.0,287.0
20.0,-73.56,7678.0,286.0
20.0,-73.56,7679.0,286.0
20.0,-73.56,7678.0,286.0
20.0,-73.56,7678.0,286.0
20.0,-73.56,7680.0,286.0
20.0,-73.56,7677.0,287.0
20.0,-73.56,7684.0,287.0
20.0,-73.56,7678.0,287.0
20.0,-73.56,7685.0,287.0
20.0,-73.56,7685.0,286.0
20.0,-73.56,7679.0,286.0
20.0,-73.56,7684.0,286.0
20.0,-73.56,7686.0,287.0
20.0,-73.56,7681.0,286.0
20.0,-73.56,7684.0,286.0
20.0,-73.56,7684.0,286.0
20.0,-73.56,7686.0,286.0
10.0,-85.31,9919.0,243.0
10.0,-85.25,9914.0,243.0
10.0,-85.25,9917.0,243.0
10.0,-85.19,9930.0,244.0
10.0,-85.19,9925.0,244.0
10.0,-85.19,9933.0,244.0
10.0,-85.19,9928.0,243.0
10.0,-85.19,9924.0,242.0
10.0,-85.19,9925.0,244.0
10.0,-85.19,9922.0,243.0
10.0,-85.19,9925.0,243.0
10.0,-85.19,9933.0,244.0
10.0,-85.19,9930.0,243.0
10.0,-85.19,9933.0,244.0
10.0,-85.19,9929.0,242.0
10.0,-85.19,9935.0,243.0
10.0,-85.19,9942.0,243.0
10.0,-85.19,9932.0,244.0
10.0,-85.19,9935.0,243.0
10.0,-85.19,9935.0,243.0
10.0,-85.19,9939.0,244.0
10.0,-85.19,9938.0,244.0
10.0,-85.19,9942.0,244.0
10.0,-85.19,9946.0,244.0
10.0,-85.19,9944.0,244.0
10.0,-85.19,9945.0,243.0
10.0,-85.19,9940.0,244.0
10.0,-85.19,9944.0,244.0
10.0,-85.19,9947.0,243.0
10.0,-85.19,9946.0,244.0
10.0,-85.19,9941.0,243.0
10.0,-85.19,9946.0,243.0
10.0,-85.19,9941.0,244.0
10.0,-85.19,9943.0,244.0
10.0,-85.19,9942.0,243.0
10.0,-85.19,9947.0,244.0
10.0,-85.19,9951.0,243.0
10.0,-85.19,9945.0,244.0
10.0,-85.19,9951.0,243.0
10.0,-85.19,9944.0,243.0
10.0,-85.19,9949.0,244.0
10.0,-85.19,9954.0,244.0
10.0,-85.19,9964.0,244.0
10.0,-85.19,9952.0,243.0
10.0,-85.19,9957.0,243.0
10.0,-85.19,9954.0,244.0
10.0,-85.19,9953.0,244.0
10.0,-85.19,9953.0,244.0
10.0,-85.19,9963.0,244.0
10.0,-85.19,9964.0,244.0
20.0,-73.87,7796.0,284.0
20.0,-73.81,7799.0,284.0
20.0,-73.75,7799.0,283.0
20.0,-73.75,7804.0,284.0
20.0,-73.75,7809.0,283.0
20.0,-73.75,7798.0,284.0
20.0,-73.75,7805.0,283.0
20.0,-73.75,7810.0,284.0
20.0,-73.75,7808.0,284.0
20.0,-73.75,7804.0,284.0
20.0,-73.75,7807.0,284.0
20.0,-73.75,7817.0,284.0
20.0,-73.75,7815.0,284.0
20.0,-73.75,7823.0,283.0
20.0,-73.75,7814.0,283.0
20.0,-73.75,7824.0,284.0
20.0,-73.75,7814.0,284.0
20.0,-73.75,7825.0,285.0
20.0,-73.75,7820.0,284.0
20.0,-73.69,7808.0,284.0
20.0,-73.69,7810.0,284.0
20.0,-73.69,7807.0,284.0
20.0,-73.69,7819.0,284.0
20.0,-73.69,7801.0,284.0
20.0,-73.69,7819.0,284.0
20.0,-73.69,7818.0,284.0
20.0,-73.69,7816.0,284.0
20.0,-73.69,7813.0,284.0
20.0,-73.69,7814.0,284.0
20.0,-73.69,7818.0,284.0
20.0,-73.69,7819.0,284.0
20.0,-73.69,7816.0,283.0
20.0,-73.69,7822.0,285.0
20.0,-73.69,7820.0,284.0
20.0,-73.69,7817.0,284.0
20.0,-73.69,7824.0,284.0
20.0,-73.69,7822.0,284.0
20.0,-73.69,7821.0,284.0
20.0,-73.69,7821.0,284.0
20.0,-73.69,7825.0,284.0
20.0,-73.69,7822.0,284.0
20.0,-73.69,7825.0,284.0
20.0,-73.69,7820.0,284.0
20.0,-73.69,7822.0,284.0
20.0,-73.69,7826.0,285.0
20.0,-73.69,7826.0,284.0
20.0,-73.69,7826.0,284.0
20.0,-73.69,7833.0,284.0
20.0,-73.69,7821.0,283.0
20.0,-73.69,7825.0,284.0
30.0,-60.0,5978.0,328.0
30.0,-60.0,5990.0,328.0
30.0,-60.0,5988.0,328.0
30.0,-60.0,5993.0,329.0
30.0,-60.0,5997.0,327.0
30.0,-60.0,6001.0,327.0
30.0,-60.0,5998.0,328.0
30.0,-60.0,5997.0,328.0
30.0,-60.0,6009.0,328.0
30.0,-60.0,6007.0,328.0
30.0,-60.0,6010.0,328.0
30.0,-60.0,6003.0,328.0
30.0,-60.0,6010.0,329.0
30.0,-60.0,6007.0,328.0
30.0,-60.0,6006.0,328.0
30.0,-60.0,6011.0,327.0
30.0,-60.0,6020.0,328.0
30.0,-60.0,6017.0,328.0
30.0,-60.0,6015.0,328.0
30.0,-60.0,6023.0,328.0
30.0,-60.0,6011.0,328.0
30.0,-60.0,6016.0,328.0
30.0,-60.0,6016.0,328.0
30.0,-60.0,6020.0,328.0
30.0,-60.0,6018.0,328.0
30.0,-60.0,6017.0,328.0
30.0,-60.0,6023.0,328.0
30.0,-60.0,6017.0,328.0
30.0,-60.0,6027.0,328.0
30.0,-60.0,6014.0,328.0
30.0,-60.0,6032.0,328.0
30.0,-60.0,6023.0,328.0
30.0,-60.0,6024.0,327.0
30.0,-60.0,6026.0,328.0
30.0,-60.0,6022.0,329.0
30.0,-60.0,6022.0,329.0
30.0,-60.0,6024.0,328.0
30.0,-60.0,6027.0,328.0
30.0,-60.0,6028.0,328.0
30.0,-60.0,6016.0,328.0
30.0,-60.0,6026.0,328.0
30.0,-60.0,6023.0,328.0
30.0,-60.0,6029.0,328.0
30.0,-60.0,6029.0,329.0
30.0,-60.0,6033.0,328.0
30.0,-60.0,6044.0,328.0
30.0,-60.0,6043.0,328.0
30.0,-60.0,6030.0,328.0
30.0,-60.0,6036.0,327.0
30.0,-60.0,6031.0,328.0
40.0,-46.25,4421.0,374.0
40.0,-46.25,4423.0,373.0
40.0,-46.25,4435.0,374.0
40.0,-46.25,4428.0,374.0
40.0,-46.25,4474.0,374.0
40.0,-46.25,4431.0,374.0
40.0,-46.25,4445.0,373.0
40.0,-46.25,4444.0,373.0
40.0,-46.25,4438.0,374.0
40.0,-46.25,4446.0,373.0
40.0,-46.25,4447.0,373.0
40.0,-46.25,4453.0,374.0
40.0,-46.25,4441.0,374.0
40.0,-46.25,4449.0,374.0
40.0,-46.25,4452.0,374.0
40.0,-46.25,4451.0,373.0
40.0,-46.25,4446.0,374.0
40.0,-46.25,4451.0,374.0
40.0,-46.25,4452.0,374.0
40.0,-46.25,4459.0,374.0
40.0,-46.25,4453.0,374.0
40.0,-46.25,4459.0,374.0
40.0,-46.25,4459.0,374.0
40.0,-46.25,4463.0,373.0
40.0,-46.25,4461.0,374.0
40.0,-46.25,4530.0,374.0
40.0,-46.25,4495.0,373.0
40.0,-46.25,4482.0,374.0
40.0,-46.25,4483.0,373.0
40.0,-46.25,4470.0,374.0
40.0,-46.25,4476.0,374.0
40.0,-46.25,4476.0,373.0
40.0,-46.25,4465.0,374.0
40.0,-46.25,4465.0,373.0
40.0,-46.25,4463.0,374.0
40.0,-46.25,4465.0,374.0
40.0,-46.25,4465.0,374.0
40.0,-46.25,4470.0,374.0
40.0,-46.25,4463.0,374.0
40.0,-46.25,4470.0,373.0
40.0,-46.25,4467.0,374.0
40.0,-46.25,4472.0,374.0
40.0,-46.25,4479.0,374.0
40.0,-46.25,4473.0,374.0
40.0,-46.25,4473.0,374.0
40.0,-46.25,4471.0,374.0
40.0,-46.25,4476.0,374.0
40.0,-46.25,4467.0,374.0
40.0,-46.25,4474.0,374.0
40.0,-46.25,4473.0,374.0
50.0,-31.69,2728.0,421.0
50.0,-31.69,2726.0,422.0
50.0,-31.69,2728.0,421.0
50.0,-31.69,2725.0,422.0
50.0,-31.69,2731.0,421.0
50.0,-31.69,2726.0,421.0
50.0,-31.69,2727.0,421.0
50.0,-31.69,2725.0,422.0
50.0,-31.69,2729.0,421.0
50.0,-31.69,2727.0,422.0
50.0,-31.69,2729.0,422.0
50.0,-31.69,2727.0,422.0
50.0,-31.69,2732.0,422.0
50.0,-31.69,2729.0,422.0
50.0,-31.69,2733.0,421.0
50.0,-31.69,2734.0,421.0
50.0,-31.69,2723.0,422.0
50.0,-31.69,2727.0,422.0
50.0,-31.69,2728.0,422.0
50.0,-31.69,2738.0,422.0
50.0,-31.69,2731.0,422.0
50.0,-31.69,2737.0,422.0
50.0,-31.69,2734.0,421.0
50.0,-31.69,2735.0,421.0
50.0,-31.69,2747.0,422.0
50.0,-31.69,2744.0,422.0
50.0,-31.69,2736.0,422.0
50.0,-31.69,2745.0,422.0
50.0,-31.69,2733.0,422.0
50.0,-31.69,2738.0,422.0
50.0,-31.69,2737.0,422.0
50.0,-31.69,2733.0,422.0
50.0,-31.69,2754.0,422.0
50.0,-31.69,2742.0,422.0
50.0,-31.69,2734.0,422.0
50.0,-31.69,2743.0,422.0
50.0,-31.69,2734.0,422.0
50.0,-31.69,2731.0,422.0
50.0,-31.69,2744.0,422.0
50.0,-31.69,2753.0,422.0
50.0,-31.69,2744.0,422.0
50.0,-31.69,2738.0,422.0
50.0,-31.69,2740.0,422.0
50.0,-31.69,2738.0,422.0
50.0,-31.69,2742.0,422.0
50.0,-31.69,2746.0,422.0
50.0,-31.69,2737.0,422.0
50.0,-31.69,2747.0,422.0
50.0,-31.69,2746.0,422.0
50.0,-31.69,2744.0,421.0
60.0,-17.31,991.0,464.0
60.0,-17.31,986.0,465.0
60.0,-17.31,975.0,465.0
60.0,-17.31,968.0,465.0
60.0,-17.31,967.0,465.0
60.0,-17.31,964.0,465.0
60.0,-17.31,963.0,466.0
60.0,-17.31,953.0,466.0
60.0,-17.31,955.0,466.0
60.0,-17.31,955.0,466.0
60.0,-17.31,951.0,466.0
60.0,-17.31,954.0,465.0
60.0,-17.31,949.0,466.0
60.0,-17.31,942.0,465.0
60.0,-17.31,953.0,465.0
60.0,-17.31,958.0,466.0
60.0,-17.31,946.0,471.0
60.0,-15.56,779.0,469.0
60.0,-15.5,773.0,469.0
60.0,-15.5,765.0,469.0
60.0,-15.5,754.0,470.0
60.0,-15.5,765.0,470.0
60.0,-15.5,756.0,469.0
60.0,-15.5,752.0,468.0
60.0,-15.5,751.0,469.0
60.0,-15.5,755.0,469.0
60.0,-15.5,754.0,469.0
60.0,-15.5,744.0,470.0
60.0,-15.5,758.0,470.0
60.0,-15.5,745.0,470.0
60.0,-15.5,750.0,469.0
60.0,-15.5,752.0,470.0
60.0,-15.5,741.0,470.0
60.0,-15.5,743.0,469.0
60.0,-15.5,743.0,470.0
60.0,-15.5,737.0,470.0
60.0,-15.5,740.0,469.0
60.0,-15.5,742.0,470.0
60.0,-15.5,739.0,470.0
60.0,-15.5,737.0,470.0
60.0,-15.5,734.0,471.0
60.0,-15.5,732.0,470.0
60.0,-15.5,727.0,469.0
60.0,-15.5,737.0,469.0
60.0,-15.5,729.0,470.0
60.0,-15.5,735.0,470.0
60.0,-15.5,726.0,469.0
60.0,-15.5,730.0,470.0
60.0,-15.5,732.0,470.0
60.0,-15.5,727.0,471.0
70.0,-3.69,-540.0,506.0
70.0,-3.69,-539.0,506.0
70.0,-3.69,-550.0,507.0
70.0,-3.69,-553.0,506.0
70.0,-3.69,-549.0,506.0
70.0,-3.69,-545.0,507.0
70.0,-3.69,-544.0,505.0
70.0,-3.69,-556.0,507.0
70.0,-3.69,-553.0,506.0
70.0,-3.69,-557.0,507.0
70.0,-3.69,-546.0,507.0
70.0,-3.69,-552.0,506.0
70.0,-3.69,-562.0,507.0
70.0,-3.69,-561.0,506.0
70.0,-3.69,-555.0,506.0
70.0,-3.69,-557.0,507.0
70.0,-3.69,-568.0,507.0
70.0,-3.69,-562.0,507.0
70.0,-3.69,-565.0,506.0
70.0,-3.69,-565.0,506.0
70.0,-3.69,-565.0,506.0
70.0,-3.69,-563.0,507.0
70.0,-3.69,-565.0,506.0
70.0,-3.69,-570.0,507.0
70.0,-3.69,-580.0,507.0
70.0,-3.69,-560.0,507.0
70.0,-3.69,-575.0,507.0
70.0,-3.69,-569.0,506.0
70.0,-3.69,-568.0,506.0
70.0,-3.69,-577.0,507.0
70.0,-3.69,-579.0,507.0
70.0,-3.69,-582.0,507.0
70.0,-3.69,-581.0,507.0
70.0,-3.69,-581.0,507.0
70.0,-3.69,-583.0,507.0
70.0,-3.69,-588.0,506.0
70.0,-3.69,-577.0,506.0
70.0,-3.69,-585.0,507.0
70.0,-3.69,-581.0,507.0
70.0,-3.69,-585.0,506.0
70.0,-3.69,-592.0,506.0
70.0,-3.69,-585.0,507.0
70.0,-3.69,-585.0,507.0
70.0,-3.69,-589.0,506.0
70.0,-3.69,-591.0,506.0
70.0,-3.69,-586.0,507.0
70.0,-3.69,-584.0,507.0
70.0,-3.69,-593.0,507.0
70.0,-3.69,-591.0,507.0
70.0,-3.69,-609.0,507.0
70.0,-3.69,-611.0,507.0
70.0,-3.69,-614.0,506.0
70.0,-3.69,-611.0,507.0
70.0,-3.69,-613.0,507.0
70.0,-3.69,-620.0,507.0
70.0,-3.69,-613.0,506.0
70.0,-3.69,-620.0,507.0
70.0,-3.69,-626.0,507.0
70.0,-3.69,-625.0,507.0
70.0,-3.69,-622.0,507.0
70.0,-3.69,-619.0,507.0
70.0,-3.69,-615.0,508.0
70.0,-3.69,-623.0,507.0
70.0,-3.69,-628.0,506.0
70.0,-3.69,-625.0,506.0
70.0,-3.69,-626.0,507.0
70.0,-3.69,-632.0,506.0
70.0,-3.69,-627.0,507.0
70.0,-3.69,-627.0,507.0
70.0,-3.69,-629.0,507.0
70.0,-3.69,-635.0,507.0
70.0,-3.69,-631.0,507.0
70.0,-3.69,-637.0,507.0
70.0,-3.69,-640.0,507.0
70.0,-3.69,-633.0,507.0
70.0,-3.69,-643.0,507.0
70.0,-3.69,-638.0,507.0
70.0,-3.69,-631.0,506.0
70.0,-3.69,-638.0,507.0
70.0,-3.69,-638.0,507.0
70.0,-3.69,-634.0,507.0
70.0,-3.69,-637.0,507.0
70.0,-3.69,-644.0,507.0
70.0,-3.69,-649.0,507.0
70.0,-3.69,-640.0,507.0
70.0,-3.69,-639.0,506.0
70.0,-3.69,-651.0,506.0
70.0,-3.69,-643.0,507.0
70.0,-3.69,-646.0,506.0
70.0,-3.69,-648.0,507.0
70.0,-3.69,-641.0,507.0
70.0,-3.69,-647.0,507.0
70.0,-3.69,-645.0,507.0
70.0,-3.69,-653.0,507.0
70.0,-3.69,-648.0,506.0
70.0,-3.69,-646.0,507.0
70.0,-3.69,-653.0,506.0
70.0,-3.69,-654.0,507.0
70.0,-3.69,-655.0,507.0
70.0,-3.69,-656.0,507.0
60.0,-16.12,531.0,469.0
60.0,-16.12,534.0,469.0
60.0,-16.12,540.0,469.0
60.0,-16.12,549.0,469.0
60.0,-16.12,536.0,469.0
60.0,-16.12,546.0,470.0
60.0,-16.12,549.0,470.0
60.0,-16.12,552.0,469.0
60.0,-16.12,557.0,469.0
60.0,-16.12,550.0,470.0
60.0,-16.12,555.0,469.0
60.0,-16.12,559.0,469.0
60.0,-16.12,561.0,469.0
60.0,-16.12,554.0,468.0
60.0,-16.12,563.0,470.0
60.0,-16.12,548.0,469.0
60.0,-16.12,564.0,469.0
60.0,-16.12,559.0,470.0
60.0,-16.12,554.0,470.0
60.0,-16.12,557.0,469.0
60.0,-16.12,557.0,469.0
60.0,-16.12,566.0,469.0
60.0,-16.12,558.0,469.0
60.0,-16.12,564.0,469.0
60.0,-16.12,558.0,469.0
60.0,-16.12,563.0,470.0
60.0,-16.12,564.0,470.0
60.0,-16.12,562.0,469.0
60.0,-16.12,558.0,469.0
60.0,-16.12,549.0,469.0
60.0,-16.12,564.0,470.0
60.0,-16.12,564.0,470.0
60.0,-16.12,553.0,469.0
60.0,-16.12,555.0,469.0
60.0,-16.12,556.0,469.0
60.0,-16.12,568.0,469.0
60.0,-16.12,560.0,470.0
60.0,-16.12,562.0,470.0
60.0,-16.12,557.0,470.0
60.0,-16.12,561.0,470.0
60.0,-16.12,561.0,470.0
60.0,-16.12,566.0,469.0
60.0,-16.12,565.0,469.0
60.0,-16.12,566.0,472.0
60.0,-15.38,491.0,471.0
60.0,-15.31,486.0,472.0
60.0,-15.38,484.0,472.0
60.0,-15.38,475.0,472.0
60.0,-15.44,490.0,473.0
60.0,-15.44,481.0,472.0
50.0,-30.12,2299.0,428.0
50.0,-30.12,2320.0,428.0
50.0,-30.12,2323.0,428.0
50.0,-30.12,2327.0,428.0
50.0,-30.12,2341.0,428.0
50.0,-30.12,2339.0,427.0
50.0,-30.12,2346.0,427.0
50.0,-30.12,2347.0,427.0
50.0,-30.12,2361.0,428.0
50.0,-30.12,2358.0,428.0
50.0,-30.12,2367.0,428.0
50.0,-30.12,2366.0,428.0
50.0,-30.12,2370.0,428.0
50.0,-30.12,2370.0,428.0
50.0,-30.12,2371.0,427.0
50.0,-30.12,2372.0,428.0
50.0,-30.12,2370.0,428.0
50.0,-30.12,2374.0,427.0
50.0,-30.12,2376.0,429.0
50.0,-30.12,2373.0,428.0
50.0,-30.12,2384.0,428.0
50.0,-30.12,2384.0,428.0
50.0,-30.12,2379.0,429.0
50.0,-30.12,2383.0,427.0
50.0,-30.12,2387.0,428.0
50.0,-30.12,2388.0,428.0
50.0,-30.12,2384.0,427.0
50.0,-30.12,2388.0,429.0
50.0,-30.12,2379.0,428.0
50.0,-30.12,2389.0,428.0
50.0,-30.12,2385.0,428.0
50.0,-30.12,2395.0,427.0
50.0,-30.12,2386.0,428.0
50.0,-30.12,2391.0,427.0
50.0,-30.12,2389.0,429.0
50.0,-30.12,2390.0,427.0
50.0,-30.12,2389.0,428.0
50.0,-30.12,2393.0,427.0
50.0,-30.12,2390.0,427.0
50.0,-30.12,2400.0,428.0
50.0,-30.12,2398.0,428.0
50.0,-30.12,2394.0,428.0
50.0,-30.12,2396.0,428.0
50.0,-30.12,2391.0,427.0
50.0,-30.12,2394.0,428.0
50.0,-30.12,2395.0,428.0
50.0,-30.12,2397.0,428.0
50.0,-30.12,2397.0,427.0
50.0,-30.12,2390.0,427.0
50.0,-30.12,2399.0,427.0
40.0,-45.25,4260.0,380.0
40.0,-45.25,4263.0,379.0
40.0,-45.19,4266.0,380.0
40.0,-45.19,4271.0,379.0
40.0,-45.19,4269.0,380.0
40.0,-45.19,4256.0,380.0
40.0,-45.19,4270.0,380.0
40.0,-45.19,4266.0,380.0
40.0,-45.19,4273.0,380.0
40.0,-45.19,4271.0,380.0
40.0,-45.19,4275.0,380.0
40.0,-45.19,4276.0,380.0
40.0,-45.19,4276.0,379.0
40.0,-45.19,4275.0,381.0
40.0,-45.19,4278.0,379.0
40.0,-45.19,4272.0,380.0
40.0,-45.19,4270.0,380.0
40.0,-45.19,4276.0,381.0
40.0,-45.19,4275.0,380.0
40.0,-45.19,4272.0,380.0
40.0,-45.19,4278.0,380.0
40.0,-45.19,4277.0,380.0
40.0,-45.19,4271.0,380.0
40.0,-45.19,4270.0,380.0
40.0,-45.19,4273.0,380.0
40.0,-45.19,4281.0,380.0
40.0,-45.19,4277.0,380.0
40.0,-45.19,4282.0,380.0
40.0,-45.19,4281.0,380.0
40.0,-45.19,4280.0,380.0
40.0,-45.19,4275.0,380.0
40.0,-45.19,4283.0,379.0
40.0,-45.19,4285.0,380.0
40.0,-45.19,4282.0,380.0
40.0,-45.19,4289.0,379.0
40.0,-45.19,4281.0,380.0
40.0,-45.19,4278.0,380.0
40.0,-45.19,4282.0,380.0
40.0,-45.19,4275.0,380.0
40.0,-45.19,4278.0,380.0
40.0,-45.19,4280.0,379.0
40.0,-45.19,4280.0,380.0
40.0,-45.19,4285.0,380.0
40.0,-45.19,4276.0,380.0
40.0,-45.19,4276.0,381.0
40.0,-45.19,4287.0,379.0
40.0,-45.19,4285.0,381.0
40.0,-45.19,4294.0,379.0
40.0,-45.19,4286.0,380.0
40.0,-45.19,4286.0,379.0
30.0,-59.75,5988.0,333.0
30.0,-59.75,5976.0,333.0
30.0,-59.69,5971.0,333.0
30.0,-59.69,5983.0,334.0
30.0,-59.69,5980.0,333.0
30.0,-59.69,5977.0,333.0
30.0,-59.69,5961.0,333.0
30.0,-59.69,5960.0,333.0
30.0,-59.69,5957.0,332.0
30.0,-59.69,5962.0,333.0
30.0,-59.69,5961.0,333.0
30.0,-59.69,5968.0,333.0
30.0,-59.69,5961.0,333.0
30.0,-59.69,5970.0,333.0
30.0,-59.69,5962.0,333.0
30.0,-59.69,5961.0,333.0
30.0,-59.69,5966.0,332.0
30.0,-59.69,5968.0,334.0
30.0,-59.69,5967.0,333.0
30.0,-59.69,5963.0,333.0
30.0,-59.69,5977.0,333.0
30.0,-59.69,5964.0,333.0
30.0,-59.69,5958.0,333.0
30.0,-59.69,5964.0,334.0
30.0,-59.69,5955.0,333.0
30.0,-59.69,5964.0,332.0
30.0,-59.69,5964.0,333.0
30.0,-59.69,5962.0,333.0
30.0,-59.69,5958.0,333.0
30.0,-59.69,5966.0,333.0
30.0,-59.69,5958.0,333.0
30.0,-59.69,5962.0,333.0
30.0,-59.69,5967.0,332.0
30.0,-59.69,5972.0,333.0
30.0,-59.69,5964.0,333.0
30.0,-59.69,5961.0,333.0
30.0,-59.69,5957.0,333.0
30.0,-59.69,5960.0,333.0
30.0,-59.69,5964.0,333.0
30.0,-59.69,5973.0,333.0
30.0,-59.69,5965.0,333.0
30.0,-59.69,5967.0,333.0
30.0,-59.69,5960.0,333.0
30.0,-59.69,5971.0,333.0
30.0,-59.69,5960.0,332.0
30.0,-59.69,5966.0,333.0
30.0,-59.69,5973.0,333.0
30.0,-59.69,5974.0,333.0
30.0,-59.69,5974.0,333.0
30.0,-59.69,5974.0,333.0
20.0,-73.5,7840.0,285.0
20.0,-73.44,7842.0,285.0
20.0,-73.44,7843.0,286.0
20.0,-73.44,7854.0,286.0
20.0,-73.44,7847.0,286.0
20.0,-73.44,7847.0,285.0
20.0,-73.44,7847.0,285.0
20.0,-73.44,7848.0,285.0
20.0,-73.44,7850.0,286.0
20.0,-73.44,7846.0,286.0
20.0,-73.44,7849.0,285.0
20.0,-73.44,7851.0,285.0
20.0,-73.44,7852.0,285.0
20.0,-73.44,7848.0,285.0
20.0,-73.44,7842.0,285.0
20.0,-73.44,7842.0,285.0
20.0,-73.44,7859.0,285.0
20.0,-73.44,7845.0,285.0
20.0,-73.44,7848.0,285.0
20.0,-73.44,7849.0,285.0
20.0,-73.44,7855.0,285.0
20.0,-73.44,7850.0,285.0
20.0,-73.44,7855.0,285.0
20.0,-73.44,7855.0,285.0
20.0,-73.44,7851.0,286.0
20.0,-73.44,7854.0,286.0
20.0,-73.44,7852.0,286.0
20.0,-73.44,7863.0,285.0
20.0,-73.44,7860.0,286.0
20.0,-73.44,7856.0,285.0
20.0,-73.44,7858.0,285.0
20.0,-73.44,7868.0,285.0
20.0,-73.44,7864.0,286.0
20.0,-73.44,7864.0,285.0
20.0,-73.44,7868.0,285.0
20.0,-73.44,7864.0,285.0
20.0,-73.44,7868.0,285.0
20.0,-73.44,7865.0,286.0
20.0,-73.44,7872.0,285.0
20.0,-73.44,7861.0,285.0
20.0,-73.44,7866.0,285.0
20.0,-73.44,7868.0,285.0
20.0,-73.44,7869.0,285.0
20.0,-73.44,7871.0,285.0
20.0,-73.44,7864.0,285.0
20.0,-73.44,7875.0,285.0
20.0,-73.44,7876.0,285.0
20.0,-73.44,7881.0,286.0
20.0,-73.44,7875.0,285.0
20.0,-73.44,7881.0,286.0
10.0,-85.25,10049.0,243.0
10.0,-85.25,10050.0,244.0
10.0,-85.25,10050.0,244.0
10.0,-85.25,10057.0,243.0
10.0,-85.25,10057.0,244.0
10.0,-85.25,10052.0,244.0
10.0,-85.25,10057.0,244.0
10.0,-85.25,10060.0,244.0
10.0,-85.25,10060.0,244.0
10.0,-85.25,10062.0,244.0
10.0,-85.25,10065.0,244.0
10.0,-85.25,10055.0,245.0
10.0,-85.25,10064.0,244.0
10.0,-85.25,10072.0,244.0
10.0,-85.25,10066.0,245.0
10.0,-85.25,10061.0,244.0
10.0,-85.25,10063.0,244.0
10.0,-85.25,10070.0,244.0
10.0,-85.25,10062.0,244.0
10.0,-85.25,10062.0,244.0
10.0,-85.25,10062.0,244.0
10.0,-85.25,10061.0,244.0
10.0,-85.25,10070.0,244.0
10.0,-85.25,10074.0,244.0
10.0,-85.25,10066.0,244.0
10.0,-85.25,10069.0,244.0
10.0,-85.25,10069.0,244.0
10.0,-85.25,10073.0,244.0
10.0,-85.25,10073.0,244.0
10.0,-85.25,10080.0,243.0
10.0,-85.25,10072.0,244.0
10.0,-85.25,10077.0,244.0
10.0,-85.25,10074.0,244.0
10.0,-85.25,10080.0,244.0
10.0,-85.25,10076.0,244.0
10.0,-85.25,10080.0,244.0
10.0,-85.25,10083.0,244.0
10.0,-85.25,10083.0,243.0
10.0,-85.25,10082.0,244.0
10.0,-85.25,10074.0,244.0
10.0,-85.25,10074.0,244.0
10.0,-85.25,10089.0,243.0
10.0,-85.25,10080.0,244.0
10.0,-85.25,10090.0,244.0
10.0,-85.25,10079.0,244.0
10.0,-85.25,10094.0,244.0
10.0,-85.25,10082.0,243.0
10.0,-85.25,10082.0,244.0
10.0,-85.25,10092.0,244.0
10.0,-85.25,10084.0,245.0
20.0,-73.12,7884.0,285.0
20.0,-73.12,7883.0,285.0
20.0,-73.12,7892.0,285.0
20.0,-73.12,7890.0,285.0
20.0,-73.12,7887.0,285.0
20.0,-73.12,7892.0,285.0
20.0,-73.12,7895.0,285.0
20.0,-73.12,7897.0,285.0
20.0,-73.12,7897.0,284.0
20.0,-73.12,7896.0,285.0
20.0,-73.12,7895.0,286.0
20.0,-73.12,7894.0,284.0
20.0,-73.12,7903.0,285.0
20.0,-73.12,7896.0,285.0
20.0,-73.12,7902.0,285.0
20.0,-73.12,7905.0,285.0
20.0,-73.12,7908.0,285.0
20.0,-73.12,7909.0,285.0
20.0,-73.12,7907.0,285.0
20.0,-73.12,7916.0,285.0
20.0,-73.12,7914.0,285.0
20.0,-73.12,7905.0,285.0
20.0,-73.12,7914.0,285.0
20.0,-73.12,7918.0,285.0
20.0,-73.12,7909.0,285.0
20.0,-73.12,7914.0,285.0
20.0,-73.12,7922.0,284.0
20.0,-73.12,7915.0,285.0
20.0,-73.12,7914.0,284.0
20.0,-73.12,7917.0,285.0
20.0,-73.12,7922.0,285.0
20.0,-73.12,7916.0,285.0
20.0,-73.12,7921.0,285.0
20.0,-73.12,7921.0,285.0
20.0,-73.12,7919.0,285.0
20.0,-73.12,7927.0,285.0
20.0,-73.12,7925.0,285.0
20.0,-73.12,7924.0,285.0
