scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,984.56995,768.7773,0.7011645,926.7256,622.5032,0.9318982,914.01385,427.60303,0.57162577,957.9563,258.0932,0.8502919,878.03516,110.834694,0.5041796
158,984.3453,768.91113,0.7195709,926.5534,622.44885,0.9418408,913.76526,427.6667,0.58302224,957.992,258.06403,0.8546421,878.2306,111.88676,0.5218891
159,984.4945,768.8685,0.70882416,926.56793,622.54803,0.9433979,913.8087,427.75027,0.5833642,957.83563,258.24777,0.85484153,878.11896,111.681046,0.5204265
160,984.0717,768.88025,0.723749,926.49695,622.59845,0.9331271,913.77716,427.80377,0.57065964,957.65533,258.34628,0.85950506,877.80786,111.87199,0.5123018
161,984.25336,768.3944,0.69234204,926.48157,622.583,0.9461894,913.8679,427.64606,0.5723217,957.35315,258.25394,0.859211,877.7266,110.572556,0.512032
162,984.1749,768.41364,0.69772804,926.5399,622.7025,0.9480539,913.8857,427.64453,0.57558286,957.2935,258.37323,0.84753984,877.6214,110.85464,0.51285803
163,984.1592,768.3732,0.69252545,926.34,622.53973,0.9456071,913.6953,427.57565,0.57036865,957.3982,258.2671,0.84324026,877.6601,110.62941,0.5224439
164,984.16284,768.4214,0.6982456,926.3873,622.3258,0.9390186,913.73206,427.5152,0.57545805,957.3412,258.0344,0.8405407,877.70624,110.529755,0.5145093
165,984.14825,768.3948,0.71485627,926.4636,622.6064,0.9454147,913.73035,427.49777,0.57247627,957.78394,258.18118,0.8445298,877.7335,110.52253,0.5194527
166,984.2036,768.466,0.7197878,926.4898,622.6555,0.9323035,913.8033,427.4971,0.57526016,957.62866,258.18176,0.84522516,877.7349,110.48741,0.5309952
167,984.1212,768.4669,0.7338183,926.4861,622.2916,0.93550307,913.7815,427.54315,0.5709418,957.58685,257.8799,0.83663124,877.7879,110.509766,0.52788275
168,984.16284,768.56604,0.7526182,927.02234,622.5884,0.92731595,913.9488,427.50015,0.56267834,957.60406,258.1695,0.83782476,877.7155,110.50679,0.53052723
169,984.17535,768.506,0.7512672,926.6916,622.70795,0.93139255,913.9728,427.65323,0.56461334,957.67145,258.20605,0.8438708,877.71545,110.466034,0.5306142
170,984.16296,768.49927,0.7498832,926.57794,622.76636,0.9295236,913.9355,427.59647,0.5655023,957.72675,258.23578,0.84414977,877.69214,110.431206,0.5242297
171,984.16766,768.4959,0.74892706,926.61975,622.6169,0.92468804,914.01965,427.70145,0.5627107,957.7399,258.29926,0.8417784,877.6872,110.41758,0.5195415
172,984.17944,768.49927,0.7462971,926.7881,622.59924,0.9269032,913.95526,427.76135,0.5704434,957.7355,258.3068,0.83686215,877.65314,110.45002,0.53012013
173,984.15045,768.3698,0.7465406,926.9773,622.5225,0.91740423,913.9987,427.7536,0.5705118,957.7262,258.19235,0.8396773,877.7674,110.52252,0.53490955
174,984.1218,768.44495,0.7503704,926.8623,622.4829,0.9135061,914.03143,427.7718,0.57196736,957.8103,258.09634,0.8331416,877.9654,110.48935,0.53547835
175,984.15314,768.4164,0.7514663,926.9258,622.5008,0.9155505,914.0432,427.78256,0.57115424,957.83295,258.00842,0.83756894,877.9846,110.48915,0.5348627
176,984.09094,768.3767,0.757226,926.8431,622.6291,0.9103399,914.06146,427.68112,0.5704352,957.7369,257.92838,0.8413185,878.1437,110.524315,0.5233712
177,984.1029,768.4784,0.7576905,926.86835,622.5451,0.91676563,914.13544,427.78384,0.5708574,958.18274,258.06943,0.8403036,878.1177,110.61348,0.5165726
178,984.22284,768.5074,0.74694765,927.13745,622.36365,0.91068584,914.12823,427.8081,0.57693607,958.0077,258.029,0.842969,878.17236,110.62742,0.51546454
179,984.18744,768.3464,0.7405041,926.8521,622.6046,0.9175409,914.16473,427.869,0.5656554,958.20905,258.1299,0.84120566,878.2629,110.66748,0.5163854
180,984.2337,768.06213,0.720016,927.0701,622.6343,0.92661864,914.2257,427.9867,0.568833,958.2186,258.13348,0.8453464,878.2591,110.6756,0.51355386
181,984.29333,768.0867,0.72265124,927.1195,622.6857,0.9203651,914.1317,427.84995,0.54545236,958.3199,257.88443,0.846633,878.2896,110.5556,0.5167067
182,984.2414,768.2943,0.72617716,927.24335,622.46643,0.92216647,914.068,427.81253,0.5416323,958.12134,258.1178,0.8436433,878.2536,110.58814,0.5123433
183,984.2598,768.2456,0.72178525,927.1091,622.6952,0.91522664,914.0079,427.7254,0.55945385,958.04877,258.119,0.8399245,878.2526,110.603546,0.5100996
184,984.2293,768.14935,0.7262365,927.1831,622.6129,0.91357315,914.2756,427.81406,0.5594644,957.9194,258.084,0.8407574,878.21155,110.603004,0.51088893
185,984.3203,768.1606,0.72373,927.17645,622.55066,0.9050819,914.2816,427.82693,0.5570861,958.0064,258.12598,0.8435118,878.20514,110.670334,0.5216441
186,984.29944,768.30457,0.7145021,927.269,622.52875,0.9126155,914.3212,427.8467,0.55335045,958.065,258.14365,0.84452564,878.2607,110.54964,0.5236964
187,984.38293,768.29364,0.7109762,927.26385,622.5562,0.9008378,914.28467,427.84497,0.5613283,958.1143,258.07983,0.8482289,878.2477,110.60645,0.52899414
188,984.62445,768.5895,0.7190227,927.3224,622.5226,0.89202553,914.30457,427.78442,0.56036747,958.01917,258.09024,0.8454427,878.2456,110.6096,0.5278106
189,984.6236,768.53735,0.7192192,927.21643,622.5781,0.89944845,914.26465,427.7352,0.56459045,958.24664,258.06482,0.84680533,878.28546,110.65269,0.5203471
190,984.64667,768.5725,0.730116,927.18195,622.57404,0.90782976,914.38654,427.74783,0.551577,958.36316,257.94882,0.8464275,878.25977,110.56739,0.5179404
191,984.7118,768.6374,0.7176289,927.0903,622.68134,0.9020777,914.27466,427.69043,0.5531936,958.1804,258.07187,0.8463752,878.0861,110.469536,0.51515335
192,984.64935,768.62146,0.72118247,927.18854,622.7803,0.91969615,914.2564,427.66266,0.54740876,958.0189,258.21194,0.84820426,877.7188,110.36855,0.528705
193,984.6459,768.61633,0.7255169,926.98114,622.6162,0.9111755,914.23615,427.672,0.55480814,957.0806,257.96353,0.84002835,877.3482,110.4436,0.5217819
194,984.673,768.6003,0.71784925,926.8817,622.6597,0.91363806,914.2206,427.6594,0.552106,957.0753,258.13083,0.8470215,877.3474,110.75306,0.53625524
195,984.21326,768.57825,0.7380711,927.0873,622.703,0.9077582,914.1462,427.66534,0.55319667,957.347,258.09808,0.84682417,877.5802,110.84975,0.5491202
196,984.6626,768.60693,0.7199237,927.2155,622.74255,0.9125132,914.2658,427.64575,0.5468711,958.0482,258.39172,0.8584382,877.6254,110.862656,0.53421587
197,984.784,768.52936,0.70541203,927.2257,622.73584,0.91249037,914.26483,427.66263,0.5478463,958.0673,258.3208,0.8547501,877.9223,110.95725,0.513397
