scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,898.20825,273.90524,0.618062,859.3762,127.375435,0.67273223,896.753,273.8327,0.1772269,859.0362,908.4665,0.041368846,859.74963,127.45188,0.28209513
158,893.9798,273.64816,0.53724474,855.9587,126.80309,0.6845068,892.9946,272.889,0.18630272,859.0333,908.49976,0.04267544,856.9747,127.10894,0.24950188
159,892.5271,272.62787,0.60870093,853.16406,125.35727,0.7825088,891.4528,272.14163,0.123434715,859.09174,908.57324,0.044422787,853.71985,126.04037,0.26124424
160,890.6052,272.10846,0.5917119,852.29956,124.978195,0.8422807,889.5458,272.15973,0.15252995,859.0027,908.6988,0.044125404,852.77844,125.57809,0.23726806
161,889.5251,271.90253,0.6326504,852.1744,124.902336,0.83043593,888.5754,271.97394,0.15662354,858.94794,908.7333,0.046755984,852.5396,125.60001,0.22689177
162,888.249,271.72046,0.63456696,850.9011,125.235634,0.87287635,887.03265,272.12555,0.17997235,858.96606,908.73956,0.047053475,851.4981,125.58758,0.1956411
163,886.9914,271.80167,0.69239366,849.7482,125.56286,0.8791591,884.7218,272.18707,0.22117107,858.98364,908.74286,0.047550764,850.3004,125.6369,0.17197599
164,886.6176,272.25818,0.7024514,849.41425,125.65342,0.89118075,883.8831,272.82025,0.25190812,858.8734,908.7313,0.04585358,849.98157,126.169174,0.16904908
165,887.07544,272.1676,0.7013426,849.92255,125.845695,0.8633213,884.3915,272.78494,0.24427718,859.0301,908.7813,0.04176635,850.5276,125.95215,0.18026567
166,888.1378,272.76782,0.6133292,850.9442,126.18279,0.85455054,886.0907,273.07214,0.24111554,859.0389,908.7313,0.042199183,851.60834,126.58093,0.20067137
167,888.09485,272.81015,0.5978177,851.917,125.9268,0.81414896,887.0486,273.09164,0.19729559,859.02155,908.78516,0.03970546,852.4407,126.64506,0.22246695
168,890.5046,272.98444,0.54219013,852.94507,125.6268,0.79099685,889.3294,272.82672,0.15220939,859.12823,908.746,0.038102165,853.3488,126.32063,0.25907505
169,892.7063,273.48718,0.55034727,854.6551,126.262085,0.7217917,891.6475,272.8786,0.14445376,859.15295,908.6913,0.037817676,855.3086,127.024216,0.25928602
170,894.0126,273.82358,0.5287806,855.7498,127.28113,0.6925777,893.1114,273.28784,0.18533258,859.17175,908.63495,0.03695042,856.83203,127.39792,0.2791885
171,894.8356,273.73813,0.5273451,856.74133,127.60143,0.66489726,894.2657,273.7717,0.20026594,859.18555,908.61487,0.03895727,857.7506,127.68651,0.28447446
172,894.83545,273.79385,0.5299751,856.72107,127.64262,0.66204894,894.3094,273.79184,0.19810465,859.1184,908.64294,0.0418715,857.7265,127.72366,0.28343493
173,894.6199,273.75644,0.5416194,856.60626,127.66894,0.6667949,894.0879,273.8062,0.19174401,859.1296,908.63214,0.03989574,857.638,127.74524,0.27728775
174,894.4581,273.71246,0.54804,856.58185,127.63957,0.6697595,893.88184,273.86194,0.18434653,859.0873,908.64795,0.042244907,857.5835,127.66896,0.25878382
175,894.16425,273.8228,0.5304236,856.3754,127.65345,0.67253447,893.58105,273.91403,0.18684301,859.1219,908.7374,0.042929042,857.40344,127.71188,0.25759992
176,893.2643,274.11404,0.54061043,854.2975,127.721886,0.7290174,892.2869,273.5757,0.19369881,859.0502,908.78644,0.042935632,854.97473,127.80897,0.22825214
177,890.84503,273.99094,0.6040121,852.9751,126.92799,0.7111544,889.9086,274.07208,0.15967898,859.16876,908.6439,0.038818322,853.42206,127.72425,0.26164415
178,889.2091,274.1501,0.60965663,851.8611,127.1677,0.7403474,888.1861,274.34085,0.16665617,859.1377,908.6822,0.04009104,852.44617,127.708984,0.2288937
179,889.159,274.20404,0.60641724,851.87244,127.248344,0.74349797,888.2374,274.38467,0.16983515,859.16925,908.63135,0.0406864,852.44165,127.78951,0.22580495
180,889.2745,274.28583,0.597758,851.8788,127.31004,0.75065935,888.41266,274.4857,0.1760606,859.19824,908.63367,0.039948843,852.4731,127.863976,0.21626331
181,890.0419,274.06485,0.5974571,852.3086,127.1084,0.74177223,889.1192,274.19327,0.17139292,859.1991,908.58405,0.04136653,852.8726,127.747765,0.23580165
182,889.9708,273.87863,0.59033257,852.30145,127.07332,0.751336,889.1383,273.93256,0.16123849,859.19543,908.5292,0.03786539,852.9282,127.75034,0.22554283
183,890.00836,273.8348,0.5947827,852.3645,127.0157,0.7497498,889.1758,273.87543,0.15799502,859.19055,908.5775,0.038116507,852.9419,127.69046,0.22753839
184,889.99207,273.84964,0.5912261,852.2712,126.88457,0.7505431,889.1396,273.9137,0.16412695,859.15356,908.475,0.036297716,852.8491,127.59302,0.23019278
185,890.1518,273.6077,0.5881906,852.3229,126.76786,0.7562402,889.2797,273.6324,0.16070019,859.1594,908.51416,0.03598342,852.9665,127.47474,0.2223687
186,890.0441,273.32498,0.5860113,852.38715,126.793785,0.75435233,889.20764,273.33228,0.15378074,859.1688,908.5309,0.037175007,852.97736,127.47062,0.22675641
187,890.7036,273.22086,0.61270434,852.96576,126.67341,0.73093235,889.9287,273.1792,0.14505717,859.184,908.5566,0.03705061,853.42993,127.34404,0.2400519
188,891.6562,273.35895,0.6253778,853.08154,126.61917,0.7317732,890.541,273.02814,0.13788506,1000.59784,747.7309,0.03660276,853.52466,127.30855,0.2632236
189,891.68945,273.15866,0.6141444,853.4154,126.22888,0.7305671,890.6099,272.83115,0.15462367,1000.5831,747.71625,0.038111206,853.6632,126.88246,0.26812375
190,892.3095,273.08255,0.5993287,853.6222,126.00342,0.74973947,891.1725,272.56866,0.13543355,859.18744,908.5415,0.0368318,853.9348,126.63893,0.27827594
191,892.45154,272.93262,0.6123318,853.8821,125.59153,0.7534242,891.3749,272.4744,0.13361336,859.17523,908.5824,0.038977213,854.22375,126.20956,0.2707288
192,892.766,272.68628,0.60890937,854.02277,125.302574,0.7675697,891.6686,272.21893,0.12624286,859.143,908.6029,0.038521852,854.38385,125.9485,0.2737776
193,893.2028,272.4171,0.5919018,854.7502,125.1365,0.73963314,891.9968,271.94165,0.13805461,859.15656,908.5936,0.037496977,855.27374,125.75138,0.27247468
194,893.81274,272.43033,0.56429505,855.2707,125.0759,0.7336534,893.02423,272.45532,0.14102365,859.1361,908.60565,0.03935763,855.76843,125.68874,0.27278882
195,893.82556,272.4862,0.5690024,855.7181,125.03478,0.71227485,893.0246,272.4972,0.14036866,859.1478,908.59705,0.039494578,856.22174,125.680046,0.27932638
196,894.0257,272.4128,0.553684,856.03595,125.09776,0.6926186,893.3158,272.4471,0.13810383,859.1489,908.6067,0.03946557,856.54315,125.7212,0.30904624
