Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-43.31,-23798.0,389.0
40.0,-43.31,-23794.0,389.0
40.0,-43.31,-23799.0,389.0
40.0,-43.31,-23791.0,389.0
40.0,-43.31,-23794.0,388.0
40.0,-43.31,-23801.0,389.0
40.0,-43.31,-23802.0,389.0
40.0,-43.31,-23801.0,388.0
40.0,-43.31,-23798.0,389.0
40.0,-43.31,-23799.0,389.0
40.0,-43.31,-23796.0,389.0
40.0,-43.31,-23796.0,389.0
40.0,-43.31,-23802.0,389.0
40.0,-43.31,-23802.0,389.0
40.0,-43.31,-23800.0,389.0
40.0,-43.31,-23801.0,389.0
40.0,-43.31,-23800.0,389.0
40.0,-43.31,-23799.0,389.0
40.0,-43.31,-23796.0,389.0
40.0,-43.31,-23794.0,389.0
40.0,-43.31,-23798.0,389.0
40.0,-43.31,-23803.0,389.0
40.0,-43.31,-23796.0,389.0
40.0,-43.31,-23798.0,389.0
40.0,-43.31,-23798.0,389.0
40.0,-43.31,-23794.0,389.0
40.0,-43.31,-23802.0,389.0
40.0,-43.31,-23792.0,389.0
40.0,-43.31,-23796.0,388.0
40.0,-43.31,-23796.0,389.0
40.0,-43.31,-23800.0,389.0
40.0,-43.31,-23798.0,389.0
30.0,-59.0,-20157.0,337.0
30.0,-59.0,-20163.0,337.0
30.0,-59.0,-20152.0,337.0
30.0,-59.0,-20151.0,337.0
30.0,-59.0,-20151.0,337.0
30.0,-59.0,-20156.0,337.0
30.0,-59.0,-20148.0,338.0
30.0,-59.0,-20154.0,337.0
30.0,-59.0,-20159.0,337.0
30.0,-59.0,-20160.0,338.0
30.0,-59.0,-20148.0,337.0
30.0,-59.0,-20151.0,337.0
30.0,-59.0,-20158.0,337.0
30.0,-59.0,-20150.0,337.0
30.0,-59.0,-20149.0,337.0
30.0,-59.0,-20145.0,337.0
30.0,-59.0,-20156.0,337.0
30.0,-59.0,-20145.0,338.0
30.0,-59.0,-20149.0,337.0
30.0,-59.0,-20156.0,337.0
30.0,-59.0,-20154.0,338.0
30.0,-59.0,-20152.0,337.0
30.0,-59.0,-20148.0,338.0
30.0,-59.0,-20139.0,337.0
30.0,-59.0,-20147.0,337.0
30.0,-59.0,-20149.0,337.0
30.0,-59.0,-20154.0,337.0
30.0,-59.0,-20154.0,338.0
30.0,-59.0,-20147.0,337.0
30.0,-59.0,-20154.0,337.0
30.0,-59.0,-20148.0,338.0
30.0,-59.0,-20148.0,337.0
30.0,-59.0,-20143.0,338.0
30.0,-59.0,-20143.0,337.0
30.0,-59.0,-20148.0,337.0
30.0,-59.0,-20143.0,337.0
30.0,-59.0,-20130.0,338.0
30.0,-59.0,-20139.0,337.0
30.0,-59.0,-20138.0,337.0
30.0,-59.0,-20129.0,337.0
30.0,-59.0,-20125.0,337.0
30.0,-59.0,-20125.0,337.0
30.0,-59.0,-20127.0,337.0
30.0,-59.0,-20125.0,337.0
30.0,-59.0,-20129.0,337.0
30.0,-59.0,-20132.0,337.0
30.0,-59.0,-20135.0,337.0
30.0,-59.0,-20141.0,337.0
30.0,-59.0,-20143.0,337.0
30.0,-59.0,-20144.0,337.0
20.0,-73.06,-17820.0,290.0
20.0,-73.06,-17818.0,290.0
20.0,-73.06,-17807.0,290.0
20.0,-73.06,-17813.0,290.0
20.0,-73.06,-17804.0,290.0
20.0,-73.06,-17796.0,290.0
20.0,-73.06,-17801.0,290.0
20.0,-73.06,-17799.0,290.0
20.0,-73.06,-17803.0,290.0
20.0,-73.06,-17798.0,290.0
20.0,-73.06,-17801.0,290.0
20.0,-73.06,-17796.0,290.0
20.0,-73.06,-17801.0,290.0
20.0,-73.06,-17786.0,291.0
20.0,-73.06,-17781.0,290.0
20.0,-73.06,-17789.0,290.0
20.0,-73.06,-17784.0,291.0
20.0,-73.06,-17779.0,290.0
20.0,-73.06,-17777.0,290.0
20.0,-73.06,-17782.0,290.0
20.0,-73.06,-17785.0,290.0
20.0,-73.06,-17782.0,291.0
20.0,-73.06,-17779.0,290.0
20.0,-73.06,-17784.0,290.0
20.0,-73.06,-17784.0,290.0
20.0,-73.06,-17785.0,289.0
20.0,-73.06,-17782.0,290.0
20.0,-73.06,-17781.0,290.0
20.0,-73.06,-17779.0,290.0
20.0,-73.06,-17774.0,291.0
20.0,-73.06,-17781.0,290.0
20.0,-73.06,-17777.0,290.0
20.0,-73.06,-17768.0,290.0
20.0,-73.06,-17775.0,290.0
20.0,-73.06,-17773.0,291.0
20.0,-73.06,-17774.0,290.0
20.0,-73.06,-17781.0,290.0
20.0,-73.06,-17779.0,290.0
20.0,-73.06,-17768.0,290.0
20.0,-73.06,-17781.0,290.0
20.0,-73.06,-17775.0,290.0
20.0,-73.06,-17772.0,290.0
20.0,-73.06,-17768.0,290.0
20.0,-73.06,-17768.0,290.0
20.0,-73.06,-17779.0,290.0
20.0,-73.06,-17770.0,290.0
20.0,-73.06,-17766.0,290.0
20.0,-73.06,-17771.0,290.0
20.0,-73.06,-17764.0,290.0
20.0,-73.06,-17770.0,290.0
10.0,-85.0,-14680.0,245.0
10.0,-84.94,-14655.0,245.0
10.0,-84.94,-14637.0,245.0
10.0,-84.94,-14619.0,246.0
10.0,-84.94,-14610.0,245.0
10.0,-84.94,-14593.0,246.0
10.0,-84.94,-14577.0,245.0
10.0,-84.94,-14571.0,245.0
10.0,-84.94,-14561.0,245.0
10.0,-84.94,-14556.0,246.0
10.0,-84.94,-14543.0,245.0
10.0,-84.94,-14542.0,245.0
10.0,-84.94,-14535.0,245.0
10.0,-84.94,-14530.0,245.0
10.0,-84.94,-14523.0,245.0
10.0,-84.94,-14513.0,245.0
10.0,-84.94,-14511.0,245.0
10.0,-84.94,-14505.0,246.0
10.0,-84.94,-14499.0,245.0
10.0,-84.94,-14488.0,245.0
10.0,-84.94,-14497.0,246.0
10.0,-84.94,-14489.0,246.0
10.0,-84.94,-14483.0,245.0
10.0,-84.94,-14481.0,245.0
10.0,-84.94,-14476.0,245.0
10.0,-84.94,-14472.0,246.0
10.0,-84.94,-14471.0,246.0
10.0,-84.94,-14469.0,245.0
10.0,-84.94,-14460.0,245.0
10.0,-84.94,-14466.0,245.0
10.0,-84.94,-14463.0,245.0
10.0,-84.94,-14455.0,245.0
10.0,-84.94,-14445.0,245.0
10.0,-84.94,-14453.0,245.0
10.0,-84.94,-14441.0,245.0
10.0,-84.94,-14438.0,245.0
10.0,-84.94,-14443.0,245.0
10.0,-84.94,-14435.0,245.0
10.0,-84.94,-14426.0,245.0
10.0,-84.94,-14419.0,245.0
10.0,-84.94,-14426.0,245.0
10.0,-84.94,-14427.0,245.0
10.0,-84.94,-14416.0,244.0
10.0,-84.94,-14412.0,245.0
10.0,-84.94,-14411.0,245.0
10.0,-84.94,-14418.0,245.0
10.0,-84.94,-14419.0,245.0
10.0,-84.94,-14407.0,245.0
10.0,-84.94,-14411.0,245.0
10.0,-84.94,-14406.0,245.0
20.0,-73.19,-17519.0,288.0
20.0,-73.19,-17526.0,289.0
20.0,-73.19,-17540.0,289.0
20.0,-73.19,-17542.0,289.0
20.0,-73.19,-17541.0,289.0
20.0,-73.19,-17538.0,288.0
20.0,-73.19,-17546.0,288.0
20.0,-73.19,-17549.0,288.0
20.0,-73.19,-17554.0,288.0
20.0,-73.19,-17543.0,288.0
20.0,-73.19,-17548.0,289.0
20.0,-73.19,-17553.0,288.0
20.0,-73.19,-17554.0,288.0
20.0,-73.19,-17554.0,288.0
20.0,-73.19,-17560.0,289.0
20.0,-73.19,-17562.0,288.0
20.0,-73.19,-17552.0,289.0
20.0,-73.19,-17555.0,288.0
20.0,-73.19,-17550.0,288.0
20.0,-73.19,-17552.0,289.0
20.0,-73.19,-17557.0,288.0
20.0,-73.19,-17561.0,288.0
20.0,-73.19,-17559.0,289.0
20.0,-73.19,-17561.0,289.0
20.0,-73.19,-17568.0,289.0
20.0,-73.19,-17563.0,289.0
20.0,-73.19,-17568.0,289.0
20.0,-73.19,-17564.0,289.0
20.0,-73.19,-17571.0,289.0
20.0,-73.19,-17570.0,288.0
20.0,-73.19,-17570.0,288.0
20.0,-73.19,-17567.0,289.0
20.0,-73.19,-17561.0,289.0
20.0,-73.19,-17570.0,288.0
20.0,-73.19,-17565.0,289.0
20.0,-73.19,-17558.0,288.0
20.0,-73.19,-17557.0,288.0
20.0,-73.19,-17563.0,288.0
20.0,-73.19,-17564.0,288.0
20.0,-73.19,-17565.0,288.0
20.0,-73.19,-17561.0,288.0
20.0,-73.19,-17567.0,289.0
20.0,-73.19,-17557.0,288.0
20.0,-73.19,-17557.0,288.0
20.0,-73.19,-17556.0,288.0
20.0,-73.19,-17560.0,288.0
20.0,-73.19,-17561.0,288.0
20.0,-73.19,-17568.0,289.0
20.0,-73.19,-17561.0,289.0
20.0,-73.19,-17563.0,288.0
30.0,-59.63,-19872.0,334.0
30.0,-59.63,-19877.0,334.0
30.0,-59.63,-19875.0,334.0
30.0,-59.63,-19880.0,334.0
30.0,-59.63,-19878.0,333.0
30.0,-59.63,-19886.0,333.0
30.0,-59.63,-19882.0,334.0
30.0,-59.63,-19886.0,333.0
30.0,-59.63,-19885.0,334.0
30.0,-59.63,-19885.0,333.0
30.0,-59.63,-19885.0,334.0
30.0,-59.63,-19893.0,333.0
30.0,-59.63,-19885.0,334.0
30.0,-59.63,-19890.0,334.0
30.0,-59.63,-19883.0,334.0
30.0,-59.63,-19889.0,334.0
30.0,-59.63,-19887.0,334.0
30.0,-59.63,-19896.0,334.0
30.0,-59.63,-19893.0,334.0
30.0,-59.63,-19905.0,334.0
30.0,-59.63,-19902.0,333.0
30.0,-59.63,-19901.0,333.0
30.0,-59.63,-19905.0,334.0
30.0,-59.63,-19901.0,334.0
30.0,-59.63,-19903.0,334.0
30.0,-59.63,-19899.0,334.0
30.0,-59.63,-19901.0,333.0
30.0,-59.63,-19898.0,333.0
30.0,-59.63,-19900.0,334.0
30.0,-59.63,-19898.0,334.0
30.0,-59.63,-19900.0,333.0
30.0,-59.63,-19902.0,333.0
30.0,-59.63,-19907.0,334.0
30.0,-59.63,-19904.0,334.0
30.0,-59.63,-19907.0,334.0
30.0,-59.63,-19901.0,334.0
30.0,-59.63,-19901.0,334.0
30.0,-59.63,-19911.0,333.0
30.0,-59.63,-19911.0,333.0
30.0,-59.63,-19905.0,334.0
30.0,-59.63,-19913.0,334.0
30.0,-59.63,-19914.0,334.0
30.0,-59.63,-19901.0,334.0
30.0,-59.63,-19902.0,333.0
30.0,-59.63,-19901.0,334.0
30.0,-59.63,-19911.0,334.0
30.0,-59.63,-19913.0,334.0
30.0,-59.63,-19914.0,334.0
30.0,-59.63,-19917.0,333.0
30.0,-59.63,-19908.0,333.0
40.0,-45.13,-23191.0,381.0
40.0,-45.13,-23191.0,381.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23191.0,381.0
40.0,-45.13,-23195.0,381.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23202.0,381.0
40.0,-45.13,-23198.0,381.0
40.0,-45.13,-23201.0,381.0
40.0,-45.13,-23205.0,381.0
40.0,-45.13,-23205.0,381.0
40.0,-45.13,-23199.0,381.0
40.0,-45.13,-23205.0,381.0
40.0,-45.13,-23198.0,381.0
40.0,-45.13,-23200.0,381.0
40.0,-45.13,-23191.0,381.0
40.0,-45.13,-23203.0,381.0
40.0,-45.13,-23196.0,381.0
40.0,-45.13,-23205.0,381.0
40.0,-45.13,-23201.0,381.0
40.0,-45.13,-23200.0,381.0
40.0,-45.13,-23198.0,381.0
40.0,-45.13,-23201.0,381.0
40.0,-45.13,-23205.0,381.0
40.0,-45.13,-23197.0,381.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23196.0,382.0
40.0,-45.13,-23191.0,381.0
40.0,-45.13,-23195.0,381.0
40.0,-45.13,-23194.0,381.0
40.0,-45.13,-23195.0,381.0
40.0,-45.13,-23201.0,381.0
40.0,-45.13,-23202.0,381.0
40.0,-45.13,-23190.0,382.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23186.0,381.0
40.0,-45.13,-23185.0,382.0
40.0,-45.13,-23195.0,381.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23186.0,381.0
40.0,-45.13,-23186.0,381.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23187.0,381.0
40.0,-45.13,-23194.0,381.0
40.0,-45.13,-23190.0,382.0
40.0,-45.13,-23196.0,381.0
40.0,-45.13,-23192.0,381.0
40.0,-45.13,-23198.0,381.0
40.0,-45.13,-23197.0,381.0
40.0,-45.13,-23184.0,382.0
50.0,-30.75,-26330.0,428.0
50.0,-30.81,-26330.0,428.0
50.0,-30.87,-26321.0,428.0
50.0,-30.94,-26322.0,428.0
50.0,-30.94,-26326.0,428.0
50.0,-31.0,-26320.0,428.0
50.0,-31.0,-26320.0,428.0
50.0,-31.0,-26319.0,428.0
50.0,-31.0,-26324.0,428.0
50.0,-31.0,-26324.0,428.0
50.0,-31.0,-26319.0,428.0
50.0,-31.0,-26320.0,428.0
50.0,-31.0,-26327.0,428.0
50.0,-31.0,-26332.0,428.0
50.0,-31.0,-26326.0,428.0
50.0,-31.0,-26329.0,428.0
50.0,-31.0,-26325.0,428.0
50.0,-31.0,-26318.0,428.0
50.0,-31.0,-26326.0,428.0
50.0,-31.0,-26326.0,429.0
50.0,-31.0,-26325.0,428.0
50.0,-31.0,-26326.0,428.0
50.0,-31.0,-26331.0,428.0
50.0,-31.0,-26336.0,428.0
50.0,-31.0,-26338.0,428.0
50.0,-31.0,-26337.0,428.0
50.0,-31.0,-26337.0,429.0
50.0,-31.0,-26329.0,428.0
50.0,-31.0,-26332.0,429.0
50.0,-31.0,-26333.0,428.0
50.0,-31.0,-26328.0,428.0
50.0,-31.0,-26335.0,428.0
50.0,-31.0,-26326.0,428.0
50.0,-31.0,-26333.0,428.0
50.0,-31.0,-26332.0,428.0
50.0,-31.0,-26336.0,428.0
50.0,-31.0,-26334.0,428.0
50.0,-31.0,-26334.0,428.0
50.0,-31.0,-26331.0,429.0
50.0,-31.0,-26330.0,428.0
50.0,-31.0,-26333.0,428.0
50.0,-31.0,-26333.0,428.0
50.0,-31.0,-26332.0,428.0
50.0,-31.0,-26324.0,428.0
50.0,-31.0,-26329.0,428.0
50.0,-31.0,-26330.0,428.0
50.0,-31.0,-26327.0,428.0
50.0,-31.0,-26328.0,429.0
50.0,-31.0,-26329.0,428.0
50.0,-31.0,-26322.0,428.0
60.0,-17.56,-28543.0,473.0
60.0,-17.56,-28536.0,473.0
60.0,-17.56,-28543.0,473.0
60.0,-17.56,-28545.0,474.0
60.0,-17.56,-28545.0,473.0
60.0,-17.56,-28539.0,473.0
60.0,-17.56,-28546.0,473.0
60.0,-17.56,-28544.0,473.0
60.0,-17.56,-28545.0,473.0
60.0,-17.56,-28542.0,473.0
60.0,-17.56,-28537.0,472.0
60.0,-17.56,-28549.0,474.0
60.0,-17.56,-28558.0,473.0
60.0,-17.56,-28548.0,473.0
60.0,-17.56,-28544.0,473.0
60.0,-17.56,-28543.0,473.0
60.0,-17.56,-28540.0,473.0
60.0,-17.56,-28537.0,473.0
60.0,-17.56,-28534.0,473.0
60.0,-17.56,-28533.0,473.0
60.0,-17.56,-28537.0,473.0
60.0,-17.56,-28540.0,473.0
60.0,-17.56,-28529.0,473.0
60.0,-17.56,-28528.0,473.0
60.0,-17.56,-28534.0,473.0
60.0,-17.56,-28531.0,473.0
60.0,-17.56,-28531.0,473.0
60.0,-17.56,-28537.0,473.0
60.0,-17.56,-28541.0,473.0
60.0,-17.56,-28537.0,473.0
60.0,-17.56,-28547.0,473.0
60.0,-17.56,-28542.0,474.0
60.0,-17.56,-28545.0,473.0
60.0,-17.56,-28545.0,473.0
60.0,-17.56,-28538.0,473.0
60.0,-17.56,-28540.0,474.0
60.0,-17.56,-28542.0,473.0
60.0,-17.56,-28543.0,474.0
60.0,-17.56,-28539.0,473.0
60.0,-17.56,-28534.0,473.0
60.0,-17.56,-28530.0,473.0
60.0,-17.56,-28532.0,473.0
60.0,-17.56,-28540.0,473.0
60.0,-17.56,-28537.0,474.0
60.0,-17.56,-28543.0,473.0
60.0,-17.56,-28552.0,473.0
60.0,-17.56,-28545.0,473.0
60.0,-17.56,-28540.0,474.0
60.0,-17.56,-28536.0,473.0
60.0,-17.56,-28537.0,473.0
70.0,-3.81,-30237.0,516.0
70.0,-3.81,-30245.0,516.0
70.0,-3.81,-30241.0,516.0
70.0,-3.81,-30232.0,516.0
70.0,-3.81,-30236.0,516.0
70.0,-3.81,-30236.0,516.0
70.0,-3.81,-30236.0,516.0
70.0,-3.81,-30242.0,516.0
70.0,-3.81,-30237.0,516.0
70.0,-3.81,-30243.0,516.0
70.0,-3.81,-30244.0,516.0
70.0,-3.81,-30246.0,516.0
70.0,-3.81,-30245.0,516.0
70.0,-3.81,-30239.0,516.0
70.0,-3.81,-30244.0,516.0
70.0,-3.81,-30248.0,516.0
70.0,-3.81,-30243.0,516.0
70.0,-3.81,-30238.0,516.0
70.0,-3.81,-30252.0,516.0
70.0,-3.81,-30260.0,516.0
70.0,-3.81,-30257.0,516.0
70.0,-3.81,-30250.0,516.0
70.0,-3.81,-30253.0,516.0
70.0,-3.81,-30253.0,517.0
70.0,-3.81,-30260.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30250.0,516.0
70.0,-3.81,-30259.0,516.0
70.0,-3.81,-30255.0,516.0
70.0,-3.81,-30245.0,516.0
70.0,-3.81,-30250.0,516.0
70.0,-3.81,-30249.0,516.0
70.0,-3.81,-30245.0,516.0
70.0,-3.81,-30240.0,516.0
70.0,-3.81,-30243.0,516.0
70.0,-3.81,-30246.0,516.0
70.0,-3.81,-30254.0,516.0
70.0,-3.81,-30254.0,516.0
70.0,-3.81,-30251.0,516.0
70.0,-3.81,-30246.0,516.0
70.0,-3.81,-30243.0,516.0
70.0,-3.81,-30246.0,516.0
70.0,-3.81,-30253.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30247.0,516.0
70.0,-3.81,-30248.0,516.0
70.0,-3.81,-30246.0,516.0
70.0,-3.81,-30256.0,516.0
70.0,-3.81,-30264.0,516.0
70.0,-3.81,-30256.0,516.0
70.0,-3.81,-30262.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30264.0,516.0
70.0,-3.81,-30254.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30266.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30265.0,516.0
70.0,-3.81,-30263.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30255.0,516.0
70.0,-3.81,-30259.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30263.0,516.0
70.0,-3.81,-30258.0,516.0
70.0,-3.81,-30262.0,516.0
70.0,-3.81,-30274.0,517.0
70.0,-3.81,-30272.0,516.0
70.0,-3.81,-30265.0,516.0
70.0,-3.81,-30262.0,516.0
70.0,-3.81,-30265.0,516.0
70.0,-3.81,-30263.0,516.0
70.0,-3.81,-30263.0,516.0
70.0,-3.81,-30269.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30264.0,516.0
70.0,-3.81,-30257.0,516.0
70.0,-3.81,-30253.0,516.0
70.0,-3.81,-30263.0,516.0
70.0,-3.81,-30256.0,516.0
70.0,-3.81,-30266.0,516.0
70.0,-3.81,-30265.0,516.0
70.0,-3.81,-30266.0,516.0
70.0,-3.81,-30267.0,516.0
70.0,-3.81,-30273.0,515.0
70.0,-3.81,-30273.0,516.0
70.0,-3.81,-30260.0,516.0
70.0,-3.81,-30259.0,516.0
70.0,-3.81,-30264.0,516.0
70.0,-3.81,-30257.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30265.0,516.0
70.0,-3.81,-30264.0,516.0
70.0,-3.81,-30261.0,516.0
70.0,-3.81,-30256.0,516.0
70.0,-3.81,-30252.0,516.0
70.0,-3.81,-30251.0,516.0
60.0,-15.75,-28955.0,478.0
60.0,-15.75,-28961.0,478.0
60.0,-15.75,-28965.0,478.0
60.0,-15.75,-28964.0,478.0
60.0,-15.75,-28973.0,478.0
60.0,-15.75,-28965.0,478.0
60.0,-15.75,-28961.0,478.0
60.0,-15.75,-28968.0,478.0
60.0,-15.75,-28963.0,478.0
60.0,-15.75,-28968.0,478.0
60.0,-15.75,-28974.0,478.0
60.0,-15.75,-28973.0,478.0
60.0,-15.75,-28975.0,478.0
60.0,-15.75,-28970.0,478.0
60.0,-15.75,-28976.0,478.0
60.0,-15.75,-28972.0,478.0
60.0,-15.75,-28970.0,478.0
60.0,-15.75,-28969.0,478.0
60.0,-15.75,-28973.0,478.0
60.0,-15.75,-28975.0,478.0
60.0,-15.75,-28978.0,478.0
60.0,-15.75,-28978.0,478.0
60.0,-15.75,-28972.0,478.0
60.0,-15.75,-28969.0,478.0
60.0,-15.75,-28971.0,478.0
60.0,-15.75,-28982.0,478.0
60.0,-15.75,-28976.0,478.0
60.0,-15.75,-28982.0,478.0
60.0,-15.75,-28983.0,478.0
60.0,-15.75,-28974.0,478.0
60.0,-15.75,-28979.0,478.0
60.0,-15.75,-28969.0,478.0
60.0,-15.75,-28977.0,478.0
60.0,-15.75,-28977.0,478.0
60.0,-15.75,-28977.0,478.0
60.0,-15.75,-28971.0,478.0
60.0,-15.75,-28977.0,478.0
60.0,-15.75,-28974.0,478.0
60.0,-15.75,-28972.0,478.0
60.0,-15.75,-28969.0,478.0
60.0,-15.75,-28970.0,478.0
60.0,-15.75,-28967.0,478.0
60.0,-15.75,-28972.0,478.0
60.0,-15.75,-28980.0,478.0
60.0,-15.75,-28976.0,478.0
60.0,-15.75,-28979.0,478.0
60.0,-15.75,-28972.0,478.0
60.0,-15.75,-28980.0,478.0
60.0,-15.75,-28976.0,478.0
60.0,-15.75,-28978.0,478.0
50.0,-30.0,-26735.0,434.0
50.0,-30.0,-26739.0,434.0
50.0,-30.0,-26744.0,433.0
50.0,-30.0,-26739.0,434.0
50.0,-30.0,-26743.0,434.0
50.0,-30.0,-26738.0,434.0
50.0,-30.0,-26737.0,434.0
50.0,-30.0,-26748.0,433.0
50.0,-30.0,-26741.0,434.0
50.0,-30.0,-26740.0,434.0
50.0,-30.0,-26741.0,434.0
50.0,-30.0,-26734.0,434.0
50.0,-30.0,-26732.0,434.0
50.0,-30.0,-26742.0,434.0
50.0,-30.0,-26727.0,434.0
50.0,-30.0,-26740.0,434.0
50.0,-30.0,-26745.0,433.0
50.0,-30.0,-26735.0,434.0
50.0,-30.0,-26741.0,433.0
50.0,-30.0,-26744.0,434.0
50.0,-30.0,-26747.0,433.0
50.0,-30.0,-26743.0,433.0
50.0,-30.0,-26737.0,434.0
50.0,-30.0,-26733.0,433.0
50.0,-30.0,-26737.0,434.0
50.0,-30.0,-26732.0,434.0
50.0,-30.0,-26735.0,433.0
50.0,-30.0,-26741.0,434.0
50.0,-30.0,-26740.0,434.0
50.0,-30.0,-26735.0,434.0
50.0,-30.0,-26734.0,433.0
50.0,-30.0,-26738.0,434.0
50.0,-30.0,-26737.0,433.0
50.0,-30.0,-26734.0,434.0
50.0,-30.0,-26741.0,433.0
50.0,-30.0,-26736.0,433.0
50.0,-30.0,-26739.0,433.0
50.0,-30.0,-26736.0,433.0
50.0,-30.0,-26743.0,434.0
50.0,-30.0,-26746.0,434.0
50.0,-30.0,-26744.0,433.0
50.0,-30.0,-26770.0,437.0
50.0,-29.31,-26865.0,434.0
50.0,-29.87,-26790.0,434.0
50.0,-29.87,-26792.0,434.0
50.0,-29.87,-26787.0,434.0
50.0,-29.87,-26798.0,434.0
50.0,-29.87,-26792.0,434.0
50.0,-29.87,-26791.0,434.0
50.0,-29.87,-26798.0,433.0
40.0,-45.19,-23655.0,386.0
40.0,-45.19,-23653.0,385.0
40.0,-45.19,-23647.0,385.0
40.0,-45.19,-23657.0,385.0
40.0,-45.19,-23645.0,385.0
40.0,-45.19,-23652.0,385.0
40.0,-45.19,-23645.0,385.0
40.0,-45.19,-23656.0,385.0
40.0,-45.19,-23657.0,385.0
40.0,-45.19,-23648.0,385.0
40.0,-45.19,-23646.0,385.0
40.0,-45.19,-23658.0,385.0
40.0,-45.19,-23655.0,385.0
40.0,-45.19,-23652.0,385.0
40.0,-45.19,-23667.0,385.0
40.0,-45.19,-23652.0,385.0
40.0,-45.19,-23653.0,385.0
40.0,-45.19,-23648.0,385.0
40.0,-45.19,-23652.0,385.0
40.0,-45.19,-23649.0,385.0
40.0,-45.19,-23649.0,385.0
40.0,-45.19,-23654.0,385.0
40.0,-45.19,-23648.0,385.0
40.0,-45.19,-23647.0,385.0
40.0,-45.19,-23647.0,384.0
40.0,-45.19,-23643.0,385.0
40.0,-45.19,-23647.0,385.0
40.0,-45.19,-23645.0,385.0
40.0,-45.19,-23649.0,385.0
40.0,-45.19,-23643.0,385.0
40.0,-45.19,-23644.0,385.0
40.0,-45.19,-23648.0,385.0
40.0,-45.19,-23645.0,385.0
40.0,-45.19,-23645.0,384.0
40.0,-45.19,-23640.0,385.0
40.0,-45.19,-23650.0,385.0
40.0,-45.19,-23652.0,385.0
40.0,-45.19,-23648.0,385.0
40.0,-45.19,-23650.0,385.0
40.0,-45.19,-23645.0,385.0
40.0,-45.19,-23658.0,385.0
40.0,-45.19,-23655.0,385.0
40.0,-45.19,-23654.0,385.0
40.0,-45.19,-23653.0,385.0
40.0,-45.19,-23647.0,385.0
40.0,-45.19,-23648.0,385.0
40.0,-45.19,-23647.0,385.0
40.0,-45.19,-23652.0,385.0
40.0,-45.19,-23657.0,385.0
40.0,-45.19,-23651.0,385.0
30.0,-59.75,-20333.0,336.0
30.0,-59.75,-20324.0,337.0
30.0,-59.69,-20324.0,336.0
30.0,-59.69,-20324.0,336.0
30.0,-59.69,-20316.0,337.0
30.0,-59.69,-20319.0,337.0
30.0,-59.69,-20320.0,337.0
30.0,-59.69,-20323.0,336.0
30.0,-59.69,-20316.0,336.0
30.0,-59.69,-20312.0,336.0
30.0,-59.69,-20320.0,337.0
30.0,-59.69,-20322.0,337.0
30.0,-59.69,-20321.0,336.0
30.0,-59.69,-20313.0,337.0
30.0,-59.69,-20319.0,337.0
30.0,-59.69,-20320.0,336.0
30.0,-59.69,-20311.0,337.0
30.0,-59.69,-20314.0,337.0
30.0,-59.69,-20312.0,337.0
30.0,-59.69,-20310.0,336.0
30.0,-59.69,-20314.0,337.0
30.0,-59.69,-20308.0,337.0
30.0,-59.69,-20308.0,336.0
30.0,-59.69,-20312.0,336.0
30.0,-59.69,-20310.0,336.0
30.0,-59.69,-20312.0,336.0
30.0,-59.69,-20308.0,337.0
30.0,-59.69,-20305.0,336.0
30.0,-59.69,-20307.0,336.0
30.0,-59.69,-20306.0,337.0
30.0,-59.69,-20300.0,336.0
30.0,-59.69,-20303.0,336.0
30.0,-59.69,-20308.0,337.0
30.0,-59.69,-20313.0,337.0
30.0,-59.69,-20305.0,336.0
30.0,-59.69,-20302.0,336.0
30.0,-59.69,-20299.0,336.0
30.0,-59.69,-20303.0,336.0
30.0,-59.69,-20302.0,337.0
30.0,-59.69,-20301.0,336.0
30.0,-59.69,-20304.0,336.0
30.0,-59.69,-20301.0,337.0
30.0,-59.69,-20302.0,337.0
30.0,-59.69,-20304.0,337.0
30.0,-59.69,-20304.0,336.0
30.0,-59.69,-20309.0,336.0
30.0,-59.69,-20300.0,336.0
30.0,-59.69,-20301.0,337.0
30.0,-59.69,-20302.0,336.0
30.0,-59.69,-20299.0,337.0
20.0,-73.37,-17904.0,290.0
20.0,-73.31,-17906.0,290.0
