timestamp,euler1,euler2
110727364811,"(0.80194091796875, 0.0933837890625, 0.5899658203125, -0.0087890625)","(0.69970703125, -0.02490234375, 0.7138671875, -0.0128173828125)"
110727371766,"(0.80181884765625, 0.0928955078125, 0.59027099609375, -0.0087890625)","(0.6993408203125, -0.02410888671875, 0.71429443359375, -0.0120849609375)"
110727381904,"(0.802001953125, 0.092529296875, 0.590087890625, -0.00885009765625)","(0.6995849609375, -0.0240478515625, 0.71405029296875, -0.0118408203125)"
110727389546,"(0.80181884765625, 0.09295654296875, 0.5902099609375, -0.00897216796875)","(0.69964599609375, -0.0234375, 0.71405029296875, -0.01165771484375)"
110727395708,"(0.80181884765625, 0.09295654296875, 0.5902099609375, -0.00897216796875)","(0.69964599609375, -0.0234375, 0.71405029296875, -0.01165771484375)"
110727402818,"(0.8016357421875, 0.0928955078125, 0.59051513671875, -0.0093994140625)","(0.70001220703125, -0.0228271484375, 0.71368408203125, -0.01104736328125)"
110727410186,"(0.8016357421875, 0.09332275390625, 0.59039306640625, -0.0096435546875)","(0.70037841796875, -0.0224609375, 0.71337890625, -0.0107421875)"
110727416807,"(0.80181884765625, 0.0933837890625, 0.59014892578125, -0.00927734375)","(0.70050048828125, -0.02215576171875, 0.71319580078125, -0.0106201171875)"
110727423621,"(0.80963134765625, 0.0933837890625, 0.59014892578125, -0.00927734375)","(0.70050048828125, -0.02215576171875, 0.71319580078125, -0.0106201171875)"
110727432892,"(0.8094482421875, 0.09381103515625, 0.59033203125, -0.009033203125)","(0.70068359375, -0.021728515625, 0.71307373046875, -0.01104736328125)"
110727440403,"(0.80926513671875, 0.0933837890625, 0.59063720703125, -0.00909423828125)","(0.7008056640625, -0.02178955078125, 0.712890625, -0.01104736328125)"
110727447760,"(0.809326171875, 0.0931396484375, 0.590576171875, -0.00909423828125)","(0.70074462890625, -0.02178955078125, 0.71295166015625, -0.01123046875)"
110727454303,"(0.809326171875, 0.0931396484375, 0.590576171875, -0.00909423828125)","(0.70074462890625, -0.02178955078125, 0.71295166015625, -0.01123046875)"
110727462080,"(0.8094482421875, 0.09320068359375, 0.5904541015625, -0.00933837890625)","(0.7008056640625, -0.021484375, 0.71295166015625, -0.01092529296875)"
110727471393,"(0.8094482421875, 0.0933837890625, 0.59033203125, -0.00970458984375)","(0.70062255859375, -0.02117919921875, 0.713134765625, -0.01092529296875)"
110727478360,"(0.80908203125, 0.093505859375, 0.59088134765625, -0.010009765625)","(0.7005615234375, -0.02056884765625, 0.71319580078125, -0.01068115234375)"
110727485531,"(0.80908203125, 0.093505859375, 0.59088134765625, -0.010009765625)","(0.7005615234375, -0.02056884765625, 0.71319580078125, -0.01068115234375)"
110727493543,"(0.8092041015625, 0.093017578125, 0.59075927734375, -0.0106201171875)","(0.70025634765625, -0.02008056640625, 0.7135009765625, -0.01116943359375)"
110727500279,"(0.809326171875, 0.0928955078125, 0.59063720703125, -0.01080322265625)","(0.70025634765625, -0.02008056640625, 0.7135009765625, -0.01123046875)"
110727506728,"(0.80926513671875, 0.0931396484375, 0.59063720703125, -0.01104736328125)","(0.70025634765625, -0.02008056640625, 0.7135009765625, -0.01123046875)"
110727514130,"(0.80926513671875, 0.0931396484375, 0.59063720703125, -0.01104736328125)","(0.70050048828125, -0.0198974609375, 0.71331787109375, -0.01104736328125)"
110727521459,"(0.80926513671875, 0.0931396484375, 0.59063720703125, -0.01123046875)","(0.70062255859375, -0.02008056640625, 0.71319580078125, -0.010986328125)"
110727529217,"(0.8092041015625, 0.0928955078125, 0.59075927734375, -0.01116943359375)","(0.70074462890625, -0.020263671875, 0.71307373046875, -0.0106201171875)"
110727536489,"(0.8092041015625, 0.0928955078125, 0.59075927734375, -0.01116943359375)","(0.70074462890625, -0.020263671875, 0.71307373046875, -0.0106201171875)"
110727544021,"(0.80938720703125, 0.09259033203125, 0.590576171875, -0.0108642578125)","(0.70068359375, -0.02032470703125, 0.713134765625, -0.0106201171875)"
110727552167,"(0.80938720703125, 0.0924072265625, 0.590576171875, -0.01068115234375)","(0.70068359375, -0.0205078125, 0.71307373046875, -0.01025390625)"
110727559636,"(0.8092041015625, 0.09271240234375, 0.5908203125, -0.01031494140625)","(0.70062255859375, -0.02105712890625, 0.713134765625, -0.0103759765625)"
110727566524,"(0.8013916015625, 0.09271240234375, 0.5908203125, -0.01031494140625)","(0.70062255859375, -0.02105712890625, 0.713134765625, -0.0103759765625)"
