timestamp,euler1,euler2
193315277379,"(0.8087158203125, 0.0855712890625, 0.5926513671875, -0.00341796875)","(0.65509033203125, 0.18511962890625, 0.73248291015625, -0.00140380859375)"
193315283150,"(0.808837890625, 0.0855712890625, 0.59246826171875, -0.00347900390625)","(0.6549072265625, 0.18511962890625, 0.732666015625, -0.0013427734375)"
193315289399,"(0.808837890625, 0.0855712890625, 0.59246826171875, -0.00347900390625)","(0.6549072265625, 0.18511962890625, 0.732666015625, -0.0013427734375)"
193315295135,"(0.8087158203125, 0.08514404296875, 0.59271240234375, -0.00341796875)","(0.65496826171875, 0.1849365234375, 0.732666015625, -0.0010986328125)"
193315304556,"(0.8084716796875, 0.08544921875, 0.593017578125, -0.0030517578125)","(0.655029296875, 0.18505859375, 0.73260498046875, -0.001220703125)"
193315311529,"(0.80828857421875, 0.085693359375, 0.59320068359375, -0.0025634765625)","(0.655517578125, 0.1849365234375, 0.732177734375, -0.001220703125)"
193315319317,"(0.80047607421875, 0.085693359375, 0.59320068359375, -0.0025634765625)","(0.655517578125, 0.1849365234375, 0.732177734375, -0.001220703125)"
193315329165,"(0.80841064453125, 0.08538818359375, 0.59307861328125, -0.00238037109375)","(0.655517578125, 0.18475341796875, 0.732177734375, -0.00103759765625)"
193315337179,"(0.8084716796875, 0.08551025390625, 0.593017578125, -0.0023193359375)","(0.6553955078125, 0.18475341796875, 0.73236083984375, -0.00067138671875)"
193315347314,"(0.8082275390625, 0.08551025390625, 0.59332275390625, -0.00225830078125)","(0.65545654296875, 0.1845703125, 0.73236083984375, -0.00042724609375)"
193315354683,"(0.80810546875, 0.08624267578125, 0.5933837890625, -0.0020751953125)","(0.6551513671875, 0.184814453125, 0.7325439453125, 0.0)"
193315364553,"(0.8079833984375, 0.08642578125, 0.59356689453125, -0.00238037109375)","(0.6551513671875, 0.184814453125, 0.7325439453125, -6.103515625e-05)"
193315378279,"(0.80816650390625, 0.0860595703125, 0.59332275390625, -0.00238037109375)","(0.65545654296875, 0.18505859375, 0.732177734375, -0.0001220703125)"
193315389287,"(0.808349609375, 0.085693359375, 0.5931396484375, -0.00250244140625)","(0.65533447265625, 0.18505859375, 0.7322998046875, -0.00018310546875)"
193315396040,"(0.80047607421875, 0.0860595703125, 0.59320068359375, -0.0023193359375)","(0.65496826171875, 0.18511962890625, 0.732666015625, -0.0003662109375)"
193315400260,"(0.80047607421875, 0.0860595703125, 0.59320068359375, -0.0023193359375)","(0.65496826171875, 0.18511962890625, 0.732666015625, -0.0003662109375)"
193315407278,"(0.80029296875, 0.08599853515625, 0.59344482421875, -0.00250244140625)","(0.65496826171875, 0.18463134765625, 0.73272705078125, -0.00054931640625)"
193315411654,"(0.80029296875, 0.08599853515625, 0.59344482421875, -0.00250244140625)","(0.65496826171875, 0.18463134765625, 0.73272705078125, -0.00054931640625)"
193315418254,"(0.800048828125, 0.086181640625, 0.59375, -0.0029296875)","(0.65509033203125, 0.18450927734375, 0.732666015625, -0.00042724609375)"
193315424353,"(None, None, None, None)","(None, None, None, None)"
193315425848,"(0.80029296875, 0.0865478515625, 0.59332275390625, -0.0029296875)","(0.655029296875, 0.18475341796875, 0.732666015625, -0.00067138671875)"
193315430574,"(0.80029296875, 0.0865478515625, 0.59332275390625, -0.0029296875)","(None, None, None, None)"
193315432861,"(0.80029296875, 0.0865478515625, 0.59332275390625, -0.0029296875)","(0.655029296875, 0.18475341796875, 0.732666015625, -0.00067138671875)"
193315436546,"(0.800537109375, 0.0867919921875, 0.59295654296875, -0.00299072265625)","(0.655029296875, 0.184814453125, 0.732666015625, -0.00067138671875)"
193315440397,"(0.800537109375, 0.0867919921875, 0.59295654296875, -0.00299072265625)","(None, None, None, None)"
193315442580,"(0.800537109375, 0.0867919921875, 0.59295654296875, -0.00299072265625)","(0.655029296875, 0.184814453125, 0.732666015625, -0.00067138671875)"
193315448076,"(0.800537109375, 0.08642578125, 0.593017578125, -0.00323486328125)","(None, None, None, None)"
193315450664,"(0.800537109375, 0.08642578125, 0.593017578125, -0.00323486328125)","(None, None, None, None)"
193315454607,"(0.8006591796875, 0.08575439453125, 0.59295654296875, -0.00335693359375)","(0.65509033203125, 0.18475341796875, 0.73260498046875, -0.000732421875)"
193315459422,"(0.8006591796875, 0.08575439453125, 0.59295654296875, -0.00335693359375)","(0.65484619140625, 0.184814453125, 0.73284912109375, -0.0006103515625)"
193315467042,"(0.80072021484375, 0.085205078125, 0.5928955078125, -0.00384521484375)","(0.65460205078125, 0.184814453125, 0.73309326171875, -0.00054931640625)"
193315470682,"(0.80072021484375, 0.085205078125, 0.5928955078125, -0.00384521484375)","(None, None, None, None)"
193315475632,"(0.80047607421875, 0.0853271484375, 0.59326171875, -0.00390625)","(0.65460205078125, 0.184814453125, 0.73309326171875, -0.00054931640625)"
193315480239,"(0.80047607421875, 0.0853271484375, 0.59326171875, -0.00390625)","(0.6541748046875, 0.18475341796875, 0.7333984375, -0.0006103515625)"
193315484069,"(0.80047607421875, 0.0853271484375, 0.59326171875, -0.00390625)","(0.6541748046875, 0.18475341796875, 0.7333984375, -0.0006103515625)"
193315487650,"(0.80072021484375, 0.0845947265625, 0.593017578125, -0.00360107421875)","(0.65399169921875, 0.184814453125, 0.73358154296875, -0.00048828125)"
193315491100,"(0.80072021484375, 0.0845947265625, 0.593017578125, -0.00360107421875)","(0.65399169921875, 0.184814453125, 0.73358154296875, -0.00048828125)"
193315494716,"(0.8006591796875, 0.08453369140625, 0.5931396484375, -0.0040283203125)","(0.65399169921875, 0.184814453125, 0.73358154296875, -0.00048828125)"
193315498155,"(0.8006591796875, 0.08453369140625, 0.5931396484375, -0.0040283203125)","(None, None, None, None)"
193315500790,"(0.8006591796875, 0.08453369140625, 0.5931396484375, -0.0040283203125)","(None, None, None, None)"
193315504586,"(0.801025390625, 0.08349609375, 0.5927734375, -0.00457763671875)","(None, None, None, None)"
193315507125,"(0.801025390625, 0.08349609375, 0.5927734375, -0.00457763671875)","(0.65411376953125, 0.18499755859375, 0.7333984375, -0.000732421875)"
193315511214,"(0.801025390625, 0.08349609375, 0.5927734375, -0.00457763671875)","(0.65411376953125, 0.18499755859375, 0.7333984375, -0.000732421875)"
193315518409,"(0.801025390625, 0.0831298828125, 0.59283447265625, -0.0042724609375)","(None, None, None, None)"
193315522860,"(0.801025390625, 0.0831298828125, 0.59283447265625, -0.0042724609375)","(0.65423583984375, 0.18505859375, 0.73333740234375, -0.00091552734375)"
193315529259,"(0.80096435546875, 0.08319091796875, 0.59295654296875, -0.004638671875)","(0.654296875, 0.18487548828125, 0.7332763671875, -0.00091552734375)"
193315532696,"(0.80096435546875, 0.08319091796875, 0.59295654296875, -0.004638671875)","(None, None, None, None)"
