timestamp,euler1,euler2
204209071674,"(0.48809814453125, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209079919,"(0.4959716796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209086896,"(0.4881591796875, 0.2520751953125, -0.8355712890625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209096230,"(0.49603271484375, 0.2520751953125, -0.83551025390625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209104850,"(0.49603271484375, 0.2520751953125, -0.83551025390625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209113551,"(0.49603271484375, 0.25213623046875, -0.83551025390625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209121848,"(0.48822021484375, 0.25213623046875, -0.83551025390625, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209129746,"(0.49615478515625, 0.25213623046875, -0.83544921875, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209137695,"(0.48834228515625, 0.25213623046875, -0.83544921875, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209146851,"(0.49609375, 0.25213623046875, -0.83544921875, -0.0030517578125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209155708,"(0.49615478515625, 0.25213623046875, -0.83544921875, -0.0030517578125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209164180,"(0.4962158203125, 0.2520751953125, -0.83544921875, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209173198,"(0.4962158203125, 0.2520751953125, -0.83544921875, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209180923,"(0.4962158203125, 0.2520751953125, -0.83544921875, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209189343,"(0.48846435546875, 0.2520751953125, -0.83538818359375, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209198608,"(0.49627685546875, 0.2520751953125, -0.83538818359375, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209206934,"(0.48846435546875, 0.2520751953125, -0.83538818359375, -0.00311279296875)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209215575,"(0.49627685546875, 0.25213623046875, -0.83538818359375, -0.00311279296875)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209225056,"(0.49615478515625, 0.25213623046875, -0.83538818359375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209231655,"(0.48834228515625, 0.25213623046875, -0.83538818359375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209238345,"(0.49615478515625, 0.25213623046875, -0.83538818359375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209246655,"(0.496337890625, 0.25213623046875, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209254722,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209261575,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209268969,"(0.49615478515625, 0.252197265625, -0.83538818359375, -0.00323486328125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209277035,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209283379,"(0.48846435546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209291173,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209299508,"(0.48846435546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209307679,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209315272,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96087646484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209323973,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209331646,"(0.48846435546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.0423583984375, 0.00048828125)"
204209339327,"(0.48858642578125, 0.252197265625, -0.83526611328125, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209347576,"(0.48846435546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209356612,"(0.49627685546875, 0.252197265625, -0.8353271484375, -0.003173828125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209365015,"(0.49639892578125, 0.252197265625, -0.83526611328125, -0.003173828125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209372900,"(0.49639892578125, 0.252197265625, -0.83526611328125, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209380118,"(0.49639892578125, 0.252197265625, -0.83526611328125, -0.003173828125)","(0.96868896484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209387781,"(0.48858642578125, 0.252197265625, -0.83526611328125, -0.00323486328125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209396114,"(0.49639892578125, 0.252197265625, -0.83526611328125, -0.00323486328125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209404721,"(0.49639892578125, 0.252197265625, -0.83526611328125, -0.00323486328125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
204209413622,"(0.49652099609375, 0.252197265625, -0.835205078125, -0.00323486328125)","(0.96087646484375, 0.27374267578125, 0.04241943359375, 0.00042724609375)"
