Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,432.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
50.0,-29.56,-338.0,433.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-356.0,386.0
40.0,-44.25,-357.0,386.0
40.0,-44.25,-357.0,386.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-365.0,335.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-366.0,336.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-366.0,336.0
30.0,-59.56,-367.0,335.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-366.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-367.0,336.0
30.0,-59.56,-366.0,336.0
30.0,-59.56,-365.0,335.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-365.0,335.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-366.0,335.0
30.0,-59.56,-366.0,335.0
20.0,-73.12,-376.0,289.0
20.0,-73.06,-378.0,289.0
20.0,-73.06,-378.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-376.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,288.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,288.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-377.0,289.0
20.0,-73.0,-376.0,289.0
20.0,-73.0,-377.0,288.0
20.0,-73.0,-377.0,288.0
20.0,-73.0,-377.0,289.0
10.0,-85.12,-390.0,244.0
10.0,-85.06,-390.0,244.0
10.0,-85.06,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,245.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,243.0
10.0,-85.0,-389.0,243.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,245.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-388.0,243.0
10.0,-85.0,-389.0,243.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-388.0,243.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,243.0
10.0,-85.0,-388.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
10.0,-85.0,-389.0,244.0
20.0,-73.06,-370.0,287.0
20.0,-73.06,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-369.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-369.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,288.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,287.0
20.0,-73.0,-370.0,288.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-354.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-354.0,333.0
30.0,-59.31,-354.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-354.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-354.0,333.0
30.0,-59.31,-354.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,334.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,333.0
30.0,-59.31,-355.0,334.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-340.0,381.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-339.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,381.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,380.0
40.0,-45.13,-340.0,381.0
50.0,-31.0,-328.0,427.0
50.0,-31.06,-329.0,427.0
50.0,-31.12,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-330.0,426.0
50.0,-31.19,-329.0,427.0
50.0,-31.19,-329.0,426.0
50.0,-31.19,-329.0,427.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,473.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,473.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-322.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,473.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,473.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,473.0
60.0,-17.5,-323.0,472.0
60.0,-17.5,-323.0,472.0
70.0,-3.81,-315.0,515.0
70.0,-3.81,-316.0,514.0
70.0,-3.81,-316.0,515.0
70.0,-3.81,-316.0,516.0
70.0,-3.56,-316.0,516.0
70.0,-3.63,-316.0,516.0
70.0,-3.63,-316.0,516.0
70.0,-3.63,-316.0,515.0
70.0,-3.63,-316.0,516.0
70.0,-3.63,-316.0,515.0
70.0,-3.63,-316.0,516.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-318.0,516.0
70.0,-3.63,-317.0,515.0
70.0,-3.63,-318.0,516.0
70.0,-3.63,-318.0,516.0
70.0,-3.63,-318.0,516.0
70.0,-3.63,-317.0,516.0
70.0,-3.63,-318.0,522.0
70.0,-2.06,-315.0,520.0
70.0,-2.13,-315.0,521.0
70.0,-2.19,-315.0,521.0
70.0,-2.19,-315.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-315.0,521.0
70.0,-2.19,-315.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,520.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,520.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,520.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-317.0,520.0
70.0,-2.19,-316.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-316.0,520.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,520.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,520.0
70.0,-2.19,-317.0,520.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
70.0,-2.19,-317.0,521.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,478.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-331.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-330.0,477.0
60.0,-16.19,-331.0,477.0
50.0,-30.25,-347.0,433.0
50.0,-30.25,-347.0,433.0
50.0,-30.25,-347.0,433.0
50.0,-30.25,-347.0,434.0
50.0,-30.06,-347.0,434.0
50.0,-30.06,-346.0,434.0
50.0,-30.06,-346.0,434.0
50.0,-30.06,-346.0,434.0
50.0,-30.06,-347.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-347.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-347.0,434.0
50.0,-30.0,-346.0,433.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-347.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
50.0,-30.0,-346.0,434.0
40.0,-44.94,-358.0,385.0
40.0,-44.94,-358.0,385.0
40.0,-44.88,-358.0,385.0
40.0,-44.88,-358.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-358.0,385.0
40.0,-44.88,-358.0,386.0
40.0,-44.88,-358.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-356.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-358.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-358.0,386.0
40.0,-44.88,-358.0,386.0
40.0,-44.88,-358.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-356.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-356.0,386.0
40.0,-44.88,-356.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,386.0
40.0,-44.88,-357.0,385.0
30.0,-59.81,-381.0,336.0
30.0,-59.75,-380.0,336.0
30.0,-59.75,-381.0,335.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,335.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,335.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,335.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,335.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,335.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-380.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,336.0
30.0,-59.69,-381.0,335.0
30.0,-59.69,-381.0,336.0
