scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
151,485.70316,1185.4833,0.14835918,43.058025,91.04584,0.18929668,787.05853,542.54193,0.0756555,486.48373,1184.7875,0.14572471,485.43777,1184.3188,0.087938875
152,485.89133,1185.4601,0.13793328,42.92668,91.011185,0.21102858,782.4058,547.704,0.073429465,486.7071,1184.7107,0.14312823,485.69397,1184.1831,0.08786029
153,485.37418,1185.6229,0.14723901,1394.7632,1179.9434,0.21083911,782.2787,547.63904,0.064006135,486.20352,1184.9542,0.15266924,484.9942,1184.65,0.07227278
154,485.8773,1185.5552,0.1396772,42.91059,91.01113,0.21695966,782.34235,547.6793,0.0654111,486.674,1184.6737,0.14966783,485.56387,1184.1675,0.0902324
155,485.83304,1185.4935,0.1516445,42.91517,91.017105,0.21332662,781.50476,541.1936,0.07744237,486.64328,1184.6753,0.14738804,485.52975,1184.1503,0.07094165
156,485.41812,1185.6134,0.183189,43.021175,91.00932,0.20222497,792.0742,542.35547,0.061010685,486.12027,1185.0681,0.14712992,485.01868,1184.7822,0.074894466
157,485.94452,1185.6504,0.15764324,42.760902,91.041245,0.22363383,781.99457,547.7793,0.06344216,486.73804,1184.6372,0.13352604,485.37915,1184.1881,0.06238562
158,485.3613,1185.4655,0.13775125,42.862072,91.064514,0.23521009,781.6752,541.49536,0.09159342,486.11737,1184.9789,0.16471186,485.1185,1184.5938,0.06430443
159,485.18552,1185.5005,0.14322807,1399.6498,1180.7362,0.18617417,781.5393,541.36835,0.08563592,485.87515,1185.0679,0.1654238,484.9113,1184.7871,0.077400014
160,485.72394,1185.5024,0.14434049,1395.2964,1179.9241,0.22374283,781.4716,541.40857,0.08898577,486.50632,1184.818,0.15303133,485.23236,1184.2656,0.061291307
161,485.4499,1185.5653,0.16512625,42.79198,91.079094,0.27273464,782.47845,547.62585,0.077398084,486.07602,1185.1628,0.1613831,485.12485,1184.7732,0.089640975
162,112.10589,1173.128,0.2408764,42.613316,91.234856,0.30316803,112.129524,1172.9576,0.09353596,486.64218,1184.7877,0.1449583,485.36557,1184.3455,0.07022551
163,112.22864,1173.6791,0.19423118,42.69783,91.00134,0.22782575,781.702,541.2934,0.08098761,486.35443,1184.7926,0.15254004,485.0337,1184.286,0.077566944
164,485.18057,1185.6027,0.15222292,42.85196,91.16029,0.26250562,781.544,541.221,0.0813961,485.89105,1184.9744,0.15879636,484.8951,1184.6321,0.08410926
165,111.94377,1173.4767,0.18134896,42.60738,91.00797,0.2823502,782.4325,547.73505,0.07399913,486.13016,1184.8348,0.1490881,484.8984,1184.3749,0.060259134
166,111.134865,1173.2954,0.15295085,42.653297,90.99323,0.2781174,781.7537,541.49084,0.092321746,485.83878,1185.016,0.13772173,484.78683,1184.5516,0.075100936
167,484.91797,1185.6694,0.14880484,42.915257,90.940155,0.20398983,782.4202,547.6801,0.07229708,485.62738,1185.121,0.15978502,484.70807,1184.781,0.081070706
168,111.97043,1173.0371,0.17763071,42.752663,90.95427,0.23516886,781.60425,541.419,0.07748753,485.90002,1185.0405,0.13449118,484.91434,1184.6505,0.057674132
169,485.05725,1185.5433,0.14211994,42.776566,91.04049,0.25637057,781.46387,541.21906,0.09351039,485.82697,1185.076,0.15664926,484.76852,1184.5563,0.07163604
170,112.91047,1173.0305,0.20931134,42.910576,91.00234,0.22561914,781.51483,541.21704,0.08724618,486.09805,1184.933,0.15431933,484.95978,1184.6342,0.072501585
171,112.59184,1173.2694,0.19071259,1805.3092,1187.4407,0.25369605,782.3707,547.7005,0.08398191,486.13754,1184.9222,0.1387512,485.0873,1184.5126,0.054781914
172,485.69897,1185.498,0.13146377,1804.202,1187.2222,0.3365571,782.3749,547.659,0.08406278,486.53006,1184.7695,0.15128034,488.3674,1186.7263,0.06628588
173,111.76277,1173.1206,0.17166454,1804.529,1186.9781,0.37490895,781.55707,541.124,0.07999348,486.51074,1184.8007,0.15061149,488.44617,1186.774,0.060876466
174,111.68252,1173.1482,0.22974733,1805.147,1187.117,0.31042656,782.24493,547.77,0.077072784,486.41174,1184.8757,0.13927066,485.10275,1184.3481,0.071731254
175,111.89813,1172.9304,0.2550641,1804.6454,1186.8993,0.35225618,781.6412,541.2246,0.10227796,486.3216,1184.9772,0.14877547,485.12036,1184.4343,0.077147245
176,485.5791,1185.548,0.1542345,42.514076,90.91395,0.28814194,782.35834,547.6469,0.091593884,486.4055,1184.9281,0.1348948,485.16092,1184.4076,0.063553266
177,485.5349,1185.6171,0.13857119,1805.4886,1187.3616,0.27015275,781.50885,541.1166,0.077064335,486.34836,1184.9066,0.14372693,484.96472,1184.4641,0.0537586
178,111.59266,1172.3911,0.19857424,1805.0074,1186.7869,0.37756634,781.3913,541.0456,0.081166744,486.26678,1184.9304,0.15865467,484.98254,1184.577,0.07415428
179,486.25513,1185.55,0.17026764,1805.2472,1187.1393,0.29752725,781.2393,540.9501,0.07885425,487.0627,1184.7053,0.13294083,489.3169,1186.6527,0.07571973
180,111.837234,1172.5593,0.21815175,1805.0034,1187.1864,0.29890743,112.03159,1172.2853,0.06718461,486.70087,1184.861,0.14510201,489.0219,1186.708,0.079261884
181,111.64626,1172.742,0.20718454,1804.6813,1186.987,0.35492358,111.87888,1172.4888,0.071022086,486.74197,1184.7505,0.1454688,488.391,1186.879,0.060139343
182,111.72039,1172.7212,0.20688061,1804.6315,1186.7935,0.3926197,111.93068,1172.4868,0.071313635,486.62485,1184.8121,0.14634922,485.27997,1184.3585,0.059708524
183,111.63793,1172.5616,0.21553019,1804.7289,1186.9976,0.36237273,111.848236,1172.3146,0.067155436,486.4793,1184.8192,0.15017891,485.12518,1184.37,0.07148049
184,112.3271,1172.7356,0.24652232,1804.6688,1186.947,0.37133592,111.916595,1172.5348,0.067015946,486.30725,1184.7877,0.14586435,484.88782,1184.4071,0.071073845
185,111.31505,1172.5458,0.20775197,1804.6478,1186.931,0.38176036,110.34237,1171.8037,0.077658646,486.4575,1184.8015,0.14759734,485.06696,1184.3635,0.07222428
186,110.433426,1172.4856,0.20214675,1804.6018,1186.9266,0.39331993,781.47833,541.35,0.09559614,486.77167,1184.7542,0.14076579,488.57098,1186.8014,0.062162004
187,110.3243,1172.5155,0.1933994,1804.5806,1186.885,0.3930491,781.8505,542.22925,0.13842252,486.72388,1184.7795,0.13400102,485.30008,1184.3533,0.062480714
188,111.27858,1172.0985,0.34282815,1804.2208,1186.9985,0.33401233,781.7836,542.0563,0.13161828,486.30817,1184.7393,0.14002278,484.96936,1184.3439,0.07244075
189,111.35479,1172.0198,0.3515862,1804.2145,1187.0334,0.3407646,781.7847,541.9263,0.12084069,5.9832783,1176.7512,0.13336436,488.40472,1186.8684,0.053089995
190,111.45861,1172.0465,0.35614723,1804.2675,1187.0197,0.3300678,781.7762,541.83154,0.11383139,486.14444,1184.7426,0.13354476,484.85242,1184.3855,0.07304359
191,111.288506,1171.9312,0.35007694,1804.2528,1186.9929,0.33948156,110.98101,1171.977,0.10146359,486.1132,1184.7449,0.1314605,484.79922,1184.4244,0.074196994
192,111.31726,1171.9177,0.3438098,1804.196,1187.1338,0.31106615,111.06436,1171.9261,0.104965106,5.98107,1176.7327,0.13292897,488.54388,1186.7585,0.05354304
193,108.891815,1171.4935,0.25827163,1804.2603,1187.1377,0.3149972,108.12577,1169.893,0.09784802,486.2184,1184.733,0.13337354,488.74426,1186.805,0.07055621
194,111.44171,1171.8452,0.34772936,1804.2596,1187.1322,0.31086382,782.30804,542.49066,0.118979685,486.1747,1184.7539,0.12967664,484.8029,1184.3785,0.071781404
195,111.33174,1172.0048,0.36043185,1804.2759,1187.0529,0.32134822,782.59973,543.0028,0.15086117,486.44662,1184.5283,0.117210984,489.01044,1186.8553,0.069200836
196,110.249214,1172.0514,0.27847293,42.87368,91.060715,0.2354641,782.6199,542.8881,0.1337623,486.0841,1184.7699,0.13028868,484.77335,1184.4248,0.07576665
197,110.98676,1172.3561,0.30953115,1804.1143,1192.2682,0.21479988,782.586,542.9896,0.14765616,486.2837,1184.5764,0.12048975,488.81238,1186.8756,0.06453025
