scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
152,880.30273,494.76816,0.5379639,857.98236,363.39743,0.77985126,704.69446,7.940068,0.54488695,835.98083,433.22565,0.09365746,830.3569,172.23967,0.26089117
153,880.60425,494.6965,0.56043094,857.6914,363.85132,0.8152292,704.5552,8.021033,0.53525907,835.6889,433.41736,0.10354502,831.13184,172.12895,0.2714792
154,879.7788,495.34833,0.4871701,857.5227,364.85947,0.8684462,705.08594,7.9972024,0.5244298,210.42203,770.00854,0.1003918,831.5729,172.57954,0.27522096
155,879.77783,494.57242,0.4432855,856.67975,365.18213,0.8218484,704.83575,7.570539,0.5362312,210.41463,770.0133,0.102050096,831.07605,173.23105,0.26943663
156,877.1215,495.59537,0.6129934,854.6063,365.86908,0.807772,704.6259,7.957264,0.502306,825.6699,434.5296,0.09635609,829.69684,173.27533,0.23556007
157,872.5099,493.96725,0.574099,851.4415,365.45264,0.7954078,704.4227,8.2599745,0.46077088,210.4314,770.0292,0.10315019,827.74426,172.30582,0.28549364
158,860.8693,492.16736,0.6647101,848.2047,359.45065,0.811357,825.32947,167.3812,0.46517092,210.4212,769.9926,0.10354201,825.04663,166.09341,0.19503698
159,840.97125,473.84058,0.39420512,833.452,336.66714,0.8251982,816.9209,143.85486,0.49450505,210.40466,770.021,0.10937578,817.1855,141.62642,0.18168908
160,890.6159,385.33978,0.186596,822.0491,281.89597,0.50955135,817.10535,97.69863,0.5083015,210.37357,770.15936,0.12183411,1824.8237,1044.5552,0.10648054
161,821.62384,15.314789,0.39307818,815.2465,209.08101,0.6776338,817.99286,18.754303,0.30811432,210.32211,770.3074,0.12297357,1824.7656,1044.5162,0.10264593
162,858.67834,315.2982,0.510582,825.5214,112.43794,0.71967596,890.7606,12.844753,0.14922415,210.28125,770.4311,0.13564973,1830.7566,1049.3407,0.08739012
163,826.2891,122.30243,0.4921999,826.28,123.55073,0.3254102,858.51263,5.9862323,0.30014563,210.24725,770.4849,0.13618562,1830.1399,1044.6952,0.10717724
164,873.1171,28.192486,0.53290963,872.01245,28.911224,0.28018057,1000.6683,8.68537,0.24752174,210.15129,770.51544,0.13891736,1824.4703,1044.7803,0.111625135
165,1058.8878,0.8318939,0.30260456,1060.7155,-2.839509,0.28628868,1072.0219,6.2765036,0.3152056,210.06723,770.52295,0.13738866,1824.3453,1044.9513,0.120862894
166,1790.1925,894.62335,0.07802796,1788.8555,899.5858,0.09796074,1792.5286,900.13525,0.06495097,209.71887,770.6327,0.105598964,1830.5599,1049.8231,0.0994414
167,1790.278,894.5138,0.08942142,1793.6825,894.9496,0.10886181,1792.5374,899.8646,0.07305689,209.74405,770.678,0.10636242,1824.6654,1045.2458,0.13919814
168,1790.2388,895.43164,0.13974813,1793.2229,895.7273,0.1272146,1792.242,900.4017,0.07206676,209.74245,770.6612,0.10879462,1824.5363,1045.2245,0.13536216
169,1790.3003,894.80853,0.095384024,1793.4623,895.1705,0.101278536,1792.6251,900.2807,0.06618869,209.74332,770.6504,0.110341005,1830.4402,1044.9397,0.102356076
170,1789.9647,894.72174,0.08996858,1793.4481,895.0312,0.09927347,1820.6973,1039.8712,0.06833671,209.75465,770.70514,0.108972155,1824.3345,1044.9706,0.1305704
171,1789.8685,895.06024,0.09845278,1788.7253,899.8574,0.104362674,1820.455,1039.7897,0.06928574,209.89761,770.5586,0.1170691,1824.1139,1044.9398,0.13672239
172,1789.8019,894.18866,0.07290343,1793.8387,894.42725,0.08850959,1820.5289,1039.4862,0.06341173,209.83273,770.5034,0.116733536,1824.2389,1048.8953,0.10571711
173,1789.8186,896.5431,0.17298457,1789.6718,896.3509,0.15853758,1791.2979,900.59467,0.09511155,209.87694,770.48553,0.11004801,1830.066,1044.7384,0.107042596
174,1790.066,894.5006,0.0663602,1793.7122,894.8151,0.10322061,1823.9491,1049.7927,0.065375924,209.787,770.4605,0.118229456,1824.2628,1045.0582,0.12707032
175,1820.8419,1038.6342,0.03095599,1788.7437,899.44525,0.099481106,1792.8453,899.92804,0.062102627,209.8784,770.4599,0.11654373,1824.6821,1049.0559,0.10172664
176,1790.0198,894.5757,0.07002759,1788.8833,899.4778,0.10804603,1792.5952,900.05536,0.060824744,209.86885,770.5198,0.12873586,1824.6902,1048.9735,0.089712545
177,1789.8969,894.4963,0.06874005,1788.7394,899.3653,0.101690665,1792.3716,899.9552,0.059733685,209.94965,770.5221,0.12626886,1824.5731,1049.1422,0.10488044
178,1790.0146,894.6759,0.08081802,1793.1571,895.109,0.11897059,1792.4327,900.0306,0.06386222,209.82434,770.63074,0.12174087,1824.7383,1049.0812,0.10081607
179,1790.1346,895.12054,0.10607205,1793.2264,895.5338,0.13599066,1792.3856,900.32623,0.07684328,209.94785,770.48724,0.12005426,1824.265,1045.1145,0.12650059
180,1790.0684,895.0824,0.1084275,1793.1344,895.46423,0.1200859,1792.3064,900.2969,0.072985016,209.88899,770.44446,0.11769567,1830.4635,1044.5992,0.097570516
181,1789.8761,895.0694,0.10382424,1788.7402,899.5992,0.111626685,1792.2136,900.2272,0.06569387,209.8395,770.4765,0.12007077,1824.4814,1044.8204,0.11903915
182,1789.9274,894.54803,0.076788664,1788.7614,899.45856,0.10735566,1792.557,900.05835,0.058933944,209.83513,770.46545,0.114828475,1830.4448,1044.6455,0.103992164
183,1790.1962,895.43585,0.093701854,1789.1235,899.7763,0.11534419,1792.4851,900.548,0.06050227,209.85197,770.4449,0.117829435,1824.6578,1044.8888,0.1270409
184,1790.2583,895.8599,0.106112756,1788.932,900.08887,0.13072817,1792.3324,900.70026,0.074286155,209.88794,770.41724,0.11917,1830.2356,1044.7458,0.11690454
185,1790.179,895.73303,0.10541306,1789.02,899.9888,0.12089287,1792.2708,900.59436,0.075546205,209.85594,770.38727,0.11789229,1830.3867,1044.9839,0.11983548
186,1790.0913,896.0471,0.12324641,1792.8071,896.24585,0.1251043,1792.0742,900.90094,0.076447845,209.85535,770.4487,0.12260607,1830.3837,1044.8276,0.11801255
187,1790.2367,895.76434,0.11982617,1789.231,899.957,0.11950786,1792.3193,900.7676,0.06423926,209.86002,770.4545,0.12409329,1830.5616,1044.7004,0.10308717
188,1790.4442,896.1129,0.13439538,1789.362,899.98785,0.12104247,1792.2117,900.8104,0.0696775,209.8518,770.4652,0.1269289,1824.6383,1048.974,0.10130371
189,1790.3531,896.0892,0.12190103,1789.4011,900.0017,0.118958056,1792.2944,900.89496,0.074302316,209.8361,770.4733,0.12650506,1824.8374,1049.1996,0.09830446
190,1790.2942,895.69,0.111277804,1789.3016,899.97186,0.1121757,1792.299,900.8043,0.07131398,209.85156,770.4733,0.12943545,1830.245,1045.0721,0.108829364
191,1790.2677,896.05914,0.12630334,1789.1744,899.9979,0.11813468,1823.8948,1049.9578,0.07518709,209.76132,770.4271,0.13373302,1824.1991,1049.0842,0.119239345
192,1790.3242,895.9219,0.11676304,1789.2179,899.8433,0.11848305,1791.726,904.4553,0.068987496,209.77533,770.4297,0.12870766,1824.8756,1049.3092,0.09867858
193,1790.1818,895.87213,0.11487245,1789.2086,899.92365,0.11291213,1791.7793,904.61926,0.06719977,209.79727,770.4517,0.1284719,1824.3893,1048.973,0.10324597
194,1790.3544,896.1803,0.11951043,1789.2378,900.01807,0.11984037,1792.1547,900.88947,0.06873137,209.87955,770.3968,0.13659535,1830.1836,1044.923,0.10286592
195,1790.5925,896.2733,0.13065985,1789.447,900.00146,0.12186904,1792.2769,900.86005,0.074671045,209.84395,770.5711,0.13558862,1824.8644,1049.1113,0.0909892
196,1790.4128,896.0263,0.11898122,1789.2772,899.98267,0.11330472,1792.1982,900.8634,0.071116656,209.88766,770.5641,0.1399592,1788.0328,902.9869,0.08880574
197,1790.259,895.8694,0.11272895,1789.1807,899.954,0.11464621,1792.2798,900.6954,0.068413615,209.87589,770.313,0.12970698,1787.9836,903.05505,0.08454816
198,1790.2036,895.77655,0.104348935,1789.1134,899.87994,0.11616339,1792.2104,900.6642,0.0715811,209.8556,770.67804,0.15142672,1787.9446,903.0696,0.081183374
