timestamp,quat1,quat2
140734642908,"(0.71624755859375, -0.67694091796875, -0.16851806640625, 0.0191650390625)","(0.71514892578125, 0.0228271484375, 0.6983642578125, 0.01837158203125)"
140734649394,"(0.71624755859375, -0.67694091796875, -0.16851806640625, 0.0191650390625)","(0.71514892578125, 0.0228271484375, 0.6983642578125, 0.01837158203125)"
140734655275,"(0.71649169921875, -0.6766357421875, -0.168701171875, 0.0191650390625)","(0.7154541015625, 0.023193359375, 0.69805908203125, 0.01727294921875)"
140734664371,"(0.7166748046875, -0.6763916015625, -0.16888427734375, 0.0191650390625)","(0.71575927734375, 0.0234375, 0.69775390625, 0.016357421875)"
140734670910,"(0.7166748046875, -0.6763916015625, -0.16888427734375, 0.0191650390625)","(0.71575927734375, 0.0234375, 0.69775390625, 0.016357421875)"
140734678445,"(0.71685791015625, -0.6761474609375, -0.169189453125, 0.01910400390625)","(0.71612548828125, 0.02362060546875, 0.69744873046875, 0.015625)"
140734688265,"(0.7169189453125, -0.6759033203125, -0.169677734375, 0.01885986328125)","(0.716552734375, 0.0238037109375, 0.69696044921875, 0.01507568359375)"
140734694456,"(0.7169189453125, -0.67578125, -0.17034912109375, 0.0184326171875)","(0.71710205078125, 0.02423095703125, 0.6964111328125, 0.01470947265625)"
140734700106,"(0.7169189453125, -0.67578125, -0.17034912109375, 0.0184326171875)","(0.71710205078125, 0.02423095703125, 0.6964111328125, 0.01470947265625)"
140734707489,"(0.716796875, -0.67572021484375, -0.171142578125, 0.01788330078125)","(0.71759033203125, 0.024658203125, 0.69586181640625, 0.0145263671875)"
140734717104,"(0.71649169921875, -0.67584228515625, -0.1719970703125, 0.017333984375)","(0.7181396484375, 0.02520751953125, 0.6953125, 0.014404296875)"
140734726848,"(0.716064453125, -0.6761474609375, -0.17266845703125, 0.016845703125)","(0.71868896484375, 0.02581787109375, 0.6947021484375, 0.01422119140625)"
140734736682,"(0.71551513671875, -0.67657470703125, -0.17327880859375, 0.016357421875)","(0.72711181640625, 0.026611328125, 0.694091796875, 0.01397705078125)"
140734742858,"(0.71478271484375, -0.67718505859375, -0.173828125, 0.01605224609375)","(0.72772216796875, 0.028076171875, 0.693359375, 0.01385498046875)"
140734749996,"(0.71478271484375, -0.67718505859375, -0.173828125, 0.01605224609375)","(0.72772216796875, 0.028076171875, 0.693359375, 0.01385498046875)"
140734757922,"(0.714111328125, -0.6778564453125, -0.17431640625, 0.0157470703125)","(0.72064208984375, 0.03076171875, 0.6925048828125, 0.01397705078125)"
140734768614,"(0.7135009765625, -0.6783447265625, -0.17486572265625, 0.01531982421875)","(0.7293701171875, 0.03436279296875, 0.69140625, 0.014404296875)"
140734778333,"(0.712890625, -0.6787109375, -0.17584228515625, 0.0145263671875)","(0.72247314453125, 0.0382080078125, 0.690185546875, 0.01519775390625)"
140734788808,"(0.71221923828125, -0.6790771484375, -0.17724609375, 0.013427734375)","(0.73089599609375, 0.0421142578125, 0.68927001953125, 0.01617431640625)"
140734795976,"(0.71142578125, -0.67950439453125, -0.17889404296875, 0.0120849609375)","(0.7315673828125, 0.045654296875, 0.6883544921875, 0.01715087890625)"
140734802896,"(0.71844482421875, -0.679931640625, -0.1805419921875, 0.01080322265625)","(0.7315673828125, 0.045654296875, 0.6883544921875, 0.01715087890625)"
140734809468,"(0.71063232421875, -0.679931640625, -0.1805419921875, 0.01080322265625)","(0.724365234375, 0.0487060546875, 0.68743896484375, 0.0179443359375)"
140734819075,"(0.70977783203125, -0.68048095703125, -0.18194580078125, 0.00970458984375)","(0.72491455078125, 0.05145263671875, 0.6866455078125, 0.0184326171875)"
140734828863,"(0.70892333984375, -0.6810302734375, -0.18316650390625, 0.0087890625)","(0.733154296875, 0.0538330078125, 0.68603515625, 0.0186767578125)"
140734839262,"(0.7159423828125, -0.68157958984375, -0.18438720703125, 0.0079345703125)","(0.73370361328125, 0.055908203125, 0.68524169921875, 0.0186767578125)"
140734845790,"(0.715087890625, -0.6820068359375, -0.1859130859375, 0.0068359375)","(0.726806640625, 0.05755615234375, 0.68414306640625, 0.0184326171875)"
140734852024,"(0.71429443359375, -0.68231201171875, -0.187744140625, 0.00531005859375)","(0.726806640625, 0.05755615234375, 0.68414306640625, 0.0184326171875)"
140734858813,"(0.70648193359375, -0.68231201171875, -0.187744140625, 0.00531005859375)","(0.72802734375, 0.05877685546875, 0.68280029296875, 0.01806640625)"
140734868758,"(0.71343994140625, -0.68267822265625, -0.1898193359375, 0.00360107421875)","(0.7293701171875, 0.05963134765625, 0.6812744140625, 0.01751708984375)"
140734878365,"(0.712646484375, -0.68292236328125, -0.19183349609375, 0.00189208984375)","(0.73077392578125, 0.06024169921875, 0.67974853515625, 0.016845703125)"
140734888586,"(0.71185302734375, -0.6832275390625, -0.19366455078125, 0.00030517578125)","(0.73187255859375, 0.060791015625, 0.67852783203125, 0.0162353515625)"
140734894524,"(0.71112060546875, -0.68353271484375, -0.1951904296875, -0.0010986328125)","(0.73284912109375, 0.06109619140625, 0.67742919921875, 0.01531982421875)"
140734900687,"(0.71112060546875, -0.68353271484375, -0.1951904296875, -0.0010986328125)","(0.73284912109375, 0.06109619140625, 0.67742919921875, 0.01531982421875)"
140734907209,"(0.70263671875, -0.683837890625, -0.19647216796875, -0.00225830078125)","(0.73370361328125, 0.06134033203125, 0.67657470703125, 0.01434326171875)"
140734917192,"(0.70208740234375, -0.68414306640625, -0.19757080078125, -0.00335693359375)","(0.7421875, 0.0615234375, 0.67584228515625, 0.01324462890625)"
