scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
155,1018.7573,613.64087,0.71868324,907.0113,529.5794,0.7589916,878.6095,381.51157,0.8508836,854.1513,251.22298,0.68269145,825.17883,107.423225,0.6815569
156,1018.86896,613.84796,0.70413405,906.9815,529.65436,0.76308095,878.6027,381.42963,0.8556284,854.094,251.1937,0.6853409,825.1931,107.36811,0.6833537
157,1018.60114,613.50543,0.7115551,906.9642,529.55835,0.74461406,878.5191,381.46698,0.8568135,854.1885,251.10277,0.67721057,825.2582,107.36051,0.68494016
158,1018.77545,613.467,0.7179333,907.10394,529.4857,0.7358164,878.37665,381.47604,0.8419241,854.1833,250.99132,0.67364806,825.26843,107.34584,0.6838548
159,1018.3542,613.4943,0.7430651,907.10455,529.4239,0.74327695,878.4065,381.43106,0.84306824,854.22534,250.92633,0.6815345,825.2799,107.33985,0.6850933
160,1018.3455,613.51355,0.73788536,907.17926,529.5396,0.73081815,878.4709,381.41498,0.8517605,854.1309,251.11217,0.68766683,825.25616,107.341156,0.69470286
161,1019.06854,613.3547,0.6947636,907.112,529.44434,0.7217281,878.4798,381.56918,0.8452745,854.1897,251.13158,0.6882536,825.389,107.37321,0.69777507
162,1019.07947,613.33514,0.6993521,907.12134,529.5357,0.73992866,878.443,381.59726,0.84551334,854.2134,251.15251,0.6816021,825.45624,107.30788,0.69144666
163,1019.08,613.3117,0.6994723,907.2151,529.58044,0.7389359,878.5442,381.605,0.8485422,854.19403,251.15176,0.68030334,825.48834,107.26947,0.68457687
164,1019.02496,613.28436,0.7337376,907.284,529.4799,0.7454131,878.5096,381.35828,0.8524983,854.19104,251.14929,0.67280555,825.41223,107.31157,0.68664867
165,1019.0081,613.30493,0.7322468,907.3133,529.49945,0.7442589,878.682,381.4387,0.86078954,854.29895,251.1116,0.68210363,825.40985,107.24316,0.67999494
166,1018.99347,613.1918,0.74478143,907.2897,529.4694,0.7576426,878.5477,381.39612,0.8452522,854.4102,250.97961,0.6797243,825.3188,107.2934,0.68769747
167,1019.0322,613.16455,0.73314494,907.2388,529.46136,0.7496005,878.54865,381.362,0.8413188,854.3484,250.85046,0.6854418,825.3095,107.24067,0.68382394
168,1019.07556,613.19995,0.7099833,907.2246,529.4523,0.7377594,878.4542,381.5572,0.84147197,854.2966,250.87099,0.6857667,825.27606,107.2012,0.67918646
169,1019.16376,613.0904,0.7090161,907.1717,529.35614,0.737167,878.5559,381.37555,0.8269168,854.39636,250.87585,0.6808107,825.35583,107.20631,0.6851905
170,1019.16565,613.09796,0.7054737,907.29016,529.40686,0.74834186,878.5058,381.34625,0.8247026,854.32043,250.86897,0.68046135,825.25824,107.27539,0.68565613
171,1019.1771,613.26154,0.7105345,907.23425,529.45105,0.7479515,878.6657,381.3244,0.82479656,854.41364,250.8911,0.6771881,825.29944,107.29134,0.68321645
172,1019.14185,613.3035,0.7257284,907.2911,529.39453,0.74578565,878.7762,381.26443,0.8167193,854.3835,250.86052,0.6844868,825.4159,107.17835,0.67598414
173,1019.1958,613.233,0.69052184,907.28546,529.29114,0.72966254,878.77466,381.35547,0.81590664,854.5402,250.63966,0.66864055,825.63306,107.24129,0.68286365
174,1019.14215,613.02124,0.66391957,907.24164,529.4211,0.72927654,878.7764,381.35522,0.8514025,854.7281,250.71542,0.6638058,825.6536,107.199844,0.684448
175,1019.18634,613.13495,0.6652088,907.2621,529.3402,0.7279487,878.8843,381.4045,0.84764254,854.50684,250.4672,0.67357594,825.6467,107.20784,0.6799898
176,1019.08575,613.3443,0.6905502,907.21765,529.3482,0.7270919,878.8294,381.22052,0.82458967,854.52545,250.48102,0.6730931,825.4688,107.162544,0.67068595
177,1019.12085,613.2673,0.7057584,907.18207,529.3323,0.7276688,878.81744,381.13266,0.8399078,854.68866,250.4748,0.6646419,825.7885,106.92734,0.6589046
178,1019.13556,613.2055,0.69864017,907.28674,529.3046,0.72006595,878.79803,381.17175,0.8327513,854.6473,250.43181,0.67411715,825.678,106.991005,0.6728139
179,1019.156,613.0934,0.69458663,907.23047,529.2654,0.71745616,878.8118,381.18054,0.8376275,854.5622,250.46095,0.6698271,825.8321,106.92511,0.6666149
180,1019.09283,613.0813,0.7179972,907.3977,529.30505,0.7287804,878.70044,381.21478,0.83108187,854.61255,250.41316,0.6736296,825.83203,106.89913,0.66504
181,1019.09937,613.1557,0.7199605,907.43396,529.3674,0.73887044,878.7408,381.22433,0.8315378,854.6273,250.44534,0.66883767,825.7886,106.878395,0.6645624
182,1019.0924,613.19104,0.718227,907.4602,529.3656,0.7462602,878.7611,381.2599,0.8372729,854.53705,250.56267,0.66604644,825.7235,107.264915,0.68694836
183,1019.09595,613.226,0.71686906,907.4601,529.3863,0.7443392,878.8588,381.27963,0.83821106,854.55365,250.62482,0.6643637,825.6099,107.33351,0.68180674
184,1019.06506,613.2578,0.7084501,907.4776,529.4632,0.76392585,878.7048,381.32135,0.8262151,854.535,250.79514,0.68764365,825.62964,107.392006,0.67317
185,1019.1107,613.3537,0.70530146,907.4243,529.45276,0.76311505,878.93384,381.00098,0.8165175,854.5752,250.71803,0.6652413,825.5614,107.28492,0.6821704
186,1019.15826,613.3645,0.7014101,907.44147,529.4126,0.7555783,878.9209,380.96207,0.80773103,854.481,250.67842,0.6626798,825.6427,106.756355,0.68108904
187,1019.14886,613.3648,0.7040468,907.4066,529.3495,0.74447906,878.9434,381.0828,0.8143145,854.4796,250.61665,0.6756112,825.628,106.765015,0.6838932
188,1019.1771,613.2798,0.66362756,907.43866,529.3858,0.7529051,878.8336,381.2004,0.8229496,854.48,250.4828,0.679666,825.5692,106.8294,0.6862468
189,1019.1844,613.34424,0.726141,907.3006,529.44495,0.7354366,878.9395,381.14563,0.8353599,854.44965,250.47055,0.6727727,825.5709,106.78243,0.6772325
190,1019.30414,613.3722,0.7093231,907.43146,529.5005,0.753695,878.94037,381.13004,0.8271795,854.4547,250.46959,0.68115544,825.75745,107.083885,0.6759085
191,1019.334,613.4205,0.71156037,907.37286,529.5271,0.7414169,879.0538,381.3366,0.8464175,854.50854,250.44974,0.6825024,825.5991,106.770966,0.67517114
192,1019.5674,613.4606,0.70984674,907.4364,529.41284,0.75821275,879.14307,381.38602,0.84356624,854.4804,250.52783,0.68387425,825.6224,106.71179,0.6740196
193,1019.35767,613.40497,0.70092905,907.4124,529.3764,0.75475353,879.0068,381.27298,0.82762396,854.48804,250.51967,0.6810297,825.8216,106.62424,0.6869687
194,1019.3561,613.40546,0.6988196,907.4381,529.2975,0.7484931,879.0548,381.29648,0.8369111,854.47565,250.55595,0.67673236,825.6442,106.74499,0.69347566
195,1019.3554,613.3949,0.69319123,907.408,529.41003,0.7475344,879.19806,381.4788,0.85149103,854.43945,250.50618,0.6835137,825.65265,106.72542,0.6933579
196,1019.33386,613.36255,0.7019183,907.40436,529.36725,0.7511459,878.9509,381.25327,0.82276773,854.4383,250.5247,0.6800061,825.7341,106.6506,0.6847182
