scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
150,1898.9562,517.8173,0.27815783,1682.5725,917.92316,0.22005893,1793.6367,1185.3992,0.04766769,1792.4127,1186.1141,0.0481895,1898.2147,516.1,0.110398136
151,1899.0082,517.98486,0.27541196,1682.3744,918.3454,0.22865555,1793.6638,1185.4105,0.0474897,1682.7509,918.3311,0.048725598,1898.2108,516.242,0.11143533
152,1898.9869,518.52734,0.25797695,1682.6229,917.9261,0.21140432,1793.6366,1185.4026,0.047849413,1792.4027,1186.1067,0.04860265,1898.1244,516.59625,0.108587645
153,1899.0718,517.63934,0.27241635,1682.6652,917.8778,0.21331927,1793.6053,1185.3861,0.047837283,1792.397,1186.1007,0.048934102,1898.2986,515.91907,0.110071726
154,1898.8397,517.67303,0.26239198,1682.6228,917.9701,0.2070306,1793.6399,1185.3987,0.047990117,1792.384,1186.1033,0.04824604,1898.2828,516.12683,0.1062827
155,1899.1124,517.7348,0.2740319,1682.5848,917.96576,0.21266222,1793.6272,1185.397,0.047430348,1792.3619,1186.1014,0.048278004,1898.3256,515.99927,0.10765805
156,1899.261,516.861,0.29541585,1682.6246,918.0209,0.22856183,1793.6565,1185.4598,0.046782684,1682.8143,918.44653,0.04771694,1898.4718,515.4507,0.103349976
157,1899.2843,517.87274,0.2835876,1682.6313,917.94257,0.2296536,1793.7354,1185.4417,0.044783946,1682.8258,918.3702,0.047563605,1898.3793,516.13043,0.10457321
158,1899.2178,518.05786,0.2846423,1682.434,918.34784,0.2609845,1793.7048,1185.4275,0.044554662,1682.8014,918.38806,0.047643043,1898.3295,516.2956,0.10599438
159,1899.2587,517.93646,0.27888712,1682.473,918.3715,0.23728226,1793.712,1185.4281,0.04461571,1682.8529,918.38293,0.04759393,1898.3539,516.21814,0.10437692
160,1899.2219,518.0719,0.27790758,1682.5521,918.3371,0.24670127,1793.6223,1185.391,0.047744077,1792.4492,1186.1069,0.05215601,1898.3308,516.3468,0.099825695
161,1899.1799,518.012,0.2671495,1682.6478,917.91205,0.22172274,1793.6437,1185.4095,0.047312625,1792.4769,1186.1211,0.051490687,1898.2617,516.28564,0.10231035
162,1899.1725,517.7231,0.28243393,1682.6399,917.9414,0.24338669,1793.657,1185.4142,0.046617042,1792.4669,1186.122,0.049890287,1898.3127,516.09485,0.108081736
163,1899.1051,518.0424,0.26715705,1682.6261,917.9945,0.22713508,1793.6636,1185.4193,0.046411734,1792.4661,1186.1256,0.050010003,1898.2434,516.3002,0.10778655
164,1899.2751,516.97614,0.29053813,1682.618,917.9724,0.22693028,1793.6294,1185.4133,0.0471193,1792.438,1186.1244,0.049497277,1898.4645,515.52374,0.10461887
165,1898.9888,517.0883,0.27780488,1682.659,917.92206,0.2295226,1793.6333,1185.4033,0.047788337,1792.4497,1186.1166,0.05003206,1898.3795,515.6808,0.108833686
166,1899.0249,516.8528,0.28337193,1682.6346,917.9016,0.23327307,1793.6328,1185.4117,0.047264256,1792.4418,1186.1228,0.049703043,1898.4309,515.4896,0.10533362
167,1899.0845,516.7251,0.287249,1682.6476,917.8981,0.22230203,1793.629,1185.4071,0.04746254,1792.43,1186.1149,0.049799,1898.4554,515.39624,0.10589469
168,1899.0977,516.6381,0.29170337,1682.6713,917.8709,0.21276665,1793.7345,1185.4609,0.043142524,1682.8844,918.2925,0.04712839,1898.4667,515.322,0.10523986
169,1899.2928,516.3406,0.28281072,1682.6571,917.9054,0.2373658,1793.6418,1185.4026,0.04652926,1792.4315,1186.1168,0.04973753,1898.6208,514.98285,0.09791385
170,1899.3448,516.2219,0.28845406,1682.6566,917.8978,0.23185502,1793.6392,1185.3984,0.046431206,1792.4312,1186.1096,0.049698748,1898.6776,514.86334,0.0938572
171,1899.4037,516.1248,0.29493535,1682.6589,917.90027,0.23856376,1793.6338,1185.3955,0.047009654,1792.4369,1186.1068,0.050341755,1898.7367,514.7789,0.09512292
172,1899.3055,516.6566,0.2885126,1682.6309,917.947,0.22316504,1793.5981,1185.3964,0.049078204,1792.4481,1186.1058,0.053994603,1898.6154,515.2039,0.10514519
173,1899.3551,516.3525,0.30029702,1682.5872,917.98706,0.21850038,1793.7427,1185.4276,0.044172283,1682.7958,918.405,0.046747193,1898.6766,514.9358,0.10076106
174,1899.3138,516.4772,0.3030717,1682.6132,917.9646,0.22128494,1793.739,1185.4215,0.04413641,1682.8156,918.3846,0.04662194,1898.6348,515.04956,0.103804044
175,1899.3044,516.58875,0.30335552,1682.692,917.93884,0.20595765,1793.7435,1185.428,0.044189047,1682.8875,918.36084,0.04741104,1898.6127,515.13727,0.10437071
176,1899.2152,516.73004,0.29991406,1682.6659,917.93506,0.21663357,1793.5637,1185.3995,0.04932384,1792.4213,1186.108,0.05365226,1898.5538,515.2834,0.104669556
177,1899.3206,516.6068,0.30042222,1682.6896,917.8423,0.22962058,1793.5612,1185.395,0.049383618,1792.4204,1186.1052,0.053731564,1898.6162,515.1919,0.10321539
178,1899.2942,516.69617,0.30078205,1682.7051,917.8595,0.23377725,1793.5695,1185.3937,0.04960191,1792.4293,1186.104,0.053752076,1898.5748,515.282,0.105752684
179,1899.2205,517.3006,0.28284818,1682.7351,917.7833,0.22033064,1793.5621,1185.3965,0.049619447,1792.4199,1186.1055,0.053589042,1898.4818,515.8085,0.113302015
180,1899.3511,516.6952,0.29983756,1682.6788,917.8949,0.23705906,1793.5973,1185.4142,0.049182978,1792.4454,1186.1244,0.05312537,1898.6184,515.2956,0.104351774
181,1899.3801,517.0028,0.29933393,1682.682,917.94916,0.23448627,1793.5977,1185.4122,0.049221568,1792.4435,1186.1227,0.053164583,1898.558,515.5149,0.10893848
182,1899.3257,516.32544,0.29656655,1682.6278,917.95447,0.24018173,1793.5631,1185.3894,0.049843248,1792.424,1186.0978,0.05415458,1898.6005,515.0327,0.107522875
183,1899.1382,517.3465,0.2930542,1682.6471,917.9231,0.23262222,1793.5643,1185.3982,0.049317073,1792.4185,1186.1095,0.053264834,1898.4303,515.9397,0.099881805
184,1899.2651,516.93445,0.2955826,1682.645,917.9078,0.23426151,1793.5449,1185.3738,0.04811153,1792.3517,1186.0884,0.04965031,1898.5007,515.6786,0.103160955
185,1899.3163,516.96454,0.2871728,1682.6195,917.90173,0.23649605,1793.5457,1185.3862,0.048882253,1792.3577,1186.0947,0.04926659,1898.5085,515.7065,0.10783144
186,1899.3647,516.87274,0.29720202,1682.5475,918.32886,0.262054,1793.5505,1185.3896,0.04867612,1792.3596,1186.0979,0.048925463,1898.5686,515.58887,0.10160104
187,1899.5177,516.82056,0.30563566,1682.5447,918.2873,0.24454015,1793.6617,1185.4031,0.04327702,1682.9242,918.30646,0.045880135,1898.6233,515.55975,0.09857239
188,1899.4106,516.9827,0.30298334,1682.5197,918.24713,0.26320788,1793.6592,1185.403,0.04347891,1682.8965,918.2768,0.046336938,1898.5662,515.695,0.104022376
189,1899.5504,516.69604,0.30499244,1682.6621,917.84686,0.23214911,1793.6228,1185.4055,0.04442752,1682.8601,918.27893,0.046566285,1898.6837,515.4685,0.10060385
190,1899.5479,516.68915,0.30404577,1682.6411,917.8196,0.2402044,1793.5726,1185.5024,0.045256697,1682.8397,918.25494,0.046475105,1898.68,515.4824,0.10167303
191,1899.5419,516.7038,0.3065299,1682.5872,917.87,0.22125673,1793.5695,1185.501,0.04524835,1682.7854,918.299,0.046902604,1898.6808,515.44073,0.10190606
192,1899.5352,516.6587,0.30754775,1682.6302,917.88226,0.22951809,1793.5671,1185.4999,0.045070708,1682.8289,918.30914,0.04683081,1898.6725,515.425,0.10278145
193,1899.4498,516.55414,0.30097976,1682.6467,917.8938,0.23052357,1793.5713,1185.5002,0.04499725,1682.844,918.3247,0.046368215,1898.6548,515.2808,0.101962134
194,1899.4648,516.67773,0.30406192,1682.6766,917.8515,0.22887874,1793.57,1185.5007,0.045121167,1682.8788,918.2833,0.04774564,1898.659,515.3593,0.10295091
195,1899.4618,516.65826,0.30300248,1682.665,917.8455,0.23008186,1793.5713,1185.5015,0.045140736,1682.8738,918.2714,0.047803886,1898.6592,515.3336,0.10357258
196,1899.4666,516.6457,0.30466866,1682.6494,917.85425,0.2201711,1793.5693,1185.4999,0.045098048,1682.8467,918.28546,0.047035247,1898.6637,515.3278,0.10422422
197,1899.4652,516.6549,0.3033246,1682.5973,917.878,0.23802094,1793.5663,1185.4996,0.04520524,1682.7976,918.31903,0.04648329,1898.6599,515.3394,0.1029385
198,1899.4714,516.6426,0.30276906,1682.5842,917.865,0.2304537,1793.5643,1185.4988,0.045297552,1682.7786,918.2991,0.046786822,1898.6671,515.32153,0.10206464
