scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,935.4902,399.25284,0.63526475,852.80896,273.12137,0.79377174,865.5336,139.19406,0.7638453,1065.609,699.3763,0.034913413,853.5345,273.02246,0.17983964
158,935.4362,399.52414,0.6591772,852.84863,273.51688,0.8115141,865.08154,139.6627,0.76744497,1065.602,699.3884,0.035027094,853.5577,273.47745,0.1701427
159,934.69885,400.11737,0.70654315,852.23303,274.3582,0.88073415,864.44543,140.59717,0.7853906,1065.6201,699.4089,0.032574955,853.0799,273.85114,0.13871591
160,933.69037,401.12457,0.79218733,851.52594,274.89404,0.9162542,863.24176,141.24844,0.7618989,844.6844,2.499447,0.07273356,852.3838,274.4336,0.12978697
161,932.98553,401.6094,0.82441026,850.87036,275.57233,0.9072263,862.89526,141.54213,0.75683266,1065.5997,699.40173,0.03297822,851.3146,275.0554,0.1379969
162,931.2462,402.99036,0.8276295,849.51263,277.1729,0.7888651,861.809,143.59462,0.7976291,844.56604,2.2797074,0.07354829,849.679,276.8491,0.20486088
163,929.1197,404.37625,0.6232135,847.4611,278.61182,0.8014684,860.53345,144.74002,0.7937726,844.96625,2.557611,0.04986359,847.54596,278.41708,0.14079624
164,924.61456,405.54446,0.63445646,844.36115,278.14886,0.7597942,858.3866,144.5773,0.74164647,1065.5775,699.34485,0.036978,844.8046,277.99283,0.14432546
165,922.48773,405.07605,0.58413535,842.7591,278.0834,0.72268194,857.2559,143.54909,0.80961895,843.2513,2.2916417,0.09487396,843.3644,278.9696,0.18653147
166,923.0892,405.0453,0.6163831,843.2836,278.12332,0.7196893,857.24524,143.47281,0.8029969,843.2204,2.3626127,0.089706406,843.88904,278.92532,0.16364019
167,923.7169,405.1648,0.65799826,843.28033,278.05682,0.72152036,857.18933,143.28607,0.80571836,843.60675,2.4490576,0.075831674,843.8787,278.87225,0.16840202
168,924.0825,404.62222,0.63470507,843.77826,277.87686,0.73748934,857.0065,143.12286,0.8114755,843.4614,2.5271955,0.07756844,844.2949,277.77518,0.1608158
169,925.6287,405.0075,0.5764684,844.92804,278.65646,0.77923137,857.8998,143.79764,0.7645339,843.6877,2.798872,0.05283401,845.29803,278.4264,0.094740264
170,925.91235,405.365,0.5833482,844.8545,278.71393,0.7644361,857.88983,143.84644,0.774753,843.1857,2.5814834,0.066618346,845.46497,278.96332,0.097812235
171,925.78284,404.1475,0.5933808,844.74475,278.38834,0.76016635,857.373,143.21048,0.79501325,843.1786,2.6543436,0.055674493,845.10834,278.1924,0.1135508
172,925.718,404.24142,0.58401227,844.4148,278.08096,0.7584715,857.08887,143.09804,0.8050297,843.0016,2.6139495,0.06332569,844.84564,277.94775,0.13709575
173,925.583,404.02905,0.59844923,844.48016,278.02408,0.7608693,857.07355,143.13928,0.81546855,840.9131,3.3453355,0.049640283,844.9143,277.90042,0.13230865
174,925.94476,403.3868,0.6199038,844.6101,276.97974,0.7519732,857.9365,142.66959,0.8157406,840.8057,3.249699,0.042937476,845.0509,277.0242,0.17261076
175,926.5753,402.2246,0.6058009,844.7747,276.41666,0.7324586,857.96844,142.26756,0.8205108,1065.5779,699.2637,0.03460048,845.2983,276.54504,0.17950317
176,926.7366,402.12805,0.61133415,844.84424,276.17444,0.7330361,857.9924,142.1088,0.8300054,1065.6093,699.2827,0.035714813,845.3644,276.33923,0.17525923
177,927.90936,401.4163,0.60686845,845.00525,276.0897,0.7351236,858.022,142.01689,0.82835543,1065.6279,699.32007,0.036055706,845.52905,276.2336,0.17708178
178,928.2136,401.33768,0.6044525,845.1436,275.99118,0.7328746,858.0839,141.87274,0.82523817,1065.6497,699.3275,0.034555234,845.6421,276.14728,0.17332123
179,928.2197,400.99533,0.62029606,845.2343,276.04297,0.73629045,858.004,141.72221,0.8226245,1065.6589,699.3159,0.03308262,845.72015,276.16245,0.17302947
180,928.60284,400.99753,0.637304,845.5553,276.31805,0.7505009,858.07135,141.84332,0.8179527,1065.6998,699.3251,0.030865256,845.81396,276.0611,0.16233997
181,928.8692,401.1154,0.67935,845.8708,276.23413,0.75049794,858.0596,141.48709,0.8131299,1065.639,699.3105,0.035733994,846.08856,275.9814,0.16798458
182,929.3105,401.18796,0.69372267,846.02563,276.59982,0.75195956,858.13684,141.87752,0.8124227,1065.6377,699.26996,0.037462894,846.1731,276.27017,0.18189822
183,929.62506,401.17383,0.7206491,846.5011,276.70178,0.7720431,858.0617,142.17833,0.809864,1065.6431,699.2904,0.03716397,846.66907,276.3107,0.1696845
184,929.7436,401.05206,0.73359555,846.50415,276.73767,0.77696365,858.0075,142.0457,0.8144465,840.76263,3.2190032,0.03589252,846.66864,276.35504,0.16802196
185,929.7694,401.10602,0.73184556,847.0534,277.00424,0.78089356,858.28326,142.51294,0.7893566,840.7562,3.1891236,0.03647127,847.32117,276.6067,0.16945705
186,930.12585,401.421,0.7530664,847.07025,276.8892,0.78076977,858.05707,142.49817,0.8041355,1065.658,699.28467,0.03749925,847.3266,276.56274,0.1634363
187,930.0265,401.6315,0.76785666,847.29865,276.99475,0.75218487,858.07886,142.90596,0.7992277,1065.6635,699.2854,0.037556805,847.50006,276.6858,0.17067707
188,930.57294,401.4485,0.8013063,847.8167,277.00134,0.77085376,858.2131,142.94893,0.7884321,1065.6886,699.27625,0.0373362,848.07837,276.70264,0.15432775
189,930.57385,401.49997,0.7993476,847.8805,277.01678,0.76913327,858.17096,142.62076,0.7841769,1065.6808,699.2749,0.035720762,848.14734,276.72064,0.16161814
190,930.50397,401.36063,0.81308925,847.8322,276.97128,0.76749295,858.14105,142.53978,0.7899483,1065.6827,699.2869,0.036543086,848.0904,276.67767,0.1666849
191,930.5013,401.4447,0.7909324,847.8565,276.96027,0.76222676,858.1553,142.56285,0.7839037,1065.6848,699.29065,0.036180705,848.104,276.69897,0.16581254
192,930.33856,401.21463,0.79922473,847.8753,276.9785,0.76004684,858.1711,142.66866,0.7897659,1065.678,699.3208,0.03558954,848.29645,276.5612,0.16917445
193,930.7322,401.06424,0.7805346,848.21295,276.63535,0.76716393,858.65375,142.33792,0.7606045,1065.6849,699.29645,0.034934044,848.4343,276.3401,0.16081543
194,930.87305,401.0554,0.7805928,848.47156,276.53748,0.7716257,858.7783,142.17012,0.76700336,1065.6777,699.30255,0.03581034,848.69147,276.26758,0.1587562
195,930.8225,400.9236,0.7846647,848.4854,276.45218,0.76337194,858.75995,141.80006,0.785502,1065.669,699.307,0.035836928,848.73016,276.1181,0.17181417
196,930.85815,400.71658,0.771569,848.4242,276.21838,0.7721605,858.74316,141.70534,0.7957107,1065.6595,699.3047,0.035858124,848.68353,275.88602,0.16321772
197,930.8817,400.75702,0.76518756,848.1326,276.19916,0.75777054,858.73016,141.68735,0.7930874,1065.6617,699.29846,0.035329632,848.4676,275.9565,0.16357745
