scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1025.7947,18.459457,0.4518267,1107.7543,36.94716,0.3982466,173.885,716.1635,0.1458695,1077.6249,92.98359,0.06758858,884.7507,7.620278,0.04343443
153,1025.4346,18.45937,0.48738155,1107.4233,36.884758,0.4132165,1816.5767,954.8708,0.21098371,1077.6764,93.041275,0.059040632,884.9669,7.7583766,0.048971836
154,1025.5455,18.440014,0.47985116,1107.4921,36.847557,0.41541445,1840.6431,1000.11896,0.22007091,1077.7784,93.04582,0.06923678,1105.6252,34.82422,0.05924173
155,1022.08435,19.629673,0.47170666,1107.4923,36.894466,0.42649373,173.77335,715.92145,0.14352702,1077.6459,92.94856,0.06343702,1105.5913,34.88552,0.057558924
156,1022.6119,19.659431,0.4376701,1107.4736,36.880695,0.4270159,343.71176,1094.6399,0.1779096,1077.5402,92.96397,0.066324934,1105.569,34.883884,0.059665907
157,958.3307,22.165733,0.37646025,1107.5161,36.96538,0.4162528,173.90259,716.17206,0.14304538,1077.6918,93.02824,0.069422625,1105.6355,34.957664,0.051522072
158,1023.9038,18.6851,0.4749643,1107.6003,37.009933,0.41619778,521.4224,1059.901,0.2023391,1077.6221,93.06052,0.07072201,884.82935,8.059274,0.050074644
159,1023.9449,18.68646,0.46585923,1107.6664,36.968067,0.40466252,173.88672,716.1912,0.14500661,1077.5581,93.14114,0.08160838,884.47375,8.356392,0.057200164
160,1024.387,18.58299,0.46951386,1107.711,36.713276,0.35583335,173.86702,716.19165,0.1477149,1077.594,93.17274,0.079675384,884.10895,7.229937,0.049985684
161,1024.3555,18.409933,0.45379102,1107.581,36.64726,0.37826762,1848.5834,924.60376,0.19441673,1077.4674,93.07934,0.08170357,884.03864,7.724923,0.052918307
162,1024.0837,18.694204,0.46311238,1107.6455,37.016026,0.42463073,173.77959,715.91125,0.13994281,1077.5188,92.89517,0.06696546,884.20447,7.507441,0.053258758
163,1024.1721,19.05472,0.4227197,1107.4979,37.006157,0.44937328,521.5327,1059.6091,0.2294209,1077.5881,92.91922,0.07409458,884.12506,7.58403,0.053850938
164,1022.7198,19.223799,0.4745182,1107.5068,36.94382,0.4547286,1799.84,947.68646,0.23857039,1077.5883,92.905266,0.082072936,883.9465,7.609523,0.054532487
165,957.8061,20.103195,0.44580135,1107.5747,37.012703,0.41726148,173.81674,716.0026,0.13855432,1077.4667,92.84648,0.075973384,884.2864,7.742741,0.055823985
166,957.7981,20.134071,0.44051376,1107.6763,37.01973,0.39017946,173.73734,715.8532,0.14651948,1077.5154,92.86444,0.07539816,884.33484,7.5100117,0.054749213
167,1023.3665,19.461334,0.4261312,1107.6272,36.982197,0.39331686,1797.9794,949.3303,0.244637,1077.4817,92.885925,0.078879066,884.33405,7.679378,0.055970084
168,1023.22473,20.032402,0.4195547,1107.5809,36.99897,0.40402696,173.73526,715.5608,0.13792075,1077.55,92.80294,0.08174095,884.4078,7.7981787,0.056508694
169,1022.9917,18.942083,0.43743885,1106.9777,35.356068,0.36680293,173.72894,715.6688,0.14144237,1077.5497,92.897675,0.08288518,1105.5283,34.78501,0.060872193
170,1023.1052,18.951317,0.4406567,1107.4006,37.04272,0.39062068,714.59595,1083.6935,0.19225168,1077.5137,92.96113,0.07927712,1105.4874,34.86565,0.059365567
171,958.42914,21.105106,0.4331472,1107.4684,37.121044,0.38423523,714.5441,1083.726,0.16272058,1077.576,92.84927,0.074858576,1105.5596,34.972298,0.0566494
172,1023.01,19.011072,0.52513736,1107.4691,36.96667,0.383917,1814.2595,902.95197,0.15458126,1077.5629,92.7538,0.08129046,1105.4191,34.721912,0.06582022
173,1021.6822,18.18206,0.5863688,1106.6569,34.714005,0.332558,343.00552,1093.6923,0.18258859,1077.279,92.79731,0.07962677,1105.0386,34.22553,0.05450797
174,1023.1603,19.30725,0.38626897,1106.65,34.7638,0.332721,1798.1942,950.3485,0.28698468,1077.3102,92.77554,0.08129121,883.87177,8.326072,0.05588663
175,1022.97095,19.202446,0.43169177,1106.6377,34.72702,0.33256647,1798.3326,949.0325,0.28297183,1077.2854,92.76891,0.07803588,883.9049,8.333967,0.055792887
176,1021.9319,18.47221,0.5608197,1106.6598,34.755737,0.3319755,173.80261,715.8444,0.13708885,1077.333,92.79699,0.08274705,883.75995,8.147301,0.053673327
177,1022.30493,19.126137,0.50238264,1106.567,34.511875,0.32001892,715.335,1083.9574,0.13704129,1077.2866,92.949356,0.08065081,1104.8988,34.02643,0.06615781
178,1023.1695,19.204605,0.5035584,1106.4866,34.471294,0.3363279,173.76619,715.84204,0.13450885,1077.3552,92.93768,0.08428269,1104.9634,34.10537,0.07371305
179,1021.93713,19.082016,0.4988727,1106.6559,34.418037,0.32584378,540.8789,1091.2859,0.16328068,1077.5065,92.8989,0.07808264,1104.9957,33.908165,0.072745666
180,1021.5787,18.799578,0.55953705,1106.719,34.28211,0.30742764,1836.2758,981.8803,0.25705492,1077.5051,93.11954,0.09973293,1105.0712,33.762596,0.078754075
181,1020.25385,19.346285,0.64564455,1106.8113,34.542652,0.3384812,715.1706,1083.9218,0.14186247,1077.3491,92.98226,0.08545949,1105.1458,33.981503,0.07533604
182,1020.67725,19.720263,0.6001971,1106.7178,34.049644,0.31182688,173.75545,715.8603,0.13610962,1077.472,92.866234,0.08188943,1105.0104,33.566547,0.0778825
183,1021.15466,19.52267,0.60075396,1106.9591,33.81395,0.30208015,173.72752,715.8525,0.13536793,1077.6898,92.87362,0.08550034,1105.1879,33.7364,0.059233077
184,1021.15247,19.590076,0.5949267,1106.8495,33.909172,0.3147826,173.76958,715.8293,0.1366403,1077.4899,92.92594,0.08453348,1105.1228,33.86277,0.06131946
185,1021.49896,19.761906,0.5699464,1106.8962,33.974308,0.3162574,173.76472,715.8264,0.13537055,1077.5817,92.90782,0.08248828,1105.1423,33.89222,0.055187497
186,1021.3287,19.537128,0.5834377,1107.4159,36.288548,0.34834576,173.74362,715.84534,0.1405171,1077.5876,92.865845,0.08126479,883.6336,10.018944,0.055246994
187,1021.33606,19.510479,0.58065057,1107.1182,34.19388,0.33334315,173.76569,715.86597,0.13991937,1077.5455,92.962265,0.08520913,883.839,9.916111,0.058857393
188,1021.59955,19.449131,0.628774,1107.0717,34.144222,0.32868463,173.72572,715.86237,0.14325847,1077.6058,92.850555,0.078238495,1105.3242,34.156616,0.05194495
189,1020.97644,19.163736,0.67926615,1107.0038,34.143726,0.3252152,311.25455,1051.3634,0.17236464,1077.5149,92.91475,0.082200885,1105.2775,34.023796,0.06880368
190,1020.91797,19.071537,0.69621867,1106.7081,34.00686,0.31500247,310.9568,1051.5144,0.17579588,1077.4427,92.77754,0.09201551,1104.9484,33.354115,0.08223736
191,1021.19855,18.784836,0.6531443,1106.8069,34.125614,0.3101062,173.78725,715.842,0.13456151,1077.4988,92.81094,0.09022462,1105.042,33.685753,0.08056024
192,1021.2652,19.160408,0.64793664,1106.6383,34.444267,0.30106473,173.76883,715.85315,0.1365036,1077.3605,92.717354,0.06985945,1105.0985,34.066513,0.071779504
193,1019.17633,19.042656,0.77902555,1106.998,34.0978,0.26602346,173.75603,715.84314,0.13862418,1077.406,92.88235,0.083631575,951.39307,25.081123,0.05015633
194,1020.46014,19.208786,0.6711801,1107.0062,34.006634,0.2677567,173.76482,715.85565,0.13899532,1077.5677,92.88096,0.09345785,882.4779,9.384342,0.048863363
195,1020.3524,19.306429,0.67442787,1107.0911,34.040432,0.26263335,714.9068,1083.3342,0.1784048,1077.5353,92.98085,0.082638785,951.8519,25.066853,0.05374483
196,1020.1165,19.147076,0.6754403,1107.1042,34.118553,0.26456842,715.0414,1083.4805,0.1886622,1077.4697,93.008064,0.08571264,951.8312,25.821573,0.053659074
