scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
150,104.77395,1179.9723,0.39122754,103.26666,1179.8478,0.11467061,103.59653,1180.4348,0.15587096,99.34709,1187.5461,0.08183171,105.083,1180.6735,0.05388351
151,104.697426,1179.8558,0.31385076,103.01903,1179.7115,0.13005678,9.339721,1182.7264,0.15143019,99.03106,1187.189,0.038088847,104.910805,1180.5013,0.043145914
152,104.35908,1180.1443,0.28875303,102.69703,1180.1737,0.16423813,9.109577,1183.0833,0.14794339,26.522577,1193.8943,0.038763113,105.13435,1180.7871,0.03583249
153,103.34549,1180.1432,0.20348263,101.44999,1180.2738,0.07798519,10.249698,1183.3406,0.124964155,1422.4253,1192.7878,0.028193789,105.152405,1181.0548,0.044415
154,104.31299,1180.0219,0.2301431,9.485258,1184.333,0.07485533,8.698453,1182.9719,0.15308413,26.371424,1194.0133,0.037134234,18.692421,1175.329,0.030952075
155,102.793945,1180.0917,0.3036991,101.043755,1180.2771,0.087819695,10.312396,1183.124,0.11912483,1422.3878,1192.8184,0.03221511,104.67735,1181.0645,0.035911534
156,104.1712,1179.9967,0.2469507,10.563452,1184.623,0.05512011,9.959236,1182.9578,0.13470648,1422.2177,1192.7656,0.036739394,42.157963,505.8846,0.027532734
157,104.61626,1179.56,0.28577235,102.89876,1179.5435,0.07850022,12.19004,1183.5698,0.0977704,97.736755,1189.1661,0.04286299,105.32652,1180.3788,0.049765717
158,104.76521,1180.4183,0.33058792,103.15986,1180.4875,0.11797561,34.081585,1181.3451,0.09293286,98.739555,1188.901,0.072576456,77.179184,1182.5988,0.042590503
159,104.12586,1180.1318,0.27635774,101.71764,1179.9595,0.058849063,11.610571,1183.4545,0.105306126,97.003365,1189.7019,0.039872706,105.35508,1181.1499,0.032423772
160,104.615265,1179.3801,0.28089303,103.05039,1178.7646,0.087006725,25.535023,1180.8645,0.093942255,97.62957,1189.4725,0.062522806,105.2991,1180.3527,0.047341794
161,104.21568,1179.459,0.2573493,102.27251,1179.0939,0.08588922,13.2028675,1184.1152,0.09442517,97.298676,1189.3126,0.039149545,105.15936,1180.516,0.043545622
162,103.24798,1179.7756,0.27084306,101.403114,1179.7745,0.11642182,24.083307,1180.3174,0.08692301,97.33173,1188.1086,0.07867213,104.56129,1180.5488,0.04649147
163,104.01157,1179.6809,0.2806028,102.15669,1179.6858,0.07564783,24.194687,1180.3937,0.08504637,97.28146,1189.1051,0.062426638,105.17482,1180.5833,0.04112407
164,104.01187,1179.6722,0.26395372,34.361515,1182.8557,0.08475613,24.983105,1180.5051,0.086752385,97.1919,1189.4349,0.052801695,77.11336,1182.1074,0.044986714
165,104.307396,1179.657,0.2438492,102.32773,1179.6254,0.1159851,22.822681,1180.2555,0.08508261,97.656975,1189.0691,0.05091659,78.256,1181.8242,0.040572073
166,100.69446,1180.6866,0.22697724,98.704414,1180.9779,0.1862941,98.94281,1181.5094,0.119119555,95.75012,1185.9697,0.09268854,103.17102,1181.2375,0.042176384
167,101.94735,1180.1614,0.2552081,100.05973,1180.2935,0.15181942,13.101695,1183.8495,0.09021164,95.85898,1186.927,0.071044065,103.799515,1180.7977,0.05022261
168,101.72933,1180.2394,0.25622788,99.87868,1180.3984,0.15631534,11.595318,1183.3563,0.1064845,95.46082,1187.0756,0.060821373,103.801796,1180.8209,0.047340848
169,102.51622,1180.1919,0.30725232,100.751854,1180.2887,0.12911423,11.981458,1183.4995,0.105991274,97.49541,1187.0098,0.06481985,104.0236,1180.9563,0.05156484
170,103.54602,1179.9117,0.31471178,101.75521,1179.9487,0.09255145,12.61499,1183.7853,0.09636437,97.54781,1188.3926,0.057876334,104.81169,1180.8213,0.047389377
171,103.94218,1179.8334,0.30746156,102.1585,1179.8518,0.067391425,12.253069,1183.6895,0.096836075,97.53122,1188.8445,0.056010503,105.13215,1180.7993,0.04662581
172,102.3761,1180.6405,0.2750609,99.90964,1180.9355,0.058810662,11.67876,1183.1372,0.1038061,96.119316,1188.6647,0.051968094,104.76759,1181.7959,0.031254306
173,98.82844,1178.772,0.2578066,97.73763,1181.2609,0.15976201,97.770485,1181.6968,0.12108209,94.58109,1186.262,0.066764474,102.96051,1181.5322,0.040945876
174,101.159874,1180.5553,0.2701391,99.25576,1180.744,0.10334268,20.952583,1179.8093,0.1047438,95.65124,1187.0851,0.061997633,103.55308,1181.1497,0.06107884
175,102.71336,1180.4625,0.29554677,100.89487,1180.6277,0.10291308,99.66545,1180.1355,0.110519886,96.97283,1187.4059,0.06483901,104.26964,1181.153,0.04709238
176,100.77124,1180.8772,0.26345548,99.0538,1181.1089,0.123801425,99.302765,1181.2996,0.12138567,95.76746,1186.578,0.041423254,103.22952,1181.2911,0.060938038
177,94.716644,1179.2736,0.24990527,94.877266,1182.0192,0.21609727,95.300575,1182.5564,0.15354557,91.98257,1184.7028,0.04354303,101.861565,1181.9728,0.04419922
178,94.78279,1179.5149,0.26173866,94.90421,1182.1213,0.22838981,95.13494,1182.6108,0.15632036,92.03111,1184.726,0.053051043,101.86514,1182.0706,0.049943913
179,100.35714,1181.1626,0.30896077,98.78959,1181.3682,0.23378521,99.86637,1181.7845,0.13318059,95.608444,1184.785,0.08903289,103.04828,1181.2227,0.038819075
180,93.94486,1180.0258,0.31855977,94.21923,1182.5546,0.2030721,94.2088,1182.783,0.17383814,82.68657,1189.4924,0.060313363,101.59323,1182.271,0.05686396
181,97.667175,1178.8278,0.2543908,97.88655,1181.3875,0.17316881,97.18446,1181.8822,0.12302973,93.92404,1185.3114,0.07664857,103.04563,1181.4253,0.059109107
182,102.49812,1180.6119,0.27360672,100.65574,1180.7756,0.1568813,99.93062,1181.1107,0.11690867,96.493095,1186.4025,0.087364495,104.049835,1181.1409,0.048993345
183,97.664894,1179.1764,0.23082279,97.66942,1181.653,0.14645171,96.911026,1182.1855,0.15338057,93.79618,1185.9102,0.074900866,103.14776,1181.6873,0.046036404
184,100.154655,1181.1763,0.2665115,98.46,1181.4371,0.21297058,98.43749,1181.7898,0.12295108,94.98981,1185.2244,0.0899064,103.24173,1181.3912,0.03469673
185,99.142685,1179.4136,0.24996682,98.65577,1181.9324,0.17138773,97.535576,1182.0181,0.12210045,94.51863,1186.1102,0.095705606,42.109207,505.85217,0.029306078
186,97.53817,1179.2164,0.28218994,97.54946,1181.7509,0.18398513,96.75618,1182.1957,0.122542195,93.686584,1185.5751,0.087745726,103.09583,1181.6914,0.037592202
187,98.89323,1179.1633,0.22663109,99.18732,1181.3367,0.15408687,97.175865,1181.8967,0.12926835,94.33662,1186.3926,0.08720313,103.78036,1181.446,0.035864677
188,98.74614,1178.759,0.23842244,98.40031,1181.1361,0.21753524,98.23587,1181.7206,0.11032527,94.57547,1185.473,0.08915365,103.06946,1181.1411,0.03847044
189,101.863174,1180.1826,0.22245488,100.06178,1180.2505,0.15386772,101.18274,1181.4463,0.10037189,95.88478,1186.7233,0.08204851,103.86885,1180.726,0.05393912
190,100.83478,1180.6941,0.25614047,99.06809,1180.8519,0.19493024,35.801216,1182.2748,0.107835494,95.393394,1185.5707,0.0895585,103.316246,1180.9093,0.036419794
191,100.55905,1180.7891,0.24319243,98.80755,1180.9619,0.21979721,11.39937,1182.9559,0.12559675,95.34221,1184.9607,0.07114591,103.21504,1180.9348,0.03185476
192,103.56598,1179.8959,0.3384045,101.9809,1179.9021,0.16584304,102.36483,1180.3251,0.16204037,98.94151,1185.7017,0.070928484,104.263435,1180.4233,0.037990633
193,104.47923,1180.1152,0.327367,102.87237,1180.1008,0.13442,11.510368,1183.1423,0.11794804,98.17254,1187.4329,0.057803,105.18395,1180.8004,0.04945331
194,103.37422,1180.3674,0.33111274,101.78174,1180.511,0.15325713,34.385925,1181.9373,0.11053789,97.918106,1186.6711,0.07862071,104.64686,1181.0385,0.041608065
195,103.07692,1180.3777,0.34180748,101.47905,1180.5283,0.15840518,101.77434,1180.8014,0.12159584,97.8681,1186.4324,0.07147757,104.37915,1181.0656,0.035239056
196,104.1754,1179.5952,0.347361,102.61443,1179.5293,0.16316101,102.94148,1180.0221,0.14084384,99.06295,1186.1866,0.07181905,104.73552,1180.1503,0.048844073
