timestamp,quat1,quat2
195126701867,"(0.98046875, 0.04119873046875, 0.1910400390625, -0.02301025390625)","(0.97705078125, 0.12042236328125, 0.17547607421875, -0.0111083984375)"
195126709422,"(0.9803466796875, 0.04144287109375, 0.19140625, -0.02301025390625)","(0.9769287109375, 0.12042236328125, 0.17596435546875, -0.01129150390625)"
195126716301,"(0.9803466796875, 0.04144287109375, 0.19140625, -0.02301025390625)","(0.97686767578125, 0.12030029296875, 0.17626953125, -0.01129150390625)"
195126724730,"(0.98028564453125, 0.0416259765625, 0.191650390625, -0.0230712890625)","(0.9769287109375, 0.119873046875, 0.17626953125, -0.01141357421875)"
195126734146,"(0.98040771484375, 0.04180908203125, 0.19122314453125, -0.0234375)","(0.9769287109375, 0.12005615234375, 0.1763916015625, -0.01165771484375)"
195126743120,"(0.98040771484375, 0.0423583984375, 0.19097900390625, -0.02313232421875)","(0.9769287109375, 0.12005615234375, 0.1763916015625, -0.01165771484375)"
195126752395,"(0.98040771484375, 0.04266357421875, 0.19091796875, -0.02294921875)","(0.976806640625, 0.12042236328125, 0.17657470703125, -0.0115966796875)"
195126762368,"(0.98028564453125, 0.04302978515625, 0.19146728515625, -0.0223388671875)","(0.97674560546875, 0.1214599609375, 0.17633056640625, -0.01153564453125)"
195126774411,"(0.98016357421875, 0.04327392578125, 0.192138671875, -0.02227783203125)","(0.976806640625, 0.12152099609375, 0.17578125, -0.01116943359375)"
195126784269,"(0.98004150390625, 0.043212890625, 0.19268798828125, -0.0223388671875)","(0.976806640625, 0.12152099609375, 0.17578125, -0.01116943359375)"
195126792445,"(0.97998046875, 0.04351806640625, 0.19293212890625, -0.02227783203125)","(0.9766845703125, 0.1219482421875, 0.17626953125, -0.01171875)"
195126800694,"(0.97998046875, 0.0433349609375, 0.1929931640625, -0.022216796875)","(0.9765625, 0.12237548828125, 0.17669677734375, -0.0115966796875)"
195126809710,"(0.97998046875, 0.0430908203125, 0.1932373046875, -0.0220947265625)","(0.9842529296875, 0.12261962890625, 0.17706298828125, -0.01141357421875)"
195126817235,"(0.97998046875, 0.0430908203125, 0.1932373046875, -0.0220947265625)","(0.97637939453125, 0.122802734375, 0.17742919921875, -0.011474609375)"
195126823277,"(0.97991943359375, 0.043212890625, 0.193359375, -0.0223388671875)","(None, None, None, None)"
195126825892,"(0.97991943359375, 0.043212890625, 0.193359375, -0.0223388671875)","(None, None, None, None)"
