scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1790.2974,895.3571,0.080402225,1789.1334,899.9924,0.1049144,1792.6332,900.58997,0.07427614,209.92082,770.7013,0.1512218,1830.6342,1049.1061,0.09453944
150,1790.2831,895.0992,0.09708308,1793.4971,895.46466,0.098289356,1792.6371,900.4568,0.061934605,209.99414,770.6799,0.14465667,1824.8256,1049.0332,0.10585519
151,1790.3025,895.38293,0.095560536,1793.4666,895.5697,0.10146485,1792.5315,900.5588,0.06712556,209.95383,770.7053,0.1494639,1825.0199,1049.1489,0.10502316
152,1788.9487,900.85504,0.082216024,1793.5012,895.6435,0.11228374,1792.6495,900.5349,0.06894114,209.87083,770.70374,0.14491177,1829.9081,1044.7493,0.11364237
153,1790.3163,895.14703,0.073331386,1793.7068,895.36804,0.10099627,1792.8427,900.409,0.061422672,209.90637,770.636,0.15190785,1830.4915,1048.9873,0.102233164
154,1790.1301,894.7138,0.057101082,1789.0283,899.78094,0.093246296,1792.8857,900.346,0.060225744,209.96828,770.6226,0.14662881,1830.3005,1048.9366,0.10400068
155,1790.2961,894.80066,0.06449949,1789.0333,899.759,0.09283026,1792.8645,900.3983,0.06087828,209.97247,770.6393,0.13283299,1830.6927,1049.052,0.09859715
156,1821.1458,1039.1243,0.05436343,1788.9152,899.787,0.06788869,1820.9877,1039.4965,0.059782594,210.0945,770.7223,0.16733451,1830.1825,1048.9658,0.11805573
157,1821.0513,1039.1316,0.05117003,1788.9443,899.7263,0.07735045,1852.2004,867.0325,0.05628863,210.13365,770.7017,0.15689443,1824.7241,1048.9207,0.115160555
158,1788.9613,900.95447,0.061337963,1789.2748,900.0754,0.080452174,1852.2594,867.067,0.05662031,210.04771,770.79425,0.15516351,1824.7001,1048.9739,0.11686579
159,1821.2911,1039.9558,0.08515712,1789.1279,899.7902,0.08234092,1821.0645,1040.3049,0.061206844,210.11836,770.58673,0.14664437,1829.6149,1044.8541,0.13100149
160,1821.0981,1039.0127,0.055039555,1789.2074,899.8693,0.07469822,1821.0001,1039.5679,0.05690559,210.15253,770.5287,0.15149309,1830.2394,1044.7217,0.12156198
161,1821.1193,1038.7399,0.04264413,1789.0903,899.571,0.09000984,1852.2423,867.0359,0.0601912,210.1389,770.5442,0.15125972,1830.3085,1044.6154,0.12055541
162,1821.0605,1038.5939,0.033453412,1789.0157,899.62524,0.084479615,1820.9341,1039.1929,0.061567374,210.15791,770.5685,0.15666763,1825.06,1049.0386,0.110618964
163,1821.0107,1039.0496,0.059009623,1788.9818,899.7731,0.09282688,1820.7308,1039.5142,0.058470067,210.1052,770.5577,0.1519754,1824.5278,1044.8441,0.12254144
164,1821.0953,1039.3601,0.06913625,1789.0225,899.75305,0.083607,1820.8486,1039.7968,0.059542354,210.06358,770.6158,0.13174574,1824.4294,1044.9053,0.14015003
165,1821.114,1039.2562,0.060932297,1789.0881,899.599,0.08101088,1824.194,1049.8179,0.06134663,210.06387,770.52625,0.1375793,1824.4988,1049.0513,0.119471766
166,1821.2128,1039.3677,0.055028,1788.9178,899.71313,0.08032538,1824.2568,1049.7643,0.063958496,210.02063,770.5238,0.12623662,1829.9926,1044.995,0.12912664
167,1788.9504,900.5055,0.061249156,1789.1982,899.74255,0.088041715,1852.2108,866.9472,0.058015697,210.02104,770.5356,0.1303071,1830.8829,1049.1991,0.09924072
168,1821.124,1039.6838,0.07228399,1789.2295,899.7474,0.09210795,1792.9958,900.2127,0.064070225,210.0546,770.5302,0.13871199,1824.4209,1044.9064,0.14724693
169,1790.344,894.75085,0.045722403,1789.1075,899.88477,0.1030008,1793.0778,900.3457,0.058161646,210.06467,770.498,0.13200657,1824.7675,1049.0023,0.112791836
170,1790.3418,894.86163,0.053808168,1789.2175,899.7695,0.10401126,1792.9541,900.3264,0.06035307,210.05553,770.5056,0.12590109,1830.0591,1045.0308,0.11156176
171,1820.8259,1038.4519,0.03210349,1789.007,899.6901,0.0827228,1852.1744,867.125,0.057130992,210.0909,770.4811,0.13438766,1824.8605,1049.1016,0.11414389
172,1790.2216,894.47076,0.04493047,1788.9794,899.5689,0.09757212,1793.0348,900.0641,0.058190767,210.05992,770.558,0.13710423,1824.6573,1049.1638,0.10974398
173,1789.215,900.66974,0.12752736,1792.9996,896.08167,0.15092838,1792.223,900.7205,0.071538195,210.07703,770.5202,0.13443041,1830.387,1044.8717,0.11760534
174,1820.834,1038.7374,0.032105215,1789.1863,899.7798,0.082046516,1793.4509,900.05444,0.056636672,210.09772,770.512,0.135807,1824.5754,1044.8994,0.117114864
175,1790.4076,895.1267,0.052387483,1789.149,900.03296,0.1095219,1824.2119,1049.6295,0.06122671,210.2392,770.445,0.13351837,1824.5985,1048.9917,0.10343856
176,1821.0316,1038.6482,0.048113845,1789.0167,900.02856,0.082990736,1824.3424,1049.5144,0.058132626,210.14043,770.4707,0.13921167,1824.7139,1048.9587,0.11203723
177,1821.0593,1038.8362,0.049654976,1789.0314,899.88586,0.07742724,1824.3488,1049.5967,0.06146888,210.08649,770.51544,0.14086412,1824.7212,1048.9966,0.11726479
178,1821.0051,1038.9062,0.044261176,1789.0132,899.7352,0.08303936,1824.3092,1049.6915,0.058724247,210.07999,770.5189,0.14411505,1824.6761,1049.0463,0.12346539
179,1821.0099,1039.4806,0.048552476,1789.129,900.0595,0.0916246,1824.0859,1049.7854,0.06888893,210.20093,770.4568,0.13935763,1824.4785,1045.2369,0.14553797
180,1789.0846,901.07526,0.090193726,1790.1593,895.7105,0.103100024,1791.9702,904.75635,0.0706301,210.12491,770.599,0.14633378,1829.1863,1045.1246,0.13917573
181,1821.1335,1039.5542,0.054922126,1789.2578,899.8988,0.10010253,1821.0519,1040.0735,0.060077004,210.16354,770.48865,0.13526179,1824.5681,1045.2489,0.13728039
182,1821.0334,1038.5602,0.049341403,1789.1554,899.8428,0.073207855,1793.365,900.1055,0.053833023,210.13792,770.54315,0.13927944,1830.4012,1044.713,0.12145479
183,1820.9751,1039.4116,0.0653383,1789.273,899.8486,0.08924657,1820.8185,1039.8954,0.05948347,210.1276,770.53156,0.1356775,1824.3486,1045.1027,0.14717615
184,1821.1538,1039.1235,0.07616021,1789.1902,900.03,0.095297545,1824.125,1049.5308,0.060396478,210.07681,770.53503,0.13525383,1829.8038,1044.731,0.12232339
185,1821.0524,1038.5966,0.047813553,1789.0973,899.92096,0.08276744,1852.0253,866.9659,0.054338858,210.06529,770.51794,0.13308571,1830.2446,1044.7861,0.12233425
186,1820.9579,1039.3121,0.058154065,1789.1586,899.9472,0.06918907,1820.7913,1039.735,0.06244961,210.03427,770.5342,0.12883967,1829.4786,1045.1101,0.13102551
187,1821.0337,1038.624,0.035304077,1789.1141,899.9054,0.07249787,1852.133,867.08124,0.05318354,210.05103,770.5277,0.13215461,1824.798,1049.1704,0.11466525
188,1821.2437,1038.0178,0.029909061,1789.1414,899.89307,0.08872441,1792.5757,904.4727,0.058635287,210.05905,770.52057,0.13342755,1825.0986,1049.1505,0.104387835
189,1789.2444,900.7232,0.07314447,1793.9307,895.4552,0.10790984,1792.8203,900.3523,0.06595652,210.08362,770.48883,0.13281937,1825.0854,1049.0905,0.098039016
190,1789.3224,900.82544,0.117357135,1793.6029,895.9536,0.13945143,1791.8724,904.3054,0.07164278,210.08575,770.486,0.13596807,1825.1221,1049.1715,0.1069209
191,1789.2839,900.6734,0.12457979,1793.1271,896.1212,0.14727788,1791.7166,904.07477,0.08193921,210.09546,770.4601,0.13276303,1830.6777,1044.8746,0.117642105
192,1789.0184,900.4708,0.071407415,1793.5514,895.4819,0.12493962,1792.5514,900.3181,0.06785147,210.04834,770.48334,0.13392952,1830.6913,1044.774,0.12146232
193,1789.1425,900.58984,0.085622825,1793.48,895.6166,0.11887711,1792.5763,900.3598,0.0675569,210.05673,770.46606,0.13348712,1830.1436,1045.0171,0.119586825
194,1790.3656,895.14197,0.08673006,1793.5244,895.3828,0.11688466,1792.6035,900.1725,0.06366685,210.0764,770.4475,0.13222508,1830.8145,1049.1111,0.10147897
195,1789.1216,900.8374,0.079866655,1793.1715,895.95715,0.12801865,1792.3597,900.52924,0.08048369,210.0875,770.46124,0.13323678,1830.9587,1044.625,0.10319281
196,1788.9926,901.0206,0.073386766,1793.6119,895.7734,0.11153278,1792.6704,900.6568,0.06523715,210.06035,770.4697,0.13137595,1830.8322,1044.6376,0.109621525
197,1789.0752,900.5451,0.07481436,1793.6786,895.4413,0.11324829,1792.8027,900.3157,0.06285359,210.0483,770.47235,0.13158709,1830.8667,1044.6738,0.10463336
198,1789.0376,900.7153,0.0942496,1793.3387,895.71484,0.12563208,1792.5107,900.45953,0.06836706,210.06543,770.44946,0.13249779,1824.9537,1049.0814,0.103371374
