timestamp,euler1,euler2
220239991063,"(0.92132568359375, 0.065673828125, 0.38323974609375, 0.00323486328125)","(0.8072509765625, -0.578369140625, -1.8829345703125, -0.01312255859375)"
220239997331,"(0.92120361328125, 0.06585693359375, 0.3834228515625, 0.00341796875)","(0.8072509765625, -0.57830810546875, 0.1173095703125, -0.01324462890625)"
220240001432,"(None, None, None, None)","(0.8072509765625, -0.57830810546875, 0.1173095703125, -0.01324462890625)"
220240003882,"(0.92120361328125, 0.06585693359375, 0.3834228515625, 0.00341796875)","(None, None, None, None)"
220240007420,"(0.92120361328125, 0.06549072265625, 0.38348388671875, 0.00360107421875)","(0.8072509765625, -0.57830810546875, 0.11712646484375, -0.0133056640625)"
220240017602,"(0.9210205078125, 0.0655517578125, 0.3839111328125, 0.00341796875)","(0.8072509765625, -0.5782470703125, 0.117431640625, -0.01348876953125)"
220240027172,"(0.9210205078125, 0.0653076171875, 0.3839111328125, 0.00311279296875)","(0.8072509765625, -0.5782470703125, 0.117431640625, -0.0135498046875)"
220240035032,"(0.921142578125, 0.065185546875, 0.38372802734375, 0.0028076171875)","(0.80706787109375, -0.5784912109375, 0.117431640625, -0.0137939453125)"
220240042719,"(0.921142578125, 0.065185546875, 0.38372802734375, 0.0028076171875)","(0.80706787109375, -0.5784912109375, 0.117431640625, -0.0137939453125)"
220240049387,"(0.921142578125, 0.0657958984375, 0.383544921875, 0.00299072265625)","(0.80694580078125, -0.57861328125, 0.117431640625, -0.01348876953125)"
220240056930,"(0.9212646484375, 0.0653076171875, 0.38336181640625, 0.0028076171875)","(0.80706787109375, -0.5784912109375, 0.11761474609375, -0.01361083984375)"
220240064272,"(0.92144775390625, 0.0654296875, 0.38287353515625, 0.00311279296875)","(0.80706787109375, -0.5784912109375, 0.11761474609375, -0.01361083984375)"
220240071853,"(0.92144775390625, 0.0654296875, 0.38287353515625, 0.00311279296875)","(0.80706787109375, -0.57843017578125, 0.11761474609375, -0.0135498046875)"
220240081488,"(0.92144775390625, 0.0654296875, 0.3829345703125, 0.00299072265625)","(0.80706787109375, -0.5784912109375, 0.11761474609375, -0.01361083984375)"
220240089848,"(0.92132568359375, 0.06549072265625, 0.3831787109375, 0.00323486328125)","(0.8070068359375, -0.57855224609375, 0.1175537109375, -0.0135498046875)"
220240095788,"(0.9212646484375, 0.0655517578125, 0.3834228515625, 0.00347900390625)","(0.8070068359375, -0.57861328125, 0.1173095703125, -0.01336669921875)"
