Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.62,-273.0,433.0
50.0,-30.62,-273.0,433.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-289.0,384.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-289.0,384.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,384.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-289.0,385.0
40.0,-45.56,-289.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,384.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,386.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-288.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,384.0
40.0,-45.56,-289.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
40.0,-45.56,-290.0,385.0
30.0,-60.06,-308.0,337.0
30.0,-60.06,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-307.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-307.0,337.0
30.0,-60.0,-307.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-306.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,336.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,337.0
30.0,-60.0,-308.0,338.0
30.0,-60.0,-308.0,337.0
20.0,-73.56,-325.0,291.0
20.0,-73.5,-325.0,291.0
20.0,-73.44,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-324.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-324.0,290.0
20.0,-73.37,-324.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-324.0,291.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-324.0,290.0
20.0,-73.37,-324.0,290.0
20.0,-73.37,-324.0,290.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-324.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,290.0
20.0,-73.37,-325.0,291.0
20.0,-73.37,-325.0,291.0
10.0,-86.19,-342.0,245.0
10.0,-86.12,-342.0,245.0
10.0,-86.12,-342.0,245.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,245.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,246.0
10.0,-86.06,-342.0,245.0
10.0,-86.0,-342.0,245.0
10.0,-85.94,-342.0,246.0
10.0,-85.94,-342.0,246.0
10.0,-85.94,-342.0,246.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,246.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
10.0,-85.87,-342.0,245.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,289.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,289.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-326.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,289.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-326.0,288.0
20.0,-73.31,-326.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-326.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
20.0,-73.31,-325.0,288.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,334.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-307.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,334.0
30.0,-59.38,-308.0,334.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-307.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,334.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,334.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,334.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
30.0,-59.38,-308.0,335.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,382.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,381.0
40.0,-45.13,-290.0,387.0
40.0,-43.25,-288.0,387.0
40.0,-43.25,-288.0,388.0
40.0,-43.31,-288.0,387.0
40.0,-43.31,-288.0,387.0
40.0,-43.38,-288.0,388.0
40.0,-43.38,-288.0,388.0
40.0,-43.44,-287.0,387.0
40.0,-43.44,-288.0,388.0
40.0,-43.44,-288.0,387.0
40.0,-43.44,-288.0,387.0
40.0,-43.44,-288.0,387.0
40.0,-43.44,-288.0,387.0
40.0,-43.44,-288.0,387.0
50.0,-31.31,-273.0,428.0
50.0,-31.31,-273.0,428.0
50.0,-31.31,-274.0,427.0
50.0,-31.31,-273.0,428.0
50.0,-31.31,-274.0,427.0
50.0,-31.31,-274.0,428.0
50.0,-31.12,-273.0,428.0
50.0,-31.12,-273.0,428.0
50.0,-31.12,-273.0,428.0
50.0,-31.12,-273.0,428.0
50.0,-31.12,-273.0,428.0
50.0,-31.12,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,428.0
50.0,-31.0,-273.0,429.0
50.0,-31.0,-273.0,429.0
60.0,-16.87,-258.0,474.0
60.0,-16.94,-258.0,474.0
60.0,-16.94,-258.0,474.0
60.0,-17.0,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-257.0,473.0
60.0,-17.06,-257.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-257.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-257.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-257.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-257.0,473.0
60.0,-17.06,-258.0,473.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,474.0
60.0,-17.06,-258.0,473.0
70.0,-3.44,-242.0,516.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-242.0,515.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-243.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-243.0,515.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,515.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,515.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.38,-244.0,516.0
70.0,-3.44,-244.0,516.0
70.0,-3.56,-244.0,517.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,515.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-243.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-243.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-243.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,515.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,516.0
70.0,-3.56,-244.0,523.0
70.0,-1.88,-242.0,522.0
70.0,-2.0,-242.0,521.0
70.0,-2.0,-242.0,521.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,521.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,521.0
70.0,-2.0,-242.0,522.0
70.0,-2.0,-242.0,522.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,479.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-256.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,477.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
60.0,-16.12,-257.0,478.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,434.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-272.0,433.0
50.0,-30.25,-271.0,434.0
50.0,-30.25,-272.0,433.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-288.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-288.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,385.0
40.0,-45.19,-289.0,386.0
40.0,-45.19,-289.0,386.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,336.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-306.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
30.0,-59.94,-307.0,337.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,289.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,289.0
20.0,-74.0,-324.0,290.0
20.0,-74.0,-324.0,289.0
20.0,-74.0,-324.0,290.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,289.0
20.0,-74.0,-324.0,290.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,289.0
20.0,-74.0,-324.0,289.0
20.0,-74.0,-324.0,290.0
20.0,-74.0,-324.0,289.0
20.0,-74.0,-325.0,290.0
20.0,-74.0,-325.0,289.0
20.0,-74.0,-325.0,289.0
20.0,-74.0,-325.0,290.0
