timestamp,euler1,euler2
165658784649,"(0.94287109375, -0.2470703125, 0.2230224609375, 0.01422119140625)","(0.99407958984375, -0.10589599609375, 0.019775390625, -0.01446533203125)"
165658790151,"(0.94287109375, -0.24688720703125, 0.223388671875, 0.01416015625)","(None, None, None, None)"
165658792624,"(0.94287109375, -0.24688720703125, 0.223388671875, 0.01416015625)","(None, None, None, None)"
165658795012,"(0.94287109375, -0.24688720703125, 0.223388671875, 0.01416015625)","(0.99407958984375, -0.10595703125, 0.019775390625, -0.01446533203125)"
165658798366,"(None, None, None, None)","(0.9940185546875, -0.10638427734375, 0.019775390625, -0.01416015625)"
165658801208,"(0.9427490234375, -0.24700927734375, 0.22357177734375, 0.013916015625)","(0.9940185546875, -0.10638427734375, 0.019775390625, -0.01416015625)"
165658804736,"(0.9427490234375, -0.24700927734375, 0.22357177734375, 0.013916015625)","(None, None, None, None)"
165658810678,"(0.94281005859375, -0.2471923828125, 0.22308349609375, 0.013916015625)","(None, None, None, None)"
165658813337,"(0.94281005859375, -0.2471923828125, 0.22308349609375, 0.013916015625)","(None, None, None, None)"
165658817868,"(0.94287109375, -0.2471923828125, 0.22296142578125, 0.01416015625)","(None, None, None, None)"
165658820644,"(0.94287109375, -0.2471923828125, 0.22296142578125, 0.01416015625)","(None, None, None, None)"
165658824041,"(0.94287109375, -0.2471923828125, 0.22296142578125, 0.01416015625)","(None, None, None, None)"
165658828567,"(0.9427490234375, -0.2476806640625, 0.222900390625, 0.01385498046875)","(0.99395751953125, -0.1070556640625, 0.01971435546875, -0.013671875)"
165658832574,"(0.9427490234375, -0.2476806640625, 0.222900390625, 0.01385498046875)","(0.99395751953125, -0.1070556640625, 0.01971435546875, -0.013671875)"
165658837730,"(0.94281005859375, -0.2479248046875, 0.222412109375, 0.0135498046875)","(0.9940185546875, -0.1068115234375, 0.01971435546875, -0.013671875)"
165658841562,"(0.94281005859375, -0.2479248046875, 0.222412109375, 0.0135498046875)","(None, None, None, None)"
165658843916,"(0.94281005859375, -0.2479248046875, 0.222412109375, 0.0135498046875)","(0.9940185546875, -0.1068115234375, 0.01971435546875, -0.013671875)"
165658847663,"(0.94281005859375, -0.2481689453125, 0.2220458984375, 0.013427734375)","(None, None, None, None)"
165658850334,"(0.94281005859375, -0.2481689453125, 0.2220458984375, 0.013427734375)","(None, None, None, None)"
165658852611,"(0.94281005859375, -0.2481689453125, 0.2220458984375, 0.013427734375)","(None, None, None, None)"
165658855145,"(0.94281005859375, -0.2481689453125, 0.2220458984375, 0.013427734375)","(None, None, None, None)"
165658859474,"(0.94281005859375, -0.24822998046875, 0.22210693359375, 0.01318359375)","(0.99395751953125, -0.1068115234375, 0.02069091796875, -0.013916015625)"
