scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
149,1821.0333,1038.8732,0.045730077,1789.0688,899.74817,0.09509222,1852.0901,866.9459,0.060898155,209.84769,770.7016,0.1443756,1830.1342,1044.7944,0.124603316
150,1820.8159,1038.7305,0.03653708,1789.1398,899.63196,0.08238928,1852.038,866.9431,0.06380772,209.8865,770.64404,0.14724095,1830.2961,1044.8533,0.11957163
151,1821.3392,1040.3314,0.08366194,1789.29,899.57965,0.09121184,1823.9852,1050.1722,0.077576354,209.87958,770.63306,0.14490005,1824.3733,1045.346,0.16907059
152,1821.3036,1039.9927,0.0764307,1789.098,899.622,0.10206446,1824.1027,1049.9717,0.06485468,209.79097,770.61066,0.1418259,1824.4185,1045.18,0.1438267
153,1821.0732,1039.0736,0.047240328,1789.158,899.6282,0.10290502,1824.3812,1049.9897,0.059887595,209.84724,770.5618,0.1466733,1824.8158,1049.1921,0.120522246
154,1820.9869,1038.2657,0.029840732,1789.1385,899.6202,0.08699113,1852.0616,866.83875,0.061462335,209.83119,770.5949,0.14557917,1830.6467,1049.165,0.10512898
155,1790.2441,894.6475,0.05564048,1789.1276,899.66925,0.10288572,1824.3933,1049.8418,0.066913314,209.84074,770.5791,0.15050715,1830.0613,1044.9683,0.12357059
156,1790.0656,894.6255,0.055103987,1789.0258,899.7045,0.09902711,1793.0002,900.2059,0.063947454,209.84677,770.6362,0.15628149,1830.0276,1045.0853,0.13526368
157,1821.041,1039.5465,0.07096179,1789.1249,899.7012,0.11713843,1792.8987,900.3181,0.07061793,209.79546,770.6839,0.15030138,1829.4955,1045.0485,0.14170536
158,1790.2482,895.0467,0.05236795,1789.1201,899.7345,0.11136684,1792.9153,900.31506,0.06479128,209.80057,770.6732,0.15247415,1830.5408,1049.0995,0.099388815
159,1790.4146,895.29706,0.06667376,1789.238,899.83685,0.12188657,1792.9656,900.45746,0.06389305,209.81537,770.65027,0.15138339,1829.8469,1044.9025,0.12779418
160,1790.4054,894.9493,0.06079516,1789.2115,899.7456,0.110508695,1792.9989,900.3458,0.060828857,209.78568,770.69336,0.1527173,1824.5858,1044.9061,0.13025454
161,1821.0255,1039.5897,0.059455007,1788.9946,899.8014,0.090970114,1823.9633,1049.8823,0.06630412,209.88475,770.6342,0.152511,1824.2793,1045.1537,0.15078035
162,1790.2394,894.6857,0.05983077,1789.078,899.6581,0.10280956,1824.2336,1049.7378,0.060860995,209.88177,770.68646,0.15221648,1829.957,1044.9518,0.11046341
163,1820.9381,1039.3562,0.05619629,1789.0679,899.68066,0.10701862,1820.8231,1039.6683,0.058080845,209.83618,770.72064,0.14904128,1824.4492,1044.9982,0.13397281
164,1790.342,894.79,0.049221385,1789.0336,899.52045,0.11820695,1793.0198,900.1319,0.06368614,209.87097,770.6303,0.15457724,1824.4425,1045.0485,0.12683885
165,1790.4403,894.9479,0.06748709,1789.1334,899.5616,0.11701303,1792.8306,900.23413,0.06589843,209.85893,770.63055,0.15269153,1824.2634,1044.9875,0.12911025
166,1790.3354,894.8357,0.06058221,1789.1067,899.5931,0.11527504,1792.9712,900.19226,0.060177516,209.82051,770.6153,0.15363762,1830.0132,1045.1423,0.12414186
167,1790.2815,894.89197,0.054638024,1789.0848,899.7973,0.112492904,1793.0098,900.22925,0.060683228,209.83752,770.6352,0.15457213,1830.0686,1044.952,0.123168826
168,1790.381,895.2717,0.08034367,1789.2407,899.92773,0.11011547,1792.8522,900.4421,0.06426296,209.88757,770.60156,0.15334897,1829.9879,1044.9846,0.13697623
169,1790.2957,895.24396,0.06014311,1789.1433,899.8927,0.113614134,1792.7092,900.46124,0.068812296,209.87724,770.6495,0.15103027,1830.4869,1044.868,0.12198959
170,1790.385,895.2759,0.086636625,1789.2261,899.7578,0.10687424,1792.7874,900.37805,0.063812815,209.86021,770.62885,0.15198956,1830.8755,1044.8378,0.107966095
171,1790.3322,895.36365,0.08102493,1789.263,899.91187,0.10530862,1792.7916,900.4212,0.06300975,209.88637,770.646,0.14960507,1830.4407,1045.0508,0.12314808
172,1790.4313,895.4539,0.09075094,1789.3483,899.9609,0.11027822,1792.7971,900.5448,0.06373208,209.80981,770.63495,0.1499416,1830.2866,1044.8907,0.121601224
173,1790.2048,895.1821,0.08264734,1789.0891,899.80646,0.11264785,1821.1163,1039.478,0.06578614,209.78413,770.6216,0.14656742,1830.0013,1044.75,0.1199214
174,1790.1465,894.9012,0.079657525,1789.0669,899.7181,0.09772903,1852.1002,867.10504,0.054538973,209.8221,770.67523,0.15272225,1825.3542,1049.2528,0.12042602
175,1790.0541,895.01855,0.069987446,1788.98,899.7063,0.10271491,1792.8318,900.3335,0.05996711,209.83398,770.66235,0.15169634,1829.7505,1045.1696,0.13088943
176,1790.1549,894.8603,0.07009631,1789.1556,899.88617,0.09882467,1821.072,1039.6554,0.059860494,209.84494,770.6779,0.1497221,1829.9207,1044.8164,0.13365866
177,1790.0881,894.88354,0.071303956,1789.0131,899.7999,0.103486836,1821.1418,1040.2345,0.06810683,209.85306,770.6571,0.14983591,1824.4381,1045.3174,0.12918663
178,1790.1327,894.8565,0.07862622,1788.9905,899.64606,0.10019806,1820.9902,1039.8569,0.06525952,209.85689,770.63794,0.14981553,1829.6825,1045.039,0.12771091
179,1821.1841,1039.2284,0.054172233,1788.9829,899.7694,0.090198964,1821.1002,1039.5726,0.062479388,209.85382,770.66315,0.15176335,1824.7819,1049.1215,0.1199854
180,1790.0203,895.0773,0.079242826,1789.0464,899.7152,0.10588466,1820.882,1039.0559,0.06365612,209.80312,770.6139,0.14442015,1830.5143,1044.8468,0.09155762
181,1789.997,894.8557,0.063381135,1788.9685,899.7452,0.099999845,1851.9264,866.9881,0.060645383,209.84662,770.57056,0.1385614,1824.7314,1049.0156,0.09960506
182,1789.994,894.9704,0.07306187,1789.0599,899.647,0.10320455,1792.7166,900.34515,0.06370993,209.85445,770.60376,0.14732204,1824.894,1049.0396,0.09463388
183,1789.9489,895.08057,0.07811116,1789.0178,899.67725,0.10643256,1792.5845,900.39624,0.06944703,209.92139,770.5854,0.14652784,1829.9586,1044.7887,0.11172552
184,1821.191,1040.2682,0.07594412,1788.9193,899.7336,0.09397869,1823.8835,1049.9197,0.06937896,209.93777,770.60834,0.14820942,1824.0923,1045.2971,0.13442187
185,1789.8849,894.8199,0.07695235,1788.9778,899.5336,0.09531551,1824.1094,1050.1771,0.06575955,209.92012,770.5721,0.14310828,1824.3826,1045.4117,0.14065337
186,1790.0592,895.0029,0.08363208,1789.0317,899.7196,0.10402937,1824.2708,1050.2012,0.06992345,209.91682,770.64996,0.14653242,1824.6105,1049.2577,0.13192779
187,1789.8716,894.58167,0.07262316,1788.9767,899.68353,0.08717069,1824.0873,1050.1168,0.06778307,209.92578,770.6618,0.14792912,1824.3549,1045.4233,0.13606974
188,1821.1659,1039.5771,0.05008757,1788.8562,899.6993,0.088505596,1824.2634,1050.0076,0.05468228,209.86122,770.6127,0.15402476,1829.9856,1044.939,0.12940541
189,1789.8905,894.023,0.035634726,1788.8789,899.6517,0.07915108,1851.7203,866.66705,0.065985,209.854,770.67,0.1529712,1824.6183,1049.0427,0.11014536
190,1789.9436,894.93365,0.068312265,1788.9434,899.6785,0.09228219,1851.9596,866.9373,0.061163113,209.91602,770.6304,0.14149138,1824.7626,1049.1626,0.1162631
191,1789.906,894.36597,0.0549355,1789.0117,899.5554,0.08606689,1824.1768,1050.1083,0.06974628,209.94215,770.62085,0.14340797,1824.5387,1049.1991,0.12269908
192,1789.8619,894.10675,0.044117026,1788.9946,899.81555,0.07156424,1824.056,1050.2272,0.06358733,209.91104,770.66907,0.14664225,1829.7015,1045.4999,0.12795396
193,1789.8849,894.873,0.08099689,1788.9338,899.8789,0.08361735,1851.9106,867.02325,0.059608743,209.93428,770.65,0.14364249,1824.6943,1049.1991,0.12126648
194,1789.8241,894.32025,0.05459005,1788.8313,899.82227,0.07897317,1851.9556,867.0169,0.057428215,209.88974,770.62225,0.14496447,1824.9352,1045.0258,0.123019636
195,1789.7832,894.38934,0.056658767,1788.8566,899.8309,0.07839747,1820.7816,1038.9152,0.052194487,209.873,770.5156,0.13446912,1830.2975,1044.552,0.12577783
196,1790.0386,894.33234,0.04473052,1788.9119,899.7573,0.085905224,1851.9752,867.0553,0.055405136,209.85951,770.6293,0.14739828,1830.295,1044.6638,0.12294952
197,1790.1389,894.69135,0.07314717,1789.1543,899.63416,0.09171644,1820.7758,1039.2454,0.0573498,209.87674,770.6329,0.14772332,1824.6936,1044.791,0.13038501
198,1790.066,894.53076,0.06057205,1789.0684,899.6353,0.091990225,1851.8408,866.8888,0.05369228,209.81325,770.6451,0.14944322,1824.6035,1044.8092,0.12666069
