timestamp,quat1,quat2
164920294917,"(0.90606689453125, -0.20111083984375, 0.372314453125, -0.00335693359375)","(None, None, None, None)"
164920298110,"(0.90606689453125, -0.20111083984375, 0.372314453125, -0.00335693359375)","(0.98895263671875, 0.1295166015625, 0.07012939453125, -0.0174560546875)"
164920301887,"(0.90606689453125, -0.20111083984375, 0.372314453125, -0.00335693359375)","(0.98895263671875, 0.1295166015625, 0.07012939453125, -0.0174560546875)"
164920305785,"(0.90606689453125, -0.20062255859375, 0.37255859375, -0.00341796875)","(0.98895263671875, 0.1295166015625, 0.07012939453125, -0.0174560546875)"
164920309980,"(0.90606689453125, -0.20062255859375, 0.37255859375, -0.00341796875)","(None, None, None, None)"
164920312414,"(0.90606689453125, -0.20062255859375, 0.37255859375, -0.00341796875)","(None, None, None, None)"
164920314698,"(0.90606689453125, -0.20062255859375, 0.37255859375, -0.00341796875)","(0.989013671875, 0.12933349609375, 0.06976318359375, -0.017333984375)"
164920319728,"(0.90582275390625, -0.20062255859375, 0.37310791015625, -0.00347900390625)","(0.989013671875, 0.12957763671875, 0.06951904296875, -0.0169677734375)"
164920327084,"(0.90582275390625, -0.2008056640625, 0.37310791015625, -0.00335693359375)","(None, None, None, None)"
164920329766,"(0.90582275390625, -0.2008056640625, 0.37310791015625, -0.00335693359375)","(None, None, None, None)"
164920332697,"(0.90582275390625, -0.2008056640625, 0.37310791015625, -0.00335693359375)","(0.989013671875, 0.12969970703125, 0.0693359375, -0.01690673828125)"
164920339769,"(0.9058837890625, -0.20062255859375, 0.37298583984375, -0.003173828125)","(None, None, None, None)"
164920343645,"(0.9058837890625, -0.20062255859375, 0.37298583984375, -0.003173828125)","(None, None, None, None)"
164920347601,"(0.9058837890625, -0.20068359375, 0.3729248046875, -0.0029296875)","(None, None, None, None)"
164920350560,"(0.9058837890625, -0.20068359375, 0.3729248046875, -0.0029296875)","(None, None, None, None)"
164920352888,"(0.9058837890625, -0.20068359375, 0.3729248046875, -0.0029296875)","(None, None, None, None)"
164920355101,"(0.9058837890625, -0.20068359375, 0.3729248046875, -0.0029296875)","(0.996826171875, 0.1295166015625, 0.069091796875, -0.01678466796875)"
164920361191,"(0.906005859375, -0.2005615234375, 0.37274169921875, -0.00274658203125)","(0.996826171875, 0.12957763671875, 0.069091796875, -0.01715087890625)"
164920370132,"(0.9061279296875, -0.20013427734375, 0.3726806640625, -0.0023193359375)","(0.996826171875, 0.12957763671875, 0.069091796875, -0.017578125)"
164920379708,"(0.90618896484375, -0.20050048828125, 0.372314453125, -0.0023193359375)","(0.996826171875, 0.12957763671875, 0.0693359375, -0.01788330078125)"
164920389728,"(0.9140625, -0.2005615234375, 0.3721923828125, -0.00225830078125)","(0.99676513671875, 0.12945556640625, 0.069580078125, -0.017822265625)"
164920397902,"(0.90606689453125, -0.20098876953125, 0.37237548828125, -0.001953125)","(0.99676513671875, 0.12957763671875, 0.06988525390625, -0.017822265625)"
164920405391,"(0.90594482421875, -0.2008056640625, 0.372802734375, -0.00177001953125)","(0.9967041015625, 0.12969970703125, 0.07012939453125, -0.017822265625)"
164920412461,"(0.90594482421875, -0.2008056640625, 0.372802734375, -0.00177001953125)","(0.9967041015625, 0.12969970703125, 0.07012939453125, -0.017822265625)"
164920420925,"(0.90594482421875, -0.2008056640625, 0.37274169921875, -0.00103759765625)","(0.9967041015625, 0.1297607421875, 0.070556640625, -0.01751708984375)"
164920430956,"(0.90582275390625, -0.20111083984375, 0.3729248046875, -0.0006103515625)","(0.9967041015625, 0.12957763671875, 0.07049560546875, -0.0169677734375)"
164920441624,"(0.90594482421875, -0.20135498046875, 0.37249755859375, -0.000732421875)","(0.9967041015625, 0.1297607421875, 0.07080078125, -0.01690673828125)"
164920450921,"(0.9058837890625, -0.20123291015625, 0.3726806640625, -0.000732421875)","(0.99664306640625, 0.1300048828125, 0.07110595703125, -0.0164794921875)"
164920457632,"(0.90576171875, -0.20147705078125, 0.372802734375, -0.0006103515625)","(0.99664306640625, 0.1300048828125, 0.0712890625, -0.016357421875)"
164920464186,"(0.90576171875, -0.20147705078125, 0.372802734375, -0.0006103515625)","(0.99664306640625, 0.1300048828125, 0.0712890625, -0.016357421875)"
164920471934,"(0.9058837890625, -0.2012939453125, 0.37261962890625, -0.00054931640625)","(0.99658203125, 0.1302490234375, 0.07171630859375, -0.0164794921875)"
