timestamp,euler1,euler2
135355835811,"(0.82037353515625, 0.1021728515625, 0.56231689453125, -0.01885986328125)","(0.76641845703125, -0.01336669921875, 0.64215087890625, -0.0072021484375)"
135355841719,"(0.82037353515625, 0.1021728515625, 0.56231689453125, -0.01885986328125)","(None, None, None, None)"
135355844427,"(0.82037353515625, 0.1021728515625, 0.56231689453125, -0.01885986328125)","(None, None, None, None)"
135355846642,"(0.82037353515625, 0.1021728515625, 0.56231689453125, -0.01885986328125)","(0.76605224609375, -0.0130615234375, 0.642578125, -0.00762939453125)"
135355850134,"(0.8204345703125, 0.1019287109375, 0.562255859375, -0.0186767578125)","(None, None, None, None)"
135355852857,"(None, None, None, None)","(0.7659912109375, -0.01287841796875, 0.6427001953125, -0.0074462890625)"
135355855329,"(0.8204345703125, 0.1019287109375, 0.562255859375, -0.0186767578125)","(None, None, None, None)"
135355858079,"(0.8204345703125, 0.1019287109375, 0.562255859375, -0.0186767578125)","(None, None, None, None)"
135355860921,"(0.8206787109375, 0.1016845703125, 0.56195068359375, -0.0185546875)","(0.76629638671875, -0.0128173828125, 0.64227294921875, -0.00677490234375)"
135355865402,"(0.8206787109375, 0.1016845703125, 0.56195068359375, -0.0185546875)","(None, None, None, None)"
135355869319,"(0.8206787109375, 0.1014404296875, 0.56201171875, -0.0184326171875)","(0.7662353515625, -0.01312255859375, 0.64239501953125, -0.00628662109375)"
135355873762,"(0.8206787109375, 0.1014404296875, 0.56201171875, -0.0184326171875)","(None, None, None, None)"
135355877995,"(0.82098388671875, 0.1011962890625, 0.5616455078125, -0.01812744140625)","(0.766357421875, -0.0133056640625, 0.6422119140625, -0.006103515625)"
135355883149,"(0.82098388671875, 0.1011962890625, 0.5616455078125, -0.01812744140625)","(None, None, None, None)"
135355887264,"(0.82098388671875, 0.1011962890625, 0.5616455078125, -0.01812744140625)","(None, None, None, None)"
135355890862,"(0.82098388671875, 0.10101318359375, 0.56170654296875, -0.01800537109375)","(None, None, None, None)"
135355893933,"(0.82098388671875, 0.10101318359375, 0.56170654296875, -0.01800537109375)","(None, None, None, None)"
135355896145,"(0.82098388671875, 0.10101318359375, -1.43829345703125, -0.01800537109375)","(0.76641845703125, -0.01318359375, 0.64215087890625, -0.00653076171875)"
135355899657,"(0.82049560546875, 0.10162353515625, 0.562255859375, -0.01806640625)","(None, None, None, None)"
135355901955,"(0.82049560546875, 0.10162353515625, 0.562255859375, -0.01806640625)","(0.76629638671875, -0.01324462890625, 0.64227294921875, -0.00665283203125)"
135355905754,"(0.82049560546875, 0.10162353515625, 0.562255859375, -0.01806640625)","(0.76629638671875, -0.01324462890625, 0.64227294921875, -0.00665283203125)"
135355911187,"(0.82025146484375, 0.10137939453125, 0.56268310546875, -0.01837158203125)","(None, None, None, None)"
135355915745,"(0.82025146484375, 0.10137939453125, 0.56268310546875, -0.01837158203125)","(0.76654052734375, -0.01324462890625, 0.64202880859375, -0.00665283203125)"
135355922877,"(0.82037353515625, 0.1009521484375, 0.56256103515625, -0.01806640625)","(0.76654052734375, -0.01318359375, 0.64202880859375, -0.00665283203125)"
135355929663,"(None, None, None, None)","(0.76654052734375, -0.01318359375, 0.64202880859375, -0.00665283203125)"
135355933699,"(0.82061767578125, 0.10107421875, 0.562255859375, -0.017578125)","(0.76654052734375, -0.0133056640625, 0.64202880859375, -0.00677490234375)"
135355939276,"(0.82086181640625, 0.10101318359375, 0.5618896484375, -0.017578125)","(None, None, None, None)"
135355942232,"(0.82086181640625, 0.10101318359375, 0.5618896484375, -0.017578125)","(0.76641845703125, -0.0133056640625, 0.64215087890625, -0.007080078125)"
135355945993,"(0.82086181640625, 0.10101318359375, 0.5618896484375, -0.017578125)","(None, None, None, None)"
135355948210,"(0.82086181640625, 0.10101318359375, 0.5618896484375, -0.017578125)","(None, None, None, None)"
135355950870,"(0.8206787109375, 0.10198974609375, 0.56195068359375, -0.017578125)","(None, None, None, None)"
135355953558,"(0.8206787109375, 0.10198974609375, 0.56195068359375, -0.017578125)","(0.766357421875, -0.013427734375, 0.6422119140625, -0.007080078125)"
135355957154,"(0.8206787109375, 0.10198974609375, 0.56195068359375, -0.017578125)","(None, None, None, None)"
135355959397,"(0.820556640625, 0.10235595703125, 0.56207275390625, -0.0172119140625)","(None, None, None, None)"
135355962263,"(0.820556640625, 0.10235595703125, 0.56207275390625, -0.0172119140625)","(None, None, None, None)"
135355964962,"(0.820556640625, 0.10235595703125, 0.56207275390625, -0.0172119140625)","(0.76629638671875, -0.013427734375, 0.642333984375, -0.0068359375)"
135355972254,"(0.82098388671875, 0.10186767578125, 0.5615234375, -0.01702880859375)","(None, None, None, None)"
135355975237,"(0.82098388671875, 0.10186767578125, 0.5615234375, -0.01702880859375)","(0.76611328125, -0.0133056640625, 0.642578125, -0.00689697265625)"
135355982312,"(None, None, None, None)","(0.7659912109375, -0.01348876953125, 0.64263916015625, -0.0068359375)"
135355985345,"(0.8212890625, 0.10162353515625, 0.56109619140625, -0.01690673828125)","(0.7659912109375, -0.01348876953125, 0.64263916015625, -0.0068359375)"
135355990505,"(0.821533203125, 0.1019287109375, 0.56072998046875, -0.016357421875)","(None, None, None, None)"
135355993554,"(0.821533203125, 0.1019287109375, 0.56072998046875, -0.016357421875)","(0.76605224609375, -0.01318359375, 0.642578125, -0.0064697265625)"
135355996972,"(0.821533203125, 0.1019287109375, 0.56072998046875, -0.016357421875)","(None, None, None, None)"
135355999310,"(0.8214111328125, 0.101806640625, 0.5609130859375, -0.016357421875)","(None, None, None, None)"
135356001768,"(0.8214111328125, 0.101806640625, 0.5609130859375, -0.016357421875)","(0.766357421875, -0.012939453125, 0.6422119140625, -0.0064697265625)"
135356005803,"(0.8214111328125, 0.101806640625, 0.5609130859375, -0.016357421875)","(None, None, None, None)"
135356008319,"(0.8214111328125, 0.101806640625, 0.5609130859375, -0.016357421875)","(0.766357421875, -0.012939453125, 0.6422119140625, -0.0064697265625)"
135356013513,"(0.821533203125, 0.1014404296875, 0.56085205078125, -0.0159912109375)","(0.76611328125, -0.0128173828125, 0.64251708984375, -0.00665283203125)"
