scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,891.1324,448.0777,0.7107272,821.7163,313.1427,0.8710909,843.84186,178.90327,0.84089667,851.6492,20.832727,0.879497,857.7759,12.913933,0.19438079
158,892.7548,448.41635,0.7066894,822.9349,313.07474,0.8638967,844.8999,179.05899,0.80054843,852.855,21.081047,0.82431054,857.9663,13.905106,0.26512408
159,893.5925,448.56238,0.65040356,823.9037,312.9643,0.8279757,845.40686,179.0691,0.78749347,852.979,21.022465,0.8163991,858.0322,14.013283,0.2779738
160,895.253,447.9377,0.6365762,825.2077,313.47388,0.7848581,845.9088,179.10965,0.78401816,853.10803,20.781141,0.8183721,858.1432,13.934173,0.27286676
161,897.0192,448.08743,0.70273083,826.54346,314.66193,0.7568951,847.37994,179.2108,0.7815607,853.63324,20.659977,0.84760374,858.6553,13.608661,0.21438996
162,898.22644,449.03494,0.79450285,827.9371,315.41156,0.8101211,848.17377,179.52002,0.85140085,853.5107,20.908184,0.8320797,858.47736,13.978728,0.24116696
163,898.2591,448.8952,0.797037,827.93677,315.41037,0.81523955,848.42163,179.41396,0.8610601,853.7734,20.971504,0.82513374,858.5852,14.00778,0.23933424
164,898.581,448.8144,0.8097709,828.3333,315.13312,0.8312179,848.6,179.4599,0.87609166,854.00024,20.916517,0.84068704,858.7047,13.848372,0.22336878
165,898.71625,450.04745,0.87305516,829.137,316.52417,0.8536698,848.88055,180.16803,0.9057225,853.86,21.167162,0.84418935,858.7754,13.611478,0.2041478
166,900.9787,449.94974,0.852285,830.2371,316.73563,0.89592,849.87555,180.69305,0.9413751,854.6183,20.877821,0.8557289,859.1406,13.576847,0.19338277
167,902.47125,449.58914,0.8218261,831.6692,316.02246,0.87900484,851.5642,180.73486,0.96419775,855.7294,20.834036,0.86332846,859.8777,13.317319,0.13242707
168,903.6082,449.84802,0.7816541,832.6089,316.6967,0.87876636,852.29297,181.15126,0.9667668,856.4178,20.761889,0.854225,832.0386,316.76862,0.16059457
169,905.4732,450.09216,0.7172932,833.6663,317.05453,0.9284297,853.7284,181.25261,0.96249443,856.30145,20.807259,0.8555085,834.2814,317.9067,0.13579367
170,906.59717,450.22162,0.74663293,835.06213,316.94278,0.9276726,854.5313,181.26408,0.9849275,856.12427,20.52973,0.8541369,864.4759,12.301317,0.14114101
171,907.11646,449.9708,0.7872141,835.51874,316.23392,0.92713755,854.67224,181.04163,0.96838844,855.7723,20.57118,0.8544088,859.8395,13.3782,0.15310548
172,906.29694,450.14273,0.7343595,834.548,316.56946,0.93862164,854.3311,180.8937,0.959557,854.87006,20.527624,0.86707217,859.40375,13.265338,0.16071336
173,905.387,449.774,0.73062056,833.29486,316.59448,0.896539,853.46606,180.95662,0.94457436,854.20135,20.61655,0.85072803,858.9526,13.594666,0.20431021
174,905.37537,449.8069,0.735008,833.3275,316.63718,0.90388274,853.2579,180.92285,0.9406341,854.1178,20.715548,0.8460261,858.9192,13.634162,0.21089385
175,904.85175,449.8996,0.70779693,833.36664,316.55664,0.90098065,853.59467,180.83263,0.95896035,854.3851,20.236483,0.8891569,832.7788,316.60913,0.17148857
176,904.811,449.5136,0.73131984,833.0287,316.5428,0.904649,852.92,180.93312,0.95442736,854.0161,20.683025,0.84660244,858.9298,13.566225,0.20837042
177,903.4741,449.52368,0.8050148,832.57886,316.35577,0.9072077,852.96924,180.97803,0.93763125,854.02783,20.699516,0.84149194,858.9158,13.586414,0.20898591
178,904.26056,450.04892,0.7401591,832.69257,316.81702,0.90541023,853.0402,181.14886,0.9429917,854.3472,20.708452,0.8568547,859.0526,13.589838,0.19156003
179,904.24066,449.97897,0.75232095,832.64545,316.78003,0.897842,852.8988,180.90842,0.9461678,854.65094,20.614992,0.87116814,832.05634,316.85016,0.17446288
180,904.8287,449.98883,0.7278658,832.9873,317.00247,0.8976861,853.14557,181.2851,0.94812423,854.83026,20.802034,0.85646343,859.2682,13.603137,0.18263035
181,905.8467,449.9451,0.70679843,833.2616,317.0074,0.88280416,853.70447,181.49481,0.94266313,855.12244,20.827085,0.8587978,832.6925,317.10376,0.16603842
182,905.62665,450.5443,0.689381,833.5477,317.3078,0.9113995,853.688,181.5441,0.9353561,855.2207,20.862823,0.85720855,859.55884,13.567583,0.16174953
183,905.97754,450.8749,0.6485683,833.80414,317.30383,0.91489655,853.91766,181.62914,0.94046515,855.44714,20.903383,0.857304,859.76996,13.562118,0.14617145
184,907.9329,450.46545,0.71323365,835.60693,316.90707,0.9259851,854.656,181.47556,0.9575201,856.0742,20.729088,0.844107,864.2671,12.517006,0.16746837
185,909.0024,450.74207,0.707724,836.788,316.9172,0.8683966,855.2677,181.7315,0.9078117,856.58167,20.642525,0.84399533,837.1274,317.79517,0.17019314
186,907.8413,450.28812,0.74867624,835.8144,316.74695,0.9572653,854.73413,181.3836,0.9507594,856.57227,20.5012,0.84045124,864.80725,12.495936,0.15348458
187,907.78613,450.21906,0.75295675,835.5607,316.39362,0.96514815,854.7061,181.04536,0.93494886,856.7097,20.335293,0.8425314,865.0008,12.40071,0.14028607
188,907.9898,450.12027,0.7529755,835.85864,316.5377,0.95844334,854.721,181.26457,0.93901324,856.6527,20.38864,0.8421959,864.82544,12.594442,0.15982935
189,908.41144,449.88904,0.7224534,836.5437,316.02707,0.95065564,855.1211,180.87848,0.944001,856.62225,20.112772,0.85211104,836.80804,316.552,0.14384778
190,908.8882,449.98004,0.7042818,836.92224,316.01602,0.9373917,855.5525,180.59306,0.9154655,856.82715,20.043228,0.8568128,837.20355,316.66934,0.14914697
191,909.28015,450.11337,0.6605318,837.06116,315.88898,0.92846984,855.78613,180.52371,0.9141708,857.2386,19.99,0.8413443,837.2554,316.54892,0.15330945
192,909.583,449.80542,0.6675257,837.3245,315.62473,0.9475696,855.7108,180.53075,0.92110026,857.72174,19.750185,0.83749974,837.5491,316.34616,0.1429337
193,910.2661,449.9155,0.62991416,837.9966,316.05237,0.90494186,856.13495,180.4198,0.8991967,857.4688,18.98156,0.8252913,838.2829,316.89786,0.14459419
194,910.4229,450.1115,0.6275798,838.7197,315.8639,0.8844414,856.57275,180.52031,0.8543112,857.82416,18.840488,0.8300711,869.40576,11.491589,0.14084053
195,911.38885,449.68896,0.6416329,839.37244,315.89417,0.84366846,856.62683,180.73993,0.8575096,857.7813,18.949076,0.8422416,839.5103,316.7639,0.14326073
196,910.9129,450.3277,0.6281355,838.7145,315.92456,0.8839982,856.5941,180.78671,0.8480349,857.77167,19.02634,0.84026426,838.95795,316.86902,0.14118166
