timestamp,euler1,euler2
161754622158,"(0.66558837890625, 0.006591796875, 0.74627685546875, 0.00689697265625)","(0.8232421875, 0.09576416015625, 0.55889892578125, -0.0272216796875)"
161754627197,"(0.66558837890625, 0.006591796875, 0.74627685546875, 0.00689697265625)","(0.82342529296875, 0.0958251953125, 0.55859375, -0.02716064453125)"
161754632786,"(0.66595458984375, 0.006591796875, 0.74591064453125, 0.007080078125)","(0.82342529296875, 0.0958251953125, 0.55859375, -0.02716064453125)"
161754639349,"(0.66595458984375, 0.006591796875, 0.74591064453125, 0.007080078125)","(0.82354736328125, 0.09625244140625, 0.558349609375, -0.02703857421875)"
161754646172,"(0.6663818359375, 0.0062255859375, 0.74554443359375, 0.00732421875)","(0.8236083984375, 0.09637451171875, 0.5582275390625, -0.02691650390625)"
161754653392,"(0.66693115234375, 0.00616455078125, 0.74505615234375, 0.00738525390625)","(0.8236083984375, 0.09637451171875, 0.5582275390625, -0.02691650390625)"
161754660455,"(0.6669921875, 0.0064697265625, 0.74505615234375, 0.0072021484375)","(0.82379150390625, 0.09661865234375, 0.55792236328125, -0.027099609375)"
161754666735,"(0.6669921875, 0.0064697265625, 0.74505615234375, 0.0072021484375)","(0.8240966796875, 0.09686279296875, 0.55743408203125, -0.0272216796875)"
161754672858,"(0.667236328125, 0.00640869140625, 0.7447509765625, 0.00726318359375)","(0.8240966796875, 0.09686279296875, 0.55743408203125, -0.0272216796875)"
161754677783,"(0.667236328125, 0.00640869140625, 0.7447509765625, 0.00726318359375)","(0.82415771484375, 0.09716796875, 0.55731201171875, -0.027099609375)"
161754682862,"(0.66741943359375, 0.00592041015625, 0.74462890625, 0.00732421875)","(0.82415771484375, 0.09716796875, 0.55731201171875, -0.027099609375)"
161754689556,"(0.66741943359375, 0.00592041015625, 0.74462890625, 0.00732421875)","(0.823974609375, 0.0975341796875, 0.5574951171875, -0.02728271484375)"
161754697315,"(0.66748046875, 0.00579833984375, 0.74456787109375, 0.00726318359375)","(0.8240966796875, 0.0977783203125, 0.5572509765625, -0.02734375)"
161754703875,"(0.66748046875, 0.0059814453125, 0.74456787109375, 0.00762939453125)","(0.8240966796875, 0.0977783203125, 0.5572509765625, -0.02734375)"
161754711176,"(0.66748046875, 0.00640869140625, 0.74456787109375, 0.007568359375)","(0.82415771484375, 0.097900390625, 0.55718994140625, -0.02734375)"
161754717716,"(0.66748046875, 0.00640869140625, 0.74456787109375, 0.007568359375)","(0.8243408203125, 0.09832763671875, 0.5567626953125, -0.02764892578125)"
161754723899,"(0.667236328125, 0.0068359375, 0.74481201171875, 0.0076904296875)","(0.8243408203125, 0.09832763671875, 0.5567626953125, -0.02764892578125)"
161754730979,"(0.667236328125, 0.0068359375, 0.74481201171875, 0.0076904296875)","(0.82452392578125, 0.0987548828125, 0.55645751953125, -0.02813720703125)"
161754738295,"(0.66729736328125, 0.00701904296875, 0.74468994140625, 0.00799560546875)","(0.8243408203125, 0.09893798828125, 0.55670166015625, -0.0283203125)"
161754747048,"(0.66717529296875, 0.00689697265625, 0.74481201171875, 0.00799560546875)","(0.8243408203125, 0.09954833984375, 0.5565185546875, -0.02838134765625)"
161754755625,"(0.66717529296875, 0.006591796875, 0.74481201171875, 0.00775146484375)","(0.8243408203125, 0.0997314453125, 0.5565185546875, -0.028564453125)"
161754764132,"(0.6673583984375, 0.006591796875, 0.74468994140625, 0.0078125)","(0.8243408203125, 0.0997314453125, 0.5565185546875, -0.028564453125)"
161754770527,"(0.6673583984375, 0.006591796875, 0.74468994140625, 0.0078125)","(0.8240966796875, 0.1002197265625, 0.5567626953125, -0.02874755859375)"
161754777693,"(0.66766357421875, 0.00665283203125, 0.744384765625, 0.0078125)","(0.8240966796875, 0.10052490234375, 0.55670166015625, -0.02880859375)"
